dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F5,frontal,left,0.9208913937675093,-0.08241317175672207,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F5,frontal,left,0.9208913937675093,-0.08241317175672207,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F5,frontal,left,0.9208913937675093,-0.08241317175672207,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F5,frontal,left,0.9208913937675093,-0.08241317175672207,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F5,frontal,left,1.444033318758384,0.3674401141368343,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F5,frontal,left,1.444033318758384,0.3674401141368343,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F5,frontal,left,1.444033318758384,0.3674401141368343,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F5,frontal,left,1.444033318758384,0.3674401141368343,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F5,frontal,left,1.444033318758384,0.3674401141368343,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F5,frontal,left,1.444033318758384,0.3674401141368343,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F5,frontal,left,1.444033318758384,0.3674401141368343,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F5,frontal,left,1.444033318758384,0.3674401141368343,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,F5,frontal,left,1.2606734490206695,0.23164606152777406,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,F5,frontal,left,1.2606734490206695,0.23164606152777406,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,F5,frontal,left,1.2606734490206695,0.23164606152777406,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,F5,frontal,left,2.0903998033265654,0.737355341140146,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,F5,frontal,left,2.0903998033265654,0.737355341140146,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,36,med2,internal,OT,F5,frontal,left,4.908716084096518,1.5910124176112488,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,F5,frontal,left,1.9138447329300632,0.6491141679690868,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,F5,frontal,left,1.9138447329300632,0.6491141679690868,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F5,frontal,left,1.1586336215019175,0.14724139833574185,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F5,frontal,left,1.1586336215019175,0.14724139833574185,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F5,frontal,left,1.1586336215019175,0.14724139833574185,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F5,frontal,left,1.1586336215019175,0.14724139833574185,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F5,frontal,left,1.1586336215019175,0.14724139833574185,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F5,frontal,left,1.1586336215019175,0.14724139833574185,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F5,frontal,left,1.1586336215019175,0.14724139833574185,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F5,frontal,left,1.1586336215019175,0.14724139833574185,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F5,frontal,left,1.1586336215019175,0.14724139833574185,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F5,frontal,left,1.1586336215019175,0.14724139833574185,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F5,frontal,left,1.1586336215019175,0.14724139833574185,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F5,frontal,left,1.1586336215019175,0.14724139833574185,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F5,frontal,left,1.1586336215019175,0.14724139833574185,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,F5,frontal,left,1.471826039216657,0.38650383344290373,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,F5,frontal,left,1.471826039216657,0.38650383344290373,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,F5,frontal,left,1.471826039216657,0.38650383344290373,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,F5,frontal,left,1.471826039216657,0.38650383344290373,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,F5,frontal,left,1.471826039216657,0.38650383344290373,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,F5,frontal,left,6.645283123523132,1.89390729825878,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,F5,frontal,left,6.645283123523132,1.89390729825878,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,F5,frontal,left,6.645283123523132,1.89390729825878,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,61,med2,internal,OT,F5,frontal,left,1.2945402114049696,0.2581555829985117,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,F5,frontal,left,4.672877935762049,1.5417751422048696,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,F5,frontal,left,4.672877935762049,1.5417751422048696,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F5,frontal,left,1.372634650229718,0.3167319954034902,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F5,frontal,left,1.372634650229718,0.3167319954034902,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F5,frontal,left,1.372634650229718,0.3167319954034902,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F5,frontal,left,1.372634650229718,0.3167319954034902,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F5,frontal,left,1.372634650229718,0.3167319954034902,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F5,frontal,left,1.372634650229718,0.3167319954034902,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F5,frontal,left,1.372634650229718,0.3167319954034902,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F5,frontal,left,1.372634650229718,0.3167319954034902,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F5,frontal,left,1.372634650229718,0.3167319954034902,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F5,frontal,left,1.372634650229718,0.3167319954034902,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F5,frontal,left,1.372634650229718,0.3167319954034902,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F5,frontal,left,1.372634650229718,0.3167319954034902,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F5,frontal,left,1.372634650229718,0.3167319954034902,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F5,frontal,left,1.372634650229718,0.3167319954034902,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F5,frontal,left,1.372634650229718,0.3167319954034902,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F5,frontal,left,1.372634650229718,0.3167319954034902,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F5,frontal,left,1.372634650229718,0.3167319954034902,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F5,frontal,left,1.372634650229718,0.3167319954034902,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F5,frontal,left,1.372634650229718,0.3167319954034902,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,79,med2,internal,OT,F5,frontal,left,2.0525062995728884,0.7190616315591702,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,F5,frontal,left,2.414288409153626,0.8814045890905697,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,F5,frontal,left,2.414288409153626,0.8814045890905697,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,F5,frontal,left,1.5737202437072213,0.45344239830709715,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,F5,frontal,left,1.5737202437072213,0.45344239830709715,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,F5,frontal,left,1.5737202437072213,0.45344239830709715,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,F5,frontal,left,1.5737202437072213,0.45344239830709715,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,F5,frontal,left,1.5737202437072213,0.45344239830709715,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F5,frontal,left,8.704165034634036,2.1638016507143982,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F5,frontal,left,8.704165034634036,2.1638016507143982,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F5,frontal,left,8.704165034634036,2.1638016507143982,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F5,frontal,left,8.704165034634036,2.1638016507143982,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F5,frontal,left,8.704165034634036,2.1638016507143982,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F5,frontal,left,8.704165034634036,2.1638016507143982,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F5,frontal,left,8.704165034634036,2.1638016507143982,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F5,frontal,left,8.704165034634036,2.1638016507143982,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F5,frontal,left,8.704165034634036,2.1638016507143982,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F5,frontal,left,8.704165034634036,2.1638016507143982,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F5,frontal,left,8.704165034634036,2.1638016507143982,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F5,frontal,left,8.704165034634036,2.1638016507143982,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F5,frontal,left,8.704165034634036,2.1638016507143982,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F5,frontal,left,8.704165034634036,2.1638016507143982,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F5,frontal,left,1.4467939162362429,0.36935001610786816,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F5,frontal,left,1.4467939162362429,0.36935001610786816,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F5,frontal,left,1.4467939162362429,0.36935001610786816,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F5,frontal,left,1.4467939162362429,0.36935001610786816,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F5,frontal,left,1.4467939162362429,0.36935001610786816,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F5,frontal,left,1.4467939162362429,0.36935001610786816,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F5,frontal,left,1.4467939162362429,0.36935001610786816,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F5,frontal,left,1.4467939162362429,0.36935001610786816,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F5,frontal,left,1.4467939162362429,0.36935001610786816,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F5,frontal,left,1.4467939162362429,0.36935001610786816,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,F5,frontal,left,10.104673663166809,2.31299805574398,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,F5,frontal,left,10.104673663166809,2.31299805574398,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,F5,frontal,left,10.104673663166809,2.31299805574398,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,F5,frontal,left,10.104673663166809,2.31299805574398,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,F5,frontal,left,10.104673663166809,2.31299805574398,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F5,frontal,left,9.677498570849197,2.2698034557919695,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F5,frontal,left,9.677498570849197,2.2698034557919695,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F5,frontal,left,9.677498570849197,2.2698034557919695,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F5,frontal,left,9.677498570849197,2.2698034557919695,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F5,frontal,left,9.677498570849197,2.2698034557919695,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F5,frontal,left,9.677498570849197,2.2698034557919695,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F5,frontal,left,9.677498570849197,2.2698034557919695,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F5,frontal,left,9.677498570849197,2.2698034557919695,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F5,frontal,left,9.677498570849197,2.2698034557919695,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F5,frontal,left,9.677498570849197,2.2698034557919695,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F5,frontal,left,9.677498570849197,2.2698034557919695,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F5,frontal,left,9.677498570849197,2.2698034557919695,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F5,frontal,left,0.982214783333928,-0.01794527424415299,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F5,frontal,left,0.982214783333928,-0.01794527424415299,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F5,frontal,left,0.982214783333928,-0.01794527424415299,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F5,frontal,left,0.982214783333928,-0.01794527424415299,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F5,frontal,left,0.982214783333928,-0.01794527424415299,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F5,frontal,left,0.982214783333928,-0.01794527424415299,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F5,frontal,left,0.982214783333928,-0.01794527424415299,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F5,frontal,left,0.982214783333928,-0.01794527424415299,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F5,frontal,left,0.982214783333928,-0.01794527424415299,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F5,frontal,left,0.982214783333928,-0.01794527424415299,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F5,frontal,left,0.982214783333928,-0.01794527424415299,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F5,frontal,left,0.982214783333928,-0.01794527424415299,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F5,frontal,left,0.982214783333928,-0.01794527424415299,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F5,frontal,left,0.982214783333928,-0.01794527424415299,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F5,frontal,left,0.982214783333928,-0.01794527424415299,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F5,frontal,left,0.982214783333928,-0.01794527424415299,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F5,frontal,left,0.982214783333928,-0.01794527424415299,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F5,frontal,left,0.982214783333928,-0.01794527424415299,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F5,frontal,left,0.982214783333928,-0.01794527424415299,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F5,frontal,left,0.982214783333928,-0.01794527424415299,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F5,frontal,left,0.982214783333928,-0.01794527424415299,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F5,frontal,left,0.982214783333928,-0.01794527424415299,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F5,frontal,left,0.982214783333928,-0.01794527424415299,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F5,frontal,left,0.982214783333928,-0.01794527424415299,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F5,frontal,left,0.982214783333928,-0.01794527424415299,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F5,frontal,left,0.982214783333928,-0.01794527424415299,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F5,frontal,left,0.982214783333928,-0.01794527424415299,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F5,frontal,left,0.982214783333928,-0.01794527424415299,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F5,frontal,left,0.982214783333928,-0.01794527424415299,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,F5,frontal,left,1.1547853211793966,0.1439144575892058,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,F5,frontal,left,1.1547853211793966,0.1439144575892058,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,F5,frontal,left,1.1547853211793966,0.1439144575892058,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,F5,frontal,left,1.1547853211793966,0.1439144575892058,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,F5,frontal,left,1.1547853211793966,0.1439144575892058,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,F5,frontal,left,1.1547853211793966,0.1439144575892058,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,F5,frontal,left,1.1547853211793966,0.1439144575892058,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,F5,frontal,left,1.1547853211793966,0.1439144575892058,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,F5,frontal,left,1.1547853211793966,0.1439144575892058,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,F5,frontal,left,1.1547853211793966,0.1439144575892058,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,18,think2,internal,MW,F5,frontal,left,2.409189323381376,0.8792903105743286,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F5,frontal,left,1.194147926167607,0.17743289855917402,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F5,frontal,left,1.194147926167607,0.17743289855917402,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F5,frontal,left,1.194147926167607,0.17743289855917402,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F5,frontal,left,1.194147926167607,0.17743289855917402,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F5,frontal,left,1.194147926167607,0.17743289855917402,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F5,frontal,left,1.194147926167607,0.17743289855917402,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F5,frontal,left,1.194147926167607,0.17743289855917402,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F5,frontal,left,1.194147926167607,0.17743289855917402,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F5,frontal,left,1.194147926167607,0.17743289855917402,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F5,frontal,left,1.194147926167607,0.17743289855917402,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F5,frontal,left,1.194147926167607,0.17743289855917402,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F5,frontal,left,1.194147926167607,0.17743289855917402,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F5,frontal,left,1.194147926167607,0.17743289855917402,025_F5
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F5,frontal,left,1.194147926167607,0.17743289855917402,025_F5
