dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,P5,parietal,left,1.3818221166032123,0.3234030025916043,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,P5,parietal,left,1.3818221166032123,0.3234030025916043,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,P5,parietal,left,1.3818221166032123,0.3234030025916043,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,P5,parietal,left,1.3818221166032123,0.3234030025916043,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P5,parietal,left,1.5478702955797974,0.4368799832719487,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P5,parietal,left,1.5478702955797974,0.4368799832719487,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P5,parietal,left,1.5478702955797974,0.4368799832719487,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P5,parietal,left,1.5478702955797974,0.4368799832719487,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P5,parietal,left,1.5478702955797974,0.4368799832719487,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P5,parietal,left,1.5478702955797974,0.4368799832719487,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P5,parietal,left,1.5478702955797974,0.4368799832719487,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P5,parietal,left,1.5478702955797974,0.4368799832719487,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,P5,parietal,left,1.5348603719572171,0.42843941400746444,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,P5,parietal,left,1.5348603719572171,0.42843941400746444,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,P5,parietal,left,1.5348603719572171,0.42843941400746444,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,P5,parietal,left,1.3694374949708692,0.31440006791335584,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,P5,parietal,left,1.3694374949708692,0.31440006791335584,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,36,med2,internal,OT,P5,parietal,left,6.194647672011236,1.823685640503525,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,P5,parietal,left,2.973383077600342,1.0897003879185052,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,P5,parietal,left,2.973383077600342,1.0897003879185052,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P5,parietal,left,1.366646798821274,0.31236014748863444,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P5,parietal,left,1.366646798821274,0.31236014748863444,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P5,parietal,left,1.366646798821274,0.31236014748863444,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P5,parietal,left,1.366646798821274,0.31236014748863444,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P5,parietal,left,1.366646798821274,0.31236014748863444,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P5,parietal,left,1.366646798821274,0.31236014748863444,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P5,parietal,left,1.366646798821274,0.31236014748863444,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P5,parietal,left,1.366646798821274,0.31236014748863444,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P5,parietal,left,1.366646798821274,0.31236014748863444,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P5,parietal,left,1.366646798821274,0.31236014748863444,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P5,parietal,left,1.366646798821274,0.31236014748863444,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P5,parietal,left,1.366646798821274,0.31236014748863444,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P5,parietal,left,1.366646798821274,0.31236014748863444,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,P5,parietal,left,3.374385100791305,1.2162131153673175,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,P5,parietal,left,3.374385100791305,1.2162131153673175,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,P5,parietal,left,3.374385100791305,1.2162131153673175,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,P5,parietal,left,3.374385100791305,1.2162131153673175,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,P5,parietal,left,3.374385100791305,1.2162131153673175,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,P5,parietal,left,10.073275286553574,2.3098859057396535,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,P5,parietal,left,10.073275286553574,2.3098859057396535,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,P5,parietal,left,10.073275286553574,2.3098859057396535,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,61,med2,internal,OT,P5,parietal,left,3.1525031447408565,1.1481967863951732,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,P5,parietal,left,10.489783404967715,2.350401774432189,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,P5,parietal,left,10.489783404967715,2.350401774432189,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P5,parietal,left,1.2068788181957426,0.18803753790003308,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P5,parietal,left,1.2068788181957426,0.18803753790003308,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P5,parietal,left,1.2068788181957426,0.18803753790003308,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P5,parietal,left,1.2068788181957426,0.18803753790003308,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P5,parietal,left,1.2068788181957426,0.18803753790003308,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P5,parietal,left,1.2068788181957426,0.18803753790003308,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P5,parietal,left,1.2068788181957426,0.18803753790003308,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P5,parietal,left,1.2068788181957426,0.18803753790003308,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P5,parietal,left,1.2068788181957426,0.18803753790003308,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P5,parietal,left,1.2068788181957426,0.18803753790003308,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P5,parietal,left,1.2068788181957426,0.18803753790003308,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P5,parietal,left,1.2068788181957426,0.18803753790003308,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P5,parietal,left,1.2068788181957426,0.18803753790003308,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P5,parietal,left,1.2068788181957426,0.18803753790003308,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P5,parietal,left,1.2068788181957426,0.18803753790003308,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P5,parietal,left,1.2068788181957426,0.18803753790003308,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P5,parietal,left,1.2068788181957426,0.18803753790003308,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P5,parietal,left,1.2068788181957426,0.18803753790003308,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P5,parietal,left,1.2068788181957426,0.18803753790003308,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,79,med2,internal,OT,P5,parietal,left,3.2302313980672106,1.1725537749370099,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,P5,parietal,left,2.0027788376448634,0.6945356350331983,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,P5,parietal,left,2.0027788376448634,0.6945356350331983,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,P5,parietal,left,2.0173272516605976,0.7017734925445647,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,P5,parietal,left,2.0173272516605976,0.7017734925445647,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,P5,parietal,left,2.0173272516605976,0.7017734925445647,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,P5,parietal,left,2.0173272516605976,0.7017734925445647,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,P5,parietal,left,2.0173272516605976,0.7017734925445647,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P5,parietal,left,16.145126693259787,2.781618251392815,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P5,parietal,left,16.145126693259787,2.781618251392815,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P5,parietal,left,16.145126693259787,2.781618251392815,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P5,parietal,left,16.145126693259787,2.781618251392815,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P5,parietal,left,16.145126693259787,2.781618251392815,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P5,parietal,left,16.145126693259787,2.781618251392815,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P5,parietal,left,16.145126693259787,2.781618251392815,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P5,parietal,left,16.145126693259787,2.781618251392815,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P5,parietal,left,16.145126693259787,2.781618251392815,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P5,parietal,left,16.145126693259787,2.781618251392815,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P5,parietal,left,16.145126693259787,2.781618251392815,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P5,parietal,left,16.145126693259787,2.781618251392815,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P5,parietal,left,16.145126693259787,2.781618251392815,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P5,parietal,left,16.145126693259787,2.781618251392815,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P5,parietal,left,1.1771456794368103,0.16309259244300736,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P5,parietal,left,1.1771456794368103,0.16309259244300736,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P5,parietal,left,1.1771456794368103,0.16309259244300736,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P5,parietal,left,1.1771456794368103,0.16309259244300736,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P5,parietal,left,1.1771456794368103,0.16309259244300736,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P5,parietal,left,1.1771456794368103,0.16309259244300736,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P5,parietal,left,1.1771456794368103,0.16309259244300736,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P5,parietal,left,1.1771456794368103,0.16309259244300736,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P5,parietal,left,1.1771456794368103,0.16309259244300736,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P5,parietal,left,1.1771456794368103,0.16309259244300736,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,P5,parietal,left,13.981202443512707,2.637713744803058,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,P5,parietal,left,13.981202443512707,2.637713744803058,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,P5,parietal,left,13.981202443512707,2.637713744803058,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,P5,parietal,left,13.981202443512707,2.637713744803058,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,P5,parietal,left,13.981202443512707,2.637713744803058,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P5,parietal,left,13.264599041530834,2.5850987603353395,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P5,parietal,left,13.264599041530834,2.5850987603353395,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P5,parietal,left,13.264599041530834,2.5850987603353395,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P5,parietal,left,13.264599041530834,2.5850987603353395,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P5,parietal,left,13.264599041530834,2.5850987603353395,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P5,parietal,left,13.264599041530834,2.5850987603353395,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P5,parietal,left,13.264599041530834,2.5850987603353395,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P5,parietal,left,13.264599041530834,2.5850987603353395,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P5,parietal,left,13.264599041530834,2.5850987603353395,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P5,parietal,left,13.264599041530834,2.5850987603353395,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P5,parietal,left,13.264599041530834,2.5850987603353395,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P5,parietal,left,13.264599041530834,2.5850987603353395,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P5,parietal,left,1.0945805147733358,0.09037119833895725,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P5,parietal,left,1.0945805147733358,0.09037119833895725,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P5,parietal,left,1.0945805147733358,0.09037119833895725,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P5,parietal,left,1.0945805147733358,0.09037119833895725,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P5,parietal,left,1.0945805147733358,0.09037119833895725,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P5,parietal,left,1.0945805147733358,0.09037119833895725,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P5,parietal,left,1.0945805147733358,0.09037119833895725,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P5,parietal,left,1.0945805147733358,0.09037119833895725,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P5,parietal,left,1.0945805147733358,0.09037119833895725,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P5,parietal,left,1.0945805147733358,0.09037119833895725,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P5,parietal,left,1.0945805147733358,0.09037119833895725,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P5,parietal,left,1.0945805147733358,0.09037119833895725,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P5,parietal,left,1.0945805147733358,0.09037119833895725,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P5,parietal,left,1.0945805147733358,0.09037119833895725,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P5,parietal,left,1.0945805147733358,0.09037119833895725,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P5,parietal,left,1.0945805147733358,0.09037119833895725,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P5,parietal,left,1.0945805147733358,0.09037119833895725,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P5,parietal,left,1.0945805147733358,0.09037119833895725,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P5,parietal,left,1.0945805147733358,0.09037119833895725,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P5,parietal,left,1.0945805147733358,0.09037119833895725,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P5,parietal,left,1.0945805147733358,0.09037119833895725,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P5,parietal,left,1.0945805147733358,0.09037119833895725,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P5,parietal,left,1.0945805147733358,0.09037119833895725,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P5,parietal,left,1.0945805147733358,0.09037119833895725,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P5,parietal,left,1.0945805147733358,0.09037119833895725,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P5,parietal,left,1.0945805147733358,0.09037119833895725,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P5,parietal,left,1.0945805147733358,0.09037119833895725,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P5,parietal,left,1.0945805147733358,0.09037119833895725,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P5,parietal,left,1.0945805147733358,0.09037119833895725,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P5,parietal,left,1.3670937632103428,0.3126871458872823,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P5,parietal,left,1.3670937632103428,0.3126871458872823,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P5,parietal,left,1.3670937632103428,0.3126871458872823,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P5,parietal,left,1.3670937632103428,0.3126871458872823,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P5,parietal,left,1.3670937632103428,0.3126871458872823,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P5,parietal,left,1.3670937632103428,0.3126871458872823,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P5,parietal,left,1.3670937632103428,0.3126871458872823,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P5,parietal,left,1.3670937632103428,0.3126871458872823,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P5,parietal,left,1.3670937632103428,0.3126871458872823,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P5,parietal,left,1.3670937632103428,0.3126871458872823,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,18,think2,internal,MW,P5,parietal,left,4.656844935552877,1.53833816637757,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P5,parietal,left,1.4571891224700375,0.37650932144560045,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P5,parietal,left,1.4571891224700375,0.37650932144560045,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P5,parietal,left,1.4571891224700375,0.37650932144560045,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P5,parietal,left,1.4571891224700375,0.37650932144560045,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P5,parietal,left,1.4571891224700375,0.37650932144560045,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P5,parietal,left,1.4571891224700375,0.37650932144560045,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P5,parietal,left,1.4571891224700375,0.37650932144560045,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P5,parietal,left,1.4571891224700375,0.37650932144560045,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P5,parietal,left,1.4571891224700375,0.37650932144560045,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P5,parietal,left,1.4571891224700375,0.37650932144560045,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P5,parietal,left,1.4571891224700375,0.37650932144560045,025_P5
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P5,parietal,left,1.4571891224700375,0.37650932144560045,025_P5
