dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),039_1,039,1,ctr,66,med2,internal,OT,P8,parietal,right,1.591985675447791,0.4649820895474084,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,66,med2,internal,OT,P8,parietal,right,1.591985675447791,0.4649820895474084,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,66,med2,internal,OT,P8,parietal,right,1.591985675447791,0.4649820895474084,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,66,med2,internal,OT,P8,parietal,right,1.591985675447791,0.4649820895474084,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,66,med2,internal,OT,P8,parietal,right,1.591985675447791,0.4649820895474084,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,66,med2,internal,OT,P8,parietal,right,1.591985675447791,0.4649820895474084,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,66,med2,internal,OT,P8,parietal,right,1.591985675447791,0.4649820895474084,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,66,med2,internal,OT,P8,parietal,right,1.591985675447791,0.4649820895474084,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,66,med2,internal,OT,P8,parietal,right,1.591985675447791,0.4649820895474084,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,70,med2,internal,OT,P8,parietal,right,2.9677568973392083,1.087806414045919,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,70,med2,internal,OT,P8,parietal,right,2.9677568973392083,1.087806414045919,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,77,med2,internal,OT,P8,parietal,right,1.6313071345785224,0.48938161650448375,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,77,med2,internal,OT,P8,parietal,right,1.6313071345785224,0.48938161650448375,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,77,med2,internal,OT,P8,parietal,right,1.6313071345785224,0.48938161650448375,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,77,med2,internal,OT,P8,parietal,right,1.6313071345785224,0.48938161650448375,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,77,med2,internal,OT,P8,parietal,right,1.6313071345785224,0.48938161650448375,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,77,med2,internal,OT,P8,parietal,right,1.6313071345785224,0.48938161650448375,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,77,med2,internal,OT,P8,parietal,right,1.6313071345785224,0.48938161650448375,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,77,med2,internal,OT,P8,parietal,right,1.6313071345785224,0.48938161650448375,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,77,med2,internal,OT,P8,parietal,right,1.6313071345785224,0.48938161650448375,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,77,med2,internal,OT,P8,parietal,right,1.6313071345785224,0.48938161650448375,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,77,med2,internal,OT,P8,parietal,right,1.6313071345785224,0.48938161650448375,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,77,med2,internal,OT,P8,parietal,right,1.6313071345785224,0.48938161650448375,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,77,med2,internal,OT,P8,parietal,right,1.6313071345785224,0.48938161650448375,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,78,med2,internal,OT,P8,parietal,right,6.573651650286213,1.883069484833834,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,78,med2,internal,OT,P8,parietal,right,6.573651650286213,1.883069484833834,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,78,med2,internal,OT,P8,parietal,right,6.573651650286213,1.883069484833834,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,78,med2,internal,OT,P8,parietal,right,6.573651650286213,1.883069484833834,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,78,med2,internal,OT,P8,parietal,right,6.573651650286213,1.883069484833834,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,78,med2,internal,OT,P8,parietal,right,6.573651650286213,1.883069484833834,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,78,med2,internal,OT,P8,parietal,right,6.573651650286213,1.883069484833834,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,78,med2,internal,OT,P8,parietal,right,6.573651650286213,1.883069484833834,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,78,med2,internal,OT,P8,parietal,right,6.573651650286213,1.883069484833834,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,78,med2,internal,OT,P8,parietal,right,6.573651650286213,1.883069484833834,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,78,med2,internal,OT,P8,parietal,right,6.573651650286213,1.883069484833834,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,78,med2,internal,OT,P8,parietal,right,6.573651650286213,1.883069484833834,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,78,med2,internal,OT,P8,parietal,right,6.573651650286213,1.883069484833834,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,78,med2,internal,OT,P8,parietal,right,6.573651650286213,1.883069484833834,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,78,med2,internal,OT,P8,parietal,right,6.573651650286213,1.883069484833834,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,78,med2,internal,OT,P8,parietal,right,6.573651650286213,1.883069484833834,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,78,med2,internal,OT,P8,parietal,right,6.573651650286213,1.883069484833834,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,85,med2,internal,OT,P8,parietal,right,2.3975468671571663,0.8744460759294018,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,85,med2,internal,OT,P8,parietal,right,2.3975468671571663,0.8744460759294018,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,85,med2,internal,OT,P8,parietal,right,2.3975468671571663,0.8744460759294018,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,85,med2,internal,OT,P8,parietal,right,2.3975468671571663,0.8744460759294018,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,85,med2,internal,OT,P8,parietal,right,2.3975468671571663,0.8744460759294018,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,85,med2,internal,OT,P8,parietal,right,2.3975468671571663,0.8744460759294018,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,90,med2,internal,OT,P8,parietal,right,2.5120237909394008,0.92108871947647,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,91,med2,internal,OT,P8,parietal,right,5.605370759479296,1.723725202325611,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,91,med2,internal,OT,P8,parietal,right,5.605370759479296,1.723725202325611,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,91,med2,internal,OT,P8,parietal,right,5.605370759479296,1.723725202325611,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,91,med2,internal,OT,P8,parietal,right,5.605370759479296,1.723725202325611,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,91,med2,internal,OT,P8,parietal,right,5.605370759479296,1.723725202325611,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,91,med2,internal,OT,P8,parietal,right,5.605370759479296,1.723725202325611,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,91,med2,internal,OT,P8,parietal,right,5.605370759479296,1.723725202325611,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,95,med2,internal,OT,P8,parietal,right,3.7366098691677045,1.3181787482561118,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,95,med2,internal,OT,P8,parietal,right,3.7366098691677045,1.3181787482561118,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,95,med2,internal,OT,P8,parietal,right,3.7366098691677045,1.3181787482561118,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,95,med2,internal,OT,P8,parietal,right,3.7366098691677045,1.3181787482561118,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,95,med2,internal,OT,P8,parietal,right,3.7366098691677045,1.3181787482561118,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,95,med2,internal,OT,P8,parietal,right,3.7366098691677045,1.3181787482561118,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,95,med2,internal,OT,P8,parietal,right,3.7366098691677045,1.3181787482561118,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,P8,parietal,right,1.421081332538969,0.3514180836057996,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,P8,parietal,right,1.421081332538969,0.3514180836057996,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,P8,parietal,right,1.421081332538969,0.3514180836057996,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,P8,parietal,right,1.421081332538969,0.3514180836057996,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,P8,parietal,right,1.421081332538969,0.3514180836057996,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,P8,parietal,right,1.421081332538969,0.3514180836057996,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,P8,parietal,right,1.421081332538969,0.3514180836057996,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,P8,parietal,right,1.421081332538969,0.3514180836057996,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,P8,parietal,right,1.421081332538969,0.3514180836057996,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,P8,parietal,right,1.421081332538969,0.3514180836057996,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,P8,parietal,right,1.421081332538969,0.3514180836057996,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,P8,parietal,right,1.421081332538969,0.3514180836057996,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,P8,parietal,right,1.421081332538969,0.3514180836057996,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,P8,parietal,right,1.421081332538969,0.3514180836057996,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,P8,parietal,right,1.421081332538969,0.3514180836057996,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,P8,parietal,right,1.421081332538969,0.3514180836057996,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,P8,parietal,right,1.421081332538969,0.3514180836057996,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,P8,parietal,right,1.421081332538969,0.3514180836057996,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,P8,parietal,right,1.421081332538969,0.3514180836057996,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,P8,parietal,right,1.421081332538969,0.3514180836057996,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,P8,parietal,right,1.421081332538969,0.3514180836057996,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,P8,parietal,right,1.421081332538969,0.3514180836057996,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,P8,parietal,right,1.421081332538969,0.3514180836057996,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,P8,parietal,right,1.421081332538969,0.3514180836057996,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,P8,parietal,right,1.421081332538969,0.3514180836057996,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,P8,parietal,right,1.421081332538969,0.3514180836057996,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,P8,parietal,right,1.421081332538969,0.3514180836057996,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,P8,parietal,right,1.421081332538969,0.3514180836057996,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,97,med2,internal,OT,P8,parietal,right,1.421081332538969,0.3514180836057996,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,98,med2,internal,OT,P8,parietal,right,1.4570722822223676,0.37642913629299585,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,101,med2,internal,OT,P8,parietal,right,4.21331335966994,1.438249359454699,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,101,med2,internal,OT,P8,parietal,right,4.21331335966994,1.438249359454699,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,101,med2,internal,OT,P8,parietal,right,4.21331335966994,1.438249359454699,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,101,med2,internal,OT,P8,parietal,right,4.21331335966994,1.438249359454699,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,101,med2,internal,OT,P8,parietal,right,4.21331335966994,1.438249359454699,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,101,med2,internal,OT,P8,parietal,right,4.21331335966994,1.438249359454699,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,101,med2,internal,OT,P8,parietal,right,4.21331335966994,1.438249359454699,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,101,med2,internal,OT,P8,parietal,right,4.21331335966994,1.438249359454699,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,101,med2,internal,OT,P8,parietal,right,4.21331335966994,1.438249359454699,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,101,med2,internal,OT,P8,parietal,right,4.21331335966994,1.438249359454699,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,101,med2,internal,OT,P8,parietal,right,4.21331335966994,1.438249359454699,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,101,med2,internal,OT,P8,parietal,right,4.21331335966994,1.438249359454699,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,101,med2,internal,OT,P8,parietal,right,4.21331335966994,1.438249359454699,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,103,med2,internal,OT,P8,parietal,right,5.56049662115062,1.715687424624497,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,107,med2,internal,OT,P8,parietal,right,4.434825287747878,1.4894882210166687,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,110,med2,internal,OT,P8,parietal,right,3.627372890716014,1.2885086646980468,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,110,med2,internal,OT,P8,parietal,right,3.627372890716014,1.2885086646980468,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,110,med2,internal,OT,P8,parietal,right,3.627372890716014,1.2885086646980468,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,110,med2,internal,OT,P8,parietal,right,3.627372890716014,1.2885086646980468,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,110,med2,internal,OT,P8,parietal,right,3.627372890716014,1.2885086646980468,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,110,med2,internal,OT,P8,parietal,right,3.627372890716014,1.2885086646980468,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,110,med2,internal,OT,P8,parietal,right,3.627372890716014,1.2885086646980468,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,111,med2,internal,OT,P8,parietal,right,4.608222099733679,1.5278421209589956,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,113,med2,internal,OT,P8,parietal,right,5.115907351644878,1.6323547740226867,039_P8
Braboszcz et al. (2017),039_1,039,1,ctr,30,think2,internal,MW,P8,parietal,right,1.707344142295949,0.5349390299927071,039_P8
