dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,C6,central,right,1.3944875750510084,0.3325270180787054,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,C6,central,right,1.3944875750510084,0.3325270180787054,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,C6,central,right,1.3944875750510084,0.3325270180787054,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,C6,central,right,1.3944875750510084,0.3325270180787054,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,C6,central,right,1.3944875750510084,0.3325270180787054,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,C6,central,right,1.3944875750510084,0.3325270180787054,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,C6,central,right,1.3944875750510084,0.3325270180787054,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,C6,central,right,1.3944875750510084,0.3325270180787054,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,C6,central,right,1.3944875750510084,0.3325270180787054,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,C6,central,right,1.3944875750510084,0.3325270180787054,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,C6,central,right,1.3944875750510084,0.3325270180787054,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,C6,central,right,1.3944875750510084,0.3325270180787054,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,C6,central,right,1.3944875750510084,0.3325270180787054,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,C6,central,right,1.3944875750510084,0.3325270180787054,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,C6,central,right,1.3944875750510084,0.3325270180787054,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,C6,central,right,1.3944875750510084,0.3325270180787054,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,C6,central,right,2.331633208907308,0.8465689700571654,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,C6,central,right,2.331633208907308,0.8465689700571654,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,C6,central,right,2.331633208907308,0.8465689700571654,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,C6,central,right,2.331633208907308,0.8465689700571654,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,C6,central,right,2.331633208907308,0.8465689700571654,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,C6,central,right,2.331633208907308,0.8465689700571654,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,C6,central,right,2.331633208907308,0.8465689700571654,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,C6,central,right,2.331633208907308,0.8465689700571654,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,C6,central,right,2.331633208907308,0.8465689700571654,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,C6,central,right,2.331633208907308,0.8465689700571654,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,C6,central,right,2.331633208907308,0.8465689700571654,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,C6,central,right,2.331633208907308,0.8465689700571654,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,C6,central,right,2.331633208907308,0.8465689700571654,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,C6,central,right,2.331633208907308,0.8465689700571654,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,C6,central,right,2.331633208907308,0.8465689700571654,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,C6,central,right,2.331633208907308,0.8465689700571654,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,C6,central,right,2.331633208907308,0.8465689700571654,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,C6,central,right,2.331633208907308,0.8465689700571654,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,C6,central,right,2.331633208907308,0.8465689700571654,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,C6,central,right,2.331633208907308,0.8465689700571654,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,C6,central,right,2.331633208907308,0.8465689700571654,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,C6,central,right,2.331633208907308,0.8465689700571654,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,C6,central,right,2.331633208907308,0.8465689700571654,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,C6,central,right,2.331633208907308,0.8465689700571654,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,C6,central,right,2.331633208907308,0.8465689700571654,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,C6,central,right,2.331633208907308,0.8465689700571654,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,C6,central,right,2.331633208907308,0.8465689700571654,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,C6,central,right,2.331633208907308,0.8465689700571654,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,C6,central,right,2.331633208907308,0.8465689700571654,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,C6,central,right,2.331633208907308,0.8465689700571654,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,C6,central,right,2.331633208907308,0.8465689700571654,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,C6,central,right,1.0077400454150085,0.007710244936093044,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,C6,central,right,1.0077400454150085,0.007710244936093044,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,C6,central,right,1.0077400454150085,0.007710244936093044,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,C6,central,right,1.0077400454150085,0.007710244936093044,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,C6,central,right,1.0077400454150085,0.007710244936093044,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,C6,central,right,1.0077400454150085,0.007710244936093044,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,C6,central,right,1.0077400454150085,0.007710244936093044,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,C6,central,right,1.0077400454150085,0.007710244936093044,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,C6,central,right,1.0077400454150085,0.007710244936093044,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,C6,central,right,1.0077400454150085,0.007710244936093044,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,C6,central,right,1.0077400454150085,0.007710244936093044,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,C6,central,right,1.0077400454150085,0.007710244936093044,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,C6,central,right,1.0077400454150085,0.007710244936093044,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,C6,central,right,1.0077400454150085,0.007710244936093044,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,C6,central,right,1.0077400454150085,0.007710244936093044,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,C6,central,right,1.0077400454150085,0.007710244936093044,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,C6,central,right,1.0077400454150085,0.007710244936093044,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,C6,central,right,1.0077400454150085,0.007710244936093044,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,C6,central,right,1.0077400454150085,0.007710244936093044,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,C6,central,right,1.0077400454150085,0.007710244936093044,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,C6,central,right,1.0077400454150085,0.007710244936093044,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,C6,central,right,1.0077400454150085,0.007710244936093044,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,C6,central,right,1.0077400454150085,0.007710244936093044,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,C6,central,right,1.0077400454150085,0.007710244936093044,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,106,med2,internal,OT,C6,central,right,0.6720063241065369,-0.3974875276304467,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,112,med2,internal,OT,C6,central,right,0.3172592119978857,-1.1480361357788338,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,4,think2,internal,MW,C6,central,right,0.8667190594383567,-0.1430403922697904,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,4,think2,internal,MW,C6,central,right,0.8667190594383567,-0.1430403922697904,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,4,think2,internal,MW,C6,central,right,0.8667190594383567,-0.1430403922697904,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,18,think2,internal,MW,C6,central,right,0.707832555048206,-0.34554771742913926,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,19,think2,internal,MW,C6,central,right,1.1305030976152397,0.12266275277215101,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,38,think2,internal,MW,C6,central,right,0.6583045608844987,-0.41808759625568676,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,41,think2,internal,MW,C6,central,right,0.6268467659761773,-0.4670531606003936,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,59,think2,internal,MW,C6,central,right,0.9429942914818489,-0.05869504993874282,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,63,think2,internal,MW,C6,central,right,0.3182426110428864,-1.144941259275623,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,63,think2,internal,MW,C6,central,right,0.3182426110428864,-1.144941259275623,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,63,think2,internal,MW,C6,central,right,0.3182426110428864,-1.144941259275623,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,63,think2,internal,MW,C6,central,right,0.3182426110428864,-1.144941259275623,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,63,think2,internal,MW,C6,central,right,0.3182426110428864,-1.144941259275623,072_C6
Braboszcz et al. (2017),072_1,072,1,vip,67,think2,internal,MW,C6,central,right,0.48194821986970043,-0.7299185983585239,072_C6
Braboszcz et al. (2017),073_1,073,1,vip,1,med2,internal,OT,C6,central,right,0.8442823830654881,-0.16926826325280334,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,1,med2,internal,OT,C6,central,right,0.8442823830654881,-0.16926826325280334,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,19,med2,internal,OT,C6,central,right,0.7775650511806441,-0.25158797131527694,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,19,med2,internal,OT,C6,central,right,0.7775650511806441,-0.25158797131527694,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,27,med2,internal,OT,C6,central,right,1.0164778553252958,0.016343568630365582,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,27,med2,internal,OT,C6,central,right,1.0164778553252958,0.016343568630365582,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,27,med2,internal,OT,C6,central,right,1.0164778553252958,0.016343568630365582,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,42,med2,internal,OT,C6,central,right,0.6108614584530323,-0.4928850910972583,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,42,med2,internal,OT,C6,central,right,0.6108614584530323,-0.4928850910972583,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,63,med2,internal,OT,C6,central,right,1.332094507129999,0.2867525209000711,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,76,med2,internal,OT,C6,central,right,0.7300860171958895,-0.3145929200061275,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,108,med2,internal,OT,C6,central,right,0.8995748949803044,-0.10583296615576185,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,109,med2,internal,OT,C6,central,right,1.09410126482652,0.08993326354282356,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,110,med2,internal,OT,C6,central,right,0.8647535799280006,-0.14531069133185465,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,110,med2,internal,OT,C6,central,right,0.8647535799280006,-0.14531069133185465,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,110,med2,internal,OT,C6,central,right,0.8647535799280006,-0.14531069133185465,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,110,med2,internal,OT,C6,central,right,0.8647535799280006,-0.14531069133185465,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,15,think2,internal,MW,C6,central,right,0.9972396909651726,-0.0027641257129032005,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,27,think2,internal,MW,C6,central,right,0.6135765583951897,-0.48845023305652907,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,27,think2,internal,MW,C6,central,right,0.6135765583951897,-0.48845023305652907,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,41,think2,internal,MW,C6,central,right,1.3414870053580497,0.2937787041858988,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,44,think2,internal,MW,C6,central,right,1.3603054572883015,0.3077092754762245,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,46,think2,internal,MW,C6,central,right,1.5573031959478991,0.44295560475354867,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,50,think2,internal,MW,C6,central,right,1.742114836412228,0.5550997984229987,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,53,think2,internal,MW,C6,central,right,0.8591732355437793,-0.151784706150595,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,53,think2,internal,MW,C6,central,right,0.8591732355437793,-0.151784706150595,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,53,think2,internal,MW,C6,central,right,0.8591732355437793,-0.151784706150595,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,53,think2,internal,MW,C6,central,right,0.8591732355437793,-0.151784706150595,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,56,think2,internal,MW,C6,central,right,0.8198456918298412,-0.19863913712736245,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,56,think2,internal,MW,C6,central,right,0.8198456918298412,-0.19863913712736245,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,56,think2,internal,MW,C6,central,right,0.8198456918298412,-0.19863913712736245,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,56,think2,internal,MW,C6,central,right,0.8198456918298412,-0.19863913712736245,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,56,think2,internal,MW,C6,central,right,0.8198456918298412,-0.19863913712736245,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,56,think2,internal,MW,C6,central,right,0.8198456918298412,-0.19863913712736245,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,56,think2,internal,MW,C6,central,right,0.8198456918298412,-0.19863913712736245,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,58,think2,internal,MW,C6,central,right,0.3433066884397153,-1.0691310959243705,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,58,think2,internal,MW,C6,central,right,0.3433066884397153,-1.0691310959243705,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,64,think2,internal,MW,C6,central,right,0.6813391960932486,-0.383695011530138,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,68,think2,internal,MW,C6,central,right,0.47101031542520455,-0.7528752840904612,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,68,think2,internal,MW,C6,central,right,0.47101031542520455,-0.7528752840904612,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,68,think2,internal,MW,C6,central,right,0.47101031542520455,-0.7528752840904612,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,72,think2,internal,MW,C6,central,right,1.469773065579533,0.3851080117164848,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,75,think2,internal,MW,C6,central,right,0.43578151728628606,-0.830614268370792,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,77,think2,internal,MW,C6,central,right,0.5573797786534526,-0.58450844257324,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,77,think2,internal,MW,C6,central,right,0.5573797786534526,-0.58450844257324,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,77,think2,internal,MW,C6,central,right,0.5573797786534526,-0.58450844257324,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,77,think2,internal,MW,C6,central,right,0.5573797786534526,-0.58450844257324,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,82,think2,internal,MW,C6,central,right,1.3605934962242372,0.30792099883819635,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,86,think2,internal,MW,C6,central,right,1.4123017864182845,0.34522084599209135,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C6,central,right,0.5708480975682383,-0.5606321334952248,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C6,central,right,0.5708480975682383,-0.5606321334952248,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C6,central,right,0.5708480975682383,-0.5606321334952248,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C6,central,right,0.5708480975682383,-0.5606321334952248,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C6,central,right,0.5708480975682383,-0.5606321334952248,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C6,central,right,0.5708480975682383,-0.5606321334952248,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C6,central,right,0.5708480975682383,-0.5606321334952248,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C6,central,right,0.5708480975682383,-0.5606321334952248,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C6,central,right,0.5708480975682383,-0.5606321334952248,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C6,central,right,0.5708480975682383,-0.5606321334952248,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C6,central,right,0.5708480975682383,-0.5606321334952248,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C6,central,right,0.5708480975682383,-0.5606321334952248,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C6,central,right,0.5708480975682383,-0.5606321334952248,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C6,central,right,0.5708480975682383,-0.5606321334952248,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C6,central,right,0.5708480975682383,-0.5606321334952248,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C6,central,right,0.5708480975682383,-0.5606321334952248,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C6,central,right,0.5708480975682383,-0.5606321334952248,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C6,central,right,0.5708480975682383,-0.5606321334952248,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C6,central,right,0.5708480975682383,-0.5606321334952248,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C6,central,right,0.5708480975682383,-0.5606321334952248,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C6,central,right,0.5708480975682383,-0.5606321334952248,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C6,central,right,0.5708480975682383,-0.5606321334952248,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,89,think2,internal,MW,C6,central,right,1.2482822205132786,0.2217683826136339,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,89,think2,internal,MW,C6,central,right,1.2482822205132786,0.2217683826136339,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,89,think2,internal,MW,C6,central,right,1.2482822205132786,0.2217683826136339,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,89,think2,internal,MW,C6,central,right,1.2482822205132786,0.2217683826136339,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,89,think2,internal,MW,C6,central,right,1.2482822205132786,0.2217683826136339,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,89,think2,internal,MW,C6,central,right,1.2482822205132786,0.2217683826136339,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,89,think2,internal,MW,C6,central,right,1.2482822205132786,0.2217683826136339,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,89,think2,internal,MW,C6,central,right,1.2482822205132786,0.2217683826136339,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,90,think2,internal,MW,C6,central,right,1.0736659634992316,0.0710789267591899,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,90,think2,internal,MW,C6,central,right,1.0736659634992316,0.0710789267591899,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,90,think2,internal,MW,C6,central,right,1.0736659634992316,0.0710789267591899,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,90,think2,internal,MW,C6,central,right,1.0736659634992316,0.0710789267591899,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,90,think2,internal,MW,C6,central,right,1.0736659634992316,0.0710789267591899,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,90,think2,internal,MW,C6,central,right,1.0736659634992316,0.0710789267591899,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,90,think2,internal,MW,C6,central,right,1.0736659634992316,0.0710789267591899,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,94,think2,internal,MW,C6,central,right,0.8430354083468138,-0.17074631907849033,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,96,think2,internal,MW,C6,central,right,0.8055142305233843,-0.21627440982546473,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C6,central,right,0.4598439079964319,-0.7768681775271378,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C6,central,right,0.4598439079964319,-0.7768681775271378,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C6,central,right,0.4598439079964319,-0.7768681775271378,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C6,central,right,0.4598439079964319,-0.7768681775271378,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C6,central,right,0.4598439079964319,-0.7768681775271378,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C6,central,right,0.4598439079964319,-0.7768681775271378,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C6,central,right,0.4598439079964319,-0.7768681775271378,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C6,central,right,0.4598439079964319,-0.7768681775271378,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C6,central,right,0.4598439079964319,-0.7768681775271378,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C6,central,right,0.4598439079964319,-0.7768681775271378,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C6,central,right,0.4598439079964319,-0.7768681775271378,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C6,central,right,0.4598439079964319,-0.7768681775271378,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C6,central,right,0.4598439079964319,-0.7768681775271378,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C6,central,right,0.4598439079964319,-0.7768681775271378,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C6,central,right,0.4598439079964319,-0.7768681775271378,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C6,central,right,0.4598439079964319,-0.7768681775271378,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C6,central,right,0.4598439079964319,-0.7768681775271378,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C6,central,right,0.4598439079964319,-0.7768681775271378,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C6,central,right,0.4598439079964319,-0.7768681775271378,073_C6
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C6,central,right,0.4598439079964319,-0.7768681775271378,073_C6
Braboszcz et al. (2017),074_1,074,1,vip,2,med2,internal,OT,C6,central,right,1.304090479422725,0.26550584715773184,074_C6
Braboszcz et al. (2017),074_1,074,1,vip,2,med2,internal,OT,C6,central,right,1.304090479422725,0.26550584715773184,074_C6
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C6,central,right,0.6432005734452292,-0.44129866956735936,074_C6
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C6,central,right,0.6432005734452292,-0.44129866956735936,074_C6
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C6,central,right,0.6432005734452292,-0.44129866956735936,074_C6
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C6,central,right,0.6432005734452292,-0.44129866956735936,074_C6
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C6,central,right,0.6432005734452292,-0.44129866956735936,074_C6
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C6,central,right,0.6432005734452292,-0.44129866956735936,074_C6
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C6,central,right,0.6432005734452292,-0.44129866956735936,074_C6
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C6,central,right,0.6432005734452292,-0.44129866956735936,074_C6
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C6,central,right,0.6432005734452292,-0.44129866956735936,074_C6
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C6,central,right,0.6432005734452292,-0.44129866956735936,074_C6
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C6,central,right,0.6432005734452292,-0.44129866956735936,074_C6
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C6,central,right,0.6432005734452292,-0.44129866956735936,074_C6
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C6,central,right,0.6432005734452292,-0.44129866956735936,074_C6
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C6,central,right,0.6432005734452292,-0.44129866956735936,074_C6
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C6,central,right,0.6432005734452292,-0.44129866956735936,074_C6
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C6,central,right,0.6432005734452292,-0.44129866956735936,074_C6
