dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),074_1,074,1,vip,105,think2,internal,MW,Pz,parietal,central,1.3753581901072138,0.3187141990899627,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,105,think2,internal,MW,Pz,parietal,central,1.3753581901072138,0.3187141990899627,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,105,think2,internal,MW,Pz,parietal,central,1.3753581901072138,0.3187141990899627,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,105,think2,internal,MW,Pz,parietal,central,1.3753581901072138,0.3187141990899627,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,105,think2,internal,MW,Pz,parietal,central,1.3753581901072138,0.3187141990899627,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,105,think2,internal,MW,Pz,parietal,central,1.3753581901072138,0.3187141990899627,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,105,think2,internal,MW,Pz,parietal,central,1.3753581901072138,0.3187141990899627,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,105,think2,internal,MW,Pz,parietal,central,1.3753581901072138,0.3187141990899627,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,105,think2,internal,MW,Pz,parietal,central,1.3753581901072138,0.3187141990899627,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,105,think2,internal,MW,Pz,parietal,central,1.3753581901072138,0.3187141990899627,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,105,think2,internal,MW,Pz,parietal,central,1.3753581901072138,0.3187141990899627,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,115,think2,internal,MW,Pz,parietal,central,1.2726465849262885,0.24109865724926174,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,115,think2,internal,MW,Pz,parietal,central,1.2726465849262885,0.24109865724926174,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,115,think2,internal,MW,Pz,parietal,central,1.2726465849262885,0.24109865724926174,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,115,think2,internal,MW,Pz,parietal,central,1.2726465849262885,0.24109865724926174,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,115,think2,internal,MW,Pz,parietal,central,1.2726465849262885,0.24109865724926174,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,115,think2,internal,MW,Pz,parietal,central,1.2726465849262885,0.24109865724926174,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,115,think2,internal,MW,Pz,parietal,central,1.2726465849262885,0.24109865724926174,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,115,think2,internal,MW,Pz,parietal,central,1.2726465849262885,0.24109865724926174,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,Pz,parietal,central,1.2195278234987224,0.19846375391067572,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,Pz,parietal,central,1.2195278234987224,0.19846375391067572,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,Pz,parietal,central,1.2195278234987224,0.19846375391067572,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,Pz,parietal,central,1.2195278234987224,0.19846375391067572,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,Pz,parietal,central,1.2195278234987224,0.19846375391067572,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,Pz,parietal,central,1.2195278234987224,0.19846375391067572,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,Pz,parietal,central,1.2195278234987224,0.19846375391067572,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,Pz,parietal,central,1.2195278234987224,0.19846375391067572,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,Pz,parietal,central,1.2195278234987224,0.19846375391067572,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,Pz,parietal,central,1.2195278234987224,0.19846375391067572,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,Pz,parietal,central,1.2195278234987224,0.19846375391067572,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,Pz,parietal,central,1.2195278234987224,0.19846375391067572,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,Pz,parietal,central,1.2195278234987224,0.19846375391067572,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,Pz,parietal,central,1.2195278234987224,0.19846375391067572,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,Pz,parietal,central,1.2195278234987224,0.19846375391067572,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,Pz,parietal,central,1.2195278234987224,0.19846375391067572,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,Pz,parietal,central,1.2195278234987224,0.19846375391067572,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,Pz,parietal,central,1.2195278234987224,0.19846375391067572,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,Pz,parietal,central,1.2195278234987224,0.19846375391067572,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,Pz,parietal,central,1.2195278234987224,0.19846375391067572,074_Pz
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,Pz,parietal,central,1.2195278234987224,0.19846375391067572,074_Pz
Braboszcz et al. (2017),075_1,075,1,vip,0,med2,internal,OT,Pz,parietal,central,1.557310695410564,0.44296042041476796,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,0,med2,internal,OT,Pz,parietal,central,1.557310695410564,0.44296042041476796,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,0,med2,internal,OT,Pz,parietal,central,1.557310695410564,0.44296042041476796,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,0,med2,internal,OT,Pz,parietal,central,1.557310695410564,0.44296042041476796,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,0,med2,internal,OT,Pz,parietal,central,1.557310695410564,0.44296042041476796,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,0,med2,internal,OT,Pz,parietal,central,1.557310695410564,0.44296042041476796,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,0,med2,internal,OT,Pz,parietal,central,1.557310695410564,0.44296042041476796,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,0,med2,internal,OT,Pz,parietal,central,1.557310695410564,0.44296042041476796,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,0,med2,internal,OT,Pz,parietal,central,1.557310695410564,0.44296042041476796,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,0,med2,internal,OT,Pz,parietal,central,1.557310695410564,0.44296042041476796,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,0,med2,internal,OT,Pz,parietal,central,1.557310695410564,0.44296042041476796,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,0,med2,internal,OT,Pz,parietal,central,1.557310695410564,0.44296042041476796,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,0,med2,internal,OT,Pz,parietal,central,1.557310695410564,0.44296042041476796,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,0,med2,internal,OT,Pz,parietal,central,1.557310695410564,0.44296042041476796,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,0,med2,internal,OT,Pz,parietal,central,1.557310695410564,0.44296042041476796,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,11,med2,internal,OT,Pz,parietal,central,2.63540477501863,0.9690367850036085,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,11,med2,internal,OT,Pz,parietal,central,2.63540477501863,0.9690367850036085,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,12,med2,internal,OT,Pz,parietal,central,3.1793551736242587,1.1566784006404802,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,14,med2,internal,OT,Pz,parietal,central,2.0422165977646523,0.7140357855005797,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,14,med2,internal,OT,Pz,parietal,central,2.0422165977646523,0.7140357855005797,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,17,med2,internal,OT,Pz,parietal,central,1.824589597245085,0.6013550835236848,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,17,med2,internal,OT,Pz,parietal,central,1.824589597245085,0.6013550835236848,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,17,med2,internal,OT,Pz,parietal,central,1.824589597245085,0.6013550835236848,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,17,med2,internal,OT,Pz,parietal,central,1.824589597245085,0.6013550835236848,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,17,med2,internal,OT,Pz,parietal,central,1.824589597245085,0.6013550835236848,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,17,med2,internal,OT,Pz,parietal,central,1.824589597245085,0.6013550835236848,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,22,med2,internal,OT,Pz,parietal,central,3.151730597377687,1.1479516979677327,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,22,med2,internal,OT,Pz,parietal,central,3.151730597377687,1.1479516979677327,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,22,med2,internal,OT,Pz,parietal,central,3.151730597377687,1.1479516979677327,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,22,med2,internal,OT,Pz,parietal,central,3.151730597377687,1.1479516979677327,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,22,med2,internal,OT,Pz,parietal,central,3.151730597377687,1.1479516979677327,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,22,med2,internal,OT,Pz,parietal,central,3.151730597377687,1.1479516979677327,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,22,med2,internal,OT,Pz,parietal,central,3.151730597377687,1.1479516979677327,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,22,med2,internal,OT,Pz,parietal,central,3.151730597377687,1.1479516979677327,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,22,med2,internal,OT,Pz,parietal,central,3.151730597377687,1.1479516979677327,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,61,med2,internal,OT,Pz,parietal,central,6.692652363345044,1.9010102624356349,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,66,med2,internal,OT,Pz,parietal,central,1.9208169743214742,0.6527506029961646,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,66,med2,internal,OT,Pz,parietal,central,1.9208169743214742,0.6527506029961646,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,66,med2,internal,OT,Pz,parietal,central,1.9208169743214742,0.6527506029961646,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,66,med2,internal,OT,Pz,parietal,central,1.9208169743214742,0.6527506029961646,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,66,med2,internal,OT,Pz,parietal,central,1.9208169743214742,0.6527506029961646,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,66,med2,internal,OT,Pz,parietal,central,1.9208169743214742,0.6527506029961646,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,66,med2,internal,OT,Pz,parietal,central,1.9208169743214742,0.6527506029961646,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,66,med2,internal,OT,Pz,parietal,central,1.9208169743214742,0.6527506029961646,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,66,med2,internal,OT,Pz,parietal,central,1.9208169743214742,0.6527506029961646,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,66,med2,internal,OT,Pz,parietal,central,1.9208169743214742,0.6527506029961646,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,66,med2,internal,OT,Pz,parietal,central,1.9208169743214742,0.6527506029961646,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,66,med2,internal,OT,Pz,parietal,central,1.9208169743214742,0.6527506029961646,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,66,med2,internal,OT,Pz,parietal,central,1.9208169743214742,0.6527506029961646,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,66,med2,internal,OT,Pz,parietal,central,1.9208169743214742,0.6527506029961646,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,66,med2,internal,OT,Pz,parietal,central,1.9208169743214742,0.6527506029961646,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,66,med2,internal,OT,Pz,parietal,central,1.9208169743214742,0.6527506029961646,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,90,med2,internal,OT,Pz,parietal,central,9.471244324840756,2.248260295064719,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,91,med2,internal,OT,Pz,parietal,central,10.395861280346931,2.3414077731298995,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,8,think2,internal,MW,Pz,parietal,central,21.339519377073206,3.0605607234584618,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,8,think2,internal,MW,Pz,parietal,central,21.339519377073206,3.0605607234584618,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,13,think2,internal,MW,Pz,parietal,central,10.600473178142487,2.360898639569115,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,16,think2,internal,MW,Pz,parietal,central,3.1771750532287064,1.1559924539358375,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,29,think2,internal,MW,Pz,parietal,central,4.796195476708868,1.5678229946142521,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,29,think2,internal,MW,Pz,parietal,central,4.796195476708868,1.5678229946142521,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,30,think2,internal,MW,Pz,parietal,central,4.350220552451801,1.470226545528362,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,30,think2,internal,MW,Pz,parietal,central,4.350220552451801,1.470226545528362,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,30,think2,internal,MW,Pz,parietal,central,4.350220552451801,1.470226545528362,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,31,think2,internal,MW,Pz,parietal,central,3.86835920387036,1.3528304388093941,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,31,think2,internal,MW,Pz,parietal,central,3.86835920387036,1.3528304388093941,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,37,think2,internal,MW,Pz,parietal,central,7.387194046835517,1.9997479668946287,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,Pz,parietal,central,2.343110461159226,0.8514793035954206,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,Pz,parietal,central,2.343110461159226,0.8514793035954206,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,Pz,parietal,central,2.343110461159226,0.8514793035954206,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,Pz,parietal,central,2.343110461159226,0.8514793035954206,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,Pz,parietal,central,2.343110461159226,0.8514793035954206,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,Pz,parietal,central,2.343110461159226,0.8514793035954206,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,Pz,parietal,central,2.343110461159226,0.8514793035954206,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,Pz,parietal,central,2.343110461159226,0.8514793035954206,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,Pz,parietal,central,2.343110461159226,0.8514793035954206,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,Pz,parietal,central,2.343110461159226,0.8514793035954206,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,Pz,parietal,central,2.343110461159226,0.8514793035954206,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,Pz,parietal,central,2.343110461159226,0.8514793035954206,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,Pz,parietal,central,2.343110461159226,0.8514793035954206,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,Pz,parietal,central,2.343110461159226,0.8514793035954206,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,Pz,parietal,central,2.343110461159226,0.8514793035954206,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,Pz,parietal,central,2.343110461159226,0.8514793035954206,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,Pz,parietal,central,2.343110461159226,0.8514793035954206,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,Pz,parietal,central,2.343110461159226,0.8514793035954206,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,Pz,parietal,central,2.343110461159226,0.8514793035954206,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,Pz,parietal,central,2.343110461159226,0.8514793035954206,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,Pz,parietal,central,2.343110461159226,0.8514793035954206,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,Pz,parietal,central,2.343110461159226,0.8514793035954206,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,Pz,parietal,central,2.343110461159226,0.8514793035954206,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,Pz,parietal,central,2.343110461159226,0.8514793035954206,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,Pz,parietal,central,2.343110461159226,0.8514793035954206,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,Pz,parietal,central,2.343110461159226,0.8514793035954206,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,Pz,parietal,central,2.343110461159226,0.8514793035954206,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,Pz,parietal,central,2.343110461159226,0.8514793035954206,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,Pz,parietal,central,2.343110461159226,0.8514793035954206,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,Pz,parietal,central,2.343110461159226,0.8514793035954206,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,Pz,parietal,central,2.343110461159226,0.8514793035954206,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,Pz,parietal,central,2.343110461159226,0.8514793035954206,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,42,think2,internal,MW,Pz,parietal,central,3.201239525961924,1.1635380866674165,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,42,think2,internal,MW,Pz,parietal,central,3.201239525961924,1.1635380866674165,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,42,think2,internal,MW,Pz,parietal,central,3.201239525961924,1.1635380866674165,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,42,think2,internal,MW,Pz,parietal,central,3.201239525961924,1.1635380866674165,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,42,think2,internal,MW,Pz,parietal,central,3.201239525961924,1.1635380866674165,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,42,think2,internal,MW,Pz,parietal,central,3.201239525961924,1.1635380866674165,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,42,think2,internal,MW,Pz,parietal,central,3.201239525961924,1.1635380866674165,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,42,think2,internal,MW,Pz,parietal,central,3.201239525961924,1.1635380866674165,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,42,think2,internal,MW,Pz,parietal,central,3.201239525961924,1.1635380866674165,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,45,think2,internal,MW,Pz,parietal,central,20.63526690725143,3.0270015978071747,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,48,think2,internal,MW,Pz,parietal,central,4.13039133403072,1.41837215648666,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,48,think2,internal,MW,Pz,parietal,central,4.13039133403072,1.41837215648666,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,52,think2,internal,MW,Pz,parietal,central,6.531671035538523,1.8766628118587687,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,52,think2,internal,MW,Pz,parietal,central,6.531671035538523,1.8766628118587687,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,53,think2,internal,MW,Pz,parietal,central,3.9996114292365292,1.3861972137103662,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,53,think2,internal,MW,Pz,parietal,central,3.9996114292365292,1.3861972137103662,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,53,think2,internal,MW,Pz,parietal,central,3.9996114292365292,1.3861972137103662,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,53,think2,internal,MW,Pz,parietal,central,3.9996114292365292,1.3861972137103662,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,53,think2,internal,MW,Pz,parietal,central,3.9996114292365292,1.3861972137103662,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,53,think2,internal,MW,Pz,parietal,central,3.9996114292365292,1.3861972137103662,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,53,think2,internal,MW,Pz,parietal,central,3.9996114292365292,1.3861972137103662,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,53,think2,internal,MW,Pz,parietal,central,3.9996114292365292,1.3861972137103662,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,53,think2,internal,MW,Pz,parietal,central,3.9996114292365292,1.3861972137103662,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,53,think2,internal,MW,Pz,parietal,central,3.9996114292365292,1.3861972137103662,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,54,think2,internal,MW,Pz,parietal,central,1.5677400090889817,0.44963509765014426,075_Pz
Braboszcz et al. (2017),075_1,075,1,vip,56,think2,internal,MW,Pz,parietal,central,3.2196477021565446,1.1692719443025326,075_Pz
