dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),072_1,072,1,vip,4,think2,internal,MW,C2,central,right,0.5334549400273214,-0.6283806728620575,072_C2
Braboszcz et al. (2017),072_1,072,1,vip,4,think2,internal,MW,C2,central,right,0.5334549400273214,-0.6283806728620575,072_C2
Braboszcz et al. (2017),072_1,072,1,vip,4,think2,internal,MW,C2,central,right,0.5334549400273214,-0.6283806728620575,072_C2
Braboszcz et al. (2017),072_1,072,1,vip,18,think2,internal,MW,C2,central,right,0.46507371757838234,-0.7655593535330892,072_C2
Braboszcz et al. (2017),072_1,072,1,vip,19,think2,internal,MW,C2,central,right,0.4732418900026803,-0.7481486258537408,072_C2
Braboszcz et al. (2017),072_1,072,1,vip,38,think2,internal,MW,C2,central,right,0.47818616004788633,-0.7377551661419233,072_C2
Braboszcz et al. (2017),072_1,072,1,vip,41,think2,internal,MW,C2,central,right,0.7314420145152614,-0.3127373309527088,072_C2
Braboszcz et al. (2017),072_1,072,1,vip,59,think2,internal,MW,C2,central,right,0.5494684542567017,-0.5988039148724434,072_C2
Braboszcz et al. (2017),072_1,072,1,vip,63,think2,internal,MW,C2,central,right,0.6713546419928363,-0.3984577540718387,072_C2
Braboszcz et al. (2017),072_1,072,1,vip,63,think2,internal,MW,C2,central,right,0.6713546419928363,-0.3984577540718387,072_C2
Braboszcz et al. (2017),072_1,072,1,vip,63,think2,internal,MW,C2,central,right,0.6713546419928363,-0.3984577540718387,072_C2
Braboszcz et al. (2017),072_1,072,1,vip,63,think2,internal,MW,C2,central,right,0.6713546419928363,-0.3984577540718387,072_C2
Braboszcz et al. (2017),072_1,072,1,vip,63,think2,internal,MW,C2,central,right,0.6713546419928363,-0.3984577540718387,072_C2
Braboszcz et al. (2017),072_1,072,1,vip,67,think2,internal,MW,C2,central,right,0.33019726813120137,-1.1080650209064655,072_C2
Braboszcz et al. (2017),073_1,073,1,vip,1,med2,internal,OT,C2,central,right,0.7084205031020575,-0.3447174306604796,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,1,med2,internal,OT,C2,central,right,0.7084205031020575,-0.3447174306604796,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,19,med2,internal,OT,C2,central,right,0.7306158012846232,-0.3138675370357482,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,19,med2,internal,OT,C2,central,right,0.7306158012846232,-0.3138675370357482,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,27,med2,internal,OT,C2,central,right,2.1388987908459174,0.7602911128732608,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,27,med2,internal,OT,C2,central,right,2.1388987908459174,0.7602911128732608,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,27,med2,internal,OT,C2,central,right,2.1388987908459174,0.7602911128732608,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,42,med2,internal,OT,C2,central,right,0.6140760802388562,-0.48763644932729855,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,42,med2,internal,OT,C2,central,right,0.6140760802388562,-0.48763644932729855,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,63,med2,internal,OT,C2,central,right,1.7943889077905746,0.5846645226346343,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,76,med2,internal,OT,C2,central,right,0.8030927555903435,-0.2192850603858166,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,108,med2,internal,OT,C2,central,right,0.9660767031056777,-0.03451204512094597,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,109,med2,internal,OT,C2,central,right,1.0187351112593144,0.018561770751355993,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,110,med2,internal,OT,C2,central,right,0.813945750644733,-0.20586156060009103,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,110,med2,internal,OT,C2,central,right,0.813945750644733,-0.20586156060009103,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,110,med2,internal,OT,C2,central,right,0.813945750644733,-0.20586156060009103,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,110,med2,internal,OT,C2,central,right,0.813945750644733,-0.20586156060009103,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,15,think2,internal,MW,C2,central,right,1.3087614814415716,0.26908125599436467,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,27,think2,internal,MW,C2,central,right,0.7648304812744003,-0.26810106281634,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,27,think2,internal,MW,C2,central,right,0.7648304812744003,-0.26810106281634,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,41,think2,internal,MW,C2,central,right,1.0738514205161784,0.07125164435280594,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,44,think2,internal,MW,C2,central,right,0.9414996093536394,-0.0602813458041457,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,46,think2,internal,MW,C2,central,right,2.3088826119809416,0.8367636897473588,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,50,think2,internal,MW,C2,central,right,1.223308500193004,0.20155907362257863,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,53,think2,internal,MW,C2,central,right,0.9541114921004198,-0.046974746332596566,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,53,think2,internal,MW,C2,central,right,0.9541114921004198,-0.046974746332596566,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,53,think2,internal,MW,C2,central,right,0.9541114921004198,-0.046974746332596566,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,53,think2,internal,MW,C2,central,right,0.9541114921004198,-0.046974746332596566,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,56,think2,internal,MW,C2,central,right,0.5479367641524916,-0.6015953925748224,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,56,think2,internal,MW,C2,central,right,0.5479367641524916,-0.6015953925748224,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,56,think2,internal,MW,C2,central,right,0.5479367641524916,-0.6015953925748224,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,56,think2,internal,MW,C2,central,right,0.5479367641524916,-0.6015953925748224,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,56,think2,internal,MW,C2,central,right,0.5479367641524916,-0.6015953925748224,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,56,think2,internal,MW,C2,central,right,0.5479367641524916,-0.6015953925748224,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,56,think2,internal,MW,C2,central,right,0.5479367641524916,-0.6015953925748224,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,58,think2,internal,MW,C2,central,right,0.6829895715629588,-0.3812756881033758,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,58,think2,internal,MW,C2,central,right,0.6829895715629588,-0.3812756881033758,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,64,think2,internal,MW,C2,central,right,0.7171749717847603,-0.3324354349811595,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,68,think2,internal,MW,C2,central,right,0.46275263085016566,-0.7705626422931176,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,68,think2,internal,MW,C2,central,right,0.46275263085016566,-0.7705626422931176,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,68,think2,internal,MW,C2,central,right,0.46275263085016566,-0.7705626422931176,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,72,think2,internal,MW,C2,central,right,1.5816025873647963,0.4584386287889641,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,75,think2,internal,MW,C2,central,right,0.6032821257387959,-0.5053703214585007,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,77,think2,internal,MW,C2,central,right,0.7062158371980894,-0.3478343698003544,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,77,think2,internal,MW,C2,central,right,0.7062158371980894,-0.3478343698003544,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,77,think2,internal,MW,C2,central,right,0.7062158371980894,-0.3478343698003544,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,77,think2,internal,MW,C2,central,right,0.7062158371980894,-0.3478343698003544,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,82,think2,internal,MW,C2,central,right,2.0556890130757637,0.7206110779206062,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,86,think2,internal,MW,C2,central,right,1.4878271819672737,0.39731678851496866,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C2,central,right,0.5517943698165428,-0.5945798205555671,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C2,central,right,0.5517943698165428,-0.5945798205555671,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C2,central,right,0.5517943698165428,-0.5945798205555671,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C2,central,right,0.5517943698165428,-0.5945798205555671,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C2,central,right,0.5517943698165428,-0.5945798205555671,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C2,central,right,0.5517943698165428,-0.5945798205555671,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C2,central,right,0.5517943698165428,-0.5945798205555671,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C2,central,right,0.5517943698165428,-0.5945798205555671,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C2,central,right,0.5517943698165428,-0.5945798205555671,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C2,central,right,0.5517943698165428,-0.5945798205555671,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C2,central,right,0.5517943698165428,-0.5945798205555671,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C2,central,right,0.5517943698165428,-0.5945798205555671,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C2,central,right,0.5517943698165428,-0.5945798205555671,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C2,central,right,0.5517943698165428,-0.5945798205555671,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C2,central,right,0.5517943698165428,-0.5945798205555671,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C2,central,right,0.5517943698165428,-0.5945798205555671,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C2,central,right,0.5517943698165428,-0.5945798205555671,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C2,central,right,0.5517943698165428,-0.5945798205555671,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C2,central,right,0.5517943698165428,-0.5945798205555671,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C2,central,right,0.5517943698165428,-0.5945798205555671,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C2,central,right,0.5517943698165428,-0.5945798205555671,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,88,think2,internal,MW,C2,central,right,0.5517943698165428,-0.5945798205555671,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,89,think2,internal,MW,C2,central,right,0.7588492774867194,-0.2759521016926067,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,89,think2,internal,MW,C2,central,right,0.7588492774867194,-0.2759521016926067,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,89,think2,internal,MW,C2,central,right,0.7588492774867194,-0.2759521016926067,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,89,think2,internal,MW,C2,central,right,0.7588492774867194,-0.2759521016926067,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,89,think2,internal,MW,C2,central,right,0.7588492774867194,-0.2759521016926067,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,89,think2,internal,MW,C2,central,right,0.7588492774867194,-0.2759521016926067,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,89,think2,internal,MW,C2,central,right,0.7588492774867194,-0.2759521016926067,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,89,think2,internal,MW,C2,central,right,0.7588492774867194,-0.2759521016926067,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,90,think2,internal,MW,C2,central,right,1.020048814434716,0.01985048343999341,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,90,think2,internal,MW,C2,central,right,1.020048814434716,0.01985048343999341,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,90,think2,internal,MW,C2,central,right,1.020048814434716,0.01985048343999341,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,90,think2,internal,MW,C2,central,right,1.020048814434716,0.01985048343999341,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,90,think2,internal,MW,C2,central,right,1.020048814434716,0.01985048343999341,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,90,think2,internal,MW,C2,central,right,1.020048814434716,0.01985048343999341,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,90,think2,internal,MW,C2,central,right,1.020048814434716,0.01985048343999341,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,94,think2,internal,MW,C2,central,right,1.4445583925737946,0.36780366418036164,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,96,think2,internal,MW,C2,central,right,0.6433719381716061,-0.44103228003106354,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C2,central,right,0.4377762069160496,-0.8260474422956455,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C2,central,right,0.4377762069160496,-0.8260474422956455,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C2,central,right,0.4377762069160496,-0.8260474422956455,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C2,central,right,0.4377762069160496,-0.8260474422956455,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C2,central,right,0.4377762069160496,-0.8260474422956455,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C2,central,right,0.4377762069160496,-0.8260474422956455,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C2,central,right,0.4377762069160496,-0.8260474422956455,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C2,central,right,0.4377762069160496,-0.8260474422956455,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C2,central,right,0.4377762069160496,-0.8260474422956455,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C2,central,right,0.4377762069160496,-0.8260474422956455,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C2,central,right,0.4377762069160496,-0.8260474422956455,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C2,central,right,0.4377762069160496,-0.8260474422956455,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C2,central,right,0.4377762069160496,-0.8260474422956455,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C2,central,right,0.4377762069160496,-0.8260474422956455,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C2,central,right,0.4377762069160496,-0.8260474422956455,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C2,central,right,0.4377762069160496,-0.8260474422956455,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C2,central,right,0.4377762069160496,-0.8260474422956455,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C2,central,right,0.4377762069160496,-0.8260474422956455,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C2,central,right,0.4377762069160496,-0.8260474422956455,073_C2
Braboszcz et al. (2017),073_1,073,1,vip,99,think2,internal,MW,C2,central,right,0.4377762069160496,-0.8260474422956455,073_C2
Braboszcz et al. (2017),074_1,074,1,vip,2,med2,internal,OT,C2,central,right,2.1039291314066175,0.7438066115166538,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,2,med2,internal,OT,C2,central,right,2.1039291314066175,0.7438066115166538,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C2,central,right,1.0738690655981014,0.07126807580376746,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C2,central,right,1.0738690655981014,0.07126807580376746,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C2,central,right,1.0738690655981014,0.07126807580376746,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C2,central,right,1.0738690655981014,0.07126807580376746,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C2,central,right,1.0738690655981014,0.07126807580376746,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C2,central,right,1.0738690655981014,0.07126807580376746,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C2,central,right,1.0738690655981014,0.07126807580376746,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C2,central,right,1.0738690655981014,0.07126807580376746,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C2,central,right,1.0738690655981014,0.07126807580376746,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C2,central,right,1.0738690655981014,0.07126807580376746,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C2,central,right,1.0738690655981014,0.07126807580376746,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C2,central,right,1.0738690655981014,0.07126807580376746,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C2,central,right,1.0738690655981014,0.07126807580376746,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C2,central,right,1.0738690655981014,0.07126807580376746,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C2,central,right,1.0738690655981014,0.07126807580376746,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C2,central,right,1.0738690655981014,0.07126807580376746,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C2,central,right,1.0738690655981014,0.07126807580376746,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C2,central,right,1.0738690655981014,0.07126807580376746,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,14,med2,internal,OT,C2,central,right,1.0738690655981014,0.07126807580376746,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,38,med2,internal,OT,C2,central,right,1.4853856151382272,0.3956744120390924,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,39,med2,internal,OT,C2,central,right,1.3464035843416309,0.29743702605790234,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,39,med2,internal,OT,C2,central,right,1.3464035843416309,0.29743702605790234,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,39,med2,internal,OT,C2,central,right,1.3464035843416309,0.29743702605790234,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,40,med2,internal,OT,C2,central,right,1.3355540914301693,0.2893462555033131,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,40,med2,internal,OT,C2,central,right,1.3355540914301693,0.2893462555033131,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,40,med2,internal,OT,C2,central,right,1.3355540914301693,0.2893462555033131,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,40,med2,internal,OT,C2,central,right,1.3355540914301693,0.2893462555033131,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,51,med2,internal,OT,C2,central,right,0.7688554641171134,-0.2628522801755408,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,51,med2,internal,OT,C2,central,right,0.7688554641171134,-0.2628522801755408,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,51,med2,internal,OT,C2,central,right,0.7688554641171134,-0.2628522801755408,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,51,med2,internal,OT,C2,central,right,0.7688554641171134,-0.2628522801755408,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,51,med2,internal,OT,C2,central,right,0.7688554641171134,-0.2628522801755408,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,51,med2,internal,OT,C2,central,right,0.7688554641171134,-0.2628522801755408,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,51,med2,internal,OT,C2,central,right,0.7688554641171134,-0.2628522801755408,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,51,med2,internal,OT,C2,central,right,0.7688554641171134,-0.2628522801755408,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,53,med2,internal,OT,C2,central,right,0.8120427712348861,-0.20820226627309327,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,53,med2,internal,OT,C2,central,right,0.8120427712348861,-0.20820226627309327,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,53,med2,internal,OT,C2,central,right,0.8120427712348861,-0.20820226627309327,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,53,med2,internal,OT,C2,central,right,0.8120427712348861,-0.20820226627309327,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,53,med2,internal,OT,C2,central,right,0.8120427712348861,-0.20820226627309327,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,53,med2,internal,OT,C2,central,right,0.8120427712348861,-0.20820226627309327,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,53,med2,internal,OT,C2,central,right,0.8120427712348861,-0.20820226627309327,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,53,med2,internal,OT,C2,central,right,0.8120427712348861,-0.20820226627309327,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,53,med2,internal,OT,C2,central,right,0.8120427712348861,-0.20820226627309327,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,55,med2,internal,OT,C2,central,right,0.8176296455812615,-0.20134580091746848,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,55,med2,internal,OT,C2,central,right,0.8176296455812615,-0.20134580091746848,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,55,med2,internal,OT,C2,central,right,0.8176296455812615,-0.20134580091746848,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,55,med2,internal,OT,C2,central,right,0.8176296455812615,-0.20134580091746848,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,55,med2,internal,OT,C2,central,right,0.8176296455812615,-0.20134580091746848,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,55,med2,internal,OT,C2,central,right,0.8176296455812615,-0.20134580091746848,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,55,med2,internal,OT,C2,central,right,0.8176296455812615,-0.20134580091746848,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,55,med2,internal,OT,C2,central,right,0.8176296455812615,-0.20134580091746848,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,55,med2,internal,OT,C2,central,right,0.8176296455812615,-0.20134580091746848,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,55,med2,internal,OT,C2,central,right,0.8176296455812615,-0.20134580091746848,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,55,med2,internal,OT,C2,central,right,0.8176296455812615,-0.20134580091746848,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,55,med2,internal,OT,C2,central,right,0.8176296455812615,-0.20134580091746848,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,55,med2,internal,OT,C2,central,right,0.8176296455812615,-0.20134580091746848,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,55,med2,internal,OT,C2,central,right,0.8176296455812615,-0.20134580091746848,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,55,med2,internal,OT,C2,central,right,0.8176296455812615,-0.20134580091746848,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,77,med2,internal,OT,C2,central,right,1.3503009551742686,0.30032749736390935,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,78,med2,internal,OT,C2,central,right,1.331856806113852,0.28657406342181607,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,78,med2,internal,OT,C2,central,right,1.331856806113852,0.28657406342181607,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,78,med2,internal,OT,C2,central,right,1.331856806113852,0.28657406342181607,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,78,med2,internal,OT,C2,central,right,1.331856806113852,0.28657406342181607,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,78,med2,internal,OT,C2,central,right,1.331856806113852,0.28657406342181607,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,78,med2,internal,OT,C2,central,right,1.331856806113852,0.28657406342181607,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,78,med2,internal,OT,C2,central,right,1.331856806113852,0.28657406342181607,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,88,med2,internal,OT,C2,central,right,1.5827371860603774,0.4591557444120918,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,95,med2,internal,OT,C2,central,right,1.8203105792625447,0.5990071344764526,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,96,med2,internal,OT,C2,central,right,0.9864587430153202,-0.013633775969968684,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,96,med2,internal,OT,C2,central,right,0.9864587430153202,-0.013633775969968684,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,96,med2,internal,OT,C2,central,right,0.9864587430153202,-0.013633775969968684,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,96,med2,internal,OT,C2,central,right,0.9864587430153202,-0.013633775969968684,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,96,med2,internal,OT,C2,central,right,0.9864587430153202,-0.013633775969968684,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,96,med2,internal,OT,C2,central,right,0.9864587430153202,-0.013633775969968684,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,96,med2,internal,OT,C2,central,right,0.9864587430153202,-0.013633775969968684,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,96,med2,internal,OT,C2,central,right,0.9864587430153202,-0.013633775969968684,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,96,med2,internal,OT,C2,central,right,0.9864587430153202,-0.013633775969968684,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,97,med2,internal,OT,C2,central,right,1.3015985163070656,0.26359313702273707,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,97,med2,internal,OT,C2,central,right,1.3015985163070656,0.26359313702273707,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,109,med2,internal,OT,C2,central,right,8.358116611215198,2.123233115976157,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,112,med2,internal,OT,C2,central,right,1.2193490844030286,0.1983171789888872,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,112,med2,internal,OT,C2,central,right,1.2193490844030286,0.1983171789888872,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,112,med2,internal,OT,C2,central,right,1.2193490844030286,0.1983171789888872,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,41,think2,internal,MW,C2,central,right,1.4605810926375087,0.37883436519163793,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,44,think2,internal,MW,C2,central,right,1.4647839397854518,0.38170775021746506,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,49,think2,internal,MW,C2,central,right,1.3682597876655027,0.31353970443527274,074_C2
Braboszcz et al. (2017),074_1,074,1,vip,49,think2,internal,MW,C2,central,right,1.3682597876655027,0.31353970443527274,074_C2
