dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),037_1,037,1,ctr,82,think2,internal,MW,TP8,temporal,right,1.1675522136516703,0.1549094321747394,037_TP8
Braboszcz et al. (2017),037_1,037,1,ctr,83,think2,internal,MW,TP8,temporal,right,2.0337397434672075,0.7098763363753734,037_TP8
Braboszcz et al. (2017),037_1,037,1,ctr,83,think2,internal,MW,TP8,temporal,right,2.0337397434672075,0.7098763363753734,037_TP8
Braboszcz et al. (2017),037_1,037,1,ctr,83,think2,internal,MW,TP8,temporal,right,2.0337397434672075,0.7098763363753734,037_TP8
Braboszcz et al. (2017),037_1,037,1,ctr,83,think2,internal,MW,TP8,temporal,right,2.0337397434672075,0.7098763363753734,037_TP8
Braboszcz et al. (2017),037_1,037,1,ctr,84,think2,internal,MW,TP8,temporal,right,0.9951223544753586,-0.004889580061683173,037_TP8
Braboszcz et al. (2017),037_1,037,1,ctr,84,think2,internal,MW,TP8,temporal,right,0.9951223544753586,-0.004889580061683173,037_TP8
Braboszcz et al. (2017),037_1,037,1,ctr,93,think2,internal,MW,TP8,temporal,right,2.709603220762043,0.9968022111692433,037_TP8
Braboszcz et al. (2017),037_1,037,1,ctr,94,think2,internal,MW,TP8,temporal,right,4.088253705759233,1.408117912071396,037_TP8
Braboszcz et al. (2017),037_1,037,1,ctr,94,think2,internal,MW,TP8,temporal,right,4.088253705759233,1.408117912071396,037_TP8
Braboszcz et al. (2017),037_1,037,1,ctr,94,think2,internal,MW,TP8,temporal,right,4.088253705759233,1.408117912071396,037_TP8
Braboszcz et al. (2017),037_1,037,1,ctr,94,think2,internal,MW,TP8,temporal,right,4.088253705759233,1.408117912071396,037_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,0,med2,internal,OT,TP8,temporal,right,0.4424772882107666,-0.8153661419287447,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,1,med2,internal,OT,TP8,temporal,right,0.4947455076645559,-0.7037117745516893,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,21,med2,internal,OT,TP8,temporal,right,10.572861699422152,2.3582905011221498,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,35,med2,internal,OT,TP8,temporal,right,4.673747739373353,1.5419612636232398,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,35,med2,internal,OT,TP8,temporal,right,4.673747739373353,1.5419612636232398,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,42,med2,internal,OT,TP8,temporal,right,5.3513878975455755,1.6773559473663158,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,42,med2,internal,OT,TP8,temporal,right,5.3513878975455755,1.6773559473663158,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,43,med2,internal,OT,TP8,temporal,right,1.2399624680055157,0.21508111142138092,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,43,med2,internal,OT,TP8,temporal,right,1.2399624680055157,0.21508111142138092,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,43,med2,internal,OT,TP8,temporal,right,1.2399624680055157,0.21508111142138092,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,43,med2,internal,OT,TP8,temporal,right,1.2399624680055157,0.21508111142138092,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,43,med2,internal,OT,TP8,temporal,right,1.2399624680055157,0.21508111142138092,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,43,med2,internal,OT,TP8,temporal,right,1.2399624680055157,0.21508111142138092,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,43,med2,internal,OT,TP8,temporal,right,1.2399624680055157,0.21508111142138092,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,43,med2,internal,OT,TP8,temporal,right,1.2399624680055157,0.21508111142138092,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,43,med2,internal,OT,TP8,temporal,right,1.2399624680055157,0.21508111142138092,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,43,med2,internal,OT,TP8,temporal,right,1.2399624680055157,0.21508111142138092,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,43,med2,internal,OT,TP8,temporal,right,1.2399624680055157,0.21508111142138092,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,43,med2,internal,OT,TP8,temporal,right,1.2399624680055157,0.21508111142138092,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,43,med2,internal,OT,TP8,temporal,right,1.2399624680055157,0.21508111142138092,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,43,med2,internal,OT,TP8,temporal,right,1.2399624680055157,0.21508111142138092,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,43,med2,internal,OT,TP8,temporal,right,1.2399624680055157,0.21508111142138092,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,44,med2,internal,OT,TP8,temporal,right,0.7244633424754673,-0.32232411549875584,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,45,med2,internal,OT,TP8,temporal,right,1.0013730283802593,0.0013720866387195044,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,45,med2,internal,OT,TP8,temporal,right,1.0013730283802593,0.0013720866387195044,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,45,med2,internal,OT,TP8,temporal,right,1.0013730283802593,0.0013720866387195044,038_TP8
Braboszcz et al. (2017),038_1,038,1,ctr,45,med2,internal,OT,TP8,temporal,right,1.0013730283802593,0.0013720866387195044,038_TP8
