dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),072_1,072,1,vip,36,med2,internal,OT,P2,parietal,right,0.3656197214066479,-1.0061614982786322,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,36,med2,internal,OT,P2,parietal,right,0.3656197214066479,-1.0061614982786322,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,36,med2,internal,OT,P2,parietal,right,0.3656197214066479,-1.0061614982786322,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,36,med2,internal,OT,P2,parietal,right,0.3656197214066479,-1.0061614982786322,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,36,med2,internal,OT,P2,parietal,right,0.3656197214066479,-1.0061614982786322,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,36,med2,internal,OT,P2,parietal,right,0.3656197214066479,-1.0061614982786322,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,36,med2,internal,OT,P2,parietal,right,0.3656197214066479,-1.0061614982786322,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,42,med2,internal,OT,P2,parietal,right,0.843528648072768,-0.1701614142382161,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,42,med2,internal,OT,P2,parietal,right,0.843528648072768,-0.1701614142382161,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,42,med2,internal,OT,P2,parietal,right,0.843528648072768,-0.1701614142382161,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,42,med2,internal,OT,P2,parietal,right,0.843528648072768,-0.1701614142382161,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,42,med2,internal,OT,P2,parietal,right,0.843528648072768,-0.1701614142382161,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,43,med2,internal,OT,P2,parietal,right,1.1523182581170432,0.14177578984595068,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,43,med2,internal,OT,P2,parietal,right,1.1523182581170432,0.14177578984595068,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,43,med2,internal,OT,P2,parietal,right,1.1523182581170432,0.14177578984595068,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,43,med2,internal,OT,P2,parietal,right,1.1523182581170432,0.14177578984595068,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,43,med2,internal,OT,P2,parietal,right,1.1523182581170432,0.14177578984595068,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,43,med2,internal,OT,P2,parietal,right,1.1523182581170432,0.14177578984595068,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,43,med2,internal,OT,P2,parietal,right,1.1523182581170432,0.14177578984595068,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,52,med2,internal,OT,P2,parietal,right,0.7344210997168673,-0.3086727095372808,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,52,med2,internal,OT,P2,parietal,right,0.7344210997168673,-0.3086727095372808,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,52,med2,internal,OT,P2,parietal,right,0.7344210997168673,-0.3086727095372808,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,52,med2,internal,OT,P2,parietal,right,0.7344210997168673,-0.3086727095372808,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,52,med2,internal,OT,P2,parietal,right,0.7344210997168673,-0.3086727095372808,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,52,med2,internal,OT,P2,parietal,right,0.7344210997168673,-0.3086727095372808,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,52,med2,internal,OT,P2,parietal,right,0.7344210997168673,-0.3086727095372808,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,52,med2,internal,OT,P2,parietal,right,0.7344210997168673,-0.3086727095372808,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,56,med2,internal,OT,P2,parietal,right,0.9478666577212227,-0.053541443032368435,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,56,med2,internal,OT,P2,parietal,right,0.9478666577212227,-0.053541443032368435,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,56,med2,internal,OT,P2,parietal,right,0.9478666577212227,-0.053541443032368435,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,56,med2,internal,OT,P2,parietal,right,0.9478666577212227,-0.053541443032368435,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,72,med2,internal,OT,P2,parietal,right,0.5690887067974342,-0.5637189575386155,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,77,med2,internal,OT,P2,parietal,right,0.4878983372332337,-0.7176482201734623,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,77,med2,internal,OT,P2,parietal,right,0.4878983372332337,-0.7176482201734623,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,77,med2,internal,OT,P2,parietal,right,0.4878983372332337,-0.7176482201734623,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,77,med2,internal,OT,P2,parietal,right,0.4878983372332337,-0.7176482201734623,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,77,med2,internal,OT,P2,parietal,right,0.4878983372332337,-0.7176482201734623,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,77,med2,internal,OT,P2,parietal,right,0.4878983372332337,-0.7176482201734623,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,77,med2,internal,OT,P2,parietal,right,0.4878983372332337,-0.7176482201734623,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,77,med2,internal,OT,P2,parietal,right,0.4878983372332337,-0.7176482201734623,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,77,med2,internal,OT,P2,parietal,right,0.4878983372332337,-0.7176482201734623,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,77,med2,internal,OT,P2,parietal,right,0.4878983372332337,-0.7176482201734623,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,77,med2,internal,OT,P2,parietal,right,0.4878983372332337,-0.7176482201734623,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,88,med2,internal,OT,P2,parietal,right,0.7086383928181794,-0.3444099067904889,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,89,med2,internal,OT,P2,parietal,right,1.258292807379261,0.2297558874580357,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,89,med2,internal,OT,P2,parietal,right,1.258292807379261,0.2297558874580357,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,89,med2,internal,OT,P2,parietal,right,1.258292807379261,0.2297558874580357,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,89,med2,internal,OT,P2,parietal,right,1.258292807379261,0.2297558874580357,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,89,med2,internal,OT,P2,parietal,right,1.258292807379261,0.2297558874580357,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,89,med2,internal,OT,P2,parietal,right,1.258292807379261,0.2297558874580357,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,89,med2,internal,OT,P2,parietal,right,1.258292807379261,0.2297558874580357,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,89,med2,internal,OT,P2,parietal,right,1.258292807379261,0.2297558874580357,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,89,med2,internal,OT,P2,parietal,right,1.258292807379261,0.2297558874580357,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,89,med2,internal,OT,P2,parietal,right,1.258292807379261,0.2297558874580357,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,89,med2,internal,OT,P2,parietal,right,1.258292807379261,0.2297558874580357,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,89,med2,internal,OT,P2,parietal,right,1.258292807379261,0.2297558874580357,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,89,med2,internal,OT,P2,parietal,right,1.258292807379261,0.2297558874580357,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,89,med2,internal,OT,P2,parietal,right,1.258292807379261,0.2297558874580357,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,89,med2,internal,OT,P2,parietal,right,1.258292807379261,0.2297558874580357,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,90,med2,internal,OT,P2,parietal,right,0.5689350835587906,-0.5639889400132851,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,90,med2,internal,OT,P2,parietal,right,0.5689350835587906,-0.5639889400132851,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,94,med2,internal,OT,P2,parietal,right,1.1617845356830812,0.1499572158344808,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,94,med2,internal,OT,P2,parietal,right,1.1617845356830812,0.1499572158344808,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,94,med2,internal,OT,P2,parietal,right,1.1617845356830812,0.1499572158344808,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,94,med2,internal,OT,P2,parietal,right,1.1617845356830812,0.1499572158344808,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,94,med2,internal,OT,P2,parietal,right,1.1617845356830812,0.1499572158344808,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,94,med2,internal,OT,P2,parietal,right,1.1617845356830812,0.1499572158344808,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,95,med2,internal,OT,P2,parietal,right,0.6852694808197297,-0.377943115425908,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,95,med2,internal,OT,P2,parietal,right,0.6852694808197297,-0.377943115425908,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,95,med2,internal,OT,P2,parietal,right,0.6852694808197297,-0.377943115425908,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,95,med2,internal,OT,P2,parietal,right,0.6852694808197297,-0.377943115425908,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,95,med2,internal,OT,P2,parietal,right,0.6852694808197297,-0.377943115425908,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,98,med2,internal,OT,P2,parietal,right,0.45142106036299,-0.7953547600313274,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,98,med2,internal,OT,P2,parietal,right,0.45142106036299,-0.7953547600313274,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,98,med2,internal,OT,P2,parietal,right,0.45142106036299,-0.7953547600313274,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,98,med2,internal,OT,P2,parietal,right,0.45142106036299,-0.7953547600313274,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,P2,parietal,right,0.7676763565015067,-0.26438704545828173,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,P2,parietal,right,0.7676763565015067,-0.26438704545828173,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,P2,parietal,right,0.7676763565015067,-0.26438704545828173,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,P2,parietal,right,0.7676763565015067,-0.26438704545828173,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,P2,parietal,right,0.7676763565015067,-0.26438704545828173,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,P2,parietal,right,0.7676763565015067,-0.26438704545828173,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,P2,parietal,right,0.7676763565015067,-0.26438704545828173,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,P2,parietal,right,0.7676763565015067,-0.26438704545828173,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,P2,parietal,right,0.7676763565015067,-0.26438704545828173,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,P2,parietal,right,0.7676763565015067,-0.26438704545828173,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,P2,parietal,right,0.7676763565015067,-0.26438704545828173,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,P2,parietal,right,0.7676763565015067,-0.26438704545828173,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,P2,parietal,right,0.7676763565015067,-0.26438704545828173,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,P2,parietal,right,0.7676763565015067,-0.26438704545828173,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,P2,parietal,right,0.7676763565015067,-0.26438704545828173,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,P2,parietal,right,0.7676763565015067,-0.26438704545828173,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,P2,parietal,right,0.7676763565015067,-0.26438704545828173,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,P2,parietal,right,0.7676763565015067,-0.26438704545828173,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,P2,parietal,right,0.7676763565015067,-0.26438704545828173,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,P2,parietal,right,2.0300799541506236,0.7080751785591721,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,P2,parietal,right,2.0300799541506236,0.7080751785591721,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,P2,parietal,right,2.0300799541506236,0.7080751785591721,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,P2,parietal,right,2.0300799541506236,0.7080751785591721,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,P2,parietal,right,2.0300799541506236,0.7080751785591721,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,P2,parietal,right,2.0300799541506236,0.7080751785591721,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,P2,parietal,right,2.0300799541506236,0.7080751785591721,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,P2,parietal,right,2.0300799541506236,0.7080751785591721,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,P2,parietal,right,2.0300799541506236,0.7080751785591721,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,P2,parietal,right,2.0300799541506236,0.7080751785591721,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,P2,parietal,right,2.0300799541506236,0.7080751785591721,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,P2,parietal,right,2.0300799541506236,0.7080751785591721,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,P2,parietal,right,2.0300799541506236,0.7080751785591721,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,P2,parietal,right,2.0300799541506236,0.7080751785591721,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,P2,parietal,right,2.0300799541506236,0.7080751785591721,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,P2,parietal,right,2.0300799541506236,0.7080751785591721,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,P2,parietal,right,2.0300799541506236,0.7080751785591721,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,P2,parietal,right,2.0300799541506236,0.7080751785591721,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,P2,parietal,right,2.0300799541506236,0.7080751785591721,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,P2,parietal,right,2.0300799541506236,0.7080751785591721,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,P2,parietal,right,2.0300799541506236,0.7080751785591721,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,P2,parietal,right,2.0300799541506236,0.7080751785591721,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,P2,parietal,right,2.0300799541506236,0.7080751785591721,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,P2,parietal,right,2.0300799541506236,0.7080751785591721,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,P2,parietal,right,2.0300799541506236,0.7080751785591721,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,P2,parietal,right,2.0300799541506236,0.7080751785591721,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,P2,parietal,right,2.0300799541506236,0.7080751785591721,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,P2,parietal,right,2.0300799541506236,0.7080751785591721,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,P2,parietal,right,2.0300799541506236,0.7080751785591721,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,P2,parietal,right,2.0300799541506236,0.7080751785591721,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,103,med2,internal,OT,P2,parietal,right,2.0300799541506236,0.7080751785591721,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,P2,parietal,right,2.702274414455482,0.9940937941352288,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,P2,parietal,right,2.702274414455482,0.9940937941352288,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,P2,parietal,right,2.702274414455482,0.9940937941352288,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,P2,parietal,right,2.702274414455482,0.9940937941352288,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,P2,parietal,right,2.702274414455482,0.9940937941352288,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,P2,parietal,right,2.702274414455482,0.9940937941352288,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,P2,parietal,right,2.702274414455482,0.9940937941352288,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,P2,parietal,right,2.702274414455482,0.9940937941352288,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,P2,parietal,right,2.702274414455482,0.9940937941352288,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,P2,parietal,right,2.702274414455482,0.9940937941352288,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,P2,parietal,right,2.702274414455482,0.9940937941352288,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,P2,parietal,right,2.702274414455482,0.9940937941352288,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,P2,parietal,right,2.702274414455482,0.9940937941352288,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,P2,parietal,right,2.702274414455482,0.9940937941352288,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,P2,parietal,right,2.702274414455482,0.9940937941352288,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,P2,parietal,right,2.702274414455482,0.9940937941352288,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,P2,parietal,right,2.702274414455482,0.9940937941352288,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,P2,parietal,right,2.702274414455482,0.9940937941352288,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,P2,parietal,right,2.702274414455482,0.9940937941352288,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,P2,parietal,right,2.702274414455482,0.9940937941352288,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,P2,parietal,right,2.702274414455482,0.9940937941352288,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,P2,parietal,right,2.702274414455482,0.9940937941352288,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,P2,parietal,right,2.702274414455482,0.9940937941352288,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,105,med2,internal,OT,P2,parietal,right,2.702274414455482,0.9940937941352288,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,106,med2,internal,OT,P2,parietal,right,1.0508100974558094,0.04956138808628524,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,112,med2,internal,OT,P2,parietal,right,0.2721317462736596,-1.301468968650991,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,4,think2,internal,MW,P2,parietal,right,0.4864880059798053,-0.7205430313500044,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,4,think2,internal,MW,P2,parietal,right,0.4864880059798053,-0.7205430313500044,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,4,think2,internal,MW,P2,parietal,right,0.4864880059798053,-0.7205430313500044,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,18,think2,internal,MW,P2,parietal,right,0.4034624286700408,-0.9076719091885359,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,19,think2,internal,MW,P2,parietal,right,0.4218035451618189,-0.8632156061320557,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,38,think2,internal,MW,P2,parietal,right,0.33683444790940564,-1.0881637218281597,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,41,think2,internal,MW,P2,parietal,right,0.9017138292958485,-0.10345807167933664,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,59,think2,internal,MW,P2,parietal,right,0.7685273001998437,-0.26327919262684507,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,63,think2,internal,MW,P2,parietal,right,0.36824089873810806,-0.9990179388447258,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,63,think2,internal,MW,P2,parietal,right,0.36824089873810806,-0.9990179388447258,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,63,think2,internal,MW,P2,parietal,right,0.36824089873810806,-0.9990179388447258,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,63,think2,internal,MW,P2,parietal,right,0.36824089873810806,-0.9990179388447258,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,63,think2,internal,MW,P2,parietal,right,0.36824089873810806,-0.9990179388447258,072_P2
Braboszcz et al. (2017),072_1,072,1,vip,67,think2,internal,MW,P2,parietal,right,0.32170986251364575,-1.1341051877198456,072_P2
Braboszcz et al. (2017),073_1,073,1,vip,1,med2,internal,OT,P2,parietal,right,0.7391815373920149,-0.3022117354384213,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,1,med2,internal,OT,P2,parietal,right,0.7391815373920149,-0.3022117354384213,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,19,med2,internal,OT,P2,parietal,right,1.1631450500639255,0.15112758636482632,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,19,med2,internal,OT,P2,parietal,right,1.1631450500639255,0.15112758636482632,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,27,med2,internal,OT,P2,parietal,right,3.001267622522058,1.0990347402635536,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,27,med2,internal,OT,P2,parietal,right,3.001267622522058,1.0990347402635536,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,27,med2,internal,OT,P2,parietal,right,3.001267622522058,1.0990347402635536,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,42,med2,internal,OT,P2,parietal,right,1.692495110461941,0.5262038368559198,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,42,med2,internal,OT,P2,parietal,right,1.692495110461941,0.5262038368559198,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,63,med2,internal,OT,P2,parietal,right,3.397107140322959,1.2229242283699124,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,76,med2,internal,OT,P2,parietal,right,1.9157579480190898,0.6501133396365367,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,108,med2,internal,OT,P2,parietal,right,1.0417614833325282,0.04091301437704932,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,109,med2,internal,OT,P2,parietal,right,0.7892418613720337,-0.23668246344765181,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,110,med2,internal,OT,P2,parietal,right,0.869471393503046,-0.13986984566800667,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,110,med2,internal,OT,P2,parietal,right,0.869471393503046,-0.13986984566800667,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,110,med2,internal,OT,P2,parietal,right,0.869471393503046,-0.13986984566800667,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,110,med2,internal,OT,P2,parietal,right,0.869471393503046,-0.13986984566800667,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,15,think2,internal,MW,P2,parietal,right,1.8438029550665613,0.6118302620855749,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,27,think2,internal,MW,P2,parietal,right,0.6201267310143963,-0.47783141696889775,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,27,think2,internal,MW,P2,parietal,right,0.6201267310143963,-0.47783141696889775,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,41,think2,internal,MW,P2,parietal,right,2.496268610304989,0.9147970610250503,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,44,think2,internal,MW,P2,parietal,right,1.9350775842489387,0.6601474208970431,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,46,think2,internal,MW,P2,parietal,right,2.901300719541053,1.0651591604152886,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,50,think2,internal,MW,P2,parietal,right,2.075883843289447,0.7303870115655475,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,53,think2,internal,MW,P2,parietal,right,0.8489003513919497,-0.16381347130032234,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,53,think2,internal,MW,P2,parietal,right,0.8489003513919497,-0.16381347130032234,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,53,think2,internal,MW,P2,parietal,right,0.8489003513919497,-0.16381347130032234,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,53,think2,internal,MW,P2,parietal,right,0.8489003513919497,-0.16381347130032234,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,56,think2,internal,MW,P2,parietal,right,0.796283368018449,-0.2278001665142245,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,56,think2,internal,MW,P2,parietal,right,0.796283368018449,-0.2278001665142245,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,56,think2,internal,MW,P2,parietal,right,0.796283368018449,-0.2278001665142245,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,56,think2,internal,MW,P2,parietal,right,0.796283368018449,-0.2278001665142245,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,56,think2,internal,MW,P2,parietal,right,0.796283368018449,-0.2278001665142245,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,56,think2,internal,MW,P2,parietal,right,0.796283368018449,-0.2278001665142245,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,56,think2,internal,MW,P2,parietal,right,0.796283368018449,-0.2278001665142245,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,58,think2,internal,MW,P2,parietal,right,0.999665741380087,-0.00033431449677737504,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,58,think2,internal,MW,P2,parietal,right,0.999665741380087,-0.00033431449677737504,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,64,think2,internal,MW,P2,parietal,right,0.8217307799038833,-0.196342455936916,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,68,think2,internal,MW,P2,parietal,right,1.3593332641562084,0.3069943325936731,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,68,think2,internal,MW,P2,parietal,right,1.3593332641562084,0.3069943325936731,073_P2
Braboszcz et al. (2017),073_1,073,1,vip,68,think2,internal,MW,P2,parietal,right,1.3593332641562084,0.3069943325936731,073_P2
