Channel,Value,Mask
Cz,-2.1648864594409134,True
Pz,-1.30103608539053,True
Oz,-0.4735768889711254,True
Fz,-1.2686664440521862,True
C3,-2.010284939292054,True
C4,-2.292969169780652,True
P3,-1.524757432043202,True
P4,-1.4025493651893979,True
Cz,-2.3356247633281395,True
Pz,-1.276750718668586,True
Oz,-0.35124212687738054,True
Fz,-1.3802892092710803,True
C3,-1.3154800655904757,True
C4,-1.934695936437397,True
P3,-1.3102067942140376,True
P4,-1.366704889310058,True
Cz,-2.017171471298182,True
Pz,-1.3291682713196717,True
Oz,-0.4386363923856993,True
Fz,-1.2374763779959612,True
C3,-1.3828104880401322,True
C4,-1.5418383371802689,True
P3,-0.7118376392289659,True
P4,-1.2946963963013212,True
Cz,-2.1743480839584324,True
Pz,-1.9146853896799352,True
Oz,-0.752602834086308,True
Fz,-1.7707668044713538,True
C3,-1.8445474247420413,True
C4,-1.5313346541150181,True
P3,-1.4719792080488303,True
P4,-1.254723061303973,True
Cz,-2.0909846539885053,True
Pz,-1.2672826656309402,True
Oz,-0.523436798759178,True
Fz,-1.3023226118957092,True
C3,-1.677876808685988,True
C4,-1.6377678765219528,True
P3,-1.3194169477415212,True
P4,-1.1589685639091265,True
Cz,-2.3257353504419256,True
Pz,-1.291057359002719,True
Oz,-0.28097160859831327,True
Fz,-1.3362895328031745,True
C3,-1.7028867630690354,True
C4,-1.8581205798938194,True
P3,-1.1508793451997663,True
P4,-1.2948893673232449,True
Cz,-1.7101001221696568,True
Pz,-1.722255024927964,True
Oz,-0.2578658502290975,True
Fz,-1.5609196470894615,True
C3,-1.7735366314156211,True
C4,-1.830221542323522,True
P3,-1.1798744054268724,True
P4,-1.6979718352414555,True
Cz,-1.7129378303065534,True
Pz,-1.233371467556738,True
Oz,-0.09497053265129929,True
Fz,-0.6400597427663515,True
C3,-1.5704743493310107,True
C4,-1.6121075855916804,True
P3,-0.8115290616743553,True
P4,-1.0692655552676356,True
Cz,-2.36866093386849,True
Pz,-1.4570349290350477,True
Oz,-0.43841650042600966,True
Fz,-1.3297465735653708,True
C3,-1.4027185923612402,True
C4,-1.856868656663217,True
P3,-0.9308033136635874,True
P4,-1.2321452244217679,True
Cz,-2.166740270556203,True
Pz,-0.9401874476518872,True
Oz,-0.015759693632200422,True
Fz,-0.9427186530540873,True
C3,-1.4068535830440367,True
C4,-1.3612864957058504,True
P3,-0.7365979867588052,True
P4,-1.2414337621047693,True
Cz,-2.4423514218741045,True
Pz,-1.7494215314729504,True
Oz,-0.6828902695941877,True
Fz,-1.8464567378952053,True
C3,-2.0995095567379827,True
C4,-2.230599021473368,True
P3,-2.0714101435905556,True
P4,-1.68332067464545,True
Cz,-2.6083708421917415,True
Pz,-1.5163987852421557,True
Oz,-0.849609793340326,True
Fz,-1.5479334855583802,True
C3,-1.6212721968674355,True
C4,-2.113521886000455,True
P3,-0.9534972991420199,True
P4,-1.8808550369886743,True
Cz,-2.511747162386071,True
Pz,-1.5944778417757062,True
Oz,-0.6391681647831682,True
Fz,-1.6887697407860702,True
C3,-1.8844241845740026,True
C4,-1.7922969755327085,True
P3,-1.3088593980907677,True
P4,-1.8267456551217036,True
Cz,-2.6671457922605506,True
Pz,-1.7464054934889552,True
Oz,-0.8766137299944872,True
Fz,-1.7391263271623463,True
C3,-2.1599496553202475,True
C4,-2.3327056127622625,True
P3,-1.634560075061241,True
P4,-1.6903786588303285,True
Cz,-2.014922910629676,True
Pz,-1.5615627385274935,True
Oz,-0.2886981805551601,True
Fz,-1.414771920374706,True
C3,-2.260966967322403,True
C4,-2.2406399543403,True
P3,-1.4480470024308734,True
P4,-1.2747141534065156,True
Cz,-2.749816538728762,True
Pz,-1.62543807387848,True
Oz,-0.8657048685646709,True
Fz,-1.6428734776381575,True
C3,-2.5327331623781855,True
C4,-2.414779984589732,True
P3,-1.7354102081653506,True
P4,-1.6873793320104242,True
Cz,-2.105985250571268,True
Pz,-1.475207984235259,True
Oz,-0.49721478070952135,True
Fz,-1.554095881902741,True
C3,-1.7125845371854889,True
C4,-2.0038853315557654,True
P3,-1.4219191941747458,True
P4,-1.1190960334580886,True
Cz,-2.0422200478889962,True
Pz,-1.6119833054947976,True
Oz,-0.6906487254901588,True
Fz,-1.7802990262635539,True
C3,-1.4045036443341923,True
C4,-2.1806706153621755,True
P3,-1.7154367666049026,True
P4,-1.5673017571787733,True
Cz,-2.2581580560885053,True
Pz,-1.6368642266900295,True
Oz,-0.9942956224313777,True
Fz,-1.8032910498207568,True
C3,-1.439395430256351,True
C4,-1.9268251813776611,True
P3,-1.3985461016419156,True
P4,-1.2999743627311453,True
Cz,-2.2112843467146726,True
Pz,-1.6017748181500464,True
Oz,-0.3359631574135617,True
Fz,-1.676152608076116,True
C3,-2.05689305456068,True
C4,-1.9324040582576492,True
P3,-1.3262764894693422,True
P4,-1.8369847440577955,True
Cz,-2.2070635558847536,True
Pz,-1.027457479007532,True
Oz,-0.021599753455712446,True
Fz,-1.1916139736016753,True
C3,-1.6641354745471664,True
C4,-1.948743569128154,True
P3,-0.7138032690381736,True
P4,-1.1133490975444666,True
Cz,-2.5383125648867186,True
Pz,-1.5621548537560113,True
Oz,-0.6085775685294919,True
Fz,-1.5080710421610553,True
C3,-2.2334211111492146,True
C4,-2.2691922824967117,True
P3,-1.0288448230478247,True
P4,-1.8422310774234743,True
Cz,-2.439496478246086,True
Pz,-1.559833394551216,True
Oz,-0.5950080628413608,True
Fz,-1.824649384431335,True
C3,-2.1333729576219658,True
C4,-2.0978535451295435,True
P3,-1.7412412018801127,True
P4,-1.7776141821303146,True
Cz,-1.815590496032636,True
Pz,-1.192460649761784,True
Oz,0.6846651003968132,True
Fz,-1.2495581675003464,True
C3,-1.5300498530254616,True
C4,-1.5501115401475412,True
P3,-0.9606625817608389,True
P4,-1.557433411099437,True
Cz,-2.1476197593329447,True
Pz,-1.6516680848403826,True
Oz,0.06173669014851837,True
Fz,-1.5779581839567995,True
C3,-1.3660648368243005,True
C4,-2.2611481136394502,True
P3,-1.8967106276908405,True
P4,-1.7302047049284746,True
Cz,-2.205077910318118,True
Pz,-1.493702320070617,True
Oz,-0.2919297169407986,True
Fz,-1.292479502375981,True
C3,-1.7080533258898667,True
C4,-2.2652486743373954,True
P3,-0.8864771442329366,True
P4,-1.4946347267019635,True
Cz,-2.079136667643494,True
Pz,-1.4764216948523077,True
Oz,-0.470245651954736,True
Fz,-1.556610723439261,True
C3,-1.8412783089670328,True
C4,-2.1386969102692763,True
P3,-1.1037882878321628,True
P4,-1.4866748671135444,True
Cz,-2.3288944575456703,True
Pz,-1.9365916049276755,True
Oz,-0.5975527950859525,True
Fz,-1.8149764679606188,True
C3,-1.6077362438944856,True
C4,-2.0908258670232245,True
P3,-1.3655144389814955,True
P4,-1.774089335245257,True
Cz,-1.8075747088653729,True
Pz,-1.5281496117264202,True
Oz,-0.4740426536674838,True
Fz,-1.3222439284123888,True
C3,-1.022304277606426,True
C4,-1.6797516980705198,True
P3,-1.2692515728341411,True
P4,-1.8027155714588083,True
Cz,-1.9950875929660863,True
Pz,-1.2683477286125417,True
Oz,-0.6243708710769286,True
Fz,-1.2955831691525983,True
C3,-1.3463667158834944,True
C4,-1.4766274103923311,True
P3,-1.0132312747098782,True
P4,-1.061512634202485,True
Cz,-2.515805788565171,True
Pz,-1.1759938002591563,True
Oz,-0.2609103548590563,True
Fz,-0.9886325866925716,True
C3,-1.3421831299182354,True
C4,-1.9894168513526622,True
P3,-0.6921457622358971,True
P4,-0.8442680828108337,True
Cz,-2.7091526339539547,True
Pz,-1.349056639411354,True
Oz,-0.908398565364589,True
Fz,-1.0977180508398188,True
C3,-1.6538939637828534,True
C4,-2.13453757002891,True
P3,-1.4070997349631293,True
P4,-1.2523517001428814,True
Cz,-2.3065620372348477,True
Pz,-1.7392787238131144,True
Oz,-1.0539584084750466,True
Fz,-1.5519972580331982,True
C3,-1.2029547335855588,True
C4,-2.1232581844777063,True
P3,-1.537157828865605,True
P4,-1.6534007452143886,True
Cz,-2.4465324329542297,True
Pz,-1.493384274619957,True
Oz,-0.5090705547181867,True
Fz,-1.3099018855491837,True
C3,-1.5402124440265657,True
C4,-2.125534701686534,True
P3,-1.9014024203655717,True
P4,-0.9610110642850518,True
Cz,-1.8276520994430934,True
Pz,-0.7645700196570495,True
Oz,-0.6313460890433871,True
Fz,-1.0294833386206483,True
C3,-1.793826032448908,True
C4,-1.9560663811027952,True
P3,-1.078484270384703,True
P4,-1.2422870862788415,True
Cz,-1.75205787862757,True
Pz,-1.4043841483802157,True
Oz,0.025478226536997706,True
Fz,-0.9299870478532148,True
C3,-1.4124003907502558,True
C4,-1.7245957577321676,True
P3,-1.0853372269747634,True
P4,-1.1512343285231663,True
Cz,-1.6772645187084518,True
Pz,-1.3360037250588241,True
Oz,-0.11404539142577529,True
Fz,-0.701239720362399,True
C3,-1.2147108361007957,True
C4,-1.318302747738036,True
P3,-0.6564364437458553,True
P4,-1.0668668413496185,True
Cz,-1.8539301615951027,True
Pz,-1.545710837656269,True
Oz,-0.6702132602379823,True
Fz,-1.453699485113111,True
C3,-1.7067726033507902,True
C4,-1.5130299882577904,True
P3,-1.0040612861177223,True
P4,-1.5758054250507807,True
Cz,-1.706633521428003,True
Pz,-1.492122293796615,True
Oz,-0.6700388340764248,True
Fz,-0.9878969521715759,True
C3,-1.845758548712807,True
C4,-1.7387347033203133,True
P3,-1.5964332744712575,True
P4,-0.7914467015556131,True
Cz,-1.9897015619808054,True
Pz,-1.6561767910930705,True
Oz,-0.5528889597746862,True
Fz,-1.3378250728539205,True
C3,-2.148518956594905,True
C4,-2.5951186968021775,True
P3,-1.618518293337567,True
P4,-0.92657716016002,True
Cz,-2.3682534755395817,True
Pz,-1.6788845704624389,True
Oz,-0.8323866110399393,True
Fz,-1.7894658141287327,True
C3,-1.5296204671770435,True
C4,-1.0808010338109828,True
P3,-1.7579400942907841,True
P4,-1.4302280851338443,True
Cz,-1.132732437032561,True
Pz,-1.1677345173221478,True
Oz,0.8372571649917068,True
Fz,-0.4509143236397594,True
C3,-1.1450699350734126,True
C4,-1.501942228307482,True
P3,-0.8418198392424794,True
P4,-0.20436470119805533,True
Cz,-1.3379748550706783,True
Pz,-1.0392074882991638,True
Oz,0.3921254323424891,True
Fz,-0.634629940996647,True
C3,-0.9363772223266543,True
C4,-0.9843498108198832,True
P3,-0.5121587150457798,True
P4,-0.7928842121591992,True
Cz,-1.9064989493755706,True
Pz,-0.9960076512255878,True
Oz,0.18378297752610123,True
Fz,-1.0578484925076699,True
C3,-1.4926194024889052,True
C4,-1.3457862903454907,True
P3,-0.48280000242809723,True
P4,-1.0814723902584698,True
Cz,-2.104958243624158,True
Pz,-1.9583119913788238,True
Oz,-0.5182030179215731,True
Fz,-1.7716049367227427,True
C3,-1.6896310717471867,True
C4,-2.166973263322086,True
P3,-1.2446420031236631,True
P4,-1.3606495055312786,True
Cz,-2.4740701099087095,True
Pz,-1.288922902537511,True
Oz,-0.5451018343951182,True
Fz,-1.510285114427695,True
C3,-1.798291556109679,True
C4,-1.8310383005839557,True
P3,-1.0423243021507893,True
P4,-1.5558021608923767,True
Cz,-2.475902089947409,True
Pz,-1.9834042011345112,True
Oz,-0.8090550482585112,True
Fz,-2.236711264772403,True
C3,-2.7034089871744045,True
C4,-2.1287890181362905,True
P3,-1.9110024979559566,True
P4,-2.044523128545298,True
Cz,-2.3061583664430287,True
Pz,-1.6528127877725376,True
Oz,-0.850141655479859,True
Fz,-2.1460470755228296,True
C3,-2.273269796622732,True
C4,-2.219597345486448,True
P3,-1.5393034998052468,True
P4,-1.9649516162156835,True
Cz,-1.9309655730481254,True
Pz,-1.5285217001202347,True
Oz,-0.3633428841546717,True
Fz,-1.226075383338817,True
C3,-1.7308226407969771,True
C4,-1.885198558874567,True
P3,-0.8967827755642686,True
P4,-1.2584706210148273,True
Cz,-1.844225207524457,True
Pz,-1.4475500577305687,True
Oz,-0.14744296014648375,True
Fz,-1.511028193557362,True
C3,-1.7892615118983006,True
C4,-2.210644770409066,True
P3,-1.218384293448762,True
P4,-1.74034078841921,True
Cz,-1.80191154752838,True
Pz,-1.4462473697140408,True
Oz,0.2918853477075061,True
Fz,-1.5912030848369492,True
C3,-1.778027027165445,True
C4,-1.4601189226922555,True
P3,-1.2090624485527013,True
P4,-1.4404320397494037,True
Cz,-2.3880493668146183,True
Pz,-1.7632962149767573,True
Oz,-0.7242959931974162,True
Fz,-1.7188175177781013,True
C3,-1.6572196663610095,True
C4,-2.076714678670929,True
P3,-1.2145304544808166,True
P4,-1.6144399310308564,True
Cz,-1.8480816019235389,True
Pz,-1.2088424453021231,True
Oz,-0.15217202823136994,True
Fz,-1.0740309039053535,True
C3,-1.4998611739959644,True
C4,-1.7188931986595506,True
P3,-0.8786243790723224,True
P4,-1.5903172913746475,True
Cz,-2.406568528821035,True
Pz,-1.5733058981350574,True
Oz,-0.8508615042377481,True
Fz,-1.3445363576780733,True
C3,-1.4199465690907926,True
C4,-1.9125481718837731,True
P3,-1.240571510139015,True
P4,-1.178823800478631,True
Cz,-2.113234366946007,True
Pz,-1.6016535885096113,True
Oz,-0.24293472987462203,True
Fz,-1.5464231819304275,True
C3,-1.4462578809846471,True
C4,-1.8429704223963237,True
P3,-1.5009490876419294,True
P4,-1.7140766370231262,True
Cz,-1.0235165967300666,True
Pz,-1.2351350907530532,True
Oz,1.1602700301455973,True
Fz,-0.06367377964628551,True
C3,-1.1657479827932098,True
C4,-1.3387131988591503,True
P3,-0.2984206261327529,True
P4,-0.13729143874211042,True
Cz,-2.0028588998737242,True
Pz,-1.1048309350693057,True
Oz,-0.22080516179110363,True
Fz,-1.015458193056959,True
C3,-1.6007227391148642,True
C4,-1.738910180528812,True
P3,-1.407046398939948,True
P4,-0.7810445679419532,True
Cz,-1.5582593882633264,True
Pz,-1.0863400062753397,True
Oz,-0.20217518942476131,True
Fz,-0.991713363305728,True
C3,-1.846898939430848,True
C4,-2.005377159239486,True
P3,-1.4784002323843863,True
P4,-1.2512407829135352,True
Cz,-2.122820297020296,True
Pz,-1.0478838363233969,True
Oz,-0.4709536978103816,True
Fz,-1.1271283695545486,True
C3,-2.1941764022676167,True
C4,-2.2577462270226967,True
P3,-1.224847318111727,True
P4,-1.8132729714387705,True
Cz,-2.15020475181154,True
Pz,-1.5614516823976412,True
Oz,-1.150991274834921,True
Fz,-0.9732418922145681,True
C3,-2.100055276249116,True
C4,-2.0144551174318623,True
P3,-1.70422121583682,True
P4,-1.3889863756815375,True
Cz,-2.008632233374971,True
Pz,-1.3363749537449825,True
Oz,-0.619466280613103,True
Fz,-1.3900127351445677,True
C3,-1.901373675517304,True
C4,-2.4042847361106365,True
P3,-1.157699665868148,True
P4,-1.7082357911393995,True
Cz,-1.8461615693629618,True
Pz,-1.246715823701042,True
Oz,-0.6522744341629887,True
Fz,-0.6028714674542724,True
C3,-1.9684673656653162,True
C4,-1.840834758575208,True
P3,-0.8066501560293203,True
P4,-1.3627035941592447,True
Cz,-1.5262048280322058,True
Pz,-1.2284357269290171,True
Oz,-0.2277015228225977,True
Fz,-0.515355892838544,True
C3,-2.135883872021993,True
C4,-1.6240368818827668,True
P3,-0.45515116473430917,True
P4,-1.1658812027470344,True
Cz,-1.4642489868021746,True
Pz,-1.0876201588734482,True
Oz,-0.3330007695687168,True
Fz,-0.8577774639306908,True
C3,-2.287983270614376,True
C4,-1.708299650162972,True
P3,-1.1518237672531277,True
P4,-1.5172390595943106,True
Cz,-1.8939719726383633,True
Pz,-1.3022094380845972,True
Oz,-0.6536803919486939,True
Fz,-0.9156423997393524,True
C3,-2.039868046806101,True
C4,-2.281364147532644,True
P3,-1.3517873460816459,True
P4,-1.3713686445426643,True
Cz,-1.5456450473231713,True
Pz,-1.5850475751569957,True
Oz,0.5120125642995557,False
Fz,-1.164693320221562,True
C3,-1.8751166090736069,True
C4,-1.6821387977082751,True
P3,-1.1512566007357752,True
P4,-1.4243821859619006,True
Cz,-1.852964238055709,True
Pz,-1.3655491181865391,True
Oz,-0.17472015483758774,True
Fz,-1.0409351733919765,True
C3,-1.7054841722481764,True
C4,-1.9221304774596815,True
P3,-1.1247979848406826,True
P4,-1.5030617293647806,True
Cz,-1.7597384759787444,True
Pz,-1.5486813106855897,True
Oz,-0.21676800421348116,True
Fz,-0.6895118620458853,True
C3,-1.8175695321347052,True
C4,-1.9992687129853877,True
P3,-0.9746312088839924,True
P4,-1.4151475319592879,True
Cz,-1.9824200323540278,True
Pz,-1.40606535525635,True
Oz,-0.22298051910143327,True
Fz,-1.0405815621701706,True
C3,-2.0232635720873926,True
C4,-2.1785839557339313,True
P3,-1.196395441255375,True
P4,-1.4452973271773515,True
Cz,-1.5347963379665568,True
Pz,-0.8350437191394602,True
Oz,0.13566098390300457,True
Fz,-0.39045099478051976,True
C3,-1.7048516239126548,True
C4,-1.2829002176827244,True
P3,-1.0011357730212165,True
P4,-0.9390008289894698,True
Cz,-2.00877635184887,True
Pz,-1.4842696240721505,True
Oz,-0.8840227392013821,True
Fz,-1.3425864623526171,True
C3,-2.367812305249846,True
C4,-2.3142274810845724,True
P3,-1.0378832722451712,True
P4,-1.7466331600615075,True
Cz,-2.230927337871972,True
Pz,-1.5061920563036653,True
Oz,0.0023422822521697003,True
Fz,-0.8450310465711814,True
C3,-2.4070193785951544,True
C4,-2.0645990236538676,True
P3,-1.232953700256013,True
P4,-1.8515386162655891,True
Cz,-1.8326797904223084,True
Pz,-1.6494148894497458,True
Oz,-0.25846047808508554,True
Fz,-1.0521811901849627,True
C3,-2.2139467169512415,True
C4,-1.6879794629025817,True
P3,-1.098907360225215,True
P4,-1.7124233338484403,True
Cz,-1.866845090409821,True
Pz,-1.3756912307943072,True
Oz,-0.4697782605992252,True
Fz,-0.8040077181514983,True
C3,-2.2161456682122793,True
C4,-1.9802272499310232,True
P3,-1.368123274702128,True
P4,-0.9636507678727133,True
Cz,-1.468583602134597,True
Pz,-1.3640243285970415,True
Oz,0.09375395647651091,True
Fz,-0.8670660124206634,True
C3,-1.5289073566473246,True
C4,-1.9492652333141214,True
P3,-0.9043660306860289,True
P4,-0.8156166233701501,True
Cz,-1.7312408849058851,True
Pz,-1.3232471790944302,True
Oz,-0.6379165541185983,True
Fz,-0.9340466672070301,True
C3,-1.6329728195389384,True
C4,-1.6945543895475046,True
P3,-0.8891054916631504,True
P4,-1.4838888889886308,True
Cz,-1.3335805712333026,True
Pz,-1.1467276697217343,True
Oz,0.4664826787954876,False
Fz,-0.2993733335124764,True
C3,-1.250219602115254,True
C4,-1.4839635234639375,True
P3,-0.7285022571653155,True
P4,-0.7991398390416974,True
Cz,-1.8720721895616754,True
Pz,-1.3989293002528287,True
Oz,-0.6029826840204489,True
Fz,-0.8735001338139796,True
C3,-2.513708659034934,True
C4,-2.1032688996482314,True
P3,-1.2822287474419845,True
P4,-1.652793295635274,True
Cz,-1.9893252243604234,True
Pz,-1.5168763055429808,True
Oz,-0.6479587807119559,True
Fz,-1.1923853331975698,True
C3,-2.2184106333561733,True
C4,-2.3171670279156427,True
P3,-1.57672535551342,True
P4,-1.4126648724750797,True
Cz,-2.4471163346435247,True
Pz,-1.894015803471482,True
Oz,-0.9737273166417943,True
Fz,-1.547131209846116,True
C3,-2.3173716400309847,True
C4,-2.4942546842145643,True
P3,-1.785501090772252,True
P4,-1.823820586005696,True
Cz,-1.7448863636729273,True
Pz,-1.1430698807815982,True
Oz,-0.34704019249425766,True
Fz,-0.8317358864218058,True
C3,-1.868450815152129,True
C4,-1.7003930985425444,True
P3,-1.0658430926345561,True
P4,-1.2939586640759697,True
Cz,-1.875401308725339,True
Pz,-1.0579323628905053,True
Oz,-0.46209667682079586,True
Fz,-1.085779215253404,True
C3,-2.312767069445474,True
C4,-1.9588333156191737,True
P3,-1.3206527602105418,True
P4,-1.6330024617059702,True
Cz,-1.5006742462961264,True
Pz,-1.5009086495251958,True
Oz,-0.058715431091569514,True
Fz,-0.8334267577126715,True
C3,-2.1081845156759034,True
C4,-1.4807605438221,True
P3,-0.8307258360540162,True
P4,-1.137205861743514,True
Cz,-1.860749185771182,True
Pz,-1.6667327973756836,True
Oz,0.4922187582243349,False
Fz,-0.9206900552315119,True
C3,-1.8087694957775329,True
C4,-1.5519771719054303,True
P3,-1.5528654241812767,True
P4,-1.6480979242265343,True
Cz,-1.6492041142812224,True
Pz,-1.3713518617338498,True
Oz,-0.4338301182437801,True
Fz,-1.1577613765495605,True
C3,-1.938362505392526,True
C4,-1.7630437600783595,True
P3,-1.503591489740999,True
P4,-1.796093133973284,True
Cz,-2.236992357527916,True
Pz,-1.3868501481160505,True
Oz,-0.17369366733366703,True
Fz,-1.2703936599052656,True
C3,-1.7615220178552458,True
C4,-2.012251581548797,True
P3,-1.4113951740457125,True
P4,-1.6528397874866507,True
Cz,-2.1924577459397514,True
Pz,-1.655505187540305,True
Oz,-0.8344141345179198,True
Fz,-1.3061343988744052,True
C3,-2.0384731974384582,True
C4,-1.9561393530385007,True
P3,-1.4547732574839474,True
P4,-1.6059865122273584,True
Cz,-2.086062335543024,True
Pz,-1.359095788374996,True
Oz,-0.6096570110501516,True
Fz,-0.9087363072387642,True
C3,-1.990056033674488,True
C4,-2.1214410890948145,True
P3,-1.289804406411733,True
P4,-1.561129641840724,True
Cz,-1.8585442775210164,True
Pz,-0.8021291026861094,True
Oz,-0.14947599654408486,True
Fz,-0.7540306893381122,True
C3,-1.7564735281252641,True
C4,-1.8407009863424806,True
P3,-1.3391641746478178,True
P4,-1.0452292903707852,True
Cz,-1.9955689010393218,True
Pz,-1.2915975217426305,True
Oz,-0.6057509308683254,True
Fz,-1.098406184184688,True
C3,-1.8365340839340176,True
C4,-2.011851485646455,True
P3,-1.1977950289781416,True
P4,-1.7380085297599708,True
Cz,-1.8532071378986972,True
Pz,-1.3808466343448769,True
Oz,-0.34960279920063164,True
Fz,-0.6817168614474415,True
C3,-1.5896125630708313,True
C4,-2.053678759413314,True
P3,-1.1318013425631914,True
P4,-1.5851909009189498,True
Cz,-1.9767171295292256,True
Pz,-1.5707357836813547,True
Oz,-0.5467524779376027,True
Fz,-1.0611406602530984,True
C3,-1.6160812920327092,True
C4,-2.301269453875889,True
P3,-1.5026409211687173,True
P4,-1.7974859122423423,True
Cz,-2.159910716165385,True
Pz,-1.7505675820228754,True
Oz,-0.7376230912532618,True
Fz,-1.1964934304455848,True
C3,-2.2221491539669067,True
C4,-2.3522823453921937,True
P3,-1.427925270692108,True
P4,-1.859359373430861,True
Cz,-1.407413490715847,True
Pz,-0.8703093171144413,True
Oz,0.08346915153164898,True
Fz,-0.7240119894639679,True
C3,-1.82838290147769,True
C4,-1.5422126913852283,True
P3,-0.31508288395777234,True
P4,-1.6001541464345461,True
Cz,-1.730971713213973,True
Pz,-1.3737521858017507,True
Oz,-0.4584413783005132,True
Fz,-0.6461800604546439,True
C3,-1.9757888487086492,True
C4,-1.962037320067954,True
P3,-1.138103421444505,True
P4,-1.0216765224707938,True
Cz,-1.9509406053959326,True
Pz,-0.7822442776859785,True
Oz,-0.2245396883017624,True
Fz,-0.57536867936563,True
C3,-1.776007232101366,True
C4,-2.0565731027552716,True
P3,-1.3143999236157617,True
P4,-1.1862588279903645,True
Cz,-1.8238984942708019,True
Pz,-1.4916772917784764,True
Oz,-0.5101057780880389,True
Fz,-0.8027446261074552,True
C3,-1.9412166850350434,True
C4,-2.258423191733145,True
P3,-1.2757710279365266,True
P4,-1.537599329658322,True
Cz,-1.7068087020750404,True
Pz,-1.3948220649885785,True
Oz,-0.5263875880516399,True
Fz,-0.8125432148841799,True
C3,-1.6011697694273892,True
C4,-1.7947215897184687,True
P3,-0.588009863785073,True
P4,-1.4239772578222174,True
Cz,-1.8184157888659793,True
Pz,-1.2509737591376329,True
Oz,-0.8907972806555966,True
Fz,-0.8595575314594357,True
C3,-1.9304103697883146,True
C4,-2.225055915387232,True
P3,-1.042742117576708,True
P4,-1.0643184658126887,True
Cz,-1.8043383617594628,True
Pz,-1.7025048664433167,True
Oz,-0.44907405968982195,True
Fz,-0.9565836381068492,True
C3,-1.550974398952897,True
C4,-2.1459952312369923,True
P3,-1.1432948561123608,True
P4,-1.5132228204379348,True
Cz,-1.9826143484582248,True
Pz,-1.766133816735372,True
Oz,-0.39019762919722917,True
Fz,-1.2713753943917048,True
C3,-2.06516874946339,True
C4,-2.340648620639514,True
P3,-1.3592295281798474,True
P4,-1.6570380899625072,True
Cz,-1.9166919509318752,True
Pz,-1.3929710440227625,True
Oz,-0.7266110673470904,True
Fz,-1.1971490060708068,True
C3,-1.9306316097513212,True
C4,-2.1933367750077015,True
P3,-1.5937094099128455,True
P4,-1.1154914467671482,True
Cz,-2.0718121820584168,True
Pz,-1.6338647476215853,True
Oz,-0.9375898749656257,True
Fz,-1.3961575161634234,True
C3,-1.9098856934678503,True
C4,-2.0516039051311994,True
P3,-1.3509972977167592,True
P4,-1.244758466042551,True
Cz,-1.6453736348654642,True
Pz,-1.1117832707760795,True
Oz,-0.5202298369856247,True
Fz,-1.1345583696549122,True
C3,-1.783738405131953,True
C4,-2.028060436616373,True
P3,-1.4161752377469727,True
P4,-1.384303690135299,True
Cz,-2.1387627232832274,True
Pz,-1.9154525432656866,True
Oz,-0.41420721930139043,True
Fz,-1.5384357091475775,True
C3,-1.906195080215754,True
C4,-2.421522942374933,True
P3,-1.506075483040068,True
P4,-1.7905597897615315,True
Cz,-1.996165734719921,True
Pz,-1.5136791988222784,True
Oz,-0.4802932431764875,True
Fz,-1.0977204654911619,True
C3,-1.6333550309678146,True
C4,-2.1399622603862567,True
P3,-1.472766342415284,True
P4,-1.6700546499757505,True
Cz,-1.9362722179844858,True
Pz,-1.4535631415911907,True
Oz,-0.6238988879896575,True
Fz,-0.8615368190660396,True
C3,-1.642939784665164,True
C4,-1.5781046312689382,True
P3,-1.176086870042361,True
P4,-1.4083835365437967,True
Cz,-1.7160700432626392,True
Pz,-1.5419292956009478,True
Oz,-0.5122152674176613,True
Fz,-0.8632896932538915,True
C3,-2.038569760018513,True
C4,-1.83139635579588,True
P3,-1.3129549901084634,True
P4,-1.4360078732926063,True
Cz,-1.7984057702805623,True
Pz,-1.3353024408623506,True
Oz,-0.8190625409930128,True
Fz,-0.8522563021769304,True
C3,-1.576219138299611,True
C4,-1.5722901708807486,True
P3,-0.8554486388497485,True
P4,-1.1569382051950237,True
Cz,-1.623928149613711,True
Pz,-1.4713821297637102,True
Oz,-0.9285462545017799,True
Fz,-1.1679154560442553,True
C3,-2.2243833668265163,True
C4,-2.0986426352588583,True
P3,-1.2316870454068265,True
P4,-1.8311401318574447,True
Cz,-2.227008111192085,True
Pz,-1.6125061642906102,True
Oz,-1.2822916084474962,True
Fz,-1.3829475302398178,True
C3,-2.3164870022139827,True
C4,-2.3815907513723893,True
P3,-1.6771803876026892,True
P4,-1.7383198330242695,True
Cz,-1.7194126872545394,True
Pz,-1.743637538576989,True
Oz,-0.5818756305309981,True
Fz,-1.1131677854287403,True
C3,-2.0410099927225227,True
C4,-1.9700208173216758,True
P3,-1.2555923632887045,True
P4,-1.5231885958910563,True
Cz,-1.8958755088531716,True
Pz,-1.2828855545707563,True
Oz,-0.8907541707058393,True
Fz,-1.2605986945532381,True
C3,-1.6604492109292006,True
C4,-2.289976639666325,True
P3,-1.427377218278983,True
P4,-1.5354403520581543,True
Cz,-1.8511549476860076,True
Pz,-1.5514187171868385,True
Oz,-1.013429713277999,True
Fz,-0.8535811233381048,True
C3,-1.5797725044048823,True
C4,-1.9180053863406645,True
P3,-0.9261415453659883,True
P4,-1.4781942672440669,True
Cz,-2.0867878952126686,True
Pz,-1.7340700477383484,True
Oz,-1.1408692572439507,True
Fz,-1.7052570913716452,True
