Channel,Value,Mask
Pz,0.8643407024752893,True
Oz,0.8371597465500448,True
Fz,1.1831825943648604,True
C3,2.0898971382794,True
C4,1.6259135832673532,True
P3,1.6325280073694826,True
P4,1.5098803844806707,True
Cz,-0.16813720280527672,True
Pz,1.1350687676473827,True
Oz,1.645204863714698,True
Fz,1.2512255068939662,True
C3,0.4693061582816405,True
C4,-0.21356488654740402,True
P3,1.7860349802322562,True
P4,1.6910474767645252,True
Cz,-0.11101076267079754,True
Pz,0.6250326131108097,True
Oz,1.117801447191168,True
Fz,1.0171601113611908,True
C3,2.2474526637411802,True
C4,0.9733061872776648,True
P3,2.019531296768634,True
P4,1.9756743202731801,True
Cz,-0.3074727626360205,True
Pz,0.5279003738352281,True
Oz,1.0952156232082442,True
Fz,1.2023604911897905,True
C3,2.428299522475533,True
C4,1.7460542200036389,True
P3,1.8890406870547432,True
P4,2.2192134758186777,True
Cz,-0.3355194617930435,True
Pz,0.41921317953357273,True
Oz,0.8537056601691148,True
Fz,0.5403868961661802,True
C3,2.0705839887630426,True
C4,2.132929705523319,True
P3,1.347320007957913,True
P4,1.3833261157199068,True
Cz,-0.30388066758481547,True
Pz,0.6083507938358795,True
Oz,0.9303960655737795,True
Fz,0.7425233543019341,True
C3,1.929225560776193,True
C4,1.8808218459942545,True
P3,1.3461662190005794,True
P4,1.8837558552550238,True
Cz,-0.7353656685620545,True
Pz,0.41485758778405823,True
Oz,1.3990586463245374,True
Fz,0.8249711519383626,True
C3,1.8162462097829475,True
C4,1.79447151915803,True
P3,0.8489634535014847,True
P4,1.5167397428007194,True
Cz,-0.8634854890025251,True
Pz,-0.4194766999668583,True
Oz,0.9525011664736952,True
Fz,0.050067368807147176,True
C3,0.00786851630415151,True
C4,-0.493581794958008,True
P3,0.5617396065111294,True
P4,1.4084868301395923,True
Cz,-0.4155057525997785,True
Pz,0.3384135726045198,True
Oz,0.9629697142948785,True
Fz,0.2427288063252062,True
C3,0.023878634756803255,True
C4,-0.7491782897952094,True
P3,0.0014853505651729686,True
P4,1.1717354209624553,True
Cz,0.03573247959517868,True
Pz,0.458138769850324,True
Oz,1.478763264327615,True
Fz,1.7161834114660894,True
C3,2.0103577674100683,True
C4,0.3485071649778386,True
P3,2.132290385153966,True
P4,1.9908247536803694,True
Cz,0.2168257767027876,True
Pz,2.4964862283932208,True
Oz,2.5319489605265657,True
Fz,2.294692739459076,True
C3,1.48312607101901,True
C4,0.44346724816466343,True
P3,2.222296096395571,True
P4,2.8732100192406818,True
Cz,-0.5254928539426018,True
Pz,0.3060813816524998,True
Oz,0.9294369534811074,True
Fz,0.501485463409266,True
C3,1.343059428951818,True
C4,0.9412714596553006,True
P3,1.3061707689178563,True
P4,1.7213560620294561,True
Cz,-0.007114095934167461,True
Pz,0.20527592735018466,True
Oz,0.7539148449523467,True
Fz,0.6352050751187579,True
C3,2.2295236648116323,True
C4,1.941747744481639,True
P3,1.4122711056573436,True
P4,0.850421437520346,True
Cz,-0.6037017604391333,True
Pz,0.048515577985738495,True
Oz,0.7155062322857378,True
Fz,0.532626653552872,True
C3,1.411058394402058,True
C4,-0.3984944863273752,True
P3,0.8836955919958149,True
P4,0.991592103626975,True
Cz,-1.5678380829302605,True
Pz,0.810547477591883,True
Oz,0.7451336716533223,True
Fz,0.3504273375004929,True
C3,-0.2337333297349806,True
C4,0.3485444671619661,True
P3,0.49797553422537966,True
P4,1.5453040978605082,True
Cz,-1.0924616837149272,True
Pz,0.15940157316984666,True
Oz,0.9983592100953723,True
Fz,0.6102329306610266,True
C3,-0.7966932109362168,True
C4,-0.38939330668502603,True
P3,0.6465905670664308,True
P4,1.2110079347972262,True
Cz,-0.6707582944882278,True
Pz,0.16574652184752656,True
Oz,0.8927422467890312,True
Fz,0.46966093214646953,True
C3,-0.4106534468838105,True
C4,1.1228195086587456,True
P3,0.6912038964034023,True
P4,0.5374278960828905,True
Cz,-0.5984350438019737,True
Pz,1.0382760165068858,True
Oz,0.9968260806897894,True
Fz,0.8607668626439106,True
C3,-0.1743945146817694,True
C4,0.2448412287024362,True
P3,1.2974109721204403,True
P4,1.4868015038759157,True
Cz,0.02591329400661035,True
Pz,0.35799901544743745,True
Oz,1.0128792279518664,True
Fz,0.9088202154974724,True
C3,0.26443963714771435,True
C4,-0.37180965338584,True
P3,0.7074630013586463,True
P4,1.5891232647328124,True
Cz,-0.12461838880992505,True
Pz,1.0586205119168803,True
Oz,1.4534631945009637,True
Fz,1.4821871269590123,True
C3,1.854879173801627,True
C4,1.8555857821310329,True
P3,1.21561039125866,True
P4,2.4012351095939297,True
Cz,-0.4007407739805273,True
Pz,0.7798150449775475,True
Oz,0.6589049555318355,True
Fz,0.8086688358128743,True
C3,1.8267999625525562,True
C4,1.5587881569466753,True
P3,1.1325860561970835,True
P4,1.3103075451485835,True
Cz,-0.49585595289945117,True
Pz,0.6036792928229131,True
Oz,0.3474529102722687,True
Fz,0.5595330504569576,True
C3,2.270655846801391,True
C4,1.7360911200005078,True
P3,1.2210811682922074,True
P4,1.515356202008482,True
Cz,-0.3085887816610155,True
Pz,1.0728701617097691,True
Oz,1.5263432902527174,True
Fz,1.0193701739690006,True
C3,0.4679671221626911,True
C4,0.486415788853146,True
P3,1.6069967325493897,True
P4,2.471358569255132,True
Cz,-0.8129513188913555,True
Pz,0.36924964996556103,True
Oz,0.6219971648878475,True
Fz,0.1222499015230729,True
C3,-0.23223354666046767,True
C4,-0.94232730975045,True
P3,-0.15234932056015504,True
P4,0.5503442008437304,True
Cz,0.13461870117104233,True
Pz,0.6999869324772803,True
Oz,0.7411332060638814,True
Fz,0.2808899914334558,True
C3,-0.5434774133428515,True
C4,-0.559122474257741,True
P3,0.7725626743206712,True
P4,0.8042368511253412,True
Cz,0.1487474713660265,True
Pz,0.2891273049611628,True
Oz,0.5659794731307562,True
Fz,0.2409495521375546,True
C3,1.3987677638216796,True
C4,0.761703548640215,True
P3,0.7644889820408369,True
P4,0.894962422318807,True
Cz,0.5394265404545453,True
Pz,1.3638642645419923,True
Oz,1.1917754713760222,True
Fz,1.293613140871001,True
C3,1.6144789865490259,True
C4,1.3557875625962073,True
P3,1.7480165150933504,True
P4,2.319425612700735,True
Cz,0.507155166602278,True
Pz,1.1960589432575206,True
Oz,0.9622308434957095,True
Fz,1.1826928575863849,True
C3,2.3802108195850606,True
C4,1.5339291185103834,True
P3,1.4590813968724623,True
P4,2.166914415126854,True
Cz,0.12109472988651641,True
Pz,0.5026159239847221,True
Oz,0.9184809974996145,True
Fz,0.8858769027047316,True
C3,2.054878456195676,True
C4,1.2100140401540675,True
P3,1.2426844282820415,True
P4,1.7130863786853237,True
Cz,0.08537637927251927,True
Pz,0.7822929069229667,True
Oz,1.1141321631760495,True
Fz,0.796032310041971,True
C3,2.22207740183327,True
C4,0.5499178902808944,True
P3,1.6907196234954858,True
P4,1.4383344972282353,True
Cz,0.7360122457352569,True
Pz,0.872652894525662,True
Oz,0.8299474755731266,True
Fz,0.6915820800416514,True
C3,1.7812701018338013,True
C4,1.4816921833112797,True
P3,1.480642426820946,True
P4,0.7062306754548621,True
Cz,-0.16788425643308552,True
Pz,0.9289201108058956,True
Oz,0.6628308629331388,True
Fz,0.9315466887107691,True
C3,1.9303862109047358,True
C4,1.8229353761908909,True
P3,1.1217275306593215,True
P4,1.5646574982494321,True
Cz,1.0295097527779058,True
Pz,1.2927651066592305,True
Oz,1.1921811278948358,True
Fz,1.1527236445555076,True
C3,1.3649978481631213,True
C4,1.0664949183566212,True
P3,1.1647989216665182,True
P4,2.1966165222872207,True
Cz,-0.20275205789517434,True
Pz,0.1042704179193486,True
Oz,1.1070787640482893,True
Fz,0.08450483002866895,True
C3,-0.5242473191749607,True
C4,-0.5462696915933105,True
P3,-0.16784115729291907,True
P4,0.7437242443284796,True
Cz,0.13705226068536305,True
Pz,0.9612706862574598,True
Oz,1.1843418430323542,True
Fz,0.6398040861851605,True
C3,1.3303415722727268,True
C4,1.756971379322084,True
P3,1.0883231720221174,True
P4,1.2173702768128027,True
Cz,-0.290343310015176,True
Pz,0.5489486083610537,True
Oz,0.639999563628979,True
Fz,0.3538671812259548,True
C3,0.9772674290504691,True
C4,1.7917741538723884,True
P3,1.1068866656797611,True
P4,0.2844538279654522,True
Cz,0.3829711130662098,True
Pz,0.8154715769113068,True
Oz,0.3059632996619605,True
Fz,0.510228771634702,True
C3,0.07017816639228104,True
C4,0.7742989183441206,True
P3,0.16817031210505545,True
P4,1.0448163366457643,True
Cz,1.1447643665445282,True
Pz,1.592533405032906,True
Oz,0.9175561301187152,True
Fz,0.7469250805314664,True
C3,1.1363287003797706,True
C4,1.5639736536275823,True
P3,0.7970767237602346,True
P4,0.6421240482861096,True
Cz,0.6915026117920926,True
Pz,0.3758130456447285,True
Oz,1.1410640510620274,True
Fz,1.0560464211753953,True
C3,2.3297965578169735,True
C4,2.0885021245419972,True
P3,1.2373791945335473,True
P4,0.5297764982958614,True
Cz,0.5882463434214296,True
Pz,1.440749838943846,True
Oz,1.0817478428505916,True
Fz,0.9972014644022792,True
C3,0.5265215211273302,True
C4,0.7878032507585003,True
P3,0.6192108977466314,True
P4,1.247983267815385,True
Cz,1.2788028761718917,True
Pz,1.6115476671981779,True
Oz,1.8636398312857485,True
Fz,1.0843326152699455,True
C3,2.046926403580447,True
C4,1.5383351322021444,True
P3,1.5349590048046664,True
P4,1.768931962287159,True
Cz,-0.09990333666819082,True
Pz,0.7115810096562958,True
Oz,1.0904248736364313,True
Fz,0.1945969351167797,True
C3,0.2271563480109409,True
C4,1.5334051974737484,True
P3,0.4927181950886373,True
P4,0.37541375068082106,True
Cz,0.4407474520493675,True
Pz,0.9679127150442751,True
Oz,1.5373343391512946,True
Fz,0.8744180847304536,True
C3,1.6570644565634969,True
C4,2.0082956262367606,True
P3,1.5710395707351748,True
P4,1.1533324673958025,True
Cz,0.38716230416763997,True
Pz,1.4115514074923314,True
Oz,1.3298063590164977,True
Fz,0.8297134630450708,True
C3,2.0906129400480875,True
C4,0.9786852165254655,True
P3,1.823481102930947,True
P4,1.7768830766168047,True
Cz,0.24727913678002703,True
Pz,0.9174143856026761,True
Oz,1.534185945535728,True
Fz,0.9060688519428495,True
C3,1.5840767062173342,True
C4,1.3332896965853165,True
P3,1.1918678272745828,True
P4,1.551820142561403,True
Cz,0.2564767151069039,True
Pz,0.5380844638152349,True
Oz,1.4750455369190487,True
Fz,0.5205459016610153,True
C3,0.7419717673066818,True
C4,1.8042418986408368,True
P3,0.640479581896463,True
P4,1.1346165262725043,True
Cz,-0.023427977242710802,True
Pz,1.266713538291077,True
Oz,1.0263574615231574,True
Fz,1.1094558199194544,True
C3,1.3259805275844652,True
C4,2.04668517549889,True
P3,1.1169134031160655,True
P4,2.062894159616948,True
Cz,0.17875249963137757,True
Pz,1.0945274103503222,True
Oz,1.206067879436952,True
Fz,1.4549683422733797,True
C3,2.130216481104468,True
C4,2.0805694599905515,True
P3,1.6353544801375957,True
P4,1.5238175570647454,True
Cz,0.12209322049906594,True
Pz,1.3203805251628438,True
Oz,0.8054125422205288,True
Fz,0.8799045999870547,True
C3,0.7409504087180702,True
C4,1.4184822231265588,True
P3,1.259441634215207,True
P4,1.6300348927878001,True
Cz,0.08830622387254529,True
Pz,0.8287764599195696,True
Oz,0.8347390623247443,True
Fz,1.0614562413288964,True
C3,2.3205865619712984,True
C4,1.5451329471572315,True
P3,1.2681210846179505,True
P4,1.0505325014179683,True
Cz,0.2520467492923252,True
Pz,0.7132673258476397,True
Oz,1.2701872915259158,True
Fz,0.7389854176438521,True
C3,1.5502824373914614,True
C4,1.7127801624120111,True
P3,1.3871769239122032,True
P4,1.1562699573476194,True
Cz,0.6905346554322404,True
Pz,1.3493199117689323,True
Oz,1.7178320839289634,True
Fz,0.991474454365906,True
C3,0.6830738645076123,True
C4,2.262765972328733,True
P3,1.7507936216899203,True
P4,1.7153027339809972,True
Cz,0.36835834510566917,True
Pz,0.7376256939162793,True
Oz,1.0118956048984582,True
Fz,0.5512134369395308,True
C3,0.4260260459948554,True
C4,2.322016481644991,True
P3,0.732660017531849,True
P4,1.004129130533928,True
Cz,0.5172087222334748,True
Pz,0.9780775580964972,True
Oz,0.730742559392188,True
Fz,0.2759702075755928,True
C3,1.7139885442384228,True
C4,1.7042772532372665,True
P3,1.0756115518199931,True
P4,1.0921502205394569,True
Cz,0.34444705523717145,True
Pz,0.4192081812766295,True
Oz,1.3805141985826228,True
Fz,0.566409559515921,True
C3,0.022511760958825924,True
C4,-0.3000698612901963,True
P3,0.22873320718838674,True
P4,0.38994477996346,True
Cz,1.2570490321604508,True
Pz,2.4638392261692967,False
Oz,1.9228556031749549,True
Fz,1.2843462548906333,True
C3,1.012692634115667,True
C4,1.1399070021618818,True
P3,1.7597193361679562,True
P4,2.0674654945329807,True
Cz,0.7764516220794269,True
Pz,1.1662094839968646,True
Oz,1.2409154181077133,True
Fz,1.3667408783376278,True
C3,1.6909558181113047,True
C4,1.4525894097821515,True
P3,1.4179767813355386,True
P4,1.1415834365753106,True
Cz,0.7462687707417067,True
Pz,1.3091053827534835,True
Oz,1.1759151931116034,True
Fz,0.8276353466268768,True
C3,1.6516161714378434,True
C4,1.8896768010339249,True
P3,0.94861315380738,True
P4,1.2949712808824527,True
Cz,0.17875211474408054,True
Pz,1.030108929358113,True
Oz,0.12547801042513232,True
Fz,0.43128503224908193,True
C3,1.9217897930030003,True
C4,0.9631534821536638,True
P3,1.1425571244724935,True
P4,0.9216859365437632,True
Cz,0.5895214842464851,True
Pz,1.5727417802037758,True
Oz,0.8927297507903015,True
Fz,0.8615570645610208,True
C3,2.2737464204962756,True
C4,1.822835966516947,True
P3,1.3888343185590362,True
P4,0.7414642865473138,True
Cz,0.7011537380845329,True
Pz,0.9257829917119508,True
Oz,1.6138544712156764,True
Fz,0.9483815413482972,True
C3,1.8164336627113455,True
C4,1.8120629873655578,True
P3,0.9553108229578727,True
P4,0.9443375334070812,True
Cz,0.07020752699162408,True
Pz,0.2675804537175105,True
Oz,1.0619440539852694,True
Fz,0.4458707466772353,True
C3,0.9014811747239124,True
C4,1.184516824920884,True
P3,0.43138654641231555,True
P4,0.40440155104018066,True
Cz,0.12886732405921555,True
Pz,0.919833298629067,True
Oz,0.06266188034331027,True
Fz,0.4894483958610467,True
C3,1.562326038799408,True
C4,1.8717475414486293,True
P3,0.9772741608576885,True
P4,0.10710541830683368,True
Cz,0.0514865568403949,True
Pz,1.6443944758248288,True
Oz,0.6728046373277318,True
Fz,0.4753528997654018,True
C3,-0.3450307886469273,True
C4,1.41289011726756,True
P3,0.29471879492990727,True
P4,1.1766223782984702,True
Cz,0.14588842383116302,True
Pz,0.7601368671845508,True
Oz,0.8281155324612008,True
Fz,0.8139592416335885,True
C3,0.9744184191348564,True
C4,1.8909788720441154,True
P3,1.0912015783063145,True
P4,0.686326311972746,True
Cz,-0.01887094627494906,True
Pz,0.6102895916461899,True
Oz,1.3435870706566584,True
Fz,0.4050338022226645,True
C3,-0.41945976438667154,True
C4,-0.5519279526750206,True
P3,0.051025023300197474,True
P4,0.5893978479937831,True
Cz,0.19444094572315704,True
Pz,1.4271346038448975,True
Oz,1.2555439081841426,True
Fz,0.9696248584479474,True
C3,1.4745905248464144,True
C4,0.2176219374866106,True
P3,1.7657927810382668,True
P4,1.2385553226905812,True
Cz,-0.07721034640492905,True
Pz,0.4104214701402095,True
Oz,0.8976505077078273,True
Fz,0.2998143526533394,True
C3,0.6771412824062497,True
C4,-0.3909853933293266,True
P3,0.587924648538685,True
P4,0.9079525857334483,True
Cz,0.6996154554852027,True
Pz,1.2972440689261162,True
Oz,1.1536711897008896,True
Fz,0.5854727624670812,True
C3,2.1238709365653063,True
C4,2.2175490327484244,True
P3,1.5656457420068097,True
P4,1.9481606728100545,True
Cz,0.4262850692050573,True
Pz,0.9076395444629688,True
Oz,1.1029398031587203,True
Fz,1.0197026636344837,True
C3,1.3344833820890996,True
C4,1.201712738179007,True
P3,0.9355911453495133,True
P4,1.7324965407450972,True
Cz,0.0014884944016415264,True
Pz,0.7662431322539215,True
Oz,0.5560686602079093,True
Fz,0.5861700989236437,True
C3,0.9142972686628537,True
C4,1.2307719611160095,True
P3,0.8439877108427919,True
P4,1.3100311699949914,True
Cz,0.2977506956084229,True
Pz,1.3134268293231,True
Oz,0.7459389035033547,True
Fz,1.026939698532578,True
C3,1.9631566703971726,True
C4,1.9868111578723517,True
P3,1.5897397342138908,True
P4,1.065701817388008,True
Cz,0.13545131218381612,True
Pz,1.2150045596932095,True
Oz,0.25812609721265667,True
Fz,0.5406852223861075,True
C3,1.018706150440788,True
C4,1.1446650706876076,True
P3,1.1039124620655476,True
P4,0.3305899388956181,True
Cz,0.8227608955044892,True
Pz,1.0553680717339957,True
Oz,0.9049011679366851,True
Fz,0.6428237388078086,True
C3,1.1840203125573998,True
C4,1.3688828423069306,True
P3,0.9109597368879974,True
P4,1.0060195107329781,True
Cz,-0.4080626528877047,True
Pz,0.32744050791832896,True
Oz,0.22471497224298215,True
Fz,0.12588703948956778,True
C3,0.4243259478069035,True
C4,0.8425859396624763,True
P3,0.6118733267085099,True
P4,0.44795227696053996,True
Cz,-0.3081942357725595,True
Pz,0.9859955578151042,True
Oz,0.32173458447628195,True
Fz,0.11045913742276561,True
C3,0.8259868452970419,True
C4,1.6017804741495576,True
P3,0.869545374882831,True
P4,1.107322855509985,True
Cz,0.44465780654463477,True
Pz,1.0947865017305234,True
Oz,0.5494661562511368,True
Fz,0.6191462422934669,True
C3,1.9854658642115852,True
C4,2.1536489358068267,True
P3,1.1004994266106543,True
P4,0.8694915495154371,True
Cz,0.5323518657215757,True
Pz,0.8258476974829405,True
Oz,1.0612396465185856,True
Fz,0.9935253670169647,True
C3,2.572555573287368,True
C4,1.9090395516414516,True
P3,1.5057353076663191,True
P4,1.0052750289791226,True
Cz,0.4188784897029782,True
Pz,0.7912224484200633,True
Oz,1.1752634911146131,True
Fz,1.1888556723669665,True
C3,2.431842132950808,True
C4,1.930243411873775,True
P3,1.2329365494558657,True
P4,1.5124034411994582,True
Cz,0.6571962951931574,True
Pz,1.2676467058156586,True
Oz,1.2086410043964095,True
Fz,0.6849723501718767,True
C3,2.0869571909571047,True
C4,2.059963740764394,True
P3,1.2486327272054465,True
P4,1.4344016980870677,True
Cz,0.8613423998469109,True
Pz,0.8160696403470069,True
Oz,1.315417565314225,True
Fz,1.1117434693072648,True
C3,1.1061663395037016,True
C4,0.930229653851506,True
P3,0.7805403982625616,True
P4,1.6273074724826593,True
Cz,0.76548603675988,True
Pz,1.6884068305326048,True
Oz,1.442367802325207,True
Fz,1.3422931831118141,True
C3,2.3244443777215817,True
C4,1.6801257508651686,True
P3,2.0590892543481294,True
P4,2.046421123862374,True
Cz,0.3231524516397302,True
Pz,1.2821006735054854,True
Oz,0.8582962252291447,True
Fz,0.8180943481484106,True
C3,2.2444713985146123,True
C4,1.468777343846565,True
P3,1.579455869979075,True
P4,1.5270685892743718,True
Cz,0.04125868758514171,True
Pz,0.46961397601612015,True
Oz,0.864677759688163,True
Fz,1.135064189083721,True
C3,1.7545551726534483,True
C4,1.3262692196015038,True
P3,0.899512504108355,True
P4,1.3583578853814744,True
Cz,0.6620194937843878,True
Pz,1.0182466783477286,True
Oz,1.3601070385515706,True
Fz,1.200870534594698,True
C3,2.122052588051573,True
C4,2.0806661104494286,True
P3,1.046072495644385,True
P4,1.4026889693324207,True
Cz,1.0353057941748913,True
Pz,1.5755371335190012,True
Oz,1.530329143586267,True
Fz,1.2318159255232597,True
C3,2.867432979789745,True
C4,1.8890392396825597,True
P3,2.011423245181793,True
P4,2.2298446242917223,True
Cz,-0.23152453179580984,True
Pz,0.5387615779762993,True
Oz,0.626538140407898,True
Fz,0.0046723778678853045,True
C3,-0.36918073653656763,True
C4,-0.05769277485712124,True
P3,0.06478653246837154,True
P4,-0.13301724591574618,True
Cz,0.7822349156954501,True
Pz,1.3318728732615939,True
Oz,1.4390827503938601,True
Fz,1.2060319576488878,True
C3,1.697027427550522,True
C4,2.027585810122467,True
P3,1.4266822750793726,True
P4,1.76941223218326,True
Cz,0.40966397091031825,True
Pz,0.9642497388178128,True
Oz,0.7830229373211044,True
Fz,0.69260033910146,True
C3,2.2051447138751774,True
C4,1.7037873819818168,True
P3,1.3069591821803315,True
P4,0.6939782494088139,True
Cz,-0.005743537219297217,True
Pz,0.7955764835212341,True
Oz,0.7320407748459075,True
Fz,0.5171331503872134,True
C3,1.6586626930250181,True
C4,1.4563670758421932,True
P3,1.1386930553979,True
P4,1.347028602463137,True
Cz,0.30721705000446714,True
Pz,0.8290663093219566,True
Oz,0.3096772114169864,True
Fz,0.11365224382608244,True
C3,0.7906123044830119,True
C4,1.205550194984006,True
P3,0.945695592084697,True
P4,0.5493101748914572,True
Cz,0.8916529924499619,True
Pz,1.803355912286652,True
Oz,0.47513330253686675,True
Fz,0.5272506848185613,True
C3,1.7307178403564898,True
C4,2.0216876826271046,True
P3,1.0557053461441925,True
P4,1.4332105409694542,True
Cz,-0.06258760656497832,True
Pz,0.25780977245466036,True
Oz,0.04650566489001272,True
Fz,0.49679920185113746,True
C3,2.0916157902472854,True
C4,1.8933697242809704,True
P3,0.7315394997648199,True
P4,0.6280634020262926,True
Cz,0.06910384227986231,True
Pz,0.7373051011356312,True
Oz,0.6799525373153983,True
Fz,0.30631204629575876,True
C3,0.8432560154507538,True
C4,1.8937536674059898,True
P3,0.7869154844223528,True
P4,0.9030685289960503,True
Cz,-0.15663035505835532,True
Pz,0.5934508521461986,True
Oz,0.5577525512645818,True
Fz,0.3791533233276959,True
C3,0.31661657273662197,True
C4,-0.522907083643729,True
P3,0.5200730053679553,True
P4,0.43518015364867657,True
Cz,0.8690204076090681,True
Pz,2.1370277427162385,True
Oz,1.6468119585386,True
Fz,1.6916170154717851,True
C3,0.8895008854555175,True
C4,0.6185060253000781,True
P3,1.3721419412069702,True
P4,1.9965705340748616,True
Cz,0.6240701631996295,True
Pz,1.263722327308897,True
Oz,1.3306730023138775,True
Fz,1.3093122447207768,True
C3,1.3479397084434281,True
C4,1.7650662127904415,True
P3,1.3064631335909689,True
P4,1.5476144322942864,True
Cz,0.5117950750450615,True
Pz,1.7169884825287018,True
Oz,1.2521598986577953,True
Fz,0.49497497311642996,True
C3,0.9589172713023922,True
C4,-0.3592745693246865,True
P3,0.6663469813080439,True
P4,0.9822884742918183,True
Cz,1.0363851104757573,True
Pz,0.4226430623570553,True
Oz,1.8346566070494403,True
Fz,1.2527028506615911,True
C3,-0.008204278776726354,True
C4,0.2104054284921338,True
P3,-0.1580177801978511,True
P4,0.9270855852985462,True
Cz,0.7116537617616263,True
Pz,0.7985586835788201,True
Oz,1.591350087080633,True
Fz,0.8543219992181733,True
C3,0.12513787300734613,True
C4,0.13589014684549913,True
P3,0.6471319747520172,True
P4,1.0918947661440002,True
Cz,-0.07768479809267878,True
Pz,0.4010415834742342,True
Oz,0.6794412728504626,True
Fz,0.6912560295028463,True
C3,1.3554204447575955,True
C4,1.432262430879916,True
P3,1.2498489084162068,True
P4,0.9970477152959697,True
Cz,0.03533769577611796,True
Pz,0.2647416016274929,True
Oz,0.41094557589511604,True
Fz,0.21070073105687065,True
C3,0.04916215920313344,True
C4,0.8206409226035913,True
P3,-0.20791462680222397,True
P4,0.8415603039279653,True
Cz,-0.27634800838780593,True
Pz,0.7424020873192306,True
Oz,0.6455726421412009,True
Fz,0.42869692309493046,True
C3,1.163249098859951,True
C4,1.0192679157098472,True
P3,0.7288010553988017,True
P4,0.6862018045049112,True
Cz,-0.057840259524818256,True
Pz,0.6065207700626506,True
Oz,0.5396219409638203,True
Fz,0.5754628583683423,True
C3,1.5502903772793215,True
C4,1.6146835837859563,True
P3,1.2427097363414616,True
P4,0.7649927416902031,True
Cz,-0.14876641571729646,True
Pz,0.13540279310623865,True
Oz,0.8996897554605514,True
Fz,0.4404363359915887,True
C3,-0.5544460693327462,True
C4,-0.646794611083739,True
P3,-0.1277626123376797,True
P4,0.3339057474047254,True
Cz,0.7606369218560458,True
Pz,0.7033760542352646,True
Oz,1.1911622336843661,True
Fz,0.8556783317236113,True
C3,0.9185331299100363,True
C4,1.6599215765053414,True
P3,0.8101179399803631,True
P4,1.3273306530956661,True
Cz,0.9310601557760435,True
Pz,1.9489105684268453,True
Oz,1.5487457031657408,True
Fz,1.4292171589802722,True
C3,1.9968887893986564,True
C4,1.4633656918370652,True
P3,1.3338603446904,True
P4,1.9220360469725042,True
Cz,0.15823878545722103,True
Pz,0.7724716077067829,True
Oz,1.1974672952638084,True
Fz,0.9757479022804205,True
C3,1.4516500689546064,True
C4,1.2842386518019504,True
P3,0.9339273816080144,True
P4,1.0838675100757293,True
Cz,-0.17222392301784045,True
Pz,0.5094319037472353,True
Oz,0.180699990800852,True
Fz,0.35249528412887543,True
C3,1.3284461808885721,True
C4,1.3473014260099356,True
P3,0.47375769584071126,True
P4,0.8385114379598475,True
Cz,0.6198608092600579,True
Pz,0.7125170997279183,True
Oz,1.0134908216286564,True
Fz,0.8641431768960685,True
C3,1.267631217816181,True
C4,1.9014275389957547,True
P3,0.5843661500729305,True
P4,1.096115079495635,True
Cz,0.9873771599127893,True
Pz,1.0428199811749865,True
Oz,1.03080194415509,True
Fz,1.1823382085247012,True
C3,1.5518689109677992,True
C4,1.9507217193165154,True
P3,1.3927751195221039,True
P4,2.0266932592238738,True
Cz,0.5886971486629374,True
Pz,0.33947152688372023,True
Oz,0.9962237905782504,True
Fz,0.9201037001716014,True
C3,1.875839080316941,True
C4,1.914760357455264,True
P3,1.3153675532426914,True
P4,1.3868956087295552,True
Cz,0.21022534523544792,True
Pz,0.28157437218067555,True
Oz,0.782374470148309,True
Fz,0.011760316965674778,True
C3,1.6047563378699878,True
C4,1.1962711781151776,True
P3,0.6082166731861731,True
P4,0.3468707438505668,True
Cz,0.23295438102231933,True
Pz,-0.02354105564448934,True
Oz,1.3459577289258744,True
Fz,1.175590398504508,True
C3,1.860536146667423,True
C4,1.4924902835593032,True
P3,1.2731455638432958,True
P4,1.2298369234423436,True
Cz,0.9857770359449188,True
Pz,1.4446050433599973,True
Oz,1.5898493674608771,True
Fz,1.8285593430337876,False
C3,1.849626937820267,True
C4,2.065177528178677,True
P3,1.9846410411565758,True
P4,1.9358768121950711,True
Cz,0.0386792718759333,True
Pz,0.2624657053795867,True
Oz,0.9011891647889988,True
Fz,0.6034269209458704,True
C3,0.16680287092140883,True
C4,1.5181229629585566,True
P3,0.2177904803510578,True
P4,0.8764886615787509,True
Cz,0.048977499039589534,True
Pz,1.248664319982042,True
Oz,0.6721726914161801,True
Fz,0.4163331658280145,True
C3,0.20451827755191312,True
C4,0.6282945894679071,True
P3,0.9254364198986527,True
P4,1.3253330147148203,True
Cz,0.3615720874088828,True
Pz,1.3588826845531197,True
Oz,0.81374595161118,True
Fz,0.9049132192544997,True
C3,2.0899418006038393,True
C4,2.3891526260212776,True
P3,1.6663610341500248,True
P4,1.3630955047481519,True
Cz,0.5782778487027606,True
Pz,0.9531439116511453,True
Oz,0.9025154742021241,True
Fz,0.7093354461770333,True
C3,1.2583139491084638,True
C4,1.8591304198723388,True
P3,1.2293570497722752,True
P4,0.8961235436102514,True
Cz,-0.28096402567149936,True
Pz,0.28731142001632115,True
Oz,0.957963923026304,True
Fz,0.12708706145494764,True
C3,-0.4363772891393489,True
C4,-0.3836992123381342,True
P3,-0.040167781953614264,True
P4,0.14311383391001206,True
Cz,0.1640799902362927,True
Pz,0.9870109620818676,True
Oz,0.734651516055707,True
Fz,0.23318222841829903,True
C3,0.1449680193297416,True
C4,-0.3718778524337,True
P3,1.0539923740387607,True
P4,0.9364249452218231,True
Cz,-0.21223183980737764,True
