Channel,Value,Mask
C4,-2.5645709158692243,True
P3,-2.0687742368672737,True
P4,-1.5381117465564298,True
Cz,-3.0383103598165677,True
Pz,-2.9354662724634926,True
Oz,-1.7486142150172408,True
Fz,-1.801135005840906,True
C3,-3.138479384943065,True
C4,-3.0194223003143894,True
P3,-2.3672389963972233,True
P4,-2.3865043180073475,True
Cz,-2.7037658175598747,True
Pz,-2.7634984275119647,True
Oz,-1.2800683456769495,True
Fz,-1.3449116736263689,True
C3,-2.616319632016634,True
C4,-3.036996811981952,True
P3,-2.043968756537147,True
P4,-1.8414647371781911,True
Cz,-2.7949321170148935,True
Pz,-2.840913302177233,True
Oz,-1.364961598771494,True
Fz,-1.57806659622876,True
C3,-2.38200900484194,True
C4,-2.9176514412378887,True
P3,-2.338571759850412,True
P4,-1.6544060529831863,True
Cz,-2.8343985780473857,True
Pz,-2.857703485126295,True
Oz,-1.2995815088765201,True
Fz,-1.6529901254943242,True
C3,-2.5445143607297807,True
C4,-2.945913031468177,True
P3,-2.0581135605885192,True
P4,-2.0782437849136937,True
Cz,-2.5687312578475514,True
Pz,-2.570525946581789,True
Oz,-1.594653267455139,True
Fz,-1.5507211072627125,True
C3,-2.1779884360614274,True
C4,-2.426502688469283,True
P3,-1.8843818189407426,True
P4,-1.8261270434983865,True
Cz,-3.120948434419967,True
Pz,-3.144025530777628,True
Oz,-1.7580025840808726,True
Fz,-1.7420302745536949,True
C3,-2.511395893557471,True
C4,-2.8352224852705437,True
P3,-2.320913350314243,True
P4,-2.141594313867687,True
Cz,-2.6931884336287477,True
Pz,-2.7564483621193454,True
Oz,-1.1668213488612038,True
Fz,-1.6926151067454338,True
C3,-2.555135530246102,True
C4,-2.9155370669571115,True
P3,-2.1364023454895738,True
P4,-1.8869074919061137,True
Cz,-2.7151928867602217,True
Pz,-2.696987091915871,True
Oz,-1.5895886473610537,True
Fz,-1.6384953552269266,True
C3,-2.6463608510804963,True
C4,-2.63790515973102,True
P3,-2.0644241744271548,True
P4,-1.8347859784207539,True
Cz,-2.6256369039445424,True
Pz,-2.623366407076362,True
Oz,-1.773168949742611,True
Fz,-1.7289324462586442,True
C3,-2.7088879350667345,True
C4,-2.8453286675736535,True
P3,-2.096375485093988,True
P4,-1.8153116801347375,True
Cz,-2.792092652216895,True
Pz,-2.6696867338620884,True
Oz,-1.4617227606666707,True
Fz,-1.6345389914069965,True
C3,-2.6219944604048195,True
C4,-2.5775334403300514,True
P3,-1.817542826592805,True
P4,-1.8390217395990445,True
Cz,-2.1534735188764627,True
Pz,-2.091720630559694,False
Oz,-1.0310617310447197,True
Fz,-1.6035736843479005,True
C3,-1.548570494063104,False
C4,-2.3165688188264424,True
P3,-1.6670086994372049,True
P4,-1.6884917638464438,True
Cz,-2.572219654746008,True
Pz,-2.5488939129960118,True
Oz,-1.3434598469533976,True
Fz,-1.350197609893769,True
C3,-2.660953919440822,True
C4,-2.994690545247604,True
P3,-1.8363867008187476,True
P4,-2.0960173118011753,True
Cz,-2.069188579581301,False
Pz,-1.9987738437149898,False
Oz,-1.1265664951304382,True
Fz,-1.424793510436531,True
C3,-2.7590800214393543,True
C4,-2.633694925459675,True
P3,-2.2021907451733767,True
P4,-1.658383221094355,True
Cz,-2.5259486322215237,True
Pz,-2.675259453514216,True
Oz,-1.3624069037795206,True
Fz,-1.758382207962847,True
C3,-2.2706507963348463,True
C4,-2.664668954473726,True
P3,-2.430075130243616,True
P4,-2.098056906948719,True
Cz,-2.6701328373647986,True
Pz,-2.603289419179143,True
Oz,-1.3444417331305267,True
Fz,-1.4900180037838244,True
C3,-2.600467750972255,True
C4,-2.7710363920536296,True
P3,-2.091093503517399,True
P4,-2.128285346072901,True
Cz,-2.1704235685003264,True
Pz,-2.23209464087662,True
Oz,-1.8531919620261388,True
Fz,-2.2283833399356143,False
C3,-2.815059184606661,True
C4,-3.0547497170679,True
P3,-2.18834923107732,True
P4,-1.8275739735907517,True
Cz,-2.6088909010705525,True
Pz,-2.575038157535929,True
Oz,-1.7273593725431828,True
Fz,-1.5809852547392615,True
C3,-2.547630799245983,True
C4,-2.8521129620105814,True
P3,-2.430531244346345,True
P4,-2.0980079624453225,True
Cz,-2.8841623857824867,True
Pz,-2.9422110072319927,True
Oz,-1.703892489903403,True
Fz,-1.6752140350147628,True
C3,-2.7378970382787666,True
C4,-2.9714104221482325,True
P3,-1.994116568306544,True
P4,-2.2636446446315643,True
Cz,-2.9151849588117797,True
Pz,-2.871276194632981,True
Oz,-1.3985006111464888,True
Fz,-1.3898870684010458,True
C3,-2.8751573208366574,True
C4,-3.1348890775141194,True
P3,-2.017059820315601,True
P4,-2.2837741204778617,True
Cz,-3.1901897672831803,True
Pz,-3.150236005148712,True
Oz,-1.319498355782094,True
Fz,-1.3859705225780918,True
C3,-2.8263706492932155,True
C4,-2.8443525902843425,True
P3,-2.1391869978111306,True
P4,-2.331213017356347,True
Cz,-2.8695624901204777,True
Pz,-2.953255894974399,True
Oz,-1.6378055491206662,True
Fz,-1.6267038725091862,True
C3,-2.736737671245242,True
C4,-2.873635544907529,True
P3,-2.396655329897712,True
P4,-2.017511683493784,True
Cz,-2.8396042442471674,True
Pz,-2.8208348744635714,True
Oz,-1.656920503378356,True
Fz,-1.6667005286504455,True
C3,-2.388941280899107,True
C4,-3.0382007912956444,True
P3,-2.306123055882318,True
P4,-2.105520343487888,True
Cz,-2.759004642927456,True
Pz,-2.6837726623255085,True
Oz,-1.3508961492278178,True
Fz,-1.7897573541851464,True
C3,-2.704498081952055,True
C4,-3.1777337427996755,True
P3,-2.388684803804321,True
P4,-2.0648024219894587,True
Cz,-2.5337795208004263,True
Pz,-2.4009691201036207,True
Oz,-1.222888516711145,True
Fz,-1.5092113689503814,True
C3,-2.073402268214525,True
C4,-2.4956488681136104,True
P3,-1.7665012144546062,True
P4,-1.8154531059450816,True
Cz,-2.6409352269196145,True
Pz,-2.630735153633019,True
Oz,-1.623754089845196,True
Fz,-1.6348367772983436,True
C3,-2.624793009491844,True
C4,-2.6888939106301097,True
P3,-1.694398539844471,True
P4,-2.1035576041930675,True
Cz,-3.059908543931741,True
Pz,-3.0750106911259745,True
Oz,-1.4360091955555823,True
Fz,-1.6343933550706302,True
C3,-2.6295595533909326,True
C4,-3.281706406269873,True
P3,-2.041800789338613,True
P4,-2.362925627988772,True
Cz,-2.8355473074505535,True
Pz,-2.8440863771251386,True
Oz,-1.4088923582354127,True
Fz,-1.601782850504248,True
C3,-2.9395069754834893,True
C4,-3.200342358785183,True
P3,-2.263962645576727,True
P4,-2.2248886300394175,True
Cz,-2.2552180884534065,True
Pz,-2.2507681722608406,True
Oz,-1.393582840481747,True
Fz,-1.6003654286483384,True
C3,-2.3254435491436385,True
C4,-3.0182815591605907,True
P3,-1.8608560100693345,True
P4,-1.9838534610549947,True
Cz,-3.11295837609922,True
Pz,-2.918935803048542,True
Oz,-1.4083644511059874,True
Fz,-1.362857442545721,True
C3,-2.6500824855207896,True
C4,-2.8339166604007056,True
P3,-2.596834863121468,False
P4,-1.7336101680401972,True
Cz,-2.6603799060938202,True
Pz,-2.5248993233394312,True
Oz,-1.3474393802161957,True
Fz,-1.5754911910389644,True
C3,-1.99518068333476,True
C4,-2.9948564805380467,True
P3,-1.8916370625215104,True
P4,-1.8805572993977224,True
Cz,-3.0159822710938164,True
Pz,-3.031468226325574,True
Oz,-1.196637512932091,True
Fz,-1.6730794741420831,True
C3,-2.281904612664073,True
C4,-2.995264584161558,True
P3,-1.7981362662309597,True
P4,-2.4074859565370796,True
Cz,-2.8765358441869893,True
Pz,-2.9352244681251287,True
Oz,-1.813052122163864,True
Fz,-2.064254146097169,True
C3,-2.6389727377203926,True
C4,-2.987088686374495,True
P3,-2.277587654663915,True
P4,-2.341438926432253,True
Cz,-3.0588817539674547,True
Pz,-3.046017321883236,True
Oz,-1.7706213446486723,True
Fz,-1.6779891198666008,True
C3,-2.719617992698184,True
C4,-2.875894108379094,True
P3,-2.0202580004372206,True
P4,-2.3403188122373493,True
Cz,-3.0259126729035817,True
Pz,-3.00436348340669,True
Oz,-1.248747109287521,True
Fz,-1.6367606565263308,True
C3,-2.5286572612105824,True
C4,-2.827578035130705,True
P3,-2.260563731557334,True
P4,-2.074529042640051,True
Cz,-2.7180310024210597,True
Pz,-2.570015702510925,True
Oz,-1.5417018456148663,True
Fz,-1.8216681548714113,True
C3,-2.3766231979883425,True
C4,-2.9381172435948653,True
P3,-1.9551784774525287,True
P4,-2.344979396743178,True
Cz,-2.768928510076418,True
Pz,-2.694945383246257,True
Oz,-1.7218401715997707,True
Fz,-1.5527968393188283,True
C3,-2.5161151617819058,True
C4,-2.6696664691539147,True
P3,-2.2375614407496616,True
P4,-1.8074104543261993,True
Cz,-2.279818566603804,True
Pz,-2.3259035225578595,True
Oz,-1.813622692565636,True
Fz,-1.6286105496406071,True
C3,-2.2916945502856816,True
C4,-3.0353988612958784,True
P3,-1.9446225761342741,True
P4,-2.217782872932336,True
Cz,-2.958138938251692,True
Pz,-2.9623225315358708,True
Oz,-1.8221298427457675,True
Fz,-1.7733771189784442,True
C3,-2.5308949613007417,True
C4,-2.900487954269954,True
P3,-2.329899786630958,True
P4,-2.410130004249719,True
Cz,-3.141780785676208,True
Pz,-3.0646925878036244,True
Oz,-1.982999009771754,True
Fz,-1.8074780146646194,True
C3,-2.8354383688582927,True
C4,-2.8509395328945515,True
P3,-2.524834235694048,True
P4,-2.4965440016058413,True
Cz,-3.0728398471162715,True
Pz,-2.835686995116673,True
Oz,-1.2165768469393068,True
Fz,-1.542664387282679,True
C3,-2.4033266407137326,True
C4,-2.807717173721488,True
P3,-1.947736400424618,True
P4,-1.929606637950247,True
Cz,-2.772786962847353,True
Pz,-2.66554544552821,True
Oz,-1.3025204572905695,True
Fz,-1.6616355438281665,True
C3,-2.4568499278987543,True
C4,-2.555187460213171,True
P3,-2.10343513339092,True
P4,-1.6869589686314883,True
Cz,-2.722129932154815,True
Pz,-2.669215871920801,True
Oz,-1.2706198692848951,True
Fz,-1.663481398336412,True
C3,-2.3684050523225775,True
C4,-2.592418459294611,True
P3,-1.8973284580702543,True
P4,-1.8744324079368455,True
Cz,-2.6275546563638845,True
Pz,-2.71660905044184,True
Oz,-1.4924486029609842,True
Fz,-1.544909470704194,True
C3,-2.5575814462064153,True
C4,-2.6760437694835377,True
P3,-2.104378789726045,True
P4,-1.7238246818825405,True
Cz,-2.6692109860702384,True
Pz,-2.6181728973930802,True
Oz,-1.4582782607289684,True
Fz,-1.6658793494583966,True
C3,-2.557859200374079,True
C4,-3.0455848879768084,True
P3,-2.0192967933675114,True
P4,-1.9364642027646972,True
Cz,-2.825969848164905,True
Pz,-2.918424970106522,True
Oz,-1.8750312664245459,True
Fz,-2.214098883075445,False
C3,-2.484970839247103,True
C4,-2.788549100417157,True
P3,-2.1570279660867047,True
P4,-2.1500465337280676,True
Cz,-2.7828113461265054,True
Pz,-2.6104554986174846,True
Oz,-1.9508767912369904,True
Fz,-1.888072511626762,True
C3,-2.593813435295504,True
C4,-2.8066773813347847,True
P3,-2.2850843568685315,True
P4,-2.0954309453212434,True
Cz,-2.691130635119583,True
Pz,-2.6642225491548244,True
Oz,-1.53405794438672,True
Fz,-1.5552578172899896,True
C3,-2.568250559598541,True
C4,-2.6429032784884794,True
P3,-2.1943612113017537,True
P4,-1.9908675534147433,True
Cz,-2.346987332644068,True
Pz,-2.2957370599170583,True
Oz,-1.060602390168896,True
Fz,-1.334771017133493,True
C3,-2.1497994729309005,True
C4,-2.8964496060860956,True
P3,-1.945698273303682,True
P4,-1.8670656294933639,True
Cz,-2.545873851695446,True
Pz,-2.4074992924813987,True
Oz,-1.4058908131661365,True
Fz,-1.6582955550297496,True
C3,-2.129126029776562,True
C4,-2.5760567537897927,True
P3,-1.5142051772952656,True
P4,-2.0427263602202745,True
Cz,-2.649859322556114,True
Pz,-2.387516190077243,True
Oz,-0.2640720498829168,False
Fz,-1.1907761184209664,True
C3,-1.4053280553933003,False
C4,-1.9850947803184829,False
P3,-1.3529157207867648,False
P4,-1.3724257657433325,True
Cz,-2.7650190566736144,True
Pz,-2.7899108835275315,True
Oz,-1.8075762650789968,True
Fz,-1.5878231213659733,True
C3,-2.3789208058151203,True
C4,-3.0439399978986503,True
P3,-2.217715656498519,True
P4,-2.2295986186266252,True
Cz,-2.4492433206499906,True
Pz,-2.395523786739377,True
Oz,-1.0889080805806266,True
Fz,-1.448795955512615,True
C3,-2.167596350650424,True
C4,-2.4270921014078084,True
P3,-2.1900364859494954,True
P4,-1.7077850727688961,True
Cz,-2.649021053717264,True
Pz,-2.516817223820803,True
Oz,-1.4280736757698285,True
Fz,-1.4495174215482463,True
C3,-2.4231110697897256,True
C4,-2.7498526881417535,True
P3,-1.7880243659538324,True
P4,-1.688456880246259,True
Cz,-2.9190159903765776,True
Pz,-2.940488893658133,True
Oz,-1.6634639735335222,True
Fz,-1.7066693294490032,True
C3,-2.636340960292824,True
C4,-3.062150289646419,True
P3,-2.121856192085849,True
P4,-2.1918610313308884,True
Cz,-3.0626309399064526,True
Pz,-3.1193483687194754,True
Oz,-1.1562320661991112,True
Fz,-1.164581876591336,True
C3,-2.3527279723393386,True
C4,-2.727813960530614,True
P3,-1.8571224185098005,True
P4,-1.7036228946331458,True
Cz,-3.0914536917907567,True
Pz,-2.9952198510929335,True
Oz,-1.104947380976911,True
Fz,-1.2878021995497602,True
C3,-2.5936192059454495,True
C4,-2.8173879007296936,True
P3,-1.905021913928505,True
P4,-1.8348769503334037,True
Cz,-3.0284238986784375,True
Pz,-2.980276560294869,True
Oz,-1.6592438370279474,True
Fz,-1.5062518774647662,True
C3,-2.3787200599842198,True
C4,-2.6867525155408014,True
P3,-2.141218954356227,True
P4,-1.7404068246089466,True
Cz,-2.683522319889328,True
Pz,-2.5170909430192125,True
Oz,-1.3494087809587736,True
Fz,-1.523914932086899,True
C3,-2.2217065997170247,True
C4,-2.852182393771265,True
P3,-1.7575991634134425,True
P4,-2.030545976728491,True
Cz,-2.776056903375185,True
Pz,-2.863027021730054,True
Oz,-1.3142567139625312,True
Fz,-1.4473468692128857,True
C3,-2.392858097544333,True
C4,-2.8487923786983425,True
P3,-2.043873380940497,True
P4,-2.1220958480438803,True
Cz,-2.6514972627842877,True
Pz,-2.7458283668935772,True
Oz,-1.7554167909987535,True
Fz,-1.7226286429690318,True
C3,-2.3532621895929977,True
C4,-2.6816912171987513,True
P3,-2.1379715039314227,True
P4,-2.402973615191126,True
Cz,-3.1384705209723753,True
Pz,-3.019441352704668,True
Oz,-1.4732992334831274,True
Fz,-1.482120687234378,True
C3,-2.3325363319589254,True
C4,-2.7140391860754343,True
P3,-2.1067898553539153,True
P4,-2.1003227262263615,True
Cz,-2.7596356240482436,True
Pz,-2.7682654589523494,True
Oz,-1.4666415580489516,True
Fz,-1.3679811144101577,True
C3,-2.4478114544313394,True
C4,-2.7205120115236583,True
P3,-2.026130841435599,True
P4,-1.9203425867473949,True
Cz,-3.025536252666884,True
Pz,-2.9185717047250406,True
Oz,-1.3841134864625726,True
Fz,-1.5110867472660865,True
C3,-2.4946225731766623,True
C4,-2.8721416243982496,True
P3,-2.0310979351343885,True
P4,-2.0597070089034144,True
Cz,-2.674881940126815,True
Pz,-2.6009922348933836,True
Oz,-1.2565628203916457,True
Fz,-1.5378201545889982,True
C3,-2.233665526367059,True
C4,-2.688629094610391,True
P3,-1.86353430722678,True
P4,-2.278253340332837,True
Cz,-2.703454989724042,True
Pz,-2.883212184661443,True
Oz,-1.609134203032123,True
Fz,-1.8746249949914262,True
C3,-2.4426568097788754,True
C4,-2.821744756959479,True
P3,-1.986605221329471,True
P4,-2.2719953446577845,True
Cz,-2.4915436037832346,True
Pz,-2.484326002784451,True
Oz,-1.2778784085212491,True
Fz,-1.352107614264549,True
C3,-2.550135098138378,True
C4,-2.510842176671789,True
P3,-1.858554846102098,True
P4,-2.0678184382939158,True
Cz,-2.137652355754684,False
Pz,-2.041847112571204,False
Oz,-1.257402687758013,True
Fz,-1.3819699385701785,True
C3,-2.398228331648366,True
C4,-2.5053430821147242,True
P3,-1.0714971932961093,False
P4,-1.4929140310640532,True
Cz,-2.4361965182916046,True
Pz,-2.43469454448645,True
Oz,-1.0305779250495888,True
Fz,-1.2326324114590286,True
C3,-2.426969875609013,True
C4,-2.924595958795834,True
P3,-1.5576759791114276,True
P4,-2.0217293345557623,True
Cz,-2.669921607099413,True
Pz,-2.561396059179073,True
Oz,-1.0981379267279339,True
Fz,-1.6609347564070118,True
C3,-2.4105163662314113,True
C4,-2.550058445830271,True
P3,-1.7086480113194715,True
P4,-1.8616388727574769,True
Cz,-2.9589029886554092,True
Pz,-2.8596697173791754,True
Oz,-1.241011828115273,True
Fz,-1.5899515672483093,True
C3,-2.6595165148000155,True
C4,-2.8167767101857146,True
P3,-1.9801233964464167,True
P4,-2.252106802314496,True
Cz,-2.8756572346753893,True
Pz,-2.8627596650462404,True
Oz,-1.404477502802229,True
Fz,-1.7995979614873037,True
C3,-2.2730158190755123,True
C4,-2.935014097121356,True
P3,-2.391253239602265,True
P4,-2.090525484974679,True
Cz,-2.6643593573353916,True
Pz,-2.5230036679464747,True
Oz,-1.4451527621208842,True
Fz,-1.4543540535942046,True
C3,-2.3224416800700114,True
C4,-2.5757533421606094,True
P3,-2.0415524856587166,True
P4,-1.7760078689126477,True
Cz,-2.8549013177730247,True
Pz,-2.7940744242002453,True
Oz,-1.69871206336439,True
Fz,-1.7686391102203705,True
C3,-2.187864380747804,True
C4,-2.963891059966585,True
P3,-1.9372013325242516,True
P4,-2.1026063698171815,True
Cz,-2.266744474680354,True
Pz,-2.2661192224976388,True
Oz,-1.5618644914837019,True
Fz,-1.765083987673863,True
C3,-2.615651148771705,True
C4,-2.7859431084294313,True
P3,-1.8463785790282428,True
P4,-1.9714329712987775,True
Cz,-2.7028386448862864,True
Pz,-2.7096836786611576,True
Oz,-1.5553567592867166,True
Fz,-1.8787111081910937,True
C3,-2.5755166409259047,True
C4,-2.6569130126115232,True
P3,-2.094448787553573,True
P4,-2.043607288631244,True
Cz,-2.597579211627177,True
Pz,-2.592769098340007,True
Oz,-1.464579925765641,True
Fz,-1.9524541320135376,True
C3,-2.4945217346102995,True
C4,-3.1327488442503926,True
P3,-2.1776263302336405,True
P4,-2.1784658071758076,True
Cz,-2.8453333209885034,True
Pz,-2.8833647989643123,True
Oz,-1.5070507480058857,True
Fz,-1.487358084468291,True
C3,-2.8613107428791813,True
C4,-3.154468728456109,True
P3,-1.953994581573026,True
P4,-2.2210888004797,True
Cz,-2.859730369247916,True
Pz,-2.7318710728411704,True
Oz,-1.7972347610768415,True
Fz,-1.9135082936713879,True
C3,-2.7948524411563813,True
C4,-2.738952979412625,True
P3,-2.2062619294805432,True
P4,-2.3198564246441036,True
Cz,-2.903250802688692,True
Pz,-2.982202328386675,True
Oz,-1.5034065803090322,True
Fz,-1.5953400984246373,True
C3,-2.487940883133631,True
C4,-2.919677340427524,True
P3,-1.9437221792258375,True
P4,-2.535870714161078,True
Cz,-3.1676956437215993,True
Pz,-2.963513137986751,True
Oz,-1.4656717156193984,True
Fz,-1.7376757263910956,True
C3,-2.6872307800714954,True
C4,-2.9751574512132497,True
P3,-2.3295792355752547,True
P4,-2.251193142719959,True
Cz,-2.4358765529099724,True
Pz,-2.3805273718895523,True
Oz,-1.5847974091956343,True
Fz,-1.5452792049739292,True
C3,-2.8783531637468576,True
C4,-2.7331221321350045,True
P3,-1.865747029726697,True
P4,-2.2509259598701132,True
Cz,-2.7197664575707607,True
Pz,-2.746829135342415,True
Oz,-1.0650787782837925,True
Fz,-1.5745894718139728,True
C3,-2.3164858889206497,True
C4,-2.740278219636493,True
P3,-1.6846660305253782,True
P4,-1.8268786107953003,True
Cz,-2.7360678886756284,True
Pz,-2.7943544306523243,True
Oz,-1.2411822834600137,True
Fz,-1.8470604329482072,True
C3,-1.7404633694298384,False
C4,-2.3517127388922767,True
P3,-1.735755610964499,True
P4,-2.0642932424514617,True
Cz,-2.669862384016721,True
Pz,-2.7228577047661013,True
Oz,-1.6408358360589617,True
Fz,-1.5986857341243677,True
C3,-2.556047816517762,True
C4,-2.77201984213687,True
P3,-2.111287565027948,True
P4,-2.0076090236385054,True
Cz,-3.215385694386699,True
Pz,-3.1336462007051957,True
Oz,-1.6443378448803632,True
Fz,-1.603333933534002,True
C3,-2.425279601317669,True
C4,-2.7999492606956027,True
P3,-2.018733668027758,True
P4,-2.2353955816561415,True
Cz,-2.800638060760051,True
Pz,-2.7720013961947667,True
Oz,-1.3708510577776043,True
Fz,-1.7441535363058311,True
C3,-2.4312637832321955,True
C4,-2.9363213192841573,True
P3,-1.9251258899127215,True
P4,-2.3800640665565216,True
Cz,-2.789142239169017,True
Pz,-2.83354461786007,True
Oz,-1.2930431586167055,True
Fz,-1.4508934246075333,True
C3,-2.300057460928087,True
C4,-2.805147251395168,True
P3,-1.6951978431286843,True
P4,-2.2556638605707,True
Cz,-2.8171310065952837,True
Pz,-2.721253445685404,True
Oz,-1.1838085564796026,True
Fz,-1.6831308785566725,True
C3,-2.3607791269468525,True
C4,-2.909775967149806,True
P3,-1.9160324452873763,True
P4,-2.3930105076087673,True
Cz,-2.9518329509148598,True
Pz,-2.8409689395753204,True
Oz,-1.7673214902329055,True
Fz,-1.5941769447021843,True
C3,-2.4498462379308235,True
C4,-2.625506246147072,True
P3,-2.079947315918923,True
P4,-2.1635888465280217,True
Cz,-2.939643689876053,True
Pz,-2.8700013408776144,True
Oz,-1.5329886488177984,True
Fz,-1.576796730833825,True
C3,-2.4716029322125386,True
C4,-2.552557975045182,True
P3,-2.3897737779470014,True
P4,-1.7648459419545326,True
Cz,-2.630718424422668,True
Pz,-2.6527005274565876,True
Oz,-1.5934402023870378,True
Fz,-1.803204490445263,True
C3,-2.589008731306681,True
C4,-2.7770911254691666,True
P3,-1.9208714757344816,True
P4,-1.9814683743721553,True
Cz,-2.765786970958293,True
Pz,-2.81130445977792,True
Oz,-1.7905763314037024,True
Fz,-2.0519154991384996,True
C3,-2.7309493076418776,True
C4,-2.519755322583545,True
P3,-2.0647695038911937,True
P4,-2.5895082589141554,True
Cz,-3.0974537198582888,True
Pz,-3.0934403717182937,True
Oz,-1.5705379674125142,True
Fz,-1.7870143128107787,True
C3,-2.5058964078268935,True
C4,-2.428375884655569,True
P3,-2.501409584147021,True
P4,-2.119845245848798,True
Cz,-2.9634780908377674,True
Pz,-2.8721201769349323,True
Oz,-1.6480719689309602,True
Fz,-1.6674359627446216,True
C3,-2.7045559549800835,True
C4,-2.780177862978434,True
P3,-1.9143131108567997,True
P4,-2.840347333621127,False
Cz,-2.8531286993404077,True
Pz,-3.0238053648429397,True
Oz,-1.7314538978860958,True
Fz,-1.8285759218661346,True
C3,-2.7711351444024506,True
C4,-2.8820125021115848,True
P3,-2.088367418499415,True
P4,-2.1476048950884095,True
Cz,-3.186563885498302,True
Pz,-3.25220791301898,True
Oz,-1.4736061483786873,True
Fz,-1.7297044709113136,True
C3,-2.320640942705272,True
C4,-2.883899197699692,True
P3,-2.0557514857853376,True
P4,-2.2179868882413363,True
Cz,-2.9318133855168504,True
Pz,-2.8785606195838693,True
Oz,-1.128319295521253,True
Fz,-1.2677836870637322,True
C3,-2.2819267343792227,True
C4,-2.691093678833025,True
P3,-2.013556023691764,True
P4,-2.193776339271965,True
Cz,-2.438749145762233,True
Pz,-2.497199191146008,True
Oz,-1.2885442309612247,True
Fz,-1.5504883726624135,True
C3,-2.2101752137727253,True
C4,-2.2620169982207265,True
P3,-1.162757824039283,False
P4,-1.7565595955601707,True
Cz,-2.592725679695893,True
Pz,-2.5858999518764936,True
Oz,-1.3106491913351819,True
Fz,-2.0529042221515637,True
C3,-2.6958620420084722,True
C4,-3.211874348899207,True
P3,-2.1258422582385705,True
P4,-2.2542099063506345,True
Cz,-2.246609975895126,True
Pz,-2.25661571442296,True
Oz,-0.6230208875781392,False
Fz,-1.6814359895699273,True
C3,-0.8665219910200009,False
C4,-1.5378147776346056,False
P3,-1.8016222084903735,True
P4,-1.1043519323355204,False
Cz,-2.9765287539007446,True
Pz,-2.8671150762880764,True
Oz,-1.524106561480708,True
Fz,-1.9176163026786188,True
C3,-2.7844549926397226,True
C4,-3.2335496448900725,True
P3,-2.1042275879969092,True
P4,-2.3641680172153157,True
Cz,-3.235937564556147,True
Pz,-3.263210752211913,True
Oz,-1.7280871707770344,True
Fz,-1.8243170101909358,True
C3,-2.6154853254457042,True
C4,-3.056697951143527,True
P3,-2.2255332099087703,True
P4,-2.1352837204089443,True
Cz,-3.140202971400678,True
Pz,-3.1931905280224337,True
Oz,-1.5964314060732467,True
Fz,-1.978755926674115,True
C3,-2.9486972275624077,True
C4,-2.877807041204542,True
P3,-2.3991121814146195,True
P4,-2.1471386160743644,True
Cz,-3.184876856669685,True
Pz,-2.9652658221988575,True
Oz,-1.7389666768364422,True
Fz,-1.9882273035382254,True
C3,-2.5969118303099243,True
C4,-3.0053280967564273,True
P3,-2.3497323071701257,True
P4,-2.3121565091867207,True
Cz,-3.044941898862406,True
Pz,-2.9251327067006843,True
Oz,-1.7272839180826747,True
Fz,-1.6683486025841754,True
C3,-2.677211061746805,True
C4,-3.2889176428168496,True
P3,-2.4023877773308824,True
P4,-2.158357323432311,True
Cz,-3.2118280798741448,True
Pz,-3.137156985923957,True
Oz,-1.6363796530033645,True
Fz,-1.7623346304369512,True
C3,-2.6931811583059013,True
C4,-2.9618076698322575,True
P3,-2.0429889836632844,True
P4,-2.1573897780592186,True
Cz,-2.7570874385682362,True
Pz,-2.7482337142016697,True
Oz,-1.8169292406056414,True
Fz,-2.080834987308987,True
C3,-2.4389259036385535,True
C4,-2.658369464090439,True
P3,-2.352766184109752,True
P4,-2.0862997277805153,True
Cz,-3.0390779981059053,True
Pz,-2.8527826576202675,True
Oz,-1.7043358302631502,True
Fz,-1.616295223580741,True
C3,-2.577648983728542,True
C4,-2.785028778448448,True
P3,-1.8075007160383103,True
P4,-2.016222142097406,True
Cz,-1.4850533024895034,False
Pz,-1.3349533883055162,False
Oz,0.8758766126824067,False
Fz,-1.3377549702729967,True
C3,1.569035668666978,False
C4,-0.41471194998726985,False
P3,-1.202693694203002,False
P4,-0.24168699934122456,False
Cz,-2.7965703238473334,True
Pz,-2.7713275151567442,True
Oz,-0.9280857655444769,True
Fz,-1.681017842520166,True
C3,-1.8889242835082625,True
C4,-2.903651877806425,True
P3,-2.0233267932277337,True
P4,-2.112977222242954,True
Cz,-2.9373028865137165,True
Pz,-2.8133174022911684,True
Oz,-1.3550956918841868,True
Fz,-1.468730591695184,True
C3,-2.8376452080909957,True
C4,-3.2111871226739837,True
P3,-1.9495655425504792,True
P4,-2.4217097897321436,True
Cz,-2.5697668450546534,True
Pz,-2.5195506128392493,True
Oz,-1.470162213925706,True
Fz,-1.6699596459044088,True
C3,-2.627480803664283,True
C4,-3.1112432174864444,True
P3,-1.9245981228864106,True
P4,-1.9191713239086923,True
Cz,-3.0641185940738036,True
Pz,-2.9360549725177325,True
Oz,-1.6479466899219688,True
Fz,-1.6690105975311476,True
C3,-2.372278048478315,True
C4,-2.8210059677127126,True
P3,-2.1989035477282672,True
P4,-2.289632042710777,True
Cz,-3.2834701287303845,True
Pz,-3.115737599269168,True
Oz,-1.5153245304945735,True
Fz,-1.3490083826873878,True
C3,-2.5582520650309055,True
C4,-2.7997404871346854,True
P3,-1.8847451116546192,True
P4,-2.075338544286145,True
Cz,-2.8830587532492102,True
Pz,-2.666075632850823,True
Oz,-1.513140899613382,True
Fz,-1.7173884046258283,True
C3,-2.3822453122458516,True
C4,-2.6141536067026694,True
P3,-1.8815779852286978,True
P4,-2.2465105409712467,True
