Channel,Value,Mask
C3,-0.138718761042177,True
C4,0.10162142725612802,True
P3,-0.11437423028996788,True
P4,-0.1217216590661263,True
Cz,-0.8674200594523411,True
Pz,-0.545631180955749,True
Oz,0.12927001549729675,True
Fz,-0.4160594507263005,True
C3,0.3462042260986962,True
C4,0.0508492169871581,True
P3,-0.1404629547747737,True
P4,-0.2679516428318921,True
Cz,-0.7979490506105655,True
Pz,-0.2619658635240446,True
Oz,-0.03917386038066905,True
Fz,-0.30970131333508844,True
C3,-0.08620491464643126,True
C4,-0.17165589124218156,True
P3,0.024506405424089647,True
P4,-0.4129500242842019,True
Cz,-0.7041779819689705,True
Pz,-0.5138139930641719,True
Oz,0.010262313899096357,True
Fz,-0.5494356951158212,True
C3,-1.0774294574146777,True
C4,-0.4104850010483597,True
P3,-1.1009197858474322,True
P4,-0.8692932442873188,True
Cz,-1.2421162270570238,True
Pz,-0.21015161873449148,True
Oz,0.3116263016588018,True
Fz,-0.487838737268021,True
C3,-0.6825261460965422,True
C4,-0.8718549645853872,True
P3,-0.5214283927693081,True
P4,-0.20728952940930795,True
Cz,-0.687216569780153,True
Pz,-0.32523943863175275,True
Oz,-0.0038147470418305415,True
Fz,-0.3063476540217309,True
C3,-0.35915711241671844,True
C4,-0.722502449513861,True
P3,-0.2156129878063956,True
P4,-0.6266060715563506,True
Cz,-0.6321756215952563,True
Pz,-0.6223917288568344,True
Oz,-0.045371588721368865,True
Fz,-0.28383757253569025,True
C3,-0.6521984028701118,True
C4,-1.228945497711351,True
P3,-0.3135622047522531,True
P4,-0.5554251076870143,True
Cz,-0.7575883760216915,True
Pz,-0.9493793257960459,True
Oz,0.02335379293946982,True
Fz,-0.5403435854774519,True
C3,-1.3483805921403795,True
C4,-0.7210010922244797,True
P3,-0.5079714834059313,True
P4,-0.30802413898282865,True
Cz,-0.2093517469508217,True
Pz,-0.026555444306698844,True
Oz,0.09030862075263318,True
Fz,0.02362056299603114,True
C3,0.02210427584402322,True
C4,-0.38327388367952964,True
P3,0.45010940043526215,True
P4,-0.10805244190541832,True
Cz,-0.45290282092539774,True
Pz,-0.10309354657577163,True
Oz,-0.09105840206251459,True
Fz,-0.1647156965937559,True
C3,-0.5056304959276344,True
C4,-0.661278109485707,True
P3,0.10298065183635899,True
P4,-0.25686822626231126,True
Cz,-0.5805034227590229,True
Pz,0.12622099978308146,True
Oz,0.18445469100067285,True
Fz,-0.5634842615967083,True
C3,-0.499829116873363,True
C4,-0.9039492466973169,True
P3,-0.3409714716005563,True
P4,-0.6535509940953312,True
Cz,-0.9880891731055436,True
Pz,0.1575954794839388,True
Oz,0.2262926947650145,True
Fz,-0.23180040592348242,True
C3,-0.781102888812081,True
C4,-0.6347053641370477,True
P3,-0.3850471507406416,True
P4,0.0779242932608895,True
Cz,-0.37155725031226783,True
Pz,0.1869076670678299,True
Oz,0.18032731878350308,True
Fz,0.2365446368066826,True
C3,-0.4850309088673316,True
C4,-0.12716010462592775,True
P3,0.17155975676797766,True
P4,0.28702100076745013,True
Cz,-0.9279364511295985,True
Pz,-0.19144930096904172,True
Oz,-0.009738204227689836,True
Fz,-0.07685037025021436,True
C3,-0.8001070940468116,True
C4,-0.4851466842523557,True
P3,0.19772266772748393,True
P4,-0.07566111471504085,True
Cz,-0.8372143157129267,True
Pz,-0.3605456003023838,True
Oz,0.1553957943938995,True
Fz,-0.49865983845763334,True
C3,-0.6500715788894541,True
C4,-1.0963299098426535,True
P3,-0.4066725556395199,True
P4,0.06922460594599053,True
Cz,-0.905872575990103,True
Pz,-0.4121794662644801,True
Oz,-0.11818412767868137,True
Fz,-0.5531613859600961,True
C3,-0.7999402593325702,True
C4,-0.43278694967313464,True
P3,-0.005042512823896379,True
P4,-0.6832822486092717,True
Cz,0.12656795015578792,True
Pz,0.17950095075452163,True
Oz,1.4726455680923107,False
Fz,0.3121041746121852,True
C3,-0.4754416533209899,True
C4,-0.22665225374210124,True
P3,0.2787905240866031,True
P4,0.6364933159465236,True
Cz,0.42732628207996975,False
Pz,0.04044999211613807,True
Oz,2.1212821539399127,False
Fz,0.9527069781638321,False
C3,0.2762294280204854,True
C4,-0.48748453656550356,True
P3,0.4710557456870443,True
P4,0.9216933377110865,True
Cz,-0.7066185820592337,True
Pz,0.06880882222219649,True
Oz,0.22810157861344707,True
Fz,-0.11878137482783993,True
C3,-0.6189866975555823,True
C4,-0.4287107256931596,True
P3,-0.3175686462013791,True
P4,0.1847865122637454,True
Cz,0.21807468805063157,True
Pz,-0.27170260965241055,True
Oz,1.6989200864302807,False
Fz,0.41848184893763185,True
C3,-0.2770621120770972,True
C4,-0.24966603479480917,True
P3,0.20629700170573279,True
P4,1.014439709403323,False
Cz,-0.630946233587822,True
Pz,-0.45981325080983076,True
Oz,0.01059127217991316,True
Fz,-0.2500106138159721,True
C3,-0.2847172393693658,True
C4,-1.0099393086092123,True
P3,0.10117728681447176,True
P4,0.2740632747824071,True
Cz,-1.2446991236880718,True
Pz,-0.81356791690923,True
Oz,-0.5564898069616281,True
Fz,-0.9221143117552956,True
C3,-0.901486135961805,True
C4,-0.8485712117340868,True
P3,-0.781758780216279,True
P4,-0.18420222642868367,True
Cz,-0.5309162325866891,True
Pz,0.24851924442084616,True
Oz,0.4303970092973733,True
Fz,0.10992570248634678,True
C3,-0.28995227733110096,True
C4,-1.433696079151091,True
P3,0.4167686290265013,True
P4,0.3771233994318034,True
Cz,-0.7545349235637042,True
Pz,-0.024843027284104768,True
Oz,-0.052580460513470074,True
Fz,-0.28565759007682934,True
C3,-0.057840959565768,True
C4,-0.5002961019281046,True
P3,0.14028679552723616,True
P4,0.1195973622182458,True
Cz,-0.6458484406992037,True
Pz,-0.5792708026874898,True
Oz,0.18489927443126888,True
Fz,-0.34890042492037354,True
C3,0.288930595596087,True
C4,-0.09518043161389356,True
P3,-0.12967378055654524,True
P4,-0.09699729956853022,True
Cz,-0.7026247864861871,True
Pz,-0.8617758684489041,True
Oz,-0.3124414967596338,True
Fz,-0.6765448768324034,True
C3,-0.6652311569125073,True
C4,-1.153084865434045,True
P3,-0.7158162261765579,True
P4,-0.7436008287994715,True
Cz,0.5809253945722896,False
Pz,1.1423426279239375,False
Oz,1.872091188510249,False
Fz,0.9573121253958409,False
C3,0.31895251932508834,True
C4,-0.5748901291290779,True
P3,0.6773045298949515,True
P4,0.9701021413659807,False
Cz,0.035475029252703474,True
Pz,-0.09775187670594541,True
Oz,1.1796003324737052,True
Fz,0.4373509731529344,True
C3,-0.2677055902673423,True
C4,-1.0675162212386,True
P3,-0.17799383292565898,True
P4,1.2445758699246068,False
Cz,0.6310887734707223,False
Pz,0.6219216756579979,True
Oz,2.3162011661179784,False
Fz,1.1563600557014666,False
C3,0.2383172708709002,True
C4,0.6531594232866303,False
P3,1.1322758997662343,False
P4,0.8638308845245536,True
Cz,0.2094516883221056,True
Pz,0.11133350919940242,True
Oz,1.820969093149369,False
Fz,0.7827430939147625,False
C3,0.1852831243413028,True
C4,-0.19422443390215355,True
P3,0.411434732006789,True
P4,0.8393488988677479,True
Cz,-0.8812678757107043,True
Pz,-0.6824553936007113,True
Oz,-0.09978092499418145,True
Fz,-0.3718065873666033,True
C3,-0.2514014469387786,True
C4,0.03681028003650222,True
P3,-0.1303115445326586,True
P4,0.219085262300145,True
Cz,-0.6265031647358127,True
Pz,-0.674012985442451,True
Oz,0.4424378421565333,True
Fz,-0.22794668209093497,True
C3,-0.2407596556258914,True
C4,-0.22242165111501278,True
P3,-0.3573633721730187,True
P4,0.2862056681102712,True
Cz,-0.4193075878556235,True
Pz,-0.7698260516382267,True
Oz,0.1466400674437701,True
Fz,-0.08825030743552237,True
C3,-0.9015475335218173,True
C4,-0.9680098536250515,True
P3,-0.4624095486119952,True
P4,-0.34884175681262114,True
Cz,-0.21287596900077355,True
Pz,-0.03779120851247469,True
Oz,0.07888519241803847,True
Fz,0.060082218008640824,True
C3,0.7578637928558031,False
C4,0.3474279190240009,True
P3,0.3175642689898357,True
P4,-0.11079952818960306,True
Cz,1.0601995623978238,False
Pz,0.043566284604909015,True
Oz,2.6823918604320007,False
Fz,1.5378537218156034,False
C3,0.9282077420279703,False
C4,0.03406040604026169,True
P3,0.7693320092152157,True
P4,1.3190058145596524,False
Cz,-0.3720135792690063,True
Pz,-0.10312438991942835,True
Oz,-0.38003133772090913,True
Fz,-0.48714786452961123,True
C3,-0.2787207225363775,True
C4,-0.7436623141185689,True
P3,0.3131208356751431,True
P4,-0.25647489881141405,True
Cz,-0.6352109334321981,True
Pz,-0.32455189361064335,True
Oz,-0.0839414430267274,True
Fz,-0.09095707147990055,True
C3,0.8306558022391263,False
C4,-0.8434476061506392,True
P3,-0.4153681588752687,True
P4,-0.19282983119538036,True
Cz,-0.06520020376300614,True
Pz,-0.36713867877643447,True
Oz,1.2993402215511936,False
Fz,0.261639695537352,True
C3,0.11038579311155675,True
C4,-0.18086882663150605,True
P3,-0.26467894063068925,True
P4,0.9081450875564719,True
Cz,-0.6059459775602177,True
Pz,-0.41554782760173015,True
Oz,-0.1691101756106472,True
Fz,-0.0779362618362227,True
C3,0.10919338544220912,True
C4,-0.12966476131040566,True
P3,-0.0017780864349620736,True
P4,-0.12149435194865373,True
Cz,-0.7628221443731352,True
Pz,-0.09724951756523853,True
Oz,0.6738119161050934,True
Fz,-0.33105494790519685,True
C3,-0.7896941717011875,True
C4,-0.9184169997097296,True
P3,-0.5629456819173718,True
P4,0.13504536858951685,True
Cz,-0.7939117211712624,True
Pz,-0.30021844729964114,True
Oz,0.15093668559496548,True
Fz,-0.31540101748704646,True
C3,-0.5956915635804001,True
C4,-1.1426339815349449,True
P3,-0.10310121678640521,True
P4,-0.14933801595795468,True
Cz,-0.7276142187084025,True
Pz,0.41361890728657646,True
Oz,-0.23395775682786277,True
Fz,-0.6202675811698035,True
C3,-0.6489615610372523,True
C4,-0.6647494499953615,True
P3,-0.19901237435173547,True
P4,-0.5519306924845271,True
Cz,-1.177726386243677,True
Pz,-0.8507630160485252,True
Oz,-0.4347911450183088,True
Fz,-0.5995366343874771,True
C3,-1.0428550261408667,True
C4,-1.1936590845079897,True
P3,-0.36907238278981336,True
P4,-0.6569121700874394,True
Cz,-0.769526260133357,True
Pz,-0.6152205378080834,True
Oz,-0.0644373443087834,True
Fz,-0.11311705078868828,True
C3,-0.6902918810012734,True
C4,-0.5833784748080355,True
P3,-0.08729513327267235,True
P4,0.09426359556165066,True
Cz,-1.4144263852881833,True
Pz,-0.6237125553657819,True
Oz,0.004058686046921544,True
Fz,-0.641227919370392,True
C3,-1.732055144421204,False
C4,-1.8223995243551487,True
P3,-1.1706803132473447,True
P4,-0.49885838126946763,True
Cz,0.26391816280867225,False
Pz,0.1054581720487474,True
Oz,0.4835913023306056,True
Fz,0.11093281304435433,True
C3,0.03498578526223656,True
C4,-0.31283947867641,True
P3,-0.009075823255808694,True
P4,0.07201861775285869,True
Cz,-1.0701603048042028,True
Pz,-0.5158237888625289,True
Oz,-0.43108651136382875,True
Fz,-0.29271112516750064,True
C3,-0.5821703430732454,True
C4,-0.04840951964253011,True
P3,-0.31563265386221817,True
P4,-0.15184731154335132,True
Cz,-0.9777869465279697,True
Pz,-0.45429315103255963,True
Oz,-0.29183033812759845,True
Fz,-0.4065654237626268,True
C3,-1.4048593348183502,True
C4,-0.4628781539368289,True
P3,-0.3160442542891996,True
P4,-0.3075528699596064,True
Cz,-1.135304966181423,True
Pz,-0.10335934695362482,True
Oz,0.17971000330366702,True
Fz,-0.29240710975431056,True
C3,-1.0815177384246242,True
C4,-1.0289654902468122,True
P3,-0.4402784530903046,True
P4,0.18221451954059617,True
Cz,-1.3065574063940282,True
Pz,0.42631583668687334,True
Oz,0.06441956615267125,True
Fz,-0.9559506163625185,True
C3,-1.2054220271167468,True
C4,-1.0810907010390165,True
P3,-0.4907678657803312,True
P4,-0.44062881821851585,True
Cz,-0.9582264358426146,True
Pz,-0.28528968238404157,True
Oz,0.16895864975469055,True
Fz,-0.5440458817159165,True
C3,-1.4285515880427544,True
C4,-0.9557981909671168,True
P3,-0.48126435149888186,True
P4,-0.04854397384821696,True
Cz,-0.7407617905384224,True
Pz,-0.08584984073780241,True
Oz,0.09337807777654294,True
Fz,-0.008381914371262164,True
C3,-1.2492867318536052,True
C4,-0.8210388110026703,True
P3,0.08472332700394856,True
P4,-0.1666241986595712,True
Cz,-0.9294093577925265,True
Pz,-0.4053972528998933,True
Oz,-0.37263084607744706,True
Fz,-0.4710324520200062,True
C3,-0.6678098448493369,True
C4,-0.669515226123924,True
P3,-0.31372422871109046,True
P4,-0.04188078461060672,True
Cz,-1.0438858613586643,True
Pz,-0.6601457159813963,True
Oz,0.05735644391485411,True
Fz,-0.18143389532815218,True
C3,0.19852929378638803,True
C4,-0.8251168774676569,True
P3,0.3376547351505742,True
P4,-0.40657208473355505,True
Cz,-0.4827771425542915,True
Pz,-0.14889703922782208,True
Oz,-0.010205127273851266,True
Fz,-0.13294094542572052,True
C3,0.1976676219739783,True
C4,-0.4689695088410179,True
P3,0.11462561444379474,True
P4,-0.22231915231090604,True
Cz,-0.7835908221926035,True
Pz,0.16076452683589915,True
Oz,-0.06839661468784794,True
Fz,-0.4491541405803277,True
C3,-1.1785098186046128,True
C4,-0.5084595287522296,True
P3,-0.3443182146476062,True
P4,-0.25747590702634576,True
Cz,-0.9919864516846992,True
Pz,-0.6574451683636034,True
Oz,-0.15637175528996966,True
Fz,-0.41136356455356105,True
C3,-0.7917936148363844,True
C4,-0.6336831759921889,True
P3,-0.3016474065944294,True
P4,-0.3740717984677311,True
Cz,-0.37313278006978173,True
Pz,-0.04915980579664124,True
Oz,0.3126591622055992,True
Fz,-0.34317054145979814,True
C3,0.4389048524106364,True
C4,-0.413938572955413,True
P3,-0.12887992580465646,True
P4,-0.4992028537978967,True
Cz,-0.7032670921557181,True
Pz,-0.12088904366478587,True
Oz,0.3787860374641718,True
Fz,-0.20443389031355888,True
C3,-0.9710393725135805,True
C4,-0.847061737945355,True
P3,-0.18950157458740452,True
P4,0.2156998745961449,True
Cz,-0.1202977869457101,True
Pz,0.8085185255560875,True
Oz,1.1869265139588856,True
Fz,0.7538418261669326,True
C3,-0.2845044401195848,True
C4,0.06725215660337462,True
P3,0.6168178757984388,True
P4,1.0790073875403252,True
Cz,-0.5892102007015169,True
Pz,0.42607979895333425,True
Oz,0.8001798037950062,True
Fz,0.11201125491496826,True
C3,-0.5784512339089254,True
C4,-0.38196355053317776,True
P3,0.25985579500282446,True
P4,0.43912249464264513,True
Cz,-0.691137592254214,True
Pz,-0.41966038153460145,True
Oz,0.171346180896918,True
Fz,-0.08008917386603037,True
C3,-0.852514981085484,True
C4,-0.790517624885678,True
P3,0.05655423690122664,True
P4,0.06358980580190238,True
Cz,-0.4836751948904211,True
Pz,-0.14848971456537893,True
Oz,-0.11540231460836538,True
Fz,-0.8547916864340621,True
C3,-0.8536725752396321,True
C4,-0.7204412681706415,True
P3,-0.737355906840808,True
P4,-0.4306218719629601,True
Cz,-0.7644305952564305,True
Pz,-0.35581638841666646,True
Oz,0.25398674924507364,True
Fz,-0.4273681612163853,True
C3,-0.7887384853758732,True
C4,-0.7412214945817162,True
P3,-0.33585525108542646,True
P4,-0.3705257896737308,True
Cz,-0.5201739310834985,True
Pz,-0.37982322712352456,True
Oz,0.06224902020352504,True
Fz,-0.4693924154899667,True
C3,-0.848569473218462,True
C4,-0.15347492547093428,True
P3,0.15202077966978397,True
P4,-0.2397400084879043,True
