dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,Fz,frontal,central,0.3014176296289694,-1.1992585020352984,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,Fz,frontal,central,0.3014176296289694,-1.1992585020352984,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,Fz,frontal,central,0.3014176296289694,-1.1992585020352984,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,Fz,frontal,central,0.40258132073032443,-0.9098581634491142,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,Fz,frontal,central,0.4565472509107426,-0.7840630773797248,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,Fz,frontal,central,0.4565472509107426,-0.7840630773797248,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,Fz,frontal,central,0.4565472509107426,-0.7840630773797248,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,Fz,frontal,central,0.4565472509107426,-0.7840630773797248,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,Fz,frontal,central,0.4565472509107426,-0.7840630773797248,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,Fz,frontal,central,0.4565472509107426,-0.7840630773797248,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,Fz,frontal,central,0.4565472509107426,-0.7840630773797248,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,Fz,frontal,central,0.4565472509107426,-0.7840630773797248,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,Fz,frontal,central,0.4565472509107426,-0.7840630773797248,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,Fz,frontal,central,0.4565472509107426,-0.7840630773797248,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,Fz,frontal,central,0.4565472509107426,-0.7840630773797248,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,Fz,frontal,central,0.4565472509107426,-0.7840630773797248,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,Fz,frontal,central,0.4565472509107426,-0.7840630773797248,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,Fz,frontal,central,0.4565472509107426,-0.7840630773797248,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,Fz,frontal,central,0.4565472509107426,-0.7840630773797248,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,Fz,frontal,central,0.4565472509107426,-0.7840630773797248,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,Fz,frontal,central,0.4565472509107426,-0.7840630773797248,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,Fz,frontal,central,0.4565472509107426,-0.7840630773797248,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,Fz,frontal,central,0.4565472509107426,-0.7840630773797248,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,Fz,frontal,central,0.4565472509107426,-0.7840630773797248,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,Fz,frontal,central,0.4565472509107426,-0.7840630773797248,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,Fz,frontal,central,0.4565472509107426,-0.7840630773797248,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,Fz,frontal,central,0.4565472509107426,-0.7840630773797248,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,Fz,frontal,central,0.4565472509107426,-0.7840630773797248,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,Fz,frontal,central,0.4565472509107426,-0.7840630773797248,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,35,med2,internal,OT,Fz,frontal,central,1.2789709754540388,0.24605582918365212,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,35,med2,internal,OT,Fz,frontal,central,1.2789709754540388,0.24605582918365212,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,35,med2,internal,OT,Fz,frontal,central,1.2789709754540388,0.24605582918365212,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,37,med2,internal,OT,Fz,frontal,central,1.8977212675677169,0.6406538335380874,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,42,med2,internal,OT,Fz,frontal,central,1.3160121425938374,0.2746060597555711,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,42,med2,internal,OT,Fz,frontal,central,1.3160121425938374,0.2746060597555711,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,44,med2,internal,OT,Fz,frontal,central,0.8566281325068568,-0.1547513722821854,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,44,med2,internal,OT,Fz,frontal,central,0.8566281325068568,-0.1547513722821854,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,44,med2,internal,OT,Fz,frontal,central,0.8566281325068568,-0.1547513722821854,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,44,med2,internal,OT,Fz,frontal,central,0.8566281325068568,-0.1547513722821854,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,44,med2,internal,OT,Fz,frontal,central,0.8566281325068568,-0.1547513722821854,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,44,med2,internal,OT,Fz,frontal,central,0.8566281325068568,-0.1547513722821854,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,44,med2,internal,OT,Fz,frontal,central,0.8566281325068568,-0.1547513722821854,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,44,med2,internal,OT,Fz,frontal,central,0.8566281325068568,-0.1547513722821854,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,44,med2,internal,OT,Fz,frontal,central,0.8566281325068568,-0.1547513722821854,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,44,med2,internal,OT,Fz,frontal,central,0.8566281325068568,-0.1547513722821854,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,44,med2,internal,OT,Fz,frontal,central,0.8566281325068568,-0.1547513722821854,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,Fz,frontal,central,0.5784945962107407,-0.5473260734279182,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,Fz,frontal,central,0.5784945962107407,-0.5473260734279182,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,Fz,frontal,central,0.5784945962107407,-0.5473260734279182,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,Fz,frontal,central,0.5784945962107407,-0.5473260734279182,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,Fz,frontal,central,0.5784945962107407,-0.5473260734279182,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,Fz,frontal,central,0.5784945962107407,-0.5473260734279182,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,Fz,frontal,central,0.5784945962107407,-0.5473260734279182,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,Fz,frontal,central,0.5784945962107407,-0.5473260734279182,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,Fz,frontal,central,0.5784945962107407,-0.5473260734279182,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,Fz,frontal,central,0.5784945962107407,-0.5473260734279182,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,Fz,frontal,central,0.5784945962107407,-0.5473260734279182,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,Fz,frontal,central,0.5784945962107407,-0.5473260734279182,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,Fz,frontal,central,0.5784945962107407,-0.5473260734279182,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,Fz,frontal,central,0.5784945962107407,-0.5473260734279182,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,Fz,frontal,central,0.5784945962107407,-0.5473260734279182,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,Fz,frontal,central,0.5784945962107407,-0.5473260734279182,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,Fz,frontal,central,0.5784945962107407,-0.5473260734279182,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,Fz,frontal,central,0.5784945962107407,-0.5473260734279182,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,Fz,frontal,central,0.5784945962107407,-0.5473260734279182,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,Fz,frontal,central,0.5784945962107407,-0.5473260734279182,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,Fz,frontal,central,0.5784945962107407,-0.5473260734279182,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,Fz,frontal,central,0.5784945962107407,-0.5473260734279182,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,Fz,frontal,central,0.5784945962107407,-0.5473260734279182,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,45,med2,internal,OT,Fz,frontal,central,0.5784945962107407,-0.5473260734279182,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,46,med2,internal,OT,Fz,frontal,central,0.8441956119950765,-0.16937104347350124,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,46,med2,internal,OT,Fz,frontal,central,0.8441956119950765,-0.16937104347350124,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,46,med2,internal,OT,Fz,frontal,central,0.8441956119950765,-0.16937104347350124,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,46,med2,internal,OT,Fz,frontal,central,0.8441956119950765,-0.16937104347350124,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,46,med2,internal,OT,Fz,frontal,central,0.8441956119950765,-0.16937104347350124,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,46,med2,internal,OT,Fz,frontal,central,0.8441956119950765,-0.16937104347350124,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,46,med2,internal,OT,Fz,frontal,central,0.8441956119950765,-0.16937104347350124,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,46,med2,internal,OT,Fz,frontal,central,0.8441956119950765,-0.16937104347350124,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,46,med2,internal,OT,Fz,frontal,central,0.8441956119950765,-0.16937104347350124,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,46,med2,internal,OT,Fz,frontal,central,0.8441956119950765,-0.16937104347350124,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,46,med2,internal,OT,Fz,frontal,central,0.8441956119950765,-0.16937104347350124,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,47,med2,internal,OT,Fz,frontal,central,0.2572390559255239,-1.3577494477364997,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,48,med2,internal,OT,Fz,frontal,central,0.6976472846230747,-0.3600416268279817,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,48,med2,internal,OT,Fz,frontal,central,0.6976472846230747,-0.3600416268279817,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,48,med2,internal,OT,Fz,frontal,central,0.6976472846230747,-0.3600416268279817,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,48,med2,internal,OT,Fz,frontal,central,0.6976472846230747,-0.3600416268279817,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,48,med2,internal,OT,Fz,frontal,central,0.6976472846230747,-0.3600416268279817,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,48,med2,internal,OT,Fz,frontal,central,0.6976472846230747,-0.3600416268279817,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,48,med2,internal,OT,Fz,frontal,central,0.6976472846230747,-0.3600416268279817,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,48,med2,internal,OT,Fz,frontal,central,0.6976472846230747,-0.3600416268279817,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,48,med2,internal,OT,Fz,frontal,central,0.6976472846230747,-0.3600416268279817,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,48,med2,internal,OT,Fz,frontal,central,0.6976472846230747,-0.3600416268279817,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,48,med2,internal,OT,Fz,frontal,central,0.6976472846230747,-0.3600416268279817,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,48,med2,internal,OT,Fz,frontal,central,0.6976472846230747,-0.3600416268279817,078_Fz
Braboszcz et al. (2017),078_1,078,1,vip,48,med2,internal,OT,Fz,frontal,central,0.6976472846230747,-0.3600416268279817,078_Fz
