dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,FC3,frontocentral,left,2.300969262079041,0.8333304524585886,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,100,med2,internal,OT,FC3,frontocentral,left,5.251852029682863,1.6585807819543272,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,102,med2,internal,OT,FC3,frontocentral,left,5.472866346788045,1.6998024913973158,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,103,med2,internal,OT,FC3,frontocentral,left,4.495081860874754,1.5029838792983015,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,103,med2,internal,OT,FC3,frontocentral,left,4.495081860874754,1.5029838792983015,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,103,med2,internal,OT,FC3,frontocentral,left,4.495081860874754,1.5029838792983015,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,103,med2,internal,OT,FC3,frontocentral,left,4.495081860874754,1.5029838792983015,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,115,med2,internal,OT,FC3,frontocentral,left,4.044560133569816,1.3973728013514515,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,115,med2,internal,OT,FC3,frontocentral,left,4.044560133569816,1.3973728013514515,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,117,med2,internal,OT,FC3,frontocentral,left,3.9324163809407136,1.3692540921363556,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,117,med2,internal,OT,FC3,frontocentral,left,3.9324163809407136,1.3692540921363556,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,0,think2,internal,MW,FC3,frontocentral,left,3.721629042016808,1.3141614869491225,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,13,think2,internal,MW,FC3,frontocentral,left,3.670036193791645,1.300201524086417,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,34,think2,internal,MW,FC3,frontocentral,left,8.380857611324823,2.1259502495111438,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,37,think2,internal,MW,FC3,frontocentral,left,8.638574982784691,2.1562376366650278,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,39,think2,internal,MW,FC3,frontocentral,left,5.346581252399176,1.6764573384055914,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,39,think2,internal,MW,FC3,frontocentral,left,5.346581252399176,1.6764573384055914,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,39,think2,internal,MW,FC3,frontocentral,left,5.346581252399176,1.6764573384055914,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,41,think2,internal,MW,FC3,frontocentral,left,7.438026716096409,2.006605587335149,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,41,think2,internal,MW,FC3,frontocentral,left,7.438026716096409,2.006605587335149,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,42,think2,internal,MW,FC3,frontocentral,left,4.2871556456577435,1.4556234933849894,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,49,think2,internal,MW,FC3,frontocentral,left,5.231368130210293,1.6546728366418422,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,FC3,frontocentral,left,3.1533537232655253,1.1484665605266298,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,FC3,frontocentral,left,3.1533537232655253,1.1484665605266298,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,FC3,frontocentral,left,3.1533537232655253,1.1484665605266298,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,FC3,frontocentral,left,3.1533537232655253,1.1484665605266298,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,FC3,frontocentral,left,3.1533537232655253,1.1484665605266298,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,FC3,frontocentral,left,3.1533537232655253,1.1484665605266298,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,FC3,frontocentral,left,3.1533537232655253,1.1484665605266298,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,FC3,frontocentral,left,3.1533537232655253,1.1484665605266298,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,FC3,frontocentral,left,3.1533537232655253,1.1484665605266298,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,63,think2,internal,MW,FC3,frontocentral,left,5.046945311267405,1.6187831714102556,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,63,think2,internal,MW,FC3,frontocentral,left,5.046945311267405,1.6187831714102556,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,64,think2,internal,MW,FC3,frontocentral,left,3.0270412125233386,1.107585644919921,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,64,think2,internal,MW,FC3,frontocentral,left,3.0270412125233386,1.107585644919921,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,FC3,frontocentral,left,3.597553903658545,1.2802541433109251,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,FC3,frontocentral,left,3.597553903658545,1.2802541433109251,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,FC3,frontocentral,left,3.597553903658545,1.2802541433109251,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,FC3,frontocentral,left,3.597553903658545,1.2802541433109251,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,FC3,frontocentral,left,3.597553903658545,1.2802541433109251,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,FC3,frontocentral,left,3.597553903658545,1.2802541433109251,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,FC3,frontocentral,left,3.597553903658545,1.2802541433109251,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,FC3,frontocentral,left,3.597553903658545,1.2802541433109251,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,FC3,frontocentral,left,3.597553903658545,1.2802541433109251,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,FC3,frontocentral,left,3.597553903658545,1.2802541433109251,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,FC3,frontocentral,left,3.597553903658545,1.2802541433109251,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,FC3,frontocentral,left,3.597553903658545,1.2802541433109251,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,FC3,frontocentral,left,3.597553903658545,1.2802541433109251,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,FC3,frontocentral,left,3.597553903658545,1.2802541433109251,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,FC3,frontocentral,left,3.597553903658545,1.2802541433109251,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,FC3,frontocentral,left,3.597553903658545,1.2802541433109251,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,FC3,frontocentral,left,3.597553903658545,1.2802541433109251,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,69,think2,internal,MW,FC3,frontocentral,left,5.9474867457503775,1.782968734651152,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,69,think2,internal,MW,FC3,frontocentral,left,5.9474867457503775,1.782968734651152,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,72,think2,internal,MW,FC3,frontocentral,left,5.7044940031717095,1.7412542858085263,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,77,think2,internal,MW,FC3,frontocentral,left,6.502005896689798,1.8721107287853007,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,88,think2,internal,MW,FC3,frontocentral,left,3.449248486343349,1.2381563772694522,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,88,think2,internal,MW,FC3,frontocentral,left,3.449248486343349,1.2381563772694522,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,88,think2,internal,MW,FC3,frontocentral,left,3.449248486343349,1.2381563772694522,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,88,think2,internal,MW,FC3,frontocentral,left,3.449248486343349,1.2381563772694522,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,89,think2,internal,MW,FC3,frontocentral,left,4.375077763141974,1.4759242940840656,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,89,think2,internal,MW,FC3,frontocentral,left,4.375077763141974,1.4759242940840656,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,91,think2,internal,MW,FC3,frontocentral,left,4.88780589208709,1.586743509969308,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,FC3,frontocentral,left,3.305636356941697,1.1956289984734827,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,FC3,frontocentral,left,3.305636356941697,1.1956289984734827,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,FC3,frontocentral,left,3.305636356941697,1.1956289984734827,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,FC3,frontocentral,left,3.305636356941697,1.1956289984734827,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,FC3,frontocentral,left,3.305636356941697,1.1956289984734827,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,FC3,frontocentral,left,3.305636356941697,1.1956289984734827,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,FC3,frontocentral,left,3.305636356941697,1.1956289984734827,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,FC3,frontocentral,left,3.305636356941697,1.1956289984734827,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,FC3,frontocentral,left,3.305636356941697,1.1956289984734827,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,FC3,frontocentral,left,2.235748521870168,0.8045760811101623,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,FC3,frontocentral,left,2.0315587053905317,0.7088033335868341,064_FC3
