dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O1,occipital,left,5.420421640561607,1.6901736058873515,1_O1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O1,occipital,left,5.420421640561607,1.6901736058873515,1_O1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O1,occipital,left,5.420421640561607,1.6901736058873515,1_O1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O1,occipital,left,5.420421640561607,1.6901736058873515,1_O1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O1,occipital,left,5.420421640561607,1.6901736058873515,1_O1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O1,occipital,left,5.420421640561607,1.6901736058873515,1_O1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O1,occipital,left,5.420421640561607,1.6901736058873515,1_O1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O1,occipital,left,5.420421640561607,1.6901736058873515,1_O1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O1,occipital,left,5.420421640561607,1.6901736058873515,1_O1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O1,occipital,left,5.420421640561607,1.6901736058873515,1_O1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O1,occipital,left,5.420421640561607,1.6901736058873515,1_O1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O1,occipital,left,5.420421640561607,1.6901736058873515,1_O1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O1,occipital,left,5.420421640561607,1.6901736058873515,1_O1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O1,occipital,left,5.420421640561607,1.6901736058873515,1_O1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O1,occipital,left,5.420421640561607,1.6901736058873515,1_O1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O1,occipital,left,5.420421640561607,1.6901736058873515,1_O1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O1,occipital,left,5.420421640561607,1.6901736058873515,1_O1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O1,occipital,left,5.420421640561607,1.6901736058873515,1_O1
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,O1,occipital,left,1.8774869277052495,0.6299341420248562,1_O1
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,O1,occipital,left,1.8774869277052495,0.6299341420248562,1_O1
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,O1,occipital,left,1.8774869277052495,0.6299341420248562,1_O1
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,O1,occipital,left,1.8774869277052495,0.6299341420248562,1_O1
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,O1,occipital,left,1.8774869277052495,0.6299341420248562,1_O1
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,O1,occipital,left,1.8774869277052495,0.6299341420248562,1_O1
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,O1,occipital,left,1.8774869277052495,0.6299341420248562,1_O1
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,O1,occipital,left,1.8774869277052495,0.6299341420248562,1_O1
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,O1,occipital,left,1.8774869277052495,0.6299341420248562,1_O1
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,O1,occipital,left,1.8774869277052495,0.6299341420248562,1_O1
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,O1,occipital,left,2.8470302289868172,1.0462764260782451,1_O1
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,O1,occipital,left,2.8470302289868172,1.0462764260782451,1_O1
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,O1,occipital,left,2.8470302289868172,1.0462764260782451,1_O1
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,O1,occipital,left,2.8470302289868172,1.0462764260782451,1_O1
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,O1,occipital,left,2.8470302289868172,1.0462764260782451,1_O1
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,O1,occipital,left,2.8470302289868172,1.0462764260782451,1_O1
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,O1,occipital,left,2.8470302289868172,1.0462764260782451,1_O1
Jin et al. (2019),1_2,1,2,jin2019,149,vs,external,MW,O1,occipital,left,3.7540471015212837,1.3228344851077891,1_O1
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,O1,occipital,left,2.1933951754185075,0.7854506517511938,1_O1
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,O1,occipital,left,2.1933951754185075,0.7854506517511938,1_O1
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,O1,occipital,left,2.1933951754185075,0.7854506517511938,1_O1
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,O1,occipital,left,2.1933951754185075,0.7854506517511938,1_O1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,O1,occipital,left,3.751288027607694,1.3220992550373372,1_O1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,O1,occipital,left,3.751288027607694,1.3220992550373372,1_O1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,O1,occipital,left,3.751288027607694,1.3220992550373372,1_O1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,O1,occipital,left,3.751288027607694,1.3220992550373372,1_O1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,O1,occipital,left,3.751288027607694,1.3220992550373372,1_O1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,O1,occipital,left,3.751288027607694,1.3220992550373372,1_O1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,O1,occipital,left,3.751288027607694,1.3220992550373372,1_O1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,O1,occipital,left,3.751288027607694,1.3220992550373372,1_O1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,O1,occipital,left,3.751288027607694,1.3220992550373372,1_O1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,O1,occipital,left,3.751288027607694,1.3220992550373372,1_O1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,O1,occipital,left,3.751288027607694,1.3220992550373372,1_O1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,O1,occipital,left,3.751288027607694,1.3220992550373372,1_O1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,O1,occipital,left,3.751288027607694,1.3220992550373372,1_O1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,O1,occipital,left,3.751288027607694,1.3220992550373372,1_O1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,O1,occipital,left,3.751288027607694,1.3220992550373372,1_O1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,O1,occipital,left,3.751288027607694,1.3220992550373372,1_O1
Jin et al. (2019),1_2,1,2,jin2019,154,vs,external,MW,O1,occipital,left,0.890810753035446,-0.11562327246000956,1_O1
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,O1,occipital,left,1.6904910846084846,0.5250190693326037,1_O1
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,O1,occipital,left,1.6904910846084846,0.5250190693326037,1_O1
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,O1,occipital,left,1.6904910846084846,0.5250190693326037,1_O1
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,O1,occipital,left,1.6261806933333594,0.48623413246270547,1_O1
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,O1,occipital,left,1.6261806933333594,0.48623413246270547,1_O1
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,O1,occipital,left,1.6261806933333594,0.48623413246270547,1_O1
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,O1,occipital,left,1.6261806933333594,0.48623413246270547,1_O1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O1,occipital,left,7.1936963033794425,1.9732051291167663,1_O1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O1,occipital,left,7.1936963033794425,1.9732051291167663,1_O1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O1,occipital,left,7.1936963033794425,1.9732051291167663,1_O1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O1,occipital,left,7.1936963033794425,1.9732051291167663,1_O1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O1,occipital,left,7.1936963033794425,1.9732051291167663,1_O1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O1,occipital,left,7.1936963033794425,1.9732051291167663,1_O1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O1,occipital,left,7.1936963033794425,1.9732051291167663,1_O1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O1,occipital,left,7.1936963033794425,1.9732051291167663,1_O1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O1,occipital,left,7.1936963033794425,1.9732051291167663,1_O1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O1,occipital,left,7.1936963033794425,1.9732051291167663,1_O1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O1,occipital,left,7.1936963033794425,1.9732051291167663,1_O1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O1,occipital,left,7.1936963033794425,1.9732051291167663,1_O1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O1,occipital,left,7.1936963033794425,1.9732051291167663,1_O1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O1,occipital,left,7.1936963033794425,1.9732051291167663,1_O1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O1,occipital,left,7.1936963033794425,1.9732051291167663,1_O1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O1,occipital,left,7.1936963033794425,1.9732051291167663,1_O1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O1,occipital,left,7.1936963033794425,1.9732051291167663,1_O1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O1,occipital,left,7.1936963033794425,1.9732051291167663,1_O1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O1,occipital,left,7.1936963033794425,1.9732051291167663,1_O1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O1,occipital,left,7.1936963033794425,1.9732051291167663,1_O1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O1,occipital,left,7.1936963033794425,1.9732051291167663,1_O1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O1,occipital,left,7.1936963033794425,1.9732051291167663,1_O1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O1,occipital,left,7.1936963033794425,1.9732051291167663,1_O1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O1,occipital,left,7.1936963033794425,1.9732051291167663,1_O1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O1,occipital,left,7.1936963033794425,1.9732051291167663,1_O1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O1,occipital,left,7.1936963033794425,1.9732051291167663,1_O1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O1,occipital,left,7.1936963033794425,1.9732051291167663,1_O1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O1,occipital,left,7.1936963033794425,1.9732051291167663,1_O1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O1,occipital,left,7.1936963033794425,1.9732051291167663,1_O1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O1,occipital,left,7.1936963033794425,1.9732051291167663,1_O1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O1,occipital,left,7.1936963033794425,1.9732051291167663,1_O1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O1,occipital,left,7.1936963033794425,1.9732051291167663,1_O1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O1,occipital,left,7.1936963033794425,1.9732051291167663,1_O1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O1,occipital,left,7.1936963033794425,1.9732051291167663,1_O1
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,O1,occipital,left,3.669609346461989,1.3000852112950716,1_O1
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,O1,occipital,left,3.669609346461989,1.3000852112950716,1_O1
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,O1,occipital,left,3.669609346461989,1.3000852112950716,1_O1
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,O1,occipital,left,3.669609346461989,1.3000852112950716,1_O1
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,O1,occipital,left,3.669609346461989,1.3000852112950716,1_O1
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,O1,occipital,left,3.669609346461989,1.3000852112950716,1_O1
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,O1,occipital,left,3.669609346461989,1.3000852112950716,1_O1
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,O1,occipital,left,2.5161355353380537,0.9227242067585372,1_O1
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,O1,occipital,left,2.5161355353380537,0.9227242067585372,1_O1
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,O1,occipital,left,2.5161355353380537,0.9227242067585372,1_O1
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,O1,occipital,left,2.5161355353380537,0.9227242067585372,1_O1
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,O1,occipital,left,1.6201439138717146,0.48251498102191415,1_O1
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,O1,occipital,left,1.6201439138717146,0.48251498102191415,1_O1
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,O1,occipital,left,1.6201439138717146,0.48251498102191415,1_O1
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,O1,occipital,left,1.6201439138717146,0.48251498102191415,1_O1
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,O1,occipital,left,1.6201439138717146,0.48251498102191415,1_O1
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,O1,occipital,left,1.6201439138717146,0.48251498102191415,1_O1
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,O1,occipital,left,0.4659468452109743,-0.7636837174333908,1_O1
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,O1,occipital,left,0.4659468452109743,-0.7636837174333908,1_O1
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,O1,occipital,left,5.338600345121947,1.6749635109608223,1_O1
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,O1,occipital,left,5.338600345121947,1.6749635109608223,1_O1
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,O1,occipital,left,5.338600345121947,1.6749635109608223,1_O1
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,O1,occipital,left,5.338600345121947,1.6749635109608223,1_O1
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,O1,occipital,left,5.338600345121947,1.6749635109608223,1_O1
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,O1,occipital,left,5.338600345121947,1.6749635109608223,1_O1
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,O1,occipital,left,5.338600345121947,1.6749635109608223,1_O1
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,O1,occipital,left,5.338600345121947,1.6749635109608223,1_O1
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,O1,occipital,left,5.338600345121947,1.6749635109608223,1_O1
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,O1,occipital,left,5.338600345121947,1.6749635109608223,1_O1
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,O1,occipital,left,5.338600345121947,1.6749635109608223,1_O1
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,O1,occipital,left,4.6762004806954485,1.5424859170909653,1_O1
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,O1,occipital,left,4.6762004806954485,1.5424859170909653,1_O1
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,O1,occipital,left,5.215143011821904,1.6515665112448779,1_O1
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,O1,occipital,left,5.215143011821904,1.6515665112448779,1_O1
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,O1,occipital,left,5.215143011821904,1.6515665112448779,1_O1
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,O1,occipital,left,5.215143011821904,1.6515665112448779,1_O1
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,O1,occipital,left,5.215143011821904,1.6515665112448779,1_O1
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,O1,occipital,left,5.215143011821904,1.6515665112448779,1_O1
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,O1,occipital,left,5.215143011821904,1.6515665112448779,1_O1
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,O1,occipital,left,5.215143011821904,1.6515665112448779,1_O1
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,O1,occipital,left,5.215143011821904,1.6515665112448779,1_O1
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,O1,occipital,left,5.215143011821904,1.6515665112448779,1_O1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,O1,occipital,left,3.7666586506594526,1.3261883089044126,1_O1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,O1,occipital,left,3.7666586506594526,1.3261883089044126,1_O1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,O1,occipital,left,3.7666586506594526,1.3261883089044126,1_O1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,O1,occipital,left,3.7666586506594526,1.3261883089044126,1_O1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,O1,occipital,left,3.7666586506594526,1.3261883089044126,1_O1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,O1,occipital,left,3.7666586506594526,1.3261883089044126,1_O1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,O1,occipital,left,3.7666586506594526,1.3261883089044126,1_O1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,O1,occipital,left,3.7666586506594526,1.3261883089044126,1_O1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,O1,occipital,left,3.7666586506594526,1.3261883089044126,1_O1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,O1,occipital,left,3.7666586506594526,1.3261883089044126,1_O1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,O1,occipital,left,3.7666586506594526,1.3261883089044126,1_O1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,O1,occipital,left,3.7666586506594526,1.3261883089044126,1_O1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,O1,occipital,left,3.7666586506594526,1.3261883089044126,1_O1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,O1,occipital,left,3.7666586506594526,1.3261883089044126,1_O1
Jin et al. (2019),1_1,1,1,jin2019,174,vs,external,MW,O1,occipital,left,3.338899274130071,1.205641194028534,1_O1
Jin et al. (2019),1_1,1,1,jin2019,176,vs,external,MW,O1,occipital,left,3.507333463591825,1.254856051779402,1_O1
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,O1,occipital,left,4.368767152518678,1.4744808531768088,1_O1
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,O1,occipital,left,4.368767152518678,1.4744808531768088,1_O1
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,O1,occipital,left,4.368767152518678,1.4744808531768088,1_O1
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,O1,occipital,left,4.368767152518678,1.4744808531768088,1_O1
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,O1,occipital,left,4.368767152518678,1.4744808531768088,1_O1
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,O1,occipital,left,4.368767152518678,1.4744808531768088,1_O1
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,O1,occipital,left,4.368767152518678,1.4744808531768088,1_O1
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,O1,occipital,left,4.368767152518678,1.4744808531768088,1_O1
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,O1,occipital,left,4.368767152518678,1.4744808531768088,1_O1
Jin et al. (2019),1_1,1,1,jin2019,220,vs,external,MW,O1,occipital,left,3.3890445687841653,1.2205480435517675,1_O1
Jin et al. (2019),1_1,1,1,jin2019,13,vs,external,OT,O1,occipital,left,0.6575189746941468,-0.4192816564962127,1_O1
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,O1,occipital,left,2.286514686499609,0.8270286872309707,1_O1
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,O1,occipital,left,2.286514686499609,0.8270286872309707,1_O1
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,O1,occipital,left,2.286514686499609,0.8270286872309707,1_O1
Jin et al. (2019),1_1,1,1,jin2019,26,sart,external,MW,O1,occipital,left,0.47658804735236765,-0.7411027936240732,1_O1
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,MW,O1,occipital,left,0.7658252781548244,-0.2668012316631104,1_O1
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,MW,O1,occipital,left,0.9728611677262974,-0.027513891738855385,1_O1
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,MW,O1,occipital,left,0.9728611677262974,-0.027513891738855385,1_O1
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,O1,occipital,left,3.8002358561017107,1.335063132201426,1_O1
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,O1,occipital,left,3.8002358561017107,1.335063132201426,1_O1
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,O1,occipital,left,3.8002358561017107,1.335063132201426,1_O1
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,O1,occipital,left,3.8002358561017107,1.335063132201426,1_O1
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,O1,occipital,left,3.8002358561017107,1.335063132201426,1_O1
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,O1,occipital,left,3.8002358561017107,1.335063132201426,1_O1
