dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),28_1,28,1,jin2019,182,vs,external,MW,Fz,frontal,central,2.0779361454268166,0.7313751633438823,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,182,vs,external,MW,Fz,frontal,central,2.0779361454268166,0.7313751633438823,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,182,vs,external,MW,Fz,frontal,central,2.0779361454268166,0.7313751633438823,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,182,vs,external,MW,Fz,frontal,central,2.0779361454268166,0.7313751633438823,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,182,vs,external,MW,Fz,frontal,central,2.0779361454268166,0.7313751633438823,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,182,vs,external,MW,Fz,frontal,central,2.0779361454268166,0.7313751633438823,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,185,vs,external,MW,Fz,frontal,central,1.1433602773851026,0.13397153845809698,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,185,vs,external,MW,Fz,frontal,central,1.1433602773851026,0.13397153845809698,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,185,vs,external,MW,Fz,frontal,central,1.1433602773851026,0.13397153845809698,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,189,vs,external,MW,Fz,frontal,central,0.6707334127225857,-0.3993835194304323,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,190,vs,external,MW,Fz,frontal,central,0.6849264026170258,-0.3784438879271551,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,195,vs,external,MW,Fz,frontal,central,0.4788899782439933,-0.7362843984677118,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,195,vs,external,MW,Fz,frontal,central,0.4788899782439933,-0.7362843984677118,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,195,vs,external,MW,Fz,frontal,central,0.4788899782439933,-0.7362843984677118,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,195,vs,external,MW,Fz,frontal,central,0.4788899782439933,-0.7362843984677118,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,195,vs,external,MW,Fz,frontal,central,0.4788899782439933,-0.7362843984677118,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,195,vs,external,MW,Fz,frontal,central,0.4788899782439933,-0.7362843984677118,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,195,vs,external,MW,Fz,frontal,central,0.4788899782439933,-0.7362843984677118,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,195,vs,external,MW,Fz,frontal,central,0.4788899782439933,-0.7362843984677118,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,195,vs,external,MW,Fz,frontal,central,0.4788899782439933,-0.7362843984677118,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,195,vs,external,MW,Fz,frontal,central,0.4788899782439933,-0.7362843984677118,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,195,vs,external,MW,Fz,frontal,central,0.4788899782439933,-0.7362843984677118,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,195,vs,external,MW,Fz,frontal,central,0.4788899782439933,-0.7362843984677118,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,206,vs,external,MW,Fz,frontal,central,1.5977976592807763,0.46862621810089133,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,206,vs,external,MW,Fz,frontal,central,1.5977976592807763,0.46862621810089133,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,206,vs,external,MW,Fz,frontal,central,1.5977976592807763,0.46862621810089133,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,212,vs,external,MW,Fz,frontal,central,0.7283320888475552,-0.31699816879814163,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,239,vs,external,MW,Fz,frontal,central,0.7778617168204504,-0.2512065124777325,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,249,vs,external,MW,Fz,frontal,central,0.7962973290443696,-0.22778263393211215,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,255,vs,external,MW,Fz,frontal,central,0.860524616245321,-0.15021305683056582,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,261,vs,external,MW,Fz,frontal,central,1.221802578447688,0.20032729159935642,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,261,vs,external,MW,Fz,frontal,central,1.221802578447688,0.20032729159935642,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,261,vs,external,MW,Fz,frontal,central,1.221802578447688,0.20032729159935642,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,264,vs,external,MW,Fz,frontal,central,1.1905470519281207,0.1744129089929388,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,264,vs,external,MW,Fz,frontal,central,1.1905470519281207,0.1744129089929388,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,265,vs,external,MW,Fz,frontal,central,0.9811748234660821,-0.019004625848643406,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,266,vs,external,MW,Fz,frontal,central,0.8989144428704877,-0.10656741826020896,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,277,vs,external,MW,Fz,frontal,central,1.5021744929862546,0.40691372035345197,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,277,vs,external,MW,Fz,frontal,central,1.5021744929862546,0.40691372035345197,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,277,vs,external,MW,Fz,frontal,central,1.5021744929862546,0.40691372035345197,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,277,vs,external,MW,Fz,frontal,central,1.5021744929862546,0.40691372035345197,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,277,vs,external,MW,Fz,frontal,central,1.5021744929862546,0.40691372035345197,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,278,vs,external,MW,Fz,frontal,central,1.5202006323930952,0.41884232114306946,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,278,vs,external,MW,Fz,frontal,central,1.5202006323930952,0.41884232114306946,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,278,vs,external,MW,Fz,frontal,central,1.5202006323930952,0.41884232114306946,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,278,vs,external,MW,Fz,frontal,central,1.5202006323930952,0.41884232114306946,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,278,vs,external,MW,Fz,frontal,central,1.5202006323930952,0.41884232114306946,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,278,vs,external,MW,Fz,frontal,central,1.5202006323930952,0.41884232114306946,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,282,vs,external,MW,Fz,frontal,central,2.1174021958790834,0.7501899579904958,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,282,vs,external,MW,Fz,frontal,central,2.1174021958790834,0.7501899579904958,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,290,vs,external,MW,Fz,frontal,central,1.0110671053774158,0.01100631308526443,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,304,vs,external,MW,Fz,frontal,central,1.0570680344615775,0.05549907043789363,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,0,vs,external,OT,Fz,frontal,central,0.9622429181258073,-0.03848834654834449,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,1,vs,external,OT,Fz,frontal,central,0.6616245018565653,-0.41305710171329546,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,6,vs,external,OT,Fz,frontal,central,0.8899722293095939,-0.11656501976570423,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,7,vs,external,OT,Fz,frontal,central,1.1892556075185527,0.17332757149134911,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,8,vs,external,OT,Fz,frontal,central,0.7659484259652943,-0.26664044053527736,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,14,vs,external,OT,Fz,frontal,central,0.671068309722877,-0.3988843443263268,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,31,vs,external,OT,Fz,frontal,central,1.7439873594341648,0.556174077429652,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,19,sart,external,MW,Fz,frontal,central,0.8722244080275307,-0.13670853952621742,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,21,sart,external,MW,Fz,frontal,central,2.048174943669904,0.7169491252428548,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,21,sart,external,MW,Fz,frontal,central,2.048174943669904,0.7169491252428548,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,21,sart,external,MW,Fz,frontal,central,2.048174943669904,0.7169491252428548,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,21,sart,external,MW,Fz,frontal,central,2.048174943669904,0.7169491252428548,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,21,sart,external,MW,Fz,frontal,central,2.048174943669904,0.7169491252428548,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,23,sart,external,MW,Fz,frontal,central,1.079972994846451,0.07693603605169912,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,24,sart,external,MW,Fz,frontal,central,0.836627547891128,-0.17837629212610195,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,25,sart,external,MW,Fz,frontal,central,1.1872590113357167,0.17164729850943858,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,40,sart,external,MW,Fz,frontal,central,1.5755993419608985,0.4546357344710247,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,40,sart,external,MW,Fz,frontal,central,1.5755993419608985,0.4546357344710247,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,40,sart,external,MW,Fz,frontal,central,1.5755993419608985,0.4546357344710247,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,47,sart,external,MW,Fz,frontal,central,1.1813860946204,0.1666884055664375,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,47,sart,external,MW,Fz,frontal,central,1.1813860946204,0.1666884055664375,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,47,sart,external,MW,Fz,frontal,central,1.1813860946204,0.1666884055664375,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,1,sart,external,OT,Fz,frontal,central,1.4345422534792778,0.3608458112019159,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,1,sart,external,OT,Fz,frontal,central,1.4345422534792778,0.3608458112019159,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,1,sart,external,OT,Fz,frontal,central,1.4345422534792778,0.3608458112019159,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,1,sart,external,OT,Fz,frontal,central,1.4345422534792778,0.3608458112019159,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,2,sart,external,OT,Fz,frontal,central,0.5408726560848115,-0.6145714140081855,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,2,sart,external,OT,Fz,frontal,central,0.5408726560848115,-0.6145714140081855,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,2,sart,external,OT,Fz,frontal,central,0.5408726560848115,-0.6145714140081855,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,7,sart,external,OT,Fz,frontal,central,1.5004389884701403,0.40575772427197215,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,10,sart,external,OT,Fz,frontal,central,1.719658889973135,0.5421259513743321,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,10,sart,external,OT,Fz,frontal,central,1.719658889973135,0.5421259513743321,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,10,sart,external,OT,Fz,frontal,central,1.719658889973135,0.5421259513743321,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,10,sart,external,OT,Fz,frontal,central,1.719658889973135,0.5421259513743321,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,10,sart,external,OT,Fz,frontal,central,1.719658889973135,0.5421259513743321,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,10,sart,external,OT,Fz,frontal,central,1.719658889973135,0.5421259513743321,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,16,sart,external,OT,Fz,frontal,central,1.0904638690401456,0.08660317363944432,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,16,sart,external,OT,Fz,frontal,central,1.0904638690401456,0.08660317363944432,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,22,sart,external,OT,Fz,frontal,central,0.7198319488963425,-0.3287374985256968,28_Fz
Jin et al. (2019),28_1,28,1,jin2019,22,sart,external,OT,Fz,frontal,central,0.7198319488963425,-0.3287374985256968,28_Fz
Jin et al. (2019),29_1,29,1,jin2019,8,vs,external,MW,Fz,frontal,central,1.1603879133067918,0.14875435723946906,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,17,vs,external,MW,Fz,frontal,central,0.9818569331255619,-0.01830967052289063,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,17,vs,external,MW,Fz,frontal,central,0.9818569331255619,-0.01830967052289063,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,17,vs,external,MW,Fz,frontal,central,0.9818569331255619,-0.01830967052289063,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,17,vs,external,MW,Fz,frontal,central,0.9818569331255619,-0.01830967052289063,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,17,vs,external,MW,Fz,frontal,central,0.9818569331255619,-0.01830967052289063,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,17,vs,external,MW,Fz,frontal,central,0.9818569331255619,-0.01830967052289063,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,51,vs,external,MW,Fz,frontal,central,1.1621606460563476,0.15028089849232104,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,51,vs,external,MW,Fz,frontal,central,1.1621606460563476,0.15028089849232104,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,51,vs,external,MW,Fz,frontal,central,1.1621606460563476,0.15028089849232104,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,52,vs,external,MW,Fz,frontal,central,0.9770775472888937,-0.02318925722442971,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,52,vs,external,MW,Fz,frontal,central,0.9770775472888937,-0.02318925722442971,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,52,vs,external,MW,Fz,frontal,central,0.9770775472888937,-0.02318925722442971,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,52,vs,external,MW,Fz,frontal,central,0.9770775472888937,-0.02318925722442971,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,75,vs,external,MW,Fz,frontal,central,6.1996556600836294,1.8244937518125266,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,75,vs,external,MW,Fz,frontal,central,6.1996556600836294,1.8244937518125266,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,75,vs,external,MW,Fz,frontal,central,6.1996556600836294,1.8244937518125266,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,75,vs,external,MW,Fz,frontal,central,6.1996556600836294,1.8244937518125266,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,75,vs,external,MW,Fz,frontal,central,6.1996556600836294,1.8244937518125266,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,75,vs,external,MW,Fz,frontal,central,6.1996556600836294,1.8244937518125266,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,75,vs,external,MW,Fz,frontal,central,6.1996556600836294,1.8244937518125266,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,75,vs,external,MW,Fz,frontal,central,6.1996556600836294,1.8244937518125266,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,78,vs,external,MW,Fz,frontal,central,3.290354377128098,1.190995272389403,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,81,vs,external,MW,Fz,frontal,central,3.399149278000013,1.223525187960845,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,81,vs,external,MW,Fz,frontal,central,3.399149278000013,1.223525187960845,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,81,vs,external,MW,Fz,frontal,central,3.399149278000013,1.223525187960845,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,81,vs,external,MW,Fz,frontal,central,3.399149278000013,1.223525187960845,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,81,vs,external,MW,Fz,frontal,central,3.399149278000013,1.223525187960845,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,81,vs,external,MW,Fz,frontal,central,3.399149278000013,1.223525187960845,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,81,vs,external,MW,Fz,frontal,central,3.399149278000013,1.223525187960845,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,81,vs,external,MW,Fz,frontal,central,3.399149278000013,1.223525187960845,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,81,vs,external,MW,Fz,frontal,central,3.399149278000013,1.223525187960845,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,82,vs,external,MW,Fz,frontal,central,2.3276765207807144,0.8448705686598538,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,87,vs,external,MW,Fz,frontal,central,1.1738721613217573,0.16030782392803092,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,87,vs,external,MW,Fz,frontal,central,1.1738721613217573,0.16030782392803092,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,87,vs,external,MW,Fz,frontal,central,1.1738721613217573,0.16030782392803092,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,90,vs,external,MW,Fz,frontal,central,3.248077700685899,1.178063344638259,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,105,vs,external,MW,Fz,frontal,central,4.3218871625615085,1.4636921500533477,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,106,vs,external,MW,Fz,frontal,central,3.331181133700184,1.2033269359078809,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,106,vs,external,MW,Fz,frontal,central,3.331181133700184,1.2033269359078809,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,106,vs,external,MW,Fz,frontal,central,3.331181133700184,1.2033269359078809,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,117,vs,external,MW,Fz,frontal,central,3.3387194461980916,1.2055873341304013,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,120,vs,external,MW,Fz,frontal,central,4.299682448936802,1.4585411708880742,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,120,vs,external,MW,Fz,frontal,central,4.299682448936802,1.4585411708880742,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,120,vs,external,MW,Fz,frontal,central,4.299682448936802,1.4585411708880742,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,120,vs,external,MW,Fz,frontal,central,4.299682448936802,1.4585411708880742,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,120,vs,external,MW,Fz,frontal,central,4.299682448936802,1.4585411708880742,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,120,vs,external,MW,Fz,frontal,central,4.299682448936802,1.4585411708880742,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,121,vs,external,MW,Fz,frontal,central,4.858684178864007,1.5807676561646233,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,121,vs,external,MW,Fz,frontal,central,4.858684178864007,1.5807676561646233,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,121,vs,external,MW,Fz,frontal,central,4.858684178864007,1.5807676561646233,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,121,vs,external,MW,Fz,frontal,central,4.858684178864007,1.5807676561646233,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,121,vs,external,MW,Fz,frontal,central,4.858684178864007,1.5807676561646233,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,121,vs,external,MW,Fz,frontal,central,4.858684178864007,1.5807676561646233,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,1,vs,external,OT,Fz,frontal,central,0.9041542065911062,-0.1007553506252173,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,13,vs,external,OT,Fz,frontal,central,1.4224651277190778,0.35239137193337716,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,16,vs,external,OT,Fz,frontal,central,3.018467805575545,1.1047493534944817,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,17,vs,external,OT,Fz,frontal,central,2.1658008087274143,0.7727901816202422,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,32,vs,external,OT,Fz,frontal,central,2.972051705330069,1.0892525241907425,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,37,vs,external,OT,Fz,frontal,central,3.459458264739551,1.2411120059266094,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,37,vs,external,OT,Fz,frontal,central,3.459458264739551,1.2411120059266094,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,44,vs,external,OT,Fz,frontal,central,1.9004155286795967,0.6420725615662388,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,44,vs,external,OT,Fz,frontal,central,1.9004155286795967,0.6420725615662388,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,45,vs,external,OT,Fz,frontal,central,3.329056323003135,1.2026888773452695,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,45,vs,external,OT,Fz,frontal,central,3.329056323003135,1.2026888773452695,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,45,vs,external,OT,Fz,frontal,central,3.329056323003135,1.2026888773452695,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,48,vs,external,OT,Fz,frontal,central,3.4044255227358455,1.2250762095775993,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,48,vs,external,OT,Fz,frontal,central,3.4044255227358455,1.2250762095775993,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,48,vs,external,OT,Fz,frontal,central,3.4044255227358455,1.2250762095775993,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,48,vs,external,OT,Fz,frontal,central,3.4044255227358455,1.2250762095775993,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,50,vs,external,OT,Fz,frontal,central,3.641144749913567,1.292298123940986,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,50,vs,external,OT,Fz,frontal,central,3.641144749913567,1.292298123940986,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,50,vs,external,OT,Fz,frontal,central,3.641144749913567,1.292298123940986,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,50,vs,external,OT,Fz,frontal,central,3.641144749913567,1.292298123940986,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,50,vs,external,OT,Fz,frontal,central,3.641144749913567,1.292298123940986,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,50,vs,external,OT,Fz,frontal,central,3.641144749913567,1.292298123940986,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,50,vs,external,OT,Fz,frontal,central,3.641144749913567,1.292298123940986,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,50,vs,external,OT,Fz,frontal,central,3.641144749913567,1.292298123940986,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,50,vs,external,OT,Fz,frontal,central,3.641144749913567,1.292298123940986,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,50,vs,external,OT,Fz,frontal,central,3.641144749913567,1.292298123940986,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,50,vs,external,OT,Fz,frontal,central,3.641144749913567,1.292298123940986,29_Fz
Jin et al. (2019),29_1,29,1,jin2019,50,vs,external,OT,Fz,frontal,central,3.641144749913567,1.292298123940986,29_Fz
