dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,F5,frontal,left,2.7066046720683374,0.9956949608349173,1_F5
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,F5,frontal,left,2.7066046720683374,0.9956949608349173,1_F5
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,F5,frontal,left,2.7066046720683374,0.9956949608349173,1_F5
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,F5,frontal,left,2.7066046720683374,0.9956949608349173,1_F5
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,F5,frontal,left,2.7066046720683374,0.9956949608349173,1_F5
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,F5,frontal,left,2.7066046720683374,0.9956949608349173,1_F5
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,F5,frontal,left,2.7066046720683374,0.9956949608349173,1_F5
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,F5,frontal,left,2.7066046720683374,0.9956949608349173,1_F5
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,F5,frontal,left,2.7066046720683374,0.9956949608349173,1_F5
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,F5,frontal,left,2.7066046720683374,0.9956949608349173,1_F5
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,F5,frontal,left,2.7066046720683374,0.9956949608349173,1_F5
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,F5,frontal,left,2.7066046720683374,0.9956949608349173,1_F5
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,F5,frontal,left,2.7066046720683374,0.9956949608349173,1_F5
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,F5,frontal,left,2.7066046720683374,0.9956949608349173,1_F5
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,F5,frontal,left,2.7066046720683374,0.9956949608349173,1_F5
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,F5,frontal,left,2.7066046720683374,0.9956949608349173,1_F5
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,F5,frontal,left,2.7066046720683374,0.9956949608349173,1_F5
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,F5,frontal,left,2.356245400946838,0.8570694203594781,1_F5
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,F5,frontal,left,2.356245400946838,0.8570694203594781,1_F5
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,F5,frontal,left,2.356245400946838,0.8570694203594781,1_F5
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,F5,frontal,left,2.356245400946838,0.8570694203594781,1_F5
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,F5,frontal,left,2.356245400946838,0.8570694203594781,1_F5
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,F5,frontal,left,2.356245400946838,0.8570694203594781,1_F5
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,F5,frontal,left,2.356245400946838,0.8570694203594781,1_F5
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,F5,frontal,left,2.356245400946838,0.8570694203594781,1_F5
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,F5,frontal,left,2.356245400946838,0.8570694203594781,1_F5
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,F5,frontal,left,2.356245400946838,0.8570694203594781,1_F5
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,F5,frontal,left,2.035998910557482,0.7109865635984878,1_F5
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,F5,frontal,left,2.035998910557482,0.7109865635984878,1_F5
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,F5,frontal,left,2.035998910557482,0.7109865635984878,1_F5
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,F5,frontal,left,2.035998910557482,0.7109865635984878,1_F5
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,F5,frontal,left,2.035998910557482,0.7109865635984878,1_F5
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,F5,frontal,left,2.035998910557482,0.7109865635984878,1_F5
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,F5,frontal,left,2.035998910557482,0.7109865635984878,1_F5
Jin et al. (2019),1_2,1,2,jin2019,149,vs,external,MW,F5,frontal,left,1.2888306452908131,0.253735330756539,1_F5
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,F5,frontal,left,1.5109414004422332,0.41273290056783657,1_F5
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,F5,frontal,left,1.5109414004422332,0.41273290056783657,1_F5
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,F5,frontal,left,1.5109414004422332,0.41273290056783657,1_F5
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,F5,frontal,left,1.5109414004422332,0.41273290056783657,1_F5
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,F5,frontal,left,2.422608432667996,0.8848448244283199,1_F5
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,F5,frontal,left,2.422608432667996,0.8848448244283199,1_F5
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,F5,frontal,left,2.422608432667996,0.8848448244283199,1_F5
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,F5,frontal,left,2.422608432667996,0.8848448244283199,1_F5
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,F5,frontal,left,2.422608432667996,0.8848448244283199,1_F5
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,F5,frontal,left,2.422608432667996,0.8848448244283199,1_F5
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,F5,frontal,left,2.422608432667996,0.8848448244283199,1_F5
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,F5,frontal,left,2.422608432667996,0.8848448244283199,1_F5
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,F5,frontal,left,2.422608432667996,0.8848448244283199,1_F5
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,F5,frontal,left,2.422608432667996,0.8848448244283199,1_F5
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,F5,frontal,left,2.422608432667996,0.8848448244283199,1_F5
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,F5,frontal,left,2.422608432667996,0.8848448244283199,1_F5
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,F5,frontal,left,2.422608432667996,0.8848448244283199,1_F5
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,F5,frontal,left,2.422608432667996,0.8848448244283199,1_F5
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,F5,frontal,left,2.422608432667996,0.8848448244283199,1_F5
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,F5,frontal,left,2.422608432667996,0.8848448244283199,1_F5
Jin et al. (2019),1_2,1,2,jin2019,154,vs,external,MW,F5,frontal,left,0.3514893648388194,-1.0455758246932247,1_F5
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,F5,frontal,left,1.1714962099179191,0.15828174372182785,1_F5
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,F5,frontal,left,1.1714962099179191,0.15828174372182785,1_F5
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,F5,frontal,left,1.1714962099179191,0.15828174372182785,1_F5
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,F5,frontal,left,1.1659913258559182,0.15357164866899842,1_F5
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,F5,frontal,left,1.1659913258559182,0.15357164866899842,1_F5
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,F5,frontal,left,1.1659913258559182,0.15357164866899842,1_F5
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,F5,frontal,left,1.1659913258559182,0.15357164866899842,1_F5
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,F5,frontal,left,2.5522942485472506,0.936992659990755,1_F5
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,F5,frontal,left,2.5522942485472506,0.936992659990755,1_F5
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,F5,frontal,left,2.5522942485472506,0.936992659990755,1_F5
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,F5,frontal,left,2.5522942485472506,0.936992659990755,1_F5
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,F5,frontal,left,2.5522942485472506,0.936992659990755,1_F5
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,F5,frontal,left,2.5522942485472506,0.936992659990755,1_F5
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,F5,frontal,left,2.5522942485472506,0.936992659990755,1_F5
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,F5,frontal,left,2.5522942485472506,0.936992659990755,1_F5
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,F5,frontal,left,2.5522942485472506,0.936992659990755,1_F5
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,F5,frontal,left,2.5522942485472506,0.936992659990755,1_F5
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,F5,frontal,left,2.5522942485472506,0.936992659990755,1_F5
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,F5,frontal,left,2.5522942485472506,0.936992659990755,1_F5
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,F5,frontal,left,2.5522942485472506,0.936992659990755,1_F5
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,F5,frontal,left,2.5522942485472506,0.936992659990755,1_F5
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,F5,frontal,left,2.5522942485472506,0.936992659990755,1_F5
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,F5,frontal,left,2.5522942485472506,0.936992659990755,1_F5
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,F5,frontal,left,2.5522942485472506,0.936992659990755,1_F5
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,F5,frontal,left,2.5522942485472506,0.936992659990755,1_F5
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,F5,frontal,left,2.5522942485472506,0.936992659990755,1_F5
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,F5,frontal,left,2.5522942485472506,0.936992659990755,1_F5
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,F5,frontal,left,2.5522942485472506,0.936992659990755,1_F5
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,F5,frontal,left,2.5522942485472506,0.936992659990755,1_F5
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,F5,frontal,left,2.5522942485472506,0.936992659990755,1_F5
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,F5,frontal,left,2.5522942485472506,0.936992659990755,1_F5
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,F5,frontal,left,2.5522942485472506,0.936992659990755,1_F5
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,F5,frontal,left,2.5522942485472506,0.936992659990755,1_F5
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,F5,frontal,left,2.5522942485472506,0.936992659990755,1_F5
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,F5,frontal,left,2.5522942485472506,0.936992659990755,1_F5
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,F5,frontal,left,2.5522942485472506,0.936992659990755,1_F5
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,F5,frontal,left,2.5522942485472506,0.936992659990755,1_F5
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,F5,frontal,left,2.5522942485472506,0.936992659990755,1_F5
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,F5,frontal,left,2.5522942485472506,0.936992659990755,1_F5
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,F5,frontal,left,2.5522942485472506,0.936992659990755,1_F5
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,F5,frontal,left,2.5522942485472506,0.936992659990755,1_F5
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,F5,frontal,left,1.2434085570098443,0.21785644477396227,1_F5
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,F5,frontal,left,1.2434085570098443,0.21785644477396227,1_F5
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,F5,frontal,left,1.2434085570098443,0.21785644477396227,1_F5
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,F5,frontal,left,1.2434085570098443,0.21785644477396227,1_F5
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,F5,frontal,left,1.2434085570098443,0.21785644477396227,1_F5
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,F5,frontal,left,1.2434085570098443,0.21785644477396227,1_F5
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,F5,frontal,left,1.2434085570098443,0.21785644477396227,1_F5
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,F5,frontal,left,1.4271809027839606,0.3557011018571943,1_F5
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,F5,frontal,left,1.4271809027839606,0.3557011018571943,1_F5
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,F5,frontal,left,1.4271809027839606,0.3557011018571943,1_F5
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,F5,frontal,left,1.4271809027839606,0.3557011018571943,1_F5
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,F5,frontal,left,1.9991092940951372,0.6927017284084342,1_F5
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,F5,frontal,left,1.9991092940951372,0.6927017284084342,1_F5
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,F5,frontal,left,1.9991092940951372,0.6927017284084342,1_F5
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,F5,frontal,left,1.9991092940951372,0.6927017284084342,1_F5
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,F5,frontal,left,1.9991092940951372,0.6927017284084342,1_F5
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,F5,frontal,left,1.9991092940951372,0.6927017284084342,1_F5
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,F5,frontal,left,0.20195597037152327,-1.5997055737973147,1_F5
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,F5,frontal,left,0.20195597037152327,-1.5997055737973147,1_F5
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,F5,frontal,left,1.3848243920979257,0.3255733388913479,1_F5
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,F5,frontal,left,1.3848243920979257,0.3255733388913479,1_F5
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,F5,frontal,left,1.3848243920979257,0.3255733388913479,1_F5
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,F5,frontal,left,1.3848243920979257,0.3255733388913479,1_F5
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,F5,frontal,left,1.3848243920979257,0.3255733388913479,1_F5
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,F5,frontal,left,1.3848243920979257,0.3255733388913479,1_F5
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,F5,frontal,left,1.3848243920979257,0.3255733388913479,1_F5
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,F5,frontal,left,1.3848243920979257,0.3255733388913479,1_F5
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,F5,frontal,left,1.3848243920979257,0.3255733388913479,1_F5
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,F5,frontal,left,1.3848243920979257,0.3255733388913479,1_F5
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,F5,frontal,left,1.3848243920979257,0.3255733388913479,1_F5
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,F5,frontal,left,1.0399267676799793,0.03915029498165242,1_F5
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,F5,frontal,left,1.0399267676799793,0.03915029498165242,1_F5
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,F5,frontal,left,1.4060144425966066,0.3407590654527897,1_F5
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,F5,frontal,left,1.4060144425966066,0.3407590654527897,1_F5
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,F5,frontal,left,1.4060144425966066,0.3407590654527897,1_F5
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,F5,frontal,left,1.4060144425966066,0.3407590654527897,1_F5
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,F5,frontal,left,1.4060144425966066,0.3407590654527897,1_F5
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,F5,frontal,left,1.4060144425966066,0.3407590654527897,1_F5
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,F5,frontal,left,1.4060144425966066,0.3407590654527897,1_F5
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,F5,frontal,left,1.4060144425966066,0.3407590654527897,1_F5
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,F5,frontal,left,1.4060144425966066,0.3407590654527897,1_F5
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,F5,frontal,left,1.4060144425966066,0.3407590654527897,1_F5
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,F5,frontal,left,2.7181898056733584,0.9999661461359909,1_F5
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,F5,frontal,left,2.7181898056733584,0.9999661461359909,1_F5
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,F5,frontal,left,2.7181898056733584,0.9999661461359909,1_F5
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,F5,frontal,left,2.7181898056733584,0.9999661461359909,1_F5
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,F5,frontal,left,2.7181898056733584,0.9999661461359909,1_F5
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,F5,frontal,left,2.7181898056733584,0.9999661461359909,1_F5
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,F5,frontal,left,2.7181898056733584,0.9999661461359909,1_F5
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,F5,frontal,left,2.7181898056733584,0.9999661461359909,1_F5
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,F5,frontal,left,2.7181898056733584,0.9999661461359909,1_F5
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,F5,frontal,left,2.7181898056733584,0.9999661461359909,1_F5
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,F5,frontal,left,2.7181898056733584,0.9999661461359909,1_F5
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,F5,frontal,left,2.7181898056733584,0.9999661461359909,1_F5
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,F5,frontal,left,2.7181898056733584,0.9999661461359909,1_F5
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,F5,frontal,left,2.7181898056733584,0.9999661461359909,1_F5
Jin et al. (2019),1_1,1,1,jin2019,174,vs,external,MW,F5,frontal,left,1.052323762308265,0.05100082581563879,1_F5
Jin et al. (2019),1_1,1,1,jin2019,176,vs,external,MW,F5,frontal,left,1.8306214140349575,0.6046554797232178,1_F5
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,F5,frontal,left,1.8272833087369698,0.6028303331009706,1_F5
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,F5,frontal,left,1.8272833087369698,0.6028303331009706,1_F5
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,F5,frontal,left,1.8272833087369698,0.6028303331009706,1_F5
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,F5,frontal,left,1.8272833087369698,0.6028303331009706,1_F5
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,F5,frontal,left,1.8272833087369698,0.6028303331009706,1_F5
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,F5,frontal,left,1.8272833087369698,0.6028303331009706,1_F5
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,F5,frontal,left,1.8272833087369698,0.6028303331009706,1_F5
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,F5,frontal,left,1.8272833087369698,0.6028303331009706,1_F5
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,F5,frontal,left,1.8272833087369698,0.6028303331009706,1_F5
Jin et al. (2019),1_1,1,1,jin2019,220,vs,external,MW,F5,frontal,left,1.350519492738826,0.3004893278663429,1_F5
Jin et al. (2019),1_1,1,1,jin2019,13,vs,external,OT,F5,frontal,left,0.20601661389464723,-1.5797984634705746,1_F5
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,F5,frontal,left,0.8449938999069279,-0.16842587069607642,1_F5
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,F5,frontal,left,0.8449938999069279,-0.16842587069607642,1_F5
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,F5,frontal,left,0.8449938999069279,-0.16842587069607642,1_F5
Jin et al. (2019),1_1,1,1,jin2019,26,sart,external,MW,F5,frontal,left,0.1409866685389237,-1.9590899424433776,1_F5
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,MW,F5,frontal,left,0.19554173261982902,-1.6319814562512778,1_F5
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,MW,F5,frontal,left,0.15279950785548602,-1.878628623095964,1_F5
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,MW,F5,frontal,left,0.15279950785548602,-1.878628623095964,1_F5
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,F5,frontal,left,2.328092442861263,0.8450492382136496,1_F5
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,F5,frontal,left,2.328092442861263,0.8450492382136496,1_F5
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,F5,frontal,left,2.328092442861263,0.8450492382136496,1_F5
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,F5,frontal,left,2.328092442861263,0.8450492382136496,1_F5
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,F5,frontal,left,2.328092442861263,0.8450492382136496,1_F5
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,F5,frontal,left,2.328092442861263,0.8450492382136496,1_F5
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,F5,frontal,left,2.328092442861263,0.8450492382136496,1_F5
Jin et al. (2019),1_1,1,1,jin2019,60,sart,external,MW,F5,frontal,left,2.413306703479611,0.8809978831988606,1_F5
Jin et al. (2019),1_1,1,1,jin2019,60,sart,external,MW,F5,frontal,left,2.413306703479611,0.8809978831988606,1_F5
Jin et al. (2019),1_1,1,1,jin2019,60,sart,external,MW,F5,frontal,left,2.413306703479611,0.8809978831988606,1_F5
Jin et al. (2019),1_1,1,1,jin2019,60,sart,external,MW,F5,frontal,left,2.413306703479611,0.8809978831988606,1_F5
Jin et al. (2019),1_1,1,1,jin2019,60,sart,external,MW,F5,frontal,left,2.413306703479611,0.8809978831988606,1_F5
Jin et al. (2019),1_1,1,1,jin2019,60,sart,external,MW,F5,frontal,left,2.413306703479611,0.8809978831988606,1_F5
