dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,T8,temporal,right,1.2548857382110816,0.2270445231887427,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,T8,temporal,right,1.2548857382110816,0.2270445231887427,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,T8,temporal,right,1.2548857382110816,0.2270445231887427,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,T8,temporal,right,1.2548857382110816,0.2270445231887427,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,T8,temporal,right,1.5421367095688387,0.4331689285192478,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,T8,temporal,right,1.5421367095688387,0.4331689285192478,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,T8,temporal,right,1.5421367095688387,0.4331689285192478,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,T8,temporal,right,1.5421367095688387,0.4331689285192478,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,T8,temporal,right,1.5421367095688387,0.4331689285192478,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,T8,temporal,right,1.5421367095688387,0.4331689285192478,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,T8,temporal,right,1.5421367095688387,0.4331689285192478,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,T8,temporal,right,1.5421367095688387,0.4331689285192478,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,T8,temporal,right,2.796382016103054,1.0283264445461329,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,T8,temporal,right,2.796382016103054,1.0283264445461329,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,T8,temporal,right,2.796382016103054,1.0283264445461329,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,T8,temporal,right,1.5061989182892586,0.40958920451280656,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,T8,temporal,right,1.5061989182892586,0.40958920451280656,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,36,med2,internal,OT,T8,temporal,right,7.85470880056835,2.0611131991640534,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,T8,temporal,right,1.9691196728342912,0.6775865762936933,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,T8,temporal,right,1.9691196728342912,0.6775865762936933,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,T8,temporal,right,1.5066545874040902,0.4098916879342175,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,T8,temporal,right,1.5066545874040902,0.4098916879342175,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,T8,temporal,right,1.5066545874040902,0.4098916879342175,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,T8,temporal,right,1.5066545874040902,0.4098916879342175,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,T8,temporal,right,1.5066545874040902,0.4098916879342175,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,T8,temporal,right,1.5066545874040902,0.4098916879342175,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,T8,temporal,right,1.5066545874040902,0.4098916879342175,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,T8,temporal,right,1.5066545874040902,0.4098916879342175,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,T8,temporal,right,1.5066545874040902,0.4098916879342175,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,T8,temporal,right,1.5066545874040902,0.4098916879342175,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,T8,temporal,right,1.5066545874040902,0.4098916879342175,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,T8,temporal,right,1.5066545874040902,0.4098916879342175,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,T8,temporal,right,1.5066545874040902,0.4098916879342175,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,T8,temporal,right,1.5991176725603722,0.46945202248893014,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,T8,temporal,right,1.5991176725603722,0.46945202248893014,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,T8,temporal,right,1.5991176725603722,0.46945202248893014,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,T8,temporal,right,1.5991176725603722,0.46945202248893014,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,T8,temporal,right,1.5991176725603722,0.46945202248893014,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,T8,temporal,right,10.431727270863714,2.3448518613287184,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,T8,temporal,right,10.431727270863714,2.3448518613287184,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,T8,temporal,right,10.431727270863714,2.3448518613287184,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,61,med2,internal,OT,T8,temporal,right,4.7651689612196995,1.5613329952854285,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,T8,temporal,right,4.6743080473870675,1.5420811405318005,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,T8,temporal,right,4.6743080473870675,1.5420811405318005,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T8,temporal,right,0.8783558391225288,-0.12970348371364832,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T8,temporal,right,0.8783558391225288,-0.12970348371364832,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T8,temporal,right,0.8783558391225288,-0.12970348371364832,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T8,temporal,right,0.8783558391225288,-0.12970348371364832,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T8,temporal,right,0.8783558391225288,-0.12970348371364832,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T8,temporal,right,0.8783558391225288,-0.12970348371364832,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T8,temporal,right,0.8783558391225288,-0.12970348371364832,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T8,temporal,right,0.8783558391225288,-0.12970348371364832,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T8,temporal,right,0.8783558391225288,-0.12970348371364832,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T8,temporal,right,0.8783558391225288,-0.12970348371364832,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T8,temporal,right,0.8783558391225288,-0.12970348371364832,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T8,temporal,right,0.8783558391225288,-0.12970348371364832,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T8,temporal,right,0.8783558391225288,-0.12970348371364832,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T8,temporal,right,0.8783558391225288,-0.12970348371364832,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T8,temporal,right,0.8783558391225288,-0.12970348371364832,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T8,temporal,right,0.8783558391225288,-0.12970348371364832,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T8,temporal,right,0.8783558391225288,-0.12970348371364832,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T8,temporal,right,0.8783558391225288,-0.12970348371364832,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T8,temporal,right,0.8783558391225288,-0.12970348371364832,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,79,med2,internal,OT,T8,temporal,right,2.2795395068328497,0.8239734518801768,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,T8,temporal,right,1.4530068501627775,0.3736350990730943,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,T8,temporal,right,1.4530068501627775,0.3736350990730943,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,T8,temporal,right,1.7704670830837728,0.5712434005211207,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,T8,temporal,right,1.7704670830837728,0.5712434005211207,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,T8,temporal,right,1.7704670830837728,0.5712434005211207,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,T8,temporal,right,1.7704670830837728,0.5712434005211207,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,T8,temporal,right,1.7704670830837728,0.5712434005211207,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,T8,temporal,right,13.816785671396067,2.625884206004888,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,T8,temporal,right,13.816785671396067,2.625884206004888,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,T8,temporal,right,13.816785671396067,2.625884206004888,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,T8,temporal,right,13.816785671396067,2.625884206004888,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,T8,temporal,right,13.816785671396067,2.625884206004888,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,T8,temporal,right,13.816785671396067,2.625884206004888,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,T8,temporal,right,13.816785671396067,2.625884206004888,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,T8,temporal,right,13.816785671396067,2.625884206004888,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,T8,temporal,right,13.816785671396067,2.625884206004888,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,T8,temporal,right,13.816785671396067,2.625884206004888,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,T8,temporal,right,13.816785671396067,2.625884206004888,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,T8,temporal,right,13.816785671396067,2.625884206004888,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,T8,temporal,right,13.816785671396067,2.625884206004888,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,T8,temporal,right,13.816785671396067,2.625884206004888,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,T8,temporal,right,2.026404581175139,0.7062630804484988,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,T8,temporal,right,2.026404581175139,0.7062630804484988,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,T8,temporal,right,2.026404581175139,0.7062630804484988,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,T8,temporal,right,2.026404581175139,0.7062630804484988,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,T8,temporal,right,2.026404581175139,0.7062630804484988,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,T8,temporal,right,2.026404581175139,0.7062630804484988,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,T8,temporal,right,2.026404581175139,0.7062630804484988,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,T8,temporal,right,2.026404581175139,0.7062630804484988,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,T8,temporal,right,2.026404581175139,0.7062630804484988,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,T8,temporal,right,2.026404581175139,0.7062630804484988,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,T8,temporal,right,10.991532311022228,2.397125186450909,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,T8,temporal,right,10.991532311022228,2.397125186450909,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,T8,temporal,right,10.991532311022228,2.397125186450909,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,T8,temporal,right,10.991532311022228,2.397125186450909,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,T8,temporal,right,10.991532311022228,2.397125186450909,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,T8,temporal,right,13.876764021245245,2.630215788217641,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,T8,temporal,right,13.876764021245245,2.630215788217641,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,T8,temporal,right,13.876764021245245,2.630215788217641,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,T8,temporal,right,13.876764021245245,2.630215788217641,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,T8,temporal,right,13.876764021245245,2.630215788217641,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,T8,temporal,right,13.876764021245245,2.630215788217641,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,T8,temporal,right,13.876764021245245,2.630215788217641,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,T8,temporal,right,13.876764021245245,2.630215788217641,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,T8,temporal,right,13.876764021245245,2.630215788217641,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,T8,temporal,right,13.876764021245245,2.630215788217641,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,T8,temporal,right,13.876764021245245,2.630215788217641,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,T8,temporal,right,13.876764021245245,2.630215788217641,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T8,temporal,right,0.8395632957233438,-0.1748734083760221,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T8,temporal,right,0.8395632957233438,-0.1748734083760221,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T8,temporal,right,0.8395632957233438,-0.1748734083760221,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T8,temporal,right,0.8395632957233438,-0.1748734083760221,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T8,temporal,right,0.8395632957233438,-0.1748734083760221,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T8,temporal,right,0.8395632957233438,-0.1748734083760221,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T8,temporal,right,0.8395632957233438,-0.1748734083760221,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T8,temporal,right,0.8395632957233438,-0.1748734083760221,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T8,temporal,right,0.8395632957233438,-0.1748734083760221,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T8,temporal,right,0.8395632957233438,-0.1748734083760221,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T8,temporal,right,0.8395632957233438,-0.1748734083760221,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T8,temporal,right,0.8395632957233438,-0.1748734083760221,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T8,temporal,right,0.8395632957233438,-0.1748734083760221,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T8,temporal,right,0.8395632957233438,-0.1748734083760221,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T8,temporal,right,0.8395632957233438,-0.1748734083760221,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T8,temporal,right,0.8395632957233438,-0.1748734083760221,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T8,temporal,right,0.8395632957233438,-0.1748734083760221,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T8,temporal,right,0.8395632957233438,-0.1748734083760221,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T8,temporal,right,0.8395632957233438,-0.1748734083760221,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T8,temporal,right,0.8395632957233438,-0.1748734083760221,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T8,temporal,right,0.8395632957233438,-0.1748734083760221,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T8,temporal,right,0.8395632957233438,-0.1748734083760221,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T8,temporal,right,0.8395632957233438,-0.1748734083760221,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T8,temporal,right,0.8395632957233438,-0.1748734083760221,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T8,temporal,right,0.8395632957233438,-0.1748734083760221,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T8,temporal,right,0.8395632957233438,-0.1748734083760221,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T8,temporal,right,0.8395632957233438,-0.1748734083760221,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T8,temporal,right,0.8395632957233438,-0.1748734083760221,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T8,temporal,right,0.8395632957233438,-0.1748734083760221,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,T8,temporal,right,1.7141522424701685,0.5389186391424837,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,T8,temporal,right,1.7141522424701685,0.5389186391424837,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,T8,temporal,right,1.7141522424701685,0.5389186391424837,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,T8,temporal,right,1.7141522424701685,0.5389186391424837,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,T8,temporal,right,1.7141522424701685,0.5389186391424837,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,T8,temporal,right,1.7141522424701685,0.5389186391424837,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,T8,temporal,right,1.7141522424701685,0.5389186391424837,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,T8,temporal,right,1.7141522424701685,0.5389186391424837,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,T8,temporal,right,1.7141522424701685,0.5389186391424837,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,T8,temporal,right,1.7141522424701685,0.5389186391424837,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,18,think2,internal,MW,T8,temporal,right,5.510208310549097,1.706602428357475,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,T8,temporal,right,2.555743202732777,0.9383430630535926,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,T8,temporal,right,2.555743202732777,0.9383430630535926,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,T8,temporal,right,2.555743202732777,0.9383430630535926,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,T8,temporal,right,2.555743202732777,0.9383430630535926,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,T8,temporal,right,2.555743202732777,0.9383430630535926,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,T8,temporal,right,2.555743202732777,0.9383430630535926,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,T8,temporal,right,2.555743202732777,0.9383430630535926,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,T8,temporal,right,2.555743202732777,0.9383430630535926,025_T8
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,T8,temporal,right,2.555743202732777,0.9383430630535926,025_T8
