dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),19_2,19,2,jin2019,1,sart,external,OT,C5,central,left,2.5335879014931413,0.9296364410071551,19_C5
Jin et al. (2019),19_2,19,2,jin2019,1,sart,external,OT,C5,central,left,2.5335879014931413,0.9296364410071551,19_C5
Jin et al. (2019),19_2,19,2,jin2019,1,sart,external,OT,C5,central,left,2.5335879014931413,0.9296364410071551,19_C5
Jin et al. (2019),19_2,19,2,jin2019,1,sart,external,OT,C5,central,left,2.5335879014931413,0.9296364410071551,19_C5
Jin et al. (2019),19_2,19,2,jin2019,1,sart,external,OT,C5,central,left,2.5335879014931413,0.9296364410071551,19_C5
Jin et al. (2019),19_2,19,2,jin2019,1,sart,external,OT,C5,central,left,2.5335879014931413,0.9296364410071551,19_C5
Jin et al. (2019),19_2,19,2,jin2019,1,sart,external,OT,C5,central,left,2.5335879014931413,0.9296364410071551,19_C5
Jin et al. (2019),19_2,19,2,jin2019,1,sart,external,OT,C5,central,left,2.5335879014931413,0.9296364410071551,19_C5
Jin et al. (2019),19_2,19,2,jin2019,1,sart,external,OT,C5,central,left,2.5335879014931413,0.9296364410071551,19_C5
Jin et al. (2019),19_2,19,2,jin2019,3,sart,external,OT,C5,central,left,3.2110250144892745,1.1665902053259507,19_C5
Jin et al. (2019),19_2,19,2,jin2019,3,sart,external,OT,C5,central,left,3.2110250144892745,1.1665902053259507,19_C5
Jin et al. (2019),19_2,19,2,jin2019,3,sart,external,OT,C5,central,left,3.2110250144892745,1.1665902053259507,19_C5
Jin et al. (2019),19_2,19,2,jin2019,3,sart,external,OT,C5,central,left,3.2110250144892745,1.1665902053259507,19_C5
Jin et al. (2019),19_2,19,2,jin2019,4,sart,external,OT,C5,central,left,3.763308903858434,1.3252985980264484,19_C5
Jin et al. (2019),19_2,19,2,jin2019,4,sart,external,OT,C5,central,left,3.763308903858434,1.3252985980264484,19_C5
Jin et al. (2019),19_2,19,2,jin2019,4,sart,external,OT,C5,central,left,3.763308903858434,1.3252985980264484,19_C5
Jin et al. (2019),19_2,19,2,jin2019,4,sart,external,OT,C5,central,left,3.763308903858434,1.3252985980264484,19_C5
Jin et al. (2019),19_2,19,2,jin2019,4,sart,external,OT,C5,central,left,3.763308903858434,1.3252985980264484,19_C5
Jin et al. (2019),19_2,19,2,jin2019,5,sart,external,OT,C5,central,left,2.628993029023263,0.9666008941745303,19_C5
Jin et al. (2019),19_2,19,2,jin2019,8,sart,external,OT,C5,central,left,4.176324782286481,1.4294316210921676,19_C5
Jin et al. (2019),19_2,19,2,jin2019,8,sart,external,OT,C5,central,left,4.176324782286481,1.4294316210921676,19_C5
Jin et al. (2019),19_2,19,2,jin2019,20,sart,external,OT,C5,central,left,1.8183599893669449,0.5979349901063269,19_C5
Jin et al. (2019),19_2,19,2,jin2019,20,sart,external,OT,C5,central,left,1.8183599893669449,0.5979349901063269,19_C5
Jin et al. (2019),19_2,19,2,jin2019,20,sart,external,OT,C5,central,left,1.8183599893669449,0.5979349901063269,19_C5
Jin et al. (2019),19_2,19,2,jin2019,23,sart,external,OT,C5,central,left,7.10152547053507,1.9603096159741782,19_C5
Jin et al. (2019),19_2,19,2,jin2019,23,sart,external,OT,C5,central,left,7.10152547053507,1.9603096159741782,19_C5
Jin et al. (2019),19_2,19,2,jin2019,30,sart,external,OT,C5,central,left,1.437270393537758,0.3627457546971718,19_C5
Jin et al. (2019),19_2,19,2,jin2019,30,sart,external,OT,C5,central,left,1.437270393537758,0.3627457546971718,19_C5
Jin et al. (2019),19_2,19,2,jin2019,30,sart,external,OT,C5,central,left,1.437270393537758,0.3627457546971718,19_C5
Jin et al. (2019),19_2,19,2,jin2019,30,sart,external,OT,C5,central,left,1.437270393537758,0.3627457546971718,19_C5
Jin et al. (2019),19_2,19,2,jin2019,30,sart,external,OT,C5,central,left,1.437270393537758,0.3627457546971718,19_C5
Jin et al. (2019),19_2,19,2,jin2019,30,sart,external,OT,C5,central,left,1.437270393537758,0.3627457546971718,19_C5
Jin et al. (2019),19_2,19,2,jin2019,30,sart,external,OT,C5,central,left,1.437270393537758,0.3627457546971718,19_C5
Jin et al. (2019),19_2,19,2,jin2019,30,sart,external,OT,C5,central,left,1.437270393537758,0.3627457546971718,19_C5
Jin et al. (2019),19_2,19,2,jin2019,30,sart,external,OT,C5,central,left,1.437270393537758,0.3627457546971718,19_C5
Jin et al. (2019),19_2,19,2,jin2019,30,sart,external,OT,C5,central,left,1.437270393537758,0.3627457546971718,19_C5
Jin et al. (2019),19_2,19,2,jin2019,46,sart,external,OT,C5,central,left,5.900793209059189,1.7750867840885511,19_C5
Jin et al. (2019),19_2,19,2,jin2019,59,sart,external,OT,C5,central,left,4.621262080943693,1.5306678454808555,19_C5
Jin et al. (2019),19_2,19,2,jin2019,61,sart,external,OT,C5,central,left,5.350598219668659,1.6772083714173842,19_C5
Jin et al. (2019),19_2,19,2,jin2019,61,sart,external,OT,C5,central,left,5.350598219668659,1.6772083714173842,19_C5
Jin et al. (2019),19_2,19,2,jin2019,80,sart,external,OT,C5,central,left,1.3744393624242024,0.318045911552677,19_C5
Jin et al. (2019),19_2,19,2,jin2019,80,sart,external,OT,C5,central,left,1.3744393624242024,0.318045911552677,19_C5
Jin et al. (2019),19_2,19,2,jin2019,80,sart,external,OT,C5,central,left,1.3744393624242024,0.318045911552677,19_C5
Jin et al. (2019),19_2,19,2,jin2019,80,sart,external,OT,C5,central,left,1.3744393624242024,0.318045911552677,19_C5
Jin et al. (2019),19_2,19,2,jin2019,80,sart,external,OT,C5,central,left,1.3744393624242024,0.318045911552677,19_C5
Jin et al. (2019),19_2,19,2,jin2019,80,sart,external,OT,C5,central,left,1.3744393624242024,0.318045911552677,19_C5
Jin et al. (2019),19_2,19,2,jin2019,80,sart,external,OT,C5,central,left,1.3744393624242024,0.318045911552677,19_C5
Jin et al. (2019),19_2,19,2,jin2019,80,sart,external,OT,C5,central,left,1.3744393624242024,0.318045911552677,19_C5
Jin et al. (2019),19_2,19,2,jin2019,80,sart,external,OT,C5,central,left,1.3744393624242024,0.318045911552677,19_C5
Jin et al. (2019),19_2,19,2,jin2019,80,sart,external,OT,C5,central,left,1.3744393624242024,0.318045911552677,19_C5
Jin et al. (2019),19_2,19,2,jin2019,80,sart,external,OT,C5,central,left,1.3744393624242024,0.318045911552677,19_C5
Jin et al. (2019),19_2,19,2,jin2019,80,sart,external,OT,C5,central,left,1.3744393624242024,0.318045911552677,19_C5
Jin et al. (2019),19_2,19,2,jin2019,80,sart,external,OT,C5,central,left,1.3744393624242024,0.318045911552677,19_C5
Jin et al. (2019),19_2,19,2,jin2019,80,sart,external,OT,C5,central,left,1.3744393624242024,0.318045911552677,19_C5
Jin et al. (2019),19_2,19,2,jin2019,80,sart,external,OT,C5,central,left,1.3744393624242024,0.318045911552677,19_C5
Jin et al. (2019),19_2,19,2,jin2019,80,sart,external,OT,C5,central,left,1.3744393624242024,0.318045911552677,19_C5
Jin et al. (2019),19_2,19,2,jin2019,80,sart,external,OT,C5,central,left,1.3744393624242024,0.318045911552677,19_C5
Jin et al. (2019),19_2,19,2,jin2019,80,sart,external,OT,C5,central,left,1.3744393624242024,0.318045911552677,19_C5
Jin et al. (2019),19_2,19,2,jin2019,80,sart,external,OT,C5,central,left,1.3744393624242024,0.318045911552677,19_C5
Jin et al. (2019),19_2,19,2,jin2019,80,sart,external,OT,C5,central,left,1.3744393624242024,0.318045911552677,19_C5
Jin et al. (2019),19_2,19,2,jin2019,80,sart,external,OT,C5,central,left,1.3744393624242024,0.318045911552677,19_C5
Jin et al. (2019),19_2,19,2,jin2019,80,sart,external,OT,C5,central,left,1.3744393624242024,0.318045911552677,19_C5
Jin et al. (2019),19_2,19,2,jin2019,80,sart,external,OT,C5,central,left,1.3744393624242024,0.318045911552677,19_C5
Jin et al. (2019),19_2,19,2,jin2019,80,sart,external,OT,C5,central,left,1.3744393624242024,0.318045911552677,19_C5
Jin et al. (2019),19_2,19,2,jin2019,80,sart,external,OT,C5,central,left,1.3744393624242024,0.318045911552677,19_C5
Jin et al. (2019),19_2,19,2,jin2019,80,sart,external,OT,C5,central,left,1.3744393624242024,0.318045911552677,19_C5
Jin et al. (2019),19_2,19,2,jin2019,80,sart,external,OT,C5,central,left,1.3744393624242024,0.318045911552677,19_C5
Jin et al. (2019),19_2,19,2,jin2019,80,sart,external,OT,C5,central,left,1.3744393624242024,0.318045911552677,19_C5
Jin et al. (2019),19_2,19,2,jin2019,80,sart,external,OT,C5,central,left,1.3744393624242024,0.318045911552677,19_C5
Jin et al. (2019),19_2,19,2,jin2019,80,sart,external,OT,C5,central,left,1.3744393624242024,0.318045911552677,19_C5
Jin et al. (2019),19_2,19,2,jin2019,80,sart,external,OT,C5,central,left,1.3744393624242024,0.318045911552677,19_C5
Jin et al. (2019),19_2,19,2,jin2019,80,sart,external,OT,C5,central,left,1.3744393624242024,0.318045911552677,19_C5
Jin et al. (2019),19_2,19,2,jin2019,80,sart,external,OT,C5,central,left,1.3744393624242024,0.318045911552677,19_C5
Jin et al. (2019),19_2,19,2,jin2019,82,sart,external,OT,C5,central,left,7.588104437411736,2.0265818154745903,19_C5
Jin et al. (2019),19_2,19,2,jin2019,82,sart,external,OT,C5,central,left,7.588104437411736,2.0265818154745903,19_C5
Jin et al. (2019),19_2,19,2,jin2019,82,sart,external,OT,C5,central,left,7.588104437411736,2.0265818154745903,19_C5
Jin et al. (2019),19_2,19,2,jin2019,89,sart,external,OT,C5,central,left,2.356880830941513,0.8573390630413251,19_C5
Jin et al. (2019),19_2,19,2,jin2019,89,sart,external,OT,C5,central,left,2.356880830941513,0.8573390630413251,19_C5
Jin et al. (2019),19_2,19,2,jin2019,89,sart,external,OT,C5,central,left,2.356880830941513,0.8573390630413251,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,C5,central,left,2.097994408310965,0.7409818447231585,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,C5,central,left,2.097994408310965,0.7409818447231585,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,C5,central,left,2.097994408310965,0.7409818447231585,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,C5,central,left,2.097994408310965,0.7409818447231585,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,C5,central,left,2.097994408310965,0.7409818447231585,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,C5,central,left,2.097994408310965,0.7409818447231585,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,C5,central,left,2.097994408310965,0.7409818447231585,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,C5,central,left,2.097994408310965,0.7409818447231585,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,C5,central,left,2.097994408310965,0.7409818447231585,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,C5,central,left,2.097994408310965,0.7409818447231585,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,C5,central,left,2.097994408310965,0.7409818447231585,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,C5,central,left,2.097994408310965,0.7409818447231585,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,C5,central,left,2.097994408310965,0.7409818447231585,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,C5,central,left,2.097994408310965,0.7409818447231585,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,C5,central,left,2.097994408310965,0.7409818447231585,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,C5,central,left,2.097994408310965,0.7409818447231585,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,C5,central,left,2.097994408310965,0.7409818447231585,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,C5,central,left,2.097994408310965,0.7409818447231585,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,C5,central,left,2.097994408310965,0.7409818447231585,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,C5,central,left,2.097994408310965,0.7409818447231585,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,C5,central,left,2.097994408310965,0.7409818447231585,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,C5,central,left,2.097994408310965,0.7409818447231585,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,C5,central,left,2.097994408310965,0.7409818447231585,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,C5,central,left,2.097994408310965,0.7409818447231585,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,C5,central,left,2.097994408310965,0.7409818447231585,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,C5,central,left,2.097994408310965,0.7409818447231585,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,C5,central,left,2.097994408310965,0.7409818447231585,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,C5,central,left,2.097994408310965,0.7409818447231585,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,C5,central,left,2.097994408310965,0.7409818447231585,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,C5,central,left,2.097994408310965,0.7409818447231585,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,C5,central,left,2.097994408310965,0.7409818447231585,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,C5,central,left,2.097994408310965,0.7409818447231585,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,C5,central,left,2.097994408310965,0.7409818447231585,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,C5,central,left,2.097994408310965,0.7409818447231585,19_C5
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,C5,central,left,2.06706543016058,0.7261299348481641,19_C5
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,C5,central,left,2.06706543016058,0.7261299348481641,19_C5
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,C5,central,left,2.06706543016058,0.7261299348481641,19_C5
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,C5,central,left,2.06706543016058,0.7261299348481641,19_C5
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,C5,central,left,2.06706543016058,0.7261299348481641,19_C5
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,C5,central,left,2.06706543016058,0.7261299348481641,19_C5
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,C5,central,left,2.06706543016058,0.7261299348481641,19_C5
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,C5,central,left,2.06706543016058,0.7261299348481641,19_C5
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,C5,central,left,2.06706543016058,0.7261299348481641,19_C5
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,C5,central,left,2.06706543016058,0.7261299348481641,19_C5
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,C5,central,left,2.06706543016058,0.7261299348481641,19_C5
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,C5,central,left,2.06706543016058,0.7261299348481641,19_C5
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,C5,central,left,2.06706543016058,0.7261299348481641,19_C5
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,C5,central,left,2.06706543016058,0.7261299348481641,19_C5
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,C5,central,left,2.06706543016058,0.7261299348481641,19_C5
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,C5,central,left,2.06706543016058,0.7261299348481641,19_C5
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,C5,central,left,2.06706543016058,0.7261299348481641,19_C5
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,C5,central,left,2.06706543016058,0.7261299348481641,19_C5
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,C5,central,left,2.06706543016058,0.7261299348481641,19_C5
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,C5,central,left,2.06706543016058,0.7261299348481641,19_C5
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,C5,central,left,2.06706543016058,0.7261299348481641,19_C5
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,C5,central,left,2.06706543016058,0.7261299348481641,19_C5
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,C5,central,left,2.06706543016058,0.7261299348481641,19_C5
Jin et al. (2019),19_1,19,1,jin2019,22,vs,external,MW,C5,central,left,4.981148445417133,1.605660475979355,19_C5
Jin et al. (2019),19_1,19,1,jin2019,37,vs,external,MW,C5,central,left,2.2651338095454454,0.8176338342520233,19_C5
Jin et al. (2019),19_1,19,1,jin2019,60,vs,external,MW,C5,central,left,6.950702125689816,1.938842679753101,19_C5
Jin et al. (2019),19_1,19,1,jin2019,62,vs,external,MW,C5,central,left,4.058030852234405,1.4006978441924658,19_C5
Jin et al. (2019),19_1,19,1,jin2019,62,vs,external,MW,C5,central,left,4.058030852234405,1.4006978441924658,19_C5
Jin et al. (2019),19_1,19,1,jin2019,62,vs,external,MW,C5,central,left,4.058030852234405,1.4006978441924658,19_C5
Jin et al. (2019),19_1,19,1,jin2019,62,vs,external,MW,C5,central,left,4.058030852234405,1.4006978441924658,19_C5
Jin et al. (2019),19_1,19,1,jin2019,73,vs,external,MW,C5,central,left,5.3511762146708195,1.6773163899532388,19_C5
Jin et al. (2019),19_1,19,1,jin2019,73,vs,external,MW,C5,central,left,5.3511762146708195,1.6773163899532388,19_C5
Jin et al. (2019),19_1,19,1,jin2019,73,vs,external,MW,C5,central,left,5.3511762146708195,1.6773163899532388,19_C5
Jin et al. (2019),19_1,19,1,jin2019,76,vs,external,MW,C5,central,left,8.210019051014756,2.105355243926292,19_C5
Jin et al. (2019),19_1,19,1,jin2019,76,vs,external,MW,C5,central,left,8.210019051014756,2.105355243926292,19_C5
Jin et al. (2019),19_1,19,1,jin2019,76,vs,external,MW,C5,central,left,8.210019051014756,2.105355243926292,19_C5
Jin et al. (2019),19_1,19,1,jin2019,76,vs,external,MW,C5,central,left,8.210019051014756,2.105355243926292,19_C5
Jin et al. (2019),19_1,19,1,jin2019,76,vs,external,MW,C5,central,left,8.210019051014756,2.105355243926292,19_C5
Jin et al. (2019),19_1,19,1,jin2019,76,vs,external,MW,C5,central,left,8.210019051014756,2.105355243926292,19_C5
Jin et al. (2019),19_1,19,1,jin2019,93,vs,external,MW,C5,central,left,3.655186978156054,1.2961472487075185,19_C5
Jin et al. (2019),19_1,19,1,jin2019,93,vs,external,MW,C5,central,left,3.655186978156054,1.2961472487075185,19_C5
Jin et al. (2019),19_1,19,1,jin2019,94,vs,external,MW,C5,central,left,6.584143082880334,1.8846641950463399,19_C5
Jin et al. (2019),19_1,19,1,jin2019,94,vs,external,MW,C5,central,left,6.584143082880334,1.8846641950463399,19_C5
Jin et al. (2019),19_1,19,1,jin2019,94,vs,external,MW,C5,central,left,6.584143082880334,1.8846641950463399,19_C5
Jin et al. (2019),19_1,19,1,jin2019,94,vs,external,MW,C5,central,left,6.584143082880334,1.8846641950463399,19_C5
Jin et al. (2019),19_1,19,1,jin2019,94,vs,external,MW,C5,central,left,6.584143082880334,1.8846641950463399,19_C5
Jin et al. (2019),19_1,19,1,jin2019,94,vs,external,MW,C5,central,left,6.584143082880334,1.8846641950463399,19_C5
Jin et al. (2019),19_1,19,1,jin2019,94,vs,external,MW,C5,central,left,6.584143082880334,1.8846641950463399,19_C5
Jin et al. (2019),19_1,19,1,jin2019,94,vs,external,MW,C5,central,left,6.584143082880334,1.8846641950463399,19_C5
Jin et al. (2019),19_1,19,1,jin2019,94,vs,external,MW,C5,central,left,6.584143082880334,1.8846641950463399,19_C5
Jin et al. (2019),19_1,19,1,jin2019,95,vs,external,MW,C5,central,left,5.8291673333782015,1.7628741656985858,19_C5
Jin et al. (2019),19_1,19,1,jin2019,95,vs,external,MW,C5,central,left,5.8291673333782015,1.7628741656985858,19_C5
Jin et al. (2019),19_1,19,1,jin2019,115,vs,external,MW,C5,central,left,3.6022119381070286,1.2815480840308768,19_C5
Jin et al. (2019),19_1,19,1,jin2019,115,vs,external,MW,C5,central,left,3.6022119381070286,1.2815480840308768,19_C5
Jin et al. (2019),19_1,19,1,jin2019,121,vs,external,MW,C5,central,left,4.178043063027486,1.4298429701725646,19_C5
Jin et al. (2019),19_1,19,1,jin2019,121,vs,external,MW,C5,central,left,4.178043063027486,1.4298429701725646,19_C5
Jin et al. (2019),19_1,19,1,jin2019,123,vs,external,MW,C5,central,left,5.261577192564146,1.660430828299727,19_C5
Jin et al. (2019),19_1,19,1,jin2019,124,vs,external,MW,C5,central,left,2.676726368243307,0.9845945434913743,19_C5
Jin et al. (2019),19_1,19,1,jin2019,126,vs,external,MW,C5,central,left,8.69940995269317,2.1632552018310336,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,C5,central,left,1.4273119015855924,0.35579288615002785,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,C5,central,left,1.4273119015855924,0.35579288615002785,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,C5,central,left,1.4273119015855924,0.35579288615002785,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,C5,central,left,1.4273119015855924,0.35579288615002785,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,C5,central,left,1.4273119015855924,0.35579288615002785,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,C5,central,left,1.4273119015855924,0.35579288615002785,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,C5,central,left,1.4273119015855924,0.35579288615002785,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,C5,central,left,1.4273119015855924,0.35579288615002785,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,C5,central,left,1.4273119015855924,0.35579288615002785,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,C5,central,left,1.4273119015855924,0.35579288615002785,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,C5,central,left,1.4273119015855924,0.35579288615002785,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,C5,central,left,1.4273119015855924,0.35579288615002785,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,C5,central,left,1.4273119015855924,0.35579288615002785,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,C5,central,left,1.4273119015855924,0.35579288615002785,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,C5,central,left,1.4273119015855924,0.35579288615002785,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,C5,central,left,1.4273119015855924,0.35579288615002785,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,C5,central,left,1.4273119015855924,0.35579288615002785,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,C5,central,left,1.4273119015855924,0.35579288615002785,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,C5,central,left,1.4273119015855924,0.35579288615002785,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,C5,central,left,1.4273119015855924,0.35579288615002785,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,C5,central,left,1.4273119015855924,0.35579288615002785,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,C5,central,left,1.4273119015855924,0.35579288615002785,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,C5,central,left,1.4273119015855924,0.35579288615002785,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,C5,central,left,1.4273119015855924,0.35579288615002785,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,C5,central,left,1.4273119015855924,0.35579288615002785,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,C5,central,left,1.4273119015855924,0.35579288615002785,19_C5
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,C5,central,left,1.4273119015855924,0.35579288615002785,19_C5
Jin et al. (2019),19_1,19,1,jin2019,15,sart,external,MW,C5,central,left,1.9568983426058033,0.6713607415388183,19_C5
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,C5,central,left,1.529709245154418,0.42507768149845904,19_C5
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,C5,central,left,1.529709245154418,0.42507768149845904,19_C5
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,C5,central,left,1.529709245154418,0.42507768149845904,19_C5
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,C5,central,left,1.529709245154418,0.42507768149845904,19_C5
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,C5,central,left,1.529709245154418,0.42507768149845904,19_C5
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,C5,central,left,1.529709245154418,0.42507768149845904,19_C5
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,C5,central,left,1.529709245154418,0.42507768149845904,19_C5
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,C5,central,left,1.529709245154418,0.42507768149845904,19_C5
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,C5,central,left,1.529709245154418,0.42507768149845904,19_C5
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,C5,central,left,1.529709245154418,0.42507768149845904,19_C5
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,C5,central,left,1.529709245154418,0.42507768149845904,19_C5
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,C5,central,left,1.529709245154418,0.42507768149845904,19_C5
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,C5,central,left,1.529709245154418,0.42507768149845904,19_C5
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,C5,central,left,1.7325110411106286,0.5495718249970419,19_C5
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,C5,central,left,1.7325110411106286,0.5495718249970419,19_C5
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,C5,central,left,1.7325110411106286,0.5495718249970419,19_C5
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,C5,central,left,1.7325110411106286,0.5495718249970419,19_C5
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,C5,central,left,1.7325110411106286,0.5495718249970419,19_C5
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,C5,central,left,1.7325110411106286,0.5495718249970419,19_C5
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,C5,central,left,1.7325110411106286,0.5495718249970419,19_C5
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,C5,central,left,1.7325110411106286,0.5495718249970419,19_C5
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,C5,central,left,1.7325110411106286,0.5495718249970419,19_C5
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,C5,central,left,1.7325110411106286,0.5495718249970419,19_C5
