dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),035_1,035,1,ctr,78,med2,internal,OT,FC5,frontocentral,left,5.348126746415343,1.6767463587373472,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,91,med2,internal,OT,FC5,frontocentral,left,2.8455981658817087,1.0457732971065354,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,105,med2,internal,OT,FC5,frontocentral,left,4.854770304679616,1.5799617895385256,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,105,med2,internal,OT,FC5,frontocentral,left,4.854770304679616,1.5799617895385256,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,105,med2,internal,OT,FC5,frontocentral,left,4.854770304679616,1.5799617895385256,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,105,med2,internal,OT,FC5,frontocentral,left,4.854770304679616,1.5799617895385256,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,105,med2,internal,OT,FC5,frontocentral,left,4.854770304679616,1.5799617895385256,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,105,med2,internal,OT,FC5,frontocentral,left,4.854770304679616,1.5799617895385256,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,105,med2,internal,OT,FC5,frontocentral,left,4.854770304679616,1.5799617895385256,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,105,med2,internal,OT,FC5,frontocentral,left,4.854770304679616,1.5799617895385256,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,105,med2,internal,OT,FC5,frontocentral,left,4.854770304679616,1.5799617895385256,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,105,med2,internal,OT,FC5,frontocentral,left,4.854770304679616,1.5799617895385256,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,105,med2,internal,OT,FC5,frontocentral,left,4.854770304679616,1.5799617895385256,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,105,med2,internal,OT,FC5,frontocentral,left,4.854770304679616,1.5799617895385256,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,105,med2,internal,OT,FC5,frontocentral,left,4.854770304679616,1.5799617895385256,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,105,med2,internal,OT,FC5,frontocentral,left,4.854770304679616,1.5799617895385256,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,105,med2,internal,OT,FC5,frontocentral,left,4.854770304679616,1.5799617895385256,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,105,med2,internal,OT,FC5,frontocentral,left,4.854770304679616,1.5799617895385256,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,105,med2,internal,OT,FC5,frontocentral,left,4.854770304679616,1.5799617895385256,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,0,think2,internal,MW,FC5,frontocentral,left,2.6898724724282688,0.9894937844707211,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,0,think2,internal,MW,FC5,frontocentral,left,2.6898724724282688,0.9894937844707211,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,0,think2,internal,MW,FC5,frontocentral,left,2.6898724724282688,0.9894937844707211,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,0,think2,internal,MW,FC5,frontocentral,left,2.6898724724282688,0.9894937844707211,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,1,think2,internal,MW,FC5,frontocentral,left,2.254819810044162,0.8130700629078887,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,1,think2,internal,MW,FC5,frontocentral,left,2.254819810044162,0.8130700629078887,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,1,think2,internal,MW,FC5,frontocentral,left,2.254819810044162,0.8130700629078887,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,1,think2,internal,MW,FC5,frontocentral,left,2.254819810044162,0.8130700629078887,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,1,think2,internal,MW,FC5,frontocentral,left,2.254819810044162,0.8130700629078887,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,1,think2,internal,MW,FC5,frontocentral,left,2.254819810044162,0.8130700629078887,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,1,think2,internal,MW,FC5,frontocentral,left,2.254819810044162,0.8130700629078887,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,1,think2,internal,MW,FC5,frontocentral,left,2.254819810044162,0.8130700629078887,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,1,think2,internal,MW,FC5,frontocentral,left,2.254819810044162,0.8130700629078887,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,1,think2,internal,MW,FC5,frontocentral,left,2.254819810044162,0.8130700629078887,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,2,think2,internal,MW,FC5,frontocentral,left,2.3503677026040095,0.8545717851092357,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,2,think2,internal,MW,FC5,frontocentral,left,2.3503677026040095,0.8545717851092357,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,2,think2,internal,MW,FC5,frontocentral,left,2.3503677026040095,0.8545717851092357,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,4,think2,internal,MW,FC5,frontocentral,left,2.8719189327218806,1.0549804240194476,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,7,think2,internal,MW,FC5,frontocentral,left,3.7427894717582793,1.3198311814837096,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,7,think2,internal,MW,FC5,frontocentral,left,3.7427894717582793,1.3198311814837096,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,8,think2,internal,MW,FC5,frontocentral,left,1.6968762232505383,0.5287890450241985,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,8,think2,internal,MW,FC5,frontocentral,left,1.6968762232505383,0.5287890450241985,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,8,think2,internal,MW,FC5,frontocentral,left,1.6968762232505383,0.5287890450241985,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,8,think2,internal,MW,FC5,frontocentral,left,1.6968762232505383,0.5287890450241985,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,11,think2,internal,MW,FC5,frontocentral,left,7.420009896341889,2.004180390917199,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,11,think2,internal,MW,FC5,frontocentral,left,7.420009896341889,2.004180390917199,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,11,think2,internal,MW,FC5,frontocentral,left,7.420009896341889,2.004180390917199,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,13,think2,internal,MW,FC5,frontocentral,left,2.710137666652694,0.9969994331041976,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,13,think2,internal,MW,FC5,frontocentral,left,2.710137666652694,0.9969994331041976,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,13,think2,internal,MW,FC5,frontocentral,left,2.710137666652694,0.9969994331041976,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,13,think2,internal,MW,FC5,frontocentral,left,2.710137666652694,0.9969994331041976,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,13,think2,internal,MW,FC5,frontocentral,left,2.710137666652694,0.9969994331041976,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,13,think2,internal,MW,FC5,frontocentral,left,2.710137666652694,0.9969994331041976,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,13,think2,internal,MW,FC5,frontocentral,left,2.710137666652694,0.9969994331041976,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,13,think2,internal,MW,FC5,frontocentral,left,2.710137666652694,0.9969994331041976,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,13,think2,internal,MW,FC5,frontocentral,left,2.710137666652694,0.9969994331041976,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,13,think2,internal,MW,FC5,frontocentral,left,2.710137666652694,0.9969994331041976,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,17,think2,internal,MW,FC5,frontocentral,left,2.398116295018711,0.8746835521010863,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,17,think2,internal,MW,FC5,frontocentral,left,2.398116295018711,0.8746835521010863,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,17,think2,internal,MW,FC5,frontocentral,left,2.398116295018711,0.8746835521010863,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,18,think2,internal,MW,FC5,frontocentral,left,5.109364041674357,1.6310749427865319,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,19,think2,internal,MW,FC5,frontocentral,left,2.9153798582127357,1.0700001228779021,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,19,think2,internal,MW,FC5,frontocentral,left,2.9153798582127357,1.0700001228779021,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,19,think2,internal,MW,FC5,frontocentral,left,2.9153798582127357,1.0700001228779021,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,23,think2,internal,MW,FC5,frontocentral,left,3.461509817411074,1.2417048573044112,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,23,think2,internal,MW,FC5,frontocentral,left,3.461509817411074,1.2417048573044112,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,FC5,frontocentral,left,1.2879854276076272,0.25307931364892494,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,FC5,frontocentral,left,1.2879854276076272,0.25307931364892494,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,FC5,frontocentral,left,1.2879854276076272,0.25307931364892494,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,FC5,frontocentral,left,1.2879854276076272,0.25307931364892494,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,FC5,frontocentral,left,1.2879854276076272,0.25307931364892494,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,FC5,frontocentral,left,1.2879854276076272,0.25307931364892494,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,FC5,frontocentral,left,1.2879854276076272,0.25307931364892494,035_FC5
Braboszcz et al. (2017),035_1,035,1,ctr,24,think2,internal,MW,FC5,frontocentral,left,1.2879854276076272,0.25307931364892494,035_FC5
