dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),24_2,24,2,jin2019,8,vs,external,OT,C3,central,left,0.46538660833343615,-0.764886803058589,24_C3
Jin et al. (2019),24_2,24,2,jin2019,8,vs,external,OT,C3,central,left,0.46538660833343615,-0.764886803058589,24_C3
Jin et al. (2019),24_2,24,2,jin2019,8,vs,external,OT,C3,central,left,0.46538660833343615,-0.764886803058589,24_C3
Jin et al. (2019),24_2,24,2,jin2019,8,vs,external,OT,C3,central,left,0.46538660833343615,-0.764886803058589,24_C3
Jin et al. (2019),24_2,24,2,jin2019,8,vs,external,OT,C3,central,left,0.46538660833343615,-0.764886803058589,24_C3
Jin et al. (2019),24_2,24,2,jin2019,8,vs,external,OT,C3,central,left,0.46538660833343615,-0.764886803058589,24_C3
Jin et al. (2019),24_2,24,2,jin2019,8,vs,external,OT,C3,central,left,0.46538660833343615,-0.764886803058589,24_C3
Jin et al. (2019),24_2,24,2,jin2019,9,vs,external,OT,C3,central,left,0.11820362280923406,-2.13534652465552,24_C3
Jin et al. (2019),24_2,24,2,jin2019,15,vs,external,OT,C3,central,left,0.2158051688041992,-1.5333792746182555,24_C3
Jin et al. (2019),24_2,24,2,jin2019,15,vs,external,OT,C3,central,left,0.2158051688041992,-1.5333792746182555,24_C3
Jin et al. (2019),24_2,24,2,jin2019,16,vs,external,OT,C3,central,left,0.1585632523098719,-1.8416016970702536,24_C3
Jin et al. (2019),24_2,24,2,jin2019,18,vs,external,OT,C3,central,left,0.34222512088959084,-1.0722865102546864,24_C3
Jin et al. (2019),24_2,24,2,jin2019,18,vs,external,OT,C3,central,left,0.34222512088959084,-1.0722865102546864,24_C3
Jin et al. (2019),24_2,24,2,jin2019,18,vs,external,OT,C3,central,left,0.34222512088959084,-1.0722865102546864,24_C3
Jin et al. (2019),24_2,24,2,jin2019,18,vs,external,OT,C3,central,left,0.34222512088959084,-1.0722865102546864,24_C3
Jin et al. (2019),24_2,24,2,jin2019,18,vs,external,OT,C3,central,left,0.34222512088959084,-1.0722865102546864,24_C3
Jin et al. (2019),24_2,24,2,jin2019,18,vs,external,OT,C3,central,left,0.34222512088959084,-1.0722865102546864,24_C3
Jin et al. (2019),24_2,24,2,jin2019,20,vs,external,OT,C3,central,left,0.30749839062332224,-1.1792854254945542,24_C3
Jin et al. (2019),24_2,24,2,jin2019,20,vs,external,OT,C3,central,left,0.30749839062332224,-1.1792854254945542,24_C3
Jin et al. (2019),24_2,24,2,jin2019,20,vs,external,OT,C3,central,left,0.30749839062332224,-1.1792854254945542,24_C3
Jin et al. (2019),24_2,24,2,jin2019,64,vs,external,OT,C3,central,left,0.20006997179864636,-1.6090881146272555,24_C3
Jin et al. (2019),24_2,24,2,jin2019,64,vs,external,OT,C3,central,left,0.20006997179864636,-1.6090881146272555,24_C3
Jin et al. (2019),24_2,24,2,jin2019,64,vs,external,OT,C3,central,left,0.20006997179864636,-1.6090881146272555,24_C3
Jin et al. (2019),24_2,24,2,jin2019,64,vs,external,OT,C3,central,left,0.20006997179864636,-1.6090881146272555,24_C3
Jin et al. (2019),24_2,24,2,jin2019,64,vs,external,OT,C3,central,left,0.20006997179864636,-1.6090881146272555,24_C3
Jin et al. (2019),24_2,24,2,jin2019,64,vs,external,OT,C3,central,left,0.20006997179864636,-1.6090881146272555,24_C3
Jin et al. (2019),24_2,24,2,jin2019,65,vs,external,OT,C3,central,left,0.21859896833248949,-1.5205164226813501,24_C3
Jin et al. (2019),24_2,24,2,jin2019,70,vs,external,OT,C3,central,left,0.15825541854616204,-1.8435449781259556,24_C3
Jin et al. (2019),24_2,24,2,jin2019,70,vs,external,OT,C3,central,left,0.15825541854616204,-1.8435449781259556,24_C3
Jin et al. (2019),24_2,24,2,jin2019,70,vs,external,OT,C3,central,left,0.15825541854616204,-1.8435449781259556,24_C3
Jin et al. (2019),24_2,24,2,jin2019,82,vs,external,OT,C3,central,left,0.22352467942527698,-1.4982334485401665,24_C3
Jin et al. (2019),24_2,24,2,jin2019,82,vs,external,OT,C3,central,left,0.22352467942527698,-1.4982334485401665,24_C3
Jin et al. (2019),24_2,24,2,jin2019,82,vs,external,OT,C3,central,left,0.22352467942527698,-1.4982334485401665,24_C3
Jin et al. (2019),24_2,24,2,jin2019,82,vs,external,OT,C3,central,left,0.22352467942527698,-1.4982334485401665,24_C3
Jin et al. (2019),24_2,24,2,jin2019,82,vs,external,OT,C3,central,left,0.22352467942527698,-1.4982334485401665,24_C3
Jin et al. (2019),24_2,24,2,jin2019,82,vs,external,OT,C3,central,left,0.22352467942527698,-1.4982334485401665,24_C3
Jin et al. (2019),24_2,24,2,jin2019,111,vs,external,OT,C3,central,left,0.4303640970813755,-0.8431236911758606,24_C3
Jin et al. (2019),24_2,24,2,jin2019,111,vs,external,OT,C3,central,left,0.4303640970813755,-0.8431236911758606,24_C3
Jin et al. (2019),24_2,24,2,jin2019,111,vs,external,OT,C3,central,left,0.4303640970813755,-0.8431236911758606,24_C3
Jin et al. (2019),24_2,24,2,jin2019,111,vs,external,OT,C3,central,left,0.4303640970813755,-0.8431236911758606,24_C3
Jin et al. (2019),24_2,24,2,jin2019,113,vs,external,OT,C3,central,left,0.3574741927855838,-1.0286921074661077,24_C3
Jin et al. (2019),24_2,24,2,jin2019,113,vs,external,OT,C3,central,left,0.3574741927855838,-1.0286921074661077,24_C3
Jin et al. (2019),24_2,24,2,jin2019,113,vs,external,OT,C3,central,left,0.3574741927855838,-1.0286921074661077,24_C3
Jin et al. (2019),24_2,24,2,jin2019,113,vs,external,OT,C3,central,left,0.3574741927855838,-1.0286921074661077,24_C3
Jin et al. (2019),24_2,24,2,jin2019,14,sart,external,MW,C3,central,left,0.3949048017675163,-0.9291105513116577,24_C3
Jin et al. (2019),24_2,24,2,jin2019,14,sart,external,MW,C3,central,left,0.3949048017675163,-0.9291105513116577,24_C3
Jin et al. (2019),24_2,24,2,jin2019,14,sart,external,MW,C3,central,left,0.3949048017675163,-0.9291105513116577,24_C3
Jin et al. (2019),24_2,24,2,jin2019,14,sart,external,MW,C3,central,left,0.3949048017675163,-0.9291105513116577,24_C3
Jin et al. (2019),24_2,24,2,jin2019,14,sart,external,MW,C3,central,left,0.3949048017675163,-0.9291105513116577,24_C3
Jin et al. (2019),24_2,24,2,jin2019,14,sart,external,MW,C3,central,left,0.3949048017675163,-0.9291105513116577,24_C3
Jin et al. (2019),24_2,24,2,jin2019,14,sart,external,MW,C3,central,left,0.3949048017675163,-0.9291105513116577,24_C3
Jin et al. (2019),24_2,24,2,jin2019,14,sart,external,MW,C3,central,left,0.3949048017675163,-0.9291105513116577,24_C3
Jin et al. (2019),24_2,24,2,jin2019,14,sart,external,MW,C3,central,left,0.3949048017675163,-0.9291105513116577,24_C3
Jin et al. (2019),24_2,24,2,jin2019,14,sart,external,MW,C3,central,left,0.3949048017675163,-0.9291105513116577,24_C3
Jin et al. (2019),24_2,24,2,jin2019,14,sart,external,MW,C3,central,left,0.3949048017675163,-0.9291105513116577,24_C3
Jin et al. (2019),24_2,24,2,jin2019,14,sart,external,MW,C3,central,left,0.3949048017675163,-0.9291105513116577,24_C3
Jin et al. (2019),24_2,24,2,jin2019,14,sart,external,MW,C3,central,left,0.3949048017675163,-0.9291105513116577,24_C3
Jin et al. (2019),24_2,24,2,jin2019,14,sart,external,MW,C3,central,left,0.3949048017675163,-0.9291105513116577,24_C3
Jin et al. (2019),24_2,24,2,jin2019,14,sart,external,MW,C3,central,left,0.3949048017675163,-0.9291105513116577,24_C3
Jin et al. (2019),24_2,24,2,jin2019,14,sart,external,MW,C3,central,left,0.3949048017675163,-0.9291105513116577,24_C3
Jin et al. (2019),24_2,24,2,jin2019,14,sart,external,MW,C3,central,left,0.3949048017675163,-0.9291105513116577,24_C3
Jin et al. (2019),24_2,24,2,jin2019,14,sart,external,MW,C3,central,left,0.3949048017675163,-0.9291105513116577,24_C3
Jin et al. (2019),24_2,24,2,jin2019,16,sart,external,MW,C3,central,left,0.11295141455540386,-2.1807975124156576,24_C3
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,C3,central,left,0.1450429379065261,-1.9307254569041872,24_C3
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,C3,central,left,0.1450429379065261,-1.9307254569041872,24_C3
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,C3,central,left,0.1450429379065261,-1.9307254569041872,24_C3
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,C3,central,left,0.1450429379065261,-1.9307254569041872,24_C3
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,C3,central,left,0.1450429379065261,-1.9307254569041872,24_C3
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,C3,central,left,0.1450429379065261,-1.9307254569041872,24_C3
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,C3,central,left,0.1450429379065261,-1.9307254569041872,24_C3
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,C3,central,left,0.1450429379065261,-1.9307254569041872,24_C3
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,C3,central,left,0.1450429379065261,-1.9307254569041872,24_C3
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,C3,central,left,0.1450429379065261,-1.9307254569041872,24_C3
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,C3,central,left,0.1450429379065261,-1.9307254569041872,24_C3
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,C3,central,left,0.1450429379065261,-1.9307254569041872,24_C3
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,C3,central,left,0.1450429379065261,-1.9307254569041872,24_C3
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,C3,central,left,0.1450429379065261,-1.9307254569041872,24_C3
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,C3,central,left,0.1450429379065261,-1.9307254569041872,24_C3
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,C3,central,left,0.1450429379065261,-1.9307254569041872,24_C3
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,C3,central,left,0.1450429379065261,-1.9307254569041872,24_C3
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,C3,central,left,0.1450429379065261,-1.9307254569041872,24_C3
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,C3,central,left,0.1450429379065261,-1.9307254569041872,24_C3
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,C3,central,left,0.1450429379065261,-1.9307254569041872,24_C3
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,C3,central,left,0.1450429379065261,-1.9307254569041872,24_C3
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,C3,central,left,0.1450429379065261,-1.9307254569041872,24_C3
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,C3,central,left,0.1450429379065261,-1.9307254569041872,24_C3
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,C3,central,left,0.1450429379065261,-1.9307254569041872,24_C3
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,C3,central,left,0.1450429379065261,-1.9307254569041872,24_C3
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,C3,central,left,0.1450429379065261,-1.9307254569041872,24_C3
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,C3,central,left,0.1450429379065261,-1.9307254569041872,24_C3
Jin et al. (2019),24_2,24,2,jin2019,20,sart,external,MW,C3,central,left,0.25158383702270215,-1.3799789969876526,24_C3
Jin et al. (2019),24_2,24,2,jin2019,28,sart,external,MW,C3,central,left,0.32338258023075195,-1.1289191977587911,24_C3
Jin et al. (2019),24_2,24,2,jin2019,28,sart,external,MW,C3,central,left,0.32338258023075195,-1.1289191977587911,24_C3
Jin et al. (2019),24_2,24,2,jin2019,28,sart,external,MW,C3,central,left,0.32338258023075195,-1.1289191977587911,24_C3
Jin et al. (2019),24_2,24,2,jin2019,28,sart,external,MW,C3,central,left,0.32338258023075195,-1.1289191977587911,24_C3
Jin et al. (2019),24_2,24,2,jin2019,28,sart,external,MW,C3,central,left,0.32338258023075195,-1.1289191977587911,24_C3
Jin et al. (2019),24_2,24,2,jin2019,28,sart,external,MW,C3,central,left,0.32338258023075195,-1.1289191977587911,24_C3
Jin et al. (2019),24_2,24,2,jin2019,28,sart,external,MW,C3,central,left,0.32338258023075195,-1.1289191977587911,24_C3
Jin et al. (2019),24_2,24,2,jin2019,28,sart,external,MW,C3,central,left,0.32338258023075195,-1.1289191977587911,24_C3
Jin et al. (2019),24_2,24,2,jin2019,28,sart,external,MW,C3,central,left,0.32338258023075195,-1.1289191977587911,24_C3
Jin et al. (2019),24_2,24,2,jin2019,28,sart,external,MW,C3,central,left,0.32338258023075195,-1.1289191977587911,24_C3
Jin et al. (2019),24_2,24,2,jin2019,28,sart,external,MW,C3,central,left,0.32338258023075195,-1.1289191977587911,24_C3
Jin et al. (2019),24_2,24,2,jin2019,28,sart,external,MW,C3,central,left,0.32338258023075195,-1.1289191977587911,24_C3
Jin et al. (2019),24_2,24,2,jin2019,28,sart,external,MW,C3,central,left,0.32338258023075195,-1.1289191977587911,24_C3
Jin et al. (2019),24_2,24,2,jin2019,28,sart,external,MW,C3,central,left,0.32338258023075195,-1.1289191977587911,24_C3
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,C3,central,left,0.4200648586601698,-0.8673461542457382,24_C3
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,C3,central,left,0.4200648586601698,-0.8673461542457382,24_C3
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,C3,central,left,0.4200648586601698,-0.8673461542457382,24_C3
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,C3,central,left,0.4200648586601698,-0.8673461542457382,24_C3
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,C3,central,left,0.4200648586601698,-0.8673461542457382,24_C3
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,C3,central,left,0.4200648586601698,-0.8673461542457382,24_C3
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,C3,central,left,0.4200648586601698,-0.8673461542457382,24_C3
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,C3,central,left,0.4200648586601698,-0.8673461542457382,24_C3
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,C3,central,left,0.4200648586601698,-0.8673461542457382,24_C3
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,C3,central,left,0.4200648586601698,-0.8673461542457382,24_C3
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,C3,central,left,0.4200648586601698,-0.8673461542457382,24_C3
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,C3,central,left,0.4200648586601698,-0.8673461542457382,24_C3
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,C3,central,left,0.4200648586601698,-0.8673461542457382,24_C3
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,C3,central,left,0.4200648586601698,-0.8673461542457382,24_C3
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,C3,central,left,0.4200648586601698,-0.8673461542457382,24_C3
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,C3,central,left,0.4200648586601698,-0.8673461542457382,24_C3
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,C3,central,left,0.4200648586601698,-0.8673461542457382,24_C3
Jin et al. (2019),24_2,24,2,jin2019,31,sart,external,MW,C3,central,left,0.40305348304995253,-0.9086860135581893,24_C3
Jin et al. (2019),24_2,24,2,jin2019,31,sart,external,MW,C3,central,left,0.40305348304995253,-0.9086860135581893,24_C3
Jin et al. (2019),24_2,24,2,jin2019,31,sart,external,MW,C3,central,left,0.40305348304995253,-0.9086860135581893,24_C3
Jin et al. (2019),24_2,24,2,jin2019,31,sart,external,MW,C3,central,left,0.40305348304995253,-0.9086860135581893,24_C3
Jin et al. (2019),24_2,24,2,jin2019,31,sart,external,MW,C3,central,left,0.40305348304995253,-0.9086860135581893,24_C3
Jin et al. (2019),24_2,24,2,jin2019,31,sart,external,MW,C3,central,left,0.40305348304995253,-0.9086860135581893,24_C3
Jin et al. (2019),24_2,24,2,jin2019,31,sart,external,MW,C3,central,left,0.40305348304995253,-0.9086860135581893,24_C3
Jin et al. (2019),24_2,24,2,jin2019,31,sart,external,MW,C3,central,left,0.40305348304995253,-0.9086860135581893,24_C3
Jin et al. (2019),24_2,24,2,jin2019,31,sart,external,MW,C3,central,left,0.40305348304995253,-0.9086860135581893,24_C3
Jin et al. (2019),24_2,24,2,jin2019,31,sart,external,MW,C3,central,left,0.40305348304995253,-0.9086860135581893,24_C3
Jin et al. (2019),24_2,24,2,jin2019,31,sart,external,MW,C3,central,left,0.40305348304995253,-0.9086860135581893,24_C3
Jin et al. (2019),24_2,24,2,jin2019,32,sart,external,MW,C3,central,left,0.18023858398780188,-1.71347383914843,24_C3
Jin et al. (2019),24_2,24,2,jin2019,32,sart,external,MW,C3,central,left,0.18023858398780188,-1.71347383914843,24_C3
Jin et al. (2019),24_2,24,2,jin2019,32,sart,external,MW,C3,central,left,0.18023858398780188,-1.71347383914843,24_C3
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,C3,central,left,0.2839937350511369,-1.2588031007433447,24_C3
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,C3,central,left,0.2839937350511369,-1.2588031007433447,24_C3
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,C3,central,left,0.2839937350511369,-1.2588031007433447,24_C3
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,C3,central,left,0.2839937350511369,-1.2588031007433447,24_C3
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,C3,central,left,0.2839937350511369,-1.2588031007433447,24_C3
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,C3,central,left,0.2839937350511369,-1.2588031007433447,24_C3
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,C3,central,left,0.2839937350511369,-1.2588031007433447,24_C3
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,C3,central,left,0.2839937350511369,-1.2588031007433447,24_C3
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,C3,central,left,0.2839937350511369,-1.2588031007433447,24_C3
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,C3,central,left,0.2839937350511369,-1.2588031007433447,24_C3
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,C3,central,left,0.2839937350511369,-1.2588031007433447,24_C3
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,C3,central,left,0.2839937350511369,-1.2588031007433447,24_C3
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,C3,central,left,0.2839937350511369,-1.2588031007433447,24_C3
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,C3,central,left,0.2839937350511369,-1.2588031007433447,24_C3
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,C3,central,left,0.2839937350511369,-1.2588031007433447,24_C3
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,C3,central,left,0.2839937350511369,-1.2588031007433447,24_C3
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,C3,central,left,0.2839937350511369,-1.2588031007433447,24_C3
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,C3,central,left,0.2839937350511369,-1.2588031007433447,24_C3
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,C3,central,left,0.2839937350511369,-1.2588031007433447,24_C3
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,C3,central,left,0.2839937350511369,-1.2588031007433447,24_C3
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,C3,central,left,0.2839937350511369,-1.2588031007433447,24_C3
Jin et al. (2019),24_2,24,2,jin2019,58,sart,external,MW,C3,central,left,0.10959225870798396,-2.2109885391892186,24_C3
Jin et al. (2019),24_2,24,2,jin2019,63,sart,external,MW,C3,central,left,0.08181674023999337,-2.503273407900388,24_C3
Jin et al. (2019),24_2,24,2,jin2019,65,sart,external,MW,C3,central,left,0.1265474173064678,-2.0671382006823276,24_C3
Jin et al. (2019),24_2,24,2,jin2019,68,sart,external,MW,C3,central,left,0.11510911472947848,-2.1618747767330024,24_C3
Jin et al. (2019),24_2,24,2,jin2019,70,sart,external,MW,C3,central,left,0.13575960679184806,-1.9968695544079735,24_C3
Jin et al. (2019),24_2,24,2,jin2019,72,sart,external,MW,C3,central,left,0.1431735919106688,-1.9436974554935926,24_C3
Jin et al. (2019),24_2,24,2,jin2019,74,sart,external,MW,C3,central,left,0.19806499207792938,-1.6191600593296647,24_C3
Jin et al. (2019),24_2,24,2,jin2019,80,sart,external,MW,C3,central,left,0.2508724872048073,-1.3828104880401322,24_C3
Jin et al. (2019),24_2,24,2,jin2019,80,sart,external,MW,C3,central,left,0.2508724872048073,-1.3828104880401322,24_C3
Jin et al. (2019),24_2,24,2,jin2019,93,sart,external,MW,C3,central,left,0.0794415965111596,-2.5327331623781855,24_C3
Jin et al. (2019),24_2,24,2,jin2019,98,sart,external,MW,C3,central,left,0.18935428884257618,-1.6641354745471664,24_C3
Jin et al. (2019),24_2,24,2,jin2019,101,sart,external,MW,C3,central,left,0.2165248726269472,-1.5300498530254616,24_C3
Jin et al. (2019),24_2,24,2,jin2019,106,sart,external,MW,C3,central,left,0.3597649859171837,-1.022304277606426,24_C3
Jin et al. (2019),24_1,24,1,jin2019,8,vs,external,MW,C3,central,left,0.1533370853069067,-1.8751166090736069,24_C3
Jin et al. (2019),24_1,24,1,jin2019,8,vs,external,MW,C3,central,left,0.1533370853069067,-1.8751166090736069,24_C3
Jin et al. (2019),24_1,24,1,jin2019,9,vs,external,MW,C3,central,left,0.18168439833285122,-1.7054841722481764,24_C3
Jin et al. (2019),24_1,24,1,jin2019,17,vs,external,MW,C3,central,left,0.21677239287827144,-1.5289073566473246,24_C3
Jin et al. (2019),24_1,24,1,jin2019,17,vs,external,MW,C3,central,left,0.21677239287827144,-1.5289073566473246,24_C3
Jin et al. (2019),24_1,24,1,jin2019,19,vs,external,MW,C3,central,left,0.2864418867086232,-1.250219602115254,24_C3
Jin et al. (2019),24_1,24,1,jin2019,19,vs,external,MW,C3,central,left,0.2864418867086232,-1.250219602115254,24_C3
Jin et al. (2019),24_1,24,1,jin2019,26,vs,external,MW,C3,central,left,0.16385563785758836,-1.8087694957775329,24_C3
Jin et al. (2019),24_1,24,1,jin2019,26,vs,external,MW,C3,central,left,0.16385563785758836,-1.8087694957775329,24_C3
Jin et al. (2019),24_1,24,1,jin2019,26,vs,external,MW,C3,central,left,0.16385563785758836,-1.8087694957775329,24_C3
Jin et al. (2019),24_1,24,1,jin2019,26,vs,external,MW,C3,central,left,0.16385563785758836,-1.8087694957775329,24_C3
Jin et al. (2019),24_1,24,1,jin2019,26,vs,external,MW,C3,central,left,0.16385563785758836,-1.8087694957775329,24_C3
Jin et al. (2019),24_1,24,1,jin2019,26,vs,external,MW,C3,central,left,0.16385563785758836,-1.8087694957775329,24_C3
Jin et al. (2019),24_1,24,1,jin2019,26,vs,external,MW,C3,central,left,0.16385563785758836,-1.8087694957775329,24_C3
Jin et al. (2019),24_1,24,1,jin2019,31,vs,external,MW,C3,central,left,0.17265264623043283,-1.7564735281252641,24_C3
Jin et al. (2019),24_1,24,1,jin2019,36,vs,external,MW,C3,central,left,0.16067318217303558,-1.82838290147769,24_C3
Jin et al. (2019),24_1,24,1,jin2019,36,vs,external,MW,C3,central,left,0.16067318217303558,-1.82838290147769,24_C3
Jin et al. (2019),24_1,24,1,jin2019,36,vs,external,MW,C3,central,left,0.16067318217303558,-1.82838290147769,24_C3
Jin et al. (2019),24_1,24,1,jin2019,55,vs,external,MW,C3,central,left,0.19005358677483564,-1.6604492109292006,24_C3
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,C3,central,left,0.5044976822641707,-0.6841920333235643,24_C3
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,C3,central,left,0.5044976822641707,-0.6841920333235643,24_C3
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,C3,central,left,0.5044976822641707,-0.6841920333235643,24_C3
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,C3,central,left,0.5044976822641707,-0.6841920333235643,24_C3
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,C3,central,left,0.5044976822641707,-0.6841920333235643,24_C3
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,C3,central,left,0.5044976822641707,-0.6841920333235643,24_C3
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,C3,central,left,0.5044976822641707,-0.6841920333235643,24_C3
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,C3,central,left,0.5044976822641707,-0.6841920333235643,24_C3
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,C3,central,left,0.5044976822641707,-0.6841920333235643,24_C3
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,C3,central,left,0.5044976822641707,-0.6841920333235643,24_C3
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,C3,central,left,0.5044976822641707,-0.6841920333235643,24_C3
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,C3,central,left,0.5044976822641707,-0.6841920333235643,24_C3
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,C3,central,left,0.5044976822641707,-0.6841920333235643,24_C3
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,C3,central,left,0.5044976822641707,-0.6841920333235643,24_C3
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,C3,central,left,0.5044976822641707,-0.6841920333235643,24_C3
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,C3,central,left,0.5044976822641707,-0.6841920333235643,24_C3
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,C3,central,left,0.5044976822641707,-0.6841920333235643,24_C3
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,C3,central,left,0.5044976822641707,-0.6841920333235643,24_C3
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,C3,central,left,0.5044976822641707,-0.6841920333235643,24_C3
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,C3,central,left,0.5044976822641707,-0.6841920333235643,24_C3
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,C3,central,left,0.5044976822641707,-0.6841920333235643,24_C3
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,C3,central,left,0.5044976822641707,-0.6841920333235643,24_C3
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,C3,central,left,0.5044976822641707,-0.6841920333235643,24_C3
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,C3,central,left,0.5044976822641707,-0.6841920333235643,24_C3
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,C3,central,left,0.5044976822641707,-0.6841920333235643,24_C3
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,C3,central,left,0.5044976822641707,-0.6841920333235643,24_C3
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,C3,central,left,0.5044976822641707,-0.6841920333235643,24_C3
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,C3,central,left,0.5044976822641707,-0.6841920333235643,24_C3
