dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,P9,temporal,left,3.1588374912642307,1.1502040774021296,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,P9,temporal,left,3.1588374912642307,1.1502040774021296,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,P9,temporal,left,3.1588374912642307,1.1502040774021296,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,P9,temporal,left,3.1588374912642307,1.1502040774021296,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,P9,temporal,left,3.1588374912642307,1.1502040774021296,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,P9,temporal,left,3.1588374912642307,1.1502040774021296,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,P9,temporal,left,3.1588374912642307,1.1502040774021296,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,P9,temporal,left,3.1588374912642307,1.1502040774021296,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,P9,temporal,left,3.1588374912642307,1.1502040774021296,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,P9,temporal,left,3.1588374912642307,1.1502040774021296,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,P9,temporal,left,3.1588374912642307,1.1502040774021296,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,P9,temporal,left,3.1588374912642307,1.1502040774021296,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,84,think2,internal,MW,P9,temporal,left,14.735188160740506,2.690238385754581,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,84,think2,internal,MW,P9,temporal,left,14.735188160740506,2.690238385754581,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,84,think2,internal,MW,P9,temporal,left,14.735188160740506,2.690238385754581,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,84,think2,internal,MW,P9,temporal,left,14.735188160740506,2.690238385754581,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,92,think2,internal,MW,P9,temporal,left,4.799081319453727,1.5684245078156276,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,P9,temporal,left,5.257931917069875,1.6597377777776567,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,P9,temporal,left,5.257931917069875,1.6597377777776567,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,P9,temporal,left,5.257931917069875,1.6597377777776567,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,P9,temporal,left,5.257931917069875,1.6597377777776567,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,P9,temporal,left,5.257931917069875,1.6597377777776567,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,P9,temporal,left,5.257931917069875,1.6597377777776567,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,P9,temporal,left,5.257931917069875,1.6597377777776567,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,P9,temporal,left,5.257931917069875,1.6597377777776567,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,P9,temporal,left,5.257931917069875,1.6597377777776567,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,P9,temporal,left,5.257931917069875,1.6597377777776567,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,P9,temporal,left,5.257931917069875,1.6597377777776567,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,P9,temporal,left,5.257931917069875,1.6597377777776567,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,P9,temporal,left,5.257931917069875,1.6597377777776567,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,P9,temporal,left,5.257931917069875,1.6597377777776567,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,P9,temporal,left,5.257931917069875,1.6597377777776567,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,P9,temporal,left,5.257931917069875,1.6597377777776567,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,P9,temporal,left,5.257931917069875,1.6597377777776567,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,P9,temporal,left,5.257931917069875,1.6597377777776567,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,P9,temporal,left,5.257931917069875,1.6597377777776567,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,P9,temporal,left,5.257931917069875,1.6597377777776567,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,P9,temporal,left,5.257931917069875,1.6597377777776567,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,P9,temporal,left,5.257931917069875,1.6597377777776567,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,P9,temporal,left,5.257931917069875,1.6597377777776567,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,P9,temporal,left,5.257931917069875,1.6597377777776567,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,105,think2,internal,MW,P9,temporal,left,10.749143257112989,2.374826054384951,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,108,think2,internal,MW,P9,temporal,left,7.46593475817627,2.010350641929736,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,108,think2,internal,MW,P9,temporal,left,7.46593475817627,2.010350641929736,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,108,think2,internal,MW,P9,temporal,left,7.46593475817627,2.010350641929736,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,108,think2,internal,MW,P9,temporal,left,7.46593475817627,2.010350641929736,075_P9
Braboszcz et al. (2017),075_1,075,1,vip,119,think2,internal,MW,P9,temporal,left,7.963516440862261,2.0748706662347556,075_P9
Braboszcz et al. (2017),076_1,076,1,vip,1,med2,internal,OT,P9,temporal,left,1.0741474987600357,0.0715273225601601,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,6,med2,internal,OT,P9,temporal,left,0.9243972776039202,-0.0786133456274421,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,9,med2,internal,OT,P9,temporal,left,1.3638787672376933,0.3103326751469085,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,10,med2,internal,OT,P9,temporal,left,0.9380142363382816,-0.06399015275816408,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,10,med2,internal,OT,P9,temporal,left,0.9380142363382816,-0.06399015275816408,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,11,med2,internal,OT,P9,temporal,left,1.047657908775918,0.04655710968754889,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,19,med2,internal,OT,P9,temporal,left,1.3467350239758142,0.2976831623947645,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,23,med2,internal,OT,P9,temporal,left,0.7002198446018179,-0.3563609295295353,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,24,med2,internal,OT,P9,temporal,left,1.006966648162822,0.006942493190748516,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,36,med2,internal,OT,P9,temporal,left,1.3070358370393638,0.2677618535770958,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,37,med2,internal,OT,P9,temporal,left,0.7740585735734772,-0.2561077318042072,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,38,med2,internal,OT,P9,temporal,left,0.8311204555298186,-0.18498054212849765,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,45,med2,internal,OT,P9,temporal,left,0.5364021326001421,-0.622871151817897,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,45,med2,internal,OT,P9,temporal,left,0.5364021326001421,-0.622871151817897,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,45,med2,internal,OT,P9,temporal,left,0.5364021326001421,-0.622871151817897,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,45,med2,internal,OT,P9,temporal,left,0.5364021326001421,-0.622871151817897,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,53,med2,internal,OT,P9,temporal,left,0.8865493479720268,-0.12041848894607651,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,69,med2,internal,OT,P9,temporal,left,0.4566509612434209,-0.7838359408572396,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,70,med2,internal,OT,P9,temporal,left,0.9559854739855945,-0.045012560621912445,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,71,med2,internal,OT,P9,temporal,left,0.561833164086163,-0.5765503342170613,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,76,med2,internal,OT,P9,temporal,left,0.8873409704690166,-0.11952596189261543,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,49,think2,internal,MW,P9,temporal,left,3.892021338227471,1.3589286468954382,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,51,think2,internal,MW,P9,temporal,left,0.5628839593183973,-0.5746817834213029,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,51,think2,internal,MW,P9,temporal,left,0.5628839593183973,-0.5746817834213029,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,51,think2,internal,MW,P9,temporal,left,0.5628839593183973,-0.5746817834213029,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,61,think2,internal,MW,P9,temporal,left,0.9368426605065974,-0.06523992919299516,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,61,think2,internal,MW,P9,temporal,left,0.9368426605065974,-0.06523992919299516,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,64,think2,internal,MW,P9,temporal,left,0.6276327419298612,-0.46580008942374285,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,64,think2,internal,MW,P9,temporal,left,0.6276327419298612,-0.46580008942374285,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,65,think2,internal,MW,P9,temporal,left,0.7172075704110815,-0.33238998179783097,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,65,think2,internal,MW,P9,temporal,left,0.7172075704110815,-0.33238998179783097,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,65,think2,internal,MW,P9,temporal,left,0.7172075704110815,-0.33238998179783097,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,65,think2,internal,MW,P9,temporal,left,0.7172075704110815,-0.33238998179783097,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,65,think2,internal,MW,P9,temporal,left,0.7172075704110815,-0.33238998179783097,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,65,think2,internal,MW,P9,temporal,left,0.7172075704110815,-0.33238998179783097,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,65,think2,internal,MW,P9,temporal,left,0.7172075704110815,-0.33238998179783097,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,67,think2,internal,MW,P9,temporal,left,0.9509318429814101,-0.050312887794340976,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,67,think2,internal,MW,P9,temporal,left,0.9509318429814101,-0.050312887794340976,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,67,think2,internal,MW,P9,temporal,left,0.9509318429814101,-0.050312887794340976,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,67,think2,internal,MW,P9,temporal,left,0.9509318429814101,-0.050312887794340976,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,69,think2,internal,MW,P9,temporal,left,0.9549959815229118,-0.04604814633967151,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,69,think2,internal,MW,P9,temporal,left,0.9549959815229118,-0.04604814633967151,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,69,think2,internal,MW,P9,temporal,left,0.9549959815229118,-0.04604814633967151,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,69,think2,internal,MW,P9,temporal,left,0.9549959815229118,-0.04604814633967151,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,74,think2,internal,MW,P9,temporal,left,0.6610368854252676,-0.4139456382285488,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,74,think2,internal,MW,P9,temporal,left,0.6610368854252676,-0.4139456382285488,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,74,think2,internal,MW,P9,temporal,left,0.6610368854252676,-0.4139456382285488,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,74,think2,internal,MW,P9,temporal,left,0.6610368854252676,-0.4139456382285488,076_P9
Braboszcz et al. (2017),076_1,076,1,vip,92,think2,internal,MW,P9,temporal,left,1.1964787591945527,0.17938287575953152,076_P9
Braboszcz et al. (2017),077_1,077,1,vip,0,med2,internal,OT,P9,temporal,left,23.448023223440966,3.154786193831206,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,0,med2,internal,OT,P9,temporal,left,23.448023223440966,3.154786193831206,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,0,med2,internal,OT,P9,temporal,left,23.448023223440966,3.154786193831206,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,0,med2,internal,OT,P9,temporal,left,23.448023223440966,3.154786193831206,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,0,med2,internal,OT,P9,temporal,left,23.448023223440966,3.154786193831206,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,0,med2,internal,OT,P9,temporal,left,23.448023223440966,3.154786193831206,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,0,med2,internal,OT,P9,temporal,left,23.448023223440966,3.154786193831206,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,0,med2,internal,OT,P9,temporal,left,23.448023223440966,3.154786193831206,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,0,med2,internal,OT,P9,temporal,left,23.448023223440966,3.154786193831206,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,0,med2,internal,OT,P9,temporal,left,23.448023223440966,3.154786193831206,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,0,med2,internal,OT,P9,temporal,left,23.448023223440966,3.154786193831206,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,0,med2,internal,OT,P9,temporal,left,23.448023223440966,3.154786193831206,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,0,med2,internal,OT,P9,temporal,left,23.448023223440966,3.154786193831206,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,0,med2,internal,OT,P9,temporal,left,23.448023223440966,3.154786193831206,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,0,med2,internal,OT,P9,temporal,left,23.448023223440966,3.154786193831206,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,0,med2,internal,OT,P9,temporal,left,23.448023223440966,3.154786193831206,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,0,med2,internal,OT,P9,temporal,left,23.448023223440966,3.154786193831206,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,0,med2,internal,OT,P9,temporal,left,23.448023223440966,3.154786193831206,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,0,med2,internal,OT,P9,temporal,left,23.448023223440966,3.154786193831206,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,0,med2,internal,OT,P9,temporal,left,23.448023223440966,3.154786193831206,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,0,med2,internal,OT,P9,temporal,left,23.448023223440966,3.154786193831206,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,0,med2,internal,OT,P9,temporal,left,23.448023223440966,3.154786193831206,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,0,med2,internal,OT,P9,temporal,left,23.448023223440966,3.154786193831206,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,0,med2,internal,OT,P9,temporal,left,23.448023223440966,3.154786193831206,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,0,med2,internal,OT,P9,temporal,left,23.448023223440966,3.154786193831206,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,0,med2,internal,OT,P9,temporal,left,23.448023223440966,3.154786193831206,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,2,med2,internal,OT,P9,temporal,left,47.550956797387045,3.861801910710871,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,2,med2,internal,OT,P9,temporal,left,47.550956797387045,3.861801910710871,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,2,med2,internal,OT,P9,temporal,left,47.550956797387045,3.861801910710871,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,2,med2,internal,OT,P9,temporal,left,47.550956797387045,3.861801910710871,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,2,med2,internal,OT,P9,temporal,left,47.550956797387045,3.861801910710871,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,2,med2,internal,OT,P9,temporal,left,47.550956797387045,3.861801910710871,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,2,med2,internal,OT,P9,temporal,left,47.550956797387045,3.861801910710871,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,2,med2,internal,OT,P9,temporal,left,47.550956797387045,3.861801910710871,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,2,med2,internal,OT,P9,temporal,left,47.550956797387045,3.861801910710871,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,2,med2,internal,OT,P9,temporal,left,47.550956797387045,3.861801910710871,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,2,med2,internal,OT,P9,temporal,left,47.550956797387045,3.861801910710871,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,2,med2,internal,OT,P9,temporal,left,47.550956797387045,3.861801910710871,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,3,med2,internal,OT,P9,temporal,left,30.13789732815904,3.4057834272663903,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,3,med2,internal,OT,P9,temporal,left,30.13789732815904,3.4057834272663903,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,6,med2,internal,OT,P9,temporal,left,23.97730518388087,3.1771077656315185,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,8,med2,internal,OT,P9,temporal,left,38.682085094789485,3.6553765754090763,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,18,med2,internal,OT,P9,temporal,left,46.59627863373623,3.8415206802976636,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,18,med2,internal,OT,P9,temporal,left,46.59627863373623,3.8415206802976636,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,18,med2,internal,OT,P9,temporal,left,46.59627863373623,3.8415206802976636,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,18,med2,internal,OT,P9,temporal,left,46.59627863373623,3.8415206802976636,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,29,med2,internal,OT,P9,temporal,left,26.357138974851733,3.2717391671296596,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,29,med2,internal,OT,P9,temporal,left,26.357138974851733,3.2717391671296596,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,29,med2,internal,OT,P9,temporal,left,26.357138974851733,3.2717391671296596,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,31,med2,internal,OT,P9,temporal,left,35.83095237567478,3.578812111362013,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,31,med2,internal,OT,P9,temporal,left,35.83095237567478,3.578812111362013,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,33,med2,internal,OT,P9,temporal,left,30.29159381957525,3.4108702423268444,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,34,med2,internal,OT,P9,temporal,left,16.16983396982566,2.7831474057456806,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,35,med2,internal,OT,P9,temporal,left,36.323206798769554,3.5924568427531662,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,38,med2,internal,OT,P9,temporal,left,30.065535621614078,3.403379519786492,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,39,med2,internal,OT,P9,temporal,left,27.646866300941582,3.319512387040678,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,39,med2,internal,OT,P9,temporal,left,27.646866300941582,3.319512387040678,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,39,med2,internal,OT,P9,temporal,left,27.646866300941582,3.319512387040678,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,39,med2,internal,OT,P9,temporal,left,27.646866300941582,3.319512387040678,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,41,med2,internal,OT,P9,temporal,left,36.090254359254146,3.5860228665449103,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,41,med2,internal,OT,P9,temporal,left,36.090254359254146,3.5860228665449103,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,41,med2,internal,OT,P9,temporal,left,36.090254359254146,3.5860228665449103,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,41,med2,internal,OT,P9,temporal,left,36.090254359254146,3.5860228665449103,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,41,med2,internal,OT,P9,temporal,left,36.090254359254146,3.5860228665449103,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,41,med2,internal,OT,P9,temporal,left,36.090254359254146,3.5860228665449103,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,41,med2,internal,OT,P9,temporal,left,36.090254359254146,3.5860228665449103,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,41,med2,internal,OT,P9,temporal,left,36.090254359254146,3.5860228665449103,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,41,med2,internal,OT,P9,temporal,left,36.090254359254146,3.5860228665449103,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,41,med2,internal,OT,P9,temporal,left,36.090254359254146,3.5860228665449103,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,41,med2,internal,OT,P9,temporal,left,36.090254359254146,3.5860228665449103,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,41,med2,internal,OT,P9,temporal,left,36.090254359254146,3.5860228665449103,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,41,med2,internal,OT,P9,temporal,left,36.090254359254146,3.5860228665449103,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,41,med2,internal,OT,P9,temporal,left,36.090254359254146,3.5860228665449103,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,43,med2,internal,OT,P9,temporal,left,27.577674402121257,3.317006546914334,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,46,med2,internal,OT,P9,temporal,left,41.578572700219375,3.727584955246645,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,50,med2,internal,OT,P9,temporal,left,20.72408741757276,3.031296667124149,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,55,med2,internal,OT,P9,temporal,left,25.99725440716399,3.257990932720977,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,55,med2,internal,OT,P9,temporal,left,25.99725440716399,3.257990932720977,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,58,med2,internal,OT,P9,temporal,left,21.713371528611862,3.0779282702486728,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,58,med2,internal,OT,P9,temporal,left,21.713371528611862,3.0779282702486728,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,58,med2,internal,OT,P9,temporal,left,21.713371528611862,3.0779282702486728,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,58,med2,internal,OT,P9,temporal,left,21.713371528611862,3.0779282702486728,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,58,med2,internal,OT,P9,temporal,left,21.713371528611862,3.0779282702486728,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,58,med2,internal,OT,P9,temporal,left,21.713371528611862,3.0779282702486728,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,58,med2,internal,OT,P9,temporal,left,21.713371528611862,3.0779282702486728,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,58,med2,internal,OT,P9,temporal,left,21.713371528611862,3.0779282702486728,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,58,med2,internal,OT,P9,temporal,left,21.713371528611862,3.0779282702486728,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,58,med2,internal,OT,P9,temporal,left,21.713371528611862,3.0779282702486728,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,58,med2,internal,OT,P9,temporal,left,21.713371528611862,3.0779282702486728,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,58,med2,internal,OT,P9,temporal,left,21.713371528611862,3.0779282702486728,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,58,med2,internal,OT,P9,temporal,left,21.713371528611862,3.0779282702486728,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,58,med2,internal,OT,P9,temporal,left,21.713371528611862,3.0779282702486728,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,58,med2,internal,OT,P9,temporal,left,21.713371528611862,3.0779282702486728,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,58,med2,internal,OT,P9,temporal,left,21.713371528611862,3.0779282702486728,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,58,med2,internal,OT,P9,temporal,left,21.713371528611862,3.0779282702486728,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,58,med2,internal,OT,P9,temporal,left,21.713371528611862,3.0779282702486728,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,58,med2,internal,OT,P9,temporal,left,21.713371528611862,3.0779282702486728,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,58,med2,internal,OT,P9,temporal,left,21.713371528611862,3.0779282702486728,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,58,med2,internal,OT,P9,temporal,left,21.713371528611862,3.0779282702486728,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,58,med2,internal,OT,P9,temporal,left,21.713371528611862,3.0779282702486728,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,58,med2,internal,OT,P9,temporal,left,21.713371528611862,3.0779282702486728,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,59,med2,internal,OT,P9,temporal,left,31.399514409470015,3.4467924281280684,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,61,med2,internal,OT,P9,temporal,left,33.84646625591491,3.5218345996965663,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,61,med2,internal,OT,P9,temporal,left,33.84646625591491,3.5218345996965663,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,63,med2,internal,OT,P9,temporal,left,31.019654950984286,3.4346210342495276,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,64,med2,internal,OT,P9,temporal,left,35.74374721678259,3.576375350815638,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,66,med2,internal,OT,P9,temporal,left,21.021898379099373,3.045564674363191,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,66,med2,internal,OT,P9,temporal,left,21.021898379099373,3.045564674363191,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,66,med2,internal,OT,P9,temporal,left,21.021898379099373,3.045564674363191,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,66,med2,internal,OT,P9,temporal,left,21.021898379099373,3.045564674363191,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,66,med2,internal,OT,P9,temporal,left,21.021898379099373,3.045564674363191,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,66,med2,internal,OT,P9,temporal,left,21.021898379099373,3.045564674363191,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,66,med2,internal,OT,P9,temporal,left,21.021898379099373,3.045564674363191,077_P9
Braboszcz et al. (2017),077_1,077,1,vip,66,med2,internal,OT,P9,temporal,left,21.021898379099373,3.045564674363191,077_P9
