dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Iz,occipital,central,4.035233433234198,1.395064152151195,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Iz,occipital,central,4.035233433234198,1.395064152151195,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Iz,occipital,central,4.035233433234198,1.395064152151195,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Iz,occipital,central,4.035233433234198,1.395064152151195,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Iz,occipital,central,4.035233433234198,1.395064152151195,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Iz,occipital,central,4.035233433234198,1.395064152151195,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Iz,occipital,central,4.035233433234198,1.395064152151195,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Iz,occipital,central,4.035233433234198,1.395064152151195,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Iz,occipital,central,4.035233433234198,1.395064152151195,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Iz,occipital,central,4.035233433234198,1.395064152151195,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Iz,occipital,central,4.035233433234198,1.395064152151195,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Iz,occipital,central,4.035233433234198,1.395064152151195,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Iz,occipital,central,4.035233433234198,1.395064152151195,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Iz,occipital,central,4.035233433234198,1.395064152151195,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Iz,occipital,central,4.035233433234198,1.395064152151195,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Iz,occipital,central,4.035233433234198,1.395064152151195,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Iz,occipital,central,4.035233433234198,1.395064152151195,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Iz,occipital,central,4.035233433234198,1.395064152151195,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Iz,occipital,central,4.035233433234198,1.395064152151195,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Iz,occipital,central,4.035233433234198,1.395064152151195,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Iz,occipital,central,4.035233433234198,1.395064152151195,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Iz,occipital,central,4.035233433234198,1.395064152151195,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Iz,occipital,central,4.035233433234198,1.395064152151195,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,Iz,occipital,central,1.4118126532558215,0.3448744484378829,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,Iz,occipital,central,1.4118126532558215,0.3448744484378829,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,Iz,occipital,central,1.4118126532558215,0.3448744484378829,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,Iz,occipital,central,1.4118126532558215,0.3448744484378829,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,Iz,occipital,central,1.4118126532558215,0.3448744484378829,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,Iz,occipital,central,1.4118126532558215,0.3448744484378829,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,Iz,occipital,central,1.4118126532558215,0.3448744484378829,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,Iz,occipital,central,1.4118126532558215,0.3448744484378829,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,Iz,occipital,central,1.4118126532558215,0.3448744484378829,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,Iz,occipital,central,1.4118126532558215,0.3448744484378829,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,Iz,occipital,central,1.7501701254181306,0.559712997735043,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,Iz,occipital,central,1.7501701254181306,0.559712997735043,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,Iz,occipital,central,1.7501701254181306,0.559712997735043,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,Iz,occipital,central,1.7501701254181306,0.559712997735043,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,Iz,occipital,central,1.7501701254181306,0.559712997735043,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,Iz,occipital,central,1.7501701254181306,0.559712997735043,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,Iz,occipital,central,1.7501701254181306,0.559712997735043,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,149,vs,external,MW,Iz,occipital,central,3.0391615264891487,1.1115816637196634,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,Iz,occipital,central,2.431788999848495,0.8886272004093426,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,Iz,occipital,central,2.431788999848495,0.8886272004093426,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,Iz,occipital,central,2.431788999848495,0.8886272004093426,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,Iz,occipital,central,2.431788999848495,0.8886272004093426,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Iz,occipital,central,3.0034024723224326,1.0997458034382508,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Iz,occipital,central,3.0034024723224326,1.0997458034382508,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Iz,occipital,central,3.0034024723224326,1.0997458034382508,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Iz,occipital,central,3.0034024723224326,1.0997458034382508,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Iz,occipital,central,3.0034024723224326,1.0997458034382508,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Iz,occipital,central,3.0034024723224326,1.0997458034382508,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Iz,occipital,central,3.0034024723224326,1.0997458034382508,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Iz,occipital,central,3.0034024723224326,1.0997458034382508,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Iz,occipital,central,3.0034024723224326,1.0997458034382508,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Iz,occipital,central,3.0034024723224326,1.0997458034382508,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Iz,occipital,central,3.0034024723224326,1.0997458034382508,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Iz,occipital,central,3.0034024723224326,1.0997458034382508,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Iz,occipital,central,3.0034024723224326,1.0997458034382508,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Iz,occipital,central,3.0034024723224326,1.0997458034382508,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Iz,occipital,central,3.0034024723224326,1.0997458034382508,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Iz,occipital,central,3.0034024723224326,1.0997458034382508,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,154,vs,external,MW,Iz,occipital,central,0.6735914680982887,-0.3951314822591044,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,Iz,occipital,central,1.3577634099742806,0.30583879449923884,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,Iz,occipital,central,1.3577634099742806,0.30583879449923884,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,Iz,occipital,central,1.3577634099742806,0.30583879449923884,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,Iz,occipital,central,3.4262464439388345,1.231465330747077,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,Iz,occipital,central,3.4262464439388345,1.231465330747077,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,Iz,occipital,central,3.4262464439388345,1.231465330747077,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,Iz,occipital,central,3.4262464439388345,1.231465330747077,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Iz,occipital,central,6.365368322085382,1.8508720971199724,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Iz,occipital,central,6.365368322085382,1.8508720971199724,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Iz,occipital,central,6.365368322085382,1.8508720971199724,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Iz,occipital,central,6.365368322085382,1.8508720971199724,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Iz,occipital,central,6.365368322085382,1.8508720971199724,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Iz,occipital,central,6.365368322085382,1.8508720971199724,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Iz,occipital,central,6.365368322085382,1.8508720971199724,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Iz,occipital,central,6.365368322085382,1.8508720971199724,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Iz,occipital,central,6.365368322085382,1.8508720971199724,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Iz,occipital,central,6.365368322085382,1.8508720971199724,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Iz,occipital,central,6.365368322085382,1.8508720971199724,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Iz,occipital,central,6.365368322085382,1.8508720971199724,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Iz,occipital,central,6.365368322085382,1.8508720971199724,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Iz,occipital,central,6.365368322085382,1.8508720971199724,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Iz,occipital,central,6.365368322085382,1.8508720971199724,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Iz,occipital,central,6.365368322085382,1.8508720971199724,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Iz,occipital,central,6.365368322085382,1.8508720971199724,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Iz,occipital,central,6.365368322085382,1.8508720971199724,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Iz,occipital,central,6.365368322085382,1.8508720971199724,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Iz,occipital,central,6.365368322085382,1.8508720971199724,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Iz,occipital,central,6.365368322085382,1.8508720971199724,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Iz,occipital,central,6.365368322085382,1.8508720971199724,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Iz,occipital,central,6.365368322085382,1.8508720971199724,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Iz,occipital,central,6.365368322085382,1.8508720971199724,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Iz,occipital,central,6.365368322085382,1.8508720971199724,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Iz,occipital,central,6.365368322085382,1.8508720971199724,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Iz,occipital,central,6.365368322085382,1.8508720971199724,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Iz,occipital,central,6.365368322085382,1.8508720971199724,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Iz,occipital,central,6.365368322085382,1.8508720971199724,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Iz,occipital,central,6.365368322085382,1.8508720971199724,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Iz,occipital,central,6.365368322085382,1.8508720971199724,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Iz,occipital,central,6.365368322085382,1.8508720971199724,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Iz,occipital,central,6.365368322085382,1.8508720971199724,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Iz,occipital,central,6.365368322085382,1.8508720971199724,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,Iz,occipital,central,3.5581335588950496,1.2692361261712348,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,Iz,occipital,central,3.5581335588950496,1.2692361261712348,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,Iz,occipital,central,3.5581335588950496,1.2692361261712348,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,Iz,occipital,central,3.5581335588950496,1.2692361261712348,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,Iz,occipital,central,3.5581335588950496,1.2692361261712348,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,Iz,occipital,central,3.5581335588950496,1.2692361261712348,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,Iz,occipital,central,3.5581335588950496,1.2692361261712348,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,Iz,occipital,central,2.570123919712593,0.9439541155316894,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,Iz,occipital,central,2.570123919712593,0.9439541155316894,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,Iz,occipital,central,2.570123919712593,0.9439541155316894,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,Iz,occipital,central,2.570123919712593,0.9439541155316894,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,Iz,occipital,central,1.855667757128005,0.6182446081716755,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,Iz,occipital,central,1.855667757128005,0.6182446081716755,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,Iz,occipital,central,1.855667757128005,0.6182446081716755,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,Iz,occipital,central,1.855667757128005,0.6182446081716755,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,Iz,occipital,central,1.855667757128005,0.6182446081716755,1_Iz
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,Iz,occipital,central,1.855667757128005,0.6182446081716755,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,Iz,occipital,central,0.3727749604710036,-0.9867803645449982,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,Iz,occipital,central,0.3727749604710036,-0.9867803645449982,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,Iz,occipital,central,5.102274757504991,1.6296864711714056,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,Iz,occipital,central,5.102274757504991,1.6296864711714056,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,Iz,occipital,central,5.102274757504991,1.6296864711714056,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,Iz,occipital,central,5.102274757504991,1.6296864711714056,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,Iz,occipital,central,5.102274757504991,1.6296864711714056,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,Iz,occipital,central,5.102274757504991,1.6296864711714056,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,Iz,occipital,central,5.102274757504991,1.6296864711714056,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,Iz,occipital,central,5.102274757504991,1.6296864711714056,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,Iz,occipital,central,5.102274757504991,1.6296864711714056,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,Iz,occipital,central,5.102274757504991,1.6296864711714056,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,Iz,occipital,central,5.102274757504991,1.6296864711714056,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,Iz,occipital,central,3.5469013416649258,1.2660743608190659,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,Iz,occipital,central,3.5469013416649258,1.2660743608190659,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,Iz,occipital,central,4.003767942352376,1.3872359033179835,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,Iz,occipital,central,4.003767942352376,1.3872359033179835,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,Iz,occipital,central,4.003767942352376,1.3872359033179835,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,Iz,occipital,central,4.003767942352376,1.3872359033179835,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,Iz,occipital,central,4.003767942352376,1.3872359033179835,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,Iz,occipital,central,4.003767942352376,1.3872359033179835,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,Iz,occipital,central,4.003767942352376,1.3872359033179835,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,Iz,occipital,central,4.003767942352376,1.3872359033179835,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,Iz,occipital,central,4.003767942352376,1.3872359033179835,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,Iz,occipital,central,4.003767942352376,1.3872359033179835,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Iz,occipital,central,4.379912275850202,1.477028695843082,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Iz,occipital,central,4.379912275850202,1.477028695843082,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Iz,occipital,central,4.379912275850202,1.477028695843082,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Iz,occipital,central,4.379912275850202,1.477028695843082,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Iz,occipital,central,4.379912275850202,1.477028695843082,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Iz,occipital,central,4.379912275850202,1.477028695843082,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Iz,occipital,central,4.379912275850202,1.477028695843082,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Iz,occipital,central,4.379912275850202,1.477028695843082,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Iz,occipital,central,4.379912275850202,1.477028695843082,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Iz,occipital,central,4.379912275850202,1.477028695843082,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Iz,occipital,central,4.379912275850202,1.477028695843082,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Iz,occipital,central,4.379912275850202,1.477028695843082,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Iz,occipital,central,4.379912275850202,1.477028695843082,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Iz,occipital,central,4.379912275850202,1.477028695843082,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,174,vs,external,MW,Iz,occipital,central,3.5270769852672434,1.2604694784234816,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,176,vs,external,MW,Iz,occipital,central,3.729048295878414,1.316153052541727,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,Iz,occipital,central,4.025974729706638,1.3927670504235932,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,Iz,occipital,central,4.025974729706638,1.3927670504235932,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,Iz,occipital,central,4.025974729706638,1.3927670504235932,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,Iz,occipital,central,4.025974729706638,1.3927670504235932,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,Iz,occipital,central,4.025974729706638,1.3927670504235932,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,Iz,occipital,central,4.025974729706638,1.3927670504235932,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,Iz,occipital,central,4.025974729706638,1.3927670504235932,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,Iz,occipital,central,4.025974729706638,1.3927670504235932,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,Iz,occipital,central,4.025974729706638,1.3927670504235932,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,220,vs,external,MW,Iz,occipital,central,3.3617996937097057,1.2124764537081354,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,13,vs,external,OT,Iz,occipital,central,0.94320780744836,-0.058468652176229256,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,Iz,occipital,central,3.067897927482019,1.1209926129000563,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,Iz,occipital,central,3.067897927482019,1.1209926129000563,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,Iz,occipital,central,3.067897927482019,1.1209926129000563,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,26,sart,external,MW,Iz,occipital,central,0.5099475166637117,-0.6734474670617349,1_Iz
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,MW,Iz,occipital,central,0.5892686196136206,-0.5288731388299648,1_Iz
