dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F4,fronto-parietal,right,1.4795273520558183,0.39172268005176547,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F4,fronto-parietal,right,1.4795273520558183,0.39172268005176547,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F4,fronto-parietal,right,1.4795273520558183,0.39172268005176547,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F4,fronto-parietal,right,1.4795273520558183,0.39172268005176547,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F4,fronto-parietal,right,1.4795273520558183,0.39172268005176547,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F4,fronto-parietal,right,1.4795273520558183,0.39172268005176547,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F4,fronto-parietal,right,1.4795273520558183,0.39172268005176547,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F4,fronto-parietal,right,1.4795273520558183,0.39172268005176547,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F4,fronto-parietal,right,1.4795273520558183,0.39172268005176547,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F4,fronto-parietal,right,1.4795273520558183,0.39172268005176547,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F4,fronto-parietal,right,1.4795273520558183,0.39172268005176547,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F4,fronto-parietal,right,1.4795273520558183,0.39172268005176547,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F4,fronto-parietal,right,1.4795273520558183,0.39172268005176547,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F4,fronto-parietal,right,1.4795273520558183,0.39172268005176547,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F4,fronto-parietal,right,1.4795273520558183,0.39172268005176547,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F4,fronto-parietal,right,1.5835681524173204,0.45968062517196195,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F4,fronto-parietal,right,1.5835681524173204,0.45968062517196195,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F4,fronto-parietal,right,1.5835681524173204,0.45968062517196195,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F4,fronto-parietal,right,1.5835681524173204,0.45968062517196195,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F4,fronto-parietal,right,1.5835681524173204,0.45968062517196195,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F4,fronto-parietal,right,1.5835681524173204,0.45968062517196195,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F4,fronto-parietal,right,1.5835681524173204,0.45968062517196195,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F4,fronto-parietal,right,1.5835681524173204,0.45968062517196195,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,F4,fronto-parietal,right,1.724552259616905,0.5449674571495151,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,F4,fronto-parietal,right,1.724552259616905,0.5449674571495151,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,F4,fronto-parietal,right,1.724552259616905,0.5449674571495151,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,F4,fronto-parietal,right,2.412869131316287,0.8808165503260016,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,F4,fronto-parietal,right,2.412869131316287,0.8808165503260016,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,36,med2,internal,OT,F4,fronto-parietal,right,7.726303112789494,2.0446304962973727,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,F4,fronto-parietal,right,2.1815716480710323,0.7800455565310903,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,F4,fronto-parietal,right,2.1815716480710323,0.7800455565310903,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F4,fronto-parietal,right,1.1458861623004706,0.1361782785421749,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F4,fronto-parietal,right,1.1458861623004706,0.1361782785421749,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F4,fronto-parietal,right,1.1458861623004706,0.1361782785421749,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F4,fronto-parietal,right,1.1458861623004706,0.1361782785421749,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F4,fronto-parietal,right,1.1458861623004706,0.1361782785421749,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F4,fronto-parietal,right,1.1458861623004706,0.1361782785421749,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F4,fronto-parietal,right,1.1458861623004706,0.1361782785421749,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F4,fronto-parietal,right,1.1458861623004706,0.1361782785421749,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F4,fronto-parietal,right,1.1458861623004706,0.1361782785421749,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F4,fronto-parietal,right,1.1458861623004706,0.1361782785421749,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F4,fronto-parietal,right,1.1458861623004706,0.1361782785421749,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F4,fronto-parietal,right,1.1458861623004706,0.1361782785421749,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F4,fronto-parietal,right,1.1458861623004706,0.1361782785421749,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,F4,fronto-parietal,right,2.0231289958544934,0.7046453207866867,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,F4,fronto-parietal,right,2.0231289958544934,0.7046453207866867,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,F4,fronto-parietal,right,2.0231289958544934,0.7046453207866867,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,F4,fronto-parietal,right,2.0231289958544934,0.7046453207866867,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,F4,fronto-parietal,right,2.0231289958544934,0.7046453207866867,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,F4,fronto-parietal,right,8.289946574384023,2.115043524540674,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,F4,fronto-parietal,right,8.289946574384023,2.115043524540674,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,F4,fronto-parietal,right,8.289946574384023,2.115043524540674,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,61,med2,internal,OT,F4,fronto-parietal,right,2.1907146693729627,0.7842278236403768,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,F4,fronto-parietal,right,15.003371165773615,2.7082749202358816,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,F4,fronto-parietal,right,15.003371165773615,2.7082749202358816,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F4,fronto-parietal,right,1.7753208039672435,0.5739811412262765,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F4,fronto-parietal,right,1.7753208039672435,0.5739811412262765,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F4,fronto-parietal,right,1.7753208039672435,0.5739811412262765,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F4,fronto-parietal,right,1.7753208039672435,0.5739811412262765,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F4,fronto-parietal,right,1.7753208039672435,0.5739811412262765,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F4,fronto-parietal,right,1.7753208039672435,0.5739811412262765,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F4,fronto-parietal,right,1.7753208039672435,0.5739811412262765,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F4,fronto-parietal,right,1.7753208039672435,0.5739811412262765,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F4,fronto-parietal,right,1.7753208039672435,0.5739811412262765,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F4,fronto-parietal,right,1.7753208039672435,0.5739811412262765,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F4,fronto-parietal,right,1.7753208039672435,0.5739811412262765,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F4,fronto-parietal,right,1.7753208039672435,0.5739811412262765,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F4,fronto-parietal,right,1.7753208039672435,0.5739811412262765,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F4,fronto-parietal,right,1.7753208039672435,0.5739811412262765,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F4,fronto-parietal,right,1.7753208039672435,0.5739811412262765,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F4,fronto-parietal,right,1.7753208039672435,0.5739811412262765,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F4,fronto-parietal,right,1.7753208039672435,0.5739811412262765,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F4,fronto-parietal,right,1.7753208039672435,0.5739811412262765,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F4,fronto-parietal,right,1.7753208039672435,0.5739811412262765,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,79,med2,internal,OT,F4,fronto-parietal,right,1.7124924145775884,0.5379498617006893,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,F4,fronto-parietal,right,3.0071185583519973,1.1009823306824251,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,F4,fronto-parietal,right,3.0071185583519973,1.1009823306824251,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,F4,fronto-parietal,right,1.835137373467954,0.6071193416297601,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,F4,fronto-parietal,right,1.835137373467954,0.6071193416297601,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,F4,fronto-parietal,right,1.835137373467954,0.6071193416297601,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,F4,fronto-parietal,right,1.835137373467954,0.6071193416297601,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,F4,fronto-parietal,right,1.835137373467954,0.6071193416297601,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F4,fronto-parietal,right,15.782013114206128,2.758870881058207,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F4,fronto-parietal,right,15.782013114206128,2.758870881058207,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F4,fronto-parietal,right,15.782013114206128,2.758870881058207,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F4,fronto-parietal,right,15.782013114206128,2.758870881058207,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F4,fronto-parietal,right,15.782013114206128,2.758870881058207,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F4,fronto-parietal,right,15.782013114206128,2.758870881058207,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F4,fronto-parietal,right,15.782013114206128,2.758870881058207,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F4,fronto-parietal,right,15.782013114206128,2.758870881058207,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F4,fronto-parietal,right,15.782013114206128,2.758870881058207,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F4,fronto-parietal,right,15.782013114206128,2.758870881058207,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F4,fronto-parietal,right,15.782013114206128,2.758870881058207,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F4,fronto-parietal,right,15.782013114206128,2.758870881058207,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F4,fronto-parietal,right,15.782013114206128,2.758870881058207,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F4,fronto-parietal,right,15.782013114206128,2.758870881058207,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F4,fronto-parietal,right,1.1748126229299791,0.16110866503262802,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F4,fronto-parietal,right,1.1748126229299791,0.16110866503262802,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F4,fronto-parietal,right,1.1748126229299791,0.16110866503262802,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F4,fronto-parietal,right,1.1748126229299791,0.16110866503262802,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F4,fronto-parietal,right,1.1748126229299791,0.16110866503262802,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F4,fronto-parietal,right,1.1748126229299791,0.16110866503262802,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F4,fronto-parietal,right,1.1748126229299791,0.16110866503262802,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F4,fronto-parietal,right,1.1748126229299791,0.16110866503262802,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F4,fronto-parietal,right,1.1748126229299791,0.16110866503262802,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F4,fronto-parietal,right,1.1748126229299791,0.16110866503262802,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,F4,fronto-parietal,right,12.502437149357782,2.525923597252318,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,F4,fronto-parietal,right,12.502437149357782,2.525923597252318,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,F4,fronto-parietal,right,12.502437149357782,2.525923597252318,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,F4,fronto-parietal,right,12.502437149357782,2.525923597252318,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,F4,fronto-parietal,right,12.502437149357782,2.525923597252318,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F4,fronto-parietal,right,15.49558306283393,2.7405550196272004,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F4,fronto-parietal,right,15.49558306283393,2.7405550196272004,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F4,fronto-parietal,right,15.49558306283393,2.7405550196272004,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F4,fronto-parietal,right,15.49558306283393,2.7405550196272004,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F4,fronto-parietal,right,15.49558306283393,2.7405550196272004,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F4,fronto-parietal,right,15.49558306283393,2.7405550196272004,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F4,fronto-parietal,right,15.49558306283393,2.7405550196272004,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F4,fronto-parietal,right,15.49558306283393,2.7405550196272004,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F4,fronto-parietal,right,15.49558306283393,2.7405550196272004,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F4,fronto-parietal,right,15.49558306283393,2.7405550196272004,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F4,fronto-parietal,right,15.49558306283393,2.7405550196272004,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F4,fronto-parietal,right,15.49558306283393,2.7405550196272004,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F4,fronto-parietal,right,0.7755840776447238,-0.25413888490543257,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F4,fronto-parietal,right,0.7755840776447238,-0.25413888490543257,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F4,fronto-parietal,right,0.7755840776447238,-0.25413888490543257,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F4,fronto-parietal,right,0.7755840776447238,-0.25413888490543257,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F4,fronto-parietal,right,0.7755840776447238,-0.25413888490543257,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F4,fronto-parietal,right,0.7755840776447238,-0.25413888490543257,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F4,fronto-parietal,right,0.7755840776447238,-0.25413888490543257,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F4,fronto-parietal,right,0.7755840776447238,-0.25413888490543257,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F4,fronto-parietal,right,0.7755840776447238,-0.25413888490543257,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F4,fronto-parietal,right,0.7755840776447238,-0.25413888490543257,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F4,fronto-parietal,right,0.7755840776447238,-0.25413888490543257,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F4,fronto-parietal,right,0.7755840776447238,-0.25413888490543257,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F4,fronto-parietal,right,0.7755840776447238,-0.25413888490543257,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F4,fronto-parietal,right,0.7755840776447238,-0.25413888490543257,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F4,fronto-parietal,right,0.7755840776447238,-0.25413888490543257,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F4,fronto-parietal,right,0.7755840776447238,-0.25413888490543257,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F4,fronto-parietal,right,0.7755840776447238,-0.25413888490543257,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F4,fronto-parietal,right,0.7755840776447238,-0.25413888490543257,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F4,fronto-parietal,right,0.7755840776447238,-0.25413888490543257,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F4,fronto-parietal,right,0.7755840776447238,-0.25413888490543257,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F4,fronto-parietal,right,0.7755840776447238,-0.25413888490543257,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F4,fronto-parietal,right,0.7755840776447238,-0.25413888490543257,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F4,fronto-parietal,right,0.7755840776447238,-0.25413888490543257,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F4,fronto-parietal,right,0.7755840776447238,-0.25413888490543257,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F4,fronto-parietal,right,0.7755840776447238,-0.25413888490543257,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F4,fronto-parietal,right,0.7755840776447238,-0.25413888490543257,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F4,fronto-parietal,right,0.7755840776447238,-0.25413888490543257,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F4,fronto-parietal,right,0.7755840776447238,-0.25413888490543257,025_F4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F4,fronto-parietal,right,0.7755840776447238,-0.25413888490543257,025_F4
