dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC2,frontocentral,right,2.7059937932153857,0.9954692360339871,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC2,frontocentral,right,2.7059937932153857,0.9954692360339871,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC2,frontocentral,right,2.7059937932153857,0.9954692360339871,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC2,frontocentral,right,2.7059937932153857,0.9954692360339871,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC2,frontocentral,right,2.7059937932153857,0.9954692360339871,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC2,frontocentral,right,2.7059937932153857,0.9954692360339871,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC2,frontocentral,right,2.7059937932153857,0.9954692360339871,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC2,frontocentral,right,2.7059937932153857,0.9954692360339871,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC2,frontocentral,right,2.7059937932153857,0.9954692360339871,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC2,frontocentral,right,2.7059937932153857,0.9954692360339871,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC2,frontocentral,right,2.7059937932153857,0.9954692360339871,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC2,frontocentral,right,2.7059937932153857,0.9954692360339871,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC2,frontocentral,right,2.7059937932153857,0.9954692360339871,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC2,frontocentral,right,2.7059937932153857,0.9954692360339871,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC2,frontocentral,right,2.7059937932153857,0.9954692360339871,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC2,frontocentral,right,2.7059937932153857,0.9954692360339871,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC2,frontocentral,right,2.7059937932153857,0.9954692360339871,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC2,frontocentral,right,2.7059937932153857,0.9954692360339871,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC2,frontocentral,right,2.7059937932153857,0.9954692360339871,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC2,frontocentral,right,2.7059937932153857,0.9954692360339871,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC2,frontocentral,right,2.7059937932153857,0.9954692360339871,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC2,frontocentral,right,2.7059937932153857,0.9954692360339871,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC2,frontocentral,right,2.7059937932153857,0.9954692360339871,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC2,frontocentral,right,2.7059937932153857,0.9954692360339871,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC2,frontocentral,right,2.7059937932153857,0.9954692360339871,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC2,frontocentral,right,2.7059937932153857,0.9954692360339871,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC2,frontocentral,right,2.7059937932153857,0.9954692360339871,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC2,frontocentral,right,2.7059937932153857,0.9954692360339871,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC2,frontocentral,right,2.7059937932153857,0.9954692360339871,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC2,frontocentral,right,2.7059937932153857,0.9954692360339871,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC2,frontocentral,right,2.7059937932153857,0.9954692360339871,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FC2,frontocentral,right,1.2700034344147049,0.23901960473039052,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FC2,frontocentral,right,1.2700034344147049,0.23901960473039052,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FC2,frontocentral,right,1.2700034344147049,0.23901960473039052,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FC2,frontocentral,right,1.2700034344147049,0.23901960473039052,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FC2,frontocentral,right,1.2700034344147049,0.23901960473039052,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FC2,frontocentral,right,1.2700034344147049,0.23901960473039052,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FC2,frontocentral,right,1.2700034344147049,0.23901960473039052,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FC2,frontocentral,right,1.2700034344147049,0.23901960473039052,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FC2,frontocentral,right,1.2700034344147049,0.23901960473039052,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FC2,frontocentral,right,1.2700034344147049,0.23901960473039052,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,FC2,frontocentral,right,1.303508168888813,0.2650592212600165,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,FC2,frontocentral,right,1.303508168888813,0.2650592212600165,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,FC2,frontocentral,right,1.303508168888813,0.2650592212600165,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,FC2,frontocentral,right,1.303508168888813,0.2650592212600165,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,FC2,frontocentral,right,1.303508168888813,0.2650592212600165,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,FC2,frontocentral,right,1.303508168888813,0.2650592212600165,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,FC2,frontocentral,right,1.303508168888813,0.2650592212600165,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,149,vs,external,MW,FC2,frontocentral,right,1.136307560967541,0.1277840239437499,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,FC2,frontocentral,right,2.06374039203346,0.7245200606549116,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,FC2,frontocentral,right,2.06374039203346,0.7245200606549116,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,FC2,frontocentral,right,2.06374039203346,0.7245200606549116,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,FC2,frontocentral,right,2.06374039203346,0.7245200606549116,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC2,frontocentral,right,1.6376205312534011,0.49324429269072306,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC2,frontocentral,right,1.6376205312534011,0.49324429269072306,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC2,frontocentral,right,1.6376205312534011,0.49324429269072306,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC2,frontocentral,right,1.6376205312534011,0.49324429269072306,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC2,frontocentral,right,1.6376205312534011,0.49324429269072306,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC2,frontocentral,right,1.6376205312534011,0.49324429269072306,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC2,frontocentral,right,1.6376205312534011,0.49324429269072306,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC2,frontocentral,right,1.6376205312534011,0.49324429269072306,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC2,frontocentral,right,1.6376205312534011,0.49324429269072306,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC2,frontocentral,right,1.6376205312534011,0.49324429269072306,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC2,frontocentral,right,1.6376205312534011,0.49324429269072306,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC2,frontocentral,right,1.6376205312534011,0.49324429269072306,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC2,frontocentral,right,1.6376205312534011,0.49324429269072306,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC2,frontocentral,right,1.6376205312534011,0.49324429269072306,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC2,frontocentral,right,1.6376205312534011,0.49324429269072306,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC2,frontocentral,right,1.6376205312534011,0.49324429269072306,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,154,vs,external,MW,FC2,frontocentral,right,0.26368641086970174,-1.3329947194888478,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,FC2,frontocentral,right,1.3610362961133589,0.30824639202302645,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,FC2,frontocentral,right,1.3610362961133589,0.30824639202302645,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,FC2,frontocentral,right,1.3610362961133589,0.30824639202302645,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,FC2,frontocentral,right,0.7717294153967394,-0.2591212885869603,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,FC2,frontocentral,right,0.7717294153967394,-0.2591212885869603,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,FC2,frontocentral,right,0.7717294153967394,-0.2591212885869603,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,FC2,frontocentral,right,0.7717294153967394,-0.2591212885869603,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC2,frontocentral,right,4.303429155595725,1.4594121829283744,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC2,frontocentral,right,4.303429155595725,1.4594121829283744,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC2,frontocentral,right,4.303429155595725,1.4594121829283744,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC2,frontocentral,right,4.303429155595725,1.4594121829283744,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC2,frontocentral,right,4.303429155595725,1.4594121829283744,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC2,frontocentral,right,4.303429155595725,1.4594121829283744,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC2,frontocentral,right,4.303429155595725,1.4594121829283744,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC2,frontocentral,right,4.303429155595725,1.4594121829283744,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC2,frontocentral,right,4.303429155595725,1.4594121829283744,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC2,frontocentral,right,4.303429155595725,1.4594121829283744,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC2,frontocentral,right,4.303429155595725,1.4594121829283744,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC2,frontocentral,right,4.303429155595725,1.4594121829283744,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC2,frontocentral,right,4.303429155595725,1.4594121829283744,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC2,frontocentral,right,4.303429155595725,1.4594121829283744,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC2,frontocentral,right,4.303429155595725,1.4594121829283744,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC2,frontocentral,right,4.303429155595725,1.4594121829283744,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC2,frontocentral,right,4.303429155595725,1.4594121829283744,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC2,frontocentral,right,4.303429155595725,1.4594121829283744,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC2,frontocentral,right,4.303429155595725,1.4594121829283744,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC2,frontocentral,right,4.303429155595725,1.4594121829283744,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC2,frontocentral,right,4.303429155595725,1.4594121829283744,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC2,frontocentral,right,4.303429155595725,1.4594121829283744,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC2,frontocentral,right,4.303429155595725,1.4594121829283744,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC2,frontocentral,right,4.303429155595725,1.4594121829283744,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC2,frontocentral,right,4.303429155595725,1.4594121829283744,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC2,frontocentral,right,4.303429155595725,1.4594121829283744,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC2,frontocentral,right,4.303429155595725,1.4594121829283744,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC2,frontocentral,right,4.303429155595725,1.4594121829283744,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC2,frontocentral,right,4.303429155595725,1.4594121829283744,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC2,frontocentral,right,4.303429155595725,1.4594121829283744,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC2,frontocentral,right,4.303429155595725,1.4594121829283744,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC2,frontocentral,right,4.303429155595725,1.4594121829283744,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC2,frontocentral,right,4.303429155595725,1.4594121829283744,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC2,frontocentral,right,4.303429155595725,1.4594121829283744,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,FC2,frontocentral,right,1.1990402446302526,0.18152144064492592,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,FC2,frontocentral,right,1.1990402446302526,0.18152144064492592,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,FC2,frontocentral,right,1.1990402446302526,0.18152144064492592,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,FC2,frontocentral,right,1.1990402446302526,0.18152144064492592,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,FC2,frontocentral,right,1.1990402446302526,0.18152144064492592,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,FC2,frontocentral,right,1.1990402446302526,0.18152144064492592,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,FC2,frontocentral,right,1.1990402446302526,0.18152144064492592,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,FC2,frontocentral,right,1.3241174598663485,0.2807461694909321,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,FC2,frontocentral,right,1.3241174598663485,0.2807461694909321,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,FC2,frontocentral,right,1.3241174598663485,0.2807461694909321,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,FC2,frontocentral,right,1.3241174598663485,0.2807461694909321,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,FC2,frontocentral,right,1.834119102223444,0.6065643129598395,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,FC2,frontocentral,right,1.834119102223444,0.6065643129598395,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,FC2,frontocentral,right,1.834119102223444,0.6065643129598395,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,FC2,frontocentral,right,1.834119102223444,0.6065643129598395,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,FC2,frontocentral,right,1.834119102223444,0.6065643129598395,1_FC2
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,FC2,frontocentral,right,1.834119102223444,0.6065643129598395,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,FC2,frontocentral,right,0.1416070638195304,-1.9546992132356225,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,FC2,frontocentral,right,0.1416070638195304,-1.9546992132356225,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FC2,frontocentral,right,1.4911595395297066,0.3995540317549791,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FC2,frontocentral,right,1.4911595395297066,0.3995540317549791,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FC2,frontocentral,right,1.4911595395297066,0.3995540317549791,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FC2,frontocentral,right,1.4911595395297066,0.3995540317549791,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FC2,frontocentral,right,1.4911595395297066,0.3995540317549791,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FC2,frontocentral,right,1.4911595395297066,0.3995540317549791,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FC2,frontocentral,right,1.4911595395297066,0.3995540317549791,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FC2,frontocentral,right,1.4911595395297066,0.3995540317549791,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FC2,frontocentral,right,1.4911595395297066,0.3995540317549791,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FC2,frontocentral,right,1.4911595395297066,0.3995540317549791,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FC2,frontocentral,right,1.4911595395297066,0.3995540317549791,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,FC2,frontocentral,right,2.152548949606631,0.7666526978772691,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,FC2,frontocentral,right,2.152548949606631,0.7666526978772691,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FC2,frontocentral,right,1.9163387676307435,0.6504164737478075,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FC2,frontocentral,right,1.9163387676307435,0.6504164737478075,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FC2,frontocentral,right,1.9163387676307435,0.6504164737478075,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FC2,frontocentral,right,1.9163387676307435,0.6504164737478075,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FC2,frontocentral,right,1.9163387676307435,0.6504164737478075,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FC2,frontocentral,right,1.9163387676307435,0.6504164737478075,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FC2,frontocentral,right,1.9163387676307435,0.6504164737478075,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FC2,frontocentral,right,1.9163387676307435,0.6504164737478075,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FC2,frontocentral,right,1.9163387676307435,0.6504164737478075,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FC2,frontocentral,right,1.9163387676307435,0.6504164737478075,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC2,frontocentral,right,1.616397788373037,0.48020008597887787,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC2,frontocentral,right,1.616397788373037,0.48020008597887787,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC2,frontocentral,right,1.616397788373037,0.48020008597887787,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC2,frontocentral,right,1.616397788373037,0.48020008597887787,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC2,frontocentral,right,1.616397788373037,0.48020008597887787,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC2,frontocentral,right,1.616397788373037,0.48020008597887787,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC2,frontocentral,right,1.616397788373037,0.48020008597887787,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC2,frontocentral,right,1.616397788373037,0.48020008597887787,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC2,frontocentral,right,1.616397788373037,0.48020008597887787,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC2,frontocentral,right,1.616397788373037,0.48020008597887787,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC2,frontocentral,right,1.616397788373037,0.48020008597887787,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC2,frontocentral,right,1.616397788373037,0.48020008597887787,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC2,frontocentral,right,1.616397788373037,0.48020008597887787,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC2,frontocentral,right,1.616397788373037,0.48020008597887787,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,174,vs,external,MW,FC2,frontocentral,right,1.2238930339001108,0.20203678966686836,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,176,vs,external,MW,FC2,frontocentral,right,1.2942345865730556,0.25791946757157497,1_FC2
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,FC2,frontocentral,right,1.8341675358983884,0.6065907196612373,1_FC2
