dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),1_2,1,2,jin2019,145,vs,external,MW,FT7,frontocentral,left,1.1726227097187243,0.15924287233871431,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,145,vs,external,MW,FT7,frontocentral,left,1.1726227097187243,0.15924287233871431,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,145,vs,external,MW,FT7,frontocentral,left,1.1726227097187243,0.15924287233871431,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,145,vs,external,MW,FT7,frontocentral,left,1.1726227097187243,0.15924287233871431,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,145,vs,external,MW,FT7,frontocentral,left,1.1726227097187243,0.15924287233871431,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,145,vs,external,MW,FT7,frontocentral,left,1.1726227097187243,0.15924287233871431,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,145,vs,external,MW,FT7,frontocentral,left,1.1726227097187243,0.15924287233871431,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FT7,frontocentral,left,2.4121901372014167,0.8805351054435387,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FT7,frontocentral,left,2.4121901372014167,0.8805351054435387,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FT7,frontocentral,left,2.4121901372014167,0.8805351054435387,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FT7,frontocentral,left,2.4121901372014167,0.8805351054435387,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FT7,frontocentral,left,2.4121901372014167,0.8805351054435387,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FT7,frontocentral,left,2.4121901372014167,0.8805351054435387,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FT7,frontocentral,left,2.4121901372014167,0.8805351054435387,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FT7,frontocentral,left,2.4121901372014167,0.8805351054435387,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FT7,frontocentral,left,2.4121901372014167,0.8805351054435387,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FT7,frontocentral,left,2.4121901372014167,0.8805351054435387,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FT7,frontocentral,left,2.4121901372014167,0.8805351054435387,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FT7,frontocentral,left,2.4121901372014167,0.8805351054435387,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FT7,frontocentral,left,2.4121901372014167,0.8805351054435387,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FT7,frontocentral,left,2.4121901372014167,0.8805351054435387,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FT7,frontocentral,left,2.4121901372014167,0.8805351054435387,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FT7,frontocentral,left,2.4121901372014167,0.8805351054435387,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FT7,frontocentral,left,2.4121901372014167,0.8805351054435387,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FT7,frontocentral,left,2.4121901372014167,0.8805351054435387,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FT7,frontocentral,left,2.4121901372014167,0.8805351054435387,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FT7,frontocentral,left,2.4121901372014167,0.8805351054435387,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FT7,frontocentral,left,2.4121901372014167,0.8805351054435387,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FT7,frontocentral,left,2.4121901372014167,0.8805351054435387,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FT7,frontocentral,left,2.4121901372014167,0.8805351054435387,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FT7,frontocentral,left,2.4121901372014167,0.8805351054435387,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FT7,frontocentral,left,2.4121901372014167,0.8805351054435387,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FT7,frontocentral,left,2.4121901372014167,0.8805351054435387,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FT7,frontocentral,left,2.4121901372014167,0.8805351054435387,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FT7,frontocentral,left,2.4121901372014167,0.8805351054435387,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FT7,frontocentral,left,2.4121901372014167,0.8805351054435387,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FT7,frontocentral,left,2.4121901372014167,0.8805351054435387,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FT7,frontocentral,left,2.4121901372014167,0.8805351054435387,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FT7,frontocentral,left,2.4121901372014167,0.8805351054435387,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FT7,frontocentral,left,2.4121901372014167,0.8805351054435387,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FT7,frontocentral,left,2.4121901372014167,0.8805351054435387,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FT7,frontocentral,left,1.876918626709248,0.629631403819244,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FT7,frontocentral,left,1.876918626709248,0.629631403819244,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FT7,frontocentral,left,1.876918626709248,0.629631403819244,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FT7,frontocentral,left,1.876918626709248,0.629631403819244,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FT7,frontocentral,left,1.876918626709248,0.629631403819244,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FT7,frontocentral,left,1.876918626709248,0.629631403819244,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FT7,frontocentral,left,1.876918626709248,0.629631403819244,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FT7,frontocentral,left,1.876918626709248,0.629631403819244,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FT7,frontocentral,left,1.876918626709248,0.629631403819244,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FT7,frontocentral,left,1.876918626709248,0.629631403819244,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,FT7,frontocentral,left,1.5175051660025012,0.4170676482307307,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,FT7,frontocentral,left,1.5175051660025012,0.4170676482307307,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,FT7,frontocentral,left,1.5175051660025012,0.4170676482307307,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,FT7,frontocentral,left,1.5175051660025012,0.4170676482307307,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,FT7,frontocentral,left,1.5175051660025012,0.4170676482307307,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,FT7,frontocentral,left,1.5175051660025012,0.4170676482307307,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,FT7,frontocentral,left,1.5175051660025012,0.4170676482307307,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,149,vs,external,MW,FT7,frontocentral,left,0.9249452649908038,-0.07802071620341673,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,FT7,frontocentral,left,1.4176249425600196,0.3489828956348977,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,FT7,frontocentral,left,1.4176249425600196,0.3489828956348977,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,FT7,frontocentral,left,1.4176249425600196,0.3489828956348977,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,FT7,frontocentral,left,1.4176249425600196,0.3489828956348977,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FT7,frontocentral,left,1.2448477114064784,0.2190132022795116,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FT7,frontocentral,left,1.2448477114064784,0.2190132022795116,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FT7,frontocentral,left,1.2448477114064784,0.2190132022795116,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FT7,frontocentral,left,1.2448477114064784,0.2190132022795116,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FT7,frontocentral,left,1.2448477114064784,0.2190132022795116,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FT7,frontocentral,left,1.2448477114064784,0.2190132022795116,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FT7,frontocentral,left,1.2448477114064784,0.2190132022795116,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FT7,frontocentral,left,1.2448477114064784,0.2190132022795116,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FT7,frontocentral,left,1.2448477114064784,0.2190132022795116,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FT7,frontocentral,left,1.2448477114064784,0.2190132022795116,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FT7,frontocentral,left,1.2448477114064784,0.2190132022795116,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FT7,frontocentral,left,1.2448477114064784,0.2190132022795116,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FT7,frontocentral,left,1.2448477114064784,0.2190132022795116,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FT7,frontocentral,left,1.2448477114064784,0.2190132022795116,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FT7,frontocentral,left,1.2448477114064784,0.2190132022795116,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FT7,frontocentral,left,1.2448477114064784,0.2190132022795116,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,154,vs,external,MW,FT7,frontocentral,left,0.3732994949974568,-0.9853742458686838,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,FT7,frontocentral,left,1.8402772955416111,0.609916264364874,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,FT7,frontocentral,left,1.8402772955416111,0.609916264364874,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,FT7,frontocentral,left,1.8402772955416111,0.609916264364874,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,FT7,frontocentral,left,1.2573654519055089,0.2290186207706105,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,FT7,frontocentral,left,1.2573654519055089,0.2290186207706105,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,FT7,frontocentral,left,1.2573654519055089,0.2290186207706105,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,FT7,frontocentral,left,1.2573654519055089,0.2290186207706105,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FT7,frontocentral,left,1.0751599264030107,0.0724694192616402,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FT7,frontocentral,left,1.0751599264030107,0.0724694192616402,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FT7,frontocentral,left,1.0751599264030107,0.0724694192616402,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FT7,frontocentral,left,1.0751599264030107,0.0724694192616402,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FT7,frontocentral,left,1.0751599264030107,0.0724694192616402,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FT7,frontocentral,left,1.0751599264030107,0.0724694192616402,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FT7,frontocentral,left,1.0751599264030107,0.0724694192616402,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FT7,frontocentral,left,1.0751599264030107,0.0724694192616402,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FT7,frontocentral,left,1.0751599264030107,0.0724694192616402,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FT7,frontocentral,left,1.0751599264030107,0.0724694192616402,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FT7,frontocentral,left,1.0751599264030107,0.0724694192616402,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FT7,frontocentral,left,1.0751599264030107,0.0724694192616402,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FT7,frontocentral,left,1.0751599264030107,0.0724694192616402,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FT7,frontocentral,left,1.0751599264030107,0.0724694192616402,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FT7,frontocentral,left,1.0751599264030107,0.0724694192616402,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FT7,frontocentral,left,1.0751599264030107,0.0724694192616402,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FT7,frontocentral,left,1.0751599264030107,0.0724694192616402,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FT7,frontocentral,left,1.0751599264030107,0.0724694192616402,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FT7,frontocentral,left,1.0751599264030107,0.0724694192616402,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FT7,frontocentral,left,1.0751599264030107,0.0724694192616402,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FT7,frontocentral,left,1.0751599264030107,0.0724694192616402,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FT7,frontocentral,left,1.0751599264030107,0.0724694192616402,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FT7,frontocentral,left,1.0751599264030107,0.0724694192616402,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FT7,frontocentral,left,1.0751599264030107,0.0724694192616402,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FT7,frontocentral,left,1.0751599264030107,0.0724694192616402,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FT7,frontocentral,left,1.0751599264030107,0.0724694192616402,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FT7,frontocentral,left,1.0751599264030107,0.0724694192616402,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FT7,frontocentral,left,1.0751599264030107,0.0724694192616402,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FT7,frontocentral,left,1.0751599264030107,0.0724694192616402,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FT7,frontocentral,left,1.0751599264030107,0.0724694192616402,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FT7,frontocentral,left,1.0751599264030107,0.0724694192616402,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FT7,frontocentral,left,1.0751599264030107,0.0724694192616402,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FT7,frontocentral,left,1.0751599264030107,0.0724694192616402,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FT7,frontocentral,left,1.0751599264030107,0.0724694192616402,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,FT7,frontocentral,left,0.768920198624614,-0.2627680877811528,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,FT7,frontocentral,left,0.768920198624614,-0.2627680877811528,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,FT7,frontocentral,left,0.768920198624614,-0.2627680877811528,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,FT7,frontocentral,left,0.768920198624614,-0.2627680877811528,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,FT7,frontocentral,left,0.768920198624614,-0.2627680877811528,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,FT7,frontocentral,left,0.768920198624614,-0.2627680877811528,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,FT7,frontocentral,left,0.768920198624614,-0.2627680877811528,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,FT7,frontocentral,left,1.0525082850885725,0.051176158361538,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,FT7,frontocentral,left,1.0525082850885725,0.051176158361538,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,FT7,frontocentral,left,1.0525082850885725,0.051176158361538,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,FT7,frontocentral,left,1.0525082850885725,0.051176158361538,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,FT7,frontocentral,left,1.9141146807103901,0.6492552080124125,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,FT7,frontocentral,left,1.9141146807103901,0.6492552080124125,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,FT7,frontocentral,left,1.9141146807103901,0.6492552080124125,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,FT7,frontocentral,left,1.9141146807103901,0.6492552080124125,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,FT7,frontocentral,left,1.9141146807103901,0.6492552080124125,1_FT7
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,FT7,frontocentral,left,1.9141146807103901,0.6492552080124125,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,FT7,frontocentral,left,0.18992901633610992,-1.661104874857857,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,FT7,frontocentral,left,0.18992901633610992,-1.661104874857857,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FT7,frontocentral,left,0.7907020860044497,-0.23483401173439689,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FT7,frontocentral,left,0.7907020860044497,-0.23483401173439689,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FT7,frontocentral,left,0.7907020860044497,-0.23483401173439689,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FT7,frontocentral,left,0.7907020860044497,-0.23483401173439689,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FT7,frontocentral,left,0.7907020860044497,-0.23483401173439689,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FT7,frontocentral,left,0.7907020860044497,-0.23483401173439689,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FT7,frontocentral,left,0.7907020860044497,-0.23483401173439689,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FT7,frontocentral,left,0.7907020860044497,-0.23483401173439689,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FT7,frontocentral,left,0.7907020860044497,-0.23483401173439689,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FT7,frontocentral,left,0.7907020860044497,-0.23483401173439689,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FT7,frontocentral,left,0.7907020860044497,-0.23483401173439689,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,FT7,frontocentral,left,0.6179137766138724,-0.4814063513005505,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,FT7,frontocentral,left,0.6179137766138724,-0.4814063513005505,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FT7,frontocentral,left,0.5700527206587371,-0.5620264300469486,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FT7,frontocentral,left,0.5700527206587371,-0.5620264300469486,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FT7,frontocentral,left,0.5700527206587371,-0.5620264300469486,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FT7,frontocentral,left,0.5700527206587371,-0.5620264300469486,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FT7,frontocentral,left,0.5700527206587371,-0.5620264300469486,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FT7,frontocentral,left,0.5700527206587371,-0.5620264300469486,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FT7,frontocentral,left,0.5700527206587371,-0.5620264300469486,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FT7,frontocentral,left,0.5700527206587371,-0.5620264300469486,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FT7,frontocentral,left,0.5700527206587371,-0.5620264300469486,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FT7,frontocentral,left,0.5700527206587371,-0.5620264300469486,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FT7,frontocentral,left,1.6744327071222889,0.5154744255961702,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FT7,frontocentral,left,1.6744327071222889,0.5154744255961702,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FT7,frontocentral,left,1.6744327071222889,0.5154744255961702,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FT7,frontocentral,left,1.6744327071222889,0.5154744255961702,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FT7,frontocentral,left,1.6744327071222889,0.5154744255961702,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FT7,frontocentral,left,1.6744327071222889,0.5154744255961702,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FT7,frontocentral,left,1.6744327071222889,0.5154744255961702,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FT7,frontocentral,left,1.6744327071222889,0.5154744255961702,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FT7,frontocentral,left,1.6744327071222889,0.5154744255961702,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FT7,frontocentral,left,1.6744327071222889,0.5154744255961702,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FT7,frontocentral,left,1.6744327071222889,0.5154744255961702,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FT7,frontocentral,left,1.6744327071222889,0.5154744255961702,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FT7,frontocentral,left,1.6744327071222889,0.5154744255961702,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FT7,frontocentral,left,1.6744327071222889,0.5154744255961702,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,174,vs,external,MW,FT7,frontocentral,left,0.6569867965864434,-0.4200913572193373,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,176,vs,external,MW,FT7,frontocentral,left,1.1168841284292956,0.11054278008610867,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,FT7,frontocentral,left,1.0367797343000225,0.03611950003211472,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,FT7,frontocentral,left,1.0367797343000225,0.03611950003211472,1_FT7
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,FT7,frontocentral,left,1.0367797343000225,0.03611950003211472,1_FT7
