Channel,Value,Mask
C3,-0.3199142354066992,False
C4,-0.9160520439996078,True
P3,-1.1048882086819019,True
P4,-0.945007785732821,True
Cz,-1.4843364732610937,True
Pz,-1.0817013297497307,True
Oz,-0.19862947307017761,True
Fz,-0.49445558495433345,True
C3,-1.0179364227786745,True
C4,-0.7580545670879483,True
P3,-0.9929309106370959,True
P4,-0.9905192536399723,True
Cz,-1.491724291936818,True
Pz,-1.1190761803683218,True
Oz,-0.2777407698453126,True
Fz,-0.6882343817417449,True
C3,-0.5269570021434362,False
C4,-1.016043612747072,True
P3,-0.7866783837994449,True
P4,-0.8929103010287996,True
Cz,-1.6552692324989464,True
Pz,-1.7498144527945108,True
Oz,-0.4596425977178959,True
Fz,-0.5610395537148108,True
C3,-0.14212983936218376,False
C4,-0.2363649887566529,True
P3,-0.8416552425134026,True
P4,-0.7604690496333627,True
Cz,-1.542251223013754,True
Pz,-1.3406370903484124,True
Oz,-0.6992594395026991,True
Fz,-1.0682923662467436,True
C3,-1.035687466462304,True
C4,-0.9530155354963462,True
P3,-0.9633077428848978,True
P4,-1.0248665730283295,True
Cz,-1.3927928809175105,True
Pz,-1.5156362847500457,True
Oz,-0.4389868684057607,True
Fz,-1.085101757534762,True
C3,-1.1976068334291103,True
C4,-1.373705957843064,True
P3,-1.2313771862688534,True
P4,-1.0778996751168712,True
Cz,-0.8320313723725922,True
Pz,-1.1016028406775544,True
Oz,-0.20731578864022931,True
Fz,-0.3551288383289308,True
C3,-1.4486339206843235,True
C4,-1.2357440279757248,True
P3,-0.9595089065616078,True
P4,-1.4079970319676407,True
Cz,-1.3533083273241644,True
Pz,-1.2009461291267478,True
Oz,-0.38309224619647353,True
Fz,-0.3784109779623007,True
C3,-0.6658101877966668,True
C4,-1.06567530507792,True
P3,-0.9844512985864142,True
P4,-1.1746754737260219,True
Cz,-1.356107441330734,True
Pz,-1.6916119469796123,True
Oz,-0.5624143447609359,True
Fz,-0.6489107271923481,True
C3,-1.1321222200491594,True
C4,-1.3432975979478017,True
P3,-1.510563803699685,True
P4,-1.288466157215934,True
Cz,-1.4232830286222433,True
Pz,-1.2056446590033982,True
Oz,-0.14854040037109348,True
Fz,-0.4563101468520852,True
C3,-1.4979342551127788,True
C4,-1.6183185481086138,True
P3,-1.5009156656118978,True
P4,-1.1605573210086082,True
Cz,-1.2912853025813518,True
Pz,-1.3039166575748224,True
Oz,-0.28946093323534755,True
Fz,-0.9518703358204109,True
C3,-1.3944503281539602,True
C4,-1.3267799694761608,True
P3,-1.5189318295818095,True
P4,-1.4371850887038427,True
Cz,-1.5068932926279706,True
Pz,-1.01138012222695,True
Oz,0.15440109535339705,True
Fz,-0.6058034431240725,True
C3,-1.3061346687044317,True
C4,-1.2173677861733794,True
P3,-1.3133955778654947,True
P4,-1.1781361062594895,True
Cz,-1.4029162130074917,True
Pz,-1.0713079236087668,True
Oz,-0.21794408669588738,True
Fz,-0.49436642823302973,True
C3,-1.190945153003547,True
C4,-1.4713431103883161,True
P3,-1.372551714455651,True
P4,-1.1675104131390484,True
Cz,-1.7721081694537932,True
Pz,-1.4638257107963697,True
Oz,-0.39085128869614455,True
Fz,-0.8651729723847628,True
C3,-1.3439101466642012,True
C4,-1.6963631189688995,True
P3,-1.4803215572903194,True
P4,-1.4513766839329667,True
Cz,-1.590759653796708,True
Pz,-1.3805126053605508,True
Oz,-0.34660082060109354,True
Fz,-0.9303180080580538,True
C3,-1.3980878695702854,True
C4,-1.4725457016749937,True
P3,-1.5868868029589198,True
P4,-1.5395185922032708,True
Cz,-1.4739538608838976,True
Pz,-1.3684891786620883,True
Oz,-0.10684679380004855,True
Fz,-0.6471576268339876,True
C3,-1.4224149513962032,True
C4,-1.1208816955927676,True
P3,-1.0291086217186383,True
P4,-1.2888396946683962,True
Cz,-1.610627880301886,True
Pz,-1.2835960357908862,True
Oz,-0.36908494225929406,True
Fz,-0.5945475317741761,True
C3,-1.0641538609188879,True
C4,-0.9050557573922984,True
P3,-1.3013703807809884,True
P4,-1.0493229283639376,True
Cz,-1.479531744906664,True
Pz,-1.564452566671109,True
Oz,-0.708599000736643,True
Fz,-0.8448055466610982,True
C3,-1.3702242203424628,True
C4,-1.2789047266770035,True
P3,-1.5029205016765326,True
P4,-1.2645601913002904,True
Cz,-1.5318600639840725,True
Pz,-1.0928738401270213,True
Oz,-0.16831043881585145,True
Fz,-0.5325201971011764,True
C3,-1.7411979689521626,True
C4,-1.6302131042722405,True
P3,-1.290536823059703,True
P4,-1.1944865670745437,True
Cz,-1.0659352434052605,True
Pz,-1.2375018466184013,True
Oz,0.40349537578523387,True
Fz,-0.15966301318246795,True
C3,-1.144593525016477,True
C4,-1.2481670987857145,True
P3,-1.1613119306935054,True
P4,-0.9731836395221215,True
Cz,-1.284116315495042,True
Pz,-0.9840455595896542,True
Oz,-0.15588466232737563,True
Fz,-0.35539672365380004,True
C3,-1.336562067275368,True
C4,-1.1888162440753254,True
P3,-1.436145693476024,True
P4,-1.0231080167905082,True
Cz,-1.0796053519592668,True
Pz,-1.15511089773403,True
Oz,-0.1163035279839536,True
Fz,-0.3734692638161729,True
C3,-1.0365278016621535,True
C4,-1.1396949306970872,True
P3,-1.1692541256219915,True
P4,-1.087496458712672,True
Cz,-1.375273838964609,True
Pz,-1.576660073104617,True
Oz,-0.4785491737985555,True
Fz,-0.9870333139622965,True
C3,-1.0142951082103975,True
C4,-1.0219948832866526,True
P3,-1.6319899839848295,True
P4,-1.3249541771044278,True
Cz,-1.8359775936859837,True
Pz,-1.1995182078826667,True
Oz,-0.5435969455450761,True
Fz,-0.9996232049693536,True
C3,-1.1397974338785732,True
C4,-1.0025872234763942,True
P3,-1.4290420321724933,True
P4,-1.1648541314160008,True
Cz,-1.4440809065508748,True
Pz,-1.310755428466745,True
Oz,-0.584043757473366,True
Fz,-0.4550502595092876,True
C3,-0.8485582232107785,True
C4,-1.3664219821018262,True
P3,-1.3106806466010326,True
P4,-1.1402913314520247,True
Cz,-1.3745207393446173,True
Pz,-1.3063756887794922,True
Oz,-0.35286201221844693,True
Fz,-0.589025180497088,True
C3,-1.2703265335121197,True
C4,-1.5431862081583008,True
P3,-1.3850376011526162,True
P4,-1.256929743720076,True
Cz,-1.831272574679448,True
Pz,-1.5724958232332409,True
Oz,-0.7486123620163904,True
Fz,-1.0573761853502428,True
C3,-1.43822188005285,True
C4,-1.4493455362510264,True
P3,-1.4815784125741525,True
P4,-1.4574888815064955,True
Cz,-1.5079773805447572,True
Pz,-1.2550421208575293,True
Oz,-0.4537326523546571,True
Fz,-0.5336249921899632,True
C3,-1.323488791126523,True
C4,-1.6025641688123404,True
P3,-1.3292785290717182,True
P4,-1.2306191301100393,True
Cz,-1.5180978982122972,True
Pz,-0.9046823028430571,True
Oz,-0.3245570342663728,True
Fz,-0.8873552543711503,True
C3,-1.8289513978712488,True
C4,-1.4392658733427588,True
P3,-1.2394524299434908,True
P4,-1.2006872701194122,True
Cz,-1.2695965013864394,True
Pz,-1.1291720864760975,True
Oz,-0.14802895650915993,True
Fz,-0.6704354891128937,True
C3,-1.3055769712501886,True
C4,-1.201173777840762,True
P3,-1.369667898914488,True
P4,-1.0640568287653545,True
Cz,-1.711893262826454,True
Pz,-1.4476483540877523,True
Oz,-0.6406832722499392,True
Fz,-0.52989766018147,True
C3,-1.4246671506433277,True
C4,-0.9981649336460144,True
P3,-1.3061289344173608,True
P4,-1.2817362162116563,True
Cz,-1.8632635919619092,True
Pz,-1.3504886416888802,True
Oz,-0.9027867272109891,True
Fz,-0.8383513192767162,True
C3,-1.466777225264166,True
C4,-1.4899956066863893,True
P3,-1.7250004472734024,True
P4,-1.2245473082361369,True
Cz,-1.4292075113675355,True
Pz,-1.360959569858415,True
Oz,-0.672197532150333,True
Fz,-0.43917397945350745,True
C3,-1.6918537780486127,True
C4,-1.3501948472127745,True
P3,-1.26479834157874,True
P4,-1.1319497830281677,True
Cz,-1.2606838131472418,True
Pz,-1.4091428473299732,True
Oz,-0.6335869829524684,True
Fz,-0.6444676597488089,True
C3,-1.4329170718070001,True
C4,-1.4462113326677453,True
P3,-1.3321649329944225,True
P4,-1.26622450120468,True
Cz,-1.611511324575748,True
Pz,-1.4213807645471728,True
Oz,-0.6116619302735946,True
Fz,-0.9847837147122015,True
C3,-1.440386589382285,True
C4,-1.3915029281838915,True
P3,-1.5520297020696208,True
P4,-1.5116275946399664,True
Cz,-1.167176871544263,True
Pz,-1.382750772529282,True
Oz,-0.6570950114945407,True
Fz,-0.7132161767797685,True
C3,-1.121482352243109,True
C4,-1.1804465266783912,True
P3,-1.1691226411526874,True
P4,-1.4475887789217432,True
Cz,-1.29166301757289,True
Pz,-1.322360128213412,True
Oz,-0.42628785153637333,True
Fz,-0.6096385868677785,True
C3,-1.3130820384829536,True
C4,-1.3146699061293379,True
P3,-1.1795768301596845,True
P4,-1.3535170031308856,True
Cz,-1.3983571851044536,True
Pz,-1.2209119589685566,True
Oz,-0.5700074917898666,True
Fz,-0.7889083846878845,True
C3,-1.0101650913647522,True
C4,-1.556349062028632,True
P3,-1.1839442923842147,True
P4,-1.272562178653621,True
Cz,-1.4944349956223346,True
Pz,-1.2839951118191248,True
Oz,-0.5852708489775397,True
Fz,-0.6071999780723538,True
C3,-1.3561698400487563,True
C4,-1.4617014562446655,True
P3,-1.4390907318625668,True
P4,-1.1689802030963061,True
Cz,-1.184704797031288,True
Pz,-0.7903019024167511,True
Oz,0.01507802554108618,True
Fz,-0.626251887109005,True
C3,-1.3172841970784233,True
C4,-1.087739342313699,True
P3,-0.8834546869808367,True
P4,-1.203835346217249,True
Cz,-1.205166156144524,True
Pz,-1.0453364043936977,True
Oz,0.1681003785526736,True
Fz,-0.683938438357008,True
C3,-1.3198524630683692,True
C4,-0.7795527151977663,True
P3,-1.001409165243919,True
P4,-1.1567010771719557,True
Cz,-0.9931508342107952,True
Pz,-0.7358052990218329,True
Oz,0.26311962979159165,True
Fz,-0.5505755752456348,True
C3,-1.3491448398560775,True
C4,-0.9326684682110256,True
P3,-1.0419652569043654,True
P4,-1.1375026529369618,True
Cz,-1.0875342460777806,True
Pz,-0.7561963031064276,True
Oz,0.06707914614898618,True
Fz,-0.5254470388762326,True
C3,-1.3956015226242795,True
C4,-0.6159062035783954,True
P3,-1.154465170656066,True
P4,-0.7248726073032902,True
Cz,-1.4796445362043806,True
Pz,-1.0416931586219287,True
Oz,-0.07311089474097987,True
Fz,-0.8167819885464452,True
C3,-1.2789066786461214,True
C4,-0.3058136603279233,True
P3,-1.1647816726377975,True
P4,-1.1607428015417327,True
Cz,-1.171955127874103,True
Pz,-1.016844591232807,True
Oz,-0.11979020806339863,True
Fz,-0.6173658565165624,True
C3,-1.4160900994779155,True
C4,-0.4368203380069585,True
P3,-1.2114190371680709,True
P4,-1.211869689162609,True
Cz,-1.366975919203834,True
Pz,-1.256816920719743,True
Oz,-0.39809517726329446,True
Fz,-0.6776791640051131,True
C3,-1.2252019608178808,True
C4,-0.599256324071447,True
P3,-1.102974874643243,True
P4,-0.8074245790669851,True
Cz,-1.1200043289239194,True
Pz,-0.8038243418431502,True
Oz,0.32516696885826973,True
Fz,-0.28411377346674055,True
C3,-1.4235932427846956,True
C4,-0.38770766354102926,True
P3,-0.7503885966918274,True
P4,-0.9164756781195723,True
Cz,-1.4316537129550173,True
Pz,-1.044229718216065,True
Oz,-0.09687168092951345,True
Fz,-0.3693622024740215,True
C3,-1.5015368600904926,True
C4,-0.5231318393220256,True
P3,-1.113351618765535,True
P4,-1.2340329113384085,True
Cz,-1.5077582721734326,True
Pz,-1.148818594699395,True
Oz,-0.3420060354761588,True
Fz,-0.5727887097563646,True
C3,-1.3915482701804216,True
C4,-0.6706605395758282,True
P3,-0.9618059487946057,True
P4,-0.6956204581013955,True
Cz,-1.493019768155657,True
Pz,-1.4705670334367402,True
Oz,-0.9551442958621935,True
Fz,-0.8538751779735707,True
C3,-1.2162283063709598,True
C4,-0.9667567551971509,True
P3,-1.2413032108544901,True
P4,-1.2831833060702154,True
Cz,-1.588973447472757,True
Pz,-1.1560213539763415,True
Oz,-0.2320028362974238,True
Fz,-0.6785906104369116,True
C3,-1.0850520732872404,True
C4,-0.7694119134230777,True
P3,-1.452350415207033,True
P4,-1.1730213343912888,True
Cz,-1.2823042214253177,True
Pz,-0.8605981699287175,True
Oz,-0.12035630576971498,True
Fz,-0.5317663422331447,True
C3,-1.2312037819674073,True
C4,-0.9311345970252514,True
P3,-1.202448114357579,True
P4,-1.0047240030343016,True
Cz,-1.0051288864543668,True
Pz,-0.7506041848815873,True
Oz,0.023060393425000332,True
Fz,-0.4716713689254806,True
C3,-1.2591504868811536,True
C4,-1.1682356641158473,True
P3,-1.163005082971155,True
P4,-0.7303668416160153,True
Cz,-1.1934807124460636,True
Pz,-1.1405930825977844,True
Oz,-0.2935235225215247,True
Fz,-0.28066447631356356,True
C3,-0.9387403817609532,True
C4,-0.8288907896276774,True
P3,-1.158733414735655,True
P4,-1.4131344753946429,True
Cz,-1.3529448976334884,True
Pz,-0.7850308279145518,True
Oz,0.021955401094640097,True
Fz,-0.478608062836282,True
C3,-1.0232114528058363,True
C4,-1.1961209261008334,True
P3,-1.1810696340592002,True
P4,-1.059698098001376,True
Cz,-1.1977909452800217,True
Pz,-0.7477759856252074,True
Oz,-0.191017302376931,True
Fz,-0.5509399099715439,True
C3,-0.8083327219285117,True
C4,-0.8329894421988036,True
P3,-1.1594644156985892,True
P4,-0.7354713919787367,True
Cz,-1.5448998795556803,True
Pz,-1.080142973114643,True
Oz,-0.22533483028936738,True
Fz,-0.47885392898499807,True
C3,-1.8060618065786804,True
C4,-1.1432173908304442,True
P3,-1.074466846574923,True
P4,-1.0559854370757231,True
Cz,-1.3016730031273611,True
Pz,-1.1075069016150065,True
Oz,-0.20938617509814098,True
Fz,-0.5637265348531689,True
C3,-1.1249778466787774,True
C4,-0.8729701487930946,True
P3,-0.8341592525366643,True
P4,-1.2699660015562837,True
Cz,-1.2778629464127653,True
Pz,-1.1094947575628071,True
Oz,0.13670386743689855,True
Fz,-0.5944101380215694,True
C3,-0.547867390145239,True
C4,-0.3490409546600959,True
P3,-0.994225297129357,True
P4,-1.0796983362717707,True
Cz,-1.7844418396742976,True
Pz,-1.0711676884787216,True
Oz,-0.25475790976609886,True
Fz,-0.5996705638149418,True
C3,-1.4308848916071224,True
C4,-0.684895334146184,True
P3,-1.1725061764443399,True
P4,-1.0104917189001594,True
Cz,-1.2450665049512892,True
Pz,-1.513797336317942,True
Oz,0.13490751924871003,True
Fz,-0.2320996621259566,True
C3,-1.2306228724326114,True
C4,-0.9043361646229613,True
P3,-1.0841348162249294,True
P4,-1.2293798579481139,True
Cz,-1.6687903517231713,True
Pz,-1.3015093551626125,True
Oz,-0.6907959049832397,True
Fz,-0.6970093772547568,True
C3,-1.519254382056495,True
C4,-0.712054704561849,True
P3,-1.064416125822949,True
P4,-1.3848982078970826,True
Cz,-1.1697736746821907,True
Pz,-0.7812199445342045,True
Oz,-0.09766823138880498,True
Fz,-0.49491844845756,True
C3,-1.139456608857915,True
C4,-0.5828467378203831,True
P3,-1.186299836514801,True
P4,-1.0378076545586281,True
Cz,-0.7857100941580684,True
Pz,-0.4533396250608955,True
Oz,1.1081396665185044,False
Fz,-0.29143286442333677,True
C3,-0.9576537631039677,True
C4,-0.42183000790754704,True
P3,-0.58758016367442,True
P4,-0.8759624009030813,True
Cz,-1.097642219865678,True
Pz,-0.8663936862038675,True
Oz,0.19625012661689173,True
Fz,-0.5466644718386475,True
C3,-1.2645501095685734,True
C4,-0.6553423683645505,True
P3,-1.0528050136942915,True
P4,-0.6674355716535821,True
Cz,-1.1267465189172114,True
Pz,-1.1168638041826302,True
Oz,-0.00039811569235850396,True
Fz,-0.7463788133165795,True
C3,-1.0702914526197038,True
C4,-0.2959107299282856,True
P3,-1.075944326766879,True
P4,-1.0061053350519942,True
Cz,-1.408195902684863,True
Pz,-1.421543195321163,True
Oz,0.18356693756508102,True
Fz,-0.3857815375294038,True
C3,-1.101987962330276,True
C4,-0.5329035425448172,True
P3,-0.9698867270638085,True
P4,-1.0134611703752576,True
Cz,-1.4133179903246191,True
Pz,-1.6857777514583978,True
Oz,-0.15642113999527624,True
Fz,-0.6914423197988689,True
C3,-1.5754805044276412,True
C4,-0.5214564119357401,True
P3,-1.093916050043091,True
P4,-1.3613922358784427,True
Cz,-1.4923759527616338,True
Pz,-1.7079939593475064,True
Oz,-0.06359553434975801,True
Fz,-0.6212464583336018,True
C3,-1.2843422361130685,True
C4,-0.767377337272393,True
P3,-1.0028711507337784,True
P4,-1.2934721934390643,True
Cz,-1.3254273983193572,True
Pz,-1.0586007821976395,True
Oz,0.39946626512469696,True
Fz,-0.18328315486941454,True
C3,-1.2644547198025564,True
C4,-0.6092451091657196,True
P3,-0.9935480763032581,True
P4,-1.0019031750444,True
Cz,-1.097061185041992,True
Pz,-0.954378673636867,True
Oz,0.0846566961641517,True
Fz,-0.6688186825296727,True
C3,-1.5432037307645257,True
C4,-1.0731025749291674,True
P3,-1.076576922723693,True
P4,-1.5876568190828921,True
Cz,-1.605275824131971,True
Pz,-1.0603495129899683,True
Oz,0.1408142252239294,True
Fz,-0.6469787570341764,True
C3,-0.614074999602154,True
C4,-0.10363333201750079,True
P3,-0.9913872764593111,True
P4,-0.6098575761603376,True
Cz,-1.6065257113816689,True
Pz,-0.9520286034527164,True
Oz,-0.2438934469346519,True
Fz,-0.3919187968894446,True
C3,-1.3050543514407649,True
C4,-1.4914433264957845,True
P3,-1.157021562417467,True
P4,-0.9829099117171846,True
Cz,-1.4818142338465963,True
Pz,-1.259353855173879,True
Oz,-0.1364193835328913,True
Fz,-0.7945402162896954,True
C3,-1.2633947562372985,True
C4,-1.672236258004352,True
P3,-1.1199323293939685,True
P4,-1.1585328205995034,True
Cz,-1.2536952499938925,True
Pz,-1.262786920442471,True
Oz,-0.2518738077481957,True
Fz,-0.7780653340917221,True
C3,-1.1863230437445398,True
C4,-1.751339520764621,True
P3,-1.6208879056802015,True
P4,-1.0507377435716239,True
Cz,-1.5440550114946863,True
Pz,-1.0835169658322983,True
Oz,-0.15476647417815562,True
Fz,-0.2966454877114732,True
C3,-0.8506947697404901,True
C4,-1.1933813568852762,True
P3,-0.696311392210338,True
P4,-1.357074705919079,True
Cz,-1.305578737396726,True
Pz,-1.2167407197298739,True
Oz,-0.06886617703356478,True
Fz,-0.5636094194076064,True
C3,-1.149919524827096,True
C4,-1.1773888281912346,True
P3,-1.313596091453365,True
P4,-1.228386945864877,True
Cz,-1.7747469699699978,True
Pz,-1.6248519907181669,True
Oz,-0.6128762822449952,True
Fz,-0.5382790267350773,True
C3,-1.1584151349672753,True
C4,-1.3073826829932167,True
P3,-1.2923497716881087,True
P4,-1.724825354982016,True
Cz,-1.3962720218041307,True
Pz,-0.6580861990189295,True
Oz,-0.15002336029421134,True
Fz,-0.36630795853411546,True
C3,-1.6153764877064294,True
C4,-1.4733554507316478,True
P3,-1.1593593728648361,True
P4,-1.0720635285256217,True
Cz,-1.055583012635587,True
Pz,-1.2576718563855955,True
Oz,0.0745706404067045,True
Fz,-0.6169263368978349,True
C3,-1.5717782070238924,True
C4,-1.4805382738510682,True
P3,-1.2944206691714875,True
P4,-1.3039739078951644,True
Cz,-1.352678755241624,True
Pz,-1.6652030875614763,True
Oz,-0.2552129057864031,True
Fz,-0.31209186052376053,True
C3,-1.0999469274960734,True
C4,-0.5366149726695287,True
P3,-1.3580984192148722,True
P4,-0.9471408701021639,True
Cz,-1.0952292793825567,True
Pz,-1.7129739250076477,True
Oz,-0.5758391246273629,True
Fz,-0.6008205980205514,True
C3,-1.4268392580494462,True
C4,-1.2202433649052882,True
P3,-1.3751685913504201,True
P4,-1.1607596759060423,True
Cz,-1.4419721077857157,True
Pz,-1.6088697582461315,True
Oz,-0.09301344326920599,True
Fz,-0.6343983455923268,True
C3,-1.4646567595817095,True
C4,-1.3668260007744613,True
P3,-1.0776217020271943,True
P4,-1.5747125826114237,True
Cz,-1.4752474730534026,True
Pz,-1.6702643090625815,True
Oz,-0.4766371704398942,True
Fz,-0.48950679653413803,True
C3,-1.0663236480463587,True
C4,-0.8212115614300721,True
P3,-1.3169841859150042,True
P4,-1.403354374492431,True
Cz,-1.2758742769650342,True
Pz,-1.1326704914059844,True
Oz,-0.051177623371149956,True
Fz,-0.6677956673603839,True
C3,-0.8747231976704779,True
C4,-0.804182893188054,True
P3,-1.354971513607717,True
P4,-1.1167394814137237,True
Cz,-1.2851969533674172,True
Pz,-0.9157279396066721,True
Oz,0.30574327955593433,True
Fz,-0.418373918134852,True
C3,-1.5589357658022542,True
C4,-0.6772134156553576,True
P3,-0.7097327366006919,True
P4,-1.294801312109974,True
Cz,-1.2595221928187275,True
Pz,-1.026010491834684,True
Oz,0.0483174319614631,True
Fz,-0.7372528107786458,True
C3,-1.291825166103183,True
C4,-0.5995097889300801,True
P3,-1.1894996739727381,True
P4,-1.3277802320348209,True
Cz,-1.8007885266880614,True
Pz,-1.4794193424361357,True
Oz,-0.6608320478024364,True
Fz,-1.0018305923193853,True
C3,-1.5308912429224053,True
C4,-0.8069908773091976,True
P3,-1.3443319916239773,True
P4,-1.2320321278438198,True
Cz,-1.4928225284432097,True
Pz,-1.2946549186901115,True
Oz,-0.02291365037271924,True
Fz,-0.5454535339114217,True
C3,-1.2849173149139608,True
C4,-1.241546259719638,True
P3,-1.2456761733421795,True
P4,-1.0203812616419803,True
Cz,-1.386266965324257,True
Pz,-1.0267747757808454,True
Oz,-0.4402619310272522,True
Fz,-0.3421278279437164,True
C3,-1.400521708263747,True
C4,-0.7226858867829977,True
P3,-1.0287116800265486,True
P4,-0.6778337325338663,True
Cz,-1.5129699478815384,True
Pz,-1.2170643330647377,True
Oz,-0.2562435480267914,True
Fz,-0.7860041743096243,True
C3,-1.7345140456459984,True
C4,-0.8803521263814981,True
P3,-1.4130518679789013,True
P4,-1.4148561244464737,True
Cz,-0.2537306249558635,False
Pz,-0.40413441345377143,False
Oz,1.7395762653261058,False
Fz,0.6511064142784846,False
C3,-0.85428948969462,True
C4,-0.07879539664347006,True
P3,-0.08878819777781578,False
P4,-0.11001501671411332,False
Cz,-1.3183733617225202,True
Pz,-1.3310551035194602,True
Oz,0.25735924906382995,True
Fz,-0.3255663174034715,True
C3,-1.5039070472008467,True
C4,-0.4172018936941061,True
P3,-1.1529135060551536,True
P4,-0.8536661321587654,True
Cz,-1.572226009572573,True
Pz,-1.2150084546405648,True
Oz,0.1504686135572762,True
Fz,-0.7102990637076452,True
C3,-1.460562265269303,True
C4,-0.6070784697978672,True
P3,-1.1198381245577045,True
P4,-1.0433569711389001,True
Cz,-1.465972957252808,True
Pz,-0.9129276249954474,True
Oz,0.09078472702509412,True
Fz,-0.3851427836298316,True
C3,-1.8204878707584924,True
C4,-0.44945119381616716,True
P3,-1.2342098506260273,True
P4,-0.8998527512088674,True
Cz,-1.4356995321015236,True
Pz,-0.9827095208448561,True
Oz,-0.16878538660729622,True
Fz,-0.5716221110506705,True
C3,-1.1916936861255516,True
C4,-0.6424897664944844,True
P3,-1.1714315233010657,True
P4,-0.8568715694732945,True
Cz,-1.4611292117989019,True
Pz,-1.0623495248214425,True
Oz,0.15232554825838165,True
Fz,-0.34146055694851996,True
C3,-1.4314227019981025,True
C4,-1.0845086806414457,True
P3,-1.2650710078770486,True
P4,-1.220559368565006,True
Cz,-0.932487503113171,True
Pz,-1.1019673006870694,True
Oz,0.297130332237115,True
Fz,0.16820216926115483,False
C3,-1.3476935097074412,True
C4,-0.8864367390517105,True
P3,-0.9206110918419269,True
P4,-1.04677435083986,True
Cz,-1.230399464227975,True
Pz,-1.0661292727985117,True
Oz,0.3021982271496401,True
Fz,-0.12580507504498434,True
C3,-1.555614800811519,True
C4,-0.7076655801855168,True
P3,-1.1671813178108328,True
P4,-1.1861845125023505,True
Cz,-1.4409166181709236,True
Pz,-1.2307970214152681,True
Oz,-0.047986550277328587,True
Fz,-0.4109512897734894,True
C3,-1.456834429423132,True
C4,-0.913258833155434,True
P3,-1.299340411707121,True
P4,-1.3882488905339647,True
Cz,-0.8808135903767113,True
Pz,-1.1370210554555569,True
Oz,0.39703037440389216,True
Fz,-0.2988458963595698,True
C3,-1.1110656616518135,True
C4,-0.4958243933784891,True
P3,-0.9283594945924711,True
P4,-0.8231317684623127,True
Cz,-1.1066721123266425,True
Pz,-1.1502011260679619,True
Oz,0.3391536213200735,True
Fz,-0.40053721548635557,True
C3,-1.8824739819243421,True
C4,-0.7581234936840358,True
P3,-1.2486601568999853,True
P4,-1.231513191976923,True
Cz,-1.2354130453741174,True
Pz,-0.9917697442497515,True
Oz,0.2950603640012472,True
Fz,-0.3807532507300025,True
C3,-1.5943381208653276,True
C4,-1.0550308836313669,True
P3,-1.2344254269028656,True
P4,-1.3934218313323474,True
Cz,-0.1859019301147708,False
Pz,-0.7712905418529484,True
Oz,1.4710317876919132,False
Fz,0.6325112877678933,False
C3,-0.7127598109597422,True
C4,-0.3971455517979753,True
P3,-0.17264764078855646,False
P4,-0.3333063148940087,False
Cz,-1.4015697393636257,True
Pz,-1.4205941067725498,True
Oz,-0.11402772004975226,True
Fz,-0.4530493232963838,True
C3,-1.4386283472597479,True
C4,-0.961411108370516,True
P3,-1.285338846491447,True
P4,-1.382293549874221,True
Cz,-0.41615096515114325,False
Pz,-0.6088451002954094,True
Oz,1.313540831529918,False
Fz,0.2823620170150108,False
C3,-1.4728537134620503,True
C4,-0.20773066389288616,True
P3,-0.00745586891225339,False
P4,-1.046286142039557,True
Cz,-0.016426491638614444,False
Pz,-0.5346065687023733,True
Oz,1.5158503380032502,False
Fz,0.3878031451085009,False
C3,-0.7615428549915443,True
C4,-0.2928284608355285,True
P3,-0.10989567482317199,False
P4,-0.42957441743571895,False
Cz,-0.6043106807755958,False
Pz,-0.7318653862237421,True
Oz,1.182929623793152,False
Fz,-0.06746874243291645,True
C3,-1.1902982309418662,True
C4,-0.30918078031035673,True
P3,-0.2731347791380683,False
P4,-0.20803428753301398,False
Cz,-1.4599853535696006,True
Pz,-1.4668565161290847,True
Oz,-0.7838945890093136,True
Fz,-1.0189178639895948,True
C3,-1.372747363730529,True
C4,-1.0860995823796027,True
P3,-1.1560354843494391,True
P4,-1.2123619565767696,True
Cz,-1.4771185294810951,True
Pz,-1.0590113906151908,True
Oz,0.27656228912721204,True
Fz,-0.4054872713446149,True
C3,-1.172524415408147,True
C4,-0.4884551156314504,True
P3,-0.8997442054987905,True
P4,-0.8187456107689427,True
Cz,-1.0924749234412714,True
Pz,-0.6617785995794072,True
Oz,0.19150742014265495,True
Fz,-0.2697444179603637,True
C3,-1.1974956890999777,True
C4,-0.4990722481610884,True
P3,-0.7931353555051205,True
P4,-1.0385105642762023,True
Cz,-1.1772243247622718,True
Pz,-0.7394327470514152,True
Oz,0.35182078112615817,True
Fz,-0.4046038024765869,True
C3,-1.5937428540277732,True
C4,-0.8971322748920038,True
P3,-1.0184761555056818,True
P4,-1.1766836672231276,True
Cz,-0.48837921650156313,False
Pz,-0.5503659265289286,True
Oz,1.2886429461940645,False
Fz,0.19747309992405626,False
C3,-1.411408612378726,True
C4,-0.09399762376174403,True
P3,-0.27550715847327567,False
P4,-0.9335320661123205,True
Cz,-1.1109754953714561,True
Pz,-0.3453948554142324,False
Oz,1.0017129935762306,True
Fz,-0.2433067890479957,True
C3,-1.7170469321091397,True
C4,-0.8823466235920445,True
P3,-0.25844128781267206,False
P4,-0.8472118233690534,True
Cz,-0.7589412137939704,True
Pz,-0.7991733567358448,True
Oz,1.3764587088734441,False
Fz,-0.08234526397876825,True
C3,-1.426028293787884,True
C4,-0.7807576360622067,True
P3,-0.4292215193607638,False
