Channel,Value,Mask
Oz,-0.2702122965331396,True
Fz,-0.4646840323187312,True
C3,-1.6563832792497206,True
C4,-1.5035366188523778,True
P3,-1.1900202091505694,True
P4,-0.7098222307451701,True
Cz,-2.3999516456408876,True
Pz,-1.5459946635553843,True
Oz,0.08980686223809745,True
Fz,-0.6050367234158589,True
C3,-2.0542273720179427,True
C4,-2.078395920021247,True
P3,-1.2673017343330488,True
P4,-1.4006059335584489,True
Cz,-1.9080958732181663,True
Pz,-0.5196563102388513,True
Oz,0.38773843800203805,True
Fz,0.30467221714514653,True
C3,-1.798247369380438,True
C4,-1.1797016680277344,True
P3,-0.4533574548581119,True
P4,-0.34981703566130595,True
Cz,-1.8542098533236004,True
Pz,0.03839175225317332,False
Oz,0.793833201084573,True
Fz,0.6790483540001788,False
C3,-1.4309891662520287,True
C4,-0.9645619281417765,True
P3,-0.09410505384785364,False
P4,0.13014095020392616,False
Cz,-1.9474939732732865,True
Pz,-1.0449011846632867,True
Oz,0.013784990536015226,True
Fz,-0.4876826301574861,True
C3,-1.89761797572143,True
C4,-1.9237011246454108,True
P3,-1.1327745469465897,True
P4,-0.9535715655366216,True
Cz,-2.1468784971787493,True
Pz,-1.1833337052513255,True
Oz,0.41929445076797495,True
Fz,-0.528170855854264,True
C3,-1.8201272320768913,True
C4,-1.5973254646038637,True
P3,-1.1550821295330518,True
P4,-0.8772024661599167,True
Cz,-2.067179824819285,True
Pz,-1.0230623170749078,True
Oz,0.9431449360502173,True
Fz,0.11116400939945224,True
C3,-1.4460909029823015,True
C4,-1.2109472397454066,True
P3,-0.8188880345830301,True
P4,-1.0642209203376791,True
Cz,-1.8382683287855515,True
Pz,-1.193537574695301,True
Oz,0.9066559053304825,True
Fz,0.13106528212652352,True
C3,-0.4204426773737573,False
C4,-0.16031914117238044,False
P3,-0.841773753096181,True
P4,-0.8130178335324288,True
Cz,-1.584386272594868,True
Pz,-0.9215650387523138,True
Oz,0.6903895241743075,True
Fz,-0.047223152608646755,True
C3,-1.1258653729134982,True
C4,-0.10104329051722159,False
P3,-0.748594438622457,True
P4,-0.7924799938866954,True
Cz,-1.8258884646581937,True
Pz,-1.1242787271739627,True
Oz,0.26786947538604644,True
Fz,-0.09995191547298238,True
C3,-1.4154844578761823,True
C4,-0.7215252804395582,True
P3,-0.5779537089649054,True
P4,-0.960620963786253,True
Cz,-2.1785228351020653,True
Pz,-1.062727661042791,True
Oz,0.21891694358370692,True
Fz,-0.2084948151671483,True
C3,-1.6094724607940163,True
C4,-1.6011577446392524,True
P3,-0.7550734190645185,True
P4,-0.9792970691832036,True
Cz,-1.995934817001529,True
Pz,-0.9950172525962618,True
Oz,0.10692238097015373,True
Fz,0.06003888699825085,True
C3,-1.7793919722340907,True
C4,-1.4596568493260555,True
P3,-0.6795269215743032,True
P4,-0.7429678088463629,True
Cz,-1.858595583345472,True
Pz,-1.1496811550935468,True
Oz,0.03914458816235971,True
Fz,0.06772335649561734,True
C3,-1.0972643235558146,True
C4,-0.8166133252406732,True
P3,-0.5890857593306847,True
P4,-0.12127675086693386,True
Cz,-1.7297135910353125,True
Pz,-0.6224665859260241,True
Oz,-0.055032882374245876,True
Fz,-0.011721057001050054,True
C3,-1.5101729170567713,True
C4,-1.2470780524502691,True
P3,-0.8398767590622399,True
P4,-0.06133661891282299,True
Cz,-2.3520705305678846,True
Pz,-1.2314335151316746,True
Oz,-0.48359901274248646,True
Fz,-0.4574929499278015,True
C3,-1.875394226567199,True
C4,-1.4566601647240662,True
P3,-1.2894339818569174,True
P4,-0.816710411735552,True
Cz,-1.88936172179126,True
Pz,-0.6334047605759717,True
Oz,0.03684574176515317,True
Fz,0.009799908788209737,True
C3,-1.499276576869427,True
C4,-1.159314332868533,True
P3,-0.78676235140372,True
P4,-0.2106750702675774,True
Cz,-2.185497935087453,True
Pz,-1.3147953659042413,True
Oz,-0.14902815933111613,True
Fz,-0.34226694799872326,True
C3,-1.8424961311287198,True
C4,-1.523232845383164,True
P3,-1.1643826570118956,True
P4,-0.7515866346829524,True
Cz,-1.8471806484534887,True
Pz,-0.9835972605258951,True
Oz,-0.18296610999370835,True
Fz,-0.231514201636723,True
C3,-1.5138033061057785,True
C4,-0.9157937307858102,True
P3,-0.8081374465680775,True
P4,-0.6810874442339765,True
Cz,-2.018666144291892,True
Pz,-1.2316764118760222,True
Oz,-0.2306482180980721,True
Fz,-0.5396806331824884,True
C3,-2.0390358253002496,True
C4,-1.8600051255455619,True
P3,-1.183416587551343,True
P4,-1.1503508459469376,True
Cz,-2.230804153582892,True
Pz,-1.1798774865342632,True
Oz,0.04011447766792773,True
Fz,-0.39378909220653363,True
C3,-1.7982359430884565,True
C4,-1.8622528116305892,True
P3,-1.1789439258738126,True
P4,-0.9591814479112677,True
Cz,-2.2849311579153317,True
Pz,-1.0796141379825641,True
Oz,-0.1572510762170115,True
Fz,-0.3140140047746425,True
C3,-1.1445758280665947,True
C4,-1.2583380914815043,True
P3,-0.8846720382565922,True
P4,-0.7873487980819447,True
Cz,-1.848371737987183,True
Pz,-1.0275770970057447,True
Oz,0.11574894815644202,True
Fz,-0.253749631224526,True
C3,-1.4634006845967562,True
C4,-1.375809936142334,True
P3,-0.9721692536228684,True
P4,-0.9129123417959545,True
Cz,-1.8651994876170432,True
Pz,-0.9610779196913857,True
Oz,0.28585871868924084,True
Fz,-0.25306553722350394,True
C3,-0.8780625718978752,True
C4,-1.3099990060375397,True
P3,-0.6778839337678819,True
P4,-0.6230545760752582,True
Cz,-1.9708027350538195,True
Pz,-0.942988187813878,True
Oz,0.9638628713365421,True
Fz,-0.1082069757683089,True
C3,-1.3380505110844032,True
C4,-1.2857879841543696,True
P3,-0.584748677469737,True
P4,-0.7305791512292016,True
Cz,-1.7897505497196249,True
Pz,-0.9972854493371781,True
Oz,0.44154375438544097,True
Fz,-0.2587854506287798,True
C3,-1.2438550277383953,True
C4,-1.2917711699578192,True
P3,-0.5114851988212045,True
P4,-0.9538131104010621,True
Cz,-1.5011911378447964,True
Pz,-0.8337002363779118,True
Oz,0.7340161461707649,True
Fz,-0.02164188845446659,True
C3,-1.172156889593004,True
C4,-1.1716210451460023,True
P3,-0.605636355586781,True
P4,-0.6196536080731644,True
Cz,-1.8435290184935156,True
Pz,-0.9582625260483724,True
Oz,1.4549290965344441,False
Fz,-0.02197658534645517,True
C3,-1.4900816905843732,True
C4,-1.1986064057864456,True
P3,-0.608632294986717,True
P4,-0.5261684659603839,True
Cz,-1.9882117164077802,True
Pz,-1.3312040243553125,True
Oz,0.4701971946206631,True
Fz,-0.3709661131743329,True
C3,-1.673809647336918,True
C4,-1.1225650635128939,True
P3,-1.0061865872649345,True
P4,-0.8354803695189281,True
Cz,-2.184691794013982,True
Pz,-1.055830724848447,True
Oz,0.3278736968315056,True
Fz,-0.04301587892935153,True
C3,-1.6232344381872503,True
C4,-1.7093221055787113,True
P3,-0.704952387317865,True
P4,-0.8471232271665982,True
Cz,-2.271260840172344,True
Pz,-1.2308533615026798,True
Oz,-0.1143231156918869,True
Fz,-0.28725236540895716,True
C3,-1.8976345665176653,True
C4,-2.0090140711336324,True
P3,-0.8664817275321901,True
P4,-1.0675041673980201,True
Cz,-2.139118236554992,True
Pz,-0.9807459203025185,True
Oz,0.07454067997557424,True
Fz,-0.3355880519130931,True
C3,-1.7888412661317799,True
C4,-2.0347575948105834,True
P3,-0.8330616342790897,True
P4,-0.9864889827284035,True
Cz,-2.0803752040137153,True
Pz,-1.1434695483743587,True
Oz,-0.3396102522160827,True
Fz,-0.4957153868231369,True
C3,-1.6886571052702153,True
C4,-1.8284394839029166,True
P3,-0.9117702553177373,True
P4,-1.089711488034732,True
Cz,-1.8321391689727606,True
Pz,-0.8974294516429044,True
Oz,0.018664251385226024,True
Fz,-0.20411440122562383,True
C3,-1.7160300559981299,True
C4,-1.3103167078494722,True
P3,-0.7454914104922893,True
P4,-0.8192562987450134,True
Cz,-1.8497846586482887,True
Pz,-1.3081249923967537,True
Oz,0.18448923332875972,True
Fz,-0.5360553382892939,True
C3,-1.7505959428218134,True
C4,-1.664822517981916,True
P3,-1.2167703613686882,True
P4,-1.10489525753507,True
Cz,-2.0409523577911726,True
Pz,-0.7677672936925979,True
Oz,0.04186083631604892,True
Fz,-0.03198949250543238,True
C3,-1.1822591478657989,True
C4,-0.5617420089310324,True
P3,-0.769101387570205,True
P4,-0.04898473180653736,True
Cz,-2.027050092769098,True
Pz,-1.281296895330784,True
Oz,-0.25745186812123605,True
Fz,-0.36779302072927317,True
C3,-1.113131933123238,True
C4,-1.2794441042036235,True
P3,-1.3259502738435318,True
P4,-0.673671494056715,True
Cz,-2.266800611498845,True
Pz,-1.0494916200233821,True
Oz,-0.12847442897862926,True
Fz,-0.3858545516603537,True
C3,-1.514749036783914,True
C4,-1.5750570124477636,True
P3,-0.8627463903238597,True
P4,-0.8874539923109015,True
Cz,-2.0921930623650686,True
Pz,-1.2051292686353554,True
Oz,0.7016716960165493,True
Fz,-0.3460482678167395,True
C3,-1.561554742869467,True
C4,-1.5851985518409446,True
P3,-0.7827869913402578,True
P4,-0.7349838350277034,True
Cz,-2.0870854543923616,True
Pz,-1.3322508940476918,True
Oz,0.2782925253242974,True
Fz,-0.5821296611685683,True
C3,-1.7168481771152566,True
C4,-1.100581258954297,True
P3,-1.0782290296727237,True
P4,-0.9205944374012535,True
Cz,-2.4631070095141774,True
Pz,-1.233490434146592,True
Oz,0.1355312879578428,True
Fz,-0.4824599231052,True
C3,-2.2605877212949395,True
C4,-1.9192350166295729,True
P3,-1.033097166706839,True
P4,-1.2321170770801102,True
Cz,-1.8417351905862074,True
Pz,-0.9543811585274693,True
Oz,0.8788329409401191,True
Fz,-0.09672685852832098,True
C3,-1.6776559434636606,True
C4,-0.45902063161292284,True
P3,-0.43220725852291764,True
P4,-0.25534401085941066,True
Cz,-2.1226577272993574,True
Pz,-1.054629166229583,True
Oz,1.0373601469611553,False
Fz,-0.11584217230073961,True
C3,-1.4653406980132515,True
C4,-0.8207207851594668,True
P3,-0.5012053855434031,True
P4,-0.5325585369209288,True
Cz,-1.8978086647577972,True
Pz,-1.176749477242028,True
Oz,0.7848282558129739,True
Fz,-0.06508968175127926,True
C3,-1.3507489291852923,True
C4,-0.6558122612253996,True
P3,-0.8004129699480894,True
P4,-0.17145697800450807,True
Cz,-2.1497410790986273,True
Pz,-1.5069964727894098,True
Oz,0.2839829039595662,True
Fz,-0.4390067052828507,True
C3,-1.8823299864109382,True
C4,-1.7355282508617804,True
P3,-1.27166319278147,True
P4,-1.0069910224630771,True
Cz,-2.0758639646973327,True
Pz,-1.5210843720370344,True
Oz,-0.328175527309357,True
Fz,-0.5569445694289137,True
C3,-1.817711680165904,True
C4,-1.5175213079158942,True
P3,-1.161532859675442,True
P4,-1.0289782681048343,True
Cz,-1.930419662278309,True
Pz,-1.0902381016423364,True
Oz,-0.1194660006538014,True
Fz,-0.334228167748481,True
C3,-1.4422233270703002,True
C4,-1.3290827807516854,True
P3,-0.9145189494641649,True
P4,-0.6940477126037798,True
Cz,-2.165664241890135,True
Pz,-1.444822962481268,True
Oz,-0.5583558760907306,True
Fz,-0.4970327717037389,True
C3,-1.6177751029429526,True
C4,-1.4917496709129623,True
P3,-1.1697196175544717,True
P4,-1.1186330476337654,True
Cz,-2.2913329719780653,True
Pz,-1.0179845632313096,True
Oz,-0.2759357651830121,True
Fz,-0.324916368337142,True
C3,-2.0857658313882705,True
C4,-1.791666091903721,True
P3,-1.143055024264035,True
P4,-0.7703221362967193,True
Cz,-1.8864480027279233,True
Pz,-0.870740086947139,True
Oz,0.2887317965073957,True
Fz,-0.1553216196897014,True
C3,-1.5033880727438325,True
C4,-1.06950328346984,True
P3,-0.8082415197876299,True
P4,-0.4164782719416266,True
Cz,-1.9764166554396732,True
Pz,-1.1836155024177073,True
Oz,-0.08928987227341657,True
Fz,-0.33286204111794315,True
C3,-1.4801917356625194,True
C4,-0.9238516816864686,True
P3,-0.8274873444823766,True
P4,-0.9372270986546782,True
Cz,-1.9239951865252276,True
Pz,-1.1109421593219548,True
Oz,-0.045086670480254845,True
Fz,-0.17859248842683173,True
C3,-1.3798192217792158,True
C4,-0.9050491521956113,True
P3,-0.7661311845551171,True
P4,-0.6583266541887585,True
Cz,-2.1006188398276135,True
Pz,-0.9410364496413594,True
Oz,0.22711519163382402,True
Fz,0.0730154157091028,True
C3,-1.850731041605568,True
C4,-1.4524014765414113,True
P3,-0.6146428531415018,True
P4,-0.646568097476242,True
Cz,-1.952628780068122,True
Pz,-0.9220852708707157,True
Oz,0.009890437198814427,True
Fz,-0.15751910670685937,True
C3,-1.3630300041089924,True
C4,-1.565422440300764,True
P3,-0.6674113826404815,True
P4,-0.8747520661241726,True
Cz,-2.3592343515270113,True
Pz,-0.9931899379631317,True
Oz,-0.14364143062763024,True
Fz,-0.3749894492129721,True
C3,-1.9013030360866672,True
C4,-1.571014646693701,True
P3,-0.9136860279710646,True
P4,-1.006302082078436,True
Cz,-2.233887499181154,True
Pz,-1.1181757653679822,True
Oz,-0.086453510285803,True
Fz,-0.42926898545081227,True
C3,-2.034501786137372,True
C4,-1.757322605510529,True
P3,-0.9629244461401346,True
P4,-0.898477663793872,True
Cz,-2.0206955829004603,True
Pz,-0.9430318733297185,True
Oz,-0.31576361654347507,True
Fz,-0.23940115687283553,True
C3,-1.4899314603759584,True
C4,-1.1552390591749409,True
P3,-0.764828252427185,True
P4,-0.739156865236562,True
Cz,-2.1206053862177856,True
Pz,-0.9547213972048023,True
Oz,0.07658841331199319,True
Fz,-0.17493577976533975,True
C3,-1.6330207410019615,True
C4,-0.7616778133446057,True
P3,-0.9659124835127672,True
P4,-0.48553856108535187,True
Cz,-2.0227327401197934,True
Pz,-0.8622282108135749,True
Oz,-0.29370805100105896,True
Fz,-0.17394832667512244,True
C3,-1.7629116202571935,True
C4,-1.0997090440380581,True
P3,-0.9312427050950074,True
P4,-0.4625805726987632,True
Cz,-2.0675558909113447,True
Pz,-0.8161281186571234,True
Oz,-0.04114521537372478,True
Fz,-0.11799057405909717,True
C3,-1.224233907615016,True
C4,-1.736302718539916,True
P3,-0.7158040811889111,True
P4,-0.764325487544724,True
Cz,-1.893933142941052,True
Pz,-0.8008344839460277,True
Oz,0.8866240602376175,True
Fz,0.07664177297947158,True
C3,-1.8140811592576,True
C4,-1.4703409505679992,True
P3,-0.5335649738894968,True
P4,-0.7352858682718025,True
Cz,-2.4918931340838673,True
Pz,-1.0416390916706724,True
Oz,0.00030803468738258173,True
Fz,-0.25354380511635455,True
C3,-1.5492895827377928,True
C4,-1.1648330914245533,True
P3,-0.9410650202376365,True
P4,-0.35665826924728294,True
Cz,-1.508299503217292,True
Pz,-0.5543199248083985,True
Oz,0.3870083612613582,True
Fz,0.2948371070474557,True
C3,-1.2242620179385197,True
C4,-0.29413930449643244,False
P3,-0.31315745992102745,True
P4,0.13285802197320712,False
Cz,-2.0859978411524107,True
Pz,-0.935902195294439,True
Oz,0.3070224402838287,True
Fz,0.07884713515880507,True
C3,-1.8214470010360626,True
C4,-0.978964038146382,True
P3,-0.5666767740255121,True
P4,-0.6465932699328327,True
Cz,-1.7264285058893063,True
Pz,-1.3655530423158255,True
Oz,-0.13233974201375148,True
Fz,-0.4626150917539526,True
C3,-1.6250686245865975,True
C4,-0.7120021947221454,True
P3,-0.8732825301838422,True
P4,-0.8677979195365249,True
Cz,-1.7500906809315453,True
Pz,-0.8547050787550496,True
Oz,0.30760821961745344,True
Fz,0.06192061998769373,True
C3,-1.5348101830446843,True
C4,-0.8980816574198041,True
P3,-0.283354392701525,True
P4,-0.03754351481263077,True
Cz,-1.4911019190079111,True
Pz,-0.16613922968742284,False
Oz,0.7884458327537586,True
Fz,0.5572581510115141,False
C3,-1.2927447783039219,True
C4,-0.8071277278442727,True
P3,-0.05948328993319011,False
P4,0.23048016567039153,False
Cz,-1.2534958403967602,False
Pz,-0.64940853443314,True
Oz,0.31982425576190604,True
Fz,0.07783002838507269,True
C3,-1.3078927961511753,True
C4,-0.0720322889610417,False
P3,-0.36297163144340633,True
P4,0.3890932339471906,False
Cz,-1.8830202906666902,True
Pz,-1.04691557635692,True
Oz,0.07719848214258326,True
Fz,-0.20074055284571282,True
C3,-1.5524211165396635,True
C4,-1.5169543935145717,True
P3,-0.665961193366766,True
P4,-0.8237530901654116,True
Cz,-1.8441749025142924,True
Pz,-0.7817067859090177,True
Oz,0.07242756166724276,True
Fz,-0.16631824640330484,True
C3,-1.2717433354754126,True
C4,-1.3589362420840527,True
P3,-0.7796675394601701,True
P4,-0.755167291056434,True
Cz,-1.8951500120187952,True
Pz,-0.7841936653362482,True
Oz,0.2073680098290614,True
Fz,0.01870376424355144,True
C3,-1.3496028881900883,True
C4,-1.2343236452439852,True
P3,-0.9255704993784527,True
P4,-0.4566100579149329,True
Cz,-1.9905561814118549,True
Pz,-1.0686660604851341,True
Oz,0.12333615967451095,True
Fz,-0.288140815337421,True
C3,-1.711346892001248,True
C4,-1.487318515950606,True
P3,-1.0985390937462596,True
P4,-0.6830476788205245,True
Cz,-1.740058868843588,True
Pz,-1.2975973697756007,True
Oz,-0.07841154430846138,True
Fz,-0.5255406000628974,True
C3,-1.7805336090982298,True
C4,-1.6897033438551514,True
P3,-1.09610580583431,True
P4,-1.1014180298277934,True
Cz,-1.988045790030294,True
Pz,-0.711663105733151,True
Oz,0.37665612432757495,True
Fz,0.19471507536138496,True
C3,-2.0140986172956885,True
C4,-1.3652127771822868,True
P3,-0.7489919516143817,True
P4,-0.43327245740446796,True
Cz,-1.3210566384554439,False
Pz,-0.982844848841229,True
Oz,0.20822077266709105,True
Fz,-0.3196819188032015,True
C3,-1.7446902761831549,True
C4,-1.363887968264326,True
P3,-1.239608683872928,True
P4,-0.48448525276973986,True
Cz,-1.7142513991128674,True
Pz,-1.0050569477181601,True
Oz,0.25060198991014476,True
Fz,-0.28744471316890824,True
C3,-1.0540495256439664,True
C4,-1.1388278133525003,True
P3,-0.7959935413432303,True
P4,-0.8700691266113383,True
Cz,-1.6938095151289099,True
Pz,-1.1198021349236258,True
Oz,0.12069900877100881,True
Fz,-0.3083719531826248,True
C3,-1.323357500815694,True
C4,-0.5180037215216533,True
P3,-0.8631437764351193,True
P4,-0.48190032037068403,True
Cz,-1.8495034345128991,True
Pz,-0.7955593419533677,True
Oz,0.26070571560704603,True
Fz,-0.16951004224542002,True
C3,-1.6079227848616306,True
C4,-1.5428642986119498,True
P3,-0.5134822109219116,True
P4,-1.064002685268534,True
Cz,-2.001679029463342,True
Pz,-1.0865399052981926,True
Oz,0.19435738720654314,True
Fz,-0.16394620892684153,True
C3,-1.5001386266545267,True
C4,-1.7798132050995248,True
P3,-0.7426870729795642,True
P4,-0.9467078990768232,True
Cz,-1.8539307677664647,True
Pz,-0.9676960174987035,True
Oz,0.20047261546708764,True
Fz,-0.09351762482591618,True
C3,-1.0661344766428855,True
C4,-1.512262427252813,True
P3,-0.7106901938560091,True
P4,-0.6453772860699211,True
Cz,-1.7440575749722633,True
Pz,-0.9708398730559745,True
Oz,0.2914653861435585,True
Fz,-0.4733359143661822,True
C3,-0.20559153202508307,False
C4,-0.659164996280941,True
P3,-1.2167270848740273,True
P4,-0.6154323102028945,True
Cz,-2.097579757615708,True
Pz,-1.511381524303576,True
Oz,-0.10272082185742551,True
Fz,-0.695498849107665,True
C3,-1.71852593667347,True
C4,-1.2394408877457397,True
P3,-1.201485684239243,True
P4,-1.053230103738175,True
Cz,-1.9816630260542434,True
Pz,-0.8533462267080631,True
Oz,0.27034802215515197,True
Fz,-0.2323486898404813,True
C3,-0.8889262795967571,True
C4,-1.6620839747166227,True
P3,-1.008804267213367,True
P4,-0.6571365294700622,True
Cz,-1.6524814590077506,True
Pz,-0.7759951830940538,True
Oz,0.7559724394920486,True
Fz,-0.0024001054086781434,True
C3,-0.6508775548511997,False
C4,-0.9817857090764334,True
P3,-0.8963387026094548,True
P4,-0.5659339774448989,True
Cz,-1.790693148195575,True
Pz,-0.6325924062574806,True
Oz,0.3499758489715552,True
Fz,0.10411147179288871,True
C3,-0.6700445815140996,False
C4,-0.8891009695576467,True
P3,-0.18363301468808257,True
P4,-0.577818463273211,True
Cz,-1.7864782866539324,True
Pz,-1.1441870862747734,True
Oz,-0.10978117988322891,True
Fz,-0.5226983515291416,True
C3,-1.2003301565496816,True
C4,-0.7818422119069266,True
P3,-1.0800410820114617,True
P4,-0.5592359394096246,True
Cz,-2.1552747554000935,True
Pz,-0.8792822696332272,True
Oz,0.16583740940266606,True
Fz,-0.22407294840587033,True
C3,-1.7932037281922197,True
C4,-1.5054525993234902,True
P3,-0.8935380639988904,True
P4,-0.6117611707082956,True
Cz,-1.9591760747894347,True
Pz,-0.814010405629037,True
Oz,0.005742061445736604,True
Fz,-0.26967490594118243,True
C3,-1.4170511269868917,True
C4,-1.4289375385111442,True
P3,-0.6077981477414979,True
P4,-0.7226462010816234,True
Cz,-1.8463426883601481,True
Pz,-0.6837264768802531,True
Oz,0.16439544318718952,True
Fz,-0.02453155130012576,True
C3,-1.0261171500670445,True
C4,-1.2282631528273524,True
P3,-0.4630964045562253,True
P4,-0.6088267763805106,True
Cz,-1.989802120046696,True
Pz,-0.8706228786384522,True
Oz,0.20756676160371668,True
Fz,-0.13336466176584938,True
C3,-1.2770669730390665,True
C4,-1.3519374576491947,True
P3,-0.7900310021536487,True
P4,-0.7857357920857871,True
Cz,-2.0150421476296456,True
Pz,-0.8618137931609314,True
Oz,0.17832825299582405,True
Fz,-0.06297377068892995,True
C3,-1.8478165487492064,True
C4,-1.665071415903853,True
P3,-0.792736094785447,True
P4,-0.6976996951353208,True
Cz,-1.9299383473033922,True
Pz,-0.6278754205504953,True
Oz,0.3221855101259044,True
Fz,0.08927870139820678,True
C3,-1.790932387820782,True
C4,-1.38093704127306,True
P3,-0.4243403628663947,True
P4,-0.5867808602822596,True
Cz,-2.059543173601711,True
Pz,-0.941391787341177,True
Oz,-0.03556897478186987,True
Fz,-0.26866987644224716,True
C3,-1.6391216938284028,True
C4,-1.7028331775556238,True
P3,-0.6441679166066622,True
P4,-0.8213558619116899,True
Cz,-1.786767578020821,True
Pz,-0.33858099019794263,True
Oz,0.4360147406063242,True
Fz,0.16427043774522354,True
C3,-1.5448668888433557,True
C4,-0.2350125221901963,False
P3,-0.6992134312354805,True
P4,0.4712029792413251,False
Cz,-1.883223737355075,True
Pz,-1.4844675825958515,True
Oz,0.5917904054519152,True
Fz,-0.7134594281941463,True
C3,-2.0850090682700086,True
C4,-1.9655113675795963,True
P3,-1.2394573925918135,True
P4,-1.1307138091463325,True
Cz,-1.92921808394853,True
Pz,-0.9855352386216166,True
Oz,0.591728059680917,True
Fz,-0.09298638752913217,True
C3,-2.01166931710439,True
C4,-1.688547149874956,True
P3,-0.8670490546637224,True
P4,-0.8720921227237072,True
Cz,-1.9142207450938418,True
Pz,-1.242935319865358,True
Oz,0.16050257881699775,True
Fz,-0.2987482468858095,True
C3,-1.6899477232264948,True
C4,-1.1481996569243051,True
P3,-0.942005547525824,True
P4,-0.9505616928205526,True
Cz,-1.995227896147766,True
Pz,-0.8356710228157144,True
Oz,0.13099169270319813,True
Fz,-0.13044322318006835,True
C3,-1.350088634020435,True
C4,-1.0750207494055999,True
P3,-0.759542171161372,True
P4,-0.39635903653800475,True
Cz,-1.8352051142864778,True
Pz,-1.1123548645591612,True
Oz,0.5083699434437521,True
Fz,-0.4118253474258161,True
C3,-1.218530836904992,True
C4,-1.138045651328165,True
P3,-0.7524507099949618,True
P4,-0.6791637553289358,True
Cz,-1.6363379037875263,True
Pz,-0.8330893233081945,True
Oz,0.6023349093366661,True
Fz,0.11268080085507838,True
C3,-1.1517677602866756,True
C4,-0.17767326474748674,False
P3,-0.9835363298285321,True
P4,-0.10038603916965727,True
Cz,-1.973554998605914,True
Pz,-1.4307855536375576,True
Oz,0.38193818200651575,True
Fz,-0.36437929234847183,True
C3,-1.9213939616713958,True
C4,-2.073587464621221,True
P3,-0.9117800612319205,True
P4,-1.0820902688079317,True
Cz,-1.8897440357784925,True
Pz,-0.9924648434979843,True
Oz,0.4553720062996577,True
Fz,-0.04563009600258156,True
C3,-1.2165842342307929,True
C4,-1.2994429735502224,True
P3,-0.7906446496635576,True
P4,-0.6930812197029356,True
Cz,-1.7266752538919536,True
Pz,-0.9004591597735525,True
Oz,0.2508790733643546,True
Fz,-0.15451151652374095,True
C3,-0.9409446297700108,True
C4,-1.480053188259674,True
P3,-0.5617248239790896,True
P4,-0.8194150686068293,True
Cz,-1.796072982032867,True
Pz,-1.0161883588638403,True
Oz,0.20063550703444596,True
Fz,-0.33108397891567765,True
C3,-1.4428217799772216,True
C4,-1.7294110668673854,True
P3,-0.9782147570028776,True
P4,-0.7456681114338113,True
Cz,-2.1738435976937365,True
Pz,-1.1344034381071695,True
Oz,-0.050791030026793436,True
Fz,-0.5346552378624815,True
C3,-1.4060378545745424,True
C4,-1.5521830188729444,True
P3,-1.0486947687487487,True
P4,-0.4171380073871816,True
Cz,-2.2099850297700407,True
Pz,-0.8936670557051186,True
Oz,0.4416986867604208,True
Fz,-0.10437501013166418,True
C3,-1.7720460454201201,True
C4,-1.5741932845005775,True
P3,-0.9970675506935883,True
P4,-0.5194996569647193,True
Cz,-1.906497277146359,True
Pz,-0.941412477372968,True
Oz,0.1592116018898149,True
Fz,-0.004715703903156026,True
C3,-1.736815846725569,True
C4,-1.7059665394247077,True
P3,-0.6967003162079931,True
P4,-1.0103797170176758,True
Cz,-1.8490923074102097,True
Pz,-1.048041447731686,True
Oz,0.0454273795837336,True
Fz,-0.0264033423860847,True
C3,-1.8232765379281841,True
C4,-1.457916711724205,True
P3,-0.8358015510628598,True
P4,-0.9391390182360778,True
Cz,-2.1420025342955125,True
Pz,-0.9697270668192257,True
Oz,0.261942543976132,True
Fz,0.036719226019449484,True
C3,-1.4790305783117426,True
C4,-1.6014626002387036,True
P3,-0.7497605690662079,True
P4,-0.8326177761775451,True
Cz,-2.2748940560922826,True
Pz,-1.1069985865196446,True
Oz,0.47971282479757166,True
Fz,-0.12818484273620748,True
C3,-1.6588109113778673,True
C4,-1.7652932200720366,True
P3,-0.828485015902163,True
P4,-0.876741648497039,True
Cz,-2.0358480804397225,True
Pz,-1.4540199443586619,True
Oz,-0.18992743356892566,True
Fz,-0.7886956827288887,True
C3,-1.8572298435485195,True
C4,-2.151202516880741,True
P3,-1.2765760177687475,True
P4,-1.4328137396065113,True
Cz,-2.211092202187558,True
Pz,-1.3737179937789665,True
Oz,0.082697615549317,True
Fz,-0.2239893510167113,True
C3,-1.8542607586664344,True
C4,-2.1940416298596617,True
P3,-1.107994070348249,True
P4,-1.292149582620269,True
Cz,-2.330747624957968,True
Pz,-1.1471218448669342,True
Oz,0.08880237737847074,True
Fz,-0.24664323609596972,True
C3,-1.9172664535138046,True
C4,-1.6599460531456398,True
P3,-1.0642696078236635,True
P4,-0.8024953182474306,True
Cz,-2.133967020194503,True
Pz,-1.4058665564720159,True
Oz,-0.16505994603617527,True
Fz,-0.4770639247067011,True
C3,-1.804628359289446,True
C4,-1.8460606900359506,True
P3,-1.1615172050709046,True
P4,-1.1664471650748156,True
Cz,-2.5768377146875254,True
Pz,-1.5832842510104006,True
Oz,-0.23995947673647747,True
Fz,-0.7186813525938478,True
C3,-1.8649384333066992,True
C4,-2.036189298237856,True
P3,-1.2712746743567527,True
P4,-1.4706064442589035,True
Cz,-2.280995270250053,True
Pz,-1.7422039365523154,True
Oz,-0.8521188981799626,True
Fz,-0.7650443054135626,True
C3,-2.0993683501281875,True
C4,-1.7898835882979944,True
P3,-1.4793221990034875,True
P4,-1.347563529040724,True
Cz,-1.9047395837856989,True
Pz,-1.3307771246121094,True
