Channel,Value,Mask
C3,-1.1777065271696125,True
C4,-1.508022310684925,True
P3,-1.0209129571273132,True
P4,-1.1065043503060656,True
Cz,-1.7389091288952372,True
Pz,-0.8011765586726679,True
Oz,-0.4068775899552581,True
Fz,-1.2378591979979316,True
C3,-1.2067632351128763,True
C4,-1.6884462758916152,True
P3,-1.2581943454574833,True
P4,-1.1817039673181156,True
Cz,-1.3420456070093365,True
Pz,-0.5916035830627456,True
Oz,-0.6244806759573805,True
Fz,-1.0170019666784968,True
C3,-1.64744141956353,True
C4,-1.659325933319861,True
P3,-1.2635271527699512,True
P4,-1.4674262344675537,True
Cz,-1.492447367598203,True
Pz,-0.47969613974795733,True
Oz,-0.20461229611172968,True
Fz,-0.6377019660326497,True
C3,-1.126419668929134,True
C4,-2.023865745455634,True
P3,-1.0599795395816798,True
P4,-1.4874806553686295,True
Cz,-1.8318900897876584,True
Pz,-1.0182482098187513,True
Oz,-0.732762762909846,True
Fz,-1.2558053610085989,True
C3,-0.7774675287421449,True
C4,-1.5776167688040488,True
P3,-0.9819060003257519,True
P4,-1.497988632623746,True
Cz,-1.3642978654042277,True
Pz,-0.7397166195431129,True
Oz,-0.397160653037685,True
Fz,-0.9172934912187777,True
C3,-1.149538442230667,True
C4,-1.4070420991570045,True
P3,-1.5157882281669444,True
P4,-0.9340631944073439,True
Cz,-1.5673036873113708,True
Pz,-0.4739113836631783,True
Oz,-0.22282170579258384,True
Fz,-1.2115690305762379,True
C3,-0.9292451482636601,True
C4,-1.3695510551883308,True
P3,-1.1412758404992094,True
P4,-1.5085617476620545,True
Cz,-1.2066824826161862,True
Pz,-0.47901062409302797,True
Oz,0.01554550519128541,True
Fz,-0.6670718681351276,True
C3,-1.1036581496501716,True
C4,-1.4146085979308405,True
P3,-1.0462672994617384,True
P4,-1.1142607601484074,True
Cz,-1.2459881847331804,True
Pz,-0.33720918959806623,True
Oz,-0.20779255357544363,True
Fz,-0.8038865492501821,True
C3,-1.2732035643201112,True
C4,-1.4313835107184774,True
P3,-0.9463113248100516,True
P4,-0.7114310226284921,True
Cz,-1.3545179070394557,True
Pz,-0.5648295457763496,True
Oz,-0.1479022760092071,True
Fz,-0.8343589391055048,True
C3,-1.1399886996464834,True
C4,-1.417243385216349,True
P3,-1.1907621439314613,True
P4,-0.881276541099678,True
Cz,-1.4041402557869866,True
Pz,-0.5240221284697674,True
Oz,-0.6355316628937777,True
Fz,-0.7029175024181937,True
C3,-0.6369275755496445,True
C4,-1.3926447773072237,True
P3,-0.862638870023704,True
P4,-1.060173578124518,True
Cz,-1.5671643790015628,True
Pz,-0.5264790383785904,True
Oz,-0.2995189122311044,True
Fz,-0.730784478631974,True
C3,-1.1458182617513264,True
C4,-1.0426208918058004,True
P3,-1.1719546548014614,True
P4,-1.3630933659338431,True
Cz,-1.3696213353681408,True
Pz,-0.2435804509575855,True
Oz,-0.10776651878579205,True
Fz,-0.6591696978835958,True
C3,-1.0655274041602538,True
C4,-0.9071756229977793,True
P3,-0.7376397984959422,True
P4,-0.9606089735634258,True
Cz,-1.1861714628180222,True
Pz,-0.28577954339125056,True
Oz,0.00031100993638805363,True
Fz,-0.5718563301397787,True
C3,-1.2254571722182308,True
C4,-0.6079077508615295,False
P3,-0.6829775867509552,True
P4,-0.7450265211686735,True
Cz,-1.3439346952472984,True
Pz,-0.6465126339596239,True
Oz,-0.13485504667783263,True
Fz,-0.771548073654933,True
C3,-0.8153240686013375,True
C4,-1.1293277362834695,True
P3,-0.8878459275362585,True
P4,-0.9991262760295401,True
Cz,-1.3879418382960578,True
Pz,-0.42068613920408343,True
Oz,-0.5967407699491367,True
Fz,-1.1341490269794907,True
C3,-1.379799688478784,True
C4,-1.3868274876612952,True
P3,-0.8242197391303032,True
P4,-1.228800204961287,True
Cz,-1.366164276144219,True
Pz,-0.4651067950102891,True
Oz,-0.29205572885668873,True
Fz,-0.9876258099528872,True
C3,-1.2668579419931432,True
C4,-1.8382452795586086,True
P3,-1.2784546590112784,True
P4,-1.4867401419369077,True
Cz,-1.7075984755127562,True
Pz,-1.0287151738944138,True
Oz,-0.5240999609765751,True
Fz,-1.278690575891134,True
C3,-1.6235054571337275,True
C4,-1.5320103154735154,True
P3,-1.291206933110264,True
P4,-1.145945508518133,True
Cz,-1.2233370315042875,True
Pz,-0.3525352274698131,True
Oz,-0.18225968467014056,True
Fz,-0.7477698668164808,True
C3,-1.4332592230396337,True
C4,-0.9805594483574865,True
P3,-0.9405320479029624,True
P4,-0.7885821385628397,True
Cz,-1.4062263855979042,True
Pz,-0.4466724084632457,True
Oz,-0.3587731335135132,True
Fz,-1.2064619268930907,True
C3,-0.8769278377008873,True
C4,-1.6223103278944462,True
P3,-1.010172736228962,True
P4,-0.9596712752597213,True
Cz,-1.2414422581558568,True
Pz,-0.8354644224937857,True
Oz,-0.24894438318501577,True
Fz,-0.8905045671912684,True
C3,-1.4298511543671186,True
C4,-1.1044523973586535,True
P3,-1.3718297715642975,True
P4,-1.0295202852278307,True
Cz,-1.364539402674281,True
Pz,-0.3907529592926096,True
Oz,-0.035629062242293376,True
Fz,-0.5992598484091262,True
C3,-1.0934490167810935,True
C4,-1.7463342818874477,True
P3,-1.0176407490616388,True
P4,-0.9531503084452578,True
Cz,-1.2056578233271977,True
Pz,0.009529331852706355,True
Oz,-0.18846743253824844,True
Fz,-0.14672905719787713,True
C3,-0.9580202136204408,True
C4,-1.3986237044167147,True
P3,-0.5254856321891131,True
P4,-0.828157711238185,True
Cz,-1.4623168933249198,True
Pz,-0.3261524082857469,True
Oz,-0.2649379171183382,True
Fz,-0.8065528568283825,True
C3,-1.0455086721994056,True
C4,-1.580859352922426,True
P3,-1.0489626063582633,True
P4,-0.8888208912394526,True
Cz,-1.240785863671761,True
Pz,0.02322267776427314,True
Oz,-0.14724813130641756,True
Fz,-0.6352213852984238,True
C3,-0.43458906078039133,True
C4,-0.9390312865274851,True
P3,-0.9046453659124127,True
P4,-0.5523596662532415,True
Cz,-1.4418107239400282,True
Pz,-0.7576685021153442,True
Oz,-0.3390650671249235,True
Fz,-0.8553636574892093,True
C3,-0.8110060757697426,True
C4,-1.5344962609945267,True
P3,-1.069910830618142,True
P4,-1.0226855170791924,True
Cz,-1.3004885713574998,True
Pz,-0.5618353172051123,True
Oz,-0.14468574119628644,True
Fz,-0.8591518090499678,True
C3,-1.1779954126001682,True
C4,-1.4029491702504555,True
P3,-0.9059117023800172,True
P4,-0.9772757952175886,True
Cz,-1.2568541391093335,True
Pz,-0.5115277167898823,True
Oz,-0.4637610396610819,True
Fz,-0.586056681976973,True
C3,-1.4151483088090142,True
C4,-1.5804708264835476,True
P3,-1.1255746042805403,True
P4,-0.820171162841367,True
Cz,-1.537362194743396,True
Pz,-0.3862129735725779,True
Oz,-0.34269055149581656,True
Fz,-0.806797442924462,True
C3,-1.2566392534772732,True
C4,-1.2869395309058416,True
P3,-1.2945991371795598,True
P4,-1.1620613334864345,True
Cz,-1.4586557515438165,True
Pz,0.03539266873398383,True
Oz,-0.014895472030274711,True
Fz,-0.6278720583074195,True
C3,-0.965270010257601,True
C4,-1.3952992419334407,True
P3,-0.9031111705988814,True
P4,-1.2793920933776513,True
Cz,-1.2617241084392878,True
Pz,-0.6298512950211658,True
Oz,-0.7067623289512945,True
Fz,-1.2924745031281974,True
C3,-1.4172240279645458,True
C4,-1.44648152977247,True
P3,-1.3420481171165548,True
P4,-1.2884525091199648,True
Cz,-1.2728759596064407,True
Pz,-0.5854035722989948,True
Oz,-0.5356047499960777,True
Fz,-1.02248159673887,True
C3,-1.6825962433770394,True
C4,-1.336680461240536,True
P3,-1.345070458911279,True
P4,-1.0205134456919125,True
Cz,-1.5522386896902196,True
Pz,-0.5089092398179274,True
Oz,-0.37781052181293906,True
Fz,-0.9817191534294131,True
C3,-1.1949412869732023,True
C4,-1.4496747535701693,True
P3,-1.141516842870563,True
P4,-1.1480691442603805,True
Cz,-1.297808093639254,True
Pz,-0.33642423888498213,True
Oz,0.0050637607271873325,True
Fz,-0.5349204785298312,True
C3,-1.2488172665912787,True
C4,-1.2965510310734094,True
P3,-0.7966919004799052,True
P4,-1.1450380705372822,True
Cz,-1.5972562548178955,True
Pz,-1.0663263150892233,True
Oz,-0.672061822162351,True
Fz,-0.9227366041182045,True
C3,-0.985959259183965,True
C4,-1.7142552240222773,True
P3,-0.720523180709011,True
P4,-1.2245698801851854,True
Cz,-1.185775242821247,True
Pz,-0.38800981425827147,True
Oz,-0.5124281509318661,True
Fz,-0.8872444187612937,True
C3,-1.2409947783077324,True
C4,-1.4806944047023278,True
P3,-0.9008496340181243,True
P4,-1.1209754994671601,True
Cz,-1.40771827819253,True
Pz,-0.4788167969872654,True
Oz,-0.19391458894102886,True
Fz,-0.7881755144824683,True
C3,-1.1896877765370382,True
C4,-1.7494839629505634,True
P3,-1.0843470623544214,True
P4,-1.3069925195988386,True
Cz,-1.2682243637654473,True
Pz,0.19405412804105643,True
Oz,0.22200960045039048,True
Fz,0.10611165197133751,False
C3,-1.448869178993063,True
C4,-0.8347802116005923,True
P3,-0.20167627881765218,False
P4,-0.7566959455191485,True
Cz,-1.4570566086220307,True
Pz,-0.19858409583335776,True
Oz,-0.3747296671570374,True
Fz,-0.41634723521890993,True
C3,-1.002311678053237,True
C4,-1.1082260072164878,True
P3,-1.2626598394568815,True
P4,-0.560618392979707,True
Cz,-1.4166410205326827,True
Pz,-0.5155321067442292,True
Oz,-0.18918329078015597,True
Fz,-0.6060432047470384,True
C3,-0.9318630601171827,True
C4,-1.294501751158696,True
P3,-1.109431169317948,True
P4,-0.7774795358134204,True
Cz,-1.3373498525613825,True
Pz,-0.12878835693900165,True
Oz,-0.07494252155208923,True
Fz,-0.43377861662225875,True
C3,-1.0562802507107727,True
C4,-0.9450618030776186,True
P3,-0.9276575328108848,True
P4,-0.22083834332664498,False
Cz,-1.4820243571267717,True
Pz,-0.3909896538495038,True
Oz,-0.10421547773342306,True
Fz,-0.39783593607275747,True
C3,-0.9972812629431609,True
C4,-1.2168413171112287,True
P3,-0.7577198757258503,True
P4,-1.0759839902345936,True
Cz,-1.1467576126227892,True
Pz,-0.0025432755335078635,True
Oz,0.13741571964041444,True
Fz,0.19844075648873916,False
C3,-0.7791904763170016,True
C4,-1.051620485785318,True
P3,-0.29154483988063234,True
P4,-0.7686923642863415,True
Cz,-1.5666461631816242,True
Pz,-1.1897243076790862,True
Oz,-0.8006008180694879,True
Fz,-0.7596890851102844,True
C3,-0.8875447569411633,True
C4,-1.3480822782562811,True
P3,-0.6577717727541891,True
P4,-1.3391465687336248,True
Cz,-1.5427704410532648,True
Pz,0.29102646852008895,False
Oz,0.275614776371819,True
Fz,-0.05959186344424597,True
C3,-0.8852346794260131,True
C4,-1.4953685655049478,True
P3,-0.5313866003151534,True
P4,-0.7928768059315376,True
Cz,-1.5006226734996655,True
Pz,-0.4114937380161347,True
Oz,-0.6262329221275154,True
Fz,-1.0745413025358868,True
C3,-1.2475897339031115,True
C4,-1.587865239356238,True
P3,-1.1223648662680727,True
P4,-1.1273826142420846,True
Cz,-1.2166865957841146,True
Pz,0.12635696449587291,True
Oz,-0.09211103739329929,True
Fz,-0.22869330456354067,True
C3,-1.02079454393029,True
C4,-1.2014491868942236,True
P3,-0.7346085817842843,True
P4,-0.5492612763402068,True
Cz,-1.3843077804961834,True
Pz,-0.3551753006045068,True
Oz,-0.22344658861408617,True
Fz,-0.6040275710168063,True
C3,-0.7616754264548099,True
C4,-0.7268655265913433,True
P3,-0.719675106928123,True
P4,-0.8482342117282755,True
Cz,-1.2929291422345968,True
Pz,-0.47673217874162543,True
Oz,-0.21989581913224285,True
Fz,-0.8520966094411414,True
C3,-1.3610912341706947,True
C4,-1.2814597480937076,True
P3,-0.8677453524178288,True
P4,-0.9083788011851177,True
Cz,-1.4218345786164612,True
Pz,-0.6321749234655146,True
Oz,-0.49114857337854806,True
Fz,-0.8303206980973012,True
C3,-0.7435777124386836,True
C4,-0.9901822347868178,True
P3,-1.0696880796913413,True
P4,-1.0248103496926961,True
Cz,-1.4974685574094533,True
Pz,-0.41755073921833924,True
Oz,-0.2100876469125854,True
Fz,-1.2602898457512466,True
C3,-1.1973045182978714,True
C4,-1.1873982244483445,True
P3,-1.2868233097077564,True
P4,-1.2257974739133821,True
Cz,-1.2680936290186473,True
Pz,-0.15946767456107258,True
Oz,-0.10557073539225138,True
Fz,-0.26927421573590415,True
C3,-0.7743428729556361,True
C4,-1.5401715313196942,True
P3,-0.5888696303781721,True
P4,-0.9406139154995405,True
Cz,-1.5637720433241173,True
Pz,-0.49738666704605083,True
Oz,-0.29084937825167073,True
Fz,-0.6929973925024803,True
C3,-1.6049705355476618,True
C4,-1.580281138753183,True
P3,-1.185903043947798,True
P4,-1.18816739469817,True
Cz,-1.0853849219355718,True
Pz,-0.24300233426275958,True
Oz,-0.10279712964777944,True
Fz,-0.7134823944351463,True
C3,-0.9694084022143021,True
C4,-1.1500494905875054,True
P3,-0.9300870890489275,True
P4,-0.7479268830903821,True
Cz,-1.8010300128372256,True
Pz,-1.0086009025885172,True
Oz,-0.6807610902867592,True
Fz,-1.0683187897021924,True
C3,-1.1444424232043404,True
C4,-1.4489030741291347,True
P3,-1.307279798391483,True
P4,-1.2063375288137255,True
Cz,-1.5997339027192141,True
Pz,-0.7183062622947555,True
Oz,-0.41427758356427835,True
Fz,-1.3423816402513318,True
C3,-0.9776953105172907,True
C4,-1.3866121713878026,True
P3,-1.1613262774789859,True
P4,-1.1234311144500033,True
Cz,-1.4199368479077819,True
Pz,-0.8780298386469053,True
Oz,-0.6759098967037355,True
Fz,-1.3621012391705003,True
C3,-1.5427597824373245,True
C4,-0.8471950813546574,True
P3,-1.2553227416714414,True
P4,-1.0159150042634257,True
Cz,-0.9903165146029151,True
Pz,-0.4505643805072196,True
Oz,0.22997965363067974,True
Fz,-0.8002648542807634,True
C3,-1.2280073986927984,True
C4,-1.1096958535715578,True
P3,-0.8679312480970781,True
P4,-1.0420593477935356,True
Cz,-1.157034687730426,True
Pz,-0.9371698248132005,True
Oz,-0.08834772846013283,True
Fz,-1.0951719577062653,True
C3,-1.4887233921221794,True
C4,-1.4800605203212531,True
P3,-1.1042261883332107,True
P4,-1.1948819356441431,True
Cz,-1.3579955197882176,True
Pz,-0.9749694736336872,True
Oz,-0.26610946297691596,True
Fz,-0.8164493576333356,True
C3,-1.3065511294324688,True
C4,-1.0163906043649336,True
P3,-1.1426082162517623,True
P4,-0.9393494759275405,True
Cz,-1.4026279883135655,True
Pz,-0.919964195532128,True
Oz,-0.43936869504150605,True
Fz,-0.8883081369033623,True
C3,-1.6550498546609906,True
C4,-1.4647366379659696,True
P3,-1.15263044329707,True
P4,-1.099780135518683,True
Cz,-1.1045670652586854,True
Pz,-0.5974813603659331,True
Oz,-0.039139377772066906,True
Fz,-1.0592133093564722,True
C3,-0.9027779291057593,True
C4,-1.2465392140341285,True
P3,-1.0840156658286404,True
P4,-0.9610639646418708,True
Cz,-1.3790923139503946,True
Pz,-0.952954864492259,True
Oz,-0.5830001433677368,True
Fz,-1.138020829591856,True
C3,-1.075761326116112,True
C4,-0.9238228310885195,True
P3,-0.9401342275668909,True
P4,-0.9326591683210148,True
Cz,-1.5107723523469299,True
Pz,-0.36150459053768197,True
Oz,-0.4844508989321259,True
Fz,-0.7407681468044883,True
C3,-0.7553150063491013,True
C4,-1.418399857798716,True
P3,-0.4579140890723652,True
P4,-1.2670703044756275,True
Cz,-1.5224076867555132,True
Pz,-0.21002459504111176,True
Oz,-0.1538891080719668,True
Fz,-0.6612645431009674,True
C3,-1.4118987557813423,True
C4,-1.3906363120476561,True
P3,-0.5111966628892199,True
P4,-1.2292109947342318,True
Cz,-1.0499133668759901,True
Pz,-1.0006036668094045,True
Oz,-0.5349753213030836,True
Fz,-1.141310771130699,True
C3,-1.096830980345145,True
C4,-1.3086842146203856,True
P3,-1.142422945252637,True
P4,-1.2131520872041348,True
Cz,-0.9168042343175383,True
Pz,-0.13709492435457557,True
Oz,0.12151159812134843,True
Fz,-0.5852104632902937,True
C3,-1.443252035885157,True
C4,-1.184347731542692,True
P3,-0.6920298943357479,True
P4,-1.287658010397733,True
Cz,-1.1382159246475918,True
Pz,-0.31743396656772177,True
Oz,0.295530899999728,True
Fz,-0.5103884254355455,True
C3,-1.2917027999169242,True
C4,-1.0290668755408046,True
P3,-1.175349608343292,True
P4,-0.6908954006516345,True
Cz,-1.5021827886740193,True
Pz,-0.4261566798658017,True
Oz,-0.10423911351964957,True
Fz,-0.7686488271845745,True
C3,-1.1348325532792154,True
C4,-1.3245849865782042,True
P3,-1.089178935829813,True
P4,-0.6965797952444995,True
Cz,-1.3578097876157198,True
Pz,0.06728245849210615,True
Oz,-0.17682260795128985,True
Fz,-0.5924320069457759,True
C3,-1.2336999174061416,True
C4,-1.3169782543205975,True
P3,-1.051550931534937,True
P4,-0.6385162851756833,True
Cz,-1.3484180860371844,True
Pz,-0.3645305954153986,True
Oz,-0.4627913079555727,True
Fz,-1.1171234689234895,True
C3,-1.4425434527376262,True
C4,-1.18982163180138,True
P3,-1.2164389601061099,True
P4,-0.8404402628995685,True
Cz,-0.6838119310456754,False
Pz,-0.14034544818397307,True
Oz,-0.06076363958274714,True
Fz,-0.38229700773307446,True
C3,-0.8511395481855832,True
C4,-1.2031967388545035,True
P3,-0.3889294281028483,True
P4,-0.9658634493000955,True
Cz,-1.2996108051171313,True
Pz,-0.2901029847627723,True
Oz,-0.35125655906208325,True
Fz,-0.4315357062615613,True
C3,-0.524884207394965,True
C4,-1.3392887898356651,True
P3,-0.4214886973435252,True
P4,-0.6993120732332728,True
Cz,-1.084925942590501,True
Pz,0.24524784201971905,True
Oz,0.14162619677120264,True
Fz,-0.1063497797773447,True
C3,-1.508772110799387,True
C4,-1.2072094771824966,True
P3,-0.7375997031775519,True
P4,-0.6581900565231815,True
Cz,-1.315310354320034,True
Pz,0.3694568439966197,False
Oz,-0.0731886196798285,True
Fz,-0.6402226065134051,True
C3,-0.8457749040194018,True
C4,-0.9455273166205329,True
P3,-0.777873123907469,True
P4,-0.5363403711575074,True
Cz,-1.430470568403456,True
Pz,-0.670701506695344,True
Oz,-0.3435949755077844,True
Fz,-0.7576160746337453,True
C3,-0.7094609247341888,True
C4,-0.9486801833677736,True
P3,-1.030475928669781,True
P4,-1.0172557976512233,True
Cz,-1.3957229930702233,True
Pz,-0.5574562506930151,True
Oz,-0.49523091723915436,True
Fz,-1.0860047657711156,True
C3,-1.0435780768294463,True
C4,-1.296503510042814,True
P3,-0.9460956841604524,True
P4,-1.0752555568126856,True
Cz,-0.9916791358510549,True
Pz,-0.0290438910088963,True
Oz,-0.13791521968902223,True
Fz,-0.22006236645835098,True
C3,-1.1402887383371352,True
C4,-0.719461921812965,True
P3,-0.6503651804859659,True
P4,-0.7107435947145768,True
Cz,-1.1348277138059863,True
Pz,-0.5725777543447713,True
Oz,-0.12905577266777896,True
Fz,-0.9968214289344807,True
C3,-1.5914272536138454,True
C4,-1.3174760296473695,True
P3,-1.1893785515269326,True
P4,-1.085267152411728,True
Cz,-0.5110371050654299,False
Pz,-0.023286351735455676,True
Oz,0.3675940085882714,True
Fz,-0.4209523634620586,True
C3,-0.8587932077113811,True
C4,-1.3211914602307548,True
P3,-0.4609969799818254,True
P4,-0.9404013739253029,True
Cz,-1.4211201245373835,True
Pz,-0.2937985527278433,True
Oz,-0.07234695850300628,True
Fz,-0.7384832827713436,True
C3,-0.9213173292130178,True
C4,-0.7642553312912057,True
P3,-0.8285271811533279,True
P4,-0.9905510048093161,True
Cz,-1.2156527390048693,True
Pz,-0.41618158406517936,True
Oz,-0.17415871103874062,True
Fz,-0.6261012035108349,True
C3,-1.319439900851496,True
C4,-1.3052284750997243,True
P3,-0.7767133931134637,True
P4,-0.9525623897124977,True
Cz,-1.330280209908232,True
Pz,-0.6812299835366107,True
Oz,-0.02886628478967723,True
Fz,-0.8314109610163645,True
C3,-1.2861087271992924,True
C4,-1.5200696111239838,True
P3,-1.0299736154179369,True
P4,-1.4044915025397038,True
Cz,-1.476254519789285,True
Pz,-0.620054853958451,True
Oz,0.024805900385977887,True
Fz,-1.0521522509932089,True
C3,-1.451939109406151,True
C4,-1.3200230039331577,True
P3,-1.3719155160683043,True
P4,-1.3665908423454174,True
Cz,-1.2243446305591776,True
Pz,-0.33213966258048394,True
Oz,-0.3779188969046907,True
Fz,-1.0285300413473655,True
C3,-1.011560816153344,True
C4,-1.63173265409311,True
P3,-1.1213212087587743,True
P4,-1.3540902224104734,True
Cz,-1.4628232648015325,True
Pz,-0.2159237447756017,True
Oz,-0.27086055364772316,True
Fz,-0.8638171368983649,True
C3,-1.2649260310701906,True
C4,-1.415358701739096,True
P3,-0.747797008119308,True
P4,-1.1095776960581272,True
Cz,-1.0298521042060778,True
Pz,-0.22143852654457408,True
Oz,-0.019510726421547664,True
Fz,-0.5491196085069834,True
C3,-1.167722766836923,True
C4,-1.094519293789698,True
P3,-0.625960815653361,True
P4,-0.8041194457104979,True
Cz,-1.159907584254136,True
Pz,-0.3266549085773526,True
Oz,-0.05397169745053927,True
Fz,-0.47566893508659347,True
C3,-1.264891899126919,True
C4,-1.5013311782485412,True
P3,-0.6776389079525097,True
P4,-1.4042172734595335,True
Cz,-1.4554873037056648,True
Pz,-0.44124253505066185,True
Oz,-0.39526784155697375,True
Fz,-1.0212662323832717,True
C3,-0.7647480011567501,True
C4,-1.3806954933425264,True
P3,-1.0618452760714312,True
P4,-1.0276316739407363,True
Cz,-0.8198832971589263,True
Pz,-0.2682737501637164,True
Oz,0.1387566029051738,True
Fz,-0.6306881302032917,True
C3,-0.8792360551110202,True
C4,-1.3263963336744453,True
P3,-0.8032716359622282,True
P4,-1.2313493013043066,True
Cz,-1.1627792639630443,True
Pz,0.03657756614911091,True
Oz,0.3355739394325399,True
Fz,-0.015331529822020932,True
C3,-1.0524567588998777,True
C4,-0.9220000336322615,True
P3,-0.24330395449591788,True
P4,-0.4704315434123389,True
Cz,-1.2617029148057055,True
Pz,-0.7711343428186493,True
Oz,-0.3501644933742355,True
Fz,-0.827485646531167,True
C3,-1.6578799069041026,True
C4,-1.6923607021665692,True
P3,-0.9833636771493557,True
P4,-1.4938505010017311,True
Cz,-1.7403557651720798,True
Pz,-0.3331310439411606,True
Oz,-0.07955979268037805,True
Fz,-0.8542740733711229,True
C3,-1.727832967396237,True
C4,-1.1972598931616099,True
P3,-1.1015514396966668,True
P4,-0.9390140736046161,True
Cz,-1.2840035065963744,True
Pz,-0.26261921841653774,True
Oz,0.005896584554172454,True
Fz,-0.6746366602605796,True
C3,-1.6060999577847541,True
C4,-0.8660480555425386,True
P3,-0.713280733282639,True
P4,-0.49872842395173234,True
Cz,-1.4804828022629974,True
Pz,-0.28152020310729986,True
Oz,0.014366573711671587,True
Fz,-0.6141733309188626,True
C3,-1.6481219991344893,True
C4,-1.4416382223019844,True
P3,-1.0335508655447887,True
P4,-1.0221627558298694,True
Cz,-1.0637641870588137,True
Pz,0.4165018125843668,False
Oz,0.08492303011416466,True
Fz,-0.12328018964291589,True
C3,-0.9065867956646647,True
C4,-1.0475114476218763,True
P3,-0.3979405813073502,True
P4,-0.5108355679625559,True
Cz,-1.4871567011221518,True
Pz,-0.588485956604893,True
Oz,-0.8666764366181926,True
Fz,-0.920739596289666,True
C3,-1.2533414410581216,True
C4,-1.3505132517805427,True
P3,-1.1961385144492322,True
P4,-0.9933180636707887,True
Cz,-1.159338722651678,True
Pz,0.2330365173266025,True
Oz,-0.2624862745493684,True
Fz,-0.5637136946935732,True
C3,-1.3131673938812598,True
C4,-1.053251708942489,True
P3,-0.010472256732268868,False
P4,-0.6418854944299355,True
Cz,-1.3834250614617556,True
Pz,-0.7204888588031204,True
Oz,-0.7058236677492284,True
Fz,-1.0679188023654502,True
C3,-1.230930105540279,True
C4,-1.6701559497871992,True
P3,-1.1840192005712618,True
P4,-1.394154951870396,True
Cz,-1.6918283551787188,True
Pz,-0.5717673111140444,True
Oz,-0.36430492596930514,True
Fz,-0.6498177637553879,True
C3,-1.3877685102843005,True
C4,-1.7567456000627508,True
P3,-1.0842060196700753,True
P4,-1.241491995718199,True
Cz,-1.3858112727935505,True
Pz,-0.4863918712037115,True
Oz,-0.30961080743860986,True
Fz,-0.8571703417611704,True
C3,-1.388050621365184,True
C4,-1.532398034008762,True
P3,-1.196960585921874,True
P4,-1.1478450802258833,True
Cz,-0.9612294300019065,True
Pz,-0.44760798394632745,True
Oz,-0.05169758072491535,True
Fz,-0.6288657975328822,True
C3,-0.743149406446655,True
C4,-0.8304624929910688,True
P3,-0.6529307534863792,True
P4,-0.8620798270507157,True
Cz,-1.0154438807041695,True
Pz,0.08150662373185642,True
Oz,-0.16712940259816084,True
Fz,-0.8282727125206639,True
C3,-1.2729040603772175,True
C4,-1.612453471928834,True
P3,-0.776371852744726,True
P4,-1.3017200239771092,True
Cz,-1.1294533515474912,True
Pz,-0.15070427572207779,True
Oz,0.18228023539532723,True
Fz,-0.5896249507368392,True
C3,-0.5579559337276633,True
C4,-1.1921983311637279,True
P3,-0.7604042201844066,True
P4,-0.7249607966188713,True
Cz,-1.4515334960465016,True
Pz,-0.978236981587823,True
Oz,-0.38112813737017603,True
Fz,-1.0304137699456533,True
C3,-1.0861643152631648,True
C4,-1.5042493583603558,True
P3,-1.2934336467737115,True
P4,-1.3511936984604993,True
Cz,-0.9165825990356887,True
Pz,-0.1432098544592996,True
Oz,-0.01697614381960175,True
Fz,-0.30674267709997827,True
C3,-1.0613417777254288,True
C4,-1.2297791377855818,True
P3,-1.021770549744493,True
P4,-0.47473434990744356,True
Cz,-1.0006786884625847,True
Pz,-0.6774971272968323,True
Oz,-0.003985279819399859,True
Fz,-0.39483833693979853,True
C3,-0.8315380302455109,True
C4,-1.5339120173132688,True
P3,-0.4636858842210396,True
P4,-0.9709391756258087,True
Cz,-1.0557658148755165,True
Pz,0.48124749127505956,False
Oz,0.17406372549856264,True
Fz,-0.3649195580259852,True
C3,-0.7322231980949978,True
C4,-1.1274239373226242,True
P3,0.1614224478845743,False
P4,-0.6665197310098359,True
Cz,-1.2082529133059974,True
Pz,0.13110211329999819,True
Oz,-0.011000494535924549,True
Fz,-0.04518455289204451,True
C3,-0.29790182096191864,False
C4,-1.4042923450243172,True
P3,-0.23412349529047796,True
P4,-0.43373671167721434,True
Cz,-1.3663853907977872,True
Pz,-0.30115163026062364,True
Oz,-0.19277890174955958,True
Fz,-0.9914459801987562,True
C3,-1.6559319057008126,True
C4,-1.3043280104197663,True
P3,-0.7900171521482543,True
P4,-1.0782943019057938,True
Cz,-1.5344453194073346,True
Pz,-0.9109266244166585,True
Oz,-0.19216838226631655,True
Fz,-1.1833513502929252,True
C3,-1.4394036149723908,True
C4,-1.9086469527408005,True
P3,-1.2409571298666582,True
P4,-1.3031746122123091,True
Cz,-1.4862829275244351,True
Pz,-0.7121723116309513,True
Oz,-1.0890294512066316,False
Fz,-1.1665883311867686,True
C3,-1.162293946024586,True
C4,-1.381362655026049,True
P3,-0.9664960644406854,True
P4,-1.4008448034352574,True
Cz,-1.4796689773074538,True
Pz,-0.611953875404867,True
Oz,-0.29111038804449485,True
Fz,-1.0416313259682537,True
C3,-0.5837572371611124,True
C4,-0.9195419340512039,True
P3,-0.99462226598356,True
P4,-1.0752967016636406,True
Cz,-1.3106295684105485,True
Pz,-0.6593237106441092,True
Oz,-0.4995650696421646,True
Fz,-1.2457856419982984,True
C3,-0.6518590532616442,True
C4,-0.5333292239834548,False
P3,-0.8408106889200376,True
P4,-1.0102648906035954,True
Cz,-1.4962307105178867,True
Pz,-0.9783624269529502,True
Oz,-0.6893451199382474,True
Fz,-1.1804603557271651,True
