Channel,Value,Mask
Pz,-0.5985191229482439,True
Oz,-1.0080878897854275,True
Fz,-0.514408469291262,True
C3,-1.745544375213444,True
C4,-1.9777386895686402,True
P3,-0.5297780939661301,True
P4,-1.3005571778051381,True
Cz,-2.6943211570487233,True
Pz,-1.2537810519982302,True
Oz,-1.2847159082557686,True
Fz,-1.0035372541740772,True
C3,-2.91582866820881,False
C4,-1.4113055754389103,True
P3,-1.8709453727738445,True
P4,-1.7315437830893359,True
Cz,-2.4422746698960505,True
Pz,-1.4251558228547037,True
Oz,-1.4154141024696008,True
Fz,-1.2085660460232541,True
C3,-2.5038187476912284,True
C4,-2.3315202132859194,True
P3,-1.6638514054012021,True
P4,-1.929101267460017,True
Cz,-1.9178805406323156,True
Pz,-1.3382170037655376,True
Oz,-1.104372564459943,True
Fz,-0.7469441350819118,True
C3,-2.1665265628764736,True
C4,-2.2717612696350566,True
P3,-1.296235410123826,True
P4,-1.3838860238498412,True
Cz,-1.6028471661939359,True
Pz,-0.5896595255483927,True
Oz,0.01913050612546242,False
Fz,-0.06786174603037236,True
C3,-1.5162300295858642,True
C4,-0.6174610428344816,False
P3,-1.2259390881133898,True
P4,-1.3051105014763116,True
Cz,-2.0366405952680635,True
Pz,-1.3766523623950018,True
Oz,-0.4227373133226611,True
Fz,-0.5132378532193164,True
C3,-2.083630132918075,True
C4,0.013872154757987995,False
P3,-1.9375800441433821,True
P4,-1.4265508769082234,True
Cz,-1.853383600653011,True
Pz,-1.185285571534857,True
Oz,-0.3318344978710818,True
Fz,-0.19573061286772267,True
C3,-1.8961384662585024,True
C4,0.059106017585849074,False
P3,-1.701669118949492,True
P4,-1.4938531499656476,True
Cz,-2.317958322099353,True
Pz,-1.839508334533299,True
Oz,-1.347839903887067,True
Fz,-1.1015674894518839,True
C3,-2.2761817162470783,True
C4,-1.4088815742438905,True
P3,-2.0526389946862387,True
P4,-1.6029647656965986,True
Cz,-2.289043247808096,True
Pz,-1.7173489339112054,True
Oz,-0.8558554715990256,True
Fz,-0.8409483885023223,True
C3,-2.337675021549839,True
C4,-0.501105506142784,False
P3,-2.020001227558302,True
P4,-1.6049769555815725,True
Cz,-2.598146178553096,True
Pz,-1.6409827062894928,True
Oz,-1.2278383499272991,True
Fz,-1.278151063434423,True
C3,-2.663381595372665,True
C4,-1.0777033580811672,True
P3,-1.6714889997158382,True
P4,-1.7027273265054443,True
Cz,-1.6766671565168398,True
Pz,-0.48205667745349345,True
Oz,-0.6900169681364519,True
Fz,-0.5307397474744908,True
C3,-1.8555876643192595,True
C4,-1.557215284401365,True
P3,-0.9924274249532944,True
P4,-0.5332982363078961,True
Cz,-1.8603730073072995,True
Pz,-1.7572705412528733,True
Oz,-1.506388957536477,True
Fz,-0.7497956229488536,True
C3,-2.084022148161959,True
C4,-1.9918264897956166,True
P3,-1.5693707398251127,True
P4,-1.418469198980861,True
Cz,-1.4065404154688204,True
Pz,-0.560656299895356,True
Oz,-0.7711025431299987,True
Fz,-0.49060160395346103,True
C3,-1.5363155806349438,True
C4,-1.8803753426255012,True
P3,-1.146313541782705,True
P4,-0.7447090531909372,True
Cz,-1.316096102856247,True
Pz,-1.0994087079586858,True
Oz,-1.173191921578882,True
Fz,-0.6090808173489868,True
C3,-1.5360687580631511,True
C4,-1.6383245112175497,True
P3,-1.4618228092849948,True
P4,-1.0479308350148802,True
Cz,-1.7813240282584013,True
Pz,-0.9293493933283852,True
Oz,-1.2941035214111811,True
Fz,-0.9548709780871437,True
C3,-1.9725426966650164,True
C4,-2.005108528067586,True
P3,-1.448892220135388,True
P4,-1.391254520634431,True
Cz,-1.3466982505737906,True
Pz,-1.0681742450575384,True
Oz,-1.1368568616502486,True
Fz,-0.757353447825546,True
C3,-1.4303003095661904,True
C4,-1.9815663700880648,True
P3,-1.2978295503157458,True
P4,-0.9280732947062754,True
Cz,-1.9662630537445642,True
Pz,-0.6961638550111051,True
Oz,-0.8641529805395972,True
Fz,-0.5521383220655173,True
C3,-2.0972731079896696,True
C4,-2.3420324108196184,True
P3,-1.2396825582209945,True
P4,-1.3433979191448946,True
Cz,-2.2364719904055352,True
Pz,-0.6639660125532563,True
Oz,0.0665567828161938,False
Fz,-0.0373824435916679,True
C3,-1.9239075232719234,True
C4,-0.15267685793074406,False
P3,-1.503537523156401,True
P4,-1.0478700871513333,True
Cz,-2.2712764165492216,True
Pz,-1.5686014208715326,True
Oz,-0.9797316219436438,True
Fz,-1.14769075687955,True
C3,-2.2768532845240106,True
C4,-0.16771482451867717,False
P3,-2.1525703204226043,True
P4,-1.824028426571597,True
Cz,-2.421992886336854,True
Pz,-1.623752950647479,True
Oz,-1.2593882613623715,True
Fz,-1.230724368185237,True
C3,-2.424966282236542,True
C4,-2.461803096102581,True
P3,-1.9754723083667756,True
P4,-1.9520562785571067,True
Cz,-2.6785001122518115,True
Pz,-1.4775014716469026,True
Oz,-1.1914044435573357,True
Fz,-1.141907660036974,True
C3,-2.698868619783115,True
C4,-2.4363025009648855,True
P3,-1.9808768467197229,True
P4,-1.3565727614815217,True
Cz,-1.8206485837590873,True
Pz,-1.2781589484165716,True
Oz,-1.387832851555565,True
Fz,-1.0241705562639205,True
C3,-1.9196356991367218,True
C4,-2.1426852998555947,True
P3,-1.043184609272627,True
P4,-1.667360854509816,True
Cz,-2.188829321128525,True
Pz,-0.983623524845414,True
Oz,-1.137421070884461,True
Fz,-0.8394482186610376,True
C3,-2.2212062305778453,True
C4,-2.1270181581523877,True
P3,-1.384079021395031,True
P4,-1.3371781237103395,True
Cz,-2.286507909976403,True
Pz,-1.5780481776723152,True
Oz,-1.2672991718339512,True
Fz,-1.0385449296247848,True
C3,-2.3423198426391556,True
C4,-2.243370069428413,True
P3,-1.7831512527477382,True
P4,-1.6588962982038693,True
Cz,-2.7248403987969585,True
Pz,-1.8569605933483448,True
Oz,-1.6416891933383173,True
Fz,-1.64937210518978,False
C3,-2.787071296900172,True
C4,-2.7028137724828323,True
P3,-2.120545716011653,True
P4,-2.2561371124587257,False
Cz,-2.000814445752672,True
Pz,-1.5494157718593082,True
Oz,-1.1566405451769737,True
Fz,-0.9754923299050691,True
C3,-2.0911142173502997,True
C4,-2.4197782256162426,True
P3,-2.0789512133856416,True
P4,-1.3122284896433862,True
Cz,-1.721388113006729,True
Pz,-1.1165715202777495,True
Oz,-1.0839198173570441,True
Fz,-0.6186820653224583,True
C3,-1.778343884397358,True
C4,-1.717744817895222,True
P3,-0.6388794711202197,True
P4,-0.8541185808671752,True
Cz,-1.712485376492226,True
Pz,-0.9748245086941218,True
Oz,-0.9092893224126356,True
Fz,-0.5801180031285862,True
C3,-1.7253693086637745,True
C4,-1.880369979686985,True
P3,-1.0801778036238079,True
P4,-1.2134695459027436,True
Cz,-1.515999316430754,True
Pz,-1.0282351598640647,True
Oz,-1.2312772142315016,True
Fz,-0.6098992656505894,True
C3,-1.6991882767179545,True
C4,-2.144387500554331,True
P3,-1.3922414204759828,True
P4,-1.4319634637887562,True
Cz,-1.8600921854863008,True
Pz,-1.0859051445058967,True
Oz,-1.1109673569454859,True
Fz,-0.7475543974422233,True
C3,-2.0922771662574755,True
C4,-1.6709003602407078,True
P3,-1.269169338107104,True
P4,-1.3185205520902334,True
Cz,-2.180062903930309,True
Pz,-1.5125736374221093,True
Oz,-1.3414660587990614,True
Fz,-0.8968390541982689,True
C3,-2.2490624548098483,True
C4,-2.2368741090561395,True
P3,-1.7079425327281992,True
P4,-1.2469503744065547,True
Cz,-0.906545314820276,True
Pz,-0.8101400663261767,True
Oz,-0.8872735087435394,True
Fz,-0.536262795863834,True
C3,-0.9950097778654085,True
C4,-1.6402396041629597,True
P3,-0.8050707640187774,True
P4,-0.7084916997722239,True
Cz,-1.4337883147241077,True
Pz,-0.9172334616591348,True
Oz,-0.782870902628258,True
Fz,-0.5034372228551492,True
C3,-1.6897830502520474,True
C4,-2.0820127690020036,True
P3,-1.2407118874519132,True
P4,-1.0138844076943097,True
Cz,-1.8162342762816954,True
Pz,-1.116228683853187,True
Oz,-1.1968314002583331,True
Fz,-0.7708747762191331,True
C3,-1.8935115191771943,True
C4,-1.7888938912621886,True
P3,-1.2215484687006666,True
P4,-1.0959084639284096,True
Cz,-1.7267150661143136,True
Pz,-0.8193323474772488,True
Oz,-0.8693235939861403,True
Fz,-0.6688094234795275,True
C3,-1.7474518561919883,True
C4,-2.1284589825437092,True
P3,-1.0986173936130152,True
P4,-1.5722940911888006,True
Cz,-1.5408036488066363,True
Pz,-0.37557505250436823,True
Oz,-0.6356843313110204,True
Fz,0.036766380865942604,True
C3,-1.6338359778887854,True
C4,-1.8143338857868678,True
P3,-0.7988872345035758,True
P4,-0.7843119395583917,True
Cz,-2.4839726089320147,True
Pz,-2.005890127722893,False
Oz,-1.627061022346215,True
Fz,-1.3648679015979845,True
C3,-2.539282033652234,True
C4,-2.5914197332888076,True
P3,-2.096589248011799,True
P4,-2.098250758627429,True
Cz,-1.7650471911690484,True
Pz,-1.0136244400896197,True
Oz,-1.2999714581994108,True
Fz,-0.9691068504355387,True
C3,-1.9962644536654301,True
C4,-1.8517419644769761,True
P3,-1.1506584898375452,True
P4,-1.273182566052949,True
Cz,-1.1095766692032796,True
Pz,-0.7795134603721462,True
Oz,-1.024333998253019,True
Fz,-0.4351800230208458,True
C3,-1.2560886864281708,True
C4,-1.98911836517127,True
P3,-0.9731269842703969,True
P4,-1.1309491402242706,True
Cz,-1.3814447568508272,True
Pz,-0.776113559127828,True
Oz,-1.0583526006979431,True
Fz,-0.9006118731522379,True
C3,-1.4723263555182426,True
C4,-2.397854546321602,True
P3,-1.2263732954432196,True
P4,-1.2409644492017617,True
Cz,-1.3052656499990156,True
Pz,-0.9019750338408346,True
Oz,-0.9673122708469676,True
Fz,-0.4949806534755116,True
C3,-1.4154056862260695,True
C4,-1.5710262989621413,True
P3,-0.7403646291515527,True
P4,-0.8643106575173807,True
Cz,-0.9944750213057835,True
Pz,-0.9618173473197716,True
Oz,-0.978150121280131,True
Fz,-0.7766560999526917,True
C3,-1.2647536672939568,True
C4,-1.8224129757852805,True
P3,-0.9978458259532693,True
P4,-1.0896594340495576,True
Cz,-0.8922732462662645,True
Pz,-0.4316083391957922,True
Oz,-0.7607925867394361,True
Fz,-0.36178717806789223,True
C3,-0.9898706035593148,True
C4,-1.6479641162886907,True
P3,-0.28182935068664106,False
P4,-0.5439468546851738,True
