dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),2_1,2,1,jin2019,3,sart,external,MW,C1,central,left,1.077991513113243,0.07509959964806232,2_C1
Jin et al. (2019),2_1,2,1,jin2019,3,sart,external,MW,C1,central,left,1.077991513113243,0.07509959964806232,2_C1
Jin et al. (2019),2_1,2,1,jin2019,3,sart,external,MW,C1,central,left,1.077991513113243,0.07509959964806232,2_C1
Jin et al. (2019),2_1,2,1,jin2019,3,sart,external,MW,C1,central,left,1.077991513113243,0.07509959964806232,2_C1
Jin et al. (2019),2_1,2,1,jin2019,3,sart,external,MW,C1,central,left,1.077991513113243,0.07509959964806232,2_C1
Jin et al. (2019),2_1,2,1,jin2019,3,sart,external,MW,C1,central,left,1.077991513113243,0.07509959964806232,2_C1
Jin et al. (2019),2_1,2,1,jin2019,3,sart,external,MW,C1,central,left,1.077991513113243,0.07509959964806232,2_C1
Jin et al. (2019),2_1,2,1,jin2019,3,sart,external,MW,C1,central,left,1.077991513113243,0.07509959964806232,2_C1
Jin et al. (2019),2_1,2,1,jin2019,3,sart,external,MW,C1,central,left,1.077991513113243,0.07509959964806232,2_C1
Jin et al. (2019),2_1,2,1,jin2019,14,sart,external,MW,C1,central,left,3.426173522657019,1.2314440473808579,2_C1
Jin et al. (2019),2_1,2,1,jin2019,24,sart,external,MW,C1,central,left,6.635223875938105,1.8923924088785515,2_C1
Jin et al. (2019),2_1,2,1,jin2019,24,sart,external,MW,C1,central,left,6.635223875938105,1.8923924088785515,2_C1
Jin et al. (2019),2_1,2,1,jin2019,29,sart,external,MW,C1,central,left,1.6101526905632697,0.4763290133586251,2_C1
Jin et al. (2019),2_1,2,1,jin2019,29,sart,external,MW,C1,central,left,1.6101526905632697,0.4763290133586251,2_C1
Jin et al. (2019),2_1,2,1,jin2019,29,sart,external,MW,C1,central,left,1.6101526905632697,0.4763290133586251,2_C1
Jin et al. (2019),2_1,2,1,jin2019,29,sart,external,MW,C1,central,left,1.6101526905632697,0.4763290133586251,2_C1
Jin et al. (2019),2_1,2,1,jin2019,29,sart,external,MW,C1,central,left,1.6101526905632697,0.4763290133586251,2_C1
Jin et al. (2019),2_1,2,1,jin2019,29,sart,external,MW,C1,central,left,1.6101526905632697,0.4763290133586251,2_C1
Jin et al. (2019),2_1,2,1,jin2019,29,sart,external,MW,C1,central,left,1.6101526905632697,0.4763290133586251,2_C1
Jin et al. (2019),2_1,2,1,jin2019,29,sart,external,MW,C1,central,left,1.6101526905632697,0.4763290133586251,2_C1
Jin et al. (2019),2_1,2,1,jin2019,29,sart,external,MW,C1,central,left,1.6101526905632697,0.4763290133586251,2_C1
Jin et al. (2019),2_1,2,1,jin2019,29,sart,external,MW,C1,central,left,1.6101526905632697,0.4763290133586251,2_C1
Jin et al. (2019),2_1,2,1,jin2019,29,sart,external,MW,C1,central,left,1.6101526905632697,0.4763290133586251,2_C1
Jin et al. (2019),2_1,2,1,jin2019,29,sart,external,MW,C1,central,left,1.6101526905632697,0.4763290133586251,2_C1
Jin et al. (2019),2_1,2,1,jin2019,29,sart,external,MW,C1,central,left,1.6101526905632697,0.4763290133586251,2_C1
Jin et al. (2019),2_1,2,1,jin2019,29,sart,external,MW,C1,central,left,1.6101526905632697,0.4763290133586251,2_C1
Jin et al. (2019),2_1,2,1,jin2019,31,sart,external,MW,C1,central,left,2.1391915203398635,0.7604279634178308,2_C1
Jin et al. (2019),2_1,2,1,jin2019,31,sart,external,MW,C1,central,left,2.1391915203398635,0.7604279634178308,2_C1
Jin et al. (2019),2_1,2,1,jin2019,31,sart,external,MW,C1,central,left,2.1391915203398635,0.7604279634178308,2_C1
Jin et al. (2019),2_1,2,1,jin2019,31,sart,external,MW,C1,central,left,2.1391915203398635,0.7604279634178308,2_C1
Jin et al. (2019),2_1,2,1,jin2019,31,sart,external,MW,C1,central,left,2.1391915203398635,0.7604279634178308,2_C1
Jin et al. (2019),2_1,2,1,jin2019,31,sart,external,MW,C1,central,left,2.1391915203398635,0.7604279634178308,2_C1
Jin et al. (2019),2_1,2,1,jin2019,32,sart,external,MW,C1,central,left,3.423291622884385,1.2306025510358272,2_C1
Jin et al. (2019),2_1,2,1,jin2019,39,sart,external,MW,C1,central,left,13.022965493665195,2.566714375336444,2_C1
Jin et al. (2019),2_1,2,1,jin2019,39,sart,external,MW,C1,central,left,13.022965493665195,2.566714375336444,2_C1
Jin et al. (2019),2_1,2,1,jin2019,39,sart,external,MW,C1,central,left,13.022965493665195,2.566714375336444,2_C1
Jin et al. (2019),2_1,2,1,jin2019,39,sart,external,MW,C1,central,left,13.022965493665195,2.566714375336444,2_C1
Jin et al. (2019),2_1,2,1,jin2019,39,sart,external,MW,C1,central,left,13.022965493665195,2.566714375336444,2_C1
Jin et al. (2019),2_1,2,1,jin2019,39,sart,external,MW,C1,central,left,13.022965493665195,2.566714375336444,2_C1
Jin et al. (2019),2_1,2,1,jin2019,39,sart,external,MW,C1,central,left,13.022965493665195,2.566714375336444,2_C1
Jin et al. (2019),2_1,2,1,jin2019,44,sart,external,MW,C1,central,left,1.3160786388198258,0.2746565870599271,2_C1
Jin et al. (2019),2_1,2,1,jin2019,44,sart,external,MW,C1,central,left,1.3160786388198258,0.2746565870599271,2_C1
Jin et al. (2019),2_1,2,1,jin2019,53,sart,external,MW,C1,central,left,1.8125391458590716,0.5947287052288154,2_C1
Jin et al. (2019),2_1,2,1,jin2019,60,sart,external,MW,C1,central,left,3.021067681754016,1.105610305911938,2_C1
Jin et al. (2019),2_1,2,1,jin2019,60,sart,external,MW,C1,central,left,3.021067681754016,1.105610305911938,2_C1
Jin et al. (2019),2_1,2,1,jin2019,60,sart,external,MW,C1,central,left,3.021067681754016,1.105610305911938,2_C1
Jin et al. (2019),2_1,2,1,jin2019,60,sart,external,MW,C1,central,left,3.021067681754016,1.105610305911938,2_C1
Jin et al. (2019),2_1,2,1,jin2019,65,sart,external,MW,C1,central,left,3.9512830052400787,1.374040337626395,2_C1
Jin et al. (2019),2_1,2,1,jin2019,65,sart,external,MW,C1,central,left,3.9512830052400787,1.374040337626395,2_C1
Jin et al. (2019),2_1,2,1,jin2019,65,sart,external,MW,C1,central,left,3.9512830052400787,1.374040337626395,2_C1
Jin et al. (2019),2_1,2,1,jin2019,65,sart,external,MW,C1,central,left,3.9512830052400787,1.374040337626395,2_C1
Jin et al. (2019),2_1,2,1,jin2019,65,sart,external,MW,C1,central,left,3.9512830052400787,1.374040337626395,2_C1
Jin et al. (2019),2_1,2,1,jin2019,65,sart,external,MW,C1,central,left,3.9512830052400787,1.374040337626395,2_C1
Jin et al. (2019),2_1,2,1,jin2019,65,sart,external,MW,C1,central,left,3.9512830052400787,1.374040337626395,2_C1
Jin et al. (2019),2_1,2,1,jin2019,65,sart,external,MW,C1,central,left,3.9512830052400787,1.374040337626395,2_C1
Jin et al. (2019),2_1,2,1,jin2019,83,sart,external,MW,C1,central,left,1.7336900319050168,0.5502521033854103,2_C1
Jin et al. (2019),2_1,2,1,jin2019,84,sart,external,MW,C1,central,left,1.2981362772658875,0.26092960296024975,2_C1
Jin et al. (2019),2_1,2,1,jin2019,1,sart,external,OT,C1,central,left,2.4768138879436488,0.906973011609941,2_C1
Jin et al. (2019),2_1,2,1,jin2019,1,sart,external,OT,C1,central,left,2.4768138879436488,0.906973011609941,2_C1
Jin et al. (2019),2_1,2,1,jin2019,1,sart,external,OT,C1,central,left,2.4768138879436488,0.906973011609941,2_C1
Jin et al. (2019),2_1,2,1,jin2019,1,sart,external,OT,C1,central,left,2.4768138879436488,0.906973011609941,2_C1
Jin et al. (2019),2_1,2,1,jin2019,1,sart,external,OT,C1,central,left,2.4768138879436488,0.906973011609941,2_C1
Jin et al. (2019),2_1,2,1,jin2019,1,sart,external,OT,C1,central,left,2.4768138879436488,0.906973011609941,2_C1
Jin et al. (2019),2_1,2,1,jin2019,1,sart,external,OT,C1,central,left,2.4768138879436488,0.906973011609941,2_C1
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C1,central,left,1.2227183578672223,0.20107654225928834,2_C1
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C1,central,left,1.2227183578672223,0.20107654225928834,2_C1
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C1,central,left,1.2227183578672223,0.20107654225928834,2_C1
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C1,central,left,1.2227183578672223,0.20107654225928834,2_C1
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C1,central,left,1.2227183578672223,0.20107654225928834,2_C1
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C1,central,left,1.2227183578672223,0.20107654225928834,2_C1
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C1,central,left,1.2227183578672223,0.20107654225928834,2_C1
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C1,central,left,1.2227183578672223,0.20107654225928834,2_C1
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C1,central,left,1.2227183578672223,0.20107654225928834,2_C1
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C1,central,left,1.2227183578672223,0.20107654225928834,2_C1
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C1,central,left,1.2227183578672223,0.20107654225928834,2_C1
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C1,central,left,1.2227183578672223,0.20107654225928834,2_C1
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C1,central,left,1.2227183578672223,0.20107654225928834,2_C1
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C1,central,left,1.2227183578672223,0.20107654225928834,2_C1
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C1,central,left,1.2227183578672223,0.20107654225928834,2_C1
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C1,central,left,1.2227183578672223,0.20107654225928834,2_C1
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C1,central,left,1.2227183578672223,0.20107654225928834,2_C1
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C1,central,left,1.2227183578672223,0.20107654225928834,2_C1
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C1,central,left,1.2227183578672223,0.20107654225928834,2_C1
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C1,central,left,1.2227183578672223,0.20107654225928834,2_C1
Jin et al. (2019),2_1,2,1,jin2019,19,sart,external,OT,C1,central,left,1.2227183578672223,0.20107654225928834,2_C1
Jin et al. (2019),2_1,2,1,jin2019,36,sart,external,OT,C1,central,left,0.9218999971192342,-0.08131852430240215,2_C1
Jin et al. (2019),2_1,2,1,jin2019,36,sart,external,OT,C1,central,left,0.9218999971192342,-0.08131852430240215,2_C1
Jin et al. (2019),2_1,2,1,jin2019,36,sart,external,OT,C1,central,left,0.9218999971192342,-0.08131852430240215,2_C1
Jin et al. (2019),2_1,2,1,jin2019,36,sart,external,OT,C1,central,left,0.9218999971192342,-0.08131852430240215,2_C1
Jin et al. (2019),2_1,2,1,jin2019,36,sart,external,OT,C1,central,left,0.9218999971192342,-0.08131852430240215,2_C1
Jin et al. (2019),2_1,2,1,jin2019,36,sart,external,OT,C1,central,left,0.9218999971192342,-0.08131852430240215,2_C1
Jin et al. (2019),2_1,2,1,jin2019,36,sart,external,OT,C1,central,left,0.9218999971192342,-0.08131852430240215,2_C1
Jin et al. (2019),2_1,2,1,jin2019,36,sart,external,OT,C1,central,left,0.9218999971192342,-0.08131852430240215,2_C1
Jin et al. (2019),2_1,2,1,jin2019,36,sart,external,OT,C1,central,left,0.9218999971192342,-0.08131852430240215,2_C1
Jin et al. (2019),2_1,2,1,jin2019,36,sart,external,OT,C1,central,left,0.9218999971192342,-0.08131852430240215,2_C1
Jin et al. (2019),2_1,2,1,jin2019,36,sart,external,OT,C1,central,left,0.9218999971192342,-0.08131852430240215,2_C1
Jin et al. (2019),2_1,2,1,jin2019,46,sart,external,OT,C1,central,left,1.464118938531956,0.3812536544057903,2_C1
Jin et al. (2019),2_1,2,1,jin2019,46,sart,external,OT,C1,central,left,1.464118938531956,0.3812536544057903,2_C1
Jin et al. (2019),2_1,2,1,jin2019,46,sart,external,OT,C1,central,left,1.464118938531956,0.3812536544057903,2_C1
Jin et al. (2019),3_1,3,1,jin2019,7,vs,external,MW,C1,central,left,0.21604442180923578,-1.5322712359181363,3_C1
Jin et al. (2019),3_1,3,1,jin2019,7,vs,external,MW,C1,central,left,0.21604442180923578,-1.5322712359181363,3_C1
Jin et al. (2019),3_1,3,1,jin2019,7,vs,external,MW,C1,central,left,0.21604442180923578,-1.5322712359181363,3_C1
Jin et al. (2019),3_1,3,1,jin2019,13,vs,external,MW,C1,central,left,0.28390573984501183,-1.2591129978667586,3_C1
Jin et al. (2019),3_1,3,1,jin2019,26,vs,external,MW,C1,central,left,0.2565545399956402,-1.3604140054122493,3_C1
Jin et al. (2019),3_1,3,1,jin2019,40,vs,external,MW,C1,central,left,0.23509195524776572,-1.447778542448775,3_C1
Jin et al. (2019),3_1,3,1,jin2019,51,vs,external,MW,C1,central,left,0.37289578542477847,-0.9864562940205815,3_C1
Jin et al. (2019),3_1,3,1,jin2019,52,vs,external,MW,C1,central,left,0.17659823003652841,-1.7338780133057163,3_C1
Jin et al. (2019),3_1,3,1,jin2019,52,vs,external,MW,C1,central,left,0.17659823003652841,-1.7338780133057163,3_C1
Jin et al. (2019),3_1,3,1,jin2019,53,vs,external,MW,C1,central,left,0.33874627499053994,-1.082503903186576,3_C1
Jin et al. (2019),3_1,3,1,jin2019,55,vs,external,MW,C1,central,left,0.38501492063759785,-0.9544731905424532,3_C1
Jin et al. (2019),3_1,3,1,jin2019,55,vs,external,MW,C1,central,left,0.38501492063759785,-0.9544731905424532,3_C1
Jin et al. (2019),3_1,3,1,jin2019,57,vs,external,MW,C1,central,left,0.2920245017559764,-1.230917570110906,3_C1
Jin et al. (2019),3_1,3,1,jin2019,58,vs,external,MW,C1,central,left,0.4708105402634409,-0.7532995158614041,3_C1
Jin et al. (2019),3_1,3,1,jin2019,62,vs,external,MW,C1,central,left,0.27374558953341493,-1.2955561092746761,3_C1
Jin et al. (2019),3_1,3,1,jin2019,62,vs,external,MW,C1,central,left,0.27374558953341493,-1.2955561092746761,3_C1
Jin et al. (2019),3_1,3,1,jin2019,70,vs,external,MW,C1,central,left,0.21409436121744052,-1.5413384208774645,3_C1
Jin et al. (2019),3_1,3,1,jin2019,76,vs,external,MW,C1,central,left,0.3533691004593118,-1.04024215795228,3_C1
Jin et al. (2019),3_1,3,1,jin2019,76,vs,external,MW,C1,central,left,0.3533691004593118,-1.04024215795228,3_C1
Jin et al. (2019),3_1,3,1,jin2019,77,vs,external,MW,C1,central,left,0.3953260260540672,-0.9280444721064046,3_C1
Jin et al. (2019),3_1,3,1,jin2019,80,vs,external,MW,C1,central,left,0.31084216070039783,-1.1684700174993887,3_C1
Jin et al. (2019),3_1,3,1,jin2019,80,vs,external,MW,C1,central,left,0.31084216070039783,-1.1684700174993887,3_C1
Jin et al. (2019),3_1,3,1,jin2019,80,vs,external,MW,C1,central,left,0.31084216070039783,-1.1684700174993887,3_C1
Jin et al. (2019),3_1,3,1,jin2019,80,vs,external,MW,C1,central,left,0.31084216070039783,-1.1684700174993887,3_C1
Jin et al. (2019),3_1,3,1,jin2019,80,vs,external,MW,C1,central,left,0.31084216070039783,-1.1684700174993887,3_C1
Jin et al. (2019),3_1,3,1,jin2019,80,vs,external,MW,C1,central,left,0.31084216070039783,-1.1684700174993887,3_C1
Jin et al. (2019),3_1,3,1,jin2019,80,vs,external,MW,C1,central,left,0.31084216070039783,-1.1684700174993887,3_C1
Jin et al. (2019),3_1,3,1,jin2019,80,vs,external,MW,C1,central,left,0.31084216070039783,-1.1684700174993887,3_C1
Jin et al. (2019),3_1,3,1,jin2019,80,vs,external,MW,C1,central,left,0.31084216070039783,-1.1684700174993887,3_C1
Jin et al. (2019),3_1,3,1,jin2019,80,vs,external,MW,C1,central,left,0.31084216070039783,-1.1684700174993887,3_C1
Jin et al. (2019),3_1,3,1,jin2019,80,vs,external,MW,C1,central,left,0.31084216070039783,-1.1684700174993887,3_C1
Jin et al. (2019),3_1,3,1,jin2019,80,vs,external,MW,C1,central,left,0.31084216070039783,-1.1684700174993887,3_C1
Jin et al. (2019),3_1,3,1,jin2019,80,vs,external,MW,C1,central,left,0.31084216070039783,-1.1684700174993887,3_C1
Jin et al. (2019),3_1,3,1,jin2019,80,vs,external,MW,C1,central,left,0.31084216070039783,-1.1684700174993887,3_C1
Jin et al. (2019),3_1,3,1,jin2019,80,vs,external,MW,C1,central,left,0.31084216070039783,-1.1684700174993887,3_C1
Jin et al. (2019),3_1,3,1,jin2019,80,vs,external,MW,C1,central,left,0.31084216070039783,-1.1684700174993887,3_C1
Jin et al. (2019),3_1,3,1,jin2019,80,vs,external,MW,C1,central,left,0.31084216070039783,-1.1684700174993887,3_C1
Jin et al. (2019),3_1,3,1,jin2019,80,vs,external,MW,C1,central,left,0.31084216070039783,-1.1684700174993887,3_C1
Jin et al. (2019),3_1,3,1,jin2019,80,vs,external,MW,C1,central,left,0.31084216070039783,-1.1684700174993887,3_C1
Jin et al. (2019),3_1,3,1,jin2019,80,vs,external,MW,C1,central,left,0.31084216070039783,-1.1684700174993887,3_C1
Jin et al. (2019),3_1,3,1,jin2019,80,vs,external,MW,C1,central,left,0.31084216070039783,-1.1684700174993887,3_C1
Jin et al. (2019),3_1,3,1,jin2019,80,vs,external,MW,C1,central,left,0.31084216070039783,-1.1684700174993887,3_C1
Jin et al. (2019),3_1,3,1,jin2019,80,vs,external,MW,C1,central,left,0.31084216070039783,-1.1684700174993887,3_C1
Jin et al. (2019),3_1,3,1,jin2019,80,vs,external,MW,C1,central,left,0.31084216070039783,-1.1684700174993887,3_C1
Jin et al. (2019),3_1,3,1,jin2019,83,vs,external,MW,C1,central,left,0.31237836939656966,-1.1635401035016169,3_C1
Jin et al. (2019),3_1,3,1,jin2019,83,vs,external,MW,C1,central,left,0.31237836939656966,-1.1635401035016169,3_C1
Jin et al. (2019),3_1,3,1,jin2019,83,vs,external,MW,C1,central,left,0.31237836939656966,-1.1635401035016169,3_C1
Jin et al. (2019),3_1,3,1,jin2019,83,vs,external,MW,C1,central,left,0.31237836939656966,-1.1635401035016169,3_C1
Jin et al. (2019),3_1,3,1,jin2019,83,vs,external,MW,C1,central,left,0.31237836939656966,-1.1635401035016169,3_C1
Jin et al. (2019),3_1,3,1,jin2019,83,vs,external,MW,C1,central,left,0.31237836939656966,-1.1635401035016169,3_C1
Jin et al. (2019),3_1,3,1,jin2019,83,vs,external,MW,C1,central,left,0.31237836939656966,-1.1635401035016169,3_C1
Jin et al. (2019),3_1,3,1,jin2019,83,vs,external,MW,C1,central,left,0.31237836939656966,-1.1635401035016169,3_C1
Jin et al. (2019),3_1,3,1,jin2019,83,vs,external,MW,C1,central,left,0.31237836939656966,-1.1635401035016169,3_C1
Jin et al. (2019),3_1,3,1,jin2019,83,vs,external,MW,C1,central,left,0.31237836939656966,-1.1635401035016169,3_C1
Jin et al. (2019),3_1,3,1,jin2019,84,vs,external,MW,C1,central,left,0.225149492928968,-1.4909906843846918,3_C1
Jin et al. (2019),3_1,3,1,jin2019,84,vs,external,MW,C1,central,left,0.225149492928968,-1.4909906843846918,3_C1
Jin et al. (2019),3_1,3,1,jin2019,84,vs,external,MW,C1,central,left,0.225149492928968,-1.4909906843846918,3_C1
Jin et al. (2019),3_1,3,1,jin2019,84,vs,external,MW,C1,central,left,0.225149492928968,-1.4909906843846918,3_C1
Jin et al. (2019),3_1,3,1,jin2019,86,vs,external,MW,C1,central,left,0.32306119503475533,-1.129913515392504,3_C1
Jin et al. (2019),3_1,3,1,jin2019,86,vs,external,MW,C1,central,left,0.32306119503475533,-1.129913515392504,3_C1
Jin et al. (2019),3_1,3,1,jin2019,91,vs,external,MW,C1,central,left,0.39178329467476586,-0.9370464117600579,3_C1
Jin et al. (2019),3_1,3,1,jin2019,91,vs,external,MW,C1,central,left,0.39178329467476586,-0.9370464117600579,3_C1
Jin et al. (2019),3_1,3,1,jin2019,91,vs,external,MW,C1,central,left,0.39178329467476586,-0.9370464117600579,3_C1
Jin et al. (2019),3_1,3,1,jin2019,91,vs,external,MW,C1,central,left,0.39178329467476586,-0.9370464117600579,3_C1
Jin et al. (2019),3_1,3,1,jin2019,95,vs,external,MW,C1,central,left,0.3528692395168083,-1.0416577169716024,3_C1
Jin et al. (2019),3_1,3,1,jin2019,95,vs,external,MW,C1,central,left,0.3528692395168083,-1.0416577169716024,3_C1
Jin et al. (2019),3_1,3,1,jin2019,95,vs,external,MW,C1,central,left,0.3528692395168083,-1.0416577169716024,3_C1
Jin et al. (2019),3_1,3,1,jin2019,95,vs,external,MW,C1,central,left,0.3528692395168083,-1.0416577169716024,3_C1
Jin et al. (2019),3_1,3,1,jin2019,95,vs,external,MW,C1,central,left,0.3528692395168083,-1.0416577169716024,3_C1
Jin et al. (2019),3_1,3,1,jin2019,95,vs,external,MW,C1,central,left,0.3528692395168083,-1.0416577169716024,3_C1
Jin et al. (2019),3_1,3,1,jin2019,95,vs,external,MW,C1,central,left,0.3528692395168083,-1.0416577169716024,3_C1
Jin et al. (2019),3_1,3,1,jin2019,95,vs,external,MW,C1,central,left,0.3528692395168083,-1.0416577169716024,3_C1
Jin et al. (2019),3_1,3,1,jin2019,95,vs,external,MW,C1,central,left,0.3528692395168083,-1.0416577169716024,3_C1
Jin et al. (2019),3_1,3,1,jin2019,101,vs,external,MW,C1,central,left,0.21209439875915323,-1.5507238262507659,3_C1
Jin et al. (2019),3_1,3,1,jin2019,102,vs,external,MW,C1,central,left,0.2184117552801537,-1.5213732120170476,3_C1
Jin et al. (2019),3_1,3,1,jin2019,102,vs,external,MW,C1,central,left,0.2184117552801537,-1.5213732120170476,3_C1
Jin et al. (2019),3_1,3,1,jin2019,104,vs,external,MW,C1,central,left,0.29956188443902715,-1.2054342569309882,3_C1
Jin et al. (2019),3_1,3,1,jin2019,104,vs,external,MW,C1,central,left,0.29956188443902715,-1.2054342569309882,3_C1
Jin et al. (2019),3_1,3,1,jin2019,104,vs,external,MW,C1,central,left,0.29956188443902715,-1.2054342569309882,3_C1
Jin et al. (2019),3_1,3,1,jin2019,104,vs,external,MW,C1,central,left,0.29956188443902715,-1.2054342569309882,3_C1
Jin et al. (2019),3_1,3,1,jin2019,104,vs,external,MW,C1,central,left,0.29956188443902715,-1.2054342569309882,3_C1
Jin et al. (2019),3_1,3,1,jin2019,104,vs,external,MW,C1,central,left,0.29956188443902715,-1.2054342569309882,3_C1
Jin et al. (2019),3_1,3,1,jin2019,104,vs,external,MW,C1,central,left,0.29956188443902715,-1.2054342569309882,3_C1
