dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,TP7,temporal,left,4.882203883427198,1.5855967333738814,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,TP7,temporal,left,4.882203883427198,1.5855967333738814,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,TP7,temporal,left,4.882203883427198,1.5855967333738814,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,TP7,temporal,left,4.882203883427198,1.5855967333738814,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,TP7,temporal,left,4.882203883427198,1.5855967333738814,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,TP7,temporal,left,4.882203883427198,1.5855967333738814,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,TP7,temporal,left,4.882203883427198,1.5855967333738814,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,TP7,temporal,left,4.882203883427198,1.5855967333738814,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,TP7,temporal,left,4.882203883427198,1.5855967333738814,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,TP7,temporal,left,4.882203883427198,1.5855967333738814,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,TP7,temporal,left,4.882203883427198,1.5855967333738814,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,TP7,temporal,left,4.882203883427198,1.5855967333738814,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,TP7,temporal,left,4.882203883427198,1.5855967333738814,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,TP7,temporal,left,4.882203883427198,1.5855967333738814,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,TP7,temporal,left,4.882203883427198,1.5855967333738814,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,TP7,temporal,left,4.882203883427198,1.5855967333738814,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,TP7,temporal,left,4.882203883427198,1.5855967333738814,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,TP7,temporal,left,4.882203883427198,1.5855967333738814,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,TP7,temporal,left,4.882203883427198,1.5855967333738814,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,TP7,temporal,left,4.882203883427198,1.5855967333738814,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,TP7,temporal,left,4.882203883427198,1.5855967333738814,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,TP7,temporal,left,4.882203883427198,1.5855967333738814,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,TP7,temporal,left,4.882203883427198,1.5855967333738814,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,TP7,temporal,left,4.882203883427198,1.5855967333738814,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,TP7,temporal,left,4.882203883427198,1.5855967333738814,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,TP7,temporal,left,4.882203883427198,1.5855967333738814,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,TP7,temporal,left,4.882203883427198,1.5855967333738814,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,TP7,temporal,left,4.882203883427198,1.5855967333738814,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,TP7,temporal,left,4.882203883427198,1.5855967333738814,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,TP7,temporal,left,4.882203883427198,1.5855967333738814,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,TP7,temporal,left,4.882203883427198,1.5855967333738814,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,TP7,temporal,left,4.882203883427198,1.5855967333738814,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,TP7,temporal,left,1.9246744803912668,0.6547568523450994,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,TP7,temporal,left,1.9246744803912668,0.6547568523450994,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,TP7,temporal,left,1.9246744803912668,0.6547568523450994,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,TP7,temporal,left,1.9246744803912668,0.6547568523450994,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,TP7,temporal,left,1.9246744803912668,0.6547568523450994,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,TP7,temporal,left,1.9246744803912668,0.6547568523450994,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,TP7,temporal,left,1.9246744803912668,0.6547568523450994,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,TP7,temporal,left,1.9246744803912668,0.6547568523450994,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,TP7,temporal,left,1.9246744803912668,0.6547568523450994,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,TP7,temporal,left,1.9246744803912668,0.6547568523450994,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,TP7,temporal,left,1.3710151950343548,0.31555148369480224,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,TP7,temporal,left,1.3710151950343548,0.31555148369480224,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,TP7,temporal,left,1.3710151950343548,0.31555148369480224,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,TP7,temporal,left,1.3710151950343548,0.31555148369480224,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,TP7,temporal,left,1.3710151950343548,0.31555148369480224,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,TP7,temporal,left,1.3710151950343548,0.31555148369480224,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,TP7,temporal,left,1.3710151950343548,0.31555148369480224,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,149,vs,external,MW,TP7,temporal,left,1.6718537209456548,0.5139330233625632,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,TP7,temporal,left,4.125118923161967,1.4170948492285185,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,TP7,temporal,left,4.125118923161967,1.4170948492285185,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,TP7,temporal,left,4.125118923161967,1.4170948492285185,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,TP7,temporal,left,4.125118923161967,1.4170948492285185,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,TP7,temporal,left,1.4126628574691693,0.34547647471553916,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,TP7,temporal,left,1.4126628574691693,0.34547647471553916,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,TP7,temporal,left,1.4126628574691693,0.34547647471553916,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,TP7,temporal,left,1.4126628574691693,0.34547647471553916,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,TP7,temporal,left,1.4126628574691693,0.34547647471553916,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,TP7,temporal,left,1.4126628574691693,0.34547647471553916,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,TP7,temporal,left,1.4126628574691693,0.34547647471553916,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,TP7,temporal,left,1.4126628574691693,0.34547647471553916,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,TP7,temporal,left,1.4126628574691693,0.34547647471553916,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,TP7,temporal,left,1.4126628574691693,0.34547647471553916,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,TP7,temporal,left,1.4126628574691693,0.34547647471553916,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,TP7,temporal,left,1.4126628574691693,0.34547647471553916,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,TP7,temporal,left,1.4126628574691693,0.34547647471553916,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,TP7,temporal,left,1.4126628574691693,0.34547647471553916,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,TP7,temporal,left,1.4126628574691693,0.34547647471553916,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,TP7,temporal,left,1.4126628574691693,0.34547647471553916,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,154,vs,external,MW,TP7,temporal,left,0.2921211623779153,-1.2305866231271105,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,TP7,temporal,left,2.789235897463153,1.0257676864465168,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,TP7,temporal,left,2.789235897463153,1.0257676864465168,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,TP7,temporal,left,2.789235897463153,1.0257676864465168,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,TP7,temporal,left,1.980808980945355,0.68350533749693,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,TP7,temporal,left,1.980808980945355,0.68350533749693,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,TP7,temporal,left,1.980808980945355,0.68350533749693,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,TP7,temporal,left,1.980808980945355,0.68350533749693,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,TP7,temporal,left,2.3465067904521164,0.8529277501122505,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,TP7,temporal,left,2.3465067904521164,0.8529277501122505,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,TP7,temporal,left,2.3465067904521164,0.8529277501122505,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,TP7,temporal,left,2.3465067904521164,0.8529277501122505,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,TP7,temporal,left,2.3465067904521164,0.8529277501122505,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,TP7,temporal,left,2.3465067904521164,0.8529277501122505,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,TP7,temporal,left,2.3465067904521164,0.8529277501122505,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,TP7,temporal,left,2.3465067904521164,0.8529277501122505,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,TP7,temporal,left,2.3465067904521164,0.8529277501122505,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,TP7,temporal,left,2.3465067904521164,0.8529277501122505,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,TP7,temporal,left,2.3465067904521164,0.8529277501122505,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,TP7,temporal,left,2.3465067904521164,0.8529277501122505,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,TP7,temporal,left,2.3465067904521164,0.8529277501122505,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,TP7,temporal,left,2.3465067904521164,0.8529277501122505,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,TP7,temporal,left,2.3465067904521164,0.8529277501122505,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,TP7,temporal,left,2.3465067904521164,0.8529277501122505,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,TP7,temporal,left,2.3465067904521164,0.8529277501122505,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,TP7,temporal,left,2.3465067904521164,0.8529277501122505,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,TP7,temporal,left,2.3465067904521164,0.8529277501122505,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,TP7,temporal,left,2.3465067904521164,0.8529277501122505,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,TP7,temporal,left,2.3465067904521164,0.8529277501122505,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,TP7,temporal,left,2.3465067904521164,0.8529277501122505,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,TP7,temporal,left,2.3465067904521164,0.8529277501122505,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,TP7,temporal,left,2.3465067904521164,0.8529277501122505,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,TP7,temporal,left,2.3465067904521164,0.8529277501122505,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,TP7,temporal,left,2.3465067904521164,0.8529277501122505,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,TP7,temporal,left,2.3465067904521164,0.8529277501122505,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,TP7,temporal,left,2.3465067904521164,0.8529277501122505,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,TP7,temporal,left,2.3465067904521164,0.8529277501122505,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,TP7,temporal,left,2.3465067904521164,0.8529277501122505,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,TP7,temporal,left,2.3465067904521164,0.8529277501122505,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,TP7,temporal,left,2.3465067904521164,0.8529277501122505,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,TP7,temporal,left,2.3465067904521164,0.8529277501122505,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,TP7,temporal,left,2.3465067904521164,0.8529277501122505,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,TP7,temporal,left,0.45578640310400725,-0.7857309934535724,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,TP7,temporal,left,0.45578640310400725,-0.7857309934535724,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,TP7,temporal,left,0.45578640310400725,-0.7857309934535724,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,TP7,temporal,left,0.45578640310400725,-0.7857309934535724,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,TP7,temporal,left,0.45578640310400725,-0.7857309934535724,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,TP7,temporal,left,0.45578640310400725,-0.7857309934535724,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,TP7,temporal,left,0.45578640310400725,-0.7857309934535724,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,TP7,temporal,left,1.4810830507825863,0.39277361121681165,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,TP7,temporal,left,1.4810830507825863,0.39277361121681165,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,TP7,temporal,left,1.4810830507825863,0.39277361121681165,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,TP7,temporal,left,1.4810830507825863,0.39277361121681165,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,TP7,temporal,left,2.8606222520097844,1.0510391717994954,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,TP7,temporal,left,2.8606222520097844,1.0510391717994954,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,TP7,temporal,left,2.8606222520097844,1.0510391717994954,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,TP7,temporal,left,2.8606222520097844,1.0510391717994954,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,TP7,temporal,left,2.8606222520097844,1.0510391717994954,1_TP7
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,TP7,temporal,left,2.8606222520097844,1.0510391717994954,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,TP7,temporal,left,0.29314137764996534,-1.2271002687625685,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,TP7,temporal,left,0.29314137764996534,-1.2271002687625685,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,TP7,temporal,left,1.2639515913968147,0.23424299704572263,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,TP7,temporal,left,1.2639515913968147,0.23424299704572263,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,TP7,temporal,left,1.2639515913968147,0.23424299704572263,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,TP7,temporal,left,1.2639515913968147,0.23424299704572263,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,TP7,temporal,left,1.2639515913968147,0.23424299704572263,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,TP7,temporal,left,1.2639515913968147,0.23424299704572263,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,TP7,temporal,left,1.2639515913968147,0.23424299704572263,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,TP7,temporal,left,1.2639515913968147,0.23424299704572263,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,TP7,temporal,left,1.2639515913968147,0.23424299704572263,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,TP7,temporal,left,1.2639515913968147,0.23424299704572263,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,TP7,temporal,left,1.2639515913968147,0.23424299704572263,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,TP7,temporal,left,3.507633062702776,1.2549414688972202,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,TP7,temporal,left,3.507633062702776,1.2549414688972202,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,TP7,temporal,left,2.484562927518493,0.9100967597807418,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,TP7,temporal,left,2.484562927518493,0.9100967597807418,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,TP7,temporal,left,2.484562927518493,0.9100967597807418,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,TP7,temporal,left,2.484562927518493,0.9100967597807418,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,TP7,temporal,left,2.484562927518493,0.9100967597807418,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,TP7,temporal,left,2.484562927518493,0.9100967597807418,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,TP7,temporal,left,2.484562927518493,0.9100967597807418,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,TP7,temporal,left,2.484562927518493,0.9100967597807418,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,TP7,temporal,left,2.484562927518493,0.9100967597807418,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,TP7,temporal,left,2.484562927518493,0.9100967597807418,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,TP7,temporal,left,1.3665599075111408,0.3122965655356404,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,TP7,temporal,left,1.3665599075111408,0.3122965655356404,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,TP7,temporal,left,1.3665599075111408,0.3122965655356404,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,TP7,temporal,left,1.3665599075111408,0.3122965655356404,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,TP7,temporal,left,1.3665599075111408,0.3122965655356404,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,TP7,temporal,left,1.3665599075111408,0.3122965655356404,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,TP7,temporal,left,1.3665599075111408,0.3122965655356404,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,TP7,temporal,left,1.3665599075111408,0.3122965655356404,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,TP7,temporal,left,1.3665599075111408,0.3122965655356404,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,TP7,temporal,left,1.3665599075111408,0.3122965655356404,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,TP7,temporal,left,1.3665599075111408,0.3122965655356404,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,TP7,temporal,left,1.3665599075111408,0.3122965655356404,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,TP7,temporal,left,1.3665599075111408,0.3122965655356404,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,TP7,temporal,left,1.3665599075111408,0.3122965655356404,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,174,vs,external,MW,TP7,temporal,left,0.8249864608022294,-0.1923883039309333,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,176,vs,external,MW,TP7,temporal,left,1.4794912899309949,0.3916983056701286,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,TP7,temporal,left,0.8307191417596539,-0.18546351747536063,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,TP7,temporal,left,0.8307191417596539,-0.18546351747536063,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,TP7,temporal,left,0.8307191417596539,-0.18546351747536063,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,TP7,temporal,left,0.8307191417596539,-0.18546351747536063,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,TP7,temporal,left,0.8307191417596539,-0.18546351747536063,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,TP7,temporal,left,0.8307191417596539,-0.18546351747536063,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,TP7,temporal,left,0.8307191417596539,-0.18546351747536063,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,TP7,temporal,left,0.8307191417596539,-0.18546351747536063,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,TP7,temporal,left,0.8307191417596539,-0.18546351747536063,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,220,vs,external,MW,TP7,temporal,left,2.690353408601625,0.9896725636466412,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,13,vs,external,OT,TP7,temporal,left,0.2294359391567843,-1.4721314206606322,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,TP7,temporal,left,2.32878499062606,0.8453466683177457,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,TP7,temporal,left,2.32878499062606,0.8453466683177457,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,TP7,temporal,left,2.32878499062606,0.8453466683177457,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,26,sart,external,MW,TP7,temporal,left,0.6139633803115927,-0.48781999379993196,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,MW,TP7,temporal,left,0.24901581108150417,-1.3902388862140684,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,MW,TP7,temporal,left,0.38169490231860564,-0.9631336745242067,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,MW,TP7,temporal,left,0.38169490231860564,-0.9631336745242067,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,TP7,temporal,left,1.5025987235277858,0.40719609144356844,1_TP7
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,TP7,temporal,left,1.5025987235277858,0.40719609144356844,1_TP7
