dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),28_1,28,1,jin2019,165,vs,external,MW,P7,parietal,left,3.332026105685388,1.2035805591134563,28_P7
Jin et al. (2019),28_1,28,1,jin2019,165,vs,external,MW,P7,parietal,left,3.332026105685388,1.2035805591134563,28_P7
Jin et al. (2019),28_1,28,1,jin2019,165,vs,external,MW,P7,parietal,left,3.332026105685388,1.2035805591134563,28_P7
Jin et al. (2019),28_1,28,1,jin2019,165,vs,external,MW,P7,parietal,left,3.332026105685388,1.2035805591134563,28_P7
Jin et al. (2019),28_1,28,1,jin2019,165,vs,external,MW,P7,parietal,left,3.332026105685388,1.2035805591134563,28_P7
Jin et al. (2019),28_1,28,1,jin2019,165,vs,external,MW,P7,parietal,left,3.332026105685388,1.2035805591134563,28_P7
Jin et al. (2019),28_1,28,1,jin2019,165,vs,external,MW,P7,parietal,left,3.332026105685388,1.2035805591134563,28_P7
Jin et al. (2019),28_1,28,1,jin2019,165,vs,external,MW,P7,parietal,left,3.332026105685388,1.2035805591134563,28_P7
Jin et al. (2019),28_1,28,1,jin2019,165,vs,external,MW,P7,parietal,left,3.332026105685388,1.2035805591134563,28_P7
Jin et al. (2019),28_1,28,1,jin2019,165,vs,external,MW,P7,parietal,left,3.332026105685388,1.2035805591134563,28_P7
Jin et al. (2019),28_1,28,1,jin2019,165,vs,external,MW,P7,parietal,left,3.332026105685388,1.2035805591134563,28_P7
Jin et al. (2019),28_1,28,1,jin2019,166,vs,external,MW,P7,parietal,left,4.2057153056374315,1.436444387314233,28_P7
Jin et al. (2019),28_1,28,1,jin2019,166,vs,external,MW,P7,parietal,left,4.2057153056374315,1.436444387314233,28_P7
Jin et al. (2019),28_1,28,1,jin2019,166,vs,external,MW,P7,parietal,left,4.2057153056374315,1.436444387314233,28_P7
Jin et al. (2019),28_1,28,1,jin2019,166,vs,external,MW,P7,parietal,left,4.2057153056374315,1.436444387314233,28_P7
Jin et al. (2019),28_1,28,1,jin2019,166,vs,external,MW,P7,parietal,left,4.2057153056374315,1.436444387314233,28_P7
Jin et al. (2019),28_1,28,1,jin2019,166,vs,external,MW,P7,parietal,left,4.2057153056374315,1.436444387314233,28_P7
Jin et al. (2019),28_1,28,1,jin2019,166,vs,external,MW,P7,parietal,left,4.2057153056374315,1.436444387314233,28_P7
Jin et al. (2019),28_1,28,1,jin2019,166,vs,external,MW,P7,parietal,left,4.2057153056374315,1.436444387314233,28_P7
Jin et al. (2019),28_1,28,1,jin2019,166,vs,external,MW,P7,parietal,left,4.2057153056374315,1.436444387314233,28_P7
Jin et al. (2019),28_1,28,1,jin2019,168,vs,external,MW,P7,parietal,left,2.1085045174897807,0.7459789367157136,28_P7
Jin et al. (2019),28_1,28,1,jin2019,168,vs,external,MW,P7,parietal,left,2.1085045174897807,0.7459789367157136,28_P7
Jin et al. (2019),28_1,28,1,jin2019,168,vs,external,MW,P7,parietal,left,2.1085045174897807,0.7459789367157136,28_P7
Jin et al. (2019),28_1,28,1,jin2019,168,vs,external,MW,P7,parietal,left,2.1085045174897807,0.7459789367157136,28_P7
Jin et al. (2019),28_1,28,1,jin2019,168,vs,external,MW,P7,parietal,left,2.1085045174897807,0.7459789367157136,28_P7
Jin et al. (2019),28_1,28,1,jin2019,168,vs,external,MW,P7,parietal,left,2.1085045174897807,0.7459789367157136,28_P7
Jin et al. (2019),28_1,28,1,jin2019,168,vs,external,MW,P7,parietal,left,2.1085045174897807,0.7459789367157136,28_P7
Jin et al. (2019),28_1,28,1,jin2019,168,vs,external,MW,P7,parietal,left,2.1085045174897807,0.7459789367157136,28_P7
Jin et al. (2019),28_1,28,1,jin2019,168,vs,external,MW,P7,parietal,left,2.1085045174897807,0.7459789367157136,28_P7
Jin et al. (2019),28_1,28,1,jin2019,168,vs,external,MW,P7,parietal,left,2.1085045174897807,0.7459789367157136,28_P7
Jin et al. (2019),28_1,28,1,jin2019,168,vs,external,MW,P7,parietal,left,2.1085045174897807,0.7459789367157136,28_P7
Jin et al. (2019),28_1,28,1,jin2019,168,vs,external,MW,P7,parietal,left,2.1085045174897807,0.7459789367157136,28_P7
Jin et al. (2019),28_1,28,1,jin2019,168,vs,external,MW,P7,parietal,left,2.1085045174897807,0.7459789367157136,28_P7
Jin et al. (2019),28_1,28,1,jin2019,168,vs,external,MW,P7,parietal,left,2.1085045174897807,0.7459789367157136,28_P7
Jin et al. (2019),28_1,28,1,jin2019,168,vs,external,MW,P7,parietal,left,2.1085045174897807,0.7459789367157136,28_P7
Jin et al. (2019),28_1,28,1,jin2019,168,vs,external,MW,P7,parietal,left,2.1085045174897807,0.7459789367157136,28_P7
Jin et al. (2019),28_1,28,1,jin2019,168,vs,external,MW,P7,parietal,left,2.1085045174897807,0.7459789367157136,28_P7
Jin et al. (2019),28_1,28,1,jin2019,168,vs,external,MW,P7,parietal,left,2.1085045174897807,0.7459789367157136,28_P7
Jin et al. (2019),28_1,28,1,jin2019,168,vs,external,MW,P7,parietal,left,2.1085045174897807,0.7459789367157136,28_P7
Jin et al. (2019),28_1,28,1,jin2019,168,vs,external,MW,P7,parietal,left,2.1085045174897807,0.7459789367157136,28_P7
Jin et al. (2019),28_1,28,1,jin2019,168,vs,external,MW,P7,parietal,left,2.1085045174897807,0.7459789367157136,28_P7
Jin et al. (2019),28_1,28,1,jin2019,168,vs,external,MW,P7,parietal,left,2.1085045174897807,0.7459789367157136,28_P7
Jin et al. (2019),28_1,28,1,jin2019,168,vs,external,MW,P7,parietal,left,2.1085045174897807,0.7459789367157136,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,169,vs,external,MW,P7,parietal,left,3.56268284318066,1.2705138686793056,28_P7
Jin et al. (2019),28_1,28,1,jin2019,171,vs,external,MW,P7,parietal,left,1.6006744416061636,0.47042506643246007,28_P7
Jin et al. (2019),28_1,28,1,jin2019,175,vs,external,MW,P7,parietal,left,2.065068925681519,0.7251636039099656,28_P7
Jin et al. (2019),28_1,28,1,jin2019,175,vs,external,MW,P7,parietal,left,2.065068925681519,0.7251636039099656,28_P7
Jin et al. (2019),28_1,28,1,jin2019,178,vs,external,MW,P7,parietal,left,2.4536491871914294,0.8975763805648926,28_P7
Jin et al. (2019),28_1,28,1,jin2019,178,vs,external,MW,P7,parietal,left,2.4536491871914294,0.8975763805648926,28_P7
Jin et al. (2019),28_1,28,1,jin2019,178,vs,external,MW,P7,parietal,left,2.4536491871914294,0.8975763805648926,28_P7
Jin et al. (2019),28_1,28,1,jin2019,182,vs,external,MW,P7,parietal,left,2.442445540664721,0.8929998081313553,28_P7
Jin et al. (2019),28_1,28,1,jin2019,182,vs,external,MW,P7,parietal,left,2.442445540664721,0.8929998081313553,28_P7
Jin et al. (2019),28_1,28,1,jin2019,182,vs,external,MW,P7,parietal,left,2.442445540664721,0.8929998081313553,28_P7
Jin et al. (2019),28_1,28,1,jin2019,182,vs,external,MW,P7,parietal,left,2.442445540664721,0.8929998081313553,28_P7
Jin et al. (2019),28_1,28,1,jin2019,182,vs,external,MW,P7,parietal,left,2.442445540664721,0.8929998081313553,28_P7
Jin et al. (2019),28_1,28,1,jin2019,182,vs,external,MW,P7,parietal,left,2.442445540664721,0.8929998081313553,28_P7
Jin et al. (2019),28_1,28,1,jin2019,185,vs,external,MW,P7,parietal,left,1.5885423828811909,0.46281685544244205,28_P7
Jin et al. (2019),28_1,28,1,jin2019,185,vs,external,MW,P7,parietal,left,1.5885423828811909,0.46281685544244205,28_P7
Jin et al. (2019),28_1,28,1,jin2019,185,vs,external,MW,P7,parietal,left,1.5885423828811909,0.46281685544244205,28_P7
Jin et al. (2019),28_1,28,1,jin2019,189,vs,external,MW,P7,parietal,left,1.2443048637093026,0.21857703158334063,28_P7
Jin et al. (2019),28_1,28,1,jin2019,190,vs,external,MW,P7,parietal,left,1.1571508420327457,0.14596081312139716,28_P7
Jin et al. (2019),28_1,28,1,jin2019,195,vs,external,MW,P7,parietal,left,0.8146620116089593,-0.20498196143937497,28_P7
Jin et al. (2019),28_1,28,1,jin2019,195,vs,external,MW,P7,parietal,left,0.8146620116089593,-0.20498196143937497,28_P7
Jin et al. (2019),28_1,28,1,jin2019,195,vs,external,MW,P7,parietal,left,0.8146620116089593,-0.20498196143937497,28_P7
Jin et al. (2019),28_1,28,1,jin2019,195,vs,external,MW,P7,parietal,left,0.8146620116089593,-0.20498196143937497,28_P7
Jin et al. (2019),28_1,28,1,jin2019,195,vs,external,MW,P7,parietal,left,0.8146620116089593,-0.20498196143937497,28_P7
Jin et al. (2019),28_1,28,1,jin2019,195,vs,external,MW,P7,parietal,left,0.8146620116089593,-0.20498196143937497,28_P7
Jin et al. (2019),28_1,28,1,jin2019,195,vs,external,MW,P7,parietal,left,0.8146620116089593,-0.20498196143937497,28_P7
Jin et al. (2019),28_1,28,1,jin2019,195,vs,external,MW,P7,parietal,left,0.8146620116089593,-0.20498196143937497,28_P7
Jin et al. (2019),28_1,28,1,jin2019,195,vs,external,MW,P7,parietal,left,0.8146620116089593,-0.20498196143937497,28_P7
Jin et al. (2019),28_1,28,1,jin2019,195,vs,external,MW,P7,parietal,left,0.8146620116089593,-0.20498196143937497,28_P7
Jin et al. (2019),28_1,28,1,jin2019,195,vs,external,MW,P7,parietal,left,0.8146620116089593,-0.20498196143937497,28_P7
Jin et al. (2019),28_1,28,1,jin2019,195,vs,external,MW,P7,parietal,left,0.8146620116089593,-0.20498196143937497,28_P7
Jin et al. (2019),28_1,28,1,jin2019,206,vs,external,MW,P7,parietal,left,2.3965438192266904,0.8740276241266601,28_P7
Jin et al. (2019),28_1,28,1,jin2019,206,vs,external,MW,P7,parietal,left,2.3965438192266904,0.8740276241266601,28_P7
Jin et al. (2019),28_1,28,1,jin2019,206,vs,external,MW,P7,parietal,left,2.3965438192266904,0.8740276241266601,28_P7
Jin et al. (2019),28_1,28,1,jin2019,212,vs,external,MW,P7,parietal,left,1.293368703930531,0.2572502129930069,28_P7
Jin et al. (2019),28_1,28,1,jin2019,239,vs,external,MW,P7,parietal,left,1.3147752604434055,0.2736657464180963,28_P7
Jin et al. (2019),28_1,28,1,jin2019,249,vs,external,MW,P7,parietal,left,1.1177070848072683,0.11127934112716525,28_P7
Jin et al. (2019),28_1,28,1,jin2019,255,vs,external,MW,P7,parietal,left,1.3037204209487872,0.2652220394043636,28_P7
Jin et al. (2019),28_1,28,1,jin2019,261,vs,external,MW,P7,parietal,left,1.278377458406615,0.2455916632137581,28_P7
Jin et al. (2019),28_1,28,1,jin2019,261,vs,external,MW,P7,parietal,left,1.278377458406615,0.2455916632137581,28_P7
Jin et al. (2019),28_1,28,1,jin2019,261,vs,external,MW,P7,parietal,left,1.278377458406615,0.2455916632137581,28_P7
Jin et al. (2019),28_1,28,1,jin2019,264,vs,external,MW,P7,parietal,left,2.487606409908462,0.9113209669883126,28_P7
Jin et al. (2019),28_1,28,1,jin2019,264,vs,external,MW,P7,parietal,left,2.487606409908462,0.9113209669883126,28_P7
Jin et al. (2019),28_1,28,1,jin2019,265,vs,external,MW,P7,parietal,left,2.718530650978544,1.000091532500197,28_P7
Jin et al. (2019),28_1,28,1,jin2019,266,vs,external,MW,P7,parietal,left,2.0593778992779703,0.7224039465513714,28_P7
Jin et al. (2019),28_1,28,1,jin2019,277,vs,external,MW,P7,parietal,left,1.6168688292804,0.4804914575027255,28_P7
Jin et al. (2019),28_1,28,1,jin2019,277,vs,external,MW,P7,parietal,left,1.6168688292804,0.4804914575027255,28_P7
Jin et al. (2019),28_1,28,1,jin2019,277,vs,external,MW,P7,parietal,left,1.6168688292804,0.4804914575027255,28_P7
Jin et al. (2019),28_1,28,1,jin2019,277,vs,external,MW,P7,parietal,left,1.6168688292804,0.4804914575027255,28_P7
Jin et al. (2019),28_1,28,1,jin2019,277,vs,external,MW,P7,parietal,left,1.6168688292804,0.4804914575027255,28_P7
Jin et al. (2019),28_1,28,1,jin2019,278,vs,external,MW,P7,parietal,left,1.8562565835931526,0.618561870279433,28_P7
Jin et al. (2019),28_1,28,1,jin2019,278,vs,external,MW,P7,parietal,left,1.8562565835931526,0.618561870279433,28_P7
Jin et al. (2019),28_1,28,1,jin2019,278,vs,external,MW,P7,parietal,left,1.8562565835931526,0.618561870279433,28_P7
Jin et al. (2019),28_1,28,1,jin2019,278,vs,external,MW,P7,parietal,left,1.8562565835931526,0.618561870279433,28_P7
Jin et al. (2019),28_1,28,1,jin2019,278,vs,external,MW,P7,parietal,left,1.8562565835931526,0.618561870279433,28_P7
Jin et al. (2019),28_1,28,1,jin2019,278,vs,external,MW,P7,parietal,left,1.8562565835931526,0.618561870279433,28_P7
Jin et al. (2019),28_1,28,1,jin2019,282,vs,external,MW,P7,parietal,left,2.1617035311529924,0.7708965826879571,28_P7
Jin et al. (2019),28_1,28,1,jin2019,282,vs,external,MW,P7,parietal,left,2.1617035311529924,0.7708965826879571,28_P7
Jin et al. (2019),28_1,28,1,jin2019,290,vs,external,MW,P7,parietal,left,1.0483204260343848,0.047189289199644366,28_P7
Jin et al. (2019),28_1,28,1,jin2019,304,vs,external,MW,P7,parietal,left,1.7646419410894698,0.5679478035668607,28_P7
Jin et al. (2019),28_1,28,1,jin2019,0,vs,external,OT,P7,parietal,left,1.071764113139412,0.06930599472220526,28_P7
Jin et al. (2019),28_1,28,1,jin2019,1,vs,external,OT,P7,parietal,left,0.9556341015263333,-0.04538017818318817,28_P7
Jin et al. (2019),28_1,28,1,jin2019,6,vs,external,OT,P7,parietal,left,0.7968051481853907,-0.22714511165657866,28_P7
Jin et al. (2019),28_1,28,1,jin2019,7,vs,external,OT,P7,parietal,left,1.4708823000763342,0.3858624248737458,28_P7
Jin et al. (2019),28_1,28,1,jin2019,8,vs,external,OT,P7,parietal,left,1.281479988250212,0.24801565082039667,28_P7
Jin et al. (2019),28_1,28,1,jin2019,14,vs,external,OT,P7,parietal,left,0.8205574023859014,-0.1977714106481495,28_P7
Jin et al. (2019),28_1,28,1,jin2019,31,vs,external,OT,P7,parietal,left,2.513875272595208,0.9218254958088858,28_P7
Jin et al. (2019),28_1,28,1,jin2019,19,sart,external,MW,P7,parietal,left,1.6594912937245594,0.5065111058396707,28_P7
Jin et al. (2019),28_1,28,1,jin2019,21,sart,external,MW,P7,parietal,left,1.6599323058972641,0.5067768219569808,28_P7
Jin et al. (2019),28_1,28,1,jin2019,21,sart,external,MW,P7,parietal,left,1.6599323058972641,0.5067768219569808,28_P7
Jin et al. (2019),28_1,28,1,jin2019,21,sart,external,MW,P7,parietal,left,1.6599323058972641,0.5067768219569808,28_P7
Jin et al. (2019),28_1,28,1,jin2019,21,sart,external,MW,P7,parietal,left,1.6599323058972641,0.5067768219569808,28_P7
Jin et al. (2019),28_1,28,1,jin2019,21,sart,external,MW,P7,parietal,left,1.6599323058972641,0.5067768219569808,28_P7
Jin et al. (2019),28_1,28,1,jin2019,23,sart,external,MW,P7,parietal,left,1.3971428052433315,0.3344292978445122,28_P7
Jin et al. (2019),28_1,28,1,jin2019,24,sart,external,MW,P7,parietal,left,1.4200125666041419,0.3506657212952375,28_P7
Jin et al. (2019),28_1,28,1,jin2019,25,sart,external,MW,P7,parietal,left,1.2006010205111173,0.18282228183617502,28_P7
Jin et al. (2019),28_1,28,1,jin2019,40,sart,external,MW,P7,parietal,left,2.113881345239007,0.7485257577928662,28_P7
Jin et al. (2019),28_1,28,1,jin2019,40,sart,external,MW,P7,parietal,left,2.113881345239007,0.7485257577928662,28_P7
Jin et al. (2019),28_1,28,1,jin2019,40,sart,external,MW,P7,parietal,left,2.113881345239007,0.7485257577928662,28_P7
Jin et al. (2019),28_1,28,1,jin2019,47,sart,external,MW,P7,parietal,left,0.9402190085013761,-0.061642443088100955,28_P7
Jin et al. (2019),28_1,28,1,jin2019,47,sart,external,MW,P7,parietal,left,0.9402190085013761,-0.061642443088100955,28_P7
Jin et al. (2019),28_1,28,1,jin2019,47,sart,external,MW,P7,parietal,left,0.9402190085013761,-0.061642443088100955,28_P7
Jin et al. (2019),28_1,28,1,jin2019,1,sart,external,OT,P7,parietal,left,4.274830478272655,1.452744447397248,28_P7
Jin et al. (2019),28_1,28,1,jin2019,1,sart,external,OT,P7,parietal,left,4.274830478272655,1.452744447397248,28_P7
Jin et al. (2019),28_1,28,1,jin2019,1,sart,external,OT,P7,parietal,left,4.274830478272655,1.452744447397248,28_P7
Jin et al. (2019),28_1,28,1,jin2019,1,sart,external,OT,P7,parietal,left,4.274830478272655,1.452744447397248,28_P7
Jin et al. (2019),28_1,28,1,jin2019,2,sart,external,OT,P7,parietal,left,1.1673371742928447,0.15472523556093498,28_P7
Jin et al. (2019),28_1,28,1,jin2019,2,sart,external,OT,P7,parietal,left,1.1673371742928447,0.15472523556093498,28_P7
Jin et al. (2019),28_1,28,1,jin2019,2,sart,external,OT,P7,parietal,left,1.1673371742928447,0.15472523556093498,28_P7
Jin et al. (2019),28_1,28,1,jin2019,7,sart,external,OT,P7,parietal,left,1.8173675248072618,0.5973890390797633,28_P7
Jin et al. (2019),28_1,28,1,jin2019,10,sart,external,OT,P7,parietal,left,3.1262199083020974,1.139824577670235,28_P7
Jin et al. (2019),28_1,28,1,jin2019,10,sart,external,OT,P7,parietal,left,3.1262199083020974,1.139824577670235,28_P7
Jin et al. (2019),28_1,28,1,jin2019,10,sart,external,OT,P7,parietal,left,3.1262199083020974,1.139824577670235,28_P7
Jin et al. (2019),28_1,28,1,jin2019,10,sart,external,OT,P7,parietal,left,3.1262199083020974,1.139824577670235,28_P7
Jin et al. (2019),28_1,28,1,jin2019,10,sart,external,OT,P7,parietal,left,3.1262199083020974,1.139824577670235,28_P7
Jin et al. (2019),28_1,28,1,jin2019,10,sart,external,OT,P7,parietal,left,3.1262199083020974,1.139824577670235,28_P7
Jin et al. (2019),28_1,28,1,jin2019,16,sart,external,OT,P7,parietal,left,1.472045894579851,0.3866531982036997,28_P7
Jin et al. (2019),28_1,28,1,jin2019,16,sart,external,OT,P7,parietal,left,1.472045894579851,0.3866531982036997,28_P7
Jin et al. (2019),28_1,28,1,jin2019,22,sart,external,OT,P7,parietal,left,1.0185059119620223,0.01833676124521848,28_P7
Jin et al. (2019),28_1,28,1,jin2019,22,sart,external,OT,P7,parietal,left,1.0185059119620223,0.01833676124521848,28_P7
Jin et al. (2019),29_1,29,1,jin2019,8,vs,external,MW,P7,parietal,left,2.1530479170715675,0.766884474089776,29_P7
Jin et al. (2019),29_1,29,1,jin2019,17,vs,external,MW,P7,parietal,left,0.9796340207952957,-0.02057622523471783,29_P7
Jin et al. (2019),29_1,29,1,jin2019,17,vs,external,MW,P7,parietal,left,0.9796340207952957,-0.02057622523471783,29_P7
Jin et al. (2019),29_1,29,1,jin2019,17,vs,external,MW,P7,parietal,left,0.9796340207952957,-0.02057622523471783,29_P7
Jin et al. (2019),29_1,29,1,jin2019,17,vs,external,MW,P7,parietal,left,0.9796340207952957,-0.02057622523471783,29_P7
Jin et al. (2019),29_1,29,1,jin2019,17,vs,external,MW,P7,parietal,left,0.9796340207952957,-0.02057622523471783,29_P7
Jin et al. (2019),29_1,29,1,jin2019,17,vs,external,MW,P7,parietal,left,0.9796340207952957,-0.02057622523471783,29_P7
Jin et al. (2019),29_1,29,1,jin2019,51,vs,external,MW,P7,parietal,left,1.780098159826731,0.5766685087535842,29_P7
Jin et al. (2019),29_1,29,1,jin2019,51,vs,external,MW,P7,parietal,left,1.780098159826731,0.5766685087535842,29_P7
Jin et al. (2019),29_1,29,1,jin2019,51,vs,external,MW,P7,parietal,left,1.780098159826731,0.5766685087535842,29_P7
Jin et al. (2019),29_1,29,1,jin2019,52,vs,external,MW,P7,parietal,left,1.4051028830056536,0.3401105264433351,29_P7
Jin et al. (2019),29_1,29,1,jin2019,52,vs,external,MW,P7,parietal,left,1.4051028830056536,0.3401105264433351,29_P7
Jin et al. (2019),29_1,29,1,jin2019,52,vs,external,MW,P7,parietal,left,1.4051028830056536,0.3401105264433351,29_P7
Jin et al. (2019),29_1,29,1,jin2019,52,vs,external,MW,P7,parietal,left,1.4051028830056536,0.3401105264433351,29_P7
Jin et al. (2019),29_1,29,1,jin2019,75,vs,external,MW,P7,parietal,left,5.0407702214729975,1.6175588921280604,29_P7
Jin et al. (2019),29_1,29,1,jin2019,75,vs,external,MW,P7,parietal,left,5.0407702214729975,1.6175588921280604,29_P7
Jin et al. (2019),29_1,29,1,jin2019,75,vs,external,MW,P7,parietal,left,5.0407702214729975,1.6175588921280604,29_P7
Jin et al. (2019),29_1,29,1,jin2019,75,vs,external,MW,P7,parietal,left,5.0407702214729975,1.6175588921280604,29_P7
Jin et al. (2019),29_1,29,1,jin2019,75,vs,external,MW,P7,parietal,left,5.0407702214729975,1.6175588921280604,29_P7
Jin et al. (2019),29_1,29,1,jin2019,75,vs,external,MW,P7,parietal,left,5.0407702214729975,1.6175588921280604,29_P7
Jin et al. (2019),29_1,29,1,jin2019,75,vs,external,MW,P7,parietal,left,5.0407702214729975,1.6175588921280604,29_P7
Jin et al. (2019),29_1,29,1,jin2019,75,vs,external,MW,P7,parietal,left,5.0407702214729975,1.6175588921280604,29_P7
Jin et al. (2019),29_1,29,1,jin2019,78,vs,external,MW,P7,parietal,left,4.375080810064129,1.4759249905107943,29_P7
Jin et al. (2019),29_1,29,1,jin2019,81,vs,external,MW,P7,parietal,left,4.029577772075914,1.3936615992726626,29_P7
Jin et al. (2019),29_1,29,1,jin2019,81,vs,external,MW,P7,parietal,left,4.029577772075914,1.3936615992726626,29_P7
Jin et al. (2019),29_1,29,1,jin2019,81,vs,external,MW,P7,parietal,left,4.029577772075914,1.3936615992726626,29_P7
Jin et al. (2019),29_1,29,1,jin2019,81,vs,external,MW,P7,parietal,left,4.029577772075914,1.3936615992726626,29_P7
Jin et al. (2019),29_1,29,1,jin2019,81,vs,external,MW,P7,parietal,left,4.029577772075914,1.3936615992726626,29_P7
Jin et al. (2019),29_1,29,1,jin2019,81,vs,external,MW,P7,parietal,left,4.029577772075914,1.3936615992726626,29_P7
Jin et al. (2019),29_1,29,1,jin2019,81,vs,external,MW,P7,parietal,left,4.029577772075914,1.3936615992726626,29_P7
Jin et al. (2019),29_1,29,1,jin2019,81,vs,external,MW,P7,parietal,left,4.029577772075914,1.3936615992726626,29_P7
Jin et al. (2019),29_1,29,1,jin2019,81,vs,external,MW,P7,parietal,left,4.029577772075914,1.3936615992726626,29_P7
Jin et al. (2019),29_1,29,1,jin2019,82,vs,external,MW,P7,parietal,left,3.2070840017612254,1.1653621136206234,29_P7
Jin et al. (2019),29_1,29,1,jin2019,87,vs,external,MW,P7,parietal,left,1.8709547054771625,0.6264488382747918,29_P7
Jin et al. (2019),29_1,29,1,jin2019,87,vs,external,MW,P7,parietal,left,1.8709547054771625,0.6264488382747918,29_P7
Jin et al. (2019),29_1,29,1,jin2019,87,vs,external,MW,P7,parietal,left,1.8709547054771625,0.6264488382747918,29_P7
Jin et al. (2019),29_1,29,1,jin2019,90,vs,external,MW,P7,parietal,left,5.738845738340662,1.7472580992285751,29_P7
