dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O2,occipital,right,4.087245869003777,1.4078713615697795,1_O2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O2,occipital,right,4.087245869003777,1.4078713615697795,1_O2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O2,occipital,right,4.087245869003777,1.4078713615697795,1_O2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O2,occipital,right,4.087245869003777,1.4078713615697795,1_O2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O2,occipital,right,4.087245869003777,1.4078713615697795,1_O2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O2,occipital,right,4.087245869003777,1.4078713615697795,1_O2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O2,occipital,right,4.087245869003777,1.4078713615697795,1_O2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O2,occipital,right,4.087245869003777,1.4078713615697795,1_O2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O2,occipital,right,4.087245869003777,1.4078713615697795,1_O2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O2,occipital,right,4.087245869003777,1.4078713615697795,1_O2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O2,occipital,right,4.087245869003777,1.4078713615697795,1_O2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O2,occipital,right,4.087245869003777,1.4078713615697795,1_O2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O2,occipital,right,4.087245869003777,1.4078713615697795,1_O2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O2,occipital,right,4.087245869003777,1.4078713615697795,1_O2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O2,occipital,right,4.087245869003777,1.4078713615697795,1_O2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O2,occipital,right,4.087245869003777,1.4078713615697795,1_O2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O2,occipital,right,4.087245869003777,1.4078713615697795,1_O2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O2,occipital,right,4.087245869003777,1.4078713615697795,1_O2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O2,occipital,right,4.087245869003777,1.4078713615697795,1_O2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O2,occipital,right,4.087245869003777,1.4078713615697795,1_O2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O2,occipital,right,4.087245869003777,1.4078713615697795,1_O2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O2,occipital,right,4.087245869003777,1.4078713615697795,1_O2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O2,occipital,right,4.087245869003777,1.4078713615697795,1_O2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,O2,occipital,right,4.087245869003777,1.4078713615697795,1_O2
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,O2,occipital,right,2.8419949129689592,1.0445062397257205,1_O2
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,O2,occipital,right,2.8419949129689592,1.0445062397257205,1_O2
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,O2,occipital,right,2.8419949129689592,1.0445062397257205,1_O2
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,O2,occipital,right,2.8419949129689592,1.0445062397257205,1_O2
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,O2,occipital,right,2.8419949129689592,1.0445062397257205,1_O2
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,O2,occipital,right,2.8419949129689592,1.0445062397257205,1_O2
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,O2,occipital,right,2.8419949129689592,1.0445062397257205,1_O2
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,O2,occipital,right,2.8419949129689592,1.0445062397257205,1_O2
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,O2,occipital,right,2.8419949129689592,1.0445062397257205,1_O2
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,O2,occipital,right,2.8419949129689592,1.0445062397257205,1_O2
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,O2,occipital,right,3.018430834771781,1.1047371052173554,1_O2
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,O2,occipital,right,3.018430834771781,1.1047371052173554,1_O2
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,O2,occipital,right,3.018430834771781,1.1047371052173554,1_O2
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,O2,occipital,right,3.018430834771781,1.1047371052173554,1_O2
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,O2,occipital,right,3.018430834771781,1.1047371052173554,1_O2
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,O2,occipital,right,3.018430834771781,1.1047371052173554,1_O2
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,O2,occipital,right,3.018430834771781,1.1047371052173554,1_O2
Jin et al. (2019),1_2,1,2,jin2019,149,vs,external,MW,O2,occipital,right,1.8577592020179976,0.6193710313565894,1_O2
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,O2,occipital,right,1.4899990833367822,0.39877550474696527,1_O2
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,O2,occipital,right,1.4899990833367822,0.39877550474696527,1_O2
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,O2,occipital,right,1.4899990833367822,0.39877550474696527,1_O2
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,O2,occipital,right,1.4899990833367822,0.39877550474696527,1_O2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,O2,occipital,right,3.966220927024706,1.3778137337969327,1_O2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,O2,occipital,right,3.966220927024706,1.3778137337969327,1_O2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,O2,occipital,right,3.966220927024706,1.3778137337969327,1_O2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,O2,occipital,right,3.966220927024706,1.3778137337969327,1_O2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,O2,occipital,right,3.966220927024706,1.3778137337969327,1_O2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,O2,occipital,right,3.966220927024706,1.3778137337969327,1_O2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,O2,occipital,right,3.966220927024706,1.3778137337969327,1_O2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,O2,occipital,right,3.966220927024706,1.3778137337969327,1_O2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,O2,occipital,right,3.966220927024706,1.3778137337969327,1_O2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,O2,occipital,right,3.966220927024706,1.3778137337969327,1_O2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,O2,occipital,right,3.966220927024706,1.3778137337969327,1_O2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,O2,occipital,right,3.966220927024706,1.3778137337969327,1_O2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,O2,occipital,right,3.966220927024706,1.3778137337969327,1_O2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,O2,occipital,right,3.966220927024706,1.3778137337969327,1_O2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,O2,occipital,right,3.966220927024706,1.3778137337969327,1_O2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,O2,occipital,right,3.966220927024706,1.3778137337969327,1_O2
Jin et al. (2019),1_2,1,2,jin2019,154,vs,external,MW,O2,occipital,right,0.4244507856758511,-0.8569592147553426,1_O2
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,O2,occipital,right,0.9510699523386202,-0.05016766252926214,1_O2
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,O2,occipital,right,0.9510699523386202,-0.05016766252926214,1_O2
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,O2,occipital,right,0.9510699523386202,-0.05016766252926214,1_O2
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,O2,occipital,right,1.8901799279750706,0.6366720245271297,1_O2
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,O2,occipital,right,1.8901799279750706,0.6366720245271297,1_O2
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,O2,occipital,right,1.8901799279750706,0.6366720245271297,1_O2
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,O2,occipital,right,1.8901799279750706,0.6366720245271297,1_O2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O2,occipital,right,6.798662916216252,1.9167259628796562,1_O2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O2,occipital,right,6.798662916216252,1.9167259628796562,1_O2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O2,occipital,right,6.798662916216252,1.9167259628796562,1_O2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O2,occipital,right,6.798662916216252,1.9167259628796562,1_O2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O2,occipital,right,6.798662916216252,1.9167259628796562,1_O2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O2,occipital,right,6.798662916216252,1.9167259628796562,1_O2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O2,occipital,right,6.798662916216252,1.9167259628796562,1_O2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O2,occipital,right,6.798662916216252,1.9167259628796562,1_O2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O2,occipital,right,6.798662916216252,1.9167259628796562,1_O2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O2,occipital,right,6.798662916216252,1.9167259628796562,1_O2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O2,occipital,right,6.798662916216252,1.9167259628796562,1_O2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O2,occipital,right,6.798662916216252,1.9167259628796562,1_O2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O2,occipital,right,6.798662916216252,1.9167259628796562,1_O2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O2,occipital,right,6.798662916216252,1.9167259628796562,1_O2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O2,occipital,right,6.798662916216252,1.9167259628796562,1_O2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O2,occipital,right,6.798662916216252,1.9167259628796562,1_O2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O2,occipital,right,6.798662916216252,1.9167259628796562,1_O2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O2,occipital,right,6.798662916216252,1.9167259628796562,1_O2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O2,occipital,right,6.798662916216252,1.9167259628796562,1_O2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O2,occipital,right,6.798662916216252,1.9167259628796562,1_O2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O2,occipital,right,6.798662916216252,1.9167259628796562,1_O2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O2,occipital,right,6.798662916216252,1.9167259628796562,1_O2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O2,occipital,right,6.798662916216252,1.9167259628796562,1_O2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O2,occipital,right,6.798662916216252,1.9167259628796562,1_O2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O2,occipital,right,6.798662916216252,1.9167259628796562,1_O2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O2,occipital,right,6.798662916216252,1.9167259628796562,1_O2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O2,occipital,right,6.798662916216252,1.9167259628796562,1_O2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O2,occipital,right,6.798662916216252,1.9167259628796562,1_O2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O2,occipital,right,6.798662916216252,1.9167259628796562,1_O2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O2,occipital,right,6.798662916216252,1.9167259628796562,1_O2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O2,occipital,right,6.798662916216252,1.9167259628796562,1_O2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O2,occipital,right,6.798662916216252,1.9167259628796562,1_O2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O2,occipital,right,6.798662916216252,1.9167259628796562,1_O2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,O2,occipital,right,6.798662916216252,1.9167259628796562,1_O2
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,O2,occipital,right,3.8741339868267892,1.354322150557803,1_O2
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,O2,occipital,right,3.8741339868267892,1.354322150557803,1_O2
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,O2,occipital,right,3.8741339868267892,1.354322150557803,1_O2
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,O2,occipital,right,3.8741339868267892,1.354322150557803,1_O2
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,O2,occipital,right,3.8741339868267892,1.354322150557803,1_O2
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,O2,occipital,right,3.8741339868267892,1.354322150557803,1_O2
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,O2,occipital,right,3.8741339868267892,1.354322150557803,1_O2
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,O2,occipital,right,3.1470953992332427,1.1464799319644716,1_O2
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,O2,occipital,right,3.1470953992332427,1.1464799319644716,1_O2
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,O2,occipital,right,3.1470953992332427,1.1464799319644716,1_O2
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,O2,occipital,right,3.1470953992332427,1.1464799319644716,1_O2
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,O2,occipital,right,2.995157267056257,1.096996740057351,1_O2
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,O2,occipital,right,2.995157267056257,1.096996740057351,1_O2
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,O2,occipital,right,2.995157267056257,1.096996740057351,1_O2
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,O2,occipital,right,2.995157267056257,1.096996740057351,1_O2
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,O2,occipital,right,2.995157267056257,1.096996740057351,1_O2
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,O2,occipital,right,2.995157267056257,1.096996740057351,1_O2
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,O2,occipital,right,0.29496407103184247,-1.220901723172099,1_O2
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,O2,occipital,right,0.29496407103184247,-1.220901723172099,1_O2
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,O2,occipital,right,3.888050895250201,1.3579079768546447,1_O2
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,O2,occipital,right,3.888050895250201,1.3579079768546447,1_O2
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,O2,occipital,right,3.888050895250201,1.3579079768546447,1_O2
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,O2,occipital,right,3.888050895250201,1.3579079768546447,1_O2
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,O2,occipital,right,3.888050895250201,1.3579079768546447,1_O2
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,O2,occipital,right,3.888050895250201,1.3579079768546447,1_O2
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,O2,occipital,right,3.888050895250201,1.3579079768546447,1_O2
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,O2,occipital,right,3.888050895250201,1.3579079768546447,1_O2
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,O2,occipital,right,3.888050895250201,1.3579079768546447,1_O2
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,O2,occipital,right,3.888050895250201,1.3579079768546447,1_O2
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,O2,occipital,right,3.888050895250201,1.3579079768546447,1_O2
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,O2,occipital,right,2.851807389325778,1.0479529649719217,1_O2
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,O2,occipital,right,2.851807389325778,1.0479529649719217,1_O2
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,O2,occipital,right,3.2705678058451375,1.184963610766555,1_O2
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,O2,occipital,right,3.2705678058451375,1.184963610766555,1_O2
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,O2,occipital,right,3.2705678058451375,1.184963610766555,1_O2
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,O2,occipital,right,3.2705678058451375,1.184963610766555,1_O2
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,O2,occipital,right,3.2705678058451375,1.184963610766555,1_O2
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,O2,occipital,right,3.2705678058451375,1.184963610766555,1_O2
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,O2,occipital,right,3.2705678058451375,1.184963610766555,1_O2
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,O2,occipital,right,3.2705678058451375,1.184963610766555,1_O2
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,O2,occipital,right,3.2705678058451375,1.184963610766555,1_O2
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,O2,occipital,right,3.2705678058451375,1.184963610766555,1_O2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,O2,occipital,right,5.384528583253039,1.6835297642048825,1_O2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,O2,occipital,right,5.384528583253039,1.6835297642048825,1_O2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,O2,occipital,right,5.384528583253039,1.6835297642048825,1_O2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,O2,occipital,right,5.384528583253039,1.6835297642048825,1_O2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,O2,occipital,right,5.384528583253039,1.6835297642048825,1_O2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,O2,occipital,right,5.384528583253039,1.6835297642048825,1_O2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,O2,occipital,right,5.384528583253039,1.6835297642048825,1_O2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,O2,occipital,right,5.384528583253039,1.6835297642048825,1_O2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,O2,occipital,right,5.384528583253039,1.6835297642048825,1_O2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,O2,occipital,right,5.384528583253039,1.6835297642048825,1_O2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,O2,occipital,right,5.384528583253039,1.6835297642048825,1_O2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,O2,occipital,right,5.384528583253039,1.6835297642048825,1_O2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,O2,occipital,right,5.384528583253039,1.6835297642048825,1_O2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,O2,occipital,right,5.384528583253039,1.6835297642048825,1_O2
Jin et al. (2019),1_1,1,1,jin2019,174,vs,external,MW,O2,occipital,right,3.6016942684041298,1.281404364862706,1_O2
Jin et al. (2019),1_1,1,1,jin2019,176,vs,external,MW,O2,occipital,right,3.0635130325283555,1.1195623073048826,1_O2
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,O2,occipital,right,3.8153030732100723,1.3390201041000533,1_O2
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,O2,occipital,right,3.8153030732100723,1.3390201041000533,1_O2
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,O2,occipital,right,3.8153030732100723,1.3390201041000533,1_O2
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,O2,occipital,right,3.8153030732100723,1.3390201041000533,1_O2
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,O2,occipital,right,3.8153030732100723,1.3390201041000533,1_O2
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,O2,occipital,right,3.8153030732100723,1.3390201041000533,1_O2
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,O2,occipital,right,3.8153030732100723,1.3390201041000533,1_O2
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,O2,occipital,right,3.8153030732100723,1.3390201041000533,1_O2
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,O2,occipital,right,3.8153030732100723,1.3390201041000533,1_O2
Jin et al. (2019),1_1,1,1,jin2019,220,vs,external,MW,O2,occipital,right,2.7748831684015065,1.0206086448351712,1_O2
Jin et al. (2019),1_1,1,1,jin2019,13,vs,external,OT,O2,occipital,right,0.4072634315924644,-0.8982950508468842,1_O2
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,O2,occipital,right,2.0323901036413106,0.7092124914288471,1_O2
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,O2,occipital,right,2.0323901036413106,0.7092124914288471,1_O2
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,O2,occipital,right,2.0323901036413106,0.7092124914288471,1_O2
Jin et al. (2019),1_1,1,1,jin2019,26,sart,external,MW,O2,occipital,right,0.44517740571695746,-0.8092824117289988,1_O2
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,MW,O2,occipital,right,0.27516593566637026,-1.2903809608664445,1_O2
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,MW,O2,occipital,right,0.39330533753998886,-0.9331690284694409,1_O2
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,MW,O2,occipital,right,0.39330533753998886,-0.9331690284694409,1_O2
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,O2,occipital,right,3.54917968370004,1.2667165017713065,1_O2
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,O2,occipital,right,3.54917968370004,1.2667165017713065,1_O2
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,O2,occipital,right,3.54917968370004,1.2667165017713065,1_O2
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,O2,occipital,right,3.54917968370004,1.2667165017713065,1_O2
