dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),064_1,064,1,vip,96,med2,internal,OT,O2,occipital,right,12.186724573317134,2.500347209546359,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,96,med2,internal,OT,O2,occipital,right,12.186724573317134,2.500347209546359,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,96,med2,internal,OT,O2,occipital,right,12.186724573317134,2.500347209546359,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,96,med2,internal,OT,O2,occipital,right,12.186724573317134,2.500347209546359,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,96,med2,internal,OT,O2,occipital,right,12.186724573317134,2.500347209546359,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,96,med2,internal,OT,O2,occipital,right,12.186724573317134,2.500347209546359,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,96,med2,internal,OT,O2,occipital,right,12.186724573317134,2.500347209546359,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,96,med2,internal,OT,O2,occipital,right,12.186724573317134,2.500347209546359,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,96,med2,internal,OT,O2,occipital,right,12.186724573317134,2.500347209546359,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,O2,occipital,right,2.097378670202619,0.7406883127291052,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,O2,occipital,right,7.986294942814194,2.0777269404426626,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,100,med2,internal,OT,O2,occipital,right,15.130079927830195,2.716684810524592,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,102,med2,internal,OT,O2,occipital,right,20.261865042132506,3.0087405499703,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,103,med2,internal,OT,O2,occipital,right,16.531881451107857,2.805290725749583,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,103,med2,internal,OT,O2,occipital,right,16.531881451107857,2.805290725749583,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,103,med2,internal,OT,O2,occipital,right,16.531881451107857,2.805290725749583,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,103,med2,internal,OT,O2,occipital,right,16.531881451107857,2.805290725749583,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,115,med2,internal,OT,O2,occipital,right,23.69687850737684,3.1653433309172523,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,115,med2,internal,OT,O2,occipital,right,23.69687850737684,3.1653433309172523,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,117,med2,internal,OT,O2,occipital,right,22.02454947431066,3.092157716417149,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,117,med2,internal,OT,O2,occipital,right,22.02454947431066,3.092157716417149,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,0,think2,internal,MW,O2,occipital,right,19.385841213450316,2.964542965252301,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,13,think2,internal,MW,O2,occipital,right,14.247219245588878,2.656561747011814,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,34,think2,internal,MW,O2,occipital,right,30.29734410424965,3.411060055348452,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,37,think2,internal,MW,O2,occipital,right,22.86157270301941,3.1294574531577033,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,39,think2,internal,MW,O2,occipital,right,19.83420080670979,2.987407761080424,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,39,think2,internal,MW,O2,occipital,right,19.83420080670979,2.987407761080424,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,39,think2,internal,MW,O2,occipital,right,19.83420080670979,2.987407761080424,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,41,think2,internal,MW,O2,occipital,right,22.8381237692976,3.1284312347103267,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,41,think2,internal,MW,O2,occipital,right,22.8381237692976,3.1284312347103267,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,42,think2,internal,MW,O2,occipital,right,17.230302584809582,2.8466696118951886,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,49,think2,internal,MW,O2,occipital,right,13.915384981724541,2.6329950612659645,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,O2,occipital,right,7.70962826795638,2.04246997214005,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,O2,occipital,right,7.70962826795638,2.04246997214005,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,O2,occipital,right,7.70962826795638,2.04246997214005,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,O2,occipital,right,7.70962826795638,2.04246997214005,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,O2,occipital,right,7.70962826795638,2.04246997214005,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,O2,occipital,right,7.70962826795638,2.04246997214005,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,O2,occipital,right,7.70962826795638,2.04246997214005,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,O2,occipital,right,7.70962826795638,2.04246997214005,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,O2,occipital,right,7.70962826795638,2.04246997214005,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,63,think2,internal,MW,O2,occipital,right,12.810790793976587,2.550287846554133,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,63,think2,internal,MW,O2,occipital,right,12.810790793976587,2.550287846554133,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,64,think2,internal,MW,O2,occipital,right,10.840564368516842,2.383295058172556,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,64,think2,internal,MW,O2,occipital,right,10.840564368516842,2.383295058172556,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,O2,occipital,right,13.737709958747432,2.6201446032342335,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,O2,occipital,right,13.737709958747432,2.6201446032342335,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,O2,occipital,right,13.737709958747432,2.6201446032342335,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,O2,occipital,right,13.737709958747432,2.6201446032342335,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,O2,occipital,right,13.737709958747432,2.6201446032342335,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,O2,occipital,right,13.737709958747432,2.6201446032342335,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,O2,occipital,right,13.737709958747432,2.6201446032342335,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,O2,occipital,right,13.737709958747432,2.6201446032342335,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,O2,occipital,right,13.737709958747432,2.6201446032342335,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,O2,occipital,right,13.737709958747432,2.6201446032342335,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,O2,occipital,right,13.737709958747432,2.6201446032342335,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,O2,occipital,right,13.737709958747432,2.6201446032342335,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,O2,occipital,right,13.737709958747432,2.6201446032342335,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,O2,occipital,right,13.737709958747432,2.6201446032342335,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,O2,occipital,right,13.737709958747432,2.6201446032342335,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,O2,occipital,right,13.737709958747432,2.6201446032342335,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,O2,occipital,right,13.737709958747432,2.6201446032342335,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,69,think2,internal,MW,O2,occipital,right,23.113694329205945,3.140425269978739,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,69,think2,internal,MW,O2,occipital,right,23.113694329205945,3.140425269978739,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,72,think2,internal,MW,O2,occipital,right,18.271868657552808,2.905362645266548,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,77,think2,internal,MW,O2,occipital,right,24.34718193059295,3.1924161110279927,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,88,think2,internal,MW,O2,occipital,right,14.181959943703282,2.6519707304315663,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,88,think2,internal,MW,O2,occipital,right,14.181959943703282,2.6519707304315663,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,88,think2,internal,MW,O2,occipital,right,14.181959943703282,2.6519707304315663,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,88,think2,internal,MW,O2,occipital,right,14.181959943703282,2.6519707304315663,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,89,think2,internal,MW,O2,occipital,right,11.67614651793989,2.4575480015547835,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,89,think2,internal,MW,O2,occipital,right,11.67614651793989,2.4575480015547835,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,91,think2,internal,MW,O2,occipital,right,19.397191132153903,2.9651282685842566,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,O2,occipital,right,12.249749231195693,2.5055054658584033,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,O2,occipital,right,12.249749231195693,2.5055054658584033,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,O2,occipital,right,12.249749231195693,2.5055054658584033,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,O2,occipital,right,12.249749231195693,2.5055054658584033,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,O2,occipital,right,12.249749231195693,2.5055054658584033,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,O2,occipital,right,12.249749231195693,2.5055054658584033,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,O2,occipital,right,12.249749231195693,2.5055054658584033,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,O2,occipital,right,12.249749231195693,2.5055054658584033,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,O2,occipital,right,12.249749231195693,2.5055054658584033,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,O2,occipital,right,6.5026834976852195,1.8722149375019392,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,O2,occipital,right,6.5026834976852195,1.8722149375019392,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,O2,occipital,right,6.5026834976852195,1.8722149375019392,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,O2,occipital,right,6.5026834976852195,1.8722149375019392,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,O2,occipital,right,6.5026834976852195,1.8722149375019392,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,O2,occipital,right,6.5026834976852195,1.8722149375019392,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,O2,occipital,right,6.5026834976852195,1.8722149375019392,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,O2,occipital,right,6.5026834976852195,1.8722149375019392,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,O2,occipital,right,6.5026834976852195,1.8722149375019392,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,O2,occipital,right,6.5026834976852195,1.8722149375019392,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,O2,occipital,right,6.5026834976852195,1.8722149375019392,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,O2,occipital,right,6.5026834976852195,1.8722149375019392,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,O2,occipital,right,6.5026834976852195,1.8722149375019392,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,O2,occipital,right,6.5026834976852195,1.8722149375019392,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,O2,occipital,right,6.5026834976852195,1.8722149375019392,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,O2,occipital,right,6.5026834976852195,1.8722149375019392,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,O2,occipital,right,6.5026834976852195,1.8722149375019392,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,O2,occipital,right,6.5026834976852195,1.8722149375019392,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,O2,occipital,right,6.5026834976852195,1.8722149375019392,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,O2,occipital,right,6.5026834976852195,1.8722149375019392,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,O2,occipital,right,6.5026834976852195,1.8722149375019392,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,O2,occipital,right,6.5026834976852195,1.8722149375019392,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,O2,occipital,right,6.5026834976852195,1.8722149375019392,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,O2,occipital,right,6.5026834976852195,1.8722149375019392,064_O2
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,O2,occipital,right,6.5026834976852195,1.8722149375019392,064_O2
