dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,C3,central,left,0.8023954836646624,-0.22015367088382282,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,C3,central,left,0.8023954836646624,-0.22015367088382282,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,C3,central,left,0.8023954836646624,-0.22015367088382282,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,C3,central,left,0.8023954836646624,-0.22015367088382282,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,C3,central,left,0.8023954836646624,-0.22015367088382282,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,C3,central,left,0.8023954836646624,-0.22015367088382282,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,C3,central,left,0.8023954836646624,-0.22015367088382282,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,C3,central,left,0.8023954836646624,-0.22015367088382282,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,C3,central,left,1.4988088137031543,0.40467066842661326,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,C3,central,left,1.4988088137031543,0.40467066842661326,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,C3,central,left,1.4988088137031543,0.40467066842661326,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,C3,central,left,1.0538132984490656,0.05241529823236916,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,C3,central,left,1.0538132984490656,0.05241529823236916,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,36,med2,internal,OT,C3,central,left,2.959335715337344,1.084964822655781,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,C3,central,left,1.8338939328569088,0.606441538386977,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,C3,central,left,1.8338939328569088,0.606441538386977,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C3,central,left,1.286587896115053,0.251993672298601,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C3,central,left,1.286587896115053,0.251993672298601,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C3,central,left,1.286587896115053,0.251993672298601,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C3,central,left,1.286587896115053,0.251993672298601,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C3,central,left,1.286587896115053,0.251993672298601,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C3,central,left,1.286587896115053,0.251993672298601,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C3,central,left,1.286587896115053,0.251993672298601,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C3,central,left,1.286587896115053,0.251993672298601,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C3,central,left,1.286587896115053,0.251993672298601,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C3,central,left,1.286587896115053,0.251993672298601,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C3,central,left,1.286587896115053,0.251993672298601,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C3,central,left,1.286587896115053,0.251993672298601,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,C3,central,left,1.286587896115053,0.251993672298601,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,C3,central,left,1.7751020889110087,0.5738579361529034,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,C3,central,left,1.7751020889110087,0.5738579361529034,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,C3,central,left,1.7751020889110087,0.5738579361529034,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,C3,central,left,1.7751020889110087,0.5738579361529034,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,C3,central,left,1.7751020889110087,0.5738579361529034,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,C3,central,left,3.8702083794133046,1.3533083504017502,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,C3,central,left,3.8702083794133046,1.3533083504017502,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,C3,central,left,3.8702083794133046,1.3533083504017502,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,61,med2,internal,OT,C3,central,left,0.8188284133598766,-0.19988072457592734,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,C3,central,left,2.855705036625046,1.0493187606511163,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,C3,central,left,2.855705036625046,1.0493187606511163,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C3,central,left,0.6731138024192415,-0.3958408664273194,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C3,central,left,0.6731138024192415,-0.3958408664273194,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C3,central,left,0.6731138024192415,-0.3958408664273194,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C3,central,left,0.6731138024192415,-0.3958408664273194,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C3,central,left,0.6731138024192415,-0.3958408664273194,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C3,central,left,0.6731138024192415,-0.3958408664273194,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C3,central,left,0.6731138024192415,-0.3958408664273194,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C3,central,left,0.6731138024192415,-0.3958408664273194,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C3,central,left,0.6731138024192415,-0.3958408664273194,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C3,central,left,0.6731138024192415,-0.3958408664273194,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C3,central,left,0.6731138024192415,-0.3958408664273194,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C3,central,left,0.6731138024192415,-0.3958408664273194,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C3,central,left,0.6731138024192415,-0.3958408664273194,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C3,central,left,0.6731138024192415,-0.3958408664273194,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C3,central,left,0.6731138024192415,-0.3958408664273194,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C3,central,left,0.6731138024192415,-0.3958408664273194,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C3,central,left,0.6731138024192415,-0.3958408664273194,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C3,central,left,0.6731138024192415,-0.3958408664273194,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,C3,central,left,0.6731138024192415,-0.3958408664273194,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,79,med2,internal,OT,C3,central,left,1.8150389961933593,0.596106952991987,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,C3,central,left,1.263828845562438,0.23414587956456925,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,C3,central,left,1.263828845562438,0.23414587956456925,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,C3,central,left,0.9392841589173381,-0.06263722689835166,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,C3,central,left,0.9392841589173381,-0.06263722689835166,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,C3,central,left,0.9392841589173381,-0.06263722689835166,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,C3,central,left,0.9392841589173381,-0.06263722689835166,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,C3,central,left,0.9392841589173381,-0.06263722689835166,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,C3,central,left,6.9411491596267,1.9374673457716562,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,C3,central,left,6.9411491596267,1.9374673457716562,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,C3,central,left,6.9411491596267,1.9374673457716562,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,C3,central,left,6.9411491596267,1.9374673457716562,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,C3,central,left,6.9411491596267,1.9374673457716562,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,C3,central,left,6.9411491596267,1.9374673457716562,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,C3,central,left,6.9411491596267,1.9374673457716562,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,C3,central,left,6.9411491596267,1.9374673457716562,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,C3,central,left,6.9411491596267,1.9374673457716562,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,C3,central,left,6.9411491596267,1.9374673457716562,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,C3,central,left,6.9411491596267,1.9374673457716562,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,C3,central,left,6.9411491596267,1.9374673457716562,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,C3,central,left,6.9411491596267,1.9374673457716562,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,C3,central,left,6.9411491596267,1.9374673457716562,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,C3,central,left,1.3092502486265747,0.26945464407744174,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,C3,central,left,1.3092502486265747,0.26945464407744174,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,C3,central,left,1.3092502486265747,0.26945464407744174,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,C3,central,left,1.3092502486265747,0.26945464407744174,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,C3,central,left,1.3092502486265747,0.26945464407744174,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,C3,central,left,1.3092502486265747,0.26945464407744174,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,C3,central,left,1.3092502486265747,0.26945464407744174,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,C3,central,left,1.3092502486265747,0.26945464407744174,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,C3,central,left,1.3092502486265747,0.26945464407744174,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,C3,central,left,1.3092502486265747,0.26945464407744174,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,C3,central,left,3.7027650659794173,1.3090798556788419,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,C3,central,left,3.7027650659794173,1.3090798556788419,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,C3,central,left,3.7027650659794173,1.3090798556788419,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,C3,central,left,3.7027650659794173,1.3090798556788419,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,C3,central,left,3.7027650659794173,1.3090798556788419,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,C3,central,left,5.2272854120305325,1.653892101651309,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,C3,central,left,5.2272854120305325,1.653892101651309,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,C3,central,left,5.2272854120305325,1.653892101651309,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,C3,central,left,5.2272854120305325,1.653892101651309,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,C3,central,left,5.2272854120305325,1.653892101651309,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,C3,central,left,5.2272854120305325,1.653892101651309,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,C3,central,left,5.2272854120305325,1.653892101651309,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,C3,central,left,5.2272854120305325,1.653892101651309,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,C3,central,left,5.2272854120305325,1.653892101651309,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,C3,central,left,5.2272854120305325,1.653892101651309,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,C3,central,left,5.2272854120305325,1.653892101651309,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,C3,central,left,5.2272854120305325,1.653892101651309,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C3,central,left,1.0779162227027,0.07502975397765368,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C3,central,left,1.0779162227027,0.07502975397765368,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C3,central,left,1.0779162227027,0.07502975397765368,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C3,central,left,1.0779162227027,0.07502975397765368,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C3,central,left,1.0779162227027,0.07502975397765368,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C3,central,left,1.0779162227027,0.07502975397765368,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C3,central,left,1.0779162227027,0.07502975397765368,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C3,central,left,1.0779162227027,0.07502975397765368,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C3,central,left,1.0779162227027,0.07502975397765368,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C3,central,left,1.0779162227027,0.07502975397765368,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C3,central,left,1.0779162227027,0.07502975397765368,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C3,central,left,1.0779162227027,0.07502975397765368,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C3,central,left,1.0779162227027,0.07502975397765368,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C3,central,left,1.0779162227027,0.07502975397765368,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C3,central,left,1.0779162227027,0.07502975397765368,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C3,central,left,1.0779162227027,0.07502975397765368,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C3,central,left,1.0779162227027,0.07502975397765368,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C3,central,left,1.0779162227027,0.07502975397765368,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C3,central,left,1.0779162227027,0.07502975397765368,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C3,central,left,1.0779162227027,0.07502975397765368,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C3,central,left,1.0779162227027,0.07502975397765368,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C3,central,left,1.0779162227027,0.07502975397765368,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C3,central,left,1.0779162227027,0.07502975397765368,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C3,central,left,1.0779162227027,0.07502975397765368,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C3,central,left,1.0779162227027,0.07502975397765368,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C3,central,left,1.0779162227027,0.07502975397765368,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C3,central,left,1.0779162227027,0.07502975397765368,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C3,central,left,1.0779162227027,0.07502975397765368,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,C3,central,left,1.0779162227027,0.07502975397765368,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,C3,central,left,1.0065859886363944,0.006564395768306464,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,C3,central,left,1.0065859886363944,0.006564395768306464,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,C3,central,left,1.0065859886363944,0.006564395768306464,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,C3,central,left,1.0065859886363944,0.006564395768306464,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,C3,central,left,1.0065859886363944,0.006564395768306464,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,C3,central,left,1.0065859886363944,0.006564395768306464,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,C3,central,left,1.0065859886363944,0.006564395768306464,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,C3,central,left,1.0065859886363944,0.006564395768306464,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,C3,central,left,1.0065859886363944,0.006564395768306464,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,C3,central,left,1.0065859886363944,0.006564395768306464,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,18,think2,internal,MW,C3,central,left,0.8512626441205765,-0.1610345680362744,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,C3,central,left,0.6850927226728155,-0.3782010883143079,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,C3,central,left,0.6850927226728155,-0.3782010883143079,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,C3,central,left,0.6850927226728155,-0.3782010883143079,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,C3,central,left,0.6850927226728155,-0.3782010883143079,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,C3,central,left,0.6850927226728155,-0.3782010883143079,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,C3,central,left,0.6850927226728155,-0.3782010883143079,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,C3,central,left,0.6850927226728155,-0.3782010883143079,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,C3,central,left,0.6850927226728155,-0.3782010883143079,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,C3,central,left,0.6850927226728155,-0.3782010883143079,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,C3,central,left,0.6850927226728155,-0.3782010883143079,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,C3,central,left,0.6850927226728155,-0.3782010883143079,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,C3,central,left,0.6850927226728155,-0.3782010883143079,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,C3,central,left,0.6850927226728155,-0.3782010883143079,025_C3
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,C3,central,left,0.6850927226728155,-0.3782010883143079,025_C3
