dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),22_1,22,1,jin2019,7,sart,external,MW,FC6,frontocentral,right,0.9081824364320003,-0.09630999938218388,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,7,sart,external,MW,FC6,frontocentral,right,0.9081824364320003,-0.09630999938218388,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,7,sart,external,MW,FC6,frontocentral,right,0.9081824364320003,-0.09630999938218388,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,7,sart,external,MW,FC6,frontocentral,right,0.9081824364320003,-0.09630999938218388,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,7,sart,external,MW,FC6,frontocentral,right,0.9081824364320003,-0.09630999938218388,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,7,sart,external,MW,FC6,frontocentral,right,0.9081824364320003,-0.09630999938218388,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,7,sart,external,MW,FC6,frontocentral,right,0.9081824364320003,-0.09630999938218388,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,7,sart,external,MW,FC6,frontocentral,right,0.9081824364320003,-0.09630999938218388,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,8,sart,external,MW,FC6,frontocentral,right,1.0896463132922953,0.08585316036690427,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,8,sart,external,MW,FC6,frontocentral,right,1.0896463132922953,0.08585316036690427,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,8,sart,external,MW,FC6,frontocentral,right,1.0896463132922953,0.08585316036690427,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,8,sart,external,MW,FC6,frontocentral,right,1.0896463132922953,0.08585316036690427,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,8,sart,external,MW,FC6,frontocentral,right,1.0896463132922953,0.08585316036690427,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,11,sart,external,MW,FC6,frontocentral,right,2.6339909341941867,0.9685001614754497,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,45,sart,external,MW,FC6,frontocentral,right,2.7463931231885623,1.0102884592216252,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,61,sart,external,MW,FC6,frontocentral,right,1.1333051871960969,0.12513830781864324,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,62,sart,external,MW,FC6,frontocentral,right,0.4484489491383674,-0.8019604297403768,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,62,sart,external,MW,FC6,frontocentral,right,0.4484489491383674,-0.8019604297403768,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,62,sart,external,MW,FC6,frontocentral,right,0.4484489491383674,-0.8019604297403768,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,62,sart,external,MW,FC6,frontocentral,right,0.4484489491383674,-0.8019604297403768,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,62,sart,external,MW,FC6,frontocentral,right,0.4484489491383674,-0.8019604297403768,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,62,sart,external,MW,FC6,frontocentral,right,0.4484489491383674,-0.8019604297403768,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,62,sart,external,MW,FC6,frontocentral,right,0.4484489491383674,-0.8019604297403768,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,62,sart,external,MW,FC6,frontocentral,right,0.4484489491383674,-0.8019604297403768,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,62,sart,external,MW,FC6,frontocentral,right,0.4484489491383674,-0.8019604297403768,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,62,sart,external,MW,FC6,frontocentral,right,0.4484489491383674,-0.8019604297403768,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,62,sart,external,MW,FC6,frontocentral,right,0.4484489491383674,-0.8019604297403768,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,62,sart,external,MW,FC6,frontocentral,right,0.4484489491383674,-0.8019604297403768,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,62,sart,external,MW,FC6,frontocentral,right,0.4484489491383674,-0.8019604297403768,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,62,sart,external,MW,FC6,frontocentral,right,0.4484489491383674,-0.8019604297403768,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,62,sart,external,MW,FC6,frontocentral,right,0.4484489491383674,-0.8019604297403768,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,62,sart,external,MW,FC6,frontocentral,right,0.4484489491383674,-0.8019604297403768,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,62,sart,external,MW,FC6,frontocentral,right,0.4484489491383674,-0.8019604297403768,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,62,sart,external,MW,FC6,frontocentral,right,0.4484489491383674,-0.8019604297403768,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,62,sart,external,MW,FC6,frontocentral,right,0.4484489491383674,-0.8019604297403768,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,63,sart,external,MW,FC6,frontocentral,right,0.8961638016787039,-0.10963206834216437,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,63,sart,external,MW,FC6,frontocentral,right,0.8961638016787039,-0.10963206834216437,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,63,sart,external,MW,FC6,frontocentral,right,0.8961638016787039,-0.10963206834216437,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,109,sart,external,MW,FC6,frontocentral,right,3.806129115399503,1.3366126924707749,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,114,sart,external,MW,FC6,frontocentral,right,2.166217498892444,0.7729825585386784,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,133,sart,external,MW,FC6,frontocentral,right,4.144192753472404,1.421708017744269,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,133,sart,external,MW,FC6,frontocentral,right,4.144192753472404,1.421708017744269,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,137,sart,external,MW,FC6,frontocentral,right,6.766813567331417,1.91203030660183,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,153,sart,external,MW,FC6,frontocentral,right,6.0305087141814075,1.796831371058176,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,4,sart,external,OT,FC6,frontocentral,right,5.864073735133793,1.768844538709558,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,6,sart,external,OT,FC6,frontocentral,right,1.2450140047434493,0.21914677864332285,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,6,sart,external,OT,FC6,frontocentral,right,1.2450140047434493,0.21914677864332285,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,6,sart,external,OT,FC6,frontocentral,right,1.2450140047434493,0.21914677864332285,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,6,sart,external,OT,FC6,frontocentral,right,1.2450140047434493,0.21914677864332285,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,6,sart,external,OT,FC6,frontocentral,right,1.2450140047434493,0.21914677864332285,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,6,sart,external,OT,FC6,frontocentral,right,1.2450140047434493,0.21914677864332285,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,6,sart,external,OT,FC6,frontocentral,right,1.2450140047434493,0.21914677864332285,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,6,sart,external,OT,FC6,frontocentral,right,1.2450140047434493,0.21914677864332285,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,7,sart,external,OT,FC6,frontocentral,right,1.0782660205947028,0.07535421439481828,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,8,sart,external,OT,FC6,frontocentral,right,1.5635125704958224,0.4469349378551829,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,8,sart,external,OT,FC6,frontocentral,right,1.5635125704958224,0.4469349378551829,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,10,sart,external,OT,FC6,frontocentral,right,1.028471476976948,0.028073697083583954,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,11,sart,external,OT,FC6,frontocentral,right,1.0881855059284609,0.08451163567245808,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,11,sart,external,OT,FC6,frontocentral,right,1.0881855059284609,0.08451163567245808,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,11,sart,external,OT,FC6,frontocentral,right,1.0881855059284609,0.08451163567245808,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,11,sart,external,OT,FC6,frontocentral,right,1.0881855059284609,0.08451163567245808,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,11,sart,external,OT,FC6,frontocentral,right,1.0881855059284609,0.08451163567245808,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,11,sart,external,OT,FC6,frontocentral,right,1.0881855059284609,0.08451163567245808,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,11,sart,external,OT,FC6,frontocentral,right,1.0881855059284609,0.08451163567245808,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,33,sart,external,OT,FC6,frontocentral,right,2.3363708076233785,0.8485987885088775,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,60,sart,external,OT,FC6,frontocentral,right,0.7772885751495208,-0.2519436009763014,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,60,sart,external,OT,FC6,frontocentral,right,0.7772885751495208,-0.2519436009763014,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,60,sart,external,OT,FC6,frontocentral,right,0.7772885751495208,-0.2519436009763014,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,60,sart,external,OT,FC6,frontocentral,right,0.7772885751495208,-0.2519436009763014,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,60,sart,external,OT,FC6,frontocentral,right,0.7772885751495208,-0.2519436009763014,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,60,sart,external,OT,FC6,frontocentral,right,0.7772885751495208,-0.2519436009763014,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,69,sart,external,OT,FC6,frontocentral,right,0.951148106969922,-0.05008549042395244,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,69,sart,external,OT,FC6,frontocentral,right,0.951148106969922,-0.05008549042395244,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,69,sart,external,OT,FC6,frontocentral,right,0.951148106969922,-0.05008549042395244,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,73,sart,external,OT,FC6,frontocentral,right,1.41257049528675,0.3454110909606984,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,73,sart,external,OT,FC6,frontocentral,right,1.41257049528675,0.3454110909606984,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,73,sart,external,OT,FC6,frontocentral,right,1.41257049528675,0.3454110909606984,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,73,sart,external,OT,FC6,frontocentral,right,1.41257049528675,0.3454110909606984,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,78,sart,external,OT,FC6,frontocentral,right,1.6078772467473357,0.4749148287553204,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,78,sart,external,OT,FC6,frontocentral,right,1.6078772467473357,0.4749148287553204,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,78,sart,external,OT,FC6,frontocentral,right,1.6078772467473357,0.4749148287553204,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,78,sart,external,OT,FC6,frontocentral,right,1.6078772467473357,0.4749148287553204,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,79,sart,external,OT,FC6,frontocentral,right,4.455476454871707,1.4941340035480237,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,79,sart,external,OT,FC6,frontocentral,right,4.455476454871707,1.4941340035480237,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,79,sart,external,OT,FC6,frontocentral,right,4.455476454871707,1.4941340035480237,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,79,sart,external,OT,FC6,frontocentral,right,4.455476454871707,1.4941340035480237,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,79,sart,external,OT,FC6,frontocentral,right,4.455476454871707,1.4941340035480237,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,81,sart,external,OT,FC6,frontocentral,right,2.4822287690650637,0.9091568537939969,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,81,sart,external,OT,FC6,frontocentral,right,2.4822287690650637,0.9091568537939969,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,81,sart,external,OT,FC6,frontocentral,right,2.4822287690650637,0.9091568537939969,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,85,sart,external,OT,FC6,frontocentral,right,0.7181576064295698,-0.3310662264600978,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,85,sart,external,OT,FC6,frontocentral,right,0.7181576064295698,-0.3310662264600978,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,85,sart,external,OT,FC6,frontocentral,right,0.7181576064295698,-0.3310662264600978,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,85,sart,external,OT,FC6,frontocentral,right,0.7181576064295698,-0.3310662264600978,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,85,sart,external,OT,FC6,frontocentral,right,0.7181576064295698,-0.3310662264600978,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,85,sart,external,OT,FC6,frontocentral,right,0.7181576064295698,-0.3310662264600978,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,85,sart,external,OT,FC6,frontocentral,right,0.7181576064295698,-0.3310662264600978,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,85,sart,external,OT,FC6,frontocentral,right,0.7181576064295698,-0.3310662264600978,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,85,sart,external,OT,FC6,frontocentral,right,0.7181576064295698,-0.3310662264600978,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,85,sart,external,OT,FC6,frontocentral,right,0.7181576064295698,-0.3310662264600978,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,85,sart,external,OT,FC6,frontocentral,right,0.7181576064295698,-0.3310662264600978,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,85,sart,external,OT,FC6,frontocentral,right,0.7181576064295698,-0.3310662264600978,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,85,sart,external,OT,FC6,frontocentral,right,0.7181576064295698,-0.3310662264600978,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,85,sart,external,OT,FC6,frontocentral,right,0.7181576064295698,-0.3310662264600978,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,85,sart,external,OT,FC6,frontocentral,right,0.7181576064295698,-0.3310662264600978,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,87,sart,external,OT,FC6,frontocentral,right,1.9198250582954317,0.6522340664172942,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,88,sart,external,OT,FC6,frontocentral,right,6.3588476208514315,1.8498471692448069,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,88,sart,external,OT,FC6,frontocentral,right,6.3588476208514315,1.8498471692448069,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,92,sart,external,OT,FC6,frontocentral,right,5.746646737601709,1.7486165086266865,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,FC6,frontocentral,right,0.7868342420472003,-0.23973767276450825,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,99,sart,external,OT,FC6,frontocentral,right,6.2733412070158545,1.83630910059182,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,101,sart,external,OT,FC6,frontocentral,right,4.963024529187156,1.6020153390043648,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,101,sart,external,OT,FC6,frontocentral,right,4.963024529187156,1.6020153390043648,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,104,sart,external,OT,FC6,frontocentral,right,0.9392781248578874,-0.06264365102333573,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,113,sart,external,OT,FC6,frontocentral,right,1.9514725219286566,0.6685842270519082,22_FC6
Jin et al. (2019),22_1,22,1,jin2019,119,sart,external,OT,FC6,frontocentral,right,8.091689743485652,2.090837577429289,22_FC6
Jin et al. (2019),23_2,23,2,jin2019,15,vs,external,MW,FC6,frontocentral,right,1.1978814755161646,0.1805545595034834,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,17,vs,external,MW,FC6,frontocentral,right,0.7263503056317645,-0.31972286588579535,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,19,vs,external,MW,FC6,frontocentral,right,0.557636597123733,-0.584047788397389,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,31,vs,external,MW,FC6,frontocentral,right,0.6695397871635526,-0.40116468744111133,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,32,vs,external,MW,FC6,frontocentral,right,0.7767282163693054,-0.2526647756863304,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,32,vs,external,MW,FC6,frontocentral,right,0.7767282163693054,-0.2526647756863304,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,32,vs,external,MW,FC6,frontocentral,right,0.7767282163693054,-0.2526647756863304,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,33,vs,external,MW,FC6,frontocentral,right,0.5929020797039587,-0.5227260205941461,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,33,vs,external,MW,FC6,frontocentral,right,0.5929020797039587,-0.5227260205941461,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,36,vs,external,MW,FC6,frontocentral,right,0.29070204181148973,-1.235456447666639,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,42,vs,external,MW,FC6,frontocentral,right,0.7897122727466911,-0.23608661157531374,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,42,vs,external,MW,FC6,frontocentral,right,0.7897122727466911,-0.23608661157531374,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,42,vs,external,MW,FC6,frontocentral,right,0.7897122727466911,-0.23608661157531374,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,43,vs,external,MW,FC6,frontocentral,right,0.6901494081786806,-0.3708471712385559,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,48,vs,external,MW,FC6,frontocentral,right,0.6496387087291158,-0.4313389033491657,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,49,vs,external,MW,FC6,frontocentral,right,0.37417046661937986,-0.9830437923097815,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,57,vs,external,MW,FC6,frontocentral,right,0.8537093945119043,-0.15816443056126828,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,59,vs,external,MW,FC6,frontocentral,right,0.8710874930249025,-0.13801285594042,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,59,vs,external,MW,FC6,frontocentral,right,0.8710874930249025,-0.13801285594042,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,61,vs,external,MW,FC6,frontocentral,right,0.7901685760047515,-0.23550896893712492,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,61,vs,external,MW,FC6,frontocentral,right,0.7901685760047515,-0.23550896893712492,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,62,vs,external,MW,FC6,frontocentral,right,0.8850890011737297,-0.12206707273265904,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,74,vs,external,MW,FC6,frontocentral,right,0.35011840024853935,-1.049483895280231,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,76,vs,external,MW,FC6,frontocentral,right,0.2843348921336755,-1.2576025378746194,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,76,vs,external,MW,FC6,frontocentral,right,0.2843348921336755,-1.2576025378746194,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,77,vs,external,MW,FC6,frontocentral,right,0.4865882856241141,-0.7203369228556776,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,77,vs,external,MW,FC6,frontocentral,right,0.4865882856241141,-0.7203369228556776,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,79,vs,external,MW,FC6,frontocentral,right,1.2554713077857624,0.2275110461371297,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,80,vs,external,MW,FC6,frontocentral,right,1.0664566873641796,0.0643416461628835,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,88,vs,external,MW,FC6,frontocentral,right,0.631326064543101,-0.45993280736580217,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,90,vs,external,MW,FC6,frontocentral,right,0.6408326637388532,-0.4449869111518469,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,91,vs,external,MW,FC6,frontocentral,right,0.7949204659529264,-0.22951321215893014,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,103,vs,external,MW,FC6,frontocentral,right,0.9845817049219594,-0.0155383930596367,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,104,vs,external,MW,FC6,frontocentral,right,1.0286432248884159,0.028240676505500592,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,107,vs,external,MW,FC6,frontocentral,right,0.4581063215107794,-0.7806539787723412,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,119,vs,external,MW,FC6,frontocentral,right,1.0146475416591483,0.014541302591750115,23_FC6
Jin et al. (2019),23_2,23,2,jin2019,119,vs,external,MW,FC6,frontocentral,right,1.0146475416591483,0.014541302591750115,23_FC6
