dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,Pz,parietal,central,0.6119044248271664,-0.4911791772484552,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,18,sart,external,MW,Pz,parietal,central,0.6119044248271664,-0.4911791772484552,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,MW,Pz,parietal,central,0.7579279503136161,-0.2771669502142339,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,20,sart,external,MW,Pz,parietal,central,1.397971530826099,0.3350222793883129,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,Pz,parietal,central,0.8654006889038882,-0.14456265513910627,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,Pz,parietal,central,0.8654006889038882,-0.14456265513910627,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,Pz,parietal,central,0.8654006889038882,-0.14456265513910627,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,Pz,parietal,central,0.8654006889038882,-0.14456265513910627,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,Pz,parietal,central,0.8654006889038882,-0.14456265513910627,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,Pz,parietal,central,0.8654006889038882,-0.14456265513910627,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,Pz,parietal,central,0.8654006889038882,-0.14456265513910627,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,Pz,parietal,central,0.8654006889038882,-0.14456265513910627,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,Pz,parietal,central,0.8654006889038882,-0.14456265513910627,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,Pz,parietal,central,0.8654006889038882,-0.14456265513910627,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,Pz,parietal,central,0.8654006889038882,-0.14456265513910627,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,Pz,parietal,central,0.8654006889038882,-0.14456265513910627,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,Pz,parietal,central,0.8654006889038882,-0.14456265513910627,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,Pz,parietal,central,0.8654006889038882,-0.14456265513910627,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,Pz,parietal,central,0.8654006889038882,-0.14456265513910627,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,Pz,parietal,central,0.8654006889038882,-0.14456265513910627,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,Pz,parietal,central,0.8654006889038882,-0.14456265513910627,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,Pz,parietal,central,0.8654006889038882,-0.14456265513910627,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,Pz,parietal,central,0.8654006889038882,-0.14456265513910627,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,Pz,parietal,central,0.8654006889038882,-0.14456265513910627,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,Pz,parietal,central,0.8654006889038882,-0.14456265513910627,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,Pz,parietal,central,0.8654006889038882,-0.14456265513910627,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,Pz,parietal,central,0.8654006889038882,-0.14456265513910627,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,Pz,parietal,central,0.8654006889038882,-0.14456265513910627,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,Pz,parietal,central,0.8654006889038882,-0.14456265513910627,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,Pz,parietal,central,0.8654006889038882,-0.14456265513910627,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,Pz,parietal,central,0.8654006889038882,-0.14456265513910627,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,Pz,parietal,central,0.8654006889038882,-0.14456265513910627,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,Pz,parietal,central,0.8654006889038882,-0.14456265513910627,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,Pz,parietal,central,0.8654006889038882,-0.14456265513910627,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,Pz,parietal,central,0.8654006889038882,-0.14456265513910627,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,Pz,parietal,central,0.8654006889038882,-0.14456265513910627,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,MW,Pz,parietal,central,0.8654006889038882,-0.14456265513910627,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,25,sart,external,MW,Pz,parietal,central,0.5699210627199034,-0.5622574141999858,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,29,sart,external,MW,Pz,parietal,central,0.381957704528527,-0.9624453976351091,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,30,sart,external,MW,Pz,parietal,central,0.9051286054333759,-0.09967823992699,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,30,sart,external,MW,Pz,parietal,central,0.9051286054333759,-0.09967823992699,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,30,sart,external,MW,Pz,parietal,central,0.9051286054333759,-0.09967823992699,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,30,sart,external,MW,Pz,parietal,central,0.9051286054333759,-0.09967823992699,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,30,sart,external,MW,Pz,parietal,central,0.9051286054333759,-0.09967823992699,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,30,sart,external,MW,Pz,parietal,central,0.9051286054333759,-0.09967823992699,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,30,sart,external,MW,Pz,parietal,central,0.9051286054333759,-0.09967823992699,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,30,sart,external,MW,Pz,parietal,central,0.9051286054333759,-0.09967823992699,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,30,sart,external,MW,Pz,parietal,central,0.9051286054333759,-0.09967823992699,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,30,sart,external,MW,Pz,parietal,central,0.9051286054333759,-0.09967823992699,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,30,sart,external,MW,Pz,parietal,central,0.9051286054333759,-0.09967823992699,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,30,sart,external,MW,Pz,parietal,central,0.9051286054333759,-0.09967823992699,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,30,sart,external,MW,Pz,parietal,central,0.9051286054333759,-0.09967823992699,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,30,sart,external,MW,Pz,parietal,central,0.9051286054333759,-0.09967823992699,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,30,sart,external,MW,Pz,parietal,central,0.9051286054333759,-0.09967823992699,5_Pz
Jin et al. (2019),5_2,5,2,jin2019,30,sart,external,MW,Pz,parietal,central,0.9051286054333759,-0.09967823992699,5_Pz
