dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,P6,parietal,right,3.8999342197621947,1.3609596862657134,27_P6
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,P6,parietal,right,3.1133491812205407,1.1356990538874827,27_P6
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,P6,parietal,right,3.1133491812205407,1.1356990538874827,27_P6
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,P6,parietal,right,3.1133491812205407,1.1356990538874827,27_P6
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,P6,parietal,right,3.1133491812205407,1.1356990538874827,27_P6
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,P6,parietal,right,3.1133491812205407,1.1356990538874827,27_P6
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,P6,parietal,right,3.1133491812205407,1.1356990538874827,27_P6
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,P6,parietal,right,3.1133491812205407,1.1356990538874827,27_P6
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,P6,parietal,right,3.1133491812205407,1.1356990538874827,27_P6
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,P6,parietal,right,3.1133491812205407,1.1356990538874827,27_P6
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,P6,parietal,right,3.1133491812205407,1.1356990538874827,27_P6
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,P6,parietal,right,3.1133491812205407,1.1356990538874827,27_P6
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,P6,parietal,right,3.1133491812205407,1.1356990538874827,27_P6
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,P6,parietal,right,3.1133491812205407,1.1356990538874827,27_P6
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,P6,parietal,right,3.1133491812205407,1.1356990538874827,27_P6
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,P6,parietal,right,3.1133491812205407,1.1356990538874827,27_P6
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,P6,parietal,right,3.1133491812205407,1.1356990538874827,27_P6
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,P6,parietal,right,3.1133491812205407,1.1356990538874827,27_P6
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,P6,parietal,right,3.1133491812205407,1.1356990538874827,27_P6
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,P6,parietal,right,3.1133491812205407,1.1356990538874827,27_P6
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,P6,parietal,right,3.1133491812205407,1.1356990538874827,27_P6
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,P6,parietal,right,3.1133491812205407,1.1356990538874827,27_P6
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,P6,parietal,right,3.1133491812205407,1.1356990538874827,27_P6
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,P6,parietal,right,3.1133491812205407,1.1356990538874827,27_P6
Jin et al. (2019),27_2,27,2,jin2019,29,vs,external,OT,P6,parietal,right,6.333640092001555,1.8458751249045589,27_P6
Jin et al. (2019),27_2,27,2,jin2019,29,vs,external,OT,P6,parietal,right,6.333640092001555,1.8458751249045589,27_P6
Jin et al. (2019),27_2,27,2,jin2019,29,vs,external,OT,P6,parietal,right,6.333640092001555,1.8458751249045589,27_P6
Jin et al. (2019),27_2,27,2,jin2019,37,vs,external,OT,P6,parietal,right,3.968273299535971,1.3783310629419128,27_P6
Jin et al. (2019),27_2,27,2,jin2019,40,vs,external,OT,P6,parietal,right,3.2968902573319148,1.1929796779220017,27_P6
Jin et al. (2019),27_2,27,2,jin2019,40,vs,external,OT,P6,parietal,right,3.2968902573319148,1.1929796779220017,27_P6
Jin et al. (2019),27_2,27,2,jin2019,40,vs,external,OT,P6,parietal,right,3.2968902573319148,1.1929796779220017,27_P6
Jin et al. (2019),27_2,27,2,jin2019,40,vs,external,OT,P6,parietal,right,3.2968902573319148,1.1929796779220017,27_P6
Jin et al. (2019),27_2,27,2,jin2019,44,vs,external,OT,P6,parietal,right,5.124458780763513,1.6340249156945421,27_P6
Jin et al. (2019),27_2,27,2,jin2019,44,vs,external,OT,P6,parietal,right,5.124458780763513,1.6340249156945421,27_P6
Jin et al. (2019),27_2,27,2,jin2019,54,vs,external,OT,P6,parietal,right,5.397331244275414,1.6859046173831553,27_P6
Jin et al. (2019),27_2,27,2,jin2019,55,vs,external,OT,P6,parietal,right,17.842517883925638,2.8815842541843226,27_P6
Jin et al. (2019),27_2,27,2,jin2019,56,vs,external,OT,P6,parietal,right,9.600484529912707,2.2618135690660357,27_P6
Jin et al. (2019),27_2,27,2,jin2019,57,vs,external,OT,P6,parietal,right,2.3861400647606845,0.8696770247024436,27_P6
Jin et al. (2019),27_2,27,2,jin2019,57,vs,external,OT,P6,parietal,right,2.3861400647606845,0.8696770247024436,27_P6
Jin et al. (2019),27_2,27,2,jin2019,57,vs,external,OT,P6,parietal,right,2.3861400647606845,0.8696770247024436,27_P6
Jin et al. (2019),27_2,27,2,jin2019,57,vs,external,OT,P6,parietal,right,2.3861400647606845,0.8696770247024436,27_P6
Jin et al. (2019),27_2,27,2,jin2019,62,vs,external,OT,P6,parietal,right,4.279728767169428,1.4538896354289297,27_P6
Jin et al. (2019),27_2,27,2,jin2019,62,vs,external,OT,P6,parietal,right,4.279728767169428,1.4538896354289297,27_P6
Jin et al. (2019),27_2,27,2,jin2019,79,vs,external,OT,P6,parietal,right,3.486974966971878,1.2490345887092933,27_P6
Jin et al. (2019),27_2,27,2,jin2019,79,vs,external,OT,P6,parietal,right,3.486974966971878,1.2490345887092933,27_P6
Jin et al. (2019),27_2,27,2,jin2019,79,vs,external,OT,P6,parietal,right,3.486974966971878,1.2490345887092933,27_P6
Jin et al. (2019),27_2,27,2,jin2019,79,vs,external,OT,P6,parietal,right,3.486974966971878,1.2490345887092933,27_P6
Jin et al. (2019),27_2,27,2,jin2019,79,vs,external,OT,P6,parietal,right,3.486974966971878,1.2490345887092933,27_P6
Jin et al. (2019),27_2,27,2,jin2019,79,vs,external,OT,P6,parietal,right,3.486974966971878,1.2490345887092933,27_P6
Jin et al. (2019),27_2,27,2,jin2019,79,vs,external,OT,P6,parietal,right,3.486974966971878,1.2490345887092933,27_P6
Jin et al. (2019),27_2,27,2,jin2019,79,vs,external,OT,P6,parietal,right,3.486974966971878,1.2490345887092933,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,P6,parietal,right,2.099039899262842,0.7414800493585675,27_P6
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,P6,parietal,right,2.3193649018597484,0.8412933990036829,27_P6
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,P6,parietal,right,2.3193649018597484,0.8412933990036829,27_P6
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,P6,parietal,right,2.3193649018597484,0.8412933990036829,27_P6
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,P6,parietal,right,2.3193649018597484,0.8412933990036829,27_P6
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,P6,parietal,right,2.3193649018597484,0.8412933990036829,27_P6
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,P6,parietal,right,2.3193649018597484,0.8412933990036829,27_P6
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,P6,parietal,right,2.3193649018597484,0.8412933990036829,27_P6
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,P6,parietal,right,2.3193649018597484,0.8412933990036829,27_P6
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,P6,parietal,right,2.3193649018597484,0.8412933990036829,27_P6
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,P6,parietal,right,2.3193649018597484,0.8412933990036829,27_P6
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,P6,parietal,right,2.3193649018597484,0.8412933990036829,27_P6
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,P6,parietal,right,2.3193649018597484,0.8412933990036829,27_P6
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,P6,parietal,right,2.3193649018597484,0.8412933990036829,27_P6
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,P6,parietal,right,2.3193649018597484,0.8412933990036829,27_P6
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,P6,parietal,right,2.3193649018597484,0.8412933990036829,27_P6
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,P6,parietal,right,2.3193649018597484,0.8412933990036829,27_P6
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,P6,parietal,right,2.3193649018597484,0.8412933990036829,27_P6
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,P6,parietal,right,2.3193649018597484,0.8412933990036829,27_P6
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,P6,parietal,right,2.3193649018597484,0.8412933990036829,27_P6
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,P6,parietal,right,2.3193649018597484,0.8412933990036829,27_P6
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,P6,parietal,right,2.3193649018597484,0.8412933990036829,27_P6
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,P6,parietal,right,2.3193649018597484,0.8412933990036829,27_P6
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,P6,parietal,right,2.3193649018597484,0.8412933990036829,27_P6
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,P6,parietal,right,2.3193649018597484,0.8412933990036829,27_P6
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,P6,parietal,right,2.3193649018597484,0.8412933990036829,27_P6
Jin et al. (2019),27_2,27,2,jin2019,17,sart,external,MW,P6,parietal,right,3.6434886754665308,1.292941649976404,27_P6
Jin et al. (2019),27_2,27,2,jin2019,17,sart,external,MW,P6,parietal,right,3.6434886754665308,1.292941649976404,27_P6
Jin et al. (2019),27_2,27,2,jin2019,17,sart,external,MW,P6,parietal,right,3.6434886754665308,1.292941649976404,27_P6
Jin et al. (2019),27_2,27,2,jin2019,17,sart,external,MW,P6,parietal,right,3.6434886754665308,1.292941649976404,27_P6
Jin et al. (2019),27_2,27,2,jin2019,18,sart,external,MW,P6,parietal,right,40.72319714800747,3.7067978845826732,27_P6
Jin et al. (2019),27_2,27,2,jin2019,18,sart,external,MW,P6,parietal,right,40.72319714800747,3.7067978845826732,27_P6
Jin et al. (2019),27_2,27,2,jin2019,18,sart,external,MW,P6,parietal,right,40.72319714800747,3.7067978845826732,27_P6
Jin et al. (2019),27_2,27,2,jin2019,18,sart,external,MW,P6,parietal,right,40.72319714800747,3.7067978845826732,27_P6
Jin et al. (2019),27_2,27,2,jin2019,18,sart,external,MW,P6,parietal,right,40.72319714800747,3.7067978845826732,27_P6
Jin et al. (2019),27_2,27,2,jin2019,20,sart,external,MW,P6,parietal,right,35.39894435522994,3.566681999221359,27_P6
Jin et al. (2019),27_2,27,2,jin2019,20,sart,external,MW,P6,parietal,right,35.39894435522994,3.566681999221359,27_P6
Jin et al. (2019),27_2,27,2,jin2019,20,sart,external,MW,P6,parietal,right,35.39894435522994,3.566681999221359,27_P6
Jin et al. (2019),27_2,27,2,jin2019,20,sart,external,MW,P6,parietal,right,35.39894435522994,3.566681999221359,27_P6
Jin et al. (2019),27_2,27,2,jin2019,20,sart,external,MW,P6,parietal,right,35.39894435522994,3.566681999221359,27_P6
Jin et al. (2019),27_2,27,2,jin2019,20,sart,external,MW,P6,parietal,right,35.39894435522994,3.566681999221359,27_P6
Jin et al. (2019),27_2,27,2,jin2019,23,sart,external,MW,P6,parietal,right,52.53730542730137,3.961523496823095,27_P6
Jin et al. (2019),27_2,27,2,jin2019,23,sart,external,MW,P6,parietal,right,52.53730542730137,3.961523496823095,27_P6
Jin et al. (2019),27_2,27,2,jin2019,23,sart,external,MW,P6,parietal,right,52.53730542730137,3.961523496823095,27_P6
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,P6,parietal,right,4.964513217648778,1.6023152499209976,27_P6
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,P6,parietal,right,4.964513217648778,1.6023152499209976,27_P6
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,P6,parietal,right,4.964513217648778,1.6023152499209976,27_P6
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,P6,parietal,right,4.964513217648778,1.6023152499209976,27_P6
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,P6,parietal,right,4.964513217648778,1.6023152499209976,27_P6
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,P6,parietal,right,4.964513217648778,1.6023152499209976,27_P6
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,P6,parietal,right,4.964513217648778,1.6023152499209976,27_P6
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,P6,parietal,right,4.964513217648778,1.6023152499209976,27_P6
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,P6,parietal,right,4.964513217648778,1.6023152499209976,27_P6
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,P6,parietal,right,4.964513217648778,1.6023152499209976,27_P6
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,P6,parietal,right,4.964513217648778,1.6023152499209976,27_P6
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,P6,parietal,right,4.964513217648778,1.6023152499209976,27_P6
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,P6,parietal,right,4.964513217648778,1.6023152499209976,27_P6
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,P6,parietal,right,4.964513217648778,1.6023152499209976,27_P6
Jin et al. (2019),27_2,27,2,jin2019,24,sart,external,MW,P6,parietal,right,4.964513217648778,1.6023152499209976,27_P6
Jin et al. (2019),27_2,27,2,jin2019,41,sart,external,MW,P6,parietal,right,5.19910626908383,1.6484867394857794,27_P6
Jin et al. (2019),27_2,27,2,jin2019,41,sart,external,MW,P6,parietal,right,5.19910626908383,1.6484867394857794,27_P6
Jin et al. (2019),27_2,27,2,jin2019,5,sart,external,OT,P6,parietal,right,4.426350107840848,1.4875753410401475,27_P6
Jin et al. (2019),27_2,27,2,jin2019,5,sart,external,OT,P6,parietal,right,4.426350107840848,1.4875753410401475,27_P6
Jin et al. (2019),27_2,27,2,jin2019,5,sart,external,OT,P6,parietal,right,4.426350107840848,1.4875753410401475,27_P6
Jin et al. (2019),27_2,27,2,jin2019,13,sart,external,OT,P6,parietal,right,8.577082479129565,2.1490938182765595,27_P6
Jin et al. (2019),27_2,27,2,jin2019,15,sart,external,OT,P6,parietal,right,3.6910300485455907,1.3059055650457694,27_P6
Jin et al. (2019),27_2,27,2,jin2019,15,sart,external,OT,P6,parietal,right,3.6910300485455907,1.3059055650457694,27_P6
Jin et al. (2019),27_2,27,2,jin2019,15,sart,external,OT,P6,parietal,right,3.6910300485455907,1.3059055650457694,27_P6
Jin et al. (2019),27_2,27,2,jin2019,15,sart,external,OT,P6,parietal,right,3.6910300485455907,1.3059055650457694,27_P6
Jin et al. (2019),27_2,27,2,jin2019,15,sart,external,OT,P6,parietal,right,3.6910300485455907,1.3059055650457694,27_P6
Jin et al. (2019),27_2,27,2,jin2019,15,sart,external,OT,P6,parietal,right,3.6910300485455907,1.3059055650457694,27_P6
Jin et al. (2019),27_2,27,2,jin2019,15,sart,external,OT,P6,parietal,right,3.6910300485455907,1.3059055650457694,27_P6
Jin et al. (2019),27_2,27,2,jin2019,15,sart,external,OT,P6,parietal,right,3.6910300485455907,1.3059055650457694,27_P6
Jin et al. (2019),27_2,27,2,jin2019,16,sart,external,OT,P6,parietal,right,6.245897575497186,1.8319248603109952,27_P6
Jin et al. (2019),27_2,27,2,jin2019,29,sart,external,OT,P6,parietal,right,31.579974776796508,3.4525232101190233,27_P6
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,MW,P6,parietal,right,7.0846353050044515,1.957928397577073,27_P6
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,MW,P6,parietal,right,7.0846353050044515,1.957928397577073,27_P6
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,MW,P6,parietal,right,7.0846353050044515,1.957928397577073,27_P6
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,MW,P6,parietal,right,7.0846353050044515,1.957928397577073,27_P6
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,MW,P6,parietal,right,7.0846353050044515,1.957928397577073,27_P6
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,MW,P6,parietal,right,7.0846353050044515,1.957928397577073,27_P6
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,MW,P6,parietal,right,7.0846353050044515,1.957928397577073,27_P6
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,MW,P6,parietal,right,7.0846353050044515,1.957928397577073,27_P6
Jin et al. (2019),27_1,27,1,jin2019,1,vs,external,MW,P6,parietal,right,6.620996042513828,1.890245818225241,27_P6
Jin et al. (2019),27_1,27,1,jin2019,1,vs,external,MW,P6,parietal,right,6.620996042513828,1.890245818225241,27_P6
Jin et al. (2019),27_1,27,1,jin2019,1,vs,external,MW,P6,parietal,right,6.620996042513828,1.890245818225241,27_P6
Jin et al. (2019),27_1,27,1,jin2019,5,vs,external,MW,P6,parietal,right,5.830214531077064,1.7630537974687521,27_P6
Jin et al. (2019),27_1,27,1,jin2019,5,vs,external,MW,P6,parietal,right,5.830214531077064,1.7630537974687521,27_P6
Jin et al. (2019),27_1,27,1,jin2019,5,vs,external,MW,P6,parietal,right,5.830214531077064,1.7630537974687521,27_P6
Jin et al. (2019),27_1,27,1,jin2019,5,vs,external,MW,P6,parietal,right,5.830214531077064,1.7630537974687521,27_P6
Jin et al. (2019),27_1,27,1,jin2019,5,vs,external,MW,P6,parietal,right,5.830214531077064,1.7630537974687521,27_P6
Jin et al. (2019),27_1,27,1,jin2019,7,vs,external,MW,P6,parietal,right,5.842533903177465,1.7651645902685478,27_P6
Jin et al. (2019),27_1,27,1,jin2019,7,vs,external,MW,P6,parietal,right,5.842533903177465,1.7651645902685478,27_P6
Jin et al. (2019),27_1,27,1,jin2019,13,vs,external,MW,P6,parietal,right,7.167899213724531,1.969612614988473,27_P6
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,P6,parietal,right,4.209261531537179,1.4372872241225318,27_P6
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,P6,parietal,right,4.209261531537179,1.4372872241225318,27_P6
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,P6,parietal,right,4.209261531537179,1.4372872241225318,27_P6
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,P6,parietal,right,4.209261531537179,1.4372872241225318,27_P6
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,P6,parietal,right,4.209261531537179,1.4372872241225318,27_P6
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,P6,parietal,right,4.209261531537179,1.4372872241225318,27_P6
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,P6,parietal,right,4.209261531537179,1.4372872241225318,27_P6
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,P6,parietal,right,4.209261531537179,1.4372872241225318,27_P6
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,P6,parietal,right,4.209261531537179,1.4372872241225318,27_P6
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,P6,parietal,right,4.209261531537179,1.4372872241225318,27_P6
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,P6,parietal,right,4.209261531537179,1.4372872241225318,27_P6
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,P6,parietal,right,4.209261531537179,1.4372872241225318,27_P6
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,P6,parietal,right,4.209261531537179,1.4372872241225318,27_P6
Jin et al. (2019),27_1,27,1,jin2019,27,vs,external,MW,P6,parietal,right,4.209261531537179,1.4372872241225318,27_P6
Jin et al. (2019),27_1,27,1,jin2019,32,vs,external,MW,P6,parietal,right,7.494518557417554,2.014171894323623,27_P6
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,OT,P6,parietal,right,5.794914114564897,1.7569806560718622,27_P6
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,OT,P6,parietal,right,5.794914114564897,1.7569806560718622,27_P6
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,OT,P6,parietal,right,5.794914114564897,1.7569806560718622,27_P6
Jin et al. (2019),27_1,27,1,jin2019,0,vs,external,OT,P6,parietal,right,5.794914114564897,1.7569806560718622,27_P6
Jin et al. (2019),27_1,27,1,jin2019,23,vs,external,OT,P6,parietal,right,24.046157728077887,3.179975221962207,27_P6
Jin et al. (2019),27_1,27,1,jin2019,32,vs,external,OT,P6,parietal,right,5.740007844389978,1.7474605769490044,27_P6
Jin et al. (2019),27_1,27,1,jin2019,33,vs,external,OT,P6,parietal,right,3.5095188741555368,1.2554789551922667,27_P6
Jin et al. (2019),27_1,27,1,jin2019,33,vs,external,OT,P6,parietal,right,3.5095188741555368,1.2554789551922667,27_P6
Jin et al. (2019),27_1,27,1,jin2019,33,vs,external,OT,P6,parietal,right,3.5095188741555368,1.2554789551922667,27_P6
Jin et al. (2019),27_1,27,1,jin2019,4,sart,external,MW,P6,parietal,right,6.6577492807517205,1.8957814816026612,27_P6
Jin et al. (2019),27_1,27,1,jin2019,6,sart,external,MW,P6,parietal,right,6.801459144360874,1.917137169216124,27_P6
Jin et al. (2019),27_1,27,1,jin2019,6,sart,external,MW,P6,parietal,right,6.801459144360874,1.917137169216124,27_P6
Jin et al. (2019),27_1,27,1,jin2019,32,sart,external,OT,P6,parietal,right,3.8609247939860825,1.3509067387153102,27_P6
Jin et al. (2019),27_1,27,1,jin2019,39,sart,external,OT,P6,parietal,right,2.97591781662984,1.0905525012097759,27_P6
Jin et al. (2019),28_2,28,2,jin2019,0,vs,external,MW,P6,parietal,right,1.1164188742036454,0.11012612884636884,28_P6
Jin et al. (2019),28_2,28,2,jin2019,18,vs,external,MW,P6,parietal,right,0.9087172858550371,-0.09572124984149598,28_P6
Jin et al. (2019),28_2,28,2,jin2019,21,vs,external,MW,P6,parietal,right,0.8222100803716977,-0.195759344350633,28_P6
Jin et al. (2019),28_2,28,2,jin2019,25,vs,external,MW,P6,parietal,right,2.469790519588114,0.9041333371599697,28_P6
