dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,1,vs,external,OT,C6,central,right,0.4009089375908266,-0.9140209657661987,22_C6
Jin et al. (2019),22_2,22,2,jin2019,24,vs,external,OT,C6,central,right,3.808238533111178,1.3371667549649995,22_C6
Jin et al. (2019),22_2,22,2,jin2019,43,vs,external,OT,C6,central,right,2.563069548543887,0.9412055826141943,22_C6
Jin et al. (2019),22_2,22,2,jin2019,65,vs,external,OT,C6,central,right,1.5776411526784535,0.4559307901487619,22_C6
Jin et al. (2019),22_2,22,2,jin2019,0,sart,external,MW,C6,central,right,0.6618519580850247,-0.4127133763240144,22_C6
Jin et al. (2019),22_2,22,2,jin2019,0,sart,external,MW,C6,central,right,0.6618519580850247,-0.4127133763240144,22_C6
Jin et al. (2019),22_2,22,2,jin2019,2,sart,external,MW,C6,central,right,0.7862803948357545,-0.24044181373598508,22_C6
Jin et al. (2019),22_2,22,2,jin2019,2,sart,external,MW,C6,central,right,0.7862803948357545,-0.24044181373598508,22_C6
Jin et al. (2019),22_2,22,2,jin2019,3,sart,external,MW,C6,central,right,0.9585730958564739,-0.04230945872967113,22_C6
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,MW,C6,central,right,1.813460098107244,0.5952366768007941,22_C6
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,C6,central,right,0.306003076879328,-1.1841601219191065,22_C6
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,C6,central,right,0.306003076879328,-1.1841601219191065,22_C6
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,C6,central,right,0.306003076879328,-1.1841601219191065,22_C6
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,C6,central,right,0.306003076879328,-1.1841601219191065,22_C6
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,C6,central,right,0.306003076879328,-1.1841601219191065,22_C6
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,C6,central,right,0.306003076879328,-1.1841601219191065,22_C6
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,C6,central,right,0.306003076879328,-1.1841601219191065,22_C6
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,C6,central,right,0.306003076879328,-1.1841601219191065,22_C6
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,C6,central,right,0.306003076879328,-1.1841601219191065,22_C6
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,C6,central,right,0.306003076879328,-1.1841601219191065,22_C6
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,C6,central,right,0.306003076879328,-1.1841601219191065,22_C6
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,C6,central,right,0.306003076879328,-1.1841601219191065,22_C6
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,C6,central,right,0.306003076879328,-1.1841601219191065,22_C6
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,C6,central,right,0.306003076879328,-1.1841601219191065,22_C6
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,C6,central,right,0.306003076879328,-1.1841601219191065,22_C6
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,C6,central,right,0.306003076879328,-1.1841601219191065,22_C6
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,C6,central,right,0.306003076879328,-1.1841601219191065,22_C6
Jin et al. (2019),22_2,22,2,jin2019,7,sart,external,MW,C6,central,right,0.42950893597592704,-0.845112732242415,22_C6
Jin et al. (2019),22_2,22,2,jin2019,7,sart,external,MW,C6,central,right,0.42950893597592704,-0.845112732242415,22_C6
Jin et al. (2019),22_2,22,2,jin2019,7,sart,external,MW,C6,central,right,0.42950893597592704,-0.845112732242415,22_C6
Jin et al. (2019),22_2,22,2,jin2019,7,sart,external,MW,C6,central,right,0.42950893597592704,-0.845112732242415,22_C6
Jin et al. (2019),22_2,22,2,jin2019,7,sart,external,MW,C6,central,right,0.42950893597592704,-0.845112732242415,22_C6
Jin et al. (2019),22_2,22,2,jin2019,10,sart,external,MW,C6,central,right,0.5133072557126581,-0.666880674092721,22_C6
Jin et al. (2019),22_2,22,2,jin2019,10,sart,external,MW,C6,central,right,0.5133072557126581,-0.666880674092721,22_C6
Jin et al. (2019),22_2,22,2,jin2019,10,sart,external,MW,C6,central,right,0.5133072557126581,-0.666880674092721,22_C6
Jin et al. (2019),22_2,22,2,jin2019,17,sart,external,MW,C6,central,right,0.49441944775321295,-0.7043710375418845,22_C6
Jin et al. (2019),22_2,22,2,jin2019,19,sart,external,MW,C6,central,right,1.7635280683196795,0.5673163868245682,22_C6
Jin et al. (2019),22_2,22,2,jin2019,19,sart,external,MW,C6,central,right,1.7635280683196795,0.5673163868245682,22_C6
Jin et al. (2019),22_2,22,2,jin2019,19,sart,external,MW,C6,central,right,1.7635280683196795,0.5673163868245682,22_C6
Jin et al. (2019),22_2,22,2,jin2019,26,sart,external,MW,C6,central,right,0.7597561472335039,-0.274757756091276,22_C6
Jin et al. (2019),22_2,22,2,jin2019,26,sart,external,MW,C6,central,right,0.7597561472335039,-0.274757756091276,22_C6
Jin et al. (2019),22_2,22,2,jin2019,26,sart,external,MW,C6,central,right,0.7597561472335039,-0.274757756091276,22_C6
Jin et al. (2019),22_2,22,2,jin2019,26,sart,external,MW,C6,central,right,0.7597561472335039,-0.274757756091276,22_C6
Jin et al. (2019),22_2,22,2,jin2019,26,sart,external,MW,C6,central,right,0.7597561472335039,-0.274757756091276,22_C6
Jin et al. (2019),22_2,22,2,jin2019,26,sart,external,MW,C6,central,right,0.7597561472335039,-0.274757756091276,22_C6
Jin et al. (2019),22_2,22,2,jin2019,26,sart,external,MW,C6,central,right,0.7597561472335039,-0.274757756091276,22_C6
Jin et al. (2019),22_2,22,2,jin2019,26,sart,external,MW,C6,central,right,0.7597561472335039,-0.274757756091276,22_C6
Jin et al. (2019),22_2,22,2,jin2019,26,sart,external,MW,C6,central,right,0.7597561472335039,-0.274757756091276,22_C6
Jin et al. (2019),22_2,22,2,jin2019,36,sart,external,MW,C6,central,right,4.552789194514625,1.5157400549325462,22_C6
Jin et al. (2019),22_2,22,2,jin2019,36,sart,external,MW,C6,central,right,4.552789194514625,1.5157400549325462,22_C6
Jin et al. (2019),22_2,22,2,jin2019,36,sart,external,MW,C6,central,right,4.552789194514625,1.5157400549325462,22_C6
Jin et al. (2019),22_2,22,2,jin2019,36,sart,external,MW,C6,central,right,4.552789194514625,1.5157400549325462,22_C6
Jin et al. (2019),22_2,22,2,jin2019,51,sart,external,MW,C6,central,right,4.096858950519929,1.4102205704690256,22_C6
Jin et al. (2019),22_2,22,2,jin2019,51,sart,external,MW,C6,central,right,4.096858950519929,1.4102205704690256,22_C6
Jin et al. (2019),22_2,22,2,jin2019,52,sart,external,MW,C6,central,right,2.5042665584489474,0.9179959006268192,22_C6
Jin et al. (2019),22_2,22,2,jin2019,52,sart,external,MW,C6,central,right,2.5042665584489474,0.9179959006268192,22_C6
Jin et al. (2019),22_2,22,2,jin2019,52,sart,external,MW,C6,central,right,2.5042665584489474,0.9179959006268192,22_C6
Jin et al. (2019),22_2,22,2,jin2019,54,sart,external,MW,C6,central,right,1.826074217406717,0.602168426147849,22_C6
Jin et al. (2019),22_2,22,2,jin2019,58,sart,external,MW,C6,central,right,5.958336171968292,1.784791276326107,22_C6
Jin et al. (2019),22_2,22,2,jin2019,63,sart,external,MW,C6,central,right,7.480703224933289,2.0123268015958584,22_C6
Jin et al. (2019),22_2,22,2,jin2019,63,sart,external,MW,C6,central,right,7.480703224933289,2.0123268015958584,22_C6
Jin et al. (2019),22_2,22,2,jin2019,63,sart,external,MW,C6,central,right,7.480703224933289,2.0123268015958584,22_C6
Jin et al. (2019),22_2,22,2,jin2019,64,sart,external,MW,C6,central,right,11.653081529063387,2.455570653967869,22_C6
Jin et al. (2019),22_2,22,2,jin2019,64,sart,external,MW,C6,central,right,11.653081529063387,2.455570653967869,22_C6
Jin et al. (2019),22_2,22,2,jin2019,64,sart,external,MW,C6,central,right,11.653081529063387,2.455570653967869,22_C6
Jin et al. (2019),22_2,22,2,jin2019,64,sart,external,MW,C6,central,right,11.653081529063387,2.455570653967869,22_C6
Jin et al. (2019),22_2,22,2,jin2019,64,sart,external,MW,C6,central,right,11.653081529063387,2.455570653967869,22_C6
Jin et al. (2019),22_2,22,2,jin2019,64,sart,external,MW,C6,central,right,11.653081529063387,2.455570653967869,22_C6
Jin et al. (2019),22_2,22,2,jin2019,64,sart,external,MW,C6,central,right,11.653081529063387,2.455570653967869,22_C6
Jin et al. (2019),22_2,22,2,jin2019,71,sart,external,MW,C6,central,right,5.672043064795147,1.7355493817248304,22_C6
Jin et al. (2019),22_2,22,2,jin2019,72,sart,external,MW,C6,central,right,3.2738390874739536,1.1859633291381646,22_C6
Jin et al. (2019),22_2,22,2,jin2019,3,sart,external,OT,C6,central,right,2.5607355725044796,0.94029455022881,22_C6
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,C6,central,right,0.3455496615231217,-1.0626189079760433,22_C6
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,C6,central,right,0.3455496615231217,-1.0626189079760433,22_C6
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,C6,central,right,0.3455496615231217,-1.0626189079760433,22_C6
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,C6,central,right,0.3455496615231217,-1.0626189079760433,22_C6
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,C6,central,right,0.3455496615231217,-1.0626189079760433,22_C6
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,C6,central,right,0.3455496615231217,-1.0626189079760433,22_C6
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,C6,central,right,0.3455496615231217,-1.0626189079760433,22_C6
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,C6,central,right,0.3455496615231217,-1.0626189079760433,22_C6
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,C6,central,right,0.3455496615231217,-1.0626189079760433,22_C6
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,C6,central,right,0.3455496615231217,-1.0626189079760433,22_C6
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,C6,central,right,0.3455496615231217,-1.0626189079760433,22_C6
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,C6,central,right,0.3455496615231217,-1.0626189079760433,22_C6
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,C6,central,right,0.3455496615231217,-1.0626189079760433,22_C6
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,C6,central,right,0.3455496615231217,-1.0626189079760433,22_C6
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,C6,central,right,0.3455496615231217,-1.0626189079760433,22_C6
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,C6,central,right,0.3455496615231217,-1.0626189079760433,22_C6
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,C6,central,right,0.3455496615231217,-1.0626189079760433,22_C6
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,C6,central,right,0.3455496615231217,-1.0626189079760433,22_C6
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,C6,central,right,0.3455496615231217,-1.0626189079760433,22_C6
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,C6,central,right,0.3455496615231217,-1.0626189079760433,22_C6
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,C6,central,right,0.3455496615231217,-1.0626189079760433,22_C6
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,C6,central,right,0.3455496615231217,-1.0626189079760433,22_C6
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,C6,central,right,0.3455496615231217,-1.0626189079760433,22_C6
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,C6,central,right,0.3455496615231217,-1.0626189079760433,22_C6
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,C6,central,right,0.3455496615231217,-1.0626189079760433,22_C6
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,C6,central,right,0.3455496615231217,-1.0626189079760433,22_C6
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,C6,central,right,0.3455496615231217,-1.0626189079760433,22_C6
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,C6,central,right,0.3455496615231217,-1.0626189079760433,22_C6
Jin et al. (2019),22_2,22,2,jin2019,8,sart,external,OT,C6,central,right,1.1010326193133262,0.09624848428925294,22_C6
Jin et al. (2019),22_2,22,2,jin2019,17,sart,external,OT,C6,central,right,1.7189587586650956,0.5417187346440907,22_C6
Jin et al. (2019),22_2,22,2,jin2019,17,sart,external,OT,C6,central,right,1.7189587586650956,0.5417187346440907,22_C6
Jin et al. (2019),22_2,22,2,jin2019,17,sart,external,OT,C6,central,right,1.7189587586650956,0.5417187346440907,22_C6
Jin et al. (2019),22_2,22,2,jin2019,18,sart,external,OT,C6,central,right,1.6718731371158089,0.5139446368531254,22_C6
Jin et al. (2019),22_2,22,2,jin2019,18,sart,external,OT,C6,central,right,1.6718731371158089,0.5139446368531254,22_C6
Jin et al. (2019),22_2,22,2,jin2019,18,sart,external,OT,C6,central,right,1.6718731371158089,0.5139446368531254,22_C6
Jin et al. (2019),22_2,22,2,jin2019,18,sart,external,OT,C6,central,right,1.6718731371158089,0.5139446368531254,22_C6
Jin et al. (2019),22_2,22,2,jin2019,18,sart,external,OT,C6,central,right,1.6718731371158089,0.5139446368531254,22_C6
Jin et al. (2019),22_2,22,2,jin2019,18,sart,external,OT,C6,central,right,1.6718731371158089,0.5139446368531254,22_C6
Jin et al. (2019),22_2,22,2,jin2019,18,sart,external,OT,C6,central,right,1.6718731371158089,0.5139446368531254,22_C6
Jin et al. (2019),22_2,22,2,jin2019,48,sart,external,OT,C6,central,right,3.730565360209173,1.3165597932716404,22_C6
Jin et al. (2019),22_2,22,2,jin2019,48,sart,external,OT,C6,central,right,3.730565360209173,1.3165597932716404,22_C6
Jin et al. (2019),22_2,22,2,jin2019,48,sart,external,OT,C6,central,right,3.730565360209173,1.3165597932716404,22_C6
Jin et al. (2019),22_2,22,2,jin2019,52,sart,external,OT,C6,central,right,2.018641103278973,0.702424563885686,22_C6
Jin et al. (2019),22_2,22,2,jin2019,54,sart,external,OT,C6,central,right,0.6188923116535182,-0.47982399291291883,22_C6
Jin et al. (2019),22_2,22,2,jin2019,55,sart,external,OT,C6,central,right,0.6390399232694611,-0.4477883488262682,22_C6
Jin et al. (2019),22_2,22,2,jin2019,55,sart,external,OT,C6,central,right,0.6390399232694611,-0.4477883488262682,22_C6
Jin et al. (2019),22_2,22,2,jin2019,55,sart,external,OT,C6,central,right,0.6390399232694611,-0.4477883488262682,22_C6
Jin et al. (2019),22_2,22,2,jin2019,55,sart,external,OT,C6,central,right,0.6390399232694611,-0.4477883488262682,22_C6
Jin et al. (2019),22_2,22,2,jin2019,55,sart,external,OT,C6,central,right,0.6390399232694611,-0.4477883488262682,22_C6
Jin et al. (2019),22_2,22,2,jin2019,73,sart,external,OT,C6,central,right,3.9314560463887482,1.3690098525290595,22_C6
Jin et al. (2019),22_1,22,1,jin2019,0,vs,external,MW,C6,central,right,1.355636869946985,0.3042713586303661,22_C6
Jin et al. (2019),22_1,22,1,jin2019,2,vs,external,MW,C6,central,right,1.0237847712751036,0.023506320223843438,22_C6
Jin et al. (2019),22_1,22,1,jin2019,5,vs,external,MW,C6,central,right,1.894008190164704,0.6386953190231239,22_C6
Jin et al. (2019),22_1,22,1,jin2019,10,vs,external,MW,C6,central,right,1.9362559824973549,0.6607562024781151,22_C6
Jin et al. (2019),22_1,22,1,jin2019,10,vs,external,MW,C6,central,right,1.9362559824973549,0.6607562024781151,22_C6
Jin et al. (2019),22_1,22,1,jin2019,10,vs,external,MW,C6,central,right,1.9362559824973549,0.6607562024781151,22_C6
Jin et al. (2019),22_1,22,1,jin2019,10,vs,external,MW,C6,central,right,1.9362559824973549,0.6607562024781151,22_C6
Jin et al. (2019),22_1,22,1,jin2019,10,vs,external,MW,C6,central,right,1.9362559824973549,0.6607562024781151,22_C6
Jin et al. (2019),22_1,22,1,jin2019,21,vs,external,MW,C6,central,right,1.9012681915532381,0.642521132752422,22_C6
Jin et al. (2019),22_1,22,1,jin2019,21,vs,external,MW,C6,central,right,1.9012681915532381,0.642521132752422,22_C6
Jin et al. (2019),22_1,22,1,jin2019,21,vs,external,MW,C6,central,right,1.9012681915532381,0.642521132752422,22_C6
Jin et al. (2019),22_1,22,1,jin2019,21,vs,external,MW,C6,central,right,1.9012681915532381,0.642521132752422,22_C6
Jin et al. (2019),22_1,22,1,jin2019,23,vs,external,MW,C6,central,right,3.5733794987751537,1.2735117863244363,22_C6
Jin et al. (2019),22_1,22,1,jin2019,41,vs,external,MW,C6,central,right,3.3132760551741884,1.19793744468018,22_C6
Jin et al. (2019),22_1,22,1,jin2019,42,vs,external,MW,C6,central,right,0.6418813919684054,-0.4433517400729009,22_C6
Jin et al. (2019),22_1,22,1,jin2019,58,vs,external,MW,C6,central,right,2.320610546197386,0.8418303175203892,22_C6
Jin et al. (2019),22_1,22,1,jin2019,58,vs,external,MW,C6,central,right,2.320610546197386,0.8418303175203892,22_C6
Jin et al. (2019),22_1,22,1,jin2019,58,vs,external,MW,C6,central,right,2.320610546197386,0.8418303175203892,22_C6
Jin et al. (2019),22_1,22,1,jin2019,58,vs,external,MW,C6,central,right,2.320610546197386,0.8418303175203892,22_C6
Jin et al. (2019),22_1,22,1,jin2019,58,vs,external,MW,C6,central,right,2.320610546197386,0.8418303175203892,22_C6
Jin et al. (2019),22_1,22,1,jin2019,58,vs,external,MW,C6,central,right,2.320610546197386,0.8418303175203892,22_C6
Jin et al. (2019),22_1,22,1,jin2019,58,vs,external,MW,C6,central,right,2.320610546197386,0.8418303175203892,22_C6
Jin et al. (2019),22_1,22,1,jin2019,58,vs,external,MW,C6,central,right,2.320610546197386,0.8418303175203892,22_C6
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,C6,central,right,1.6272542988666432,0.48689411526539106,22_C6
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,C6,central,right,1.6272542988666432,0.48689411526539106,22_C6
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,C6,central,right,1.6272542988666432,0.48689411526539106,22_C6
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,C6,central,right,1.6272542988666432,0.48689411526539106,22_C6
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,C6,central,right,1.6272542988666432,0.48689411526539106,22_C6
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,C6,central,right,1.6272542988666432,0.48689411526539106,22_C6
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,C6,central,right,1.6272542988666432,0.48689411526539106,22_C6
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,C6,central,right,1.6272542988666432,0.48689411526539106,22_C6
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,C6,central,right,1.6272542988666432,0.48689411526539106,22_C6
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,C6,central,right,1.6272542988666432,0.48689411526539106,22_C6
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,C6,central,right,1.6272542988666432,0.48689411526539106,22_C6
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,C6,central,right,1.6272542988666432,0.48689411526539106,22_C6
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,C6,central,right,1.6272542988666432,0.48689411526539106,22_C6
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,C6,central,right,1.6272542988666432,0.48689411526539106,22_C6
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,C6,central,right,1.6272542988666432,0.48689411526539106,22_C6
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,C6,central,right,1.6272542988666432,0.48689411526539106,22_C6
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,C6,central,right,1.6272542988666432,0.48689411526539106,22_C6
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,C6,central,right,1.6272542988666432,0.48689411526539106,22_C6
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,C6,central,right,1.6272542988666432,0.48689411526539106,22_C6
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,C6,central,right,1.6272542988666432,0.48689411526539106,22_C6
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,C6,central,right,1.6272542988666432,0.48689411526539106,22_C6
Jin et al. (2019),22_1,22,1,jin2019,10,vs,external,OT,C6,central,right,0.9894297704662666,-0.010626491227150616,22_C6
Jin et al. (2019),22_1,22,1,jin2019,10,vs,external,OT,C6,central,right,0.9894297704662666,-0.010626491227150616,22_C6
Jin et al. (2019),22_1,22,1,jin2019,10,vs,external,OT,C6,central,right,0.9894297704662666,-0.010626491227150616,22_C6
Jin et al. (2019),22_1,22,1,jin2019,10,vs,external,OT,C6,central,right,0.9894297704662666,-0.010626491227150616,22_C6
Jin et al. (2019),22_1,22,1,jin2019,10,vs,external,OT,C6,central,right,0.9894297704662666,-0.010626491227150616,22_C6
Jin et al. (2019),22_1,22,1,jin2019,10,vs,external,OT,C6,central,right,0.9894297704662666,-0.010626491227150616,22_C6
Jin et al. (2019),22_1,22,1,jin2019,10,vs,external,OT,C6,central,right,0.9894297704662666,-0.010626491227150616,22_C6
Jin et al. (2019),22_1,22,1,jin2019,10,vs,external,OT,C6,central,right,0.9894297704662666,-0.010626491227150616,22_C6
Jin et al. (2019),22_1,22,1,jin2019,19,vs,external,OT,C6,central,right,1.8133805719610459,0.5951928225742397,22_C6
Jin et al. (2019),22_1,22,1,jin2019,19,vs,external,OT,C6,central,right,1.8133805719610459,0.5951928225742397,22_C6
Jin et al. (2019),22_1,22,1,jin2019,19,vs,external,OT,C6,central,right,1.8133805719610459,0.5951928225742397,22_C6
Jin et al. (2019),22_1,22,1,jin2019,19,vs,external,OT,C6,central,right,1.8133805719610459,0.5951928225742397,22_C6
Jin et al. (2019),22_1,22,1,jin2019,19,vs,external,OT,C6,central,right,1.8133805719610459,0.5951928225742397,22_C6
Jin et al. (2019),22_1,22,1,jin2019,19,vs,external,OT,C6,central,right,1.8133805719610459,0.5951928225742397,22_C6
