dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,45,med2,internal,OT,FC4,frontocentral,right,0.6816232562995856,-0.3832781838912676,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,46,med2,internal,OT,FC4,frontocentral,right,0.6185142561400897,-0.4804350378758782,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,47,med2,internal,OT,FC4,frontocentral,right,0.7078788143389335,-0.3454823661269681,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,54,med2,internal,OT,FC4,frontocentral,right,1.8602033175244272,0.6206857922481568,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,56,med2,internal,OT,FC4,frontocentral,right,2.83585840555015,1.0423446799023572,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,67,med2,internal,OT,FC4,frontocentral,right,1.6590269516658989,0.5062312568062438,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,91,med2,internal,OT,FC4,frontocentral,right,1.9499347074992406,0.6677958886813533,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,93,med2,internal,OT,FC4,frontocentral,right,1.0935052001100343,0.08938831659666062,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,93,med2,internal,OT,FC4,frontocentral,right,1.0935052001100343,0.08938831659666062,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,93,med2,internal,OT,FC4,frontocentral,right,1.0935052001100343,0.08938831659666062,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,93,med2,internal,OT,FC4,frontocentral,right,1.0935052001100343,0.08938831659666062,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,93,med2,internal,OT,FC4,frontocentral,right,1.0935052001100343,0.08938831659666062,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,93,med2,internal,OT,FC4,frontocentral,right,1.0935052001100343,0.08938831659666062,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,93,med2,internal,OT,FC4,frontocentral,right,1.0935052001100343,0.08938831659666062,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,93,med2,internal,OT,FC4,frontocentral,right,1.0935052001100343,0.08938831659666062,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,93,med2,internal,OT,FC4,frontocentral,right,1.0935052001100343,0.08938831659666062,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,93,med2,internal,OT,FC4,frontocentral,right,1.0935052001100343,0.08938831659666062,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,93,med2,internal,OT,FC4,frontocentral,right,1.0935052001100343,0.08938831659666062,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,93,med2,internal,OT,FC4,frontocentral,right,1.0935052001100343,0.08938831659666062,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,93,med2,internal,OT,FC4,frontocentral,right,1.0935052001100343,0.08938831659666062,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,93,med2,internal,OT,FC4,frontocentral,right,1.0935052001100343,0.08938831659666062,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,93,med2,internal,OT,FC4,frontocentral,right,1.0935052001100343,0.08938831659666062,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,93,med2,internal,OT,FC4,frontocentral,right,1.0935052001100343,0.08938831659666062,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,93,med2,internal,OT,FC4,frontocentral,right,1.0935052001100343,0.08938831659666062,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,94,med2,internal,OT,FC4,frontocentral,right,1.5984622726443403,0.4690420875153305,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,94,med2,internal,OT,FC4,frontocentral,right,1.5984622726443403,0.4690420875153305,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,94,med2,internal,OT,FC4,frontocentral,right,1.5984622726443403,0.4690420875153305,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,95,med2,internal,OT,FC4,frontocentral,right,1.1003418049110716,0.09562086327455487,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,95,med2,internal,OT,FC4,frontocentral,right,1.1003418049110716,0.09562086327455487,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,95,med2,internal,OT,FC4,frontocentral,right,1.1003418049110716,0.09562086327455487,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,95,med2,internal,OT,FC4,frontocentral,right,1.1003418049110716,0.09562086327455487,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,95,med2,internal,OT,FC4,frontocentral,right,1.1003418049110716,0.09562086327455487,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,95,med2,internal,OT,FC4,frontocentral,right,1.1003418049110716,0.09562086327455487,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,96,med2,internal,OT,FC4,frontocentral,right,1.7233202897339455,0.5442528310038236,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,96,med2,internal,OT,FC4,frontocentral,right,1.7233202897339455,0.5442528310038236,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,FC4,frontocentral,right,0.7252313588358549,-0.32126455939836507,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,FC4,frontocentral,right,0.7252313588358549,-0.32126455939836507,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,FC4,frontocentral,right,0.7252313588358549,-0.32126455939836507,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,FC4,frontocentral,right,0.7252313588358549,-0.32126455939836507,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,FC4,frontocentral,right,0.7252313588358549,-0.32126455939836507,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,FC4,frontocentral,right,0.7252313588358549,-0.32126455939836507,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,FC4,frontocentral,right,0.7252313588358549,-0.32126455939836507,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,FC4,frontocentral,right,0.7252313588358549,-0.32126455939836507,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,FC4,frontocentral,right,0.7252313588358549,-0.32126455939836507,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,FC4,frontocentral,right,0.7252313588358549,-0.32126455939836507,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,FC4,frontocentral,right,0.7252313588358549,-0.32126455939836507,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,FC4,frontocentral,right,0.7252313588358549,-0.32126455939836507,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,FC4,frontocentral,right,0.7252313588358549,-0.32126455939836507,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,FC4,frontocentral,right,0.7252313588358549,-0.32126455939836507,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,FC4,frontocentral,right,0.7252313588358549,-0.32126455939836507,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,FC4,frontocentral,right,0.7252313588358549,-0.32126455939836507,062_FC4
Braboszcz et al. (2017),062_1,062,1,vip,97,med2,internal,OT,FC4,frontocentral,right,0.7252313588358549,-0.32126455939836507,062_FC4
