dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,F7,frontal,left,1.0340880242758617,0.03351990232349766,16_F7
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,F7,frontal,left,1.0340880242758617,0.03351990232349766,16_F7
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,F7,frontal,left,1.0340880242758617,0.03351990232349766,16_F7
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,F7,frontal,left,1.0340880242758617,0.03351990232349766,16_F7
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,F7,frontal,left,1.0340880242758617,0.03351990232349766,16_F7
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,F7,frontal,left,1.0340880242758617,0.03351990232349766,16_F7
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,F7,frontal,left,1.0340880242758617,0.03351990232349766,16_F7
Jin et al. (2019),16_2,16,2,jin2019,19,vs,external,MW,F7,frontal,left,1.0340880242758617,0.03351990232349766,16_F7
Jin et al. (2019),16_2,16,2,jin2019,22,vs,external,MW,F7,frontal,left,1.5074061624703272,0.4103904005642437,16_F7
Jin et al. (2019),16_2,16,2,jin2019,22,vs,external,MW,F7,frontal,left,1.5074061624703272,0.4103904005642437,16_F7
Jin et al. (2019),16_2,16,2,jin2019,22,vs,external,MW,F7,frontal,left,1.5074061624703272,0.4103904005642437,16_F7
Jin et al. (2019),16_2,16,2,jin2019,22,vs,external,MW,F7,frontal,left,1.5074061624703272,0.4103904005642437,16_F7
Jin et al. (2019),16_2,16,2,jin2019,22,vs,external,MW,F7,frontal,left,1.5074061624703272,0.4103904005642437,16_F7
Jin et al. (2019),16_2,16,2,jin2019,22,vs,external,MW,F7,frontal,left,1.5074061624703272,0.4103904005642437,16_F7
Jin et al. (2019),16_2,16,2,jin2019,22,vs,external,MW,F7,frontal,left,1.5074061624703272,0.4103904005642437,16_F7
Jin et al. (2019),16_2,16,2,jin2019,22,vs,external,MW,F7,frontal,left,1.5074061624703272,0.4103904005642437,16_F7
Jin et al. (2019),16_2,16,2,jin2019,41,vs,external,MW,F7,frontal,left,3.71140242225821,1.3114098165813912,16_F7
Jin et al. (2019),16_2,16,2,jin2019,47,vs,external,MW,F7,frontal,left,1.6276078350854124,0.48711135102261205,16_F7
Jin et al. (2019),16_2,16,2,jin2019,48,vs,external,MW,F7,frontal,left,1.757213810055804,0.5637294922143752,16_F7
Jin et al. (2019),16_2,16,2,jin2019,63,vs,external,MW,F7,frontal,left,0.9729547277467697,-0.027417726401978336,16_F7
Jin et al. (2019),16_2,16,2,jin2019,64,vs,external,MW,F7,frontal,left,1.1599481879310192,0.1483753385440291,16_F7
Jin et al. (2019),16_2,16,2,jin2019,64,vs,external,MW,F7,frontal,left,1.1599481879310192,0.1483753385440291,16_F7
Jin et al. (2019),16_2,16,2,jin2019,64,vs,external,MW,F7,frontal,left,1.1599481879310192,0.1483753385440291,16_F7
Jin et al. (2019),16_2,16,2,jin2019,64,vs,external,MW,F7,frontal,left,1.1599481879310192,0.1483753385440291,16_F7
Jin et al. (2019),16_2,16,2,jin2019,64,vs,external,MW,F7,frontal,left,1.1599481879310192,0.1483753385440291,16_F7
Jin et al. (2019),16_2,16,2,jin2019,64,vs,external,MW,F7,frontal,left,1.1599481879310192,0.1483753385440291,16_F7
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,F7,frontal,left,0.6818113043034524,-0.3830023393285833,16_F7
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,F7,frontal,left,0.6818113043034524,-0.3830023393285833,16_F7
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,F7,frontal,left,0.6818113043034524,-0.3830023393285833,16_F7
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,F7,frontal,left,0.6818113043034524,-0.3830023393285833,16_F7
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,F7,frontal,left,0.6818113043034524,-0.3830023393285833,16_F7
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,F7,frontal,left,0.6818113043034524,-0.3830023393285833,16_F7
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,F7,frontal,left,0.6818113043034524,-0.3830023393285833,16_F7
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,F7,frontal,left,0.6818113043034524,-0.3830023393285833,16_F7
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,F7,frontal,left,0.6818113043034524,-0.3830023393285833,16_F7
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,F7,frontal,left,0.6818113043034524,-0.3830023393285833,16_F7
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,F7,frontal,left,0.6818113043034524,-0.3830023393285833,16_F7
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,F7,frontal,left,0.6818113043034524,-0.3830023393285833,16_F7
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,F7,frontal,left,0.6818113043034524,-0.3830023393285833,16_F7
Jin et al. (2019),16_2,16,2,jin2019,65,vs,external,MW,F7,frontal,left,0.6818113043034524,-0.3830023393285833,16_F7
Jin et al. (2019),16_2,16,2,jin2019,67,vs,external,MW,F7,frontal,left,3.2977223639269884,1.1932320374303698,16_F7
Jin et al. (2019),16_2,16,2,jin2019,68,vs,external,MW,F7,frontal,left,1.1184327407620203,0.11192836671306731,16_F7
Jin et al. (2019),16_2,16,2,jin2019,71,vs,external,MW,F7,frontal,left,4.220303364482507,1.4399070127822806,16_F7
Jin et al. (2019),16_2,16,2,jin2019,76,vs,external,MW,F7,frontal,left,2.97879047526682,1.091517337342467,16_F7
Jin et al. (2019),16_2,16,2,jin2019,80,vs,external,MW,F7,frontal,left,1.7148500109416613,0.5393256196164274,16_F7
Jin et al. (2019),16_2,16,2,jin2019,85,vs,external,MW,F7,frontal,left,1.9362350019129195,0.6607453667733866,16_F7
Jin et al. (2019),16_2,16,2,jin2019,86,vs,external,MW,F7,frontal,left,2.670071580491746,0.9821052812257373,16_F7
Jin et al. (2019),16_2,16,2,jin2019,87,vs,external,MW,F7,frontal,left,1.8469687449459666,0.6135457790089348,16_F7
Jin et al. (2019),16_2,16,2,jin2019,87,vs,external,MW,F7,frontal,left,1.8469687449459666,0.6135457790089348,16_F7
Jin et al. (2019),16_2,16,2,jin2019,87,vs,external,MW,F7,frontal,left,1.8469687449459666,0.6135457790089348,16_F7
Jin et al. (2019),16_2,16,2,jin2019,87,vs,external,MW,F7,frontal,left,1.8469687449459666,0.6135457790089348,16_F7
Jin et al. (2019),16_2,16,2,jin2019,87,vs,external,MW,F7,frontal,left,1.8469687449459666,0.6135457790089348,16_F7
Jin et al. (2019),16_2,16,2,jin2019,87,vs,external,MW,F7,frontal,left,1.8469687449459666,0.6135457790089348,16_F7
Jin et al. (2019),16_2,16,2,jin2019,87,vs,external,MW,F7,frontal,left,1.8469687449459666,0.6135457790089348,16_F7
Jin et al. (2019),16_2,16,2,jin2019,87,vs,external,MW,F7,frontal,left,1.8469687449459666,0.6135457790089348,16_F7
Jin et al. (2019),16_2,16,2,jin2019,90,vs,external,MW,F7,frontal,left,2.124157984370689,0.7533754812024301,16_F7
Jin et al. (2019),16_2,16,2,jin2019,95,vs,external,MW,F7,frontal,left,1.031353022705234,0.030871554482076072,16_F7
Jin et al. (2019),16_2,16,2,jin2019,99,vs,external,MW,F7,frontal,left,3.3366391075521604,1.204964045150033,16_F7
Jin et al. (2019),16_2,16,2,jin2019,104,vs,external,MW,F7,frontal,left,3.093484212054616,1.1292980323892066,16_F7
Jin et al. (2019),16_2,16,2,jin2019,107,vs,external,MW,F7,frontal,left,1.989464522194328,0.68786551820226,16_F7
Jin et al. (2019),16_2,16,2,jin2019,109,vs,external,MW,F7,frontal,left,1.8133395548074083,0.5951702031538236,16_F7
Jin et al. (2019),16_2,16,2,jin2019,113,vs,external,MW,F7,frontal,left,0.7496042225520277,-0.28820991500011406,16_F7
Jin et al. (2019),16_2,16,2,jin2019,113,vs,external,MW,F7,frontal,left,0.7496042225520277,-0.28820991500011406,16_F7
Jin et al. (2019),16_2,16,2,jin2019,113,vs,external,MW,F7,frontal,left,0.7496042225520277,-0.28820991500011406,16_F7
Jin et al. (2019),16_2,16,2,jin2019,115,vs,external,MW,F7,frontal,left,1.0585349079301936,0.05688578972655467,16_F7
Jin et al. (2019),16_2,16,2,jin2019,117,vs,external,MW,F7,frontal,left,0.927909370816009,-0.07482121172366987,16_F7
Jin et al. (2019),16_2,16,2,jin2019,117,vs,external,MW,F7,frontal,left,0.927909370816009,-0.07482121172366987,16_F7
Jin et al. (2019),16_2,16,2,jin2019,117,vs,external,MW,F7,frontal,left,0.927909370816009,-0.07482121172366987,16_F7
Jin et al. (2019),16_2,16,2,jin2019,117,vs,external,MW,F7,frontal,left,0.927909370816009,-0.07482121172366987,16_F7
Jin et al. (2019),16_2,16,2,jin2019,117,vs,external,MW,F7,frontal,left,0.927909370816009,-0.07482121172366987,16_F7
Jin et al. (2019),16_2,16,2,jin2019,117,vs,external,MW,F7,frontal,left,0.927909370816009,-0.07482121172366987,16_F7
Jin et al. (2019),16_2,16,2,jin2019,118,vs,external,MW,F7,frontal,left,1.671309865891672,0.5136076698196367,16_F7
Jin et al. (2019),16_2,16,2,jin2019,123,vs,external,MW,F7,frontal,left,1.2426150918865382,0.21721810398375963,16_F7
Jin et al. (2019),16_2,16,2,jin2019,125,vs,external,MW,F7,frontal,left,6.8871177751743495,1.9296526775016232,16_F7
Jin et al. (2019),16_2,16,2,jin2019,126,vs,external,MW,F7,frontal,left,4.538425299933164,1.512580101651815,16_F7
Jin et al. (2019),16_2,16,2,jin2019,127,vs,external,MW,F7,frontal,left,2.0971002841184005,0.7405555734364974,16_F7
Jin et al. (2019),16_2,16,2,jin2019,130,vs,external,MW,F7,frontal,left,2.182184755900962,0.7803265565582257,16_F7
Jin et al. (2019),16_2,16,2,jin2019,135,vs,external,MW,F7,frontal,left,1.1648499206764173,0.15259225526549106,16_F7
Jin et al. (2019),16_2,16,2,jin2019,140,vs,external,MW,F7,frontal,left,3.2469372335620013,1.1777121623400921,16_F7
Jin et al. (2019),16_2,16,2,jin2019,148,vs,external,MW,F7,frontal,left,2.060279228557446,0.7228415214591312,16_F7
Jin et al. (2019),16_2,16,2,jin2019,153,vs,external,MW,F7,frontal,left,2.9462543355651785,1.0805346468208517,16_F7
Jin et al. (2019),16_2,16,2,jin2019,154,vs,external,MW,F7,frontal,left,1.8888947252104134,0.6359918565325009,16_F7
Jin et al. (2019),16_2,16,2,jin2019,157,vs,external,MW,F7,frontal,left,2.2980596167933305,0.8320651219940258,16_F7
Jin et al. (2019),16_2,16,2,jin2019,158,vs,external,MW,F7,frontal,left,3.4067006949650476,1.2257442847948554,16_F7
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,F7,frontal,left,0.6728790982588428,-0.39618961145065373,16_F7
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,F7,frontal,left,0.6728790982588428,-0.39618961145065373,16_F7
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,F7,frontal,left,0.6728790982588428,-0.39618961145065373,16_F7
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,F7,frontal,left,0.6728790982588428,-0.39618961145065373,16_F7
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,F7,frontal,left,0.6728790982588428,-0.39618961145065373,16_F7
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,F7,frontal,left,0.6728790982588428,-0.39618961145065373,16_F7
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,F7,frontal,left,0.6728790982588428,-0.39618961145065373,16_F7
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,F7,frontal,left,0.6728790982588428,-0.39618961145065373,16_F7
Jin et al. (2019),16_2,16,2,jin2019,162,vs,external,MW,F7,frontal,left,0.6728790982588428,-0.39618961145065373,16_F7
Jin et al. (2019),16_2,16,2,jin2019,163,vs,external,MW,F7,frontal,left,1.014450192800232,0.014346783760855998,16_F7
Jin et al. (2019),16_2,16,2,jin2019,163,vs,external,MW,F7,frontal,left,1.014450192800232,0.014346783760855998,16_F7
Jin et al. (2019),16_2,16,2,jin2019,166,vs,external,MW,F7,frontal,left,1.711773843828105,0.5375301684258061,16_F7
Jin et al. (2019),16_2,16,2,jin2019,171,vs,external,MW,F7,frontal,left,3.336379044305213,1.204886100435614,16_F7
Jin et al. (2019),16_2,16,2,jin2019,175,vs,external,MW,F7,frontal,left,3.9963842993398173,1.3853900271681328,16_F7
Jin et al. (2019),16_2,16,2,jin2019,180,vs,external,MW,F7,frontal,left,3.699456659697469,1.3081859601364345,16_F7
Jin et al. (2019),16_2,16,2,jin2019,181,vs,external,MW,F7,frontal,left,2.18729936979836,0.7826676183797951,16_F7
Jin et al. (2019),16_2,16,2,jin2019,185,vs,external,MW,F7,frontal,left,2.3740530752889377,0.8645986528410765,16_F7
Jin et al. (2019),16_2,16,2,jin2019,190,vs,external,MW,F7,frontal,left,2.7383600967955335,1.007359236405326,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,193,vs,external,MW,F7,frontal,left,0.7330369712915946,-0.3105591400433151,16_F7
Jin et al. (2019),16_2,16,2,jin2019,196,vs,external,MW,F7,frontal,left,2.753420861121786,1.0128440881131688,16_F7
Jin et al. (2019),16_2,16,2,jin2019,198,vs,external,MW,F7,frontal,left,0.9542736926986377,-0.04680475905759519,16_F7
Jin et al. (2019),16_2,16,2,jin2019,200,vs,external,MW,F7,frontal,left,0.7828834154453176,-0.24477148878310348,16_F7
Jin et al. (2019),16_2,16,2,jin2019,200,vs,external,MW,F7,frontal,left,0.7828834154453176,-0.24477148878310348,16_F7
Jin et al. (2019),16_2,16,2,jin2019,201,vs,external,MW,F7,frontal,left,1.7963951325707193,0.585781952681304,16_F7
Jin et al. (2019),16_2,16,2,jin2019,203,vs,external,MW,F7,frontal,left,1.1329963383419213,0.12486575021533469,16_F7
Jin et al. (2019),16_2,16,2,jin2019,203,vs,external,MW,F7,frontal,left,1.1329963383419213,0.12486575021533469,16_F7
Jin et al. (2019),16_2,16,2,jin2019,203,vs,external,MW,F7,frontal,left,1.1329963383419213,0.12486575021533469,16_F7
Jin et al. (2019),16_2,16,2,jin2019,203,vs,external,MW,F7,frontal,left,1.1329963383419213,0.12486575021533469,16_F7
Jin et al. (2019),16_2,16,2,jin2019,203,vs,external,MW,F7,frontal,left,1.1329963383419213,0.12486575021533469,16_F7
Jin et al. (2019),16_2,16,2,jin2019,204,vs,external,MW,F7,frontal,left,2.4588785550608434,0.8997053740765879,16_F7
Jin et al. (2019),16_2,16,2,jin2019,206,vs,external,MW,F7,frontal,left,0.6930818801661743,-0.3666071335738304,16_F7
Jin et al. (2019),16_2,16,2,jin2019,206,vs,external,MW,F7,frontal,left,0.6930818801661743,-0.3666071335738304,16_F7
Jin et al. (2019),16_2,16,2,jin2019,206,vs,external,MW,F7,frontal,left,0.6930818801661743,-0.3666071335738304,16_F7
Jin et al. (2019),16_2,16,2,jin2019,206,vs,external,MW,F7,frontal,left,0.6930818801661743,-0.3666071335738304,16_F7
Jin et al. (2019),16_2,16,2,jin2019,206,vs,external,MW,F7,frontal,left,0.6930818801661743,-0.3666071335738304,16_F7
Jin et al. (2019),16_2,16,2,jin2019,206,vs,external,MW,F7,frontal,left,0.6930818801661743,-0.3666071335738304,16_F7
Jin et al. (2019),16_2,16,2,jin2019,206,vs,external,MW,F7,frontal,left,0.6930818801661743,-0.3666071335738304,16_F7
Jin et al. (2019),16_2,16,2,jin2019,206,vs,external,MW,F7,frontal,left,0.6930818801661743,-0.3666071335738304,16_F7
Jin et al. (2019),16_2,16,2,jin2019,206,vs,external,MW,F7,frontal,left,0.6930818801661743,-0.3666071335738304,16_F7
Jin et al. (2019),16_2,16,2,jin2019,206,vs,external,MW,F7,frontal,left,0.6930818801661743,-0.3666071335738304,16_F7
Jin et al. (2019),16_2,16,2,jin2019,206,vs,external,MW,F7,frontal,left,0.6930818801661743,-0.3666071335738304,16_F7
Jin et al. (2019),16_2,16,2,jin2019,206,vs,external,MW,F7,frontal,left,0.6930818801661743,-0.3666071335738304,16_F7
Jin et al. (2019),16_2,16,2,jin2019,206,vs,external,MW,F7,frontal,left,0.6930818801661743,-0.3666071335738304,16_F7
Jin et al. (2019),16_2,16,2,jin2019,206,vs,external,MW,F7,frontal,left,0.6930818801661743,-0.3666071335738304,16_F7
Jin et al. (2019),16_2,16,2,jin2019,206,vs,external,MW,F7,frontal,left,0.6930818801661743,-0.3666071335738304,16_F7
Jin et al. (2019),16_2,16,2,jin2019,209,vs,external,MW,F7,frontal,left,2.2211369491114765,0.7980192040250502,16_F7
Jin et al. (2019),16_2,16,2,jin2019,213,vs,external,MW,F7,frontal,left,4.68023707784277,1.5433487663052112,16_F7
Jin et al. (2019),16_2,16,2,jin2019,214,vs,external,MW,F7,frontal,left,2.7989824578577784,1.029255943224566,16_F7
Jin et al. (2019),16_2,16,2,jin2019,216,vs,external,MW,F7,frontal,left,1.3342494249584684,0.2883689052469777,16_F7
Jin et al. (2019),16_2,16,2,jin2019,216,vs,external,MW,F7,frontal,left,1.3342494249584684,0.2883689052469777,16_F7
Jin et al. (2019),16_2,16,2,jin2019,216,vs,external,MW,F7,frontal,left,1.3342494249584684,0.2883689052469777,16_F7
Jin et al. (2019),16_2,16,2,jin2019,216,vs,external,MW,F7,frontal,left,1.3342494249584684,0.2883689052469777,16_F7
Jin et al. (2019),16_2,16,2,jin2019,216,vs,external,MW,F7,frontal,left,1.3342494249584684,0.2883689052469777,16_F7
Jin et al. (2019),16_2,16,2,jin2019,216,vs,external,MW,F7,frontal,left,1.3342494249584684,0.2883689052469777,16_F7
Jin et al. (2019),16_2,16,2,jin2019,216,vs,external,MW,F7,frontal,left,1.3342494249584684,0.2883689052469777,16_F7
Jin et al. (2019),16_2,16,2,jin2019,218,vs,external,MW,F7,frontal,left,4.1516790028441335,1.423512831421178,16_F7
Jin et al. (2019),16_2,16,2,jin2019,223,vs,external,MW,F7,frontal,left,1.8506504160450266,0.6155371535423437,16_F7
Jin et al. (2019),16_2,16,2,jin2019,223,vs,external,MW,F7,frontal,left,1.8506504160450266,0.6155371535423437,16_F7
Jin et al. (2019),16_2,16,2,jin2019,223,vs,external,MW,F7,frontal,left,1.8506504160450266,0.6155371535423437,16_F7
Jin et al. (2019),16_2,16,2,jin2019,223,vs,external,MW,F7,frontal,left,1.8506504160450266,0.6155371535423437,16_F7
Jin et al. (2019),16_2,16,2,jin2019,223,vs,external,MW,F7,frontal,left,1.8506504160450266,0.6155371535423437,16_F7
Jin et al. (2019),16_2,16,2,jin2019,226,vs,external,MW,F7,frontal,left,2.280809861611266,0.8245305823579713,16_F7
Jin et al. (2019),16_2,16,2,jin2019,227,vs,external,MW,F7,frontal,left,2.1328171912059637,0.7574437308027161,16_F7
Jin et al. (2019),16_2,16,2,jin2019,229,vs,external,MW,F7,frontal,left,0.6035359916710235,-0.5049496019941343,16_F7
Jin et al. (2019),16_2,16,2,jin2019,229,vs,external,MW,F7,frontal,left,0.6035359916710235,-0.5049496019941343,16_F7
Jin et al. (2019),16_2,16,2,jin2019,229,vs,external,MW,F7,frontal,left,0.6035359916710235,-0.5049496019941343,16_F7
Jin et al. (2019),16_2,16,2,jin2019,229,vs,external,MW,F7,frontal,left,0.6035359916710235,-0.5049496019941343,16_F7
Jin et al. (2019),16_2,16,2,jin2019,229,vs,external,MW,F7,frontal,left,0.6035359916710235,-0.5049496019941343,16_F7
Jin et al. (2019),16_2,16,2,jin2019,229,vs,external,MW,F7,frontal,left,0.6035359916710235,-0.5049496019941343,16_F7
Jin et al. (2019),16_2,16,2,jin2019,229,vs,external,MW,F7,frontal,left,0.6035359916710235,-0.5049496019941343,16_F7
Jin et al. (2019),16_2,16,2,jin2019,229,vs,external,MW,F7,frontal,left,0.6035359916710235,-0.5049496019941343,16_F7
Jin et al. (2019),16_2,16,2,jin2019,229,vs,external,MW,F7,frontal,left,0.6035359916710235,-0.5049496019941343,16_F7
Jin et al. (2019),16_2,16,2,jin2019,229,vs,external,MW,F7,frontal,left,0.6035359916710235,-0.5049496019941343,16_F7
Jin et al. (2019),16_2,16,2,jin2019,229,vs,external,MW,F7,frontal,left,0.6035359916710235,-0.5049496019941343,16_F7
Jin et al. (2019),16_2,16,2,jin2019,229,vs,external,MW,F7,frontal,left,0.6035359916710235,-0.5049496019941343,16_F7
Jin et al. (2019),16_2,16,2,jin2019,229,vs,external,MW,F7,frontal,left,0.6035359916710235,-0.5049496019941343,16_F7
Jin et al. (2019),16_2,16,2,jin2019,229,vs,external,MW,F7,frontal,left,0.6035359916710235,-0.5049496019941343,16_F7
Jin et al. (2019),16_2,16,2,jin2019,229,vs,external,MW,F7,frontal,left,0.6035359916710235,-0.5049496019941343,16_F7
Jin et al. (2019),16_2,16,2,jin2019,229,vs,external,MW,F7,frontal,left,0.6035359916710235,-0.5049496019941343,16_F7
Jin et al. (2019),16_2,16,2,jin2019,229,vs,external,MW,F7,frontal,left,0.6035359916710235,-0.5049496019941343,16_F7
Jin et al. (2019),16_2,16,2,jin2019,230,vs,external,MW,F7,frontal,left,2.1833903664928758,0.7808788826956815,16_F7
Jin et al. (2019),16_2,16,2,jin2019,236,vs,external,MW,F7,frontal,left,3.7787630258190816,1.3293967142293954,16_F7
Jin et al. (2019),16_2,16,2,jin2019,241,vs,external,MW,F7,frontal,left,3.3737549065365116,1.2160263396762556,16_F7
Jin et al. (2019),16_2,16,2,jin2019,243,vs,external,MW,F7,frontal,left,1.6869128855715816,0.5229001635651755,16_F7
Jin et al. (2019),16_2,16,2,jin2019,243,vs,external,MW,F7,frontal,left,1.6869128855715816,0.5229001635651755,16_F7
Jin et al. (2019),16_2,16,2,jin2019,245,vs,external,MW,F7,frontal,left,2.230748044610679,0.8023369752363494,16_F7
Jin et al. (2019),16_2,16,2,jin2019,250,vs,external,MW,F7,frontal,left,3.8800350012379936,1.3558441745321208,16_F7
Jin et al. (2019),16_2,16,2,jin2019,256,vs,external,MW,F7,frontal,left,3.2464921683595676,1.1775750806300795,16_F7
Jin et al. (2019),16_2,16,2,jin2019,260,vs,external,MW,F7,frontal,left,3.0944177854899038,1.1295997738979575,16_F7
Jin et al. (2019),16_2,16,2,jin2019,265,vs,external,MW,F7,frontal,left,1.7470401320726496,0.5579230028815703,16_F7
Jin et al. (2019),16_2,16,2,jin2019,270,vs,external,MW,F7,frontal,left,2.999506269492633,1.098447698288067,16_F7
Jin et al. (2019),16_2,16,2,jin2019,271,vs,external,MW,F7,frontal,left,3.444838273341015,1.2368769580344872,16_F7
