dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,P10,temporal,right,3.7531760944510335,1.3226024400356178,19_P10
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,P10,temporal,right,3.7531760944510335,1.3226024400356178,19_P10
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,P10,temporal,right,7.076229080393813,1.9567411500518828,19_P10
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,P10,temporal,right,7.076229080393813,1.9567411500518828,19_P10
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,P10,temporal,right,7.076229080393813,1.9567411500518828,19_P10
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,P10,temporal,right,7.076229080393813,1.9567411500518828,19_P10
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,P10,temporal,right,7.076229080393813,1.9567411500518828,19_P10
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,P10,temporal,right,7.076229080393813,1.9567411500518828,19_P10
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,P10,temporal,right,7.076229080393813,1.9567411500518828,19_P10
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,P10,temporal,right,7.076229080393813,1.9567411500518828,19_P10
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,P10,temporal,right,7.076229080393813,1.9567411500518828,19_P10
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,P10,temporal,right,7.076229080393813,1.9567411500518828,19_P10
Jin et al. (2019),19_1,19,1,jin2019,44,sart,external,MW,P10,temporal,right,6.730557557865155,1.9066579868617677,19_P10
Jin et al. (2019),19_1,19,1,jin2019,44,sart,external,MW,P10,temporal,right,6.730557557865155,1.9066579868617677,19_P10
Jin et al. (2019),19_1,19,1,jin2019,44,sart,external,MW,P10,temporal,right,6.730557557865155,1.9066579868617677,19_P10
Jin et al. (2019),19_1,19,1,jin2019,44,sart,external,MW,P10,temporal,right,6.730557557865155,1.9066579868617677,19_P10
Jin et al. (2019),19_1,19,1,jin2019,44,sart,external,MW,P10,temporal,right,6.730557557865155,1.9066579868617677,19_P10
Jin et al. (2019),19_1,19,1,jin2019,44,sart,external,MW,P10,temporal,right,6.730557557865155,1.9066579868617677,19_P10
Jin et al. (2019),19_1,19,1,jin2019,45,sart,external,MW,P10,temporal,right,8.73736589114944,2.1676087587897124,19_P10
Jin et al. (2019),19_1,19,1,jin2019,45,sart,external,MW,P10,temporal,right,8.73736589114944,2.1676087587897124,19_P10
Jin et al. (2019),19_1,19,1,jin2019,45,sart,external,MW,P10,temporal,right,8.73736589114944,2.1676087587897124,19_P10
Jin et al. (2019),19_1,19,1,jin2019,45,sart,external,MW,P10,temporal,right,8.73736589114944,2.1676087587897124,19_P10
Jin et al. (2019),19_1,19,1,jin2019,45,sart,external,MW,P10,temporal,right,8.73736589114944,2.1676087587897124,19_P10
Jin et al. (2019),19_1,19,1,jin2019,45,sart,external,MW,P10,temporal,right,8.73736589114944,2.1676087587897124,19_P10
Jin et al. (2019),19_1,19,1,jin2019,45,sart,external,MW,P10,temporal,right,8.73736589114944,2.1676087587897124,19_P10
Jin et al. (2019),19_1,19,1,jin2019,45,sart,external,MW,P10,temporal,right,8.73736589114944,2.1676087587897124,19_P10
Jin et al. (2019),19_1,19,1,jin2019,50,sart,external,MW,P10,temporal,right,9.585341915739678,2.2602350478216997,19_P10
Jin et al. (2019),19_1,19,1,jin2019,55,sart,external,MW,P10,temporal,right,8.694000067644907,2.162633140347243,19_P10
Jin et al. (2019),19_1,19,1,jin2019,55,sart,external,MW,P10,temporal,right,8.694000067644907,2.162633140347243,19_P10
Jin et al. (2019),19_1,19,1,jin2019,62,sart,external,MW,P10,temporal,right,8.678081261284518,2.160800451389071,19_P10
Jin et al. (2019),19_1,19,1,jin2019,62,sart,external,MW,P10,temporal,right,8.678081261284518,2.160800451389071,19_P10
Jin et al. (2019),19_1,19,1,jin2019,62,sart,external,MW,P10,temporal,right,8.678081261284518,2.160800451389071,19_P10
Jin et al. (2019),19_1,19,1,jin2019,72,sart,external,MW,P10,temporal,right,6.316911581610374,1.8432304149229868,19_P10
Jin et al. (2019),19_1,19,1,jin2019,75,sart,external,MW,P10,temporal,right,8.284566877096369,2.114394371551379,19_P10
Jin et al. (2019),19_1,19,1,jin2019,76,sart,external,MW,P10,temporal,right,10.938511998383662,2.3922897729700128,19_P10
Jin et al. (2019),19_1,19,1,jin2019,81,sart,external,MW,P10,temporal,right,7.576237185708219,2.025016662905352,19_P10
Jin et al. (2019),19_1,19,1,jin2019,81,sart,external,MW,P10,temporal,right,7.576237185708219,2.025016662905352,19_P10
Jin et al. (2019),19_1,19,1,jin2019,81,sart,external,MW,P10,temporal,right,7.576237185708219,2.025016662905352,19_P10
Jin et al. (2019),19_1,19,1,jin2019,81,sart,external,MW,P10,temporal,right,7.576237185708219,2.025016662905352,19_P10
Jin et al. (2019),19_1,19,1,jin2019,81,sart,external,MW,P10,temporal,right,7.576237185708219,2.025016662905352,19_P10
Jin et al. (2019),19_1,19,1,jin2019,81,sart,external,MW,P10,temporal,right,7.576237185708219,2.025016662905352,19_P10
Jin et al. (2019),19_1,19,1,jin2019,81,sart,external,MW,P10,temporal,right,7.576237185708219,2.025016662905352,19_P10
Jin et al. (2019),19_1,19,1,jin2019,94,sart,external,MW,P10,temporal,right,14.118999041638206,2.6475213401499302,19_P10
Jin et al. (2019),19_1,19,1,jin2019,102,sart,external,MW,P10,temporal,right,27.452170264001733,3.312445227271134,19_P10
Jin et al. (2019),19_1,19,1,jin2019,102,sart,external,MW,P10,temporal,right,27.452170264001733,3.312445227271134,19_P10
Jin et al. (2019),19_1,19,1,jin2019,102,sart,external,MW,P10,temporal,right,27.452170264001733,3.312445227271134,19_P10
Jin et al. (2019),19_1,19,1,jin2019,102,sart,external,MW,P10,temporal,right,27.452170264001733,3.312445227271134,19_P10
Jin et al. (2019),19_1,19,1,jin2019,102,sart,external,MW,P10,temporal,right,27.452170264001733,3.312445227271134,19_P10
Jin et al. (2019),19_1,19,1,jin2019,102,sart,external,MW,P10,temporal,right,27.452170264001733,3.312445227271134,19_P10
Jin et al. (2019),19_1,19,1,jin2019,102,sart,external,MW,P10,temporal,right,27.452170264001733,3.312445227271134,19_P10
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,P10,temporal,right,4.961100022853629,1.6016274949486882,19_P10
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,P10,temporal,right,4.961100022853629,1.6016274949486882,19_P10
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,P10,temporal,right,4.961100022853629,1.6016274949486882,19_P10
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,P10,temporal,right,4.961100022853629,1.6016274949486882,19_P10
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,P10,temporal,right,4.961100022853629,1.6016274949486882,19_P10
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,P10,temporal,right,4.961100022853629,1.6016274949486882,19_P10
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,P10,temporal,right,4.961100022853629,1.6016274949486882,19_P10
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,P10,temporal,right,4.961100022853629,1.6016274949486882,19_P10
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,P10,temporal,right,4.961100022853629,1.6016274949486882,19_P10
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,P10,temporal,right,4.961100022853629,1.6016274949486882,19_P10
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,P10,temporal,right,4.961100022853629,1.6016274949486882,19_P10
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,P10,temporal,right,4.961100022853629,1.6016274949486882,19_P10
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,P10,temporal,right,4.961100022853629,1.6016274949486882,19_P10
Jin et al. (2019),19_1,19,1,jin2019,106,sart,external,MW,P10,temporal,right,9.081943541286568,2.2062882161057393,19_P10
Jin et al. (2019),19_1,19,1,jin2019,5,sart,external,OT,P10,temporal,right,7.66811784208716,2.03707119309963,19_P10
Jin et al. (2019),19_1,19,1,jin2019,5,sart,external,OT,P10,temporal,right,7.66811784208716,2.03707119309963,19_P10
Jin et al. (2019),19_1,19,1,jin2019,5,sart,external,OT,P10,temporal,right,7.66811784208716,2.03707119309963,19_P10
Jin et al. (2019),19_1,19,1,jin2019,5,sart,external,OT,P10,temporal,right,7.66811784208716,2.03707119309963,19_P10
Jin et al. (2019),19_1,19,1,jin2019,5,sart,external,OT,P10,temporal,right,7.66811784208716,2.03707119309963,19_P10
Jin et al. (2019),19_1,19,1,jin2019,7,sart,external,OT,P10,temporal,right,7.823520263403812,2.0571346148254914,19_P10
Jin et al. (2019),19_1,19,1,jin2019,34,sart,external,OT,P10,temporal,right,30.43565586075158,3.415614811270183,19_P10
Jin et al. (2019),19_1,19,1,jin2019,34,sart,external,OT,P10,temporal,right,30.43565586075158,3.415614811270183,19_P10
Jin et al. (2019),19_1,19,1,jin2019,34,sart,external,OT,P10,temporal,right,30.43565586075158,3.415614811270183,19_P10
Jin et al. (2019),19_1,19,1,jin2019,34,sart,external,OT,P10,temporal,right,30.43565586075158,3.415614811270183,19_P10
Jin et al. (2019),19_1,19,1,jin2019,34,sart,external,OT,P10,temporal,right,30.43565586075158,3.415614811270183,19_P10
Jin et al. (2019),19_1,19,1,jin2019,34,sart,external,OT,P10,temporal,right,30.43565586075158,3.415614811270183,19_P10
Jin et al. (2019),19_1,19,1,jin2019,34,sart,external,OT,P10,temporal,right,30.43565586075158,3.415614811270183,19_P10
Jin et al. (2019),19_1,19,1,jin2019,37,sart,external,OT,P10,temporal,right,6.037276322570327,1.7979529702709183,19_P10
Jin et al. (2019),19_1,19,1,jin2019,37,sart,external,OT,P10,temporal,right,6.037276322570327,1.7979529702709183,19_P10
Jin et al. (2019),19_1,19,1,jin2019,37,sart,external,OT,P10,temporal,right,6.037276322570327,1.7979529702709183,19_P10
Jin et al. (2019),19_1,19,1,jin2019,37,sart,external,OT,P10,temporal,right,6.037276322570327,1.7979529702709183,19_P10
Jin et al. (2019),19_1,19,1,jin2019,37,sart,external,OT,P10,temporal,right,6.037276322570327,1.7979529702709183,19_P10
Jin et al. (2019),19_1,19,1,jin2019,37,sart,external,OT,P10,temporal,right,6.037276322570327,1.7979529702709183,19_P10
Jin et al. (2019),19_1,19,1,jin2019,37,sart,external,OT,P10,temporal,right,6.037276322570327,1.7979529702709183,19_P10
Jin et al. (2019),19_1,19,1,jin2019,37,sart,external,OT,P10,temporal,right,6.037276322570327,1.7979529702709183,19_P10
Jin et al. (2019),19_1,19,1,jin2019,37,sart,external,OT,P10,temporal,right,6.037276322570327,1.7979529702709183,19_P10
Jin et al. (2019),19_1,19,1,jin2019,37,sart,external,OT,P10,temporal,right,6.037276322570327,1.7979529702709183,19_P10
Jin et al. (2019),19_1,19,1,jin2019,37,sart,external,OT,P10,temporal,right,6.037276322570327,1.7979529702709183,19_P10
Jin et al. (2019),19_1,19,1,jin2019,38,sart,external,OT,P10,temporal,right,10.080894868694843,2.310642035359043,19_P10
Jin et al. (2019),19_1,19,1,jin2019,40,sart,external,OT,P10,temporal,right,8.4756469551071,2.137196987238796,19_P10
Jin et al. (2019),19_1,19,1,jin2019,40,sart,external,OT,P10,temporal,right,8.4756469551071,2.137196987238796,19_P10
Jin et al. (2019),19_1,19,1,jin2019,40,sart,external,OT,P10,temporal,right,8.4756469551071,2.137196987238796,19_P10
Jin et al. (2019),19_1,19,1,jin2019,46,sart,external,OT,P10,temporal,right,10.594494288258106,2.3603344594114954,19_P10
Jin et al. (2019),19_1,19,1,jin2019,46,sart,external,OT,P10,temporal,right,10.594494288258106,2.3603344594114954,19_P10
Jin et al. (2019),19_1,19,1,jin2019,46,sart,external,OT,P10,temporal,right,10.594494288258106,2.3603344594114954,19_P10
Jin et al. (2019),19_1,19,1,jin2019,46,sart,external,OT,P10,temporal,right,10.594494288258106,2.3603344594114954,19_P10
Jin et al. (2019),19_1,19,1,jin2019,46,sart,external,OT,P10,temporal,right,10.594494288258106,2.3603344594114954,19_P10
Jin et al. (2019),19_1,19,1,jin2019,59,sart,external,OT,P10,temporal,right,5.6035188661944915,1.723394769363293,19_P10
Jin et al. (2019),19_1,19,1,jin2019,60,sart,external,OT,P10,temporal,right,39.133135685920834,3.666969568097821,19_P10
Jin et al. (2019),19_1,19,1,jin2019,60,sart,external,OT,P10,temporal,right,39.133135685920834,3.666969568097821,19_P10
Jin et al. (2019),19_1,19,1,jin2019,60,sart,external,OT,P10,temporal,right,39.133135685920834,3.666969568097821,19_P10
Jin et al. (2019),19_1,19,1,jin2019,60,sart,external,OT,P10,temporal,right,39.133135685920834,3.666969568097821,19_P10
Jin et al. (2019),19_1,19,1,jin2019,60,sart,external,OT,P10,temporal,right,39.133135685920834,3.666969568097821,19_P10
Jin et al. (2019),19_1,19,1,jin2019,61,sart,external,OT,P10,temporal,right,5.033621352852941,1.6161396759367428,19_P10
Jin et al. (2019),19_1,19,1,jin2019,61,sart,external,OT,P10,temporal,right,5.033621352852941,1.6161396759367428,19_P10
Jin et al. (2019),19_1,19,1,jin2019,61,sart,external,OT,P10,temporal,right,5.033621352852941,1.6161396759367428,19_P10
Jin et al. (2019),20_2,20,2,jin2019,14,vs,external,MW,P10,temporal,right,0.626044544454028,-0.46833375313879216,20_P10
Jin et al. (2019),20_2,20,2,jin2019,16,vs,external,MW,P10,temporal,right,0.5262397901579213,-0.6419982952988402,20_P10
Jin et al. (2019),20_2,20,2,jin2019,17,vs,external,MW,P10,temporal,right,0.8961911812912876,-0.10960151679088576,20_P10
Jin et al. (2019),20_2,20,2,jin2019,17,vs,external,MW,P10,temporal,right,0.8961911812912876,-0.10960151679088576,20_P10
Jin et al. (2019),20_2,20,2,jin2019,17,vs,external,MW,P10,temporal,right,0.8961911812912876,-0.10960151679088576,20_P10
Jin et al. (2019),20_2,20,2,jin2019,18,vs,external,MW,P10,temporal,right,0.8754640147229487,-0.13300123064471117,20_P10
Jin et al. (2019),20_2,20,2,jin2019,18,vs,external,MW,P10,temporal,right,0.8754640147229487,-0.13300123064471117,20_P10
Jin et al. (2019),20_2,20,2,jin2019,18,vs,external,MW,P10,temporal,right,0.8754640147229487,-0.13300123064471117,20_P10
Jin et al. (2019),20_2,20,2,jin2019,0,vs,external,OT,P10,temporal,right,0.47469138772092395,-0.7450903961617542,20_P10
Jin et al. (2019),20_2,20,2,jin2019,1,vs,external,OT,P10,temporal,right,0.396481604741306,-0.9251256330785406,20_P10
Jin et al. (2019),20_2,20,2,jin2019,2,vs,external,OT,P10,temporal,right,0.416449016076544,-0.8759912352484484,20_P10
Jin et al. (2019),20_2,20,2,jin2019,2,vs,external,OT,P10,temporal,right,0.416449016076544,-0.8759912352484484,20_P10
Jin et al. (2019),20_2,20,2,jin2019,3,vs,external,OT,P10,temporal,right,0.4574339120570254,-0.7821228592212832,20_P10
Jin et al. (2019),20_2,20,2,jin2019,3,vs,external,OT,P10,temporal,right,0.4574339120570254,-0.7821228592212832,20_P10
Jin et al. (2019),20_2,20,2,jin2019,3,vs,external,OT,P10,temporal,right,0.4574339120570254,-0.7821228592212832,20_P10
Jin et al. (2019),20_2,20,2,jin2019,3,vs,external,OT,P10,temporal,right,0.4574339120570254,-0.7821228592212832,20_P10
Jin et al. (2019),20_2,20,2,jin2019,3,vs,external,OT,P10,temporal,right,0.4574339120570254,-0.7821228592212832,20_P10
Jin et al. (2019),20_2,20,2,jin2019,3,vs,external,OT,P10,temporal,right,0.4574339120570254,-0.7821228592212832,20_P10
Jin et al. (2019),20_2,20,2,jin2019,3,vs,external,OT,P10,temporal,right,0.4574339120570254,-0.7821228592212832,20_P10
Jin et al. (2019),20_2,20,2,jin2019,3,vs,external,OT,P10,temporal,right,0.4574339120570254,-0.7821228592212832,20_P10
Jin et al. (2019),20_2,20,2,jin2019,5,vs,external,OT,P10,temporal,right,0.30237730747660535,-1.196079678905849,20_P10
Jin et al. (2019),20_2,20,2,jin2019,5,vs,external,OT,P10,temporal,right,0.30237730747660535,-1.196079678905849,20_P10
Jin et al. (2019),20_2,20,2,jin2019,15,vs,external,OT,P10,temporal,right,0.5274131148470703,-0.6397711383886814,20_P10
Jin et al. (2019),20_2,20,2,jin2019,15,vs,external,OT,P10,temporal,right,0.5274131148470703,-0.6397711383886814,20_P10
Jin et al. (2019),20_2,20,2,jin2019,16,vs,external,OT,P10,temporal,right,0.48997174400206905,-0.7134075548420721,20_P10
Jin et al. (2019),20_2,20,2,jin2019,16,vs,external,OT,P10,temporal,right,0.48997174400206905,-0.7134075548420721,20_P10
Jin et al. (2019),20_2,20,2,jin2019,20,vs,external,OT,P10,temporal,right,0.3715466652751392,-0.9900808095901398,20_P10
Jin et al. (2019),20_2,20,2,jin2019,21,vs,external,OT,P10,temporal,right,0.5055954233315338,-0.6820184881454945,20_P10
Jin et al. (2019),20_2,20,2,jin2019,21,vs,external,OT,P10,temporal,right,0.5055954233315338,-0.6820184881454945,20_P10
Jin et al. (2019),20_2,20,2,jin2019,21,vs,external,OT,P10,temporal,right,0.5055954233315338,-0.6820184881454945,20_P10
Jin et al. (2019),20_2,20,2,jin2019,21,vs,external,OT,P10,temporal,right,0.5055954233315338,-0.6820184881454945,20_P10
Jin et al. (2019),20_2,20,2,jin2019,21,vs,external,OT,P10,temporal,right,0.5055954233315338,-0.6820184881454945,20_P10
Jin et al. (2019),20_2,20,2,jin2019,21,vs,external,OT,P10,temporal,right,0.5055954233315338,-0.6820184881454945,20_P10
Jin et al. (2019),20_2,20,2,jin2019,21,vs,external,OT,P10,temporal,right,0.5055954233315338,-0.6820184881454945,20_P10
Jin et al. (2019),20_2,20,2,jin2019,21,vs,external,OT,P10,temporal,right,0.5055954233315338,-0.6820184881454945,20_P10
Jin et al. (2019),20_2,20,2,jin2019,21,vs,external,OT,P10,temporal,right,0.5055954233315338,-0.6820184881454945,20_P10
Jin et al. (2019),20_2,20,2,jin2019,21,vs,external,OT,P10,temporal,right,0.5055954233315338,-0.6820184881454945,20_P10
Jin et al. (2019),20_2,20,2,jin2019,21,vs,external,OT,P10,temporal,right,0.5055954233315338,-0.6820184881454945,20_P10
Jin et al. (2019),20_2,20,2,jin2019,21,vs,external,OT,P10,temporal,right,0.5055954233315338,-0.6820184881454945,20_P10
Jin et al. (2019),20_2,20,2,jin2019,22,vs,external,OT,P10,temporal,right,0.42987414936597695,-0.8442627890255536,20_P10
Jin et al. (2019),20_2,20,2,jin2019,22,vs,external,OT,P10,temporal,right,0.42987414936597695,-0.8442627890255536,20_P10
Jin et al. (2019),20_2,20,2,jin2019,22,vs,external,OT,P10,temporal,right,0.42987414936597695,-0.8442627890255536,20_P10
Jin et al. (2019),20_2,20,2,jin2019,22,vs,external,OT,P10,temporal,right,0.42987414936597695,-0.8442627890255536,20_P10
Jin et al. (2019),20_2,20,2,jin2019,25,vs,external,OT,P10,temporal,right,0.47716846419120823,-0.7398856760401471,20_P10
Jin et al. (2019),20_2,20,2,jin2019,25,vs,external,OT,P10,temporal,right,0.47716846419120823,-0.7398856760401471,20_P10
Jin et al. (2019),20_2,20,2,jin2019,26,vs,external,OT,P10,temporal,right,0.4513247498541279,-0.7955681324073329,20_P10
Jin et al. (2019),20_2,20,2,jin2019,27,vs,external,OT,P10,temporal,right,0.38532507034533997,-0.9536679623883114,20_P10
Jin et al. (2019),20_2,20,2,jin2019,27,vs,external,OT,P10,temporal,right,0.38532507034533997,-0.9536679623883114,20_P10
Jin et al. (2019),20_2,20,2,jin2019,28,vs,external,OT,P10,temporal,right,0.4033341112671238,-0.907990000299856,20_P10
Jin et al. (2019),20_2,20,2,jin2019,40,vs,external,OT,P10,temporal,right,0.4255111993735743,-0.8544640108131494,20_P10
Jin et al. (2019),20_2,20,2,jin2019,40,vs,external,OT,P10,temporal,right,0.4255111993735743,-0.8544640108131494,20_P10
Jin et al. (2019),20_2,20,2,jin2019,41,vs,external,OT,P10,temporal,right,0.7546561394837571,-0.28149307787178596,20_P10
Jin et al. (2019),20_2,20,2,jin2019,53,vs,external,OT,P10,temporal,right,0.6142845617682177,-0.4872970025488302,20_P10
Jin et al. (2019),20_2,20,2,jin2019,53,vs,external,OT,P10,temporal,right,0.6142845617682177,-0.4872970025488302,20_P10
Jin et al. (2019),20_2,20,2,jin2019,53,vs,external,OT,P10,temporal,right,0.6142845617682177,-0.4872970025488302,20_P10
Jin et al. (2019),20_2,20,2,jin2019,53,vs,external,OT,P10,temporal,right,0.6142845617682177,-0.4872970025488302,20_P10
Jin et al. (2019),20_2,20,2,jin2019,53,vs,external,OT,P10,temporal,right,0.6142845617682177,-0.4872970025488302,20_P10
Jin et al. (2019),20_2,20,2,jin2019,53,vs,external,OT,P10,temporal,right,0.6142845617682177,-0.4872970025488302,20_P10
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,P10,temporal,right,0.6681944588387169,-0.40317604176265176,20_P10
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,P10,temporal,right,0.6681944588387169,-0.40317604176265176,20_P10
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,P10,temporal,right,0.6681944588387169,-0.40317604176265176,20_P10
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,P10,temporal,right,0.6681944588387169,-0.40317604176265176,20_P10
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,P10,temporal,right,0.6681944588387169,-0.40317604176265176,20_P10
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,P10,temporal,right,0.6681944588387169,-0.40317604176265176,20_P10
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,P10,temporal,right,0.6681944588387169,-0.40317604176265176,20_P10
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,P10,temporal,right,0.6681944588387169,-0.40317604176265176,20_P10
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,P10,temporal,right,0.6681944588387169,-0.40317604176265176,20_P10
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,P10,temporal,right,0.6681944588387169,-0.40317604176265176,20_P10
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,P10,temporal,right,0.6681944588387169,-0.40317604176265176,20_P10
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,P10,temporal,right,0.6681944588387169,-0.40317604176265176,20_P10
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,P10,temporal,right,0.6681944588387169,-0.40317604176265176,20_P10
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,P10,temporal,right,0.6681944588387169,-0.40317604176265176,20_P10
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,P10,temporal,right,0.6681944588387169,-0.40317604176265176,20_P10
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,P10,temporal,right,0.6681944588387169,-0.40317604176265176,20_P10
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,P10,temporal,right,0.6681944588387169,-0.40317604176265176,20_P10
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,P10,temporal,right,0.6681944588387169,-0.40317604176265176,20_P10
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,P10,temporal,right,0.6681944588387169,-0.40317604176265176,20_P10
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,P10,temporal,right,0.6681944588387169,-0.40317604176265176,20_P10
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,P10,temporal,right,0.6681944588387169,-0.40317604176265176,20_P10
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,P10,temporal,right,0.6681944588387169,-0.40317604176265176,20_P10
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,P10,temporal,right,0.6681944588387169,-0.40317604176265176,20_P10
Jin et al. (2019),20_2,20,2,jin2019,63,vs,external,OT,P10,temporal,right,1.230904437190441,0.2077492139618353,20_P10
Jin et al. (2019),20_2,20,2,jin2019,63,vs,external,OT,P10,temporal,right,1.230904437190441,0.2077492139618353,20_P10
Jin et al. (2019),20_2,20,2,jin2019,63,vs,external,OT,P10,temporal,right,1.230904437190441,0.2077492139618353,20_P10
Jin et al. (2019),20_2,20,2,jin2019,63,vs,external,OT,P10,temporal,right,1.230904437190441,0.2077492139618353,20_P10
Jin et al. (2019),20_2,20,2,jin2019,63,vs,external,OT,P10,temporal,right,1.230904437190441,0.2077492139618353,20_P10
Jin et al. (2019),20_2,20,2,jin2019,69,vs,external,OT,P10,temporal,right,0.9673248004966967,-0.03322095523396085,20_P10
Jin et al. (2019),20_2,20,2,jin2019,72,vs,external,OT,P10,temporal,right,0.6490253665987734,-0.4322834773734999,20_P10
Jin et al. (2019),20_2,20,2,jin2019,79,vs,external,OT,P10,temporal,right,0.8182896360110994,-0.2005389267971238,20_P10
Jin et al. (2019),20_2,20,2,jin2019,79,vs,external,OT,P10,temporal,right,0.8182896360110994,-0.2005389267971238,20_P10
Jin et al. (2019),20_2,20,2,jin2019,80,vs,external,OT,P10,temporal,right,0.6388432631380299,-0.44809613929581293,20_P10
Jin et al. (2019),20_2,20,2,jin2019,80,vs,external,OT,P10,temporal,right,0.6388432631380299,-0.44809613929581293,20_P10
Jin et al. (2019),20_2,20,2,jin2019,80,vs,external,OT,P10,temporal,right,0.6388432631380299,-0.44809613929581293,20_P10
Jin et al. (2019),20_2,20,2,jin2019,80,vs,external,OT,P10,temporal,right,0.6388432631380299,-0.44809613929581293,20_P10
Jin et al. (2019),20_2,20,2,jin2019,80,vs,external,OT,P10,temporal,right,0.6388432631380299,-0.44809613929581293,20_P10
Jin et al. (2019),20_2,20,2,jin2019,80,vs,external,OT,P10,temporal,right,0.6388432631380299,-0.44809613929581293,20_P10
Jin et al. (2019),20_2,20,2,jin2019,81,vs,external,OT,P10,temporal,right,0.6941283338874364,-0.36509841642460833,20_P10
Jin et al. (2019),20_2,20,2,jin2019,81,vs,external,OT,P10,temporal,right,0.6941283338874364,-0.36509841642460833,20_P10
Jin et al. (2019),20_2,20,2,jin2019,81,vs,external,OT,P10,temporal,right,0.6941283338874364,-0.36509841642460833,20_P10
Jin et al. (2019),20_2,20,2,jin2019,83,vs,external,OT,P10,temporal,right,0.7242938600318846,-0.3225580849231184,20_P10
Jin et al. (2019),20_2,20,2,jin2019,83,vs,external,OT,P10,temporal,right,0.7242938600318846,-0.3225580849231184,20_P10
Jin et al. (2019),20_2,20,2,jin2019,83,vs,external,OT,P10,temporal,right,0.7242938600318846,-0.3225580849231184,20_P10
Jin et al. (2019),20_2,20,2,jin2019,83,vs,external,OT,P10,temporal,right,0.7242938600318846,-0.3225580849231184,20_P10
Jin et al. (2019),20_2,20,2,jin2019,87,vs,external,OT,P10,temporal,right,0.38208202456301144,-0.9621199694385167,20_P10
Jin et al. (2019),20_2,20,2,jin2019,87,vs,external,OT,P10,temporal,right,0.38208202456301144,-0.9621199694385167,20_P10
Jin et al. (2019),20_2,20,2,jin2019,88,vs,external,OT,P10,temporal,right,0.8871148923887696,-0.1197807758738504,20_P10
Jin et al. (2019),20_2,20,2,jin2019,88,vs,external,OT,P10,temporal,right,0.8871148923887696,-0.1197807758738504,20_P10
Jin et al. (2019),20_2,20,2,jin2019,88,vs,external,OT,P10,temporal,right,0.8871148923887696,-0.1197807758738504,20_P10
Jin et al. (2019),20_2,20,2,jin2019,90,vs,external,OT,P10,temporal,right,0.7909855776710759,-0.23447554441348076,20_P10
