dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,94,med2,internal,OT,P4,fronto-parietal,right,4.282693721900555,1.4545821858966084,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,95,med2,internal,OT,P4,fronto-parietal,right,2.4095424302052404,0.8794368664909279,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,96,med2,internal,OT,P4,fronto-parietal,right,3.824650832252783,1.3414671774261604,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,96,med2,internal,OT,P4,fronto-parietal,right,3.824650832252783,1.3414671774261604,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,96,med2,internal,OT,P4,fronto-parietal,right,3.824650832252783,1.3414671774261604,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,96,med2,internal,OT,P4,fronto-parietal,right,3.824650832252783,1.3414671774261604,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,96,med2,internal,OT,P4,fronto-parietal,right,3.824650832252783,1.3414671774261604,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,96,med2,internal,OT,P4,fronto-parietal,right,3.824650832252783,1.3414671774261604,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,96,med2,internal,OT,P4,fronto-parietal,right,3.824650832252783,1.3414671774261604,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,96,med2,internal,OT,P4,fronto-parietal,right,3.824650832252783,1.3414671774261604,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,96,med2,internal,OT,P4,fronto-parietal,right,3.824650832252783,1.3414671774261604,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,96,med2,internal,OT,P4,fronto-parietal,right,3.824650832252783,1.3414671774261604,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,96,med2,internal,OT,P4,fronto-parietal,right,3.824650832252783,1.3414671774261604,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,96,med2,internal,OT,P4,fronto-parietal,right,3.824650832252783,1.3414671774261604,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,96,med2,internal,OT,P4,fronto-parietal,right,3.824650832252783,1.3414671774261604,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,96,med2,internal,OT,P4,fronto-parietal,right,3.824650832252783,1.3414671774261604,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,96,med2,internal,OT,P4,fronto-parietal,right,3.824650832252783,1.3414671774261604,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,98,med2,internal,OT,P4,fronto-parietal,right,1.1965706534694254,0.17945967674360774,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,P4,fronto-parietal,right,2.73630119371501,1.0066070791235013,064_P4
