dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,CP4,fronto-parietal,right,1.1080667261985544,0.1026168087126695,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,CP4,fronto-parietal,right,1.1080667261985544,0.1026168087126695,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,CP4,fronto-parietal,right,1.1080667261985544,0.1026168087126695,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,CP4,fronto-parietal,right,1.1080667261985544,0.1026168087126695,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,CP4,fronto-parietal,right,1.1080667261985544,0.1026168087126695,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,CP4,fronto-parietal,right,1.1080667261985544,0.1026168087126695,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,CP4,fronto-parietal,right,1.1080667261985544,0.1026168087126695,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,CP4,fronto-parietal,right,1.1080667261985544,0.1026168087126695,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,CP4,fronto-parietal,right,1.1080667261985544,0.1026168087126695,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,CP4,fronto-parietal,right,1.1080667261985544,0.1026168087126695,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,CP4,fronto-parietal,right,1.1080667261985544,0.1026168087126695,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,CP4,fronto-parietal,right,1.1080667261985544,0.1026168087126695,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,CP4,fronto-parietal,right,1.1080667261985544,0.1026168087126695,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,CP4,fronto-parietal,right,1.1080667261985544,0.1026168087126695,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,CP4,fronto-parietal,right,1.1080667261985544,0.1026168087126695,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,CP4,fronto-parietal,right,1.1080667261985544,0.1026168087126695,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,CP4,fronto-parietal,right,1.1080667261985544,0.1026168087126695,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,CP4,fronto-parietal,right,1.1080667261985544,0.1026168087126695,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,CP4,fronto-parietal,right,1.1080667261985544,0.1026168087126695,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,CP4,fronto-parietal,right,1.1080667261985544,0.1026168087126695,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,CP4,fronto-parietal,right,1.1080667261985544,0.1026168087126695,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,CP4,fronto-parietal,right,1.1080667261985544,0.1026168087126695,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,CP4,fronto-parietal,right,2.470361068509887,0.9043643215393496,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,CP4,fronto-parietal,right,2.470361068509887,0.9043643215393496,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,CP4,fronto-parietal,right,2.470361068509887,0.9043643215393496,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,CP4,fronto-parietal,right,2.470361068509887,0.9043643215393496,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,CP4,fronto-parietal,right,2.470361068509887,0.9043643215393496,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,CP4,fronto-parietal,right,2.470361068509887,0.9043643215393496,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,CP4,fronto-parietal,right,2.470361068509887,0.9043643215393496,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,CP4,fronto-parietal,right,2.470361068509887,0.9043643215393496,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,CP4,fronto-parietal,right,1.6306674029545796,0.4889893806824172,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,CP4,fronto-parietal,right,1.6306674029545796,0.4889893806824172,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,CP4,fronto-parietal,right,1.6306674029545796,0.4889893806824172,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,CP4,fronto-parietal,right,4.0898774591379405,1.4085150085148999,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,CP4,fronto-parietal,right,4.0898774591379405,1.4085150085148999,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,36,med2,internal,OT,CP4,fronto-parietal,right,3.0015772942990413,1.0991379152685885,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,CP4,fronto-parietal,right,2.053305795165214,0.7194510773418719,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,CP4,fronto-parietal,right,2.053305795165214,0.7194510773418719,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,CP4,fronto-parietal,right,1.0112001082635738,0.011137851474902092,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,CP4,fronto-parietal,right,1.0112001082635738,0.011137851474902092,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,CP4,fronto-parietal,right,1.0112001082635738,0.011137851474902092,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,CP4,fronto-parietal,right,1.0112001082635738,0.011137851474902092,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,CP4,fronto-parietal,right,1.0112001082635738,0.011137851474902092,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,CP4,fronto-parietal,right,1.0112001082635738,0.011137851474902092,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,CP4,fronto-parietal,right,1.0112001082635738,0.011137851474902092,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,CP4,fronto-parietal,right,1.0112001082635738,0.011137851474902092,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,CP4,fronto-parietal,right,1.0112001082635738,0.011137851474902092,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,CP4,fronto-parietal,right,1.0112001082635738,0.011137851474902092,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,CP4,fronto-parietal,right,1.0112001082635738,0.011137851474902092,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,CP4,fronto-parietal,right,1.0112001082635738,0.011137851474902092,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,CP4,fronto-parietal,right,1.0112001082635738,0.011137851474902092,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,CP4,fronto-parietal,right,1.8362649135766225,0.6077335702301491,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,CP4,fronto-parietal,right,1.8362649135766225,0.6077335702301491,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,CP4,fronto-parietal,right,1.8362649135766225,0.6077335702301491,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,CP4,fronto-parietal,right,1.8362649135766225,0.6077335702301491,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,CP4,fronto-parietal,right,1.8362649135766225,0.6077335702301491,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,CP4,fronto-parietal,right,4.674710004409991,1.5421671296743915,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,CP4,fronto-parietal,right,4.674710004409991,1.5421671296743915,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,CP4,fronto-parietal,right,4.674710004409991,1.5421671296743915,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,61,med2,internal,OT,CP4,fronto-parietal,right,1.8364508559544814,0.6078348262976948,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,CP4,fronto-parietal,right,3.0160926570791857,1.103962171517035,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,CP4,fronto-parietal,right,3.0160926570791857,1.103962171517035,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,CP4,fronto-parietal,right,1.098338045389765,0.09379816946510804,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,CP4,fronto-parietal,right,1.098338045389765,0.09379816946510804,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,CP4,fronto-parietal,right,1.098338045389765,0.09379816946510804,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,CP4,fronto-parietal,right,1.098338045389765,0.09379816946510804,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,CP4,fronto-parietal,right,1.098338045389765,0.09379816946510804,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,CP4,fronto-parietal,right,1.098338045389765,0.09379816946510804,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,CP4,fronto-parietal,right,1.098338045389765,0.09379816946510804,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,CP4,fronto-parietal,right,1.098338045389765,0.09379816946510804,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,CP4,fronto-parietal,right,1.098338045389765,0.09379816946510804,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,CP4,fronto-parietal,right,1.098338045389765,0.09379816946510804,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,CP4,fronto-parietal,right,1.098338045389765,0.09379816946510804,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,CP4,fronto-parietal,right,1.098338045389765,0.09379816946510804,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,CP4,fronto-parietal,right,1.098338045389765,0.09379816946510804,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,CP4,fronto-parietal,right,1.098338045389765,0.09379816946510804,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,CP4,fronto-parietal,right,1.098338045389765,0.09379816946510804,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,CP4,fronto-parietal,right,1.098338045389765,0.09379816946510804,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,CP4,fronto-parietal,right,1.098338045389765,0.09379816946510804,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,CP4,fronto-parietal,right,1.098338045389765,0.09379816946510804,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,CP4,fronto-parietal,right,1.098338045389765,0.09379816946510804,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,79,med2,internal,OT,CP4,fronto-parietal,right,1.8756071135660486,0.6289324009143343,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,CP4,fronto-parietal,right,4.068271268106891,1.4032181593718474,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,CP4,fronto-parietal,right,4.068271268106891,1.4032181593718474,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,CP4,fronto-parietal,right,0.9881197364028519,-0.011951397886122147,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,CP4,fronto-parietal,right,0.9881197364028519,-0.011951397886122147,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,CP4,fronto-parietal,right,0.9881197364028519,-0.011951397886122147,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,CP4,fronto-parietal,right,0.9881197364028519,-0.011951397886122147,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,CP4,fronto-parietal,right,0.9881197364028519,-0.011951397886122147,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,CP4,fronto-parietal,right,4.877788000695865,1.584691838557352,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,CP4,fronto-parietal,right,4.877788000695865,1.584691838557352,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,CP4,fronto-parietal,right,4.877788000695865,1.584691838557352,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,CP4,fronto-parietal,right,4.877788000695865,1.584691838557352,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,CP4,fronto-parietal,right,4.877788000695865,1.584691838557352,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,CP4,fronto-parietal,right,4.877788000695865,1.584691838557352,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,CP4,fronto-parietal,right,4.877788000695865,1.584691838557352,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,CP4,fronto-parietal,right,4.877788000695865,1.584691838557352,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,CP4,fronto-parietal,right,4.877788000695865,1.584691838557352,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,CP4,fronto-parietal,right,4.877788000695865,1.584691838557352,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,CP4,fronto-parietal,right,4.877788000695865,1.584691838557352,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,CP4,fronto-parietal,right,4.877788000695865,1.584691838557352,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,CP4,fronto-parietal,right,4.877788000695865,1.584691838557352,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,CP4,fronto-parietal,right,4.877788000695865,1.584691838557352,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,CP4,fronto-parietal,right,1.6523872445114423,0.502221057139728,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,CP4,fronto-parietal,right,1.6523872445114423,0.502221057139728,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,CP4,fronto-parietal,right,1.6523872445114423,0.502221057139728,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,CP4,fronto-parietal,right,1.6523872445114423,0.502221057139728,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,CP4,fronto-parietal,right,1.6523872445114423,0.502221057139728,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,CP4,fronto-parietal,right,1.6523872445114423,0.502221057139728,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,CP4,fronto-parietal,right,1.6523872445114423,0.502221057139728,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,CP4,fronto-parietal,right,1.6523872445114423,0.502221057139728,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,CP4,fronto-parietal,right,1.6523872445114423,0.502221057139728,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,CP4,fronto-parietal,right,1.6523872445114423,0.502221057139728,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,CP4,fronto-parietal,right,6.106628907138213,1.8093748872298625,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,CP4,fronto-parietal,right,6.106628907138213,1.8093748872298625,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,CP4,fronto-parietal,right,6.106628907138213,1.8093748872298625,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,CP4,fronto-parietal,right,6.106628907138213,1.8093748872298625,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,CP4,fronto-parietal,right,6.106628907138213,1.8093748872298625,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,CP4,fronto-parietal,right,3.7486228618719655,1.3213885357002173,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,CP4,fronto-parietal,right,3.7486228618719655,1.3213885357002173,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,CP4,fronto-parietal,right,3.7486228618719655,1.3213885357002173,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,CP4,fronto-parietal,right,3.7486228618719655,1.3213885357002173,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,CP4,fronto-parietal,right,3.7486228618719655,1.3213885357002173,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,CP4,fronto-parietal,right,3.7486228618719655,1.3213885357002173,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,CP4,fronto-parietal,right,3.7486228618719655,1.3213885357002173,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,CP4,fronto-parietal,right,3.7486228618719655,1.3213885357002173,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,CP4,fronto-parietal,right,3.7486228618719655,1.3213885357002173,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,CP4,fronto-parietal,right,3.7486228618719655,1.3213885357002173,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,CP4,fronto-parietal,right,3.7486228618719655,1.3213885357002173,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,CP4,fronto-parietal,right,3.7486228618719655,1.3213885357002173,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,CP4,fronto-parietal,right,0.9693569061033034,-0.031122410754044077,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,CP4,fronto-parietal,right,0.9693569061033034,-0.031122410754044077,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,CP4,fronto-parietal,right,0.9693569061033034,-0.031122410754044077,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,CP4,fronto-parietal,right,0.9693569061033034,-0.031122410754044077,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,CP4,fronto-parietal,right,0.9693569061033034,-0.031122410754044077,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,CP4,fronto-parietal,right,0.9693569061033034,-0.031122410754044077,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,CP4,fronto-parietal,right,0.9693569061033034,-0.031122410754044077,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,CP4,fronto-parietal,right,0.9693569061033034,-0.031122410754044077,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,CP4,fronto-parietal,right,0.9693569061033034,-0.031122410754044077,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,CP4,fronto-parietal,right,0.9693569061033034,-0.031122410754044077,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,CP4,fronto-parietal,right,0.9693569061033034,-0.031122410754044077,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,CP4,fronto-parietal,right,0.9693569061033034,-0.031122410754044077,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,CP4,fronto-parietal,right,0.9693569061033034,-0.031122410754044077,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,CP4,fronto-parietal,right,0.9693569061033034,-0.031122410754044077,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,CP4,fronto-parietal,right,0.9693569061033034,-0.031122410754044077,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,CP4,fronto-parietal,right,0.9693569061033034,-0.031122410754044077,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,CP4,fronto-parietal,right,0.9693569061033034,-0.031122410754044077,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,CP4,fronto-parietal,right,0.9693569061033034,-0.031122410754044077,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,CP4,fronto-parietal,right,0.9693569061033034,-0.031122410754044077,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,CP4,fronto-parietal,right,0.9693569061033034,-0.031122410754044077,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,CP4,fronto-parietal,right,0.9693569061033034,-0.031122410754044077,025_CP4
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,CP4,fronto-parietal,right,0.9693569061033034,-0.031122410754044077,025_CP4
