dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,TP7,temporal,left,2.976647701239939,1.0907977348360385,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,TP7,temporal,left,2.976647701239939,1.0907977348360385,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,TP7,temporal,left,2.976647701239939,1.0907977348360385,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,TP7,temporal,left,2.976647701239939,1.0907977348360385,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,9,med2,internal,OT,TP7,temporal,left,3.3645232572010735,1.2132862761505279,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,9,med2,internal,OT,TP7,temporal,left,3.3645232572010735,1.2132862761505279,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,9,med2,internal,OT,TP7,temporal,left,3.3645232572010735,1.2132862761505279,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,11,med2,internal,OT,TP7,temporal,left,3.1653659666686074,1.1522686781907705,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,13,med2,internal,OT,TP7,temporal,left,2.7065542793734765,0.9956763422444364,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,13,med2,internal,OT,TP7,temporal,left,2.7065542793734765,0.9956763422444364,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,15,med2,internal,OT,TP7,temporal,left,4.523309196507367,1.5092438490938418,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,32,med2,internal,OT,TP7,temporal,left,5.563535981093089,1.7162338739431526,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,32,med2,internal,OT,TP7,temporal,left,5.563535981093089,1.7162338739431526,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,32,med2,internal,OT,TP7,temporal,left,5.563535981093089,1.7162338739431526,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,32,med2,internal,OT,TP7,temporal,left,5.563535981093089,1.7162338739431526,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,TP7,temporal,left,1.87436159813948,0.6282681204532833,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,TP7,temporal,left,1.87436159813948,0.6282681204532833,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,TP7,temporal,left,1.87436159813948,0.6282681204532833,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,TP7,temporal,left,1.87436159813948,0.6282681204532833,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,TP7,temporal,left,1.87436159813948,0.6282681204532833,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,TP7,temporal,left,1.87436159813948,0.6282681204532833,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,TP7,temporal,left,1.87436159813948,0.6282681204532833,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,TP7,temporal,left,1.87436159813948,0.6282681204532833,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,TP7,temporal,left,1.87436159813948,0.6282681204532833,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,TP7,temporal,left,1.87436159813948,0.6282681204532833,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,TP7,temporal,left,1.87436159813948,0.6282681204532833,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,TP7,temporal,left,1.87436159813948,0.6282681204532833,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,TP7,temporal,left,1.87436159813948,0.6282681204532833,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,TP7,temporal,left,1.87436159813948,0.6282681204532833,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,TP7,temporal,left,1.87436159813948,0.6282681204532833,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,TP7,temporal,left,1.87436159813948,0.6282681204532833,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,TP7,temporal,left,1.87436159813948,0.6282681204532833,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,TP7,temporal,left,1.87436159813948,0.6282681204532833,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,TP7,temporal,left,1.87436159813948,0.6282681204532833,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,TP7,temporal,left,1.87436159813948,0.6282681204532833,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,TP7,temporal,left,3.331519880373598,1.203428620396796,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,TP7,temporal,left,3.331519880373598,1.203428620396796,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,TP7,temporal,left,3.331519880373598,1.203428620396796,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,TP7,temporal,left,3.331519880373598,1.203428620396796,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,TP7,temporal,left,3.331519880373598,1.203428620396796,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,TP7,temporal,left,3.331519880373598,1.203428620396796,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,TP7,temporal,left,3.331519880373598,1.203428620396796,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,TP7,temporal,left,3.331519880373598,1.203428620396796,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,TP7,temporal,left,3.331519880373598,1.203428620396796,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,TP7,temporal,left,3.331519880373598,1.203428620396796,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,TP7,temporal,left,3.331519880373598,1.203428620396796,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,TP7,temporal,left,3.331519880373598,1.203428620396796,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,TP7,temporal,left,3.331519880373598,1.203428620396796,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,TP7,temporal,left,3.331519880373598,1.203428620396796,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,TP7,temporal,left,3.331519880373598,1.203428620396796,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,TP7,temporal,left,3.331519880373598,1.203428620396796,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,TP7,temporal,left,3.331519880373598,1.203428620396796,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,TP7,temporal,left,3.331519880373598,1.203428620396796,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,TP7,temporal,left,3.331519880373598,1.203428620396796,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,TP7,temporal,left,3.331519880373598,1.203428620396796,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,TP7,temporal,left,3.331519880373598,1.203428620396796,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,TP7,temporal,left,3.331519880373598,1.203428620396796,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,51,med2,internal,OT,TP7,temporal,left,6.306425935102754,1.841569103260299,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,TP7,temporal,left,2.0081405561798142,0.6972091974772473,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,TP7,temporal,left,2.0081405561798142,0.6972091974772473,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,TP7,temporal,left,2.0081405561798142,0.6972091974772473,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,TP7,temporal,left,2.0081405561798142,0.6972091974772473,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,TP7,temporal,left,2.0081405561798142,0.6972091974772473,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,TP7,temporal,left,2.0081405561798142,0.6972091974772473,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,TP7,temporal,left,2.0081405561798142,0.6972091974772473,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,TP7,temporal,left,2.0081405561798142,0.6972091974772473,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,TP7,temporal,left,2.0081405561798142,0.6972091974772473,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,TP7,temporal,left,2.0081405561798142,0.6972091974772473,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,TP7,temporal,left,2.0081405561798142,0.6972091974772473,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,TP7,temporal,left,2.0081405561798142,0.6972091974772473,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,TP7,temporal,left,2.0081405561798142,0.6972091974772473,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,53,med2,internal,OT,TP7,temporal,left,5.022909481719165,1.614009343844864,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,53,med2,internal,OT,TP7,temporal,left,5.022909481719165,1.614009343844864,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,53,med2,internal,OT,TP7,temporal,left,5.022909481719165,1.614009343844864,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,54,med2,internal,OT,TP7,temporal,left,5.133454326827293,1.6357787906348629,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,54,med2,internal,OT,TP7,temporal,left,5.133454326827293,1.6357787906348629,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,54,med2,internal,OT,TP7,temporal,left,5.133454326827293,1.6357787906348629,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,61,med2,internal,OT,TP7,temporal,left,2.9744582011266556,1.0900619051438787,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,61,med2,internal,OT,TP7,temporal,left,2.9744582011266556,1.0900619051438787,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,61,med2,internal,OT,TP7,temporal,left,2.9744582011266556,1.0900619051438787,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,64,med2,internal,OT,TP7,temporal,left,5.743188390964299,1.7480145249248928,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,73,med2,internal,OT,TP7,temporal,left,3.292101217791554,1.1915260289374037,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,73,med2,internal,OT,TP7,temporal,left,3.292101217791554,1.1915260289374037,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,73,med2,internal,OT,TP7,temporal,left,3.292101217791554,1.1915260289374037,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,75,med2,internal,OT,TP7,temporal,left,7.016549676446828,1.9482715981308056,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,75,med2,internal,OT,TP7,temporal,left,7.016549676446828,1.9482715981308056,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,76,med2,internal,OT,TP7,temporal,left,6.379254725503144,1.8530512763489302,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,76,med2,internal,OT,TP7,temporal,left,6.379254725503144,1.8530512763489302,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,76,med2,internal,OT,TP7,temporal,left,6.379254725503144,1.8530512763489302,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,76,med2,internal,OT,TP7,temporal,left,6.379254725503144,1.8530512763489302,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,76,med2,internal,OT,TP7,temporal,left,6.379254725503144,1.8530512763489302,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,76,med2,internal,OT,TP7,temporal,left,6.379254725503144,1.8530512763489302,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,TP7,temporal,left,2.2735539205998534,0.8213442110018401,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,TP7,temporal,left,2.2735539205998534,0.8213442110018401,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,TP7,temporal,left,2.2735539205998534,0.8213442110018401,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,TP7,temporal,left,2.2735539205998534,0.8213442110018401,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,TP7,temporal,left,2.2735539205998534,0.8213442110018401,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,TP7,temporal,left,2.2735539205998534,0.8213442110018401,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,TP7,temporal,left,2.2735539205998534,0.8213442110018401,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,TP7,temporal,left,2.2735539205998534,0.8213442110018401,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,TP7,temporal,left,2.2735539205998534,0.8213442110018401,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,TP7,temporal,left,2.2735539205998534,0.8213442110018401,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,TP7,temporal,left,2.2735539205998534,0.8213442110018401,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,TP7,temporal,left,2.2735539205998534,0.8213442110018401,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,TP7,temporal,left,2.2735539205998534,0.8213442110018401,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,TP7,temporal,left,2.2735539205998534,0.8213442110018401,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,TP7,temporal,left,2.2735539205998534,0.8213442110018401,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,TP7,temporal,left,2.2735539205998534,0.8213442110018401,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,TP7,temporal,left,2.2735539205998534,0.8213442110018401,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,TP7,temporal,left,2.2735539205998534,0.8213442110018401,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,TP7,temporal,left,2.2735539205998534,0.8213442110018401,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,TP7,temporal,left,2.2735539205998534,0.8213442110018401,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,TP7,temporal,left,2.2735539205998534,0.8213442110018401,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,TP7,temporal,left,2.2735539205998534,0.8213442110018401,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,TP7,temporal,left,2.2735539205998534,0.8213442110018401,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,TP7,temporal,left,2.2735539205998534,0.8213442110018401,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,TP7,temporal,left,2.2735539205998534,0.8213442110018401,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,TP7,temporal,left,2.2735539205998534,0.8213442110018401,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,TP7,temporal,left,2.2735539205998534,0.8213442110018401,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,TP7,temporal,left,2.2735539205998534,0.8213442110018401,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,TP7,temporal,left,2.2735539205998534,0.8213442110018401,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,TP7,temporal,left,2.2735539205998534,0.8213442110018401,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,TP7,temporal,left,4.968696527830802,1.6031575376681677,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,TP7,temporal,left,4.968696527830802,1.6031575376681677,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,TP7,temporal,left,4.968696527830802,1.6031575376681677,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,TP7,temporal,left,4.968696527830802,1.6031575376681677,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,TP7,temporal,left,4.968696527830802,1.6031575376681677,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,TP7,temporal,left,4.968696527830802,1.6031575376681677,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,TP7,temporal,left,4.968696527830802,1.6031575376681677,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,TP7,temporal,left,4.968696527830802,1.6031575376681677,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,TP7,temporal,left,4.968696527830802,1.6031575376681677,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,TP7,temporal,left,4.968696527830802,1.6031575376681677,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,TP7,temporal,left,4.968696527830802,1.6031575376681677,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,TP7,temporal,left,4.968696527830802,1.6031575376681677,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,TP7,temporal,left,4.968696527830802,1.6031575376681677,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,80,med2,internal,OT,TP7,temporal,left,3.5522628205918125,1.2675848146763606,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,80,med2,internal,OT,TP7,temporal,left,3.5522628205918125,1.2675848146763606,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,80,med2,internal,OT,TP7,temporal,left,3.5522628205918125,1.2675848146763606,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,80,med2,internal,OT,TP7,temporal,left,3.5522628205918125,1.2675848146763606,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,80,med2,internal,OT,TP7,temporal,left,3.5522628205918125,1.2675848146763606,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,80,med2,internal,OT,TP7,temporal,left,3.5522628205918125,1.2675848146763606,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,82,med2,internal,OT,TP7,temporal,left,3.017974170467275,1.104585801815751,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,82,med2,internal,OT,TP7,temporal,left,3.017974170467275,1.104585801815751,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,82,med2,internal,OT,TP7,temporal,left,3.017974170467275,1.104585801815751,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,83,med2,internal,OT,TP7,temporal,left,6.79841185019968,1.9166890334634525,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,83,med2,internal,OT,TP7,temporal,left,6.79841185019968,1.9166890334634525,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,83,med2,internal,OT,TP7,temporal,left,6.79841185019968,1.9166890334634525,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,83,med2,internal,OT,TP7,temporal,left,6.79841185019968,1.9166890334634525,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,83,med2,internal,OT,TP7,temporal,left,6.79841185019968,1.9166890334634525,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,83,med2,internal,OT,TP7,temporal,left,6.79841185019968,1.9166890334634525,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,84,med2,internal,OT,TP7,temporal,left,3.7105224659019203,1.3111726930928964,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,84,med2,internal,OT,TP7,temporal,left,3.7105224659019203,1.3111726930928964,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,84,med2,internal,OT,TP7,temporal,left,3.7105224659019203,1.3111726930928964,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,84,med2,internal,OT,TP7,temporal,left,3.7105224659019203,1.3111726930928964,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,84,med2,internal,OT,TP7,temporal,left,3.7105224659019203,1.3111726930928964,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,84,med2,internal,OT,TP7,temporal,left,3.7105224659019203,1.3111726930928964,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,TP7,temporal,left,3.6826311496550748,1.3036274830192047,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,TP7,temporal,left,4.23303707803592,1.4429197207812938,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,TP7,temporal,left,4.23303707803592,1.4429197207812938,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,TP7,temporal,left,4.23303707803592,1.4429197207812938,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,TP7,temporal,left,4.23303707803592,1.4429197207812938,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,TP7,temporal,left,4.23303707803592,1.4429197207812938,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,TP7,temporal,left,4.23303707803592,1.4429197207812938,051_TP7
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,TP7,temporal,left,4.23303707803592,1.4429197207812938,051_TP7
