dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),074_1,074,1,vip,88,think2,internal,MW,FT8,frontocentral,right,1.0294761272014064,0.029050058485816,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,89,think2,internal,MW,FT8,frontocentral,right,0.9054198573900137,-0.09935651204714535,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,89,think2,internal,MW,FT8,frontocentral,right,0.9054198573900137,-0.09935651204714535,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,89,think2,internal,MW,FT8,frontocentral,right,0.9054198573900137,-0.09935651204714535,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,89,think2,internal,MW,FT8,frontocentral,right,0.9054198573900137,-0.09935651204714535,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,89,think2,internal,MW,FT8,frontocentral,right,0.9054198573900137,-0.09935651204714535,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,89,think2,internal,MW,FT8,frontocentral,right,0.9054198573900137,-0.09935651204714535,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,89,think2,internal,MW,FT8,frontocentral,right,0.9054198573900137,-0.09935651204714535,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,89,think2,internal,MW,FT8,frontocentral,right,0.9054198573900137,-0.09935651204714535,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,89,think2,internal,MW,FT8,frontocentral,right,0.9054198573900137,-0.09935651204714535,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,89,think2,internal,MW,FT8,frontocentral,right,0.9054198573900137,-0.09935651204714535,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,89,think2,internal,MW,FT8,frontocentral,right,0.9054198573900137,-0.09935651204714535,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,89,think2,internal,MW,FT8,frontocentral,right,0.9054198573900137,-0.09935651204714535,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,89,think2,internal,MW,FT8,frontocentral,right,0.9054198573900137,-0.09935651204714535,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,89,think2,internal,MW,FT8,frontocentral,right,0.9054198573900137,-0.09935651204714535,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,89,think2,internal,MW,FT8,frontocentral,right,0.9054198573900137,-0.09935651204714535,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,89,think2,internal,MW,FT8,frontocentral,right,0.9054198573900137,-0.09935651204714535,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,89,think2,internal,MW,FT8,frontocentral,right,0.9054198573900137,-0.09935651204714535,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,89,think2,internal,MW,FT8,frontocentral,right,0.9054198573900137,-0.09935651204714535,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,89,think2,internal,MW,FT8,frontocentral,right,0.9054198573900137,-0.09935651204714535,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,99,think2,internal,MW,FT8,frontocentral,right,0.850248073737251,-0.16222712062253702,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,99,think2,internal,MW,FT8,frontocentral,right,0.850248073737251,-0.16222712062253702,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,99,think2,internal,MW,FT8,frontocentral,right,0.850248073737251,-0.16222712062253702,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,99,think2,internal,MW,FT8,frontocentral,right,0.850248073737251,-0.16222712062253702,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,99,think2,internal,MW,FT8,frontocentral,right,0.850248073737251,-0.16222712062253702,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,99,think2,internal,MW,FT8,frontocentral,right,0.850248073737251,-0.16222712062253702,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,99,think2,internal,MW,FT8,frontocentral,right,0.850248073737251,-0.16222712062253702,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,99,think2,internal,MW,FT8,frontocentral,right,0.850248073737251,-0.16222712062253702,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,99,think2,internal,MW,FT8,frontocentral,right,0.850248073737251,-0.16222712062253702,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,99,think2,internal,MW,FT8,frontocentral,right,0.850248073737251,-0.16222712062253702,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,99,think2,internal,MW,FT8,frontocentral,right,0.850248073737251,-0.16222712062253702,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,99,think2,internal,MW,FT8,frontocentral,right,0.850248073737251,-0.16222712062253702,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,99,think2,internal,MW,FT8,frontocentral,right,0.850248073737251,-0.16222712062253702,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,99,think2,internal,MW,FT8,frontocentral,right,0.850248073737251,-0.16222712062253702,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,99,think2,internal,MW,FT8,frontocentral,right,0.850248073737251,-0.16222712062253702,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,99,think2,internal,MW,FT8,frontocentral,right,0.850248073737251,-0.16222712062253702,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,99,think2,internal,MW,FT8,frontocentral,right,0.850248073737251,-0.16222712062253702,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,101,think2,internal,MW,FT8,frontocentral,right,0.7854667883165073,-0.2414771031268472,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,103,think2,internal,MW,FT8,frontocentral,right,1.0178858364031222,0.017727766852501985,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,103,think2,internal,MW,FT8,frontocentral,right,1.0178858364031222,0.017727766852501985,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,103,think2,internal,MW,FT8,frontocentral,right,1.0178858364031222,0.017727766852501985,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,104,think2,internal,MW,FT8,frontocentral,right,1.732001531262943,0.549277694240859,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,104,think2,internal,MW,FT8,frontocentral,right,1.732001531262943,0.549277694240859,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,104,think2,internal,MW,FT8,frontocentral,right,1.732001531262943,0.549277694240859,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,104,think2,internal,MW,FT8,frontocentral,right,1.732001531262943,0.549277694240859,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,104,think2,internal,MW,FT8,frontocentral,right,1.732001531262943,0.549277694240859,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,104,think2,internal,MW,FT8,frontocentral,right,1.732001531262943,0.549277694240859,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,104,think2,internal,MW,FT8,frontocentral,right,1.732001531262943,0.549277694240859,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,104,think2,internal,MW,FT8,frontocentral,right,1.732001531262943,0.549277694240859,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,104,think2,internal,MW,FT8,frontocentral,right,1.732001531262943,0.549277694240859,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,104,think2,internal,MW,FT8,frontocentral,right,1.732001531262943,0.549277694240859,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,105,think2,internal,MW,FT8,frontocentral,right,0.9514846369505353,-0.0497317385133979,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,105,think2,internal,MW,FT8,frontocentral,right,0.9514846369505353,-0.0497317385133979,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,105,think2,internal,MW,FT8,frontocentral,right,0.9514846369505353,-0.0497317385133979,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,105,think2,internal,MW,FT8,frontocentral,right,0.9514846369505353,-0.0497317385133979,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,105,think2,internal,MW,FT8,frontocentral,right,0.9514846369505353,-0.0497317385133979,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,105,think2,internal,MW,FT8,frontocentral,right,0.9514846369505353,-0.0497317385133979,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,105,think2,internal,MW,FT8,frontocentral,right,0.9514846369505353,-0.0497317385133979,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,105,think2,internal,MW,FT8,frontocentral,right,0.9514846369505353,-0.0497317385133979,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,105,think2,internal,MW,FT8,frontocentral,right,0.9514846369505353,-0.0497317385133979,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,105,think2,internal,MW,FT8,frontocentral,right,0.9514846369505353,-0.0497317385133979,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,105,think2,internal,MW,FT8,frontocentral,right,0.9514846369505353,-0.0497317385133979,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,105,think2,internal,MW,FT8,frontocentral,right,0.9514846369505353,-0.0497317385133979,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,115,think2,internal,MW,FT8,frontocentral,right,1.023480120418643,0.023208702792952726,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,115,think2,internal,MW,FT8,frontocentral,right,1.023480120418643,0.023208702792952726,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,115,think2,internal,MW,FT8,frontocentral,right,1.023480120418643,0.023208702792952726,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,115,think2,internal,MW,FT8,frontocentral,right,1.023480120418643,0.023208702792952726,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,115,think2,internal,MW,FT8,frontocentral,right,1.023480120418643,0.023208702792952726,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,115,think2,internal,MW,FT8,frontocentral,right,1.023480120418643,0.023208702792952726,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,115,think2,internal,MW,FT8,frontocentral,right,1.023480120418643,0.023208702792952726,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,115,think2,internal,MW,FT8,frontocentral,right,1.023480120418643,0.023208702792952726,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,FT8,frontocentral,right,0.9022198817620298,-0.10289701727212207,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,FT8,frontocentral,right,0.9022198817620298,-0.10289701727212207,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,FT8,frontocentral,right,0.9022198817620298,-0.10289701727212207,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,FT8,frontocentral,right,0.9022198817620298,-0.10289701727212207,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,FT8,frontocentral,right,0.9022198817620298,-0.10289701727212207,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,FT8,frontocentral,right,0.9022198817620298,-0.10289701727212207,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,FT8,frontocentral,right,0.9022198817620298,-0.10289701727212207,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,FT8,frontocentral,right,0.9022198817620298,-0.10289701727212207,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,FT8,frontocentral,right,0.9022198817620298,-0.10289701727212207,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,FT8,frontocentral,right,0.9022198817620298,-0.10289701727212207,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,FT8,frontocentral,right,0.9022198817620298,-0.10289701727212207,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,FT8,frontocentral,right,0.9022198817620298,-0.10289701727212207,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,FT8,frontocentral,right,0.9022198817620298,-0.10289701727212207,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,FT8,frontocentral,right,0.9022198817620298,-0.10289701727212207,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,FT8,frontocentral,right,0.9022198817620298,-0.10289701727212207,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,FT8,frontocentral,right,0.9022198817620298,-0.10289701727212207,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,FT8,frontocentral,right,0.9022198817620298,-0.10289701727212207,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,FT8,frontocentral,right,0.9022198817620298,-0.10289701727212207,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,FT8,frontocentral,right,0.9022198817620298,-0.10289701727212207,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,FT8,frontocentral,right,0.9022198817620298,-0.10289701727212207,074_FT8
Braboszcz et al. (2017),074_1,074,1,vip,116,think2,internal,MW,FT8,frontocentral,right,0.9022198817620298,-0.10289701727212207,074_FT8
Braboszcz et al. (2017),075_1,075,1,vip,0,med2,internal,OT,FT8,frontocentral,right,2.064919424485948,0.7250912060323152,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,0,med2,internal,OT,FT8,frontocentral,right,2.064919424485948,0.7250912060323152,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,0,med2,internal,OT,FT8,frontocentral,right,2.064919424485948,0.7250912060323152,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,0,med2,internal,OT,FT8,frontocentral,right,2.064919424485948,0.7250912060323152,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,0,med2,internal,OT,FT8,frontocentral,right,2.064919424485948,0.7250912060323152,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,0,med2,internal,OT,FT8,frontocentral,right,2.064919424485948,0.7250912060323152,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,0,med2,internal,OT,FT8,frontocentral,right,2.064919424485948,0.7250912060323152,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,0,med2,internal,OT,FT8,frontocentral,right,2.064919424485948,0.7250912060323152,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,0,med2,internal,OT,FT8,frontocentral,right,2.064919424485948,0.7250912060323152,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,0,med2,internal,OT,FT8,frontocentral,right,2.064919424485948,0.7250912060323152,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,0,med2,internal,OT,FT8,frontocentral,right,2.064919424485948,0.7250912060323152,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,0,med2,internal,OT,FT8,frontocentral,right,2.064919424485948,0.7250912060323152,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,0,med2,internal,OT,FT8,frontocentral,right,2.064919424485948,0.7250912060323152,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,0,med2,internal,OT,FT8,frontocentral,right,2.064919424485948,0.7250912060323152,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,0,med2,internal,OT,FT8,frontocentral,right,2.064919424485948,0.7250912060323152,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,11,med2,internal,OT,FT8,frontocentral,right,3.5837599787305336,1.2764125226498035,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,11,med2,internal,OT,FT8,frontocentral,right,3.5837599787305336,1.2764125226498035,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,12,med2,internal,OT,FT8,frontocentral,right,3.065329268651508,1.1201549922156917,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,14,med2,internal,OT,FT8,frontocentral,right,3.7429896973904824,1.3198846764179648,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,14,med2,internal,OT,FT8,frontocentral,right,3.7429896973904824,1.3198846764179648,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,17,med2,internal,OT,FT8,frontocentral,right,5.0214502059013855,1.6137187776219428,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,17,med2,internal,OT,FT8,frontocentral,right,5.0214502059013855,1.6137187776219428,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,17,med2,internal,OT,FT8,frontocentral,right,5.0214502059013855,1.6137187776219428,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,17,med2,internal,OT,FT8,frontocentral,right,5.0214502059013855,1.6137187776219428,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,17,med2,internal,OT,FT8,frontocentral,right,5.0214502059013855,1.6137187776219428,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,17,med2,internal,OT,FT8,frontocentral,right,5.0214502059013855,1.6137187776219428,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,22,med2,internal,OT,FT8,frontocentral,right,4.26090534310507,1.4494816595573587,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,22,med2,internal,OT,FT8,frontocentral,right,4.26090534310507,1.4494816595573587,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,22,med2,internal,OT,FT8,frontocentral,right,4.26090534310507,1.4494816595573587,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,22,med2,internal,OT,FT8,frontocentral,right,4.26090534310507,1.4494816595573587,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,22,med2,internal,OT,FT8,frontocentral,right,4.26090534310507,1.4494816595573587,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,22,med2,internal,OT,FT8,frontocentral,right,4.26090534310507,1.4494816595573587,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,22,med2,internal,OT,FT8,frontocentral,right,4.26090534310507,1.4494816595573587,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,22,med2,internal,OT,FT8,frontocentral,right,4.26090534310507,1.4494816595573587,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,22,med2,internal,OT,FT8,frontocentral,right,4.26090534310507,1.4494816595573587,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,61,med2,internal,OT,FT8,frontocentral,right,3.5372718804774177,1.263355774805917,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,66,med2,internal,OT,FT8,frontocentral,right,3.900171134495833,1.3610204328128308,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,66,med2,internal,OT,FT8,frontocentral,right,3.900171134495833,1.3610204328128308,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,66,med2,internal,OT,FT8,frontocentral,right,3.900171134495833,1.3610204328128308,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,66,med2,internal,OT,FT8,frontocentral,right,3.900171134495833,1.3610204328128308,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,66,med2,internal,OT,FT8,frontocentral,right,3.900171134495833,1.3610204328128308,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,66,med2,internal,OT,FT8,frontocentral,right,3.900171134495833,1.3610204328128308,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,66,med2,internal,OT,FT8,frontocentral,right,3.900171134495833,1.3610204328128308,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,66,med2,internal,OT,FT8,frontocentral,right,3.900171134495833,1.3610204328128308,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,66,med2,internal,OT,FT8,frontocentral,right,3.900171134495833,1.3610204328128308,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,66,med2,internal,OT,FT8,frontocentral,right,3.900171134495833,1.3610204328128308,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,66,med2,internal,OT,FT8,frontocentral,right,3.900171134495833,1.3610204328128308,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,66,med2,internal,OT,FT8,frontocentral,right,3.900171134495833,1.3610204328128308,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,66,med2,internal,OT,FT8,frontocentral,right,3.900171134495833,1.3610204328128308,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,66,med2,internal,OT,FT8,frontocentral,right,3.900171134495833,1.3610204328128308,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,66,med2,internal,OT,FT8,frontocentral,right,3.900171134495833,1.3610204328128308,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,66,med2,internal,OT,FT8,frontocentral,right,3.900171134495833,1.3610204328128308,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,90,med2,internal,OT,FT8,frontocentral,right,6.007750183218074,1.793050332907931,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,91,med2,internal,OT,FT8,frontocentral,right,6.349293632550311,1.8483435677486324,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,8,think2,internal,MW,FT8,frontocentral,right,10.745282531964223,2.3744668240218636,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,8,think2,internal,MW,FT8,frontocentral,right,10.745282531964223,2.3744668240218636,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,13,think2,internal,MW,FT8,frontocentral,right,5.458835555963964,1.6972354988734624,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,16,think2,internal,MW,FT8,frontocentral,right,5.237568649278138,1.655857392423099,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,29,think2,internal,MW,FT8,frontocentral,right,3.277070352586959,1.1869498380815797,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,29,think2,internal,MW,FT8,frontocentral,right,3.277070352586959,1.1869498380815797,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,30,think2,internal,MW,FT8,frontocentral,right,2.7059435971727317,0.9954506859144884,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,30,think2,internal,MW,FT8,frontocentral,right,2.7059435971727317,0.9954506859144884,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,30,think2,internal,MW,FT8,frontocentral,right,2.7059435971727317,0.9954506859144884,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,31,think2,internal,MW,FT8,frontocentral,right,2.4572265947479486,0.8990333134412953,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,31,think2,internal,MW,FT8,frontocentral,right,2.4572265947479486,0.8990333134412953,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,37,think2,internal,MW,FT8,frontocentral,right,2.312203335022861,0.8382008946172088,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,FT8,frontocentral,right,2.383956424037781,0.8687614705284071,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,FT8,frontocentral,right,2.383956424037781,0.8687614705284071,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,FT8,frontocentral,right,2.383956424037781,0.8687614705284071,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,FT8,frontocentral,right,2.383956424037781,0.8687614705284071,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,FT8,frontocentral,right,2.383956424037781,0.8687614705284071,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,FT8,frontocentral,right,2.383956424037781,0.8687614705284071,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,FT8,frontocentral,right,2.383956424037781,0.8687614705284071,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,FT8,frontocentral,right,2.383956424037781,0.8687614705284071,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,FT8,frontocentral,right,2.383956424037781,0.8687614705284071,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,FT8,frontocentral,right,2.383956424037781,0.8687614705284071,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,FT8,frontocentral,right,2.383956424037781,0.8687614705284071,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,FT8,frontocentral,right,2.383956424037781,0.8687614705284071,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,FT8,frontocentral,right,2.383956424037781,0.8687614705284071,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,FT8,frontocentral,right,2.383956424037781,0.8687614705284071,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,FT8,frontocentral,right,2.383956424037781,0.8687614705284071,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,FT8,frontocentral,right,2.383956424037781,0.8687614705284071,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,FT8,frontocentral,right,2.383956424037781,0.8687614705284071,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,FT8,frontocentral,right,2.383956424037781,0.8687614705284071,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,FT8,frontocentral,right,2.383956424037781,0.8687614705284071,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,FT8,frontocentral,right,2.383956424037781,0.8687614705284071,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,FT8,frontocentral,right,2.383956424037781,0.8687614705284071,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,FT8,frontocentral,right,2.383956424037781,0.8687614705284071,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,FT8,frontocentral,right,2.383956424037781,0.8687614705284071,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,FT8,frontocentral,right,2.383956424037781,0.8687614705284071,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,FT8,frontocentral,right,2.383956424037781,0.8687614705284071,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,FT8,frontocentral,right,2.383956424037781,0.8687614705284071,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,FT8,frontocentral,right,2.383956424037781,0.8687614705284071,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,FT8,frontocentral,right,2.383956424037781,0.8687614705284071,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,FT8,frontocentral,right,2.383956424037781,0.8687614705284071,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,FT8,frontocentral,right,2.383956424037781,0.8687614705284071,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,FT8,frontocentral,right,2.383956424037781,0.8687614705284071,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,41,think2,internal,MW,FT8,frontocentral,right,2.383956424037781,0.8687614705284071,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,42,think2,internal,MW,FT8,frontocentral,right,4.8307995515804585,1.5750119925939687,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,42,think2,internal,MW,FT8,frontocentral,right,4.8307995515804585,1.5750119925939687,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,42,think2,internal,MW,FT8,frontocentral,right,4.8307995515804585,1.5750119925939687,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,42,think2,internal,MW,FT8,frontocentral,right,4.8307995515804585,1.5750119925939687,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,42,think2,internal,MW,FT8,frontocentral,right,4.8307995515804585,1.5750119925939687,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,42,think2,internal,MW,FT8,frontocentral,right,4.8307995515804585,1.5750119925939687,075_FT8
Braboszcz et al. (2017),075_1,075,1,vip,42,think2,internal,MW,FT8,frontocentral,right,4.8307995515804585,1.5750119925939687,075_FT8
