dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,F2,fronto-parietal,right,0.4530633629238068,-0.791723289276571,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,F2,fronto-parietal,right,0.16417448700959641,-1.8068254715660117,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,F2,fronto-parietal,right,0.2572994635412178,-1.3575146446510706,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,F2,fronto-parietal,right,0.36819658724091403,-0.9991382789906069,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,F2,fronto-parietal,right,0.3718168233399039,-0.989353956359395,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,F2,fronto-parietal,right,0.3718168233399039,-0.989353956359395,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,F2,fronto-parietal,right,0.3718168233399039,-0.989353956359395,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,F2,fronto-parietal,right,0.3718168233399039,-0.989353956359395,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,F2,fronto-parietal,right,0.3718168233399039,-0.989353956359395,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,F2,fronto-parietal,right,0.3718168233399039,-0.989353956359395,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,F2,fronto-parietal,right,0.3718168233399039,-0.989353956359395,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,F2,fronto-parietal,right,0.3718168233399039,-0.989353956359395,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,F2,fronto-parietal,right,0.3718168233399039,-0.989353956359395,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,F2,fronto-parietal,right,0.3718168233399039,-0.989353956359395,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,F2,fronto-parietal,right,0.3718168233399039,-0.989353956359395,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,F2,fronto-parietal,right,0.3718168233399039,-0.989353956359395,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,F2,fronto-parietal,right,0.3718168233399039,-0.989353956359395,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,F2,fronto-parietal,right,0.3718168233399039,-0.989353956359395,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,F2,fronto-parietal,right,0.3718168233399039,-0.989353956359395,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,F2,fronto-parietal,right,0.3718168233399039,-0.989353956359395,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,F2,fronto-parietal,right,0.3718168233399039,-0.989353956359395,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,F2,fronto-parietal,right,0.3718168233399039,-0.989353956359395,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,F2,fronto-parietal,right,0.3718168233399039,-0.989353956359395,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,F2,fronto-parietal,right,0.3718168233399039,-0.989353956359395,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,F2,fronto-parietal,right,0.3718168233399039,-0.989353956359395,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,F2,fronto-parietal,right,0.3718168233399039,-0.989353956359395,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,F2,fronto-parietal,right,0.3718168233399039,-0.989353956359395,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,F2,fronto-parietal,right,0.3718168233399039,-0.989353956359395,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,F2,fronto-parietal,right,0.3718168233399039,-0.989353956359395,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,35,med2,internal,OT,F2,fronto-parietal,right,1.2304083303480093,0.2073460901852124,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,35,med2,internal,OT,F2,fronto-parietal,right,1.2304083303480093,0.2073460901852124,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,35,med2,internal,OT,F2,fronto-parietal,right,1.2304083303480093,0.2073460901852124,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,37,med2,internal,OT,F2,fronto-parietal,right,1.7087310092522487,0.5357509951696832,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,42,med2,internal,OT,F2,fronto-parietal,right,1.2833896554941746,0.24950474606661763,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,42,med2,internal,OT,F2,fronto-parietal,right,1.2833896554941746,0.24950474606661763,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,44,med2,internal,OT,F2,fronto-parietal,right,0.8095713104525338,-0.21125041777083509,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,44,med2,internal,OT,F2,fronto-parietal,right,0.8095713104525338,-0.21125041777083509,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,44,med2,internal,OT,F2,fronto-parietal,right,0.8095713104525338,-0.21125041777083509,078_F2
Braboszcz et al. (2017),078_1,078,1,vip,44,med2,internal,OT,F2,fronto-parietal,right,0.8095713104525338,-0.21125041777083509,078_F2
