dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F7,frontal,left,3.3025632083743885,1.194698896784368,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F7,frontal,left,3.3025632083743885,1.194698896784368,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F7,frontal,left,3.3025632083743885,1.194698896784368,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F7,frontal,left,3.3025632083743885,1.194698896784368,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F7,frontal,left,3.3025632083743885,1.194698896784368,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F7,frontal,left,3.3025632083743885,1.194698896784368,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F7,frontal,left,3.3025632083743885,1.194698896784368,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,102,med2,internal,OT,F7,frontal,left,3.4392712694681435,1.235259608673099,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,104,med2,internal,OT,F7,frontal,left,6.0740234609156465,1.8040212291310211,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,104,med2,internal,OT,F7,frontal,left,6.0740234609156465,1.8040212291310211,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,104,med2,internal,OT,F7,frontal,left,6.0740234609156465,1.8040212291310211,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,104,med2,internal,OT,F7,frontal,left,6.0740234609156465,1.8040212291310211,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,105,med2,internal,OT,F7,frontal,left,6.826591610951866,1.9208255169532846,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,105,med2,internal,OT,F7,frontal,left,6.826591610951866,1.9208255169532846,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,105,med2,internal,OT,F7,frontal,left,6.826591610951866,1.9208255169532846,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,105,med2,internal,OT,F7,frontal,left,6.826591610951866,1.9208255169532846,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,105,med2,internal,OT,F7,frontal,left,6.826591610951866,1.9208255169532846,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,105,med2,internal,OT,F7,frontal,left,6.826591610951866,1.9208255169532846,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,105,med2,internal,OT,F7,frontal,left,6.826591610951866,1.9208255169532846,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,106,med2,internal,OT,F7,frontal,left,5.858393568050513,1.7678754308620501,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,106,med2,internal,OT,F7,frontal,left,5.858393568050513,1.7678754308620501,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,106,med2,internal,OT,F7,frontal,left,5.858393568050513,1.7678754308620501,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,106,med2,internal,OT,F7,frontal,left,5.858393568050513,1.7678754308620501,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,106,med2,internal,OT,F7,frontal,left,5.858393568050513,1.7678754308620501,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,106,med2,internal,OT,F7,frontal,left,5.858393568050513,1.7678754308620501,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,106,med2,internal,OT,F7,frontal,left,5.858393568050513,1.7678754308620501,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,106,med2,internal,OT,F7,frontal,left,5.858393568050513,1.7678754308620501,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,106,med2,internal,OT,F7,frontal,left,5.858393568050513,1.7678754308620501,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,106,med2,internal,OT,F7,frontal,left,5.858393568050513,1.7678754308620501,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,106,med2,internal,OT,F7,frontal,left,5.858393568050513,1.7678754308620501,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,106,med2,internal,OT,F7,frontal,left,5.858393568050513,1.7678754308620501,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,106,med2,internal,OT,F7,frontal,left,5.858393568050513,1.7678754308620501,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,106,med2,internal,OT,F7,frontal,left,5.858393568050513,1.7678754308620501,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,106,med2,internal,OT,F7,frontal,left,5.858393568050513,1.7678754308620501,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,106,med2,internal,OT,F7,frontal,left,5.858393568050513,1.7678754308620501,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,106,med2,internal,OT,F7,frontal,left,5.858393568050513,1.7678754308620501,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,106,med2,internal,OT,F7,frontal,left,5.858393568050513,1.7678754308620501,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,106,med2,internal,OT,F7,frontal,left,5.858393568050513,1.7678754308620501,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,106,med2,internal,OT,F7,frontal,left,5.858393568050513,1.7678754308620501,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,106,med2,internal,OT,F7,frontal,left,5.858393568050513,1.7678754308620501,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,106,med2,internal,OT,F7,frontal,left,5.858393568050513,1.7678754308620501,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,106,med2,internal,OT,F7,frontal,left,5.858393568050513,1.7678754308620501,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,106,med2,internal,OT,F7,frontal,left,5.858393568050513,1.7678754308620501,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,106,med2,internal,OT,F7,frontal,left,5.858393568050513,1.7678754308620501,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,106,med2,internal,OT,F7,frontal,left,5.858393568050513,1.7678754308620501,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,106,med2,internal,OT,F7,frontal,left,5.858393568050513,1.7678754308620501,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,106,med2,internal,OT,F7,frontal,left,5.858393568050513,1.7678754308620501,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,106,med2,internal,OT,F7,frontal,left,5.858393568050513,1.7678754308620501,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,108,med2,internal,OT,F7,frontal,left,12.956237585853517,2.5615773390425756,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,3,think2,internal,MW,F7,frontal,left,8.267734052765023,2.1123604754537406,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,3,think2,internal,MW,F7,frontal,left,8.267734052765023,2.1123604754537406,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,3,think2,internal,MW,F7,frontal,left,8.267734052765023,2.1123604754537406,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,4,think2,internal,MW,F7,frontal,left,10.868875478651512,2.385903243955621,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,5,think2,internal,MW,F7,frontal,left,5.280883880638983,1.6640934853442508,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,7,think2,internal,MW,F7,frontal,left,6.509576794233872,1.873274445541104,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,7,think2,internal,MW,F7,frontal,left,6.509576794233872,1.873274445541104,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,7,think2,internal,MW,F7,frontal,left,6.509576794233872,1.873274445541104,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,15,think2,internal,MW,F7,frontal,left,10.778213500155124,2.3775268281994246,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,16,think2,internal,MW,F7,frontal,left,6.163652633713575,1.8186695618325386,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,16,think2,internal,MW,F7,frontal,left,6.163652633713575,1.8186695618325386,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,16,think2,internal,MW,F7,frontal,left,6.163652633713575,1.8186695618325386,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,16,think2,internal,MW,F7,frontal,left,6.163652633713575,1.8186695618325386,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,17,think2,internal,MW,F7,frontal,left,9.922010602313618,2.294755582444464,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,17,think2,internal,MW,F7,frontal,left,9.922010602313618,2.294755582444464,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,17,think2,internal,MW,F7,frontal,left,9.922010602313618,2.294755582444464,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,19,think2,internal,MW,F7,frontal,left,6.6721927441497435,1.8979485531508329,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,19,think2,internal,MW,F7,frontal,left,6.6721927441497435,1.8979485531508329,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,19,think2,internal,MW,F7,frontal,left,6.6721927441497435,1.8979485531508329,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,19,think2,internal,MW,F7,frontal,left,6.6721927441497435,1.8979485531508329,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,19,think2,internal,MW,F7,frontal,left,6.6721927441497435,1.8979485531508329,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,19,think2,internal,MW,F7,frontal,left,6.6721927441497435,1.8979485531508329,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,19,think2,internal,MW,F7,frontal,left,6.6721927441497435,1.8979485531508329,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,19,think2,internal,MW,F7,frontal,left,6.6721927441497435,1.8979485531508329,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,19,think2,internal,MW,F7,frontal,left,6.6721927441497435,1.8979485531508329,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,19,think2,internal,MW,F7,frontal,left,6.6721927441497435,1.8979485531508329,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,25,think2,internal,MW,F7,frontal,left,7.66305045804862,2.036410136600364,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,31,think2,internal,MW,F7,frontal,left,7.461097046847477,2.0097024606219773,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,31,think2,internal,MW,F7,frontal,left,7.461097046847477,2.0097024606219773,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,31,think2,internal,MW,F7,frontal,left,7.461097046847477,2.0097024606219773,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,31,think2,internal,MW,F7,frontal,left,7.461097046847477,2.0097024606219773,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,46,think2,internal,MW,F7,frontal,left,5.330458047681944,1.6734371721367214,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,46,think2,internal,MW,F7,frontal,left,5.330458047681944,1.6734371721367214,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,46,think2,internal,MW,F7,frontal,left,5.330458047681944,1.6734371721367214,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,46,think2,internal,MW,F7,frontal,left,5.330458047681944,1.6734371721367214,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,46,think2,internal,MW,F7,frontal,left,5.330458047681944,1.6734371721367214,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,46,think2,internal,MW,F7,frontal,left,5.330458047681944,1.6734371721367214,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,57,think2,internal,MW,F7,frontal,left,6.9551410203558675,1.939481101281404,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,61,think2,internal,MW,F7,frontal,left,7.572680058376327,2.02454704156675,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,81,think2,internal,MW,F7,frontal,left,5.054813923748649,1.62034104145835,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,90,think2,internal,MW,F7,frontal,left,13.632011164300557,2.6124207890640716,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,93,think2,internal,MW,F7,frontal,left,6.860932746235719,1.9258434013338952,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,93,think2,internal,MW,F7,frontal,left,6.860932746235719,1.9258434013338952,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,93,think2,internal,MW,F7,frontal,left,6.860932746235719,1.9258434013338952,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,93,think2,internal,MW,F7,frontal,left,6.860932746235719,1.9258434013338952,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,93,think2,internal,MW,F7,frontal,left,6.860932746235719,1.9258434013338952,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,93,think2,internal,MW,F7,frontal,left,6.860932746235719,1.9258434013338952,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,93,think2,internal,MW,F7,frontal,left,6.860932746235719,1.9258434013338952,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,93,think2,internal,MW,F7,frontal,left,6.860932746235719,1.9258434013338952,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,93,think2,internal,MW,F7,frontal,left,6.860932746235719,1.9258434013338952,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,93,think2,internal,MW,F7,frontal,left,6.860932746235719,1.9258434013338952,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,93,think2,internal,MW,F7,frontal,left,6.860932746235719,1.9258434013338952,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,93,think2,internal,MW,F7,frontal,left,6.860932746235719,1.9258434013338952,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,93,think2,internal,MW,F7,frontal,left,6.860932746235719,1.9258434013338952,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,93,think2,internal,MW,F7,frontal,left,6.860932746235719,1.9258434013338952,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,93,think2,internal,MW,F7,frontal,left,6.860932746235719,1.9258434013338952,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,93,think2,internal,MW,F7,frontal,left,6.860932746235719,1.9258434013338952,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,93,think2,internal,MW,F7,frontal,left,6.860932746235719,1.9258434013338952,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,93,think2,internal,MW,F7,frontal,left,6.860932746235719,1.9258434013338952,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,93,think2,internal,MW,F7,frontal,left,6.860932746235719,1.9258434013338952,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,F7,frontal,left,8.0292370021933,2.0830895050373237,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,F7,frontal,left,8.0292370021933,2.0830895050373237,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,F7,frontal,left,8.0292370021933,2.0830895050373237,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,F7,frontal,left,8.0292370021933,2.0830895050373237,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,F7,frontal,left,8.0292370021933,2.0830895050373237,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,F7,frontal,left,8.0292370021933,2.0830895050373237,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,F7,frontal,left,8.0292370021933,2.0830895050373237,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,F7,frontal,left,8.0292370021933,2.0830895050373237,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,F7,frontal,left,8.0292370021933,2.0830895050373237,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,F7,frontal,left,8.0292370021933,2.0830895050373237,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,F7,frontal,left,8.0292370021933,2.0830895050373237,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,F7,frontal,left,8.0292370021933,2.0830895050373237,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,F7,frontal,left,8.0292370021933,2.0830895050373237,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,F7,frontal,left,8.0292370021933,2.0830895050373237,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,F7,frontal,left,8.0292370021933,2.0830895050373237,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,F7,frontal,left,8.0292370021933,2.0830895050373237,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,F7,frontal,left,8.0292370021933,2.0830895050373237,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,F7,frontal,left,8.0292370021933,2.0830895050373237,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,F7,frontal,left,8.0292370021933,2.0830895050373237,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,F7,frontal,left,8.0292370021933,2.0830895050373237,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,F7,frontal,left,8.0292370021933,2.0830895050373237,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,F7,frontal,left,8.0292370021933,2.0830895050373237,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,F7,frontal,left,8.0292370021933,2.0830895050373237,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,F7,frontal,left,8.0292370021933,2.0830895050373237,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,F7,frontal,left,8.0292370021933,2.0830895050373237,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,F7,frontal,left,8.0292370021933,2.0830895050373237,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,F7,frontal,left,8.0292370021933,2.0830895050373237,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,F7,frontal,left,8.0292370021933,2.0830895050373237,070_F7
Braboszcz et al. (2017),070_1,070,1,vip,120,think2,internal,MW,F7,frontal,left,13.859453840710012,2.6289675875531646,070_F7
Braboszcz et al. (2017),071_1,071,1,vip,0,med2,internal,OT,F7,frontal,left,2.500800238383119,0.9166107760078148,071_F7
Braboszcz et al. (2017),071_1,071,1,vip,0,med2,internal,OT,F7,frontal,left,2.500800238383119,0.9166107760078148,071_F7
Braboszcz et al. (2017),071_1,071,1,vip,0,med2,internal,OT,F7,frontal,left,2.500800238383119,0.9166107760078148,071_F7
Braboszcz et al. (2017),071_1,071,1,vip,0,med2,internal,OT,F7,frontal,left,2.500800238383119,0.9166107760078148,071_F7
Braboszcz et al. (2017),071_1,071,1,vip,0,med2,internal,OT,F7,frontal,left,2.500800238383119,0.9166107760078148,071_F7
Braboszcz et al. (2017),071_1,071,1,vip,0,med2,internal,OT,F7,frontal,left,2.500800238383119,0.9166107760078148,071_F7
Braboszcz et al. (2017),071_1,071,1,vip,0,med2,internal,OT,F7,frontal,left,2.500800238383119,0.9166107760078148,071_F7
Braboszcz et al. (2017),071_1,071,1,vip,0,med2,internal,OT,F7,frontal,left,2.500800238383119,0.9166107760078148,071_F7
Braboszcz et al. (2017),071_1,071,1,vip,0,med2,internal,OT,F7,frontal,left,2.500800238383119,0.9166107760078148,071_F7
Braboszcz et al. (2017),071_1,071,1,vip,0,med2,internal,OT,F7,frontal,left,2.500800238383119,0.9166107760078148,071_F7
Braboszcz et al. (2017),071_1,071,1,vip,0,med2,internal,OT,F7,frontal,left,2.500800238383119,0.9166107760078148,071_F7
Braboszcz et al. (2017),071_1,071,1,vip,0,med2,internal,OT,F7,frontal,left,2.500800238383119,0.9166107760078148,071_F7
Braboszcz et al. (2017),071_1,071,1,vip,0,med2,internal,OT,F7,frontal,left,2.500800238383119,0.9166107760078148,071_F7
Braboszcz et al. (2017),071_1,071,1,vip,0,med2,internal,OT,F7,frontal,left,2.500800238383119,0.9166107760078148,071_F7
