dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),033_1,033,1,ctr,22,med2,internal,OT,P10,temporal,right,4.112272842556467,1.4139758787134036,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,24,med2,internal,OT,P10,temporal,right,12.65355245700313,2.5379380023896725,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,24,med2,internal,OT,P10,temporal,right,12.65355245700313,2.5379380023896725,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,24,med2,internal,OT,P10,temporal,right,12.65355245700313,2.5379380023896725,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,24,med2,internal,OT,P10,temporal,right,12.65355245700313,2.5379380023896725,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,24,med2,internal,OT,P10,temporal,right,12.65355245700313,2.5379380023896725,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,24,med2,internal,OT,P10,temporal,right,12.65355245700313,2.5379380023896725,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,24,med2,internal,OT,P10,temporal,right,12.65355245700313,2.5379380023896725,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,29,med2,internal,OT,P10,temporal,right,6.003062951718037,1.792269830924372,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,38,med2,internal,OT,P10,temporal,right,2.6796864688906794,0.985699798459097,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,41,med2,internal,OT,P10,temporal,right,9.644315463439325,2.266368670634136,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,51,med2,internal,OT,P10,temporal,right,13.099418555695584,2.572567844160654,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,51,med2,internal,OT,P10,temporal,right,13.099418555695584,2.572567844160654,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,51,med2,internal,OT,P10,temporal,right,13.099418555695584,2.572567844160654,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,51,med2,internal,OT,P10,temporal,right,13.099418555695584,2.572567844160654,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,53,med2,internal,OT,P10,temporal,right,8.326522922678675,2.119445952791283,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,53,med2,internal,OT,P10,temporal,right,8.326522922678675,2.119445952791283,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,53,med2,internal,OT,P10,temporal,right,8.326522922678675,2.119445952791283,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,53,med2,internal,OT,P10,temporal,right,8.326522922678675,2.119445952791283,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,54,med2,internal,OT,P10,temporal,right,3.4731576482560413,1.2450641652615404,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,54,med2,internal,OT,P10,temporal,right,3.4731576482560413,1.2450641652615404,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,60,med2,internal,OT,P10,temporal,right,1.5694450957137296,0.4507221146642392,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,60,med2,internal,OT,P10,temporal,right,1.5694450957137296,0.4507221146642392,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,94,med2,internal,OT,P10,temporal,right,4.820366398238666,1.57284994140551,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,99,med2,internal,OT,P10,temporal,right,2.340070212321632,0.8501809341851159,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,99,med2,internal,OT,P10,temporal,right,2.340070212321632,0.8501809341851159,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,99,med2,internal,OT,P10,temporal,right,2.340070212321632,0.8501809341851159,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,99,med2,internal,OT,P10,temporal,right,2.340070212321632,0.8501809341851159,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,99,med2,internal,OT,P10,temporal,right,2.340070212321632,0.8501809341851159,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,99,med2,internal,OT,P10,temporal,right,2.340070212321632,0.8501809341851159,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,101,med2,internal,OT,P10,temporal,right,2.599410919428919,0.9552848499062851,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,P10,temporal,right,2.8122001062524973,1.0339671329572735,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,P10,temporal,right,2.8122001062524973,1.0339671329572735,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,P10,temporal,right,2.8122001062524973,1.0339671329572735,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,P10,temporal,right,2.8122001062524973,1.0339671329572735,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,P10,temporal,right,2.8122001062524973,1.0339671329572735,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,P10,temporal,right,2.8122001062524973,1.0339671329572735,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,P10,temporal,right,2.8122001062524973,1.0339671329572735,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,P10,temporal,right,2.8122001062524973,1.0339671329572735,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,P10,temporal,right,2.8122001062524973,1.0339671329572735,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,P10,temporal,right,2.8122001062524973,1.0339671329572735,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,P10,temporal,right,2.8122001062524973,1.0339671329572735,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,P10,temporal,right,2.8122001062524973,1.0339671329572735,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,P10,temporal,right,2.8122001062524973,1.0339671329572735,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,P10,temporal,right,2.8122001062524973,1.0339671329572735,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,P10,temporal,right,2.8122001062524973,1.0339671329572735,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,P10,temporal,right,2.8122001062524973,1.0339671329572735,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,P10,temporal,right,2.8122001062524973,1.0339671329572735,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,P10,temporal,right,2.8122001062524973,1.0339671329572735,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,P10,temporal,right,2.8122001062524973,1.0339671329572735,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,P10,temporal,right,2.8122001062524973,1.0339671329572735,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,P10,temporal,right,2.8122001062524973,1.0339671329572735,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,P10,temporal,right,2.8122001062524973,1.0339671329572735,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,P10,temporal,right,2.8122001062524973,1.0339671329572735,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,P10,temporal,right,2.8122001062524973,1.0339671329572735,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,P10,temporal,right,2.8122001062524973,1.0339671329572735,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,P10,temporal,right,2.8122001062524973,1.0339671329572735,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,P10,temporal,right,2.8122001062524973,1.0339671329572735,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,P10,temporal,right,2.8122001062524973,1.0339671329572735,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,P10,temporal,right,2.8122001062524973,1.0339671329572735,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,P10,temporal,right,2.8122001062524973,1.0339671329572735,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,P10,temporal,right,2.8122001062524973,1.0339671329572735,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,113,med2,internal,OT,P10,temporal,right,2.8122001062524973,1.0339671329572735,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,114,med2,internal,OT,P10,temporal,right,1.9968470362530149,0.6915694547313503,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,116,med2,internal,OT,P10,temporal,right,3.681395511563197,1.3032918953956611,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,8,think2,internal,MW,P10,temporal,right,2.5365745207326715,0.9308145569475359,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,9,think2,internal,MW,P10,temporal,right,1.834251006011738,0.6066362270712617,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,9,think2,internal,MW,P10,temporal,right,1.834251006011738,0.6066362270712617,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,9,think2,internal,MW,P10,temporal,right,1.834251006011738,0.6066362270712617,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,15,think2,internal,MW,P10,temporal,right,1.8138080102944818,0.5954285083268391,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,43,think2,internal,MW,P10,temporal,right,4.362823566740545,1.473119454804571,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,43,think2,internal,MW,P10,temporal,right,4.362823566740545,1.473119454804571,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,43,think2,internal,MW,P10,temporal,right,4.362823566740545,1.473119454804571,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,43,think2,internal,MW,P10,temporal,right,4.362823566740545,1.473119454804571,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,43,think2,internal,MW,P10,temporal,right,4.362823566740545,1.473119454804571,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,73,think2,internal,MW,P10,temporal,right,2.371586126497066,0.8635589829845243,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,78,think2,internal,MW,P10,temporal,right,1.98083337612983,0.6835176531894012,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,81,think2,internal,MW,P10,temporal,right,1.8649448768855226,0.6232314960292265,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,81,think2,internal,MW,P10,temporal,right,1.8649448768855226,0.6232314960292265,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,81,think2,internal,MW,P10,temporal,right,1.8649448768855226,0.6232314960292265,033_P10
Braboszcz et al. (2017),033_1,033,1,ctr,81,think2,internal,MW,P10,temporal,right,1.8649448768855226,0.6232314960292265,033_P10
